Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,15584323.445,300.01660155,38878.458984375,9.33878878893443,0.0020666535389212,1,0.999253354069792,40.0298881530762,1.97971142520322,11.060000397265,50.5225953939627,9.23604612496056,250,-0.0234762967763389,9.33699875029016,0.0155359967101671,300.0161133,300.0170898,38833.37890625,38923.5390625,57.5239508727946,20.8235147202034,9.256284,0,0,0,40,4449,299.86495,38878.458984375,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.01660155,,,,
,15584324.525,300.0169525,38983.666015625,9.34597212267715,0.00179797267835887,1,0.999253354069792,40.0298881530762,1.98030743832015,11.060000397265,50.5765339611811,9.24462530464462,250,-0.0237224998506355,9.34418163121359,0.01531887044159,300.0168152,300.0170898,38923.5390625,39043.79296875,55.9771080332367,20.8227495683224,8.512546,0,0,0,40,4449,299.86635,38983.666015625,,,,,,,,,,,,,0,,,,19.1744862,,,,,,300.0169525,,,,
,15584325.725,300.0170288,39108.958984375,9.34441895425834,0.0019791246827754,1,0.999253354069792,40.0298881530762,1.98033950652618,11.060000397265,50.5682787860987,9.24673584354927,250,-0.0230704428964731,9.34262611262744,0.0159633996267773,300.0168152,300.0172424,39043.79296875,39174.125,57.2089545795445,20.8175721018047,8.884414,0,0,0,40,4449,299.86635,39108.958984375,,,,,,,,,,,,,0,,,,19.1744862,,,,,,300.0170288,,,,
,15584326.875,300.01657105,39224.2109375,9.34673597575169,0.00218301764845746,1,0.999253354069792,40.0298881530762,1.97977524742439,11.060000397265,50.5694056479207,9.2321970770254,250,-0.0257127490017518,9.34495392308274,0.0133306299460508,300.0158997,300.0172424,39174.125,39274.296875,56.3046103827944,20.8204905625148,8.512546,0,0,0,40,4449,299.8653,39224.2109375,,,,,,,,,,,,,0,,,,19.1744862,,,,,,300.01657105,,,,
,15584327.985,300.01654055,39334.37890625,9.34828965830437,0.00216200225428216,1,0.999253354069792,40.0298881530762,1.97996367985413,11.0700000077486,50.5835095993603,9.22918479579796,250,-0.0267154121046434,9.34651157357407,0.0123337666872197,300.0158997,300.0171814,39274.296875,39394.4609375,56.5195582255829,20.8239013569433,9.256284,0,0,0,40,4449,299.8659,39334.37890625,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.01654055,,,,
,15584330,300.0157776,39540.841796875,9.34742803762206,0.0021549398519283,1,0.999253354069792,40.0298881530762,1.9799812417682,11.060000397265,50.5789460160307,9.2302547005933,250,-0.0263709383728154,9.34564911366229,0.0126728422538034,300.0157776,300.0157776,39535.76171875,39545.921875,56.9119357422368,20.8167844644916,9.256284,0,0,0,40,4449,299.8674,39540.841796875,,,,,,,,,,,,,0,,,,18.9839077,,,,,,300.0157776,,,,
,15584330.565,300.0159912,39596.046875,9.35231422247872,0.00210705830002272,1,0.999253354069792,40.0298881530762,1.98015969868471,11.060000397265,50.6077210732156,9.24728554374368,250,-0.0242779606503169,9.35052550744928,0.0147856853645824,300.0157776,300.0162048,39545.921875,39646.171875,56.1310888515252,20.821251495798,9.256284,0,0,0,40,4449,299.86555,39596.046875,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.0159912,,,,
,15584331.705,300.0158386,39706.33984375,9.35455580761234,0.00192593203238312,1,0.999253354069792,40.0298881530762,1.97997097865539,11.060000397265,50.6158642566359,9.2447682524005,250,-0.0249992048267814,9.35276978923093,0.0140730461135896,300.0154724,300.0162048,39646.171875,39766.5078125,56.1834579623136,20.8214386794578,8.512546,0,0,0,40,4449,299.8662,39706.33984375,,,,,,,,,,,,,0,,,,19.1744862,,,,,,300.0158386,,,,
,15584332.93,300.0153961,39826.63671875,9.35313780532039,0.00218989374824928,1,0.999253354069792,40.0298881530762,1.97991198936154,11.060000397265,50.6055921336038,9.24919472956915,250,-0.0238670057042764,9.35134760613906,0.0151979427172362,300.0153198,300.0154724,39766.5078125,39886.765625,56.2506780149675,20.8155903614769,8.884414,0,0,0,40,4449,299.868,39826.63671875,,,,,,,,,,,,,0,,,,19.1744862,,,,,,300.0153961,,,,
,15584336.275,300.01623535,40000.330078125,9.35541824453902,0.00165192323667286,1,0.999253354069792,40.0298881530762,1.98014744749254,11.060000397265,50.626389976988,9.23855876259703,250,-0.0264536704072104,9.35363818753939,0.0126203641391827,300.0161438,300.0163269,40000.28515625,40000.375,56.6454004171791,20.814845321602,8.512546,0,0,0,40,4417,299.866,40000.330078125,,,,,,,,,,,,,0,,,,19.1744862,,,,,,300.01623535,,,,
,15584349.08,300.0190125,39971.833984375,9.35393935954264,0.00224713590636555,1,0.999253354069792,40.0298881530762,1.9798704373998,11.060000397265,50.6115585261043,9.23538561753204,250,-0.0265332358406389,9.35215894941397,0.0125349220138051,300.0190125,300.0190125,39963.92578125,39979.7421875,55.8739330686982,20.815135909391,8.884414,0,0,0,40,4449,299.8655,39971.833984375,,,,,,,,,,,,,0,,,,18.9848366,,,,,,300.0190125,,,,
,15584349.71,300.01921085,39916.99609375,9.35732785462331,0.00195880327226124,1,0.999253354069792,40.0298881530762,1.98002597962899,11.060000397265,50.6293051236472,9.2635299526069,250,-0.0220888995209197,9.35552808395299,0.0169930098117675,300.0190125,300.0194092,39870.06640625,39963.92578125,56.3124266679867,20.8195583434086,8.512546,0,0,0,40,4449,299.86485,39916.99609375,,,,,,,,,,,,,0,,,,18.9848366,,,,,,300.01921085,,,,
,15584350.875,300.0188141,39814.458984375,9.35578692722244,0.00232701751033059,1,0.999253354069792,40.0298881530762,1.97991600315463,11.060000397265,50.6236654477667,9.23216318431526,250,-0.0275112141452139,9.35401018062165,0.0115660886483186,300.018219,300.0194092,39758.8515625,39870.06640625,56.5461335952368,20.8210305738991,9.256284,0,0,0,40,4449,299.86495,39814.458984375,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.0188141,,,,
,15584351.94,300.01893615,39715.32421875,9.35342105746295,0.00236338215664742,1,0.999253354069792,40.0298881530762,1.97969056071251,11.0700000077486,50.6021952055005,9.24523785469729,250,-0.0244657067288248,9.35163196196528,0.014601806556223,300.018219,300.0196533,39671.796875,39758.8515625,56.0599606562752,20.8173549728358,8.512546,0,0,0,40,4449,299.86505,39715.32421875,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.01893615,,,,
,15584352.985,300.0196991,39612.419921875,9.35092632566671,0.00168782148949376,1,0.999253354069792,40.0298881530762,1.98012833549956,11.0700000077486,50.601626289637,9.23388110242092,250,-0.026472437688314,9.34914577050125,0.0125859338328313,300.0196533,300.0197449,39553.04296875,39671.796875,56.1764233056406,20.8182826865994,8.512546,0,0,0,40,4449,299.86425,39612.419921875,,,,,,,,,,,,,0,,,,19.1744862,,,,,,300.0196991,,,,
,15584354.11,300.0194092,39497.6953125,9.35218320992226,0.00237435955984323,1,0.999253354069792,40.0298881530762,1.97986448914075,11.060000397265,50.6001627281193,9.24302463404247,250,-0.0247937010110473,9.35039540231337,0.0142705069984743,300.0190735,300.0197449,39442.34765625,39553.04296875,56.4523381729291,20.8184787404643,8.512546,0,0,0,40,4449,299.86365,39497.6953125,,,,,,,,,,,,,0,,,,19.1744862,,,,,,300.0194092,,,,
,15584355.16,300.019104,39392.521484375,9.35039762237804,0.00200951265424473,1,0.999253354069792,40.0298881530762,1.97981078083863,11.060000397265,50.590972679109,9.23125666916554,250,-0.026594401402921,9.3486177226992,0.0124635547178262,300.0190735,300.0191345,39342.6953125,39442.34765625,57.1151591572368,20.8260088149279,9.256284,0,0,0,40,4449,299.86315,39392.521484375,,,,,,,,,,,,,0,,,,19.1744862,,,,,,300.019104,,,,
,15584356.18,300.0196533,39292.8828125,9.35004337680315,0.00220256327702873,1,0.999253354069792,40.0298881530762,1.9798453548764,11.060000397265,50.5888242251369,9.23695383016991,250,-0.0255051201430793,9.34825872754335,0.0135520131573884,300.0191345,300.0201721,39243.0703125,39342.6953125,57.5685036983907,20.8149837366345,8.512546,0,0,0,40,4449,299.86215,39292.8828125,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.0196533,,,,
,15584357.305,300.0204315,39183.416015625,9.34747371083851,0.0026633400241805,1,0.999253354069792,40.0298881530762,1.97988604496283,11.060000397265,50.5752202985753,9.23844332547619,250,-0.0247883385076382,9.34568623387053,0.014258826518035,300.0201721,300.0206909,39123.76171875,39243.0703125,56.648526931256,20.820361900051,9.256284,0,0,0,40,4449,299.8614,39183.416015625,,,,,,,,,,,,,0,,,,19.17546175,,,,,,300.0204315,,,,
,15584358.4,300.02070615,39073.912109375,9.34976681812576,0.00200886840630886,1,0.999253354069792,40.0298881530762,1.98005378493331,11.060000397265,50.5943597249411,9.2277039606249,250,-0.0273411801600246,9.34798936490733,0.0117169351609235,300.0206909,300.0207214,39024.0625,39123.76171875,55.5792591169482,20.827331030132,8.512546,0,0,0,40,4449,299.861,39073.912109375,,,,,,,,,,,,,0,,,,19.3670158,,,,,,300.02070615,,,,
,15584359.49,300.0203857,38964.431640625,9.34399468506474,0.00202354758756245,1,0.999253354069792,40.0298881530762,1.98008435900969,11.060000397265,50.5609285246848,9.23810115983785,250,-0.0243750782785339,9.34220604565383,0.0146591292380944,300.02005,300.0207214,38904.80078125,39024.0625,57.0901470446214,20.8187794477513,9.256284,0,0,0,40,4449,299.86095,38964.431640625,,,,,,,,,,,,,0,,,,19.17546175,,,,,,300.0203857,,,,
,15584360.71,300.0203552,38845.103515625,9.3424758448307,0.00263288311296398,1,0.999253354069792,40.0298881530762,1.97991422782565,11.060000397265,50.5487823553713,9.23415665031365,250,-0.024680601145788,9.34068871298092,0.0143482423079637,300.02005,300.0206604,38785.40625,38904.80078125,57.3809128537753,20.8189057920862,8.512546,0,0,0,40,4449,299.8606,38845.103515625,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.0203552,,,,
,15584361.8,300.0206604,38735.6875,9.34328663663961,0.00216334364797613,1,0.999253354069792,40.0298881530762,1.97976709895533,11.060000397265,50.5523652183222,9.21885687477832,250,-0.0275373406544222,9.34151108325548,0.0114963747020496,300.0206604,300.0206604,38685.96875,38785.40625,56.6289862182752,20.8243543624205,8.884414,0,0,0,40,4449,299.85985,38735.6875,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.0206604,,,,
,15584362.925,300.02049255,38621.318359375,9.34109298928399,0.00221346843111692,1,0.999253354069792,40.0298881530762,1.98002266216575,11.0700000077486,50.5442297928207,9.23203794365659,250,-0.0249088958663879,9.33930687748431,0.0141159828584751,300.0203247,300.0206604,38556.66796875,38685.96875,56.7321611828137,20.8231101148138,8.884414,0,0,0,40,4449,299.85965,38621.318359375,,,,,,,,,,,,,0,,,,18.9839077,,,,,,300.02049255,,,,
,15584364.135,300.01989745,38501.912109375,9.34287788863672,0.00218240447354955,1,0.999253354069792,40.0298881530762,1.97983434107835,11.060000397265,50.5511927860399,9.22218989222955,250,-0.0269034887552526,9.34109986637924,0.0121301671950137,300.0194702,300.0203247,38447.15625,38556.66796875,56.6883899857368,20.821872083676,9.256284,0,0,0,40,4449,299.8593,38501.912109375,,,,,,,,,,,,,0,,,,18.9839077,,,,,,300.01989745,,,,
,15584365.11,300.0194702,38407.349609375,9.33628724062091,0.00234709185778287,1,0.999253354069792,40.0298881530762,1.97968735438502,11.0700000077486,50.5086778878943,9.23226249676427,250,-0.0236959968059895,9.33449723296623,0.0153101929799784,300.0194702,300.0194702,38367.54296875,38447.15625,56.7509202672752,20.8239734725208,9.256284,0,0,0,40,4449,299.8591,38407.349609375,,,,,,,,,,,,,0,,,,18.88954735,,,,,,300.0194702,,,,
,15584366.18,300.0198822,38302.751953125,9.33542855342043,0.00224417744494164,1,0.999253354069792,40.0298881530762,1.98018284846813,11.060000397265,50.5167954654383,9.23132170244397,250,-0.0241283651580909,9.33364029261922,0.0148752944261716,300.0194702,300.0202942,38237.9609375,38367.54296875,57.2871174314676,20.8184615781065,9.256284,0,0,0,40,4449,299.8577,38302.751953125,,,,,,,,,,,,,0,,,,18.88954735,,,,,,300.0198822,,,,
,15584367.315,300.0198517,38188.12109375,9.33342115038496,0.00213335098746355,1,0.999253354069792,40.0298881530762,1.98016857533781,11.0700000077486,50.5047457595,9.23375638743745,250,-0.0232950776304716,9.33162972491944,0.0157010918025967,300.0194092,300.0202942,38138.28125,38237.9609375,56.7345060683714,20.8164727565874,9.256284,0,0,0,40,4449,299.85615,38188.12109375,,,,,,,,,,,,,0,,,,18.9839077,,,,,,300.0198517,,,,
,15584368.305,300.02027895,38088.55078125,9.33550246327471,0.00235925296570835,1,0.999253354069792,40.0298881530762,1.97999573994068,11.060000397265,50.5145458872123,9.21971332096154,250,-0.0261330847759645,9.3337222424202,0.0128732403912903,300.0194092,300.0211487,38038.8203125,38138.28125,56.238953587179,20.8267188240314,9.256284,0,0,0,40,4449,299.85505,38088.55078125,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.02027895,,,,
,15584370.255,300.019928,37894.298828125,9.33188660374154,0.00221396569861169,1,0.999253354069792,40.0298881530762,1.98014787225068,11.060000397265,50.4953506478762,9.23524600623347,250,-0.022720043486109,9.33009283822252,0.0162719537115501,300.019928,300.019928,37889.32421875,37899.2734375,56.7048041846406,20.8159550869069,8.884414,0,0,0,40,4449,299.8546,37894.298828125,,,,,,,,,,,,,0,,,,18.9839077,,,,,,300.019928,,,,
,15584370.845,300.0200653,37834.578125,9.33004784944699,0.00209298705935123,1,0.999253354069792,40.0298881530762,1.97988310499457,11.060000397265,50.4815582778387,9.21743842109532,250,-0.0254478015249574,9.32826594518063,0.0135355751729018,300.019928,300.0202026,37779.83203125,37889.32421875,56.7759323798906,20.8233893728144,9.256284,0,0,0,40,4449,299.86715,37834.578125,,,,,,,,,,,,,0,,,,18.88954735,,,,,,300.0200653,,,,
,15584371.87,300.0202026,37729.970703125,9.3279919316121,0.00220958445098418,1,0.999253354069792,40.0298881530762,1.98019244252934,11.060000397265,50.4762336471596,9.22701852125718,250,-0.0235540551093897,9.32620258312579,0.0154193043653583,300.0202026,300.0202026,37680.109375,37779.83203125,56.533627538929,20.820841382744,9.256284,0,0,0,40,4449,299.8789,37729.970703125,,,,,,,,,,,,,0,,,,18.88954735,,,,,,300.0202026,,,,
,15584372.97,300.0197601,37620.310546875,9.32695920566929,0.00188997908598123,1,0.999253354069792,40.0298881530762,1.98023147406257,11.060000397265,50.4706715942012,9.23126761682443,250,-0.0226108726838427,9.32516617703867,0.0163590532148239,300.0193176,300.0202026,37560.51171875,37680.109375,56.5289377678137,20.8186000629779,9.256284,0,0,0,40,4449,299.87705,37620.310546875,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.0197601,,,,
,15584374.195,300.019989,37500.62109375,9.32611715217424,0.00194338724852812,1,0.999253354069792,40.0298881530762,1.98018259368703,11.060000397265,50.4662775682996,9.22277656150407,250,-0.0239846293659246,9.3243298489607,0.0149831765174536,300.0193176,300.0206604,37440.73046875,37560.51171875,57.2230238928907,20.8156469388634,8.512546,0,0,0,40,4449,299.87535,37500.62109375,,,,,,,,,,,,,0,,,,19.1744862,,,,,,300.019989,,,,
,15584375.235,300.02046205,37395.923828125,9.32479005041248,0.00244439246642489,1,0.999253354069792,40.0298881530762,1.97998809489689,11.0700000077486,50.454681998431,9.2183076229205,250,-0.0244025911493505,9.32300449406664,0.0145608734391493,300.0202637,300.0206604,37351.1171875,37440.73046875,55.9364633502367,20.8165780529432,9.256284,0,0,0,40,4449,299.87295,37395.923828125,,,,,,,,,,,,,0,,,,19.1744862,,,,,,300.02046205,,,,
,15584376.285,300.02009585,37291.259765625,9.32809455708596,0.00237714196359041,1,0.999253354069792,40.0298881530762,1.97994790267441,11.060000397265,50.4730166520074,9.21355080413339,250,-0.0258622689465875,9.32631444752162,0.0131164542054891,300.019928,300.0202637,37231.40234375,37351.1171875,55.7504357626598,20.8236616396888,8.512546,0,0,0,40,4449,299.8703,37291.259765625,,,,,,,,,,,,,0,,,,19.1744862,,,,,,300.02009585,,,,
,15584377.375,300.0192566,37181.515625,9.32390261485616,0.00228224082669189,1,0.999253354069792,40.0298881530762,1.98004611802704,11.0700000077486,50.4508265529035,9.22037399720403,250,-0.0239069427866641,9.32211537413871,0.0150549178670554,300.0185852,300.019928,37131.62890625,37231.40234375,55.8919105246405,20.8237690831032,9.256284,0,0,0,40,4449,299.8686,37181.515625,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.0192566,,,,
,15584378.43,300.01870725,37076.794921875,9.32148973579289,0.0022450531955599,1,0.999253354069792,40.0298881530762,1.97991069708615,11.0700000077486,50.4360031695455,9.20876136014431,250,-0.0254942964501722,9.31970969796341,0.0134589370554039,300.0185852,300.0188293,37021.9609375,37131.62890625,56.3601060076598,20.8224416407171,8.884414,0,0,0,40,4449,299.8661,37076.794921875,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.01870725,,,,
,15584379.7,300.0188446,36952.171875,9.32264320511914,0.00156749427765181,1,0.999253354069792,40.0298881530762,1.97996478999187,11.060000397265,50.4414359947703,9.22175124442357,250,-0.0233526681817287,9.32085383682636,0.0156060275805244,300.0188293,300.0188599,36882.3828125,37021.9609375,56.4515565444098,20.8154837124489,9.256284,0,0,0,40,4449,299.8649,36952.171875,,,,,,,,,,,,,0,,,,19.1744862,,,,,,300.0188446,,,,
,15584380.87,300.0181122,36832.5078125,9.32294195569279,0.00175924252142189,1,0.999253354069792,40.0298881530762,1.98019589537716,11.0700000077486,50.4492506011473,9.22064548440331,250,-0.0238077749686429,9.32115457290028,0.015153401282218,300.0173645,300.0188599,36782.6328125,36882.3828125,56.2162863601213,20.8227536915576,9.256284,0,0,0,40,4449,299.86305,36832.5078125,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.0181122,,,,
,15584381.815,300.0173645,36737.71484375,9.31967542321318,0.002214695277302,1,0.999253354069792,40.0298881530762,1.97984522665362,11.060000397265,50.4250296589018,9.20414392656888,250,-0.0259601632098921,9.3178978497387,0.0129888905861515,300.0173645,300.0173645,36692.796875,36782.6328125,57.4160861371407,20.8210602357916,8.512546,0,0,0,40,4449,299.86035,36737.71484375,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.0173645,,,,
,15584382.83,300.01797485,36637.91796875,9.31612591743639,0.00226658250419889,1,0.999253354069792,40.0298881530762,1.9800752561765,11.0700000077486,50.410762673871,9.20584803262096,250,-0.0251808383568126,9.31434549528381,0.0137542976880733,300.0173645,300.0185852,36583.0390625,36692.796875,56.4468667732944,20.8210661879213,8.512546,0,0,0,40,4449,299.858,36637.91796875,,,,,,,,,,,,,0,,,,19.1744862,,,,,,300.01797485,,,,
,15584383.82,300.0185089,36538.126953125,9.31834574689423,0.00178268366623617,1,0.999253354069792,40.0298881530762,1.98006427443119,11.0700000077486,50.4231650917668,9.20440552170434,250,-0.0258508827977085,9.31656739764532,0.0130946683391347,300.0184326,300.0185852,36493.21484375,36583.0390625,56.7204367550252,20.8268870989271,8.512546,0,0,0,40,4449,299.8561,36538.126953125,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.0185089,,,,
,15584384.78,300.01872255,36443.337890625,9.31452613494262,0.00180684809292861,1,0.999253354069792,40.0298881530762,1.97985693098722,11.0700000077486,50.3952872930928,9.21080557252561,250,-0.0237860747787889,9.31273978746159,0.0151438343137837,300.0184326,300.0190125,36393.4609375,36493.21484375,56.8837971155445,20.822572027338,8.512546,0,0,0,40,4449,299.8557,36443.337890625,,,,,,,,,,,,,0,,,,18.9839077,,,,,,300.01872255,,,,
,15584385.945,300.01882935,36328.5390625,9.31107820191881,0.0018802224425397,1,0.999253354069792,40.0298881530762,1.98015845264232,11.0700000077486,50.3855421534387,9.20106719667588,250,-0.0252012680478238,9.30929833489381,0.0137155284823783,300.0186462,300.0190125,36263.6171875,36393.4609375,56.7923465787945,20.8225734290874,9.256284,0,0,0,40,4449,299.85445,36328.5390625,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.01882935,,,,
,15584387.19,300.017868,36203.458984375,9.31238256962079,0.00231185888886038,1,0.999253354069792,40.0298881530762,1.97979549243374,11.060000397265,50.3807281341239,9.21615802716913,250,-0.0223495596476009,9.3105907336823,0.0165733543215347,300.0170898,300.0186462,36143.30078125,36263.6171875,56.4070037188137,20.8183816896854,9.256284,0,0,0,40,4449,299.85215,36203.458984375,,,,,,,,,,,,,0,,,,19.1744862,,,,,,300.017868,,,,
,15584388.3,300.0179138,36093.3984375,9.310305898011,0.00239634177061487,1,0.999253354069792,40.0298881530762,1.97999129257124,11.0700000077486,50.3755182231341,9.20869908085233,250,-0.0235090273564708,9.30851922341609,0.0154063868826694,300.0170898,300.0187378,36043.49609375,36143.30078125,56.5422254526406,20.8238188901353,9.256284,0,0,0,40,4449,299.8511,36093.3984375,,,,,,,,,,,,,0,,,,19.1744862,,,,,,300.0179138,,,,
,15584390.205,300.0172729,35898.607421875,9.30624479335274,0.00206988273118228,1,0.999253354069792,40.0298881530762,1.9798627732424,11.060000397265,50.3522616229553,9.19382807362298,250,-0.0253997248936063,9.30446691433315,0.0135006766165992,300.0172729,300.0172729,35893.640625,35903.57421875,56.6680676442368,20.818348144407,9.256284,0,0,0,40,4449,299.84985,35898.607421875,,,,,,,,,,,,,0,,,,18.9839077,,,,,,300.0172729,,,,
,15584390.84,300.01670835,35838.68359375,9.31102295272972,0.00237844883321207,1,0.999253354069792,40.0298881530762,1.97974585059395,11.0700000077486,50.3756199413914,9.19582475085804,250,-0.0258190602892348,9.30924600046223,0.0131019527949217,300.0161438,300.0172729,35783.7265625,35893.640625,56.4030955762175,20.8188744431001,8.512546,0,0,0,40,4449,299.849,35838.68359375,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.01670835,,,,
,15584391.93,300.01679995,35728.8515625,9.30608207751823,0.00246290477826827,1,0.999253354069792,40.0298881530762,1.97994557514357,11.060000397265,50.3524273513565,9.19947887871989,250,-0.0243955453941124,9.30430005363972,0.0145054927416428,300.0161438,300.0174561,35673.9765625,35783.7265625,56.7384142109675,20.8256581415709,8.512546,0,0,0,40,4449,299.8478,35728.8515625,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.01679995,,,,
,15584393.06,300.0166321,35614.125,9.30596738285703,0.00218784648111937,1,0.999253354069792,40.0298881530762,1.9797818840101,11.0700000077486,50.3484267282081,9.19495365565187,250,-0.0250748255672045,9.30418819291801,0.0138267849280469,300.0158081,300.0174561,35554.2734375,35673.9765625,57.1690915250637,20.824023671221,9.256284,0,0,0,40,4449,299.84715,35614.125,,,,,,,,,,,,,0,,,,18.9839077,,,,,,300.0166321,,,,
,15584394.235,300.0158386,35499.294921875,9.30590314411466,0.00250094302086673,1,0.999253354069792,40.0298881530762,1.97982280308259,11.060000397265,50.3507919674783,9.18592465157032,250,-0.0267677256540775,9.30413123513095,0.0121348127090233,300.0158081,300.0158691,35444.31640625,35554.2734375,56.3421285517175,20.8200428740387,8.512546,0,0,0,40,4449,299.8469,35499.294921875,,,,,,,,,,,,,0,,,,18.9839077,,,,,,300.0158386,,,,
,15584395.305,300.01545715,35394.48828125,9.30127133143738,0.00249408365893277,1,0.999253354069792,40.0298881530762,1.97977258888512,11.060000397265,50.3215214473339,9.19711576203856,250,-0.0237982487354987,9.29948799956244,0.015085170909118,300.0150452,300.0158691,35344.66015625,35444.31640625,57.0721695886791,20.8207929560719,9.256284,0,0,0,40,4449,299.84625,35394.48828125,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.01545715,,,,
,15584396.27,300.01521305,35299.755859375,9.30395374101762,0.0019217090974044,1,0.999253354069792,40.0298881530762,1.98029526577811,11.060000397265,50.3484817873376,9.20490931595945,250,-0.0232934525963108,9.30216775998532,0.0156019244803565,300.0150452,300.0153809,35254.8515625,35344.66015625,56.0748115981406,20.8221049029253,8.512546,0,0,0,40,4449,299.8451,35299.755859375,,,,,,,,,,,,,0,,,,19.1744862,,,,,,300.01521305,,,,
,15584397.285,300.014679,35194.9609375,9.29897670745211,0.0023043591304948,1,0.999253354069792,40.0298881530762,1.97982345032641,11.060000397265,50.311762699822,9.1875572757826,250,-0.0251847311603012,9.29719973834214,0.0136911197386071,300.0139771,300.0153809,35135.0703125,35254.8515625,56.1420316507944,20.8185390950219,8.884414,0,0,0,40,4449,299.8441,35194.9609375,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.014679,,,,
,15584398.31,300.0138855,35090.109375,9.30014190091835,0.00196533558749756,1,0.999253354069792,40.0298881530762,1.98016351931749,11.0700000077486,50.3280130870516,9.18207819052893,250,-0.0266992071645338,9.29837122536825,0.0121826016490109,300.0137939,300.0139771,35045.1484375,35135.0703125,56.4531198014483,20.8245307652885,9.256284,0,0,0,40,4449,299.84385,35090.109375,,,,,,,,,,,,,0,,,,18.9839077,,,,,,300.0138855,,,,
,15584399.405,300.0143585,34985.228515625,9.29892113639725,0.00209916957379569,1,0.999253354069792,40.0298881530762,1.9799771115253,11.0700000077486,50.3139492433426,9.19532456224151,250,-0.0238683580367368,9.29713864022926,0.015008539306119,300.0137939,300.0149231,34925.30859375,35045.1484375,56.6977695279675,20.827901945073,9.256284,0,0,0,40,4449,299.8437,34985.228515625,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.0143585,,,,
,15584400.54,300.0144501,34870.4296875,9.29844094357898,0.0021040820463671,1,0.999253354069792,40.0298881530762,1.97988490508451,11.060000397265,50.3120530208576,9.17831759307954,250,-0.026847645939191,9.29667089771073,0.0120285898911247,300.0139771,300.0149231,34815.55078125,34925.30859375,56.2991389831598,20.8171302631967,9.256284,0,0,0,40,4449,299.84415,34870.4296875,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.0144501,,,,
,15584401.64,300.0137177,34760.681640625,9.29585973579472,0.0019905258576765,1,0.999253354069792,40.0298881530762,1.97997058813471,11.060000397265,50.2986182106005,9.1847463869003,250,-0.0252527858075037,9.2940837226765,0.0136131199276271,300.0134583,300.0139771,34705.8125,34815.55078125,56.0880992829675,20.8252905489729,9.256284,0,0,0,40,4449,299.8441,34760.681640625,,,,,,,,,,,,,0,,,,19.07919695,,,,,,300.0137177,,,,
,15584403.58,300.0134583,34566.1015625,9.28795042806425,0.00222196003077826,1,0.999253354069792,40.0298881530762,1.97992710655951,11.0700000077486,50.2540044137919,9.18073081972697,250,-0.0244939406970262,9.2861727902626,0.0143402564370619,300.0134583,300.0134583,34566.1015625,34566.1015625,56.739977468006,20.8179835023288,9.256284,0,0,0,40,4449,299.8432,34566.1015625,,,,,,,,,,,,,0,,,,19.1744862,,,,,,300.0134583,,,,
