
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,19445159.68,300.0137329,19101.1357421875,5.83321162043455,0.00284194455135343,1,0.999253354069792,40.0298881530762,2.00525929462626,11.5299997851253,31.9550033782404,5.83876707699879,250,-0.0152580772906191,5.8320894574384,0.00918599256860982,300.0137329,300.0137329,19056.134765625,19146.13671875,56.5891231637945,20.7786868488437,8.512546,0,0,0,40,4449,299.95175,19101.1357421875,,,,,,,,,,,,,0,,,,10.4772544,,,,,,300.0137329,,,,
,19445160.575,300.0145111,19191.169921875,5.89256672344699,0.00273663820564665,1,0.999253354069792,40.0298881530762,2.00520729262395,11.5299997851253,32.2793338614674,5.89806742655634,250,-0.0154060054986135,5.8914329803336,0.00928638711547091,300.0137329,300.0152893,19146.13671875,19236.203125,56.1209276807752,20.7818373447103,8.140677,0,0,0,40,4449,299.9522,19191.169921875,,,,,,,,,,,,,0,,,,10.424922,,,,,,300.0145111,,,,
,19445161.61,300.01474,19296.3046875,5.95233653314781,0.00290696155184993,1,0.999253354069792,40.0298881530762,2.00509594649707,11.5299997851253,32.6045219488072,5.96007743743895,250,-0.0151039363665713,5.95118936383524,0.00983835583021348,300.0141907,300.0152893,19236.203125,19356.40625,56.2577126716406,20.7823051917285,9.256284,0,0,0,40,4449,299.95265,19296.3046875,,,,,,,,,,,,,0,,,,10.27102425,,,,,,300.01474,,,,
,19445162.625,300.0141907,19396.3505859375,6.01131022856175,0.00274096636410839,1,0.999253354069792,40.0298881530762,2.00524200627639,11.5299997851253,32.9306533612063,6.01546382317742,250,-0.0160005298599252,6.0101549725256,0.00918874008298422,300.0141907,300.0141907,19356.40625,19436.294921875,56.2647473283136,20.7794972604181,8.512546,0,0,0,40,4449,299.9515,19396.3505859375,,,,,,,,,,,,,0,,,,10.16791395,,,,,,300.0141907,,,,
,19445163.61,300.01460265,19491.318359375,6.06929564641036,0.00290401818695386,1,0.999253354069792,40.0298881530762,2.00528704612549,11.5299997851253,33.2483023144583,6.07755532101138,250,-0.0154363293028151,6.06812616586287,0.00999554023215128,300.0141907,300.0150146,19436.294921875,19546.341796875,56.2452066153329,20.7817940801449,8.512546,0,0,0,40,4449,299.9499,19491.318359375,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.01460265,,,,
,19445164.7,300.01577755,19601.3759765625,6.12740185652912,0.00279302970069004,1,0.999253354069792,40.0298881530762,2.00525126268912,11.5299997851253,33.5658223798763,6.13675286544231,250,-0.0153791788152399,6.12622010611773,0.0102955938606175,300.0150146,300.0165405,19546.341796875,19656.41015625,56.9119357422368,20.7802038555786,8.512546,0,0,0,40,4449,299.95065,19601.3759765625,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.01577755,,,,
,19445165.67,300.01660155,19701.68359375,6.18453881332166,0.00278958060906556,1,0.999253354069792,40.0298881530762,2.00522340463941,11.5299997851253,33.8785244881569,6.19299674574721,250,-0.0156858894979033,6.1833465761383,0.0102279423985787,300.0165405,300.0166626,19656.41015625,19746.95703125,55.9802345473136,20.7792198667388,8.512546,0,0,0,40,4449,299.9503,19701.68359375,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.01660155,,,,
,19445166.68,300.016449,19802.0185546875,6.24236270563491,0.00255378572122783,1,0.999253354069792,40.0298881530762,2.00521192376321,11.5299997851253,34.1948266242804,6.25228386443674,250,-0.015573145527923,6.24115829293163,0.0105826751162924,300.0162354,300.0166626,19746.95703125,19857.080078125,56.2373903301406,20.7824356267394,9.256284,0,0,0,40,4449,299.94855,19802.0185546875,,,,,,,,,,,,,0,,,,10.424922,,,,,,300.016449,,,,
,19445167.76,300.01586915,19907.185546875,6.299217812651,0.00254740786889136,1,0.999253354069792,40.0298881530762,2.00523406021149,11.5299997851253,34.5071738367847,6.30643738010307,250,-0.0162367998760893,6.29800480055904,0.0101568284113101,300.0155029,300.0162354,19857.080078125,19957.291015625,56.4445218877367,20.7841501837545,9.256284,0,0,0,40,4449,299.94925,19907.185546875,,,,,,,,,,,,,0,,,,10.4772544,,,,,,300.01586915,,,,
,19445168.805,300.01567075,20012.3544921875,6.35492016946715,0.00286661141524816,1,0.999253354069792,40.0298881530762,2.00531711972471,11.5299997851253,34.8132055923767,6.36522231998644,250,-0.0158754577153543,6.35369441270599,0.01075092513359,300.0155029,300.0158386,19957.291015625,20067.41796875,56.0779381122175,20.7830982661741,8.512546,0,0,0,40,4449,299.95,20012.3544921875,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.01567075,,,,
,19445169.965,300.0157318,20132.4150390625,6.46478409268107,0.00258348876115977,1,0.999253354069792,40.0298881530762,2.00524279776848,11.5299997851253,35.4138745175513,6.47450701105639,250,-0.0162453186623055,6.46353754853547,0.0108412063543849,300.015625,300.0158386,20067.41796875,20197.412109375,56.8173586914099,20.7817073687554,9.256284,0,0,0,40,4449,299.94685,20132.4150390625,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.0157318,,,,
,19445171.18,300.0159607,20252.3984375,6.51973181691352,0.00267436683158658,1,0.999253354069792,40.0298881530762,2.00534386688317,11.5299997851253,35.7172363673501,6.52659089800525,250,-0.0169797218922265,6.51847715366446,0.0103368004995066,300.015625,300.0162964,20197.412109375,20307.384765625,56.1076399959482,20.780926611414,8.512546,0,0,0,40,4449,299.9451,20252.3984375,,,,,,,,,,,,,0,,,,10.4772544,,,,,,300.0159607,,,,
,19445172.27,300.01654055,20362.4140625,6.57330494113091,0.00257260410709699,1,0.999253354069792,40.0298881530762,2.0052905326184,11.5299997851253,36.0093743421676,6.58231143984754,250,-0.0167055812182418,6.57203815230808,0.0108347095257285,300.0162964,300.0167847,20307.384765625,20417.443359375,56.1428132793136,20.7776979052943,9.256284,0,0,0,40,4449,299.94615,20362.4140625,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.01654055,,,,
,19445173.34,300.01719665,20472.4189453125,6.62778154086533,0.00258836098814544,1,0.999253354069792,40.0298881530762,2.00513486732925,11.5299997851253,36.3044652274832,6.63954834228006,250,-0.0162614433884364,6.62650168436044,0.0115066342997123,300.0167847,300.0176086,20417.443359375,20527.39453125,56.2944492120444,20.7837667687483,7.396941,0,0,0,40,4449,299.94465,20472.4189453125,,,,,,,,,,,,,0,,,,10.6886921,,,,,,300.01719665,,,,
,19445175.265,300.0167542,20662.4365234375,6.67990227234235,0.00266148684606501,1,0.999253354069792,40.0298881530762,2.00521987657007,11.5299997851253,36.5917643567436,6.69048098445778,250,-0.0166728929438085,6.67861372821455,0.0113127606786247,300.0167542,300.0167542,20657.4453125,20667.427734375,55.9411531213521,20.7783108951727,9.256284,0,0,0,40,4449,299.94445,20662.4365234375,,,,,,,,,,,,,0,,,,10.424922,,,,,,300.0167542,,,,
,19445175.825,300.0170746,20717.4248046875,6.73195229079283,0.00259451927686851,1,0.999253354069792,40.0298881530762,2.00524408257532,11.5299997851253,36.8774585186823,6.74195654022992,250,-0.0169371989021099,6.7306541948981,0.0112664924996453,300.0167542,300.017395,20667.427734375,20767.421875,56.2561494146021,20.7796824079539,9.256284,0,0,0,40,4449,299.94265,20717.4248046875,,,,,,,,,,,,,0,,,,10.4772544,,,,,,300.0170746,,,,
,19445176.805,300.0171814,20812.4716796875,6.78347700621164,0.00263693501438612,1,0.999253354069792,40.0298881530762,2.00519597197389,11.5299997851253,37.1594034220684,6.79036458114228,250,-0.0176205391426957,6.78217131441341,0.0107986350832133,300.0169678,300.017395,20767.421875,20857.521484375,56.2272291593906,20.7822042034718,8.512546,0,0,0,40,4449,299.9431,20812.4716796875,,,,,,,,,,,,,0,,,,10.32335665,,,,,,300.0171814,,,,
,19445177.855,300.01719665,20917.509765625,6.83455976899828,0.00243466962158218,1,0.999253354069792,40.0298881530762,2.00533827671639,11.5400003269315,37.4407080405081,6.84797365177342,250,-0.0166567790717042,6.83323969252489,0.0119757101352308,300.0169678,300.0174255,20857.521484375,20977.498046875,56.4437402592175,20.7801985141192,9.256284,0,0,0,40,4449,299.9429,20917.509765625,,,,,,,,,,,,,0,,,,10.32335665,,,,,,300.01719665,,,,
,19445178.875,300.0174255,21022.546875,6.88660349487599,0.00226746166364049,1,0.999253354069792,40.0298881530762,2.0053363541352,11.5299997851253,37.7262028794056,6.89780914796966,250,-0.0172040687553801,6.88527509774948,0.0116462364664594,300.0174255,300.0174255,20977.498046875,21067.595703125,56.1217093092944,20.7833560055965,7.396941,0,0,0,40,4449,299.94115,21022.546875,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.0174255,,,,
,19445179.845,300.0173645,21122.6396484375,6.93562746395015,0.00227319945144773,1,0.999253354069792,40.0298881530762,2.0052448514642,11.5299997851253,37.99316670933,6.94611894543708,250,-0.0174146918719495,6.93429003661727,0.011640570377456,300.0173035,300.0174255,21067.595703125,21177.68359375,56.2842880412944,20.7765045704803,8.884414,0,0,0,40,4449,299.9408,21122.6396484375,,,,,,,,,,,,,0,,,,10.4772544,,,,,,300.0173645,,,,
,19445180.93,300.0171814,21232.7294921875,6.985303244687,0.00241677463872026,1,0.999253354069792,40.0298881530762,2.00534811946488,11.5299997851253,38.2677094600087,6.99352845612468,250,-0.0180307241782763,6.98395838468004,0.0112323047897248,300.0170593,300.0173035,21177.68359375,21287.775390625,56.0044650314098,20.7819187572951,7.396941,0,0,0,40,4449,299.94,21232.7294921875,,,,,,,,,,,,,0,,,,10.27102425,,,,,,300.0171814,,,,
,19445181.91,300.0170593,21327.708984375,7.0340546982566,0.00235209188409556,1,0.999253354069792,40.0298881530762,2.00513948183538,11.5299997851253,38.5293309958398,7.04996913113289,250,-0.0166319184677485,7.03269412926764,0.0128346973585214,300.0170593,300.0170593,21287.775390625,21367.642578125,56.1443765363521,20.7826838143296,8.512546,0,0,0,40,4449,299.9389,21327.708984375,,,,,,,,,,,,,0,,,,10.16791395,,,,,,300.0170593,,,,
,19445182.945,300.0170593,21427.6279296875,7.08180967803781,0.00231283691299044,1,0.999253354069792,40.0298881530762,2.00523426285637,11.5299997851253,38.7933768493488,7.09449865856908,250,-0.0174129478209676,7.08044271069344,0.0122534307095869,300.0170593,300.0170593,21367.642578125,21487.61328125,55.9857059469482,20.7801623013195,8.512546,0,0,0,40,4449,299.93835,21427.6279296875,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.0170593,,,,
,19445183.98,300.0170593,21532.654296875,7.17654032254386,0.0024431267978182,1,0.999253354069792,40.0298881530762,2.00523200835915,11.5299997851253,39.3116518363179,7.19266102753455,250,-0.0170481380029203,7.17515261830704,0.0130144032320921,300.0170593,300.0170593,21487.61328125,21577.6953125,56.2850696698137,20.7812214121759,8.884414,0,0,0,40,4449,299.9386,21532.654296875,,,,,,,,,,,,,0,,,,10.58244515,,,,,,300.0170593,,,,
,19445185.055,300.0177765,21642.69921875,7.22413332884255,0.00217802201131069,1,0.999253354069792,40.0298881530762,2.00520685719423,11.5299997851253,39.5722296042281,7.23834509488347,250,-0.0175127014060093,7.22273774778174,0.0127488045970357,300.0170593,300.0184937,21577.6953125,21707.703125,56.3241510957752,20.7801916767335,9.256284,0,0,0,40,4449,299.93795,21642.69921875,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.0177765,,,,
,19445186.25,300.018158,21762.73828125,7.26906625918962,0.00219765213559644,1,0.999253354069792,40.0298881530762,2.0053481135951,11.5299997851253,39.8232521902016,7.27224009857557,250,-0.0197431214081766,7.26767094921554,0.0107052571742942,300.0178223,300.0184937,21707.703125,21817.7734375,56.0920074255636,20.7796911371413,8.512546,0,0,0,40,4449,299.94775,21762.73828125,,,,,,,,,,,,,0,,,,10.58244515,,,,,,300.018158,,,,
,19445187.37,300.0184021,21872.7841796875,7.31483932701773,0.00228235588961084,1,0.999253354069792,40.0298881530762,2.00524808009762,11.5299997851253,40.0699724149443,7.32899097141155,250,-0.0177994903310497,7.31342666688861,0.0128384770800936,300.0178223,300.0189819,21817.7734375,21927.794921875,56.3171164391021,20.780549852641,8.512546,0,0,0,40,4449,299.9574,21872.7841796875,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.0184021,,,,
,19445188.345,300.0184784,21967.8017578125,7.35984180805482,0.0022407807026329,1,0.999253354069792,40.0298881530762,2.00516203383699,11.5299997851253,40.3146247262754,7.37474778996662,250,-0.0177304568169341,7.35841972128009,0.0130956191990188,300.0179749,300.0189819,21927.794921875,22007.80859375,56.4288893173521,20.7836233478746,7.396941,0,0,0,40,4449,299.95625,21967.8017578125,,,,,,,,,,,,,0,,,,10.4772544,,,,,,300.0184784,,,,
,19445189.335,300.01791385,22067.8837890625,7.40334122719721,0.0023914273490083,1,0.999253354069792,40.0298881530762,2.00537632757659,11.5299997851253,40.5569376635376,7.42011301342661,250,-0.0176513994071613,7.40191015147774,0.0133564947242334,300.0178528,300.0179749,22007.80859375,22127.958984375,56.2842880412944,20.7826985053152,9.256284,0,0,0,40,4449,299.9548,22067.8837890625,,,,,,,,,,,,,0,,,,10.4772544,,,,,,300.01791385,,,,
,19445190.375,300.0179291,22172.8505859375,7.44779111501986,0.00218044694387108,1,0.999253354069792,40.0298881530762,2.00521335457128,11.5299997851253,40.7973042523647,7.46357194625578,250,-0.0178484104666959,7.44635185934094,0.0133453021036787,300.0178528,300.0180054,22127.958984375,22217.7421875,56.2108149604867,20.7850487505818,7.396941,0,0,0,40,4449,299.9534,22172.8505859375,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.0179291,,,,
,19445191.305,300.0180054,22267.78125,7.49124810285493,0.00218712816121052,1,0.999253354069792,40.0298881530762,2.0052791847373,11.5299997851253,41.0362886837333,7.50938945220426,250,-0.0175816953098087,7.48979891676141,0.0137935134826189,300.0180054,300.0180054,22217.7421875,22317.8203125,56.5555131374675,20.7847155295522,8.512546,0,0,0,40,4449,299.95295,22267.78125,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.0180054,,,,
,19445192.375,300.01773075,22377.8740234375,7.53334447585511,0.00209367316936544,1,0.999253354069792,40.0298881530762,2.00525853261131,11.5299997851253,41.2675693062696,7.5456087427716,250,-0.0187582594560314,7.53189177177727,0.0127930988565877,300.0174561,300.0180054,22317.8203125,22437.927734375,56.2045619323329,20.7798007934958,9.256284,0,0,0,40,4449,299.95135,22377.8740234375,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.01773075,,,,
,19445193.345,300.01757815,22472.904296875,7.57571087124872,0.00231101155577026,1,0.999253354069792,40.0298881530762,2.00518874246712,11.5299997851253,41.4980118982854,7.58904203513016,250,-0.0186342510028841,7.57424910220674,0.0130942542618994,300.0174561,300.0177002,22437.927734375,22507.880859375,56.3835548632367,20.7792404689716,8.512546,0,0,0,40,4449,299.9493,22472.904296875,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.01757815,,,,
,19445194.33,300.0182495,22567.865234375,7.61652708265304,0.00206283617140229,1,0.999253354069792,40.0298881530762,2.00520343674801,11.5299997851253,41.7209470237813,7.63507410230588,250,-0.0178049626025956,7.61505336660594,0.0140941895188551,300.0177002,300.0187988,22507.880859375,22627.849609375,56.6227331901214,20.7813454184185,8.512546,0,0,0,40,4449,299.94615,22567.865234375,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.0182495,,,,
,19445195.51,300.0176544,22687.91015625,7.65864975661249,0.00202627842050499,1,0.999253354069792,40.0298881530762,2.00537571638447,11.5299997851253,41.9557965858452,7.6747008427188,250,-0.0184951818842044,7.65717055773875,0.0135802805397833,300.01651,300.0187988,22627.849609375,22747.970703125,56.2280107879098,20.7810494081203,8.512546,0,0,0,40,4449,299.94285,22687.91015625,,,,,,,,,,,,,0,,,,10.4772544,,,,,,300.0176544,,,,
,19445196.585,300.01678465,22797.9794921875,7.69860597014919,0.00189583264991887,1,0.999253354069792,40.0298881530762,2.00543048065936,11.5299997851253,42.1761036994549,7.71336130100584,250,-0.0188804951176285,7.69712057185901,0.0133617181300923,300.01651,300.0170593,22747.970703125,22847.98828125,56.3147715535444,20.7833772267116,9.256284,0,0,0,40,4449,299.9433,22797.9794921875,,,,,,,,,,,,,0,,,,10.58350135,,,,,,300.01678465,,,,
,19445197.68,300.0177612,22908.02734375,7.73906390993808,0.00224099414539121,1,0.999253354069792,40.0298881530762,2.00525167523004,11.5299997851253,42.3935727613209,7.75586929529634,250,-0.0184957730324451,7.73756845745931,0.0139151784360401,300.0170593,300.0184631,22847.98828125,22968.06640625,56.0490178570059,20.7804653322765,8.512546,0,0,0,40,4449,299.94335,22908.02734375,,,,,,,,,,,,,0,,,,10.48039105,,,,,,300.0177612,,,,
,19445198.785,300.0177612,23018.443359375,7.77773947981712,0.00187149652555562,1,0.999253354069792,40.0298881530762,2.00522722103315,11.5299997851253,42.6054318185379,7.79180919051709,250,-0.019086060893041,7.77623865741288,0.0134867653424103,300.0170593,300.0184631,22968.06640625,23068.8203125,56.076374855179,20.7815137745382,9.256284,0,0,0,40,4449,299.9402,23018.443359375,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.0177612,,,,
,19445199.8,300.0167389,23118.9150390625,7.81670254233079,0.00215977869348986,1,0.999253354069792,40.0298881530762,2.00516783205694,11.5299997851253,42.8178173580177,7.82961826290189,250,-0.0193638017425917,7.81519528581064,0.013371950397509,300.0164185,300.0170593,23068.8203125,23169.009765625,56.0896625400059,20.7787603943746,9.256284,0,0,0,40,4449,299.93815,23118.9150390625,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.0167389,,,,
,19445200.87,300.0172272,23224.0361328125,7.85546392037444,0.00220255990196245,1,0.999253354069792,40.0298881530762,2.00533186495267,11.5299997851253,43.033400887451,7.8699930550958,250,-0.0192910253439625,7.85394837794569,0.0136066359596471,300.0164185,300.0180359,23169.009765625,23279.0625,56.353852979506,20.7754047055599,7.396941,0,0,0,40,4449,299.93665,23224.0361328125,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.0172272,,,,
,19445201.925,300.0174866,23329.087890625,7.93153493553826,0.00191765448068609,1,0.999253354069792,40.0298881530762,2.00520535148916,11.5299997851253,43.4466867083892,7.94987289545602,250,-0.0187183658089086,7.93000148842606,0.014497424746981,300.0169373,300.0180359,23279.0625,23379.11328125,56.1561009641406,20.7807599527031,7.396941,0,0,0,40,4449,299.9344,23329.087890625,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.0174866,,,,
,19445203.055,300.0176392,23444.171875,7.96853785902254,0.00206656597585666,1,0.999253354069792,40.0298881530762,2.00536023718284,11.5299997851253,43.6536779097799,7.98209444884178,250,-0.0198038091655374,7.9670014398914,0.0135666444679489,300.0169373,300.0183411,23379.11328125,23509.23046875,56.3085185253906,20.7821206994684,9.256284,0,0,0,40,4449,299.9333,23444.171875,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.0176392,,,,
,19445204.32,300.017746,23569.2099609375,8.00529619508866,0.00196214217637031,1,0.999253354069792,40.0298881530762,2.00525406846951,11.5299997851253,43.8516216152685,8.02478596440822,250,-0.018746690890645,8.00374791793036,0.0147767267291644,300.0171509,300.0183411,23509.23046875,23629.189453125,56.4710972573906,20.7843029874263,8.512546,0,0,0,40,4449,299.93355,23569.2099609375,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.017746,,,,
,19445205.44,300.0172577,23679.2607421875,8.04009928618676,0.00203608629776362,1,0.999253354069792,40.0298881530762,2.00530938085788,11.5299997851253,44.0431581559028,8.06147473345995,250,-0.018538439111355,8.03854325210802,0.0151302114723407,300.0171509,300.0173645,23629.189453125,23729.33203125,56.167825391929,20.7796356592045,9.256284,0,0,0,40,4449,299.93225,23679.2607421875,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.0172577,,,,
,19445206.375,300.0173187,23774.2587890625,8.07570714820927,0.00196728993161394,1,0.999253354069792,40.0298881530762,2.0052482823975,11.5299997851253,44.2371810091519,8.09543334745306,250,-0.0188948411017449,8.07414538046733,0.0149226877256825,300.0172729,300.0173645,23729.33203125,23819.185546875,56.1631356208136,20.7806514891864,8.512546,0,0,0,40,4449,299.93035,23774.2587890625,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.0173187,,,,
,19445207.39,300.0167694,23879.224609375,8.11043243411403,0.00175064254375943,1,0.999253354069792,40.0298881530762,2.00530157578768,11.5299997851253,44.4292648061064,8.12660626928044,250,-0.0196784324262527,8.10886709434328,0.0142842461124284,300.0162659,300.0172729,23819.185546875,23939.263671875,55.9943038606598,20.7802576306832,9.256284,0,0,0,40,4449,299.9289,23879.224609375,,,,,,,,,,,,,0,,,,10.42700245,,,,,,300.0167694,,,,
,19445208.35,300.01661685,23974.3369140625,8.14577986351754,0.00186976099410466,1,0.999253354069792,40.0298881530762,2.00529131152993,11.5299997851253,44.6216380407809,8.16758831474364,250,-0.0187401585541295,8.14420350138191,0.0153698900712162,300.0162659,300.0169678,23939.263671875,24009.41015625,55.8684616690636,20.7809536339249,7.396941,0,0,0,40,4449,299.9281,23974.3369140625,,,,,,,,,,,,,0,,,,10.6886921,,,,,,300.01661685,,,,
,19445209.335,300.01628115,24069.4267578125,8.18078825330202,0.00170967463777475,1,0.999253354069792,40.0298881530762,2.00525974894308,11.5299997851253,44.8138068290318,8.19672132874075,250,-0.0198873771373266,8.17920973325502,0.0143689607995296,300.0155945,300.0169678,24009.41015625,24129.443359375,56.2631840712752,20.780938835562,9.256284,0,0,0,40,4449,299.9279,24069.4267578125,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.01628115,,,,
,19445210.345,300.01582335,24169.5068359375,8.21345046240309,0.00187117495378593,1,0.999253354069792,40.0298881530762,2.00533766583379,11.5299997851253,44.9947184720108,8.22821948049249,250,-0.0202474150235026,8.21186700224253,0.014145235914056,300.0155945,300.0160522,24129.443359375,24209.5703125,56.0279138869867,20.7840594667908,8.512546,0,0,0,40,4449,299.9274,24169.5068359375,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.01582335,,,,
,19445211.275,300.0160522,24264.783203125,8.24630258818322,0.00171672303778467,1,0.999253354069792,40.0298881530762,2.00515833964665,11.5299997851253,45.1702514193966,8.26310512241798,250,-0.0198357749995388,8.24471071053271,0.0146938301200145,300.0160522,300.0160522,24209.5703125,24319.99609375,56.7048041846406,20.7810219720893,9.256284,0,0,0,40,4449,299.92705,24264.783203125,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.0160522,,,,
,19445212.32,300.01618955,24375.0703125,8.28115306126232,0.0019008297842682,1,0.999253354069792,40.0298881530762,2.00512834185251,11.5299997851253,45.3590860185386,8.30546880233021,250,-0.0185375993984346,8.279548687984,0.0161370196412837,300.0160522,300.0163269,24319.99609375,24430.14453125,56.9189703989099,20.7843986320828,7.396941,0,0,0,40,4449,299.92695,24375.0703125,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.01618955,,,,
,19445213.295,300.0163269,24470.2158203125,8.31284035996171,0.00176087215872455,1,0.999253354069792,40.0298881530762,2.00515326781199,11.5299997851253,45.5339734576759,8.33318572059065,250,-0.0193686273725245,8.31123303580358,0.0154383195453067,300.0163269,300.0163269,24430.14453125,24510.287109375,56.472660514429,20.7845472927701,8.512546,0,0,0,40,4449,299.92655,24470.2158203125,,,,,,,,,,,,,0,,,,10.48039105,,,,,,300.0163269,,,,
,19445214.315,300.01608275,24570.412109375,8.34367881686375,0.00185685752492606,1,0.999253354069792,40.0298881530762,2.00529095920669,11.5299997851253,45.7056003766067,8.36655458804449,250,-0.0190939267471828,8.34206419734525,0.0158416181817294,300.0158386,300.0163269,24510.287109375,24630.537109375,56.6915164998137,20.7800630781226,8.512546,0,0,0,40,4449,299.92555,24570.412109375,,,,,,,,,,,,,0,,,,10.48039105,,,,,,300.01608275,,,,
,19445216.37,300.0161133,24775.720703125,8.37430460787906,0.00175854134719155,1,0.999253354069792,40.0298881530762,2.00526185569915,11.5299997851253,45.8730877490854,8.39514140971758,250,-0.0195290429015181,8.37268567610398,0.0155337994554978,300.0161133,300.0161133,24770.69140625,24780.75,56.3554162365444,20.7810398591328,7.396941,0,0,0,40,4449,299.924,24775.720703125,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.0161133,,,,
,19445216.945,300.0156708,24835.84765625,8.43618695423738,0.00170854696675853,1,0.999253354069792,40.0298881530762,2.00529135632783,11.5299997851253,46.2123717721995,8.45924612866703,250,-0.019317355305297,8.43455474660753,0.0160040899819013,300.0152283,300.0161133,24780.75,24890.9453125,56.7071490701983,20.779497741078,9.256284,0,0,0,40,4449,299.92445,24835.84765625,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.0156708,,,,
,19445218.07,300.0150299,24951.041015625,8.4657299233503,0.00165875638142582,1,0.999253354069792,40.0298881530762,2.00533151109904,11.5299997851253,46.3751465759065,8.48884349583195,250,-0.019419355146523,8.46409241600083,0.0160250263704662,300.0148315,300.0152283,24890.9453125,25011.13671875,56.5312826533714,20.780361121038,8.512546,0,0,0,40,4449,299.92495,24951.041015625,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.0150299,,,,
,19445219.235,300.01455685,25066.33203125,8.49645369185531,0.00169741294251851,1,0.999253354069792,40.0298881530762,2.00523590730089,11.5299997851253,46.5410931736419,8.52031483278608,250,-0.0192956092954654,8.49480964817075,0.016276613106996,300.0142822,300.0148315,25011.13671875,25121.52734375,56.3999690621406,20.7800461057326,9.256284,0,0,0,40,4449,299.92535,25066.33203125,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.01455685,,,,
,19445220.295,300.0146942,25171.626953125,8.52453365478832,0.00178224204117867,1,0.999253354069792,40.0298881530762,2.00533183587864,11.5299997851253,46.6973012627148,8.54770166124817,250,-0.0195723551051229,8.52288510201429,0.0161166711698195,300.0142822,300.0151062,25121.52734375,25221.7265625,56.4374872310637,20.7821135365479,9.256284,0,0,0,40,4449,299.9265,25171.626953125,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.0146942,,,,
,19445221.255,300.0145111,25266.7841796875,8.55402246419768,0.00175687136155611,1,0.999253354069792,40.0298881530762,2.00538767770648,11.5299997851253,46.8615500986552,8.5697529109701,250,-0.021054765681538,8.55237425674727,0.0147572842162405,300.013916,300.0151062,25221.7265625,25311.841796875,56.3038287542752,20.7821419227571,9.256284,0,0,0,40,4449,299.9275,25266.7841796875,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.0145111,,,,
