Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,15581970.155,300.0180054,25016.6689453125,8.58538670350263,0.00229472836131317,1,0.999253354069792,40.0298881530762,1.98010577288515,10.9200002625585,46.4657946112636,8.43808605174395,250,-0.0317407641726292,8.58377526237066,0.00421004328698716,300.0179749,300.0180359,24961.552734375,25071.78515625,56.2100333319675,20.8282294670967,8.512546,0,0,0,40,4449,299.9009,25016.6689453125,,,,,,,,,,,,,0,,,,18.51588535,,,,,,300.0180054,,,,
,15581971.25,300.0179291,25126.8798828125,8.58801833157721,0.00258436773529078,1,0.999253354069792,40.0298881530762,1.98029144610662,10.9099997207522,46.4806310730173,8.46117290021597,250,-0.0281024267994988,8.58639121721789,0.0078579130886666,300.0178223,300.0180359,25071.78515625,25181.974609375,57.4973755031407,20.8187576240204,8.512546,0,0,0,40,4449,299.9014,25126.8798828125,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.0179291,,,,
,15581972.34,300.01786805,25237.125,8.58413993144352,0.0019385264214358,1,0.999253354069792,40.0298881530762,1.98045380309832,10.9200002625585,46.4697713886098,8.42342820841979,250,-0.0344851823891605,8.58254042104961,0.00145941365858098,300.0178223,300.0179138,25181.974609375,25292.275390625,56.0388566862559,20.8246665985803,9.256284,0,0,0,40,4449,299.9023,25237.125,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.01786805,,,,
,15581973.555,300.0180969,25357.4580078125,8.59766911064676,0.00363107624496503,1,0.999253354069792,40.0298881530762,1.98012371444474,10.9099997207522,46.5300668648269,8.46433428664793,250,-0.0291765900902356,8.59604462262431,0.00682284210370744,300.0179138,300.01828,25292.275390625,25422.640625,56.5985027060252,20.8253157520754,9.256284,0,0,0,40,4449,299.9022,25357.4580078125,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.0180969,,,,
,15581975.195,300.0183563,25522.677734375,8.60360012740351,0.00258605246125024,1,0.999253354069792,40.0298881530762,1.98005835755739,10.9200002625585,46.5571545537606,8.48883979975048,250,-0.0256938019184772,8.6019598740012,0.0103286643425989,300.01828,300.0184326,25422.640625,25622.71484375,56.2913226979675,20.8290079295525,8.512546,0,0,0,40,4449,299.9027,25522.677734375,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.0183563,,,,
,15581976.82,300.01852415,25687.8798828125,8.6068922461809,0.00326721662175,1,0.999253354069792,40.0298881530762,1.98022000553467,10.9200002625585,46.5815720629794,8.47715778529511,250,-0.0285878768420684,8.60526349350488,0.00744781272355889,300.0184326,300.0186157,25622.71484375,25753.044921875,56.4156016325252,20.8265864359157,8.512546,0,0,0,40,4449,299.9036,25687.8798828125,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.01852415,,,,
,15581977.99,300.0187378,25803.123046875,8.60454747194921,0.00292738699617815,1,0.999253354069792,40.0298881530762,1.98033394612646,10.9099997207522,46.5747626717891,8.45770278296343,250,-0.0318371157657135,8.60293279202478,0.00418874949303928,300.0186157,300.0188599,25753.044921875,25853.201171875,57.0463758475445,20.820603667059,8.512546,0,0,0,40,4449,299.9033,25803.123046875,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.0187378,,,,
,15581979.04,300.01901245,25908.3466796875,8.61236178020408,0.00317905270681331,1,0.999253354069792,40.0298881530762,1.98011494725743,10.9099997207522,46.6110258515763,8.46989416065742,250,-0.0308627343893668,8.61074139429538,0.00519513561917299,300.0188599,300.019165,25853.201171875,25963.4921875,56.6868267286983,20.8243383148306,8.512546,0,0,0,40,4449,299.9023,25908.3466796875,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.01901245,,,,
,15581980.125,300.0197296,26018.6328125,8.6144349344416,0.0026543814334223,1,0.999253354069792,40.0298881530762,1.98020946663423,10.9099997207522,46.6232349186422,8.4786956766029,250,-0.0296921331851701,8.61280905664808,0.00637356556394295,300.019165,300.0202942,25963.4921875,26073.7734375,56.2373903301406,20.8235047748148,9.256284,0,0,0,40,4449,299.9018,26018.6328125,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.0197296,,,,
,15581981.185,300.02053835,26123.8583984375,8.61478685676541,0.00292490036184835,1,0.999253354069792,40.0298881530762,1.98040805964387,10.9099997207522,46.62915263708,8.48281953492522,250,-0.0291477763263083,8.61315842167678,0.00691875362566134,300.0202942,300.0207825,26073.7734375,26173.943359375,57.1276652135445,20.8128700399076,9.256284,0,0,0,40,4449,299.90095,26123.8583984375,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.02053835,,,,
,15581982.235,300.02090455,26229.0546875,8.61929741103649,0.00313828982622675,1,0.999253354069792,40.0298881530762,1.98012161075158,10.9200002625585,46.647632690486,8.48256841114213,250,-0.0298086683432312,8.61767076518855,0.00627628089772459,300.0207825,300.0210266,26173.943359375,26284.166015625,56.1717335345252,20.827047609184,8.512546,0,0,0,40,4449,299.90055,26229.0546875,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.02090455,,,,
,15581983.4,300.0211334,26344.3271484375,8.62407529033242,0.00240287992576193,1,0.999253354069792,40.0298881530762,1.98002832770552,10.9099997207522,46.6655118403963,8.51834466632217,250,-0.0240066948410804,8.62242338287607,0.0120963517930444,300.0210266,300.0212402,26284.166015625,26404.48828125,56.7251265261406,20.8204163875429,9.256284,0,0,0,40,4449,299.9006,26344.3271484375,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.0211334,,,,
,15581984.625,300.02059935,26469.6376953125,8.62568367133158,0.00282399155521785,1,0.999253354069792,40.0298881530762,1.98013369066065,10.9099997207522,46.6799852594092,8.5023269653985,250,-0.0273475775381765,8.62404565397817,0.00876220792300809,300.0199585,300.0212402,26404.48828125,26534.787109375,56.6125720193714,20.8217277365793,9.256284,0,0,0,40,4449,299.89985,26469.6376953125,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.02059935,,,,
,15581985.795,300.02079775,26584.9130859375,8.62827138644157,0.00211782470039442,1,0.999253354069792,40.0298881530762,1.98016432424696,10.9200002625585,46.6977147890183,8.4887138325186,250,-0.0303672833940049,8.62664548938162,0.00575320092638533,300.0199585,300.021637,26534.787109375,26635.0390625,56.6422739031022,20.8277159675683,9.256284,0,0,0,40,4449,299.90005,26584.9130859375,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.02079775,,,,
,15581986.945,300.02098085,26700.25,8.63049349392539,0.00262330803128884,1,0.999253354069792,40.0298881530762,1.98026016492012,10.9200002625585,46.7061307656642,8.52266525636778,250,-0.0245758454036558,8.62884290219366,0.0115521722977904,300.0203247,300.021637,26635.0390625,26765.4609375,55.7785743893521,20.8187161564261,8.512546,0,0,0,40,4449,299.89915,26700.25,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.02098085,,,,
,15581987.945,300.0204773,26805.4921875,8.63562516656792,0.00343176109545359,1,0.999253354069792,40.0298881530762,1.98011668262032,10.9099997207522,46.7337395701057,8.51020008729807,250,-0.0277203428210471,8.63398689206372,0.00842938478809954,300.0203247,300.0206299,26765.4609375,26845.5234375,56.6508718168137,20.8254890987667,9.256284,0,0,0,40,4449,299.8974,26805.4921875,,,,,,,,,,,,,0,,,,18.51588535,,,,,,300.0204773,,,,
,15581988.96,300.0207062,26905.697265625,8.63356230290082,0.00267483729202717,1,0.999253354069792,40.0298881530762,1.9802064658127,10.9099997207522,46.7260511373446,8.50094438979902,250,-0.0291180921771367,8.63193027936483,0.00702270237656382,300.0206299,300.0207825,26845.5234375,26965.87109375,57.0237086204868,20.8199287462648,8.884414,0,0,0,40,4449,299.8971,26905.697265625,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.0207062,,,,
,15581990.155,300.02146915,27020.974609375,8.63661308344968,0.00336545870647644,1,0.999253354069792,40.0298881530762,1.98003170171624,10.9099997207522,46.7364966041816,8.51422407196554,250,-0.0270922847928841,8.63497178467843,0.0090601604758866,300.0207825,300.0221558,26965.87109375,27076.078125,56.6868267286983,20.8248264139339,8.512546,0,0,0,40,4449,299.897,27020.974609375,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.02146915,,,,
,15581991.195,300.02172855,27126.134765625,8.64096968555076,0.00253775910934047,1,0.999253354069792,40.0298881530762,1.98029521436275,10.9099997207522,46.76518917895,8.52476232112997,250,-0.0261554964121967,8.63932355671553,0.0100143697086089,300.0213013,300.0221558,27076.078125,27176.19140625,57.0502839901407,20.8212180069068,8.512546,0,0,0,40,4449,299.89675,27126.134765625,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.02172855,,,,
,15581992.25,300.0213318,27236.298828125,8.64587717682272,0.00292075008005783,1,0.999253354069792,40.0298881530762,1.98001475912275,10.9099997207522,46.7809052278442,8.55205196121813,250,-0.0218012905031717,8.64421200164591,0.0143877250349835,300.0213013,300.0213623,27176.19140625,27296.40625,57.1659650109868,20.8275834694527,8.512546,0,0,0,40,4449,299.89545,27236.298828125,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.0213318,,,,
,15581993.38,300.0210724,27346.544921875,8.64730479224091,0.00302203542543653,1,0.999253354069792,40.0298881530762,1.98017187692054,10.9099997207522,46.7985374102744,8.52022638410541,250,-0.028072103306388,8.64566569898851,0.0081236831760131,300.0207825,300.0213623,27296.40625,27396.68359375,56.5844333926791,20.8305796828595,9.256284,0,0,0,40,4449,299.89395,27346.544921875,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.0210724,,,,
,15581994.445,300.0207367,27451.7890625,8.64617230915375,0.00230107679259512,1,0.999253354069792,40.0298881530762,1.98014014657692,10.9099997207522,46.790563460349,8.52498849928696,250,-0.0269565141212721,8.64452893465101,0.00923376677850385,300.0206909,300.0207825,27396.68359375,27506.89453125,56.6922981283329,20.8222674511746,8.512546,0,0,0,40,4449,299.8931,27451.7890625,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.0207367,,,,
,15581995.6,300.02130125,27571.9677734375,8.65232703301167,0.00279320121286848,1,0.999253354069792,40.0298881530762,1.98008004586811,10.9099997207522,46.8252671842517,8.51579521222149,250,-0.0297500501978962,8.65069399271468,0.0064657720432015,300.0206909,300.0219116,27506.89453125,27637.041015625,56.8986480574099,20.8241282583739,8.512546,0,0,0,40,4449,299.8933,27571.9677734375,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.02130125,,,,
,15581996.805,300.02148435,27692.2744140625,8.65517562272617,0.00311663138462335,1,0.999253354069792,40.0298881530762,1.98027252442077,10.9200002625585,46.8449364955881,8.52042065904738,250,-0.0295717107978449,8.65354125914628,0.00665535339062874,300.0210571,300.0219116,27637.041015625,27747.5078125,56.4421770021791,20.8223735882411,8.884414,0,0,0,40,4449,299.8925,27692.2744140625,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.02148435,,,,
,15581997.925,300.021286,27802.5947265625,8.65836673243498,0.00374796459186126,1,0.999253354069792,40.0298881530762,1.98014359333834,10.9099997207522,46.857173665463,8.53412495048614,250,-0.0275290655666373,8.65672328345168,0.00871042853451345,300.0210571,300.0215149,27747.5078125,27857.681640625,56.4359239740252,20.8246061365036,8.512546,0,0,0,40,4449,299.8912,27802.5947265625,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.021286,,,,
,15581999.08,300.02171325,27917.6455078125,8.6542773969445,0.00233513080045915,1,0.999253354069792,40.0298881530762,1.98025476307557,10.9200002625585,46.842578646058,8.50374984555049,250,-0.0324723682778141,8.65265538746189,0.00375039125758613,300.0215149,300.0219116,27857.681640625,27977.609375,56.3413469231983,20.8229823290955,8.512546,0,0,0,40,4449,299.8905,27917.6455078125,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.02171325,,,,
,15582000.195,300.0219116,28027.7451171875,8.6603352435973,0.00284461359297285,1,0.999253354069792,40.0298881530762,1.98012618640541,10.9099997207522,46.8695098496851,8.52474470396185,250,-0.0296137242842636,8.65870002448835,0.00663330282592138,300.0219116,300.0219116,27977.609375,28077.880859375,56.7657712091406,20.8244268221625,9.256284,0,0,0,40,4449,299.88915,28027.7451171875,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.0219116,,,,
,15582001.17,300.02212525,28122.9873046875,8.66062345687225,0.00283913559850154,1,0.999253354069792,40.0298881530762,1.98017524669651,10.9200002625585,46.8674666008629,8.55077480636484,250,-0.0248920827343425,8.65896840014467,0.0113546824288956,300.0219116,300.0223389,28077.880859375,28168.09375,56.6508718168137,20.8220657203743,8.512546,0,0,0,40,4449,299.8885,28122.9873046875,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.02212525,,,,
,15582002.995,300.0211792,28313.3564453125,8.66223826474192,0.00225448547873153,1,0.999253354069792,40.0298881530762,1.98024795120389,10.9099997207522,46.8864440136142,8.50652101104547,250,-0.0334288162507056,8.66061900539398,0.00282536499126753,300.0211792,300.0211792,28308.302734375,28318.41015625,56.5969394489868,20.8253359986712,9.256284,0,0,0,40,4449,299.8876,28313.3564453125,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.0211792,,,,
,15582003.66,300.02116395,28378.53125,8.66621869560957,0.00309594163562936,1,0.999253354069792,40.0298881530762,1.98010928806952,10.9099997207522,46.9020436334868,8.52463622538106,250,-0.0307096327667705,8.66458729279526,0.00556023981893116,300.0211487,300.0211792,28318.41015625,28438.65234375,56.394497662506,20.8234226232496,8.512546,0,0,0,40,4449,299.8876,28378.53125,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.02116395,,,,
,15582004.77,300.02145385,28488.7421875,8.66520635453394,0.0023650086983377,1,0.999253354069792,40.0298881530762,1.98011729455059,10.9099997207522,46.8919707355145,8.54944741499353,250,-0.0259400495684673,8.66355516867227,0.0103239557229934,300.0211487,300.021759,28438.65234375,28538.83203125,56.8478422036599,20.8244877785899,9.256284,0,0,0,40,4449,299.88735,28488.7421875,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.02145385,,,,
,15582006.215,300.02137755,28634.09375,8.67124611170675,0.00288046450502606,1,0.999253354069792,40.0298881530762,1.98009848671565,10.9099997207522,46.9265379763918,8.54283034640582,250,-0.0282679302532644,8.66960354212815,0.00802099118986136,300.0209961,300.021759,28538.83203125,28729.35546875,56.790783321756,20.8237555427666,8.512546,0,0,0,40,4449,299.8867,28634.09375,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.02137755,,,,
,15582007.73,300.02137755,28784.380859375,8.6704070697156,0.00283097225405144,1,0.999253354069792,40.0298881530762,1.98043070436288,10.9099997207522,46.9339721451914,8.52023313529086,250,-0.0325474666456942,8.66878264968988,0.00373803701405069,300.0209961,300.021759,28729.35546875,28839.40625,57.5497446139292,20.813991700873,8.512546,0,0,0,40,4449,299.88545,28784.380859375,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.02137755,,,,
,15582008.845,300.0219116,28894.5068359375,8.67534014966268,0.00352709608789331,1,0.999253354069792,40.0298881530762,1.97998459795919,10.9200002625585,46.9497313875655,8.52658177700753,250,-0.0319415640488797,8.67371206988929,0.00436394284634982,300.021759,300.0220642,28839.40625,28949.607421875,57.159711982833,20.8259003275832,8.512546,0,0,0,40,4449,299.88415,28894.5068359375,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.0219116,,,,
,15582009.78,300.02211,28989.7421875,8.67686812641528,0.00270991185720764,1,0.999253354069792,40.0298881530762,1.98019419694566,10.9200002625585,46.9585131341985,8.55234894010625,250,-0.0276230505244423,8.67522165966179,0.00868737363248635,300.0220642,300.0221558,28949.607421875,29029.876953125,56.4179465180829,20.8254091134295,8.884414,0,0,0,40,4449,299.8841,28989.7421875,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.02211,,,,
,15582010.81,300.02223205,29095.009765625,8.68123310785569,0.00314822374579157,1,0.999253354069792,40.0298881530762,1.97998953543643,10.9099997207522,46.9774423481189,8.55555961881438,250,-0.0276786980395352,8.67958600528789,0.00864939437677287,300.0221558,300.0223083,29029.876953125,29160.142578125,57.0330881627176,20.8181048472558,9.256284,0,0,0,40,4449,299.88365,29095.009765625,,,,,,,,,,,,,0,,,,18.88954735,,,,,,300.02223205,,,,
,15582011.93,300.02270505,29205.26171875,8.67644628306203,0.00271169857407204,1,0.999253354069792,40.0298881530762,1.98032916089115,10.9099997207522,46.9609749379755,8.54374733607308,250,-0.029238027103701,8.67480666800965,0.00706883009159815,300.0223083,300.0231018,29160.142578125,29250.380859375,57.0049495360253,20.8173962520702,9.256284,0,0,0,40,4449,299.8894,29205.26171875,,,,,,,,,,,,,0,,,,18.79614355,,,,,,300.02270505,,,,
,15582012.955,300.0225525,29305.51953125,8.68260652235307,0.00290396232453855,1,0.999253354069792,40.0298881530762,1.98007637344603,10.9099997207522,46.9860878656989,8.56158019359711,250,-0.0268847314999802,8.68095601041401,0.00944581015214238,300.0220032,300.0231018,29250.380859375,29360.658203125,56.6985511564868,20.8247997596441,9.256284,0,0,0,40,4449,299.8962,29305.51953125,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.0225525,,,,
,15582014.11,300.0223389,29420.7626953125,8.68468980910803,0.00331197240113394,1,0.999253354069792,40.0298881530762,1.98010720116488,10.9099997207522,47.0015390184204,8.54508740097467,250,-0.0303438832494079,8.68305347118211,0.00599546907996577,300.0220032,300.0226746,29360.658203125,29480.8671875,56.8767624588714,20.8224196445745,9.256284,0,0,0,40,4449,299.8953,29420.7626953125,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.0223389,,,,
,15582015.265,300.0226593,29536.2197265625,8.67959523130276,0.00311479462166574,1,0.999253354069792,40.0298881530762,1.98034145551711,10.9200002625585,46.980541316304,8.53483585707647,250,-0.0314762340564731,8.67796461332819,0.00484148966287648,300.022644,300.0226746,29480.8671875,29591.572265625,56.3671406643329,20.8212332100268,9.256284,0,0,0,40,4449,299.89395,29536.2197265625,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.0226593,,,,
,15582016.345,300.02203365,29646.7578125,8.68520642881562,0.00255787122426443,1,0.999253354069792,40.0298881530762,1.9802270518723,10.9200002625585,47.0027502549683,8.5696188117114,250,-0.025996594476545,8.68355198382012,0.0103431058614356,300.0214233,300.022644,29591.572265625,29701.943359375,57.0604451608906,20.8249589570303,8.512546,0,0,0,40,4449,299.8917,29646.7578125,,,,,,,,,,,,,0,,,,18.88954735,,,,,,300.02203365,,,,
,15582017.485,300.02096555,29762.140625,8.68482726180857,0.00221268348724802,1,0.999253354069792,40.0298881530762,1.98028159463805,10.9200002625585,47.0101552091147,8.52529319102542,250,-0.0341631170088214,8.6832074615789,0.00217599497445738,300.0205078,300.0214233,29701.943359375,29822.337890625,57.0229269919676,20.8241114692309,8.512546,0,0,0,40,4449,299.89115,29762.140625,,,,,,,,,,,,,0,,,,18.88954735,,,,,,300.02096555,,,,
,15582018.67,300.02122495,29882.4677734375,8.69109277880446,0.00299006279084211,1,0.999253354069792,40.0298881530762,1.98010953490506,10.9200002625585,47.0381029981061,8.54139863071766,250,-0.0322127756842289,8.68946352792036,0.00415147309349738,300.0205078,300.0219421,29822.337890625,29942.59765625,57.5755383550638,20.8241303217752,8.512546,0,0,0,40,4449,299.8905,29882.4677734375,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.02122495,,,,
,15582019.74,300.02153015,29992.7158203125,8.68817899105092,0.00254978490290606,1,0.999253354069792,40.0298881530762,1.98029111025025,10.9099997207522,47.0246576683354,8.54944116665761,250,-0.0303266886041947,8.6865423590172,0.00602482393190159,300.0211182,300.0219421,29942.59765625,30042.833984375,56.5508233663521,20.8256599436534,9.256284,0,0,0,40,4449,299.8867,29992.7158203125,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.02153015,,,,
,15582020.835,300.02178955,30102.9853515625,8.69319072113585,0.00344422963987756,1,0.999253354069792,40.0298881530762,1.97989844609868,10.9099997207522,47.0437356316501,8.54704297315006,250,-0.0313931373537073,8.69155749670137,0.00497905639363416,300.0211182,300.0224609,30042.833984375,30163.13671875,57.169873153583,20.8286609310836,8.512546,0,0,0,40,4449,299.88525,30102.9853515625,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.02178955,,,,
,15582022.04,300.0218353,30223.3095703125,8.69219133911355,0.00304173423021457,1,0.999253354069792,40.0298881530762,1.98022043000999,10.9099997207522,47.0452299666472,8.55043095223447,250,-0.0308315160844307,8.69055600961045,0.00553578132751232,300.0212097,300.0224609,30163.13671875,30283.482421875,56.4335790884675,20.8238730864263,9.256284,0,0,0,40,4449,299.88405,30223.3095703125,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.0218353,,,,
,15582023.095,300.02163695,30328.544921875,8.69804486363067,0.00268645064661009,1,0.999253354069792,40.0298881530762,1.98019887959912,10.9200002625585,47.0729049906346,8.57501384816154,250,-0.0273544836306054,8.69639391860613,0.00903601742984788,300.0212097,300.0220642,30283.482421875,30373.607421875,56.6704125297944,20.8261048726659,8.884414,0,0,0,40,4449,299.88335,30328.544921875,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.02163695,,,,
,15582024.125,300.0219879,30428.716796875,8.70094192243018,0.00279892474214867,1,0.999253354069792,40.0298881530762,1.98023031040303,10.9099997207522,47.0920467599423,8.56325524554436,250,-0.0300893580761181,8.69930179078354,0.00631302836007191,300.0219116,300.0220642,30373.607421875,30483.826171875,56.9893169656406,20.8212384056033,8.512546,0,0,0,40,4449,299.88435,30428.716796875,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.0219879,,,,
,15582026.25,300.0226135,30644.0146484375,8.70423809324443,0.00351522749173671,1,0.999253354069792,40.0298881530762,1.98018369167806,10.9200002625585,47.1074689289267,8.57350382312689,250,-0.0287684367891088,8.70259164811031,0.00764659600412994,300.0226135,300.0226135,30633.947265625,30654.08203125,57.0666981890445,20.830139614473,9.256284,0,0,0,40,4449,299.88075,30644.0146484375,,,,,,,,,,,,,0,,,,18.9839077,,,,,,300.0226135,,,,
,15582026.9,300.02207945,30709.201171875,8.69842473963702,0.0027875190926232,1,0.999253354069792,40.0298881530762,1.98015531228984,10.9099997207522,47.0806990717462,8.53880916068429,250,-0.0340827436842097,8.6968019101816,0.00230867335713681,300.0215454,300.0226135,30654.08203125,30764.3203125,57.017455592333,20.8209565626707,8.884414,0,0,0,40,4449,299.88045,30709.201171875,,,,,,,,,,,,,0,,,,18.88954735,,,,,,300.02207945,,,,
,15582027.945,300.02223205,30814.4814453125,8.70679320398189,0.00321563328671784,1,0.999253354069792,40.0298881530762,1.98012399347776,10.9099997207522,47.1208312501801,8.57081426574031,250,-0.0296920948671988,8.70515030102727,0.00673301284471683,300.0215454,300.0229187,30764.3203125,30864.642578125,56.5453519667175,20.8283056885523,9.256284,0,0,0,40,4449,299.87865,30814.4814453125,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.02223205,,,,
,15582029.03,300.02275085,30919.6689453125,8.70135245262017,0.00258235404059902,1,0.999253354069792,40.0298881530762,1.98014368895618,10.9200002625585,47.0974201483911,8.53545853996046,250,-0.0352351137815459,8.69973371817846,0.00116787461851555,300.022583,300.0229187,30864.642578125,30974.6953125,56.4390504881021,20.8248947827419,8.884414,0,0,0,40,4449,299.8773,30919.6689453125,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.02275085,,,,
,15582030.135,300.02252195,31029.9033203125,8.71026003953314,0.00371355527236339,1,0.999253354069792,40.0298881530762,1.98006158904617,10.9099997207522,47.1347897749938,8.59205735805916,250,-0.0263571453442189,8.70860250565177,0.0100805575506638,300.0224609,300.022583,30974.6953125,31085.111328125,56.9017745714868,20.823927274398,9.256284,0,0,0,40,4449,299.8775,31029.9033203125,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.02252195,,,,
,15582031.195,300.02236935,31140.21484375,8.70816204821262,0.00360124010340808,1,0.999253354069792,40.0298881530762,1.9800619098555,10.9099997207522,47.1203347056627,8.60676228624543,250,-0.0232489267713156,8.70649204216233,0.0131787990695399,300.0222778,300.0224609,31085.111328125,31195.318359375,56.6555615879291,20.8255623611649,9.256284,0,0,0,40,4449,299.8765,31140.21484375,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.02236935,,,,
,15582032.295,300.02204895,31250.275390625,8.71129007412892,0.00332936279153084,1,0.999253354069792,40.0298881530762,1.98011060504126,10.9200002625585,47.1449091634941,8.57491187527857,250,-0.0297556636075826,8.70964678795801,0.00668607506577774,300.0218201,300.0222778,31195.318359375,31305.232421875,56.5750538504483,20.8230667629275,8.512546,0,0,0,40,4449,299.87425,31250.275390625,,,,,,,,,,,,,0,,,,18.88954735,,,,,,300.02204895,,,,
,15582033.295,300.02098085,31345.3017578125,8.71138968599639,0.00297898006524934,1,0.999253354069792,40.0298881530762,1.98021888113863,10.9099997207522,47.1471152268314,8.58004979381469,250,-0.0289084587425739,8.7097432146249,0.00753314494360699,300.0201416,300.0218201,31305.232421875,31385.37109375,56.5961578204675,20.818330847531,9.256284,0,0,0,40,4449,299.8726,31345.3017578125,,,,,,,,,,,,,0,,,,18.79614355,,,,,,300.02098085,,,,
,15582034.295,300.02104185,31445.466796875,8.71445242044987,0.00267491620612251,1,0.999253354069792,40.0298881530762,1.98011817118942,10.9099997207522,47.1547002807619,8.61851375789852,250,-0.0222853421567075,8.71277766121459,0.0141671491903377,300.0201416,300.0219421,31385.37109375,31505.5625,56.2936675835252,20.8232639712566,8.512546,0,0,0,40,4449,299.8721,31445.466796875,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.02104185,,,,
,15582035.46,300.0218048,31565.736328125,8.71548892063949,0.00278146882792193,1,0.999253354069792,40.0298881530762,1.98021154870961,10.9099997207522,47.1660851367746,8.60047618990889,250,-0.0258848460102975,8.71382883688558,0.0105719003723971,300.0216675,300.0219421,31505.5625,31625.91015625,56.7407590965252,20.8211791513196,8.512546,0,0,0,40,4449,299.8723,31565.736328125,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.0218048,,,,
,15582036.61,300.021698,31681.009765625,8.71810805167187,0.00334255737506354,1,0.999253354069792,40.0298881530762,1.98003799038786,10.9200002625585,47.1775738090256,8.59505814310728,250,-0.0272356848934917,8.71645318207528,0.00923163326881426,300.0216675,300.0217285,31625.91015625,31736.109375,56.424981174756,20.8175606518185,9.256284,0,0,0,40,4449,299.87165,31681.009765625,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.021698,,,,
,15582037.69,300.02156065,31786.203125,8.71711503384758,0.00298171568736117,1,0.999253354069792,40.0298881530762,1.98016408437619,10.9099997207522,47.1768887475836,8.58513161070738,250,-0.0289850417311609,8.71546777814789,0.00747792272791351,300.0213928,300.0217285,31736.109375,31836.296875,56.1545377071021,20.8126364428999,8.512546,0,0,0,40,4449,299.87075,31786.203125,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.02156065,,,,
