
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,16772057.35,300.00923155,37504.708984375,15.1302057232364,0.00105900254567206,1,0.999253354069792,40.0298881530762,2.0001369138479,19.8299996554852,82.6717146408836,15.1448394881761,250,-0.0324468427047724,15.12728553327,0.0307664833011493,300.0085449,300.0099182,37449.828125,37559.58984375,56.1162379096598,20.6429155328984,8.512546,0,0,0,40,4449,299.89415,37504.708984375,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.00923155,,,,
,16772058.375,300.0095062,37404.82421875,15.1277811090757,0.00155968784297192,1,0.999253354069792,40.0298881530762,2.0002049410825,19.8299996554852,82.6615193782302,15.1412206790806,250,-0.0327529101027464,15.124862420715,0.0304515489948951,300.0090942,300.0099182,37359.8203125,37449.828125,56.0888809114867,20.6430900301712,9.256284,0,0,0,40,4449,299.894,37404.82421875,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.0095062,,,,
,16772059.375,300.00915525,37304.953125,15.1249439086568,0.00107320367759711,1,0.999253354069792,40.0298881530762,2.0001896533501,19.8299996554852,82.644893146622,15.1410070070527,250,-0.0322467803762744,15.1220237388405,0.0309471593382916,300.0090942,300.0092163,37250.0859375,37359.8203125,55.9989936317752,20.6431674319444,8.884414,0,0,0,40,4449,299.8929,37304.953125,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.00915525,,,,
,16772060.42,300.0088501,37200.064453125,15.12164451166,0.000819221421836351,1,0.999253354069792,40.0298881530762,2.00009948464408,19.8299996554852,82.6231364330789,15.1375673411175,250,-0.0321441697813242,15.1187246401174,0.0310371234914264,300.0084839,300.0092163,37150.04296875,37250.0859375,56.2350454445829,20.6415514275402,8.512546,0,0,0,40,4449,299.89315,37200.064453125,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.0088501,,,,
,16772061.36,300.0086212,37105.19921875,15.1197985409477,0.000970341824747553,1,0.999253354069792,40.0298881530762,2.00017819219626,19.8299996554852,82.6170509373967,15.1318147382037,250,-0.0329623649993072,15.1168825002059,0.0302123107136665,300.0084839,300.0087585,37060.35546875,37150.04296875,56.2037803038136,20.6426543533627,8.512546,0,0,0,40,4449,299.89385,37105.19921875,,,,,,,,,,,,,0,,,,10.42544175,,,,,,300.0086212,,,,
,16772062.36,300.00827025,37005.439453125,15.1160819873292,0.00128027137214729,1,0.999253354069792,40.0298881530762,2.0001937289463,19.8299996554852,82.5979458811886,15.1250986435024,250,-0.0335248874266642,15.1131691474434,0.0296353849752027,300.007782,300.0087585,36950.5234375,37060.35546875,56.2717819849867,20.6420050189195,7.396941,0,0,0,40,4449,299.89445,37005.439453125,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.00827025,,,,
,16772063.5,300.00823975,36890.599609375,15.1141846547383,0.000811949070819639,1,0.999253354069792,40.0298881530762,2.00019729574513,19.8299996554852,82.5869383927953,15.1274501841186,250,-0.0327484105909624,15.1112688730751,0.0304048135044741,300.007782,300.0086975,36830.67578125,36950.5234375,56.2194128741983,20.6424409030005,7.396941,0,0,0,40,4449,299.89565,36890.599609375,,,,,,,,,,,,,0,,,,10.27307415,,,,,,300.00823975,,,,
,16772064.55,300.00857545,36785.705078125,15.1109709791723,0.00116100608664472,1,0.999253354069792,40.0298881530762,2.00018175175242,19.8299996554852,82.5683388167567,15.126343048591,250,-0.0323353222259147,15.1080538303564,0.030805483942265,300.0084534,300.0086975,36740.734375,36830.67578125,56.0638687988713,20.6428184638996,8.512546,0,0,0,40,4449,299.89615,36785.705078125,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.00857545,,,,
,16772065.59,300.00865175,36685.810546875,15.1085228054035,0.00144138802127722,1,0.999253354069792,40.0298881530762,2.00018902753977,19.8299996554852,82.5566682233939,15.116315181874,250,-0.033728611212514,15.1056117899522,0.0294037275901531,300.0084534,300.0088501,36630.88671875,36740.734375,56.1951823901021,20.6420156123674,8.512546,0,0,0,40,4449,299.89485,36685.810546875,,,,,,,,,,,,,0,,,,10.42544175,,,,,,300.00865175,,,,
,16772066.705,300.00956725,36575.923828125,15.1055955359079,0.00108615383375253,1,0.999253354069792,40.0298881530762,2.00011178938339,19.8299996554852,82.5359863319218,15.1213186867631,250,-0.0321667911341951,15.1026779525785,0.0309543103215911,300.0088501,300.0102844,36520.9609375,36630.88671875,56.1123297670636,20.6420608991749,8.512546,0,0,0,40,4449,299.8947,36575.923828125,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.00956725,,,,
,16772067.725,300.0101013,36471.021484375,15.1034386546391,0.00147029600649239,1,0.999253354069792,40.0298881530762,2.00013700580349,19.8299996554852,82.5249545476352,15.1207411472228,250,-0.0319073468738101,15.100520053069,0.0312054576351025,300.0099182,300.0102844,36421.08203125,36520.9609375,56.2412984727367,20.6437264789601,9.256284,0,0,0,40,4449,299.8965,36471.021484375,,,,,,,,,,,,,0,,,,10.27307415,,,,,,300.0101013,,,,
,16772068.835,300.00953675,36356.224609375,15.1008336204419,0.0010440144424058,1,0.999253354069792,40.0298881530762,2.00017773949647,19.8299996554852,82.513592020921,15.1117875855285,250,-0.033119631783487,15.0979208273598,0.0299835639998607,300.0091553,300.0099182,36291.3671875,36421.08203125,56.1725151630444,20.6433270201492,8.512546,0,0,0,40,4449,299.8977,36356.224609375,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.00953675,,,,
,16772069.915,300.0091553,36251.0703125,15.0981337137786,0.000806377089196891,1,0.999253354069792,40.0298881530762,2.00020128485487,19.8299996554852,82.4991926907027,15.1124616817905,250,-0.0325285318956934,15.0952191007773,0.0305644045226082,300.0091553,300.0091553,36210.7734375,36291.3671875,56.0873176544482,20.6434706721033,8.512546,0,0,0,40,4449,299.898,36251.0703125,,,,,,,,,,,,,0,,,,10.37310935,,,,,,300.0091553,,,,
,16772070.94,300.00990295,36150.822265625,15.0953444061955,0.0011520844522063,1,0.999253354069792,40.0298881530762,2.00016659227215,19.8299996554852,82.4818918214129,15.1129853444212,250,-0.0318697372769418,15.0924270819854,0.0312125306858755,300.0091553,300.0106506,36090.87109375,36210.7734375,56.0099364310444,20.6426828328137,8.512546,0,0,0,40,4449,299.89815,36150.822265625,,,,,,,,,,,,,0,,,,10.37310935,,,,,,300.00990295,,,,
,16772072.05,300.00907895,36035.8359375,15.0899986149765,0.00130445056701111,1,0.999253354069792,40.0298881530762,2.00014773102383,19.8299996554852,82.4523967617346,15.1049563878159,250,-0.0323244284745967,15.0870846131768,0.0307368224500333,300.0075073,300.0106506,35980.80078125,36090.87109375,56.0333852866213,20.6429922008495,9.256284,0,0,0,40,4449,299.89855,36035.8359375,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.00907895,,,,
,16772073.195,300.0079193,35920.939453125,15.0864982807232,0.00124776062715342,1,0.999253354069792,40.0298881530762,2.00017029478461,19.8299996554852,82.4345220829324,15.09977444563,250,-0.0326560817729644,15.0835868834516,0.0303920220912699,300.0075073,300.0083313,35861.078125,35980.80078125,55.9919589751021,20.6410464111552,8.512546,0,0,0,40,4449,299.8982,35920.939453125,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.0079193,,,,
,16772074.295,300.00827025,35811.103515625,15.08506263178,0.0010532376199713,1,0.999253354069792,40.0298881530762,2.00012646337556,19.8299996554852,82.4245421009646,15.1000267823071,250,-0.0322858771390086,15.0821496603779,0.030757442397615,300.0082092,300.0083313,35761.12890625,35861.078125,56.0466729714482,20.64461023787,7.396941,0,0,0,40,4449,299.8981,35811.103515625,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.00827025,,,,
,16772076.325,300.0055237,35611.267578125,15.0811369065858,0.00124910053362568,1,0.999253354069792,40.0298881530762,2.00021530783941,19.8299996554852,82.407568789355,15.091888475429,250,-0.0331702389716188,15.0782297309451,0.0298591818593184,300.0055237,300.0055237,35601.3046875,35621.23046875,56.1076399959482,20.6422994432663,7.396941,0,0,0,40,4449,299.898,35611.267578125,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.0055237,,,,
,16772076.91,300.00569155,35551.32421875,15.0779385773369,0.00137038187002158,1,0.999253354069792,40.0298881530762,2.00016498298835,19.8299996554852,82.3868603873763,15.0948472117928,250,-0.0319680264247346,15.075026903819,0.0310480667637511,300.0055237,300.0058594,35501.34375,35601.3046875,56.117019538179,20.6417952264095,8.512546,0,0,0,40,4449,299.89965,35551.32421875,,,,,,,,,,,,,0,,,,10.27307415,,,,,,300.00569155,,,,
,16772077.805,300.00665285,35461.494140625,15.0756962468682,0.0013940696106678,1,0.999253354069792,40.0298881530762,2.00022837027526,19.8299996554852,82.3775843008826,15.0907215130589,250,-0.0323939890039855,15.0727861650683,0.0306139497126649,300.0058594,300.0074463,35421.64453125,35501.34375,56.096697196679,20.6424887191532,7.396941,0,0,0,40,4449,299.89925,35461.494140625,,,,,,,,,,,,,0,,,,10.0165615,,,,,,300.00665285,,,,
,16772078.74,300.00743105,35366.759765625,15.0733980144924,0.00119777846137603,1,0.999253354069792,40.0298881530762,2.00019898395837,19.8299996554852,82.3634796638715,15.0901666075786,250,-0.0320314256680285,15.0704862949559,0.0309684666402511,300.0074158,300.0074463,35311.875,35421.64453125,55.9911773465829,20.6423077408769,9.256284,0,0,0,40,4449,299.89705,35366.759765625,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.00743105,,,,
,16772079.875,300.00756835,35256.91796875,15.0701862856355,0.000696790341046501,1,0.999253354069792,40.0298881530762,2.00024455391066,19.8299996554852,82.348193934144,15.0849343448421,250,-0.0324564274817146,15.0672767956355,0.0305313887390252,300.0074158,300.0077209,35201.9609375,35311.875,56.0193159732752,20.6423341513565,7.396941,0,0,0,40,4449,299.89705,35256.91796875,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.00756835,,,,
,16772080.96,300.00749205,35147,15.0677379357606,0.00139579360975973,1,0.999253354069792,40.0298881530762,2.00020899651763,19.8299996554852,82.3338653106379,15.0796506604983,250,-0.0329228868966015,15.0648308446559,0.030055717973656,300.0072632,300.0077209,35092.0390625,35201.9609375,56.1029502248329,20.6416742392744,9.256284,0,0,0,40,4449,299.8984,35147,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.00749205,,,,
,16772082.03,300.0067444,35037.078125,15.0640019678396,0.000920998144728408,1,0.999253354069792,40.0298881530762,2.0002276412741,19.8299996554852,82.3134794539943,15.0799385713498,250,-0.032203822475469,15.0610929283236,0.0307602218417609,300.0062256,300.0072632,34982.1171875,35092.0390625,56.1084216244675,20.6418908569794,9.256284,0,0,0,40,4449,299.89865,35037.078125,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.0067444,,,,
,16772083.175,300.00675965,34927.193359375,15.0595277044483,0.00152490880489138,1,0.999253354069792,40.0298881530762,2.00023854748125,19.8299996554852,82.2905997219966,15.0694337338001,250,-0.03331338065244,15.0566240775875,0.0296334584868677,300.0062256,300.0072937,34872.26953125,34982.1171875,56.0396383147752,20.6424682963599,7.768809,0,0,0,40,4449,299.8986,34927.193359375,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.00675965,,,,
,16772084.285,300.00723265,34817.3828125,15.056918255094,0.00125227695454955,1,0.999253354069792,40.0298881530762,2.00024453741663,19.8299996554852,82.2749801565839,15.0754891801401,250,-0.0317299924583847,15.0540081739653,0.0312066907797274,300.0071716,300.0072937,34762.49609375,34872.26953125,56.3124266679867,20.6430787152565,7.396941,0,0,0,40,4449,299.89935,34817.3828125,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.00723265,,,,
,16772085.39,300.00679015,34702.5546875,15.0542380568118,0.00133170524035075,1,0.999253354069792,40.0298881530762,2.00028098176903,19.8299996554852,82.2630155589158,15.0664985422501,250,-0.0329292961184464,15.0513336582088,0.0299976662509084,300.0064087,300.0071716,34642.61328125,34762.49609375,56.320242953179,20.6428277473764,9.256284,0,0,0,40,4449,299.89965,34702.5546875,,,,,,,,,,,,,0,,,,10.42544175,,,,,,300.00679015,,,,
,16772086.57,300.00579835,34587.82421875,15.0510240106777,0.000741084787568212,1,0.999253354069792,40.0298881530762,2.00024413708643,19.8299996554852,82.24333018713,15.0665065612403,250,-0.0322840379592748,15.0481179651849,0.0306309436641897,300.005188,300.0064087,34533.03515625,34642.61328125,56.1185827952175,20.6422346544324,9.256284,0,0,0,40,4449,299.89855,34587.82421875,,,,,,,,,,,,,0,,,,10.42544175,,,,,,300.00579835,,,,
,16772087.51,300.00453185,34498.033203125,15.0485384236317,0.000810875200809628,1,0.999253354069792,40.0298881530762,2.00030657805887,19.8299996554852,82.2329259937402,15.0608504477214,250,-0.0329438983495595,15.0456362276059,0.0299620265503797,300.0038757,300.005188,34463.03125,34533.03515625,56.211596589006,20.6432338759477,8.512546,0,0,0,40,4449,299.89785,34498.033203125,,,,,,,,,,,,,0,,,,10.42544175,,,,,,300.00453185,,,,
,16772088.4,300.00474545,34408.17578125,15.0462423364198,0.000652850759773572,1,0.999253354069792,40.0298881530762,2.00030841150615,19.8299996554852,82.2192904483309,15.0648268178156,250,-0.0317935985620169,15.0433355866102,0.031103459552357,300.0038757,300.0056152,34353.3203125,34463.03125,56.272563613506,20.6450294029615,8.884414,0,0,0,40,4449,299.8981,34408.17578125,,,,,,,,,,,,,0,,,,10.42544175,,,,,,300.00474545,,,,
,16772089.445,300.0052948,34303.333984375,15.0429694888943,0.00139335617233027,1,0.999253354069792,40.0298881530762,2.00027508058132,19.8299996554852,82.2015766664309,15.0531728098243,250,-0.0332765328176307,15.0400691939134,0.0296082031759843,300.0049744,300.0056152,34253.34765625,34353.3203125,56.0333852866213,20.6436285065226,8.512546,0,0,0,40,4449,299.89865,34303.333984375,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.0052948,,,,
,16772090.485,300.00447085,34198.41796875,15.039289530953,0.00118058068939229,1,0.999253354069792,40.0298881530762,2.00028971061294,19.8299996554852,82.1814692365462,15.0527611125769,250,-0.0326900997568223,15.0363879105711,0.0301799239196293,300.0039673,300.0049744,34143.48828125,34253.34765625,56.1201460522559,20.6427262574393,9.256284,0,0,0,40,4449,299.9003,34198.41796875,,,,,,,,,,,,,0,,,,10.27307415,,,,,,300.00447085,,,,
,16772091.595,300.0046234,34088.611328125,15.0365288801629,0.00125447882945921,1,0.999253354069792,40.0298881530762,2.00026817222229,19.8299996554852,82.1656678779069,15.0490435505159,250,-0.0328313116760294,15.0336281874939,0.0300286353776901,300.0039673,300.0052795,34033.734375,34143.48828125,56.0787197407367,20.6413403933277,7.396941,0,0,0,40,4449,299.89955,34088.611328125,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.0046234,,,,
,16772092.595,300.00494385,33988.7734375,15.0336133878765,0.00101985463860148,1,0.999253354069792,40.0298881530762,2.00019037270908,19.8299996554852,82.146370975272,15.0469000696578,250,-0.0325799772755795,15.0307119323294,0.0302690395026652,300.0046082,300.0052795,33943.8125,34033.734375,56.313208296506,20.6419919740798,9.256284,0,0,0,40,4449,299.89885,33988.7734375,,,,,,,,,,,,,0,,,,10.42544175,,,,,,300.00494385,,,,
,16772093.605,300.00416565,33883.841796875,15.0315798957693,0.000559309752843601,1,0.999253354069792,40.0298881530762,2.0001863351823,19.8299996554852,82.1345947518556,15.0475591780146,250,-0.0320781257908786,15.0286770693149,0.030763506904897,300.0037231,300.0046082,33823.87109375,33943.8125,56.2147231030829,20.6434769209113,8.884414,0,0,0,40,4449,299.89875,33883.841796875,,,,,,,,,,,,,0,,,,10.42544175,,,,,,300.00416565,,,,
,16772094.68,300.0044403,33774.029296875,15.0286189716216,0.00133516929573711,1,0.999253354069792,40.0298881530762,2.00019211245436,19.8299996554852,82.1193186570023,15.0410073959662,250,-0.0327375377607679,15.0257192367772,0.0300930230099682,300.0037231,300.0051575,33724.1875,33823.87109375,56.0232241158713,20.6438871280958,8.512546,0,0,0,40,4449,299.89905,33774.029296875,,,,,,,,,,,,,0,,,,10.42544175,,,,,,300.0044403,,,,
,16772095.585,300.0051575,33684.21875,15.026283099231,0.00118936111909901,1,0.999253354069792,40.0298881530762,2.00017879810971,19.8299996554852,82.1050255825988,15.0439326032756,250,-0.031751914338968,15.0233792247996,0.0310696758695331,300.0051575,300.0051575,33644.25,33724.1875,56.2147231030829,20.6443373430689,7.396941,0,0,0,40,4449,299.89915,33684.21875,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.0051575,,,,
,16772096.655,300.00460815,33579.388671875,15.0227940937287,0.00100520071739406,1,0.999253354069792,40.0298881530762,2.00016446249695,19.8299996554852,82.0862688657287,15.0355883969492,250,-0.0326148674400402,15.0198947072595,0.0301936733497176,300.0040588,300.0051575,33514.52734375,33644.25,56.3171164391021,20.6429083413033,9.256284,0,0,0,40,4449,299.89845,33579.388671875,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.00460815,,,,
,16772098.705,300.0042725,33379.63671875,15.0177449561683,0.000378888607016301,1,0.999253354069792,40.0298881530762,2.0001941454862,19.8299996554852,82.0596244271399,15.0320595927531,250,-0.03236664164467,15.0148455427649,0.0304228057189122,300.0042725,300.0042725,33374.6484375,33384.625,56.2741268705444,20.644332269257,8.512546,0,0,0,40,4449,299.89925,33379.63671875,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.0042725,,,,
,16772099.27,300.00486755,33324.67578125,15.0145524011138,0.00111697353468856,1,0.999253354069792,40.0298881530762,2.00024453197338,19.8299996554852,82.044403427057,15.0280923463636,250,-0.0325693754764642,15.0116540700616,0.0302076213467396,300.0042725,300.0054626,33274.703125,33374.6484375,56.1850212193521,20.644153396367,8.512546,0,0,0,40,4449,299.8983,33324.67578125,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.00486755,,,,
,16772100.26,300.00544735,33224.75,15.0113845824149,0.00119376985902448,1,0.999253354069792,40.0298881530762,2.00023236434672,19.8299996554852,82.0260938640591,15.0275877378067,250,-0.0320590820624134,15.008484336321,0.0307056352665216,300.0054321,300.0054626,33174.796875,33274.703125,56.1006053392752,20.6434801045275,7.396941,0,0,0,40,4449,299.89855,33224.75,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.00544735,,,,
,16772101.335,300.0050964,33114.876953125,15.0089980100942,0.00133194487368675,1,0.999253354069792,40.0298881530762,2.00024403943632,19.8299996554852,82.0137627064166,15.0239760211398,250,-0.0322945364512006,15.0060993249719,0.030461307332483,300.0047607,300.0054321,33054.95703125,33174.796875,56.1920558760252,20.6448520207678,9.256284,0,0,0,40,4449,299.8993,33114.876953125,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.0050964,,,,
,16772102.435,300.0043182,33004.5,15.0053567765854,0.00128307178406013,1,0.999253354069792,40.0298881530762,2.00021701956786,19.8299996554852,81.9925364795371,15.0214901864996,250,-0.0320396488534742,15.0024580696686,0.030702215930313,300.0038757,300.0047607,32954.04296875,33054.95703125,56.1092032529867,20.6437953106119,8.512546,0,0,0,40,4449,299.8991,33004.5,,,,,,,,,,,,,0,,,,10.26999905,,,,,,300.0043182,,,,
,16772103.485,300.00398255,32898.986328125,15.0025111649914,0.00110394160763304,1,0.999253354069792,40.0298881530762,2.00026699922106,19.8299996554852,81.9797496729837,15.0148808204997,250,-0.032790095633838,14.9996162577395,0.0299410659036204,300.0038757,300.0040894,32843.9296875,32954.04296875,56.1154562811405,20.6421229652549,8.512546,0,0,0,40,4449,299.8997,32898.986328125,,,,,,,,,,,,,0,,,,10.26999905,,,,,,300.00398255,,,,
,16772104.575,300.0039368,32788.88671875,14.9999867471878,0.0013668016603862,1,0.999253354069792,40.0298881530762,2.00025828748309,19.8299996554852,81.9663785964234,15.0081283044067,250,-0.0335476910610784,14.9970954383753,0.0291741741153555,300.0037842,300.0040894,32733.84375,32843.9296875,56.2358270731021,20.6430781169751,8.512546,0,0,0,40,4449,299.90025,32788.88671875,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.0039368,,,,
,16772105.525,300.0042267,32693.84375,14.9968655370262,0.00142043591702866,1,0.999253354069792,40.0298881530762,2.00030377996432,19.8299996554852,81.9497805829199,15.0126603522172,250,-0.032201163726769,14.9939689723001,0.0305083998366986,300.0037842,300.0046692,32653.84375,32733.84375,56.2373903301406,20.642430309112,7.396941,0,0,0,40,4449,299.90045,32693.84375,,,,,,,,,,,,,0,,,,10.27307415,,,,,,300.0042267,,,,
,16772106.49,300.0050812,32598.9326171875,14.9943183376711,0.00158029730099268,1,0.999253354069792,40.0298881530762,2.00024236642114,19.8299996554852,81.9330206373495,15.0117399587235,250,-0.0318164820826966,14.991420068686,0.0308838145531743,300.0046692,300.0054932,32544.021484375,32653.84375,56.0630871703521,20.6437078723886,8.512546,0,0,0,40,4449,299.89885,32598.9326171875,,,,,,,,,,,,,0,,,,10.27307415,,,,,,300.0050812,,,,
,16772107.63,300.00524905,32484.076171875,14.990423572952,0.00106558497410508,1,0.999253354069792,40.0298881530762,2.00025420663743,19.8299996554852,81.9126418625067,15.005598045781,250,-0.0322359473400007,14.9875276255772,0.0304494894319977,300.0050049,300.0054932,32424.130859375,32544.021484375,55.9591305772944,20.6425547448507,9.256284,0,0,0,40,4449,299.89865,32484.076171875,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.00524905,,,,
,16772108.71,300.00532535,32374.1513671875,14.988842299746,0.0012132922914762,1,0.999253354069792,40.0298881530762,2.00031358886101,19.8299996554852,81.906905249862,15.0015661847301,250,-0.0327611820634745,14.9859487476783,0.0299185773316039,300.0050049,300.0056458,32324.171875,32424.130859375,56.0544892566406,20.6436216250677,8.512546,0,0,0,40,4449,299.9003,32374.1513671875,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.00532535,,,,
,16772109.76,300.0048676,32269.265625,14.9855785538428,0.00125350202019985,1,0.999253354069792,40.0298881530762,2.00033317435941,19.8299996554852,81.8889559907873,15.0032794075182,250,-0.0318698605932141,14.9826820714963,0.0307972985779612,300.0040894,300.0056458,32214.359375,32324.171875,56.1263990804098,20.6440743595436,8.512546,0,0,0,40,4449,299.9001,32269.265625,,,,,,,,,,,,,0,,,,10.27307415,,,,,,300.0048676,,,,
,16772110.845,300.003891,32159.4658203125,14.9824849547491,0.00130173776338009,1,0.999253354069792,40.0298881530762,2.00033043652529,19.8299996554852,81.8730703412298,14.9940870634744,250,-0.0329771871886574,14.9795941101268,0.0296789233065332,300.0036926,300.0040894,32104.572265625,32214.359375,56.1764233056406,20.6436240845883,8.512546,0,0,0,40,4449,299.89835,32159.4658203125,,,,,,,,,,,,,0,,,,10.42544175,,,,,,300.003891,,,,
,16772111.81,300.0036926,32064.6337890625,14.9796265579891,0.000471784930001783,1,0.999253354069792,40.0298881530762,2.00035061279763,19.8299996554852,81.8577235344433,14.9942412339847,250,-0.0324471502461772,14.9767340721675,0.0301980864437019,300.0036926,300.0036926,32024.6953125,32104.572265625,56.0232241158713,20.6429885776906,7.396941,0,0,0,40,4449,299.89785,32064.6337890625,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.0036926,,,,
,16772112.825,300.00427245,31964.7890625,14.9764322369892,0.00104551658425887,1,0.999253354069792,40.0298881530762,2.00031493898626,19.8299996554852,81.838272622592,14.9938590528228,250,-0.0318779507930066,14.9735376117657,0.0307547090705219,300.0036926,300.0048523,31904.8828125,32024.6953125,56.2405168442175,20.6422423941136,8.512546,0,0,0,40,4449,299.89875,31964.7890625,,,,,,,,,,,,,0,,,,10.42544175,,,,,,300.00427245,,,,
,16772113.86,300.0048523,31859.9091796875,14.9731498634282,0.000972343913797461,1,0.999253354069792,40.0298881530762,2.00031493898626,19.8299996554852,81.8210472357575,14.9867256378867,250,-0.0325761383365392,14.9702584136215,0.0300438633749623,300.0048523,300.0048523,31814.935546875,31904.8828125,56.0646504273905,20.6422423941136,8.512546,0,0,0,40,4449,299.89975,31859.9091796875,,,,,,,,,,,,,0,,,,10.42544175,,,,,,300.0048523,,,,
,16772114.83,300.0044098,31765.04296875,14.9703950360897,0.00135987613087777,1,0.999253354069792,40.0298881530762,2.000352170475,19.8299996554852,81.8068890783957,14.9874241043769,250,-0.0319864381132992,14.9675020051985,0.0306210416585301,300.0039673,300.0048523,31715.150390625,31814.935546875,56.0412015718136,20.642099718026,7.396941,0,0,0,40,4449,299.90765,31765.04296875,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.0044098,,,,
,16772116.015,300.00465395,31645.232421875,14.9645060086369,0.0010463185939547,1,0.999253354069792,40.0298881530762,2.00034704655133,19.8299996554852,81.7748638905809,14.9795450203125,250,-0.0323300971084725,14.9616154687299,0.0302528479144688,300.0039673,300.0053406,31575.314453125,31715.150390625,56.0755932266598,20.6436181620801,8.884414,0,0,0,40,4449,299.913,31645.232421875,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.00465395,,,,
,16772117.24,300.00453185,31520.3759765625,14.9616246782639,0.000858526119585293,1,0.999253354069792,40.0298881530762,2.00035687637006,19.8299996554852,81.7593414732481,14.9776401512799,250,-0.0321593514747795,14.9587339179846,0.0304131612246812,300.0037231,300.0053406,31465.4375,31575.314453125,56.2170679886406,20.6434938446628,8.512546,0,0,0,40,4449,299.91195,31520.3759765625,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.00453185,,,,
,16772118.28,300.0036926,31420.4365234375,14.9594769293869,0.00116631841308459,1,0.999253354069792,40.0298881530762,2.0003556467523,19.8299996554852,81.7471555019574,14.977651288809,250,-0.0317587479244009,14.9565852738074,0.0308059400675632,300.0036621,300.0037231,31375.435546875,31465.4375,56.2670922138713,20.6450177104745,7.396941,0,0,0,40,4449,299.91145,31420.4365234375,,,,,,,,,,,,,0,,,,10.42544175,,,,,,300.0036926,,,,
,16772119.375,300.00323485,31310.685546875,14.9557321384774,0.00137578471106155,1,0.999253354069792,40.0298881530762,2.00041439629074,19.8299996554852,81.7304523734242,14.9666699310619,250,-0.0331549466672519,14.9528471665801,0.0293961022457894,300.0028076,300.0036621,31245.935546875,31375.435546875,56.1944007615829,20.6431212781072,8.512546,0,0,0,40,4449,299.90935,31310.685546875,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.00323485,,,,
,16772120.57,300.00309755,31191.0283203125,14.9530179303398,0.000976635766167828,1,0.999253354069792,40.0298881530762,2.00032951502873,19.8299996554852,81.7108082070301,14.9710542177766,250,-0.0317375032123013,14.9501274860014,0.0308036945032161,300.0028076,300.0033875,31136.12109375,31245.935546875,56.1193644237367,20.6436121356971,8.512546,0,0,0,40,4449,299.9075,31191.0283203125,,,,,,,,,,,,,0,,,,10.27307415,,,,,,300.00309755,,,,
