
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,19462531.745,299.9987488,-1636.88128662109,11.3050584576634,0.00121298587685896,1,0.999253354069792,40.0298881530762,1.98056523929294,11.1899999901652,61.1948036277267,11.136253931865,250,-0.0377714190124416,11.3029124726447,0.00972968392951951,299.9987183,299.9987793,-1687.83972167969,-1585.9228515625,56.7563916669098,20.827816373161,7.025072,0,0,0,40,4449,299.89905,-1636.88128662109,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9987488,,,,
,19462532.805,299.9978943,-1743.10632324219,11.3043686670453,0.00140159109252603,1,0.999253354069792,40.0298881530762,1.98054777217774,11.1899999901652,61.1868635161714,11.1553350777446,250,-0.0340982467054834,11.3022077833621,0.0133988288985191,299.9970093,299.9987793,-1798.37292480469,-1687.83972167969,56.6594697305252,20.8267596268326,9.256284,0,0,0,40,4449,299.8984,-1743.10632324219,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9978943,,,,
,19462533.945,299.99775695,-1858.34851074219,11.2943507358644,0.0011976473607784,1,0.999253354069792,40.0298881530762,1.9807520480675,11.1999996006489,61.1443354845901,11.1166666055988,250,-0.0395947664583293,11.2922150985743,0.0078607446176945,299.9970093,299.9985046,-1918.32409667969,-1798.37292480469,56.9244417985445,20.8263971272718,7.396941,0,0,0,40,4449,299.89865,-1858.34851074219,,,,,,,,,,,,,0,,,,11.12445495,,,,,,299.99775695,,,,
,19462535.125,299.9989929,-1978.14447021484,11.2904271433262,0.001435447826214,1,0.999253354069792,40.0298881530762,1.98065689735016,11.1899999901652,61.1217948462477,11.103832631457,250,-0.0411428816869847,11.2882983177842,0.00629621788783739,299.9985046,299.9994812,-2037.96484375,-1918.32409667969,56.5617661656214,20.8248448976819,8.512546,0,0,0,40,4449,299.89685,-1978.14447021484,,,,,,,,,,,,,0,,,,10.9594102,,,,,,299.9989929,,,,
,19462536.14,299.9997406,-2077.97680664062,11.2927795589859,0.00174758386779253,1,0.999253354069792,40.0298881530762,1.98065689735016,11.1999996006489,61.13212340799,11.1191149707202,250,-0.0387539097602201,11.2906399323778,0.0086943107335413,299.9994812,300,-2117.98876953125,-2037.96484375,56.770460980256,20.8248448976819,8.512546,0,0,0,40,4449,299.8957,-2077.97680664062,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9997406,,,,
,19462537.15,299.9994507,-2177.82788085938,11.2891282742468,0.00159820878076816,1,0.999253354069792,40.0298881530762,1.98052777293772,11.1899999901652,61.1084904580508,11.1147168881538,250,-0.0387586146467852,11.2869895859216,0.00867369857432409,299.9989014,300,-2237.6669921875,-2117.98876953125,56.5664559367368,20.827750877221,8.512546,0,0,0,40,4449,299.8961,-2177.82788085938,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9994507,,,,
,19462538.26,299.99887085,-2287.59362792969,11.2838826601527,0.00140088666636236,1,0.999253354069792,40.0298881530762,1.98074756085825,11.1999996006489,61.0798458363879,11.1477645407847,250,-0.0318993722840412,11.2817165175345,0.0155089767800085,299.9988403,299.9989014,-2337.52026367187,-2237.6669921875,56.6594697305252,20.8245428120038,8.512546,0,0,0,40,4449,299.896,-2287.59362792969,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.99887085,,,,
,19462539.22,299.99897765,-2382.47058105469,11.2762029516123,0.00112690345872999,1,0.999253354069792,40.0298881530762,1.98074756085825,11.1899999901652,61.0439603097647,11.109520478603,250,-0.0375436753378689,11.2740620902151,0.00983303805401566,299.9988403,299.999115,-2427.4208984375,-2337.52026367187,57.3316702570638,20.8245428120038,9.256284,0,0,0,40,4449,299.89625,-2382.47058105469,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.99897765,,,,
,19462540.225,299.99961855,-2482.28845214844,11.2744383023044,0.00122714375205996,1,0.999253354069792,40.0298881530762,1.98060168417555,11.1999996006489,61.0328405773425,11.0917829825152,250,-0.0403472266333489,11.2723093527865,0.00702220358258094,299.999115,300.0001221,-2537.15600585938,-2427.4208984375,56.8439340610637,20.8277362978656,8.512546,0,0,0,40,4449,299.8959,-2482.28845214844,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.99961855,,,,
,19462541.22,299.9997406,-2582.08227539062,11.2696596345317,0.0017267863758701,1,0.999253354069792,40.0298881530762,1.98060168417555,11.1999996006489,60.9990703009005,11.1296921761081,250,-0.0324532209178656,11.2674984817703,0.0148941647834999,299.9993591,300.0001221,-2627.00854492187,-2537.15600585938,56.7759323798906,20.8277362978656,7.396941,0,0,0,40,4449,299.8951,-2582.08227539062,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9997406,,,,
,19462542.09,299.99967955,-2671.92236328125,11.265790124408,0.0010461868165744,1,0.999253354069792,40.0298881530762,1.98071544959031,11.1899999901652,60.9846192100861,11.1099027964797,250,-0.0355081638829363,11.2636426800183,0.0118229397979572,299.9993591,300,-2716.83618164062,-2627.00854492187,56.7821854080445,20.82181921507,7.396941,0,0,0,40,4449,299.8961,-2671.92236328125,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.99967955,,,,
,19462543.065,300.0001068,-2766.8330078125,11.2613590509815,0.000958345255407456,1,0.999253354069792,40.0298881530762,1.98071544959031,11.1899999901652,60.9628430661044,11.0936091357073,250,-0.0376975984988563,11.2592215846517,0.00961475201396439,300,300.0002136,-2816.82983398438,-2716.83618164062,56.9267866841022,20.82181921507,9.256284,0,0,0,40,4449,299.8966,-2766.8330078125,,,,,,,,,,,,,0,,,,10.8499308,,,,,,300.0001068,,,,
,19462544.04,299.9999237,-2861.79956054687,11.2634240877921,0.00125735804628096,1,0.999253354069792,40.0298881530762,1.98060875998592,11.1899999901652,60.9649694432417,11.1266068590319,250,-0.0318729205640061,11.2612618357943,0.015446635883362,299.9996338,300.0002136,-2906.76928710937,-2816.82983398438,57.3387049137368,20.8268098163528,8.884414,0,0,0,40,4449,299.89545,-2861.79956054687,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.9999237,,,,
,19462545.025,300.0002594,-2961.73840332031,11.2546982844138,0.00116837247692743,1,0.999253354069792,40.0298881530762,1.98071790211303,11.1999996006489,60.9239941125716,11.1025097978715,250,-0.0348191481671874,11.252550077986,0.012464035400681,299.9996338,300.000885,-3016.70751953125,-2906.76928710937,56.6813553290637,20.8273115073138,7.396941,0,0,0,40,4449,299.89435,-2961.73840332031,,,,,,,,,,,,,0,,,,11.1277852,,,,,,300.0002594,,,,
,19462546,300.0004425,-3061.67651367188,11.2522137451046,0.00102449593867154,1,0.999253354069792,40.0298881530762,1.98071808123105,11.1899999901652,60.9148858800726,11.076682277256,250,-0.0391302750757844,11.2500842943914,0.00814104784182367,300,300.000885,-3106.6455078125,-3016.70751953125,56.780622151006,20.8237363751975,8.512546,0,0,0,40,4449,299.90385,-3061.67651367188,,,,,,,,,,,,,0,,,,11.1277852,,,,,,300.0004425,,,,
,19462546.905,299.9999237,-3151.57788085937,11.2520644861913,0.00174502023556615,1,0.999253354069792,40.0298881530762,1.98066997614213,11.1899999901652,60.9083666484362,11.0993035397127,250,-0.0348704193243111,11.2499176099228,0.0123970532478775,299.9998474,300,-3196.51025390625,-3106.6455078125,56.8884868866599,20.8235406671929,8.512546,0,0,0,40,4449,299.9139,-3151.57788085937,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.9999237,,,,
,19462547.955,300,-3256.84838867188,11.2477366449149,0.00154464157471304,1,0.999253354069792,40.0298881530762,1.98056031374824,11.1899999901652,60.8820835221482,11.0921069642933,250,-0.0352870037792536,11.2455924069117,0.0119619712113756,299.9998474,300.0001526,-3317.1865234375,-3196.51025390625,56.922878541506,20.8323296818941,8.884414,0,0,0,40,4449,299.91305,-3256.84838867188,,,,,,,,,,,,,0,,,,10.8499308,,,,,,300,,,,
,19462548.98,299.9998169,-3362.16674804687,11.2468160557236,0.00173251154054701,1,0.999253354069792,40.0298881530762,1.98057728794104,11.1899999901652,60.8696790012711,11.1340617439223,250,-0.027377780331879,11.2446388844419,0.019865475449671,299.9994812,300.0001526,-3407.14697265625,-3317.1865234375,56.6446187886598,20.8297703116652,8.884414,0,0,0,40,4449,299.9113,-3362.16674804687,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9998169,,,,
,19462550.02,299.99983215,-3467.11181640625,11.2394235263913,0.0010674194418333,1,0.999253354069792,40.0298881530762,1.98080206727646,11.1899999901652,60.8451549513282,11.0807776637598,250,-0.0360832039037009,11.2372844330202,0.0111306278824999,299.9994812,300.0001831,-3527.07666015625,-3407.14697265625,56.9455457685637,20.8228197839987,9.256284,0,0,0,40,4449,299.90905,-3467.11181640625,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.99983215,,,,
,19462551.095,300.0000305,-3572.14172363281,11.2335205124428,0.00119604090422181,1,0.999253354069792,40.0298881530762,1.98073447875845,11.1899999901652,60.812185885075,11.0691344762025,250,-0.0370724163010782,11.2313867038645,0.0101167270855905,299.9998779,300.0001831,-3617.20678710937,-3527.07666015625,56.9689946241406,20.8245760660574,8.512546,0,0,0,40,4449,299.9065,-3572.14172363281,,,,,,,,,,,,,0,,,,11.1800203,,,,,,300.0000305,,,,
,19462552.085,299.9994812,-3672.201171875,11.2318781665763,0.001067927862064,1,0.999253354069792,40.0298881530762,1.9806021032384,11.1899999901652,60.8027513923277,11.0483601732899,250,-0.0404744723617926,11.2297592271967,0.00670827255330481,299.9990845,299.9998779,-3727.19555664063,-3617.20678710937,56.7016776705637,20.829436312487,8.512546,0,0,0,40,4449,299.9046,-3672.201171875,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.9994812,,,,
,19462553.19,300.00427245,-3778.38623046875,11.2278950797127,0.00484833224761536,1,0.999253354069792,40.0298881530762,1.98077176905533,11.1899999901652,60.7765481635242,11.0977218421558,250,-0.0307820365660068,11.2257342953157,0.016381630582586,299.9990845,300.0094604,-3829.57690429687,-3727.19555664063,56.9416376259676,20.8216017908905,7.396941,0,0,0,40,4449,299.90345,-3778.38623046875,,,,,,,,,,,,,0,,,,11.1805782,,,,,,300.00427245,,,,
,19462554.385,300.0055389,-3893.05529785156,11.2213021288217,0.0016058064024296,1,0.999253354069792,40.0298881530762,1.98052917125174,11.1899999901652,60.7370872279098,11.0710828830784,250,-0.034238714576465,11.2191566826945,0.0128979740865427,300.0016174,300.0094604,-3956.53369140625,-3829.57690429687,56.7329428113329,20.8295933052857,9.256284,0,0,0,40,4449,299.9,-3893.05529785156,,,,,,,,,,,,,0,,,,10.9594102,,,,,,300.0055389,,,,
,19462555.595,300.00074765,-4017.45959472656,11.2133343009534,0.00154438369991853,1,0.999253354069792,40.0298881530762,1.98075847391484,11.1899999901652,60.7048528713569,11.0427508714762,250,-0.0382291858929116,11.2112092438912,0.0088746075144959,299.9998779,300.0016174,-4078.38549804687,-3956.53369140625,56.3554162365444,20.8256734135196,9.256284,0,0,0,40,4449,299.8976,-4017.45959472656,,,,,,,,,,,,,0,,,,10.8499308,,,,,,300.00074765,,,,
,19462556.735,299.99998475,-4133.44738769531,11.2099710662645,0.00176544251037264,1,0.999253354069792,40.0298881530762,1.98078779106699,11.1899999901652,60.6868005173952,11.0434979742033,250,-0.0374964627431488,11.2078439804071,0.00959254622771975,299.9998779,300.0000916,-4188.50927734375,-4078.38549804687,56.7782772654483,20.826418885583,7.396941,0,0,0,40,4449,299.89685,-4133.44738769531,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.99998475,,,,
,19462557.81,299.99958805,-4243.31616210937,11.2051198569967,0.00168478092919582,1,0.999253354069792,40.0298881530762,1.98078716722692,11.1899999901652,60.6602992829911,11.039906727718,250,-0.0372598479881926,11.2029929512694,0.00980851038491419,299.9990845,300.0000916,-4298.123046875,-4188.50927734375,56.5125235689098,20.825372466907,7.396941,0,0,0,40,4449,299.89475,-4243.31616210937,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.99958805,,,,
,19462558.785,299.9996796,-4343.04833984375,11.2018951122398,0.00132779595219944,1,0.999253354069792,40.0298881530762,1.9807914035193,11.1899999901652,60.6484447343282,11.0072184359551,250,-0.0427077624699576,11.1997917281428,0.00434793321771405,299.9990845,300.0002747,-4387.9736328125,-4298.123046875,57.0049495360253,20.8261116662115,7.396941,0,0,0,40,4449,299.89295,-4343.04833984375,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9996796,,,,
,19462559.835,300.000412,-4447.86645507812,11.2027254024994,0.0014245057839003,1,0.999253354069792,40.0298881530762,1.98054349401826,11.1999996006489,60.634762827675,11.064779161805,250,-0.0319725412247985,11.2005764922593,0.0150841092268071,300.0002747,300.0005493,-4507.75927734375,-4387.9736328125,56.9369478548522,20.8295961706973,9.256284,0,0,0,40,4449,299.8916,-4447.86645507812,,,,,,,,,,,,,0,,,,11.1277852,,,,,,300.000412,,,,
,19462560.855,300.00074765,-4547.7685546875,11.19198783521,0.00198597680698852,1,0.999253354069792,40.0298881530762,1.98064680924668,11.1899999901652,60.5824004411969,11.0403203986728,250,-0.0346062584483215,11.1898520670721,0.0124055040874824,300.0005493,300.000946,-4587.77783203125,-4507.75927734375,56.8368994043906,20.8253580526664,9.256284,0,0,0,40,4449,299.8903,-4547.7685546875,,,,,,,,,,,,,0,,,,11.29282995,,,,,,300.00074765,,,,
,19462561.785,300.00105285,-4637.63110351562,11.187330892342,0.00120172355914587,1,0.999253354069792,40.0298881530762,1.98077075283849,11.1899999901652,60.5643764931961,11.0175862747998,250,-0.0380692750576499,11.185210492882,0.00892362178239633,300.000946,300.0011597,-4687.484375,-4587.77783203125,56.6469636742175,20.8257633573115,9.256284,0,0,0,40,4449,299.8876,-4637.63110351562,,,,,,,,,,,,,0,,,,11.01497555,,,,,,300.00105285,,,,
,19462562.855,299.9997406,-4742.38598632812,11.1846746687869,0.00108373901792304,1,0.999253354069792,40.0298881530762,1.98076256476289,11.1899999901652,60.5485303518249,11.0215343514137,250,-0.0368383484327401,11.1825502316054,0.0101426147784108,299.9983215,300.0011597,-4797.28759765625,-4687.484375,56.7931282073137,20.8232783392556,8.512546,0,0,0,40,4449,299.8872,-4742.38598632812,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9997406,,,,
,19462563.815,299.99900815,-4842.22241210937,11.1792701678101,0.00145479870086011,1,0.999253354069792,40.0298881530762,1.98078992546472,11.1899999901652,60.5174013282858,11.0308584541489,250,-0.0341395829923724,11.1771358659193,0.0128174273032799,299.9983215,299.9996948,-4887.1572265625,-4797.28759765625,56.7345060683714,20.8247868900405,7.396941,0,0,0,40,4449,299.8879,-4842.22241210937,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.99900815,,,,
,19462565.595,299.9985962,-5021.9951171875,11.1763448880378,0.00170493090595452,1,0.999253354069792,40.0298881530762,1.98080162135746,11.1999996006489,60.5023069473565,11.0259225827789,250,-0.0345211967488321,11.174212956644,0.0124235837295024,299.9985962,299.9985962,-5027.06494140625,-5016.92529296875,56.7485753817175,20.8245512238689,7.396941,0,0,0,40,4449,299.8824,-5021.9951171875,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9985962,,,,
,19462566.24,299.9994049,-5086.88598632812,11.1690702854888,0.00125345964996324,1,0.999253354069792,40.0298881530762,1.98083706829741,11.1899999901652,60.4666566227059,11.0045055456596,250,-0.0371653982595381,11.1669506879896,0.00974851882790281,299.9985962,300.0002136,-5146.70703125,-5027.06494140625,56.8751992018329,20.825714373275,8.512546,0,0,0,40,4449,299.88495,-5086.88598632812,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9994049,,,,
,19462567.34,299.9993286,-5196.53979492188,11.1678892738471,0.00124589542650854,1,0.999253354069792,40.0298881530762,1.98077819831977,11.1899999901652,60.460197260114,10.9939285971306,250,-0.0388417019343036,11.165777057042,0.00806686369433619,299.9984436,300.0002136,-5246.37255859375,-5146.70703125,57.4145228801022,20.8235361418993,7.396941,0,0,0,40,4449,299.88545,-5196.53979492188,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9993286,,,,
,19462568.39,299.9985199,-5301.5205078125,11.1612048225316,0.00117368159469048,1,0.999253354069792,40.0298881530762,1.98076892490359,11.1899999901652,60.4236286703059,10.9878744661669,250,-0.0387113663515027,11.1590938115409,0.00816847631158972,299.9984436,299.9985962,-5356.66845703125,-5246.37255859375,56.7681160946983,20.8250327015492,9.256284,0,0,0,40,4449,299.8855,-5301.5205078125,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9985199,,,,
,19462569.495,299.9983673,-5411.7119140625,11.1550947647871,0.00105941315932816,1,0.999253354069792,40.0298881530762,1.98085465842985,11.1899999901652,60.3927955379122,10.9839690697169,250,-0.0383850840840034,11.1529837717077,0.00846817171338576,299.9981384,299.9985962,-5466.75537109375,-5356.66845703125,56.5070521692752,20.8251316387475,8.512546,0,0,0,40,4449,299.88665,-5411.7119140625,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9983673,,,,
,19462570.525,299.9986572,-5511.21166992188,11.1474392784992,0.00204049050557279,1,0.999253354069792,40.0298881530762,1.98086723899286,11.1899999901652,60.3506310421609,10.9823861685904,250,-0.0372702631194818,11.1453250782869,0.00955025132513677,299.9981384,299.999176,-5555.66796875,-5466.75537109375,56.9900985941599,20.8243716185248,7.396941,0,0,0,40,4449,299.88545,-5511.21166992188,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9986572,,,,
,19462571.585,299.99864195,-5616.130859375,11.1403767513005,0.00130147881023018,1,0.999253354069792,40.0298881530762,1.98080830517149,11.1899999901652,60.3085215252876,10.9865651139351,250,-0.0351287004107747,11.1382550636591,0.0116610704821591,299.9981079,299.999176,-5676.59375,-5555.66796875,56.5969394489868,20.8248558307145,8.512546,0,0,0,40,4449,299.8856,-5616.130859375,,,,,,,,,,,,,0,,,,11.4056396,,,,,,299.99864195,,,,
,19462572.755,299.9979553,-5736.59033203125,11.1373335874584,0.00129486120823926,1,0.999253354069792,40.0298881530762,1.98086407399758,11.1899999901652,60.2944607114433,10.9797899548081,250,-0.0358716976685626,11.1352159924581,0.0109046928797096,299.9978027,299.9981079,-5796.5869140625,-5676.59375,56.6250780756791,20.824557690532,9.256284,0,0,0,40,4449,299.8858,-5736.59033203125,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9979553,,,,
,19462573.81,299.9978027,-5841.49877929688,11.129886772524,0.00129038393609553,1,0.999253354069792,40.0298881530762,1.98083253212078,11.1899999901652,60.2541230579586,10.9673576033563,250,-0.0367563981875968,11.1277745453491,0.00998811894053307,299.9978027,299.9978027,-5886.41064453125,-5796.5869140625,57.0369963053137,20.8248456821118,8.512546,0,0,0,40,4449,299.88665,-5841.49877929688,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9978027,,,,
,19462574.805,299.9978027,-5941.28247070312,11.1278814086009,0.0012154085839085,1,0.999253354069792,40.0298881530762,1.98076809609901,11.1899999901652,60.2404325878769,10.9700108037486,250,-0.0358291122167384,11.125765763293,0.0109060784205515,299.9978027,299.9978027,-5996.154296875,-5886.41064453125,56.4523381729291,20.8263275370282,9.256284,0,0,0,40,4449,299.8873,-5941.28247070312,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9978027,,,,
,19462575.86,299.9971008,-6046.17602539063,11.1200661572905,0.00111518546770001,1,0.999253354069792,40.0298881530762,1.98084723544137,11.1899999901652,60.2028949233198,10.9496717374769,250,-0.038217487672061,11.1179624880427,0.00848465079689304,299.9963989,299.9978027,-6096.19775390625,-5996.154296875,56.8306463762368,20.8207550612869,7.396941,0,0,0,40,4449,299.8878,-6046.17602539063,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9971008,,,,
,19462576.805,299.9963989,-6141.31494140625,11.1147612195953,0.00106279070255257,1,0.999253354069792,40.0298881530762,1.98087310457693,11.1899999901652,60.1723258328339,10.9587008964962,250,-0.0355902515808814,11.1126479380622,0.0110885226267278,299.9963989,299.9963989,-6186.43212890625,-6096.19775390625,56.6071006197368,20.8235858793842,7.768809,0,0,0,40,4449,299.8877,-6141.31494140625,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9963989,,,,
,19462577.8,299.9968414,-6241.41552734375,11.1073738273155,0.00138307601075612,1,0.999253354069792,40.0298881530762,1.98090575446098,11.1899999901652,60.1296001472261,10.9715377153414,250,-0.0318797878940365,11.1052463458708,0.0147665980394555,299.9963989,299.9972839,-6296.39892578125,-6186.43212890625,56.9932251082368,20.8244975595695,9.256284,0,0,0,40,4449,299.88775,-6241.41552734375,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9968414,,,,
,19462578.83,299.99716185,-6341.42456054687,11.1001463962845,0.000982576861663075,1,0.999253354069792,40.0298881530762,1.98085625120025,11.1899999901652,60.088310749963,10.9679006878198,250,-0.0311613115333594,11.0980173387813,0.0154535153936869,299.9970398,299.9972839,-6386.4501953125,-6296.39892578125,57.2027015513907,20.8247581164755,7.396941,0,0,0,40,4449,299.89025,-6341.42456054687,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.99716185,,,,
,19462579.845,299.99601745,-6441.48657226563,11.0969033866688,0.000982901309930681,1,0.999253354069792,40.0298881530762,1.98082448231456,11.1999996006489,60.0739088295422,10.9424680054348,250,-0.0352281634487073,11.0947926177219,0.0113729832157796,299.9949951,299.9970398,-6496.52294921875,-6386.4501953125,56.7618630665445,20.8238164337239,7.396941,0,0,0,40,4449,299.8918,-6441.48657226563,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.99601745,,,,
,19462580.985,299.9954376,-6556.77734375,11.0935817250156,0.00106826312217696,1,0.999253354069792,40.0298881530762,1.9808403967914,11.1899999901652,60.0558988712794,10.9419760149409,250,-0.0347182579799909,11.0914698037345,0.0118680361252458,299.9949951,299.9958801,-6617.03173828125,-6496.52294921875,56.6915164998137,20.8261905448228,9.256284,0,0,0,40,4449,299.89235,-6556.77734375,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9954376,,,,
,19462581.97,299.9954376,-6657.0947265625,11.0861118841197,0.00117033843971799,1,0.999253354069792,40.0298881530762,1.98079720388756,11.1899999901652,60.0104787896767,10.9543589929815,250,-0.0310005720088571,11.0839859458794,0.0155528339029459,299.9949951,299.9958801,-6697.15771484375,-6617.03173828125,56.7180918694675,20.82724131986,9.256284,0,0,0,40,4449,299.8932,-6657.0947265625,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9954376,,,,
,19462582.93,299.99549865,-6752.24926757812,11.0780834363773,0.000993500054150942,1,0.999253354069792,40.0298881530762,1.98085257327456,11.1899999901652,59.9687991462707,10.9459476882226,250,-0.0311207423858424,11.0759597011573,0.0153980305264843,299.9949951,299.9960022,-6807.3408203125,-6697.15771484375,56.668849272756,20.8263793714809,9.256284,0,0,0,40,4449,299.8952,-6752.24926757812,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.99549865,,,,
,19462583.965,299.9955292,-6857.29760742188,11.0750569550585,0.00103760640176935,1,0.999253354069792,40.0298881530762,1.9808824816172,11.1899999901652,59.9566576581341,10.9250064989651,250,-0.0344590811810873,11.0729479053245,0.012046965741903,299.9950562,299.9960022,-6907.25439453125,-6807.3408203125,56.994006736756,20.8251427912096,9.256284,0,0,0,40,4449,299.8955,-6857.29760742188,,,,,,,,,,,,,0,,,,11.0710988,,,,,,299.9955292,,,,
,19462584.975,299.99481205,-6957.31298828125,11.0685593859536,0.00150065701019475,1,0.999253354069792,40.0298881530762,1.98080122745149,11.1899999901652,59.9215728714437,10.9047521238239,250,-0.0369164742949364,11.0664623321666,0.00956211452638648,299.9945679,299.9950562,-7007.37158203125,-6907.25439453125,56.5633294226598,20.8237550037961,8.512546,0,0,0,40,4449,299.89585,-6957.31298828125,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.99481205,,,,
,19462586.085,299.99551395,-7067.392578125,11.0615849968751,0.000985705838812031,1,0.999253354069792,40.0298881530762,1.98078659949244,11.1899999901652,59.8797720094584,10.9172777927036,250,-0.0332925202992468,11.059473952283,0.0131550783434851,299.9945679,299.99646,-7127.41357421875,-7007.37158203125,56.7352876968906,20.8241944703364,7.396941,0,0,0,40,4449,299.89745,-7067.392578125,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.99551395,,,,
,19462587.095,299.9963837,-7172.50512695313,11.0576028940781,0.0011171436501984,1,0.999253354069792,40.0298881530762,1.98078659949244,11.1899999901652,59.8638059900111,10.8831910177029,250,-0.0388537628097642,11.0555157151218,0.00757759117863695,299.9963074,299.99646,-7217.5966796875,-7127.41357421875,56.7290346687368,20.8241944703364,9.256284,0,0,0,40,4449,299.8975,-7172.50512695313,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.9963837,,,,
,19462588.05,299.9967499,-7267.59423828125,11.0500304730128,0.00142062654086012,1,0.999253354069792,40.0298881530762,1.98085130922017,11.1899999901652,59.821081640083,10.8956845525061,250,-0.0352036633103489,11.0479294435858,0.0111942844332706,299.9963074,299.9971924,-7317.591796875,-7217.5966796875,56.8400259184676,20.8261571741675,9.256284,0,0,0,40,4449,299.89905,-7267.59423828125,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9967499,,,,
,19462589.15,299.99723815,-7377.57592773437,11.0406294870772,0.00139268858093954,1,0.999253354069792,40.0298881530762,1.98081675342184,11.1899999901652,59.7673306481491,10.896149814915,250,-0.0333394592767789,11.0385224099312,0.0130179599914813,299.9971924,299.9972839,-7437.56005859375,-7317.591796875,56.8869236296214,20.8268269895817,8.512546,0,0,0,40,4449,299.89905,-7377.57592773437,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.99723815,,,,
,19462590.175,299.9968414,-7482.55688476563,11.0333525554843,0.000906274558476225,1,0.999253354069792,40.0298881530762,1.98092131025252,11.1899999901652,59.7276412018291,10.9077177879144,250,-0.0299550658583259,11.031232982634,0.0163703718409142,299.9963989,299.9972839,-7527.5537109375,-7437.56005859375,56.9338213407753,20.8255640801767,9.256284,0,0,0,40,4449,299.89955,-7482.55688476563,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9968414,,,,
,19462591.2,299.99674985,-7582.55932617187,11.0236640670765,0.000637402126050958,1,0.999253354069792,40.0298881530762,1.98081771533391,11.1899999901652,59.6685028758323,10.9172546316753,250,-0.0262923183620943,11.0215311914473,0.0199910147860144,299.9963989,299.9971008,-7637.56494140625,-7527.5537109375,56.6876083572175,20.82609516419,7.396941,0,0,0,40,4449,299.8999,-7582.55932617187,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.99674985,,,,
