
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,16776404.4,300.0179901,41863.353515625,12.2537929978672,0.000903263182887015,1,0.999253354069792,40.0298881530762,2.00027097140981,19.2200001329184,66.9690723312861,12.2138231975068,250,-0.0358735287701129,12.2514677255493,0.0152854838307228,300.0178833,300.0180969,41813.46484375,41913.2421875,55.6863422240828,20.6150351292274,8.512546,0,0,0,40,4449,299.88,41863.353515625,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.0179901,,,,
,16776405.485,300.0191803,41753.630859375,12.251416162598,0.000745796148244953,1,0.999253354069792,40.0298881530762,2.00022303362993,19.2200001329184,66.9536408950232,12.215882142377,250,-0.0350047486399873,12.2490870930593,0.0161453728080046,300.0180969,300.0202637,41693.796875,41813.46484375,55.8989451813136,20.6149150456749,8.512546,0,0,0,40,4449,299.87925,41753.630859375,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.0191803,,,,
,16776406.635,300.01997375,41638.869140625,12.2473301706759,0.00125246501954535,1,0.999253354069792,40.0298881530762,2.000242939678,19.2200001329184,66.9328887646755,12.2069045102325,250,-0.0359136752521208,12.245005243274,0.0152208470014127,300.0196838,300.0202637,41583.94140625,41693.796875,56.0036834028905,20.6146075222759,9.256284,0,0,0,40,4449,299.8784,41638.869140625,,,,,,,,,,,,,0,,,,10.48039105,,,,,,300.01997375,,,,
,16776407.83,300.0196533,41519.1171875,12.2444693530583,0.000960575118742772,1,0.999253354069792,40.0298881530762,2.00023679116281,19.2200001329184,66.9167238538337,12.2057979252335,250,-0.0355797636389875,12.2421436991583,0.015543338403052,300.0196228,300.0196838,41454.29296875,41583.94140625,56.0200976017944,20.6157007709758,8.512546,0,0,0,40,4449,299.8812,41519.1171875,,,,,,,,,,,,,0,,,,10.58350135,,,,,,300.0196533,,,,
,16776408.945,300.0204315,41409.443359375,12.2422699764035,0.000631353083763658,1,0.999253354069792,40.0298881530762,2.0002092520595,19.2200001329184,66.9037136175601,12.2039287116044,250,-0.0354848805157532,12.2399439500038,0.0156297631385687,300.0196228,300.0212402,41364.59375,41454.29296875,56.0599606562752,20.6169205705513,9.256284,0,0,0,40,4449,299.88275,41409.443359375,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.0204315,,,,
,16776409.96,300.02070615,41309.625,12.2402260277484,0.000883159600717817,1,0.999253354069792,40.0298881530762,2.00017393880811,19.2200001329184,66.8916435983629,12.2003194584103,250,-0.0357292667472041,12.2379012134051,0.0153779317039285,300.0201721,300.0212402,41254.65625,41364.59375,56.1756416771213,20.6198660294179,8.512546,0,0,0,40,4449,299.88235,41309.625,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.02070615,,,,
,16776411.085,300.0200348,41194.896484375,12.2384096857313,0.000836788456705755,1,0.999253354069792,40.0298881530762,2.00024539713866,19.2200001329184,66.885386925277,12.1917105092618,250,-0.0370475384296962,12.2360909417706,0.0140534446878907,300.0198975,300.0201721,41135.13671875,41254.65625,55.9755447761982,20.6188094521707,8.884414,0,0,0,40,4449,299.88235,41194.896484375,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.0200348,,,,
,16776412.125,300.0191193,41090.19140625,12.2364364000152,0.000576296586412437,1,0.999253354069792,40.0298881530762,2.00028847330404,19.2300006747246,66.8744213659063,12.1985587056193,250,-0.0354759303788295,12.2341118058711,0.0156175714403405,300.0183411,300.0198975,41045.24609375,41135.13671875,56.0122813166021,20.618025987097,9.256284,0,0,0,40,4449,299.882,41090.19140625,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.0191193,,,,
,16776413.175,300.01869205,40985.3828125,12.2340063458963,0.000344148687251887,1,0.999253354069792,40.0298881530762,2.00028148306982,19.2200001329184,66.8610930722752,12.1951255523132,250,-0.0356475098406393,12.2316830398288,0.0154370760730064,300.0183411,300.019043,40925.51953125,41045.24609375,55.8364148997751,20.61728045573,8.512546,0,0,0,40,4449,299.88105,40985.3828125,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.01869205,,,,
,16776414.285,300.01875305,40875.63671875,12.2315582658723,0.000550265263364598,1,0.999253354069792,40.0298881530762,2.00030894164243,19.2200001329184,66.8489642628433,12.1909242454318,250,-0.0359939019124855,12.2292367521706,0.0150818243002605,300.0184631,300.019043,40825.75390625,40925.51953125,55.9622570913713,20.6167237088361,8.512546,0,0,0,40,4449,299.87985,40875.63671875,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.01875305,,,,
,16776415.33,300.01882935,40770.822265625,12.2292057815669,0.00102218650645429,1,0.999253354069792,40.0298881530762,2.00029587305106,19.2200001329184,66.835956369364,12.1870159058855,250,-0.03626019450208,12.2268857098088,0.0148069466776494,300.0184631,300.0191956,40715.890625,40825.75390625,55.8817493538905,20.6168535911204,7.396941,0,0,0,40,4449,299.87895,40770.822265625,,,,,,,,,,,,,0,,,,10.58244515,,,,,,300.01882935,,,,
,16776416.46,300.01924135,40655.921875,12.227085839462,0.00104730158085816,1,0.999253354069792,40.0298881530762,2.00032474500321,19.2200001329184,66.8246174859558,12.1888026383582,250,-0.0355728428348768,12.2247630028335,0.0154867770977177,300.0191956,300.0192871,40595.953125,40715.890625,55.9653836054482,20.6171608373574,8.512546,0,0,0,40,4449,299.8771,40655.921875,,,,,,,,,,,,,0,,,,10.58244515,,,,,,300.01924135,,,,
,16776417.615,300.0192566,40541.10546875,12.2246036248543,0.00112404246983899,1,0.999253354069792,40.0298881530762,2.00028038700834,19.2200001329184,66.8102742711816,12.1824643039901,250,-0.0362258988834439,12.2222839032438,0.014824626021428,300.0192261,300.0192871,40486.2578125,40595.953125,56.0044650314098,20.6178176199456,9.256284,0,0,0,40,4449,299.8769,40541.10546875,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.0192566,,,,
,16776418.625,300.0194855,40441.330078125,12.2222889236161,0.000792229723388932,1,0.999253354069792,40.0298881530762,2.00027513914196,19.2200001329184,66.7974558856895,12.1801055909324,250,-0.0362237543167178,12.2199694703944,0.0148180377923602,300.0192261,300.0197449,40396.40234375,40486.2578125,56.0341669151405,20.6168362370991,9.256284,0,0,0,40,4449,299.877,40441.330078125,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.0194855,,,,
,16776419.65,300.01945495,40336.53515625,12.2198643176733,0.000793708109498341,1,0.999253354069792,40.0298881530762,2.00028246557537,19.2200001329184,66.7841728385013,12.1791879980374,250,-0.0359516419448148,12.2175440914794,0.0150814716147384,300.019165,300.0197449,40276.66796875,40396.40234375,55.9841426899098,20.6166861455515,9.256284,0,0,0,40,4449,299.8745,40336.53515625,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.01945495,,,,
,16776420.725,300.01885985,40226.736328125,12.2156216670039,0.00096309118282889,1,0.999253354069792,40.0298881530762,2.00029897454704,19.2200001329184,66.7620868654874,12.1720208436299,250,-0.0364962439554198,12.213304734003,0.0145204011221262,300.0185547,300.019165,40176.8046875,40276.66796875,55.8692432975828,20.617710340163,7.396941,0,0,0,40,4449,299.87405,40226.736328125,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.01885985,,,,
,16776421.82,300.01853945,40121.892578125,12.2133422457327,0.00124666490886776,1,0.999253354069792,40.0298881530762,2.00031032848864,19.2200001329184,66.7493801245285,12.17315364345,250,-0.0358795053505248,12.2110232553281,0.0151284258580051,300.0185242,300.0185547,40066.98046875,40176.8046875,55.9044165809482,20.6183614111887,9.256284,0,0,0,40,4449,299.8744,40121.892578125,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.01853945,,,,
,16776422.965,300.0185547,40012.064453125,12.2110713822491,0.00136100767778972,1,0.999253354069792,40.0298881530762,2.00028694044684,19.2200001329184,66.7361239632988,12.1712045876051,250,-0.035791107898646,12.2087523590208,0.0152085585034753,300.0185242,300.0185852,39957.1484375,40066.98046875,56.0107180595636,20.6169589704823,9.256284,0,0,0,40,4449,299.87345,40012.064453125,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.0185547,,,,
,16776424.11,300.0187378,39897.2578125,12.2085042451577,0.00126347382617101,1,0.999253354069792,40.0298881530762,2.00027721991362,19.2200001329184,66.7219218954424,12.1678056206964,250,-0.0359281886025665,12.2061861022615,0.0150621576428661,300.0185852,300.0188904,39837.3671875,39957.1484375,55.934118464679,20.6187401132478,8.140677,0,0,0,40,4449,299.87205,39897.2578125,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.0187378,,,,
,16776425.145,300.01875305,39792.43359375,12.206769678895,0.000808829669131203,1,0.999253354069792,40.0298881530762,2.00029453473957,19.2200001329184,66.7129809909746,12.1663055226781,250,-0.035901235774645,12.2044516503728,0.0150831081554195,300.0186157,300.0188904,39747.5,39837.3671875,55.9098879805828,20.6180026196963,9.256284,0,0,0,40,4449,299.8708,39792.43359375,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.01875305,,,,
,16776426.16,300.01844785,39687.61328125,12.2033210505155,0.000447123156173639,1,0.999253354069792,40.0298881530762,2.00010074704433,19.2200001329184,66.6875903756188,12.1630425550875,250,-0.0356498467819332,12.2010027189253,0.0153209804816611,300.01828,300.0186157,39627.7265625,39747.5,55.9372449787559,20.6192100808854,8.512546,0,0,0,40,4449,299.8711,39687.61328125,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.01844785,,,,
,16776427.32,300.0175171,39572.30078125,12.2015954461152,0.0005753336590106,1,0.999253354069792,40.0298881530762,2.0002341702279,19.2200001329184,66.6829032309124,12.1599269731708,250,-0.0360462908176221,12.1992794312677,0.0149185454978399,300.0167542,300.01828,39516.875,39627.7265625,56.0083731740059,20.6189340987244,9.256284,0,0,0,40,4449,299.8709,39572.30078125,,,,,,,,,,,,,0,,,,10.58244515,,,,,,300.0175171,,,,
,16776428.33,300.01702885,39471.89453125,12.1993215828794,0.000537571877868498,1,0.999253354069792,40.0298881530762,2.0002961912625,19.2200001329184,66.672257616585,12.1592927365471,250,-0.0358091970246604,12.1970051555636,0.0151471779412129,300.0167542,300.0173035,39426.9140625,39516.875,55.9614754628521,20.6167808455788,7.396941,0,0,0,40,4449,299.87025,39471.89453125,,,,,,,,,,,,,0,,,,10.42700245,,,,,,300.01702885,,,,
,16776429.305,300.016861,39371.90625,12.1971980588555,0.000990507245623959,1,0.999253354069792,40.0298881530762,2.00028547185393,19.2200001329184,66.6603778981745,12.1567126815664,250,-0.0358772380106973,12.1948823221561,0.0150713302076808,300.0164185,300.0173035,39316.8984375,39426.9140625,55.8848758679674,20.6181659575222,8.512546,0,0,0,40,4449,299.86975,39371.90625,,,,,,,,,,,,,0,,,,10.48039105,,,,,,300.016861,,,,
,16776430.39,300.01672365,39266.919921875,12.194483802861,0.00101520979749613,1,0.999253354069792,40.0298881530762,2.0003057186446,19.2200001329184,66.6457348602084,12.1566424207866,250,-0.0354099888017346,12.1921666139902,0.0155283337062039,300.0164185,300.0170288,39216.94140625,39316.8984375,55.9841426899098,20.6178456121596,8.512546,0,0,0,40,4449,299.8688,39266.919921875,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.01672365,,,,
,16776431.445,300.01678465,39162.064453125,12.1920634983484,0.000918123606468628,1,0.999253354069792,40.0298881530762,2.00032235625326,19.2200001329184,66.633912656044,12.1496586999984,250,-0.0362587504242226,12.1897502259821,0.014670597962265,300.0165405,300.0170288,39107.1875,39216.94140625,56.0146262021598,20.6200139575239,8.512546,0,0,0,40,4449,299.86895,39162.064453125,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.01678465,,,,
,16776432.565,300.01649475,39047.271484375,12.1893881571261,0.00123894670284674,1,0.999253354069792,40.0298881530762,2.0002981074699,19.2200001329184,66.6184225918765,12.1472886198253,250,-0.0361712413374033,12.1870751063363,0.014747811913571,300.016449,300.0165405,38987.35546875,39107.1875,56.0130629451213,20.618943678323,7.396941,0,0,0,40,4449,299.8699,39047.271484375,,,,,,,,,,,,,0,,,,10.48039105,,,,,,300.01649475,,,,
,16776433.735,300.01597595,38932.419921875,12.1852427468902,0.0010825452265809,1,0.999253354069792,40.0298881530762,2.00034637577047,19.2200001329184,66.5968954667752,12.1458076344989,250,-0.0357272828581661,12.1829288016572,0.0151755523337095,300.0155029,300.016449,38877.484375,38987.35546875,56.0200976017944,20.6174694959883,7.396941,0,0,0,40,4449,299.8694,38932.419921875,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.01597595,,,,
,16776434.895,300.01515195,38817.509765625,12.1829258721327,0.00131633248266182,1,0.999253354069792,40.0298881530762,2.00033577760657,19.2200001329184,66.5846453024532,12.139364610347,250,-0.0364669919544992,12.1806157438255,0.0144275014194598,300.014801,300.0155029,38757.53515625,38877.484375,55.9599122058136,20.6170601907119,7.768809,0,0,0,40,4449,299.8689,38817.509765625,,,,,,,,,,,,,0,,,,10.48039105,,,,,,300.01515195,,,,
,16776436.005,300.014801,38702.71484375,12.180469155596,0.00120667185016152,1,0.999253354069792,40.0298881530762,2.00033802333238,19.2200001329184,66.5704083057871,12.1416938965111,250,-0.0355885093054428,12.1781559188604,0.0152965389591765,300.014801,300.014801,38647.89453125,38757.53515625,56.0372934292175,20.6172311678203,9.256284,0,0,0,40,4449,299.86935,38702.71484375,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.014801,,,,
,16776437.1,300.0148773,38592.939453125,12.1781277463274,0.00141757495031204,1,0.999253354069792,40.0298881530762,2.00031174536251,19.2200001329184,66.5569468546449,12.1381896728927,250,-0.0357685365156397,12.1758155968964,0.0151078733860624,300.014801,300.0149536,38537.984375,38647.89453125,56.0873176544482,20.6167044408497,7.396941,0,0,0,40,4449,299.869,38592.939453125,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.0148773,,,,
,16776438.2,300.0151062,38483.068359375,12.1759220639219,0.00113106862503014,1,0.999253354069792,40.0298881530762,2.00034927461932,19.2200001329184,66.5462399064484,12.1355011120787,250,-0.0358936585717204,12.1736106597235,0.0149748483540748,300.0149536,300.0152588,38428.15234375,38537.984375,55.9653836054482,20.6171956556118,8.884414,0,0,0,40,4449,299.86775,38483.068359375,,,,,,,,,,,,,0,,,,10.48039105,,,,,,300.0151062,,,,
,16776439.16,300.0148773,38388.181640625,12.1734921380424,0.000989609104083267,1,0.999253354069792,40.0298881530762,2.00032485865292,19.2200001329184,66.5326837523304,12.1301526173969,250,-0.0363968780738505,12.1711833338751,0.0144626039637325,300.0144958,300.0152588,38348.2109375,38428.15234375,55.9919589751021,20.6174022175943,8.512546,0,0,0,40,4449,299.8671,38388.181640625,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.0148773,,,,
,16776440.195,300.01496885,38288.271484375,12.1709322756048,0.000840932567622122,1,0.999253354069792,40.0298881530762,2.00034513335044,19.2200001329184,66.5185007425159,12.1323009770472,250,-0.0355514786365681,12.1686203599687,0.0152977403954809,300.0144958,300.0154419,38228.33203125,38348.2109375,56.1506295645059,20.6168900592547,8.512546,0,0,0,40,4449,299.8688,38288.271484375,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.01496885,,,,
,16776441.18,300.0145111,38188.396484375,12.1687078849152,0.000886958447951223,1,0.999253354069792,40.0298881530762,2.00031655120904,19.2200001329184,66.5056649096024,12.1285837435165,250,-0.0357894676812191,12.1663975434287,0.0150513075291018,300.0135803,300.0154419,38148.4609375,38228.33203125,55.9333368361598,20.6179915470296,7.396941,0,0,0,40,4449,299.8695,38188.396484375,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.0145111,,,,
,16776442.18,300.01438905,38088.5234375,12.1660794191731,0.00068781515795962,1,0.999253354069792,40.0298881530762,2.00034908815507,19.2200001329184,66.492836377629,12.1235523043155,250,-0.0362593742609245,12.163771537796,0.0145714646626852,300.0135803,300.0151978,38028.5859375,38148.4609375,55.873151440179,20.6168711560191,8.512546,0,0,0,40,4449,299.86945,38088.5234375,,,,,,,,,,,,,0,,,,10.58244515,,,,,,300.01438905,,,,
,16776443.285,300.01383975,37978.666015625,12.1642395388844,0.000639535709741085,1,0.999253354069792,40.0298881530762,2.00033400861187,19.2200001329184,66.4817457862565,12.1245824939606,250,-0.0357139157696976,12.161929946144,0.0151096704081803,300.0124817,300.0151978,37928.74609375,38028.5859375,56.2123782175252,20.618253969582,9.256284,0,0,0,40,4449,299.8719,37978.666015625,,,,,,,,,,,,,0,,,,10.58244515,,,,,,300.01383975,,,,
,16776444.23,300.0132141,37883.875,12.1618318329654,0.00118536425380437,1,0.999253354069792,40.0298881530762,2.00030776681477,19.2200001329184,66.467494776363,12.1233399223027,250,-0.0354674199689991,12.159521904455,0.0153468386221001,300.0124817,300.0139465,37839.00390625,37928.74609375,55.9771080332367,20.617584580486,8.512546,0,0,0,40,4449,299.87245,37883.875,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.0132141,,,,
,16776446.125,300.0134583,37694.34765625,12.1592302290301,0.00141394871469718,1,0.999253354069792,40.0298881530762,2.00032140311534,19.2200001329184,66.4545529734982,12.1163144695316,250,-0.0362879219152299,12.1569239564787,0.0145176408052302,300.0134583,300.0134583,37689.33984375,37699.35546875,56.1357786226406,20.6188166587471,8.512546,0,0,0,40,4449,299.8713,37694.34765625,,,,,,,,,,,,,0,,,,10.48039105,,,,,,300.0134583,,,,
,16776446.8,300.0137787,37624.419921875,12.1542717798465,0.000989360236658362,1,0.999253354069792,40.0298881530762,2.00030971648181,19.2200001329184,66.4263819377798,12.1150360453429,250,-0.0355906949606362,12.1519633833428,0.0151947563299224,300.0134583,300.0140991,37559.5,37689.33984375,56.0388566862559,20.6182275492013,8.512546,0,0,0,40,4449,299.87085,37624.419921875,,,,,,,,,,,,,0,,,,10.48039105,,,,,,300.0137787,,,,
,16776447.9,300.0136261,37514.537109375,12.1520482468056,0.000782175231257099,1,0.999253354069792,40.0298881530762,2.00036602502231,19.2200001329184,66.4166034351256,12.1101772100338,250,-0.0361298747593945,12.1497425177496,0.0146474947138981,300.0131531,300.0140991,37469.57421875,37559.5,56.0193159732752,20.6172103296378,7.768809,0,0,0,40,4449,299.8705,37514.537109375,,,,,,,,,,,,,0,,,,10.48039105,,,,,,300.0136261,,,,
,16776448.905,300.0127716,37414.6640625,12.1497381689013,0.000419067786886739,1,0.999253354069792,40.0298881530762,2.00031218554833,19.2200001329184,66.4018087045231,12.1098695632004,250,-0.0357006906117619,12.1474314106776,0.0150678558176682,300.0123901,300.0131531,37359.75390625,37469.57421875,56.0982604537175,20.6176591780539,9.256284,0,0,0,40,4449,299.8706,37414.6640625,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.0127716,,,,
,16776450.015,300.01275635,37304.826171875,12.1471255783666,0.00100348816841034,1,0.999253354069792,40.0298881530762,2.00036583820963,19.2200001329184,66.3894405411222,12.1066373055346,250,-0.0358668955782927,12.1448199615725,0.0148917063792102,300.0123901,300.0131226,37249.8984375,37359.75390625,56.0677769414675,20.6174385262018,7.396941,0,0,0,40,4449,299.87105,37304.826171875,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.01275635,,,,
,16776451.095,300.0130463,37199.974609375,12.1446897257654,0.00138651113126452,1,0.999253354069792,40.0298881530762,2.00035355794168,19.2200001329184,66.3760906751007,12.102188057157,250,-0.036217097760014,12.1423858774388,0.0145320087363466,300.01297,300.0131226,37150.05078125,37249.8984375,55.8340700142174,20.6166296398599,8.512546,0,0,0,40,4449,299.8729,37199.974609375,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.0130463,,,,
,16776452.095,300.01205445,37100.146484375,12.1422036289898,0.00129691012850576,1,0.999253354069792,40.0298881530762,2.00033340879136,19.2300006747246,66.3613610734303,12.1022481484035,250,-0.0357243053675812,12.1398985892344,0.0150151572185084,300.0111389,300.01297,37050.2421875,37150.05078125,56.0888809114867,20.6178883174526,8.512546,0,0,0,40,4449,299.87335,37100.146484375,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.01205445,,,,
,16776453.205,300.01112365,36990.322265625,12.1399506549196,0.00118349437944022,1,0.999253354069792,40.0298881530762,2.00030285699525,19.2200001329184,66.3492389991333,12.0934738815808,250,-0.0368809177366426,12.1376512329401,0.0138502907792955,300.0111084,300.0111389,36930.40234375,37050.2421875,56.1178011666983,20.6196349170993,8.512546,0,0,0,40,4449,299.87385,36990.322265625,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.01112365,,,,
,16776454.19,300.0107727,36890.447265625,12.1377312704455,0.0010472520602414,1,0.999253354069792,40.0298881530762,2.0003139484162,19.2200001329184,66.3365245261783,12.096418416306,250,-0.035943130549368,12.1354284614742,0.014779407169065,300.010437,300.0111084,36850.4921875,36930.40234375,56.1303072230059,20.6199750612791,8.512546,0,0,0,40,4449,299.87455,36890.447265625,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.0107727,,,,
,16776455.155,300.0104065,36790.626953125,12.1348465186373,0.00103658583608309,1,0.999253354069792,40.0298881530762,2.00034039393917,19.2200001329184,66.321252688455,12.0956454645181,250,-0.0355793120765247,12.1325428434819,0.0151320885098552,300.010376,300.010437,36730.76171875,36850.4921875,55.8840942394482,20.6190406598196,8.512546,0,0,0,40,4449,299.87425,36790.626953125,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.0104065,,,,
,16776456.25,300.0105286,36680.794921875,12.1327636437619,0.000293469341484186,1,0.999253354069792,40.0298881530762,2.00030783481669,19.2200001329184,66.3098982377334,12.0875413722489,250,-0.0366426392861341,12.1304646811718,0.0140613054225627,300.010376,300.0106812,36630.828125,36730.76171875,56.0943523111213,20.6197326719584,8.512546,0,0,0,40,4449,299.8742,36680.794921875,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.0105286,,,,
,16776457.215,300.01031495,36585.884765625,12.1300948209259,0.00071543860375841,1,0.999253354069792,40.0298881530762,2.00032365229394,19.2200001329184,66.2952003617887,12.0883348357035,250,-0.0360205901993828,12.1277938018963,0.0146730596494361,300.0099487,300.0106812,36540.94140625,36630.828125,55.9669468624867,20.6188909216073,7.396941,0,0,0,40,4449,299.8737,36585.884765625,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.01031495,,,,
,16776458.165,300.00978085,36490.990234375,12.1280891328103,0.00119117354478507,1,0.999253354069792,40.0298881530762,2.00033746372659,19.2200001329184,66.284274726484,12.0886335208311,250,-0.0356097603753193,12.1257869659425,0.015076228383883,300.009613,300.0099487,36441.0390625,36540.94140625,56.0849727688906,20.6197581048229,8.512546,0,0,0,40,4449,299.8741,36490.990234375,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.00978085,,,,
,16776459.085,300.01023865,36400.998046875,12.1251870165118,0.00125238349845985,1,0.999253354069792,40.0298881530762,2.00030632512813,19.2200001329184,66.2675004125736,12.085051811844,250,-0.0356943807757955,12.1228855272255,0.0149801150741226,300.009613,300.0108643,36360.95703125,36441.0390625,55.9395898643136,20.6185705505631,8.512546,0,0,0,40,4449,299.8752,36400.998046875,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.01023865,,,,
,16776460.025,300.01062015,36305.896484375,12.1228718861234,0.00124557436024175,1,0.999253354069792,40.0298881530762,2.00028262780251,19.2200001329184,66.2543060062323,12.0813920021275,250,-0.0359103616116389,12.1205715214487,0.01475530675878,300.010376,300.0108643,36250.8359375,36360.95703125,56.0107180595636,20.6195008780223,9.256284,0,0,0,40,4449,299.8756,36305.896484375,,,,,,,,,,,,,0,,,,10.48039105,,,,,,300.01062015,,,,
,16776461.09,300.0099335,36195.806640625,12.1204523541854,0.00142036117026651,1,0.999253354069792,40.0298881530762,2.00026108879894,19.2200001329184,66.240317023304,12.0792396544808,250,-0.035833889716863,12.1181523466878,0.0148229228147877,300.009491,300.010376,36140.77734375,36250.8359375,56.1553193356213,20.6197713282157,8.512546,0,0,0,40,4449,299.87435,36195.806640625,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.0099335,,,,
,16776462.05,300.0097504,36100.73828125,12.1179341228961,0.00104926715793435,1,0.999253354069792,40.0298881530762,2.00029091457305,19.2200001329184,66.2276048729442,12.0764324368043,250,-0.0359136801669986,12.1156349811897,0.0147332479947959,300.009491,300.0100098,36060.69921875,36140.77734375,55.7527806482174,20.6200153626691,8.512546,0,0,0,40,4449,299.87565,36100.73828125,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.0097504,,,,
,16776463.055,300.00965885,36000.837890625,12.1157349144868,0.0011288065816833,1,0.999253354069792,40.0298881530762,2.00030848326135,19.2200001329184,66.2165933058784,12.071965794335,250,-0.0363433818704235,12.1134379773324,0.0142952589435957,300.0093079,300.0100098,35940.9765625,36060.69921875,55.9708550050828,20.6197238591185,8.512546,0,0,0,40,4449,299.8762,36000.837890625,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.00965885,,,,
,16776464.25,300.00984195,35881.0078125,12.1126136688587,0.00130606714472125,1,0.999253354069792,40.0298881530762,2.00028101090583,19.2300006747246,66.1980471723633,12.0719308982941,250,-0.0357427807467768,12.1103146444983,0.014884042613237,300.0093079,300.010376,35821.0390625,35940.9765625,55.9755447761982,20.6199013792987,7.396941,0,0,0,40,4449,299.875,35881.0078125,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.00984195,,,,
,16776465.305,300.01049805,35776.11328125,12.1105844169883,0.00110441531086213,1,0.999253354069792,40.0298881530762,2.00029716017352,19.2200001329184,66.1877949644594,12.0682815793667,250,-0.0360526784820311,12.1082867373277,0.0145664484180087,300.010376,300.0106201,35731.1875,35821.0390625,56.0107180595636,20.6197054361541,8.884414,0,0,0,40,4449,299.87625,35776.11328125,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.01049805,,,,
,16776466.345,300.0102234,35671.248046875,12.1083892944911,0.00128094835466397,1,0.999253354069792,40.0298881530762,2.00033064154596,19.2200001329184,66.1769981865477,12.0656424805319,250,-0.0361656955513814,12.1060925766043,0.014445100696495,300.0098267,300.0106201,35611.30859375,35731.1875,56.0490178570059,20.6185018515637,8.512546,0,0,0,40,4449,299.877,35671.248046875,,,,,,,,,,,,,0,,,,10.4772544,,,,,,300.0102234,,,,
,16776467.55,300.00987245,35551.32421875,12.1057206437745,0.000973521857216225,1,0.999253354069792,40.0298881530762,2.00031811952517,19.2200001329184,66.1615403918453,12.0654400858791,250,-0.0356956580492388,12.1034225471916,0.0149050674622976,300.0098267,300.0099182,35491.33984375,35611.30859375,55.8661167835059,20.6206707069083,7.396941,0,0,0,40,4449,299.87665,35551.32421875,,,,,,,,,,,,,0,,,,10.53011275,,,,,,300.00987245,,,,
