
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,16769021.775,300.0151367,42806.1484375,11.6664081687159,0.000547555787513059,1,0.999253354069792,40.0298881530762,2.00044770729501,17.7800003439188,63.7569511130998,11.6696356329882,250,-0.0267663638009611,11.6641661036066,0.0219244747899989,300.0150146,300.0152588,42750.94921875,42861.34765625,56.1006053392752,20.613285987513,8.512546,0,0,0,40,4449,299.90995,42806.1484375,,,,,,,,,,,,,0,,,,10.424922,,,,,,300.0151367,,,,
,16769022.775,300.0145721,42706.072265625,11.6656224280714,0.000703011320796992,1,0.999253354069792,40.0298881530762,2.00046046062102,17.7800003439188,63.7534636657674,11.6667131196749,250,-0.0271699298339997,11.6633823588623,0.0215186611894053,300.0141296,300.0150146,42661.1953125,42750.94921875,56.0521443710829,20.6152753046365,8.512546,0,0,0,40,4449,299.9098,42706.072265625,,,,,,,,,,,,,0,,,,10.424922,,,,,,300.0145721,,,,
,16769023.82,300.01481625,42601.30859375,11.6637843992822,0.000109482728631439,1,0.999253354069792,40.0298881530762,2.00045686936042,17.7800003439188,63.7430515607976,11.6662270493638,250,-0.0269154052335575,11.6615434347462,0.0217665131302048,300.0141296,300.0155029,42541.421875,42661.1953125,56.1951823901021,20.6123446308528,8.884414,0,0,0,40,4449,299.90935,42601.30859375,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.01481625,,,,
,16769024.86,300.01525875,42496.60546875,11.6624210894413,0.00091297221951686,1,0.999253354069792,40.0298881530762,2.0004863589335,17.7800003439188,63.736853777238,11.6632052131219,250,-0.0272474154319909,11.6601815036684,0.0214298519983122,300.0150146,300.0155029,42451.7890625,42541.421875,55.9020716953905,20.6123789665767,9.256284,0,0,0,40,4449,299.9093,42496.60546875,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.01525875,,,,
,16769025.73,300.0150146,42406.87890625,11.6610367345731,0.000772837283010337,1,0.999253354069792,40.0298881530762,2.00043371356407,17.7800003439188,63.728263837703,11.6582291978439,250,-0.0278479443985884,11.6587999409577,0.0208247106791239,300.0150146,300.0150146,42361.96875,42451.7890625,55.7762295037944,20.6162255940441,8.884414,0,0,0,40,4449,299.90815,42406.87890625,,,,,,,,,,,,,0,,,,10.0678482,,,,,,300.0150146,,,,
,16769026.675,300.01489255,42312.05078125,11.6592799255335,0.000779732500513348,1,0.999253354069792,40.0298881530762,2.00047687851398,17.7800003439188,63.7191977606081,11.6610607941976,250,-0.0270493187652176,11.6570401533966,0.0216163991387653,300.0147705,300.0150146,42262.1328125,42361.96875,55.9083247235444,20.6137906613756,8.512546,0,0,0,40,4449,299.9098,42312.05078125,,,,,,,,,,,,,0,,,,9.96677825,,,,,,300.01489255,,,,
,16769027.625,300.0144348,42217.26171875,11.6579806771414,0.00105198516313607,1,0.999253354069792,40.0298881530762,2.00048515810194,17.7800003439188,63.7128745265266,11.6570063568302,250,-0.0275599584707508,11.6557434292282,0.0211011385468391,300.0140991,300.0147705,42172.390625,42262.1328125,56.1631356208136,20.61474109423,8.512546,0,0,0,40,4449,299.9107,42217.26171875,,,,,,,,,,,,,0,,,,10.22074175,,,,,,300.0144348,,,,
,16769028.61,300.01455685,42117.54296875,11.6567043213768,0.000699553942072871,1,0.999253354069792,40.0298881530762,2.00056387735908,17.7800003439188,63.707618948408,11.6600744662782,250,-0.0268448156824927,11.6544641706758,0.0218121156245848,300.0140991,300.0150146,42062.6953125,42172.390625,55.9028533239098,20.6137525863118,9.256284,0,0,0,40,4449,299.90865,42117.54296875,,,,,,,,,,,,,0,,,,10.1709585,,,,,,300.01455685,,,,
,16769029.735,300.01426695,42007.931640625,11.655640688089,0.00083868043562285,1,0.999253354069792,40.0298881530762,2.00055188221755,17.7800003439188,63.7014021586665,11.6591091849051,250,-0.026814130546122,11.6534005304234,0.0218406670282532,300.0135193,300.0150146,41953.16796875,42062.6953125,55.8661167835059,20.6124610367676,8.512546,0,0,0,40,4449,299.9018,42007.931640625,,,,,,,,,,,,,0,,,,10.1709585,,,,,,300.01426695,,,,
,16769030.74,300.0137482,41908.21484375,11.6543970819892,0.00101934497723021,1,0.999253354069792,40.0298881530762,2.0005290574802,17.7800003439188,63.6950468160413,11.6515350637652,250,-0.027948675424443,11.6521619090496,0.0207035433158673,300.0135193,300.0139771,41863.26171875,41953.16796875,56.0583973992367,20.6146894564765,8.884414,0,0,0,40,4449,299.8941,41908.21484375,,,,,,,,,,,,,0,,,,10.1709585,,,,,,300.0137482,,,,
,16769031.725,300.01443485,41808.435546875,11.6527552296868,0.000866293019597074,1,0.999253354069792,40.0298881530762,2.00047745708471,17.7800003439188,63.6830917473753,11.6570357012762,250,-0.0265846082390328,11.6505143077509,0.0220614523819796,300.0139771,300.0148926,41753.609375,41863.26171875,55.873151440179,20.612777629804,7.396941,0,0,0,40,4449,299.8938,41808.435546875,,,,,,,,,,,,,0,,,,10.1709585,,,,,,300.01443485,,,,
,16769032.81,300.0148468,41698.669921875,11.6515619291004,0.000574452782524134,1,0.999253354069792,40.0298881530762,2.00048344696963,17.7800003439188,63.6767292011311,11.6560143127014,250,-0.0265570593713455,11.6493209053778,0.0220845516220392,300.014801,300.0148926,41643.73046875,41753.609375,55.9286470650444,20.6127003351683,8.512546,0,0,0,40,4449,299.89625,41698.669921875,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.0148468,,,,
,16769033.88,300.01445005,41593.826171875,11.6497270923831,0.000503461661027356,1,0.999253354069792,40.0298881530762,2.00049580523791,17.7800003439188,63.668264836571,11.6478891504911,250,-0.0277177145931232,11.647491396192,0.0209170876366465,300.0140991,300.014801,41543.921875,41643.73046875,55.832506757179,20.6141941184585,7.396941,0,0,0,40,4449,299.89805,41593.826171875,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.01445005,,,,
,16769035,300.0146179,41484.07421875,11.6465704378081,0.000434398386358894,1,0.999253354069792,40.0298881530762,2.0004584519982,17.7800003439188,63.6496021993086,11.6458781841731,250,-0.0274624524104883,11.6443341744455,0.0211598289585798,300.0140991,300.0151367,41424.2265625,41543.921875,56.3515080939483,20.6131246351464,9.256284,0,0,0,40,4449,299.8996,41484.07421875,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.0146179,,,,
,16769036.125,300.0148773,41369.33203125,11.6461232187541,0.000571514788920797,1,0.999253354069792,40.0298881530762,2.0005088411033,17.7800003439188,63.6477415539138,11.6509919023296,250,-0.0264968798592975,11.6438827966574,0.022124473449588,300.0146179,300.0151367,41314.4375,41424.2265625,56.3155531820637,20.6119087974787,8.512546,0,0,0,40,4449,299.89915,41369.33203125,,,,,,,,,,,,,0,,,,10.26999905,,,,,,300.0148773,,,,
,16769037.2,300.0148773,41264.49609375,11.6441653653458,0.000745031393302928,1,0.999253354069792,40.0298881530762,2.00050821138399,17.7800003439188,63.6376577434786,11.6455989239083,250,-0.0271212391121341,11.6419278680475,0.0214928813143875,300.0146179,300.0151367,41214.5546875,41314.4375,56.056052513679,20.6144598949465,8.512546,0,0,0,40,4449,299.8999,41264.49609375,,,,,,,,,,,,,0,,,,10.26999905,,,,,,300.0148773,,,,
,16769038.365,300.01397705,41149.796875,11.6426064038999,0.000924458574372913,1,0.999253354069792,40.0298881530762,2.00048643858391,17.7800003439188,63.628447280718,11.6440088014193,250,-0.0271015868189222,11.6403694440121,0.0215068877356254,300.0128174,300.0151367,41085.0390625,41214.5546875,55.812184415679,20.6126662836286,8.512546,0,0,0,40,4449,299.90085,41149.796875,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.01397705,,,,
,16769039.42,300.01361085,41045.072265625,11.6415487309473,0.000891017913272322,1,0.999253354069792,40.0298881530762,2.00047533844695,17.7800003439188,63.6223318625541,11.642841641745,250,-0.0271085660055185,11.6393120825602,0.021496430653484,300.0128174,300.0144043,41005.10546875,41085.0390625,56.1490663074675,20.6134406458816,7.396941,0,0,0,40,4449,299.90095,41045.072265625,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.01361085,,,,
,16769040.46,300.0139923,40940.310546875,11.6396951485572,0.000606283388623411,1,0.999253354069792,40.0298881530762,2.00051083480538,17.7800003439188,63.6136152148596,11.6394936966283,250,-0.02741507710355,11.6374599433444,0.0211827401784694,300.0135803,300.0144043,40875.515625,41005.10546875,55.9958671176982,20.6132825828213,8.512546,0,0,0,40,4449,299.90335,40940.310546875,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.0139923,,,,
,16769041.585,300.01371765,40825.544921875,11.6386461825162,0.000678208816106863,1,0.999253354069792,40.0298881530762,2.00053495032559,17.7800003439188,63.6083495901217,11.6400943543605,250,-0.0271363680366238,11.6364100789275,0.0214576970424309,300.0135803,300.013855,40775.57421875,40875.515625,56.0490178570059,20.6150217508617,7.396941,0,0,0,40,4449,299.90525,40825.544921875,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.01371765,,,,
,16769042.59,300.01316835,40725.638671875,11.6372466202045,0.000733197018705593,1,0.999253354069792,40.0298881530762,2.00052835374179,17.7800003439188,63.6000582585141,11.6410245050051,250,-0.0267004765647207,11.6350091507972,0.0218883386383634,300.0124817,300.013855,40675.703125,40775.57421875,55.9528775491405,20.6147134531801,8.512546,0,0,0,40,4449,299.90645,40725.638671875,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.01316835,,,,
,16769043.75,300.0127106,40610.8671875,11.6360489561215,0.00086352650457242,1,0.999253354069792,40.0298881530762,2.000515440674,17.7800003439188,63.5936187565494,11.637026638022,250,-0.0271979134255112,11.6338139021407,0.0213870558771373,300.0124817,300.0129395,40546.03125,40675.703125,56.0318220295829,20.6139242147501,8.512546,0,0,0,40,4449,299.9064,40610.8671875,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.0127106,,,,
,16769044.8,300.0129395,40506.072265625,11.6344845173882,0.00101023034675892,1,0.999253354069792,40.0298881530762,2.00047130275549,17.7800003439188,63.5843661621085,11.6316208009076,250,-0.0278523767917771,11.6322523396993,0.020726974063497,300.0129395,300.0129395,40466.11328125,40546.03125,55.9114512376213,20.6139382793827,8.512546,0,0,0,40,4449,299.9073,40506.072265625,,,,,,,,,,,,,0,,,,10.1709585,,,,,,300.0129395,,,,
,16769045.72,300.0124207,40416.283203125,11.6330012136724,0.000972391030541239,1,0.999253354069792,40.0298881530762,2.00047907187111,17.7800003439188,63.5761921099338,11.6318499287552,250,-0.0275439278115012,11.6307682309013,0.0210295839859434,300.0119019,300.0129395,40366.453125,40466.11328125,56.0021201458521,20.6144619446638,8.512546,0,0,0,40,4449,299.9094,40416.283203125,,,,,,,,,,,,,0,,,,9.96677825,,,,,,300.0124207,,,,
,16769046.865,300.01257325,40301.552734375,11.6299528968389,0.000541548950021114,1,0.999253354069792,40.0298881530762,2.0005020001175,17.7800003439188,63.560284146803,11.6287030468004,250,-0.0275796304511739,11.6277205120921,0.0209822316618042,300.0119019,300.0132446,40236.65234375,40366.453125,56.0529259996021,20.6153639862135,7.396941,0,0,0,40,4449,299.90925,40301.552734375,,,,,,,,,,,,,0,,,,10.22074175,,,,,,300.01257325,,,,
,16769048.075,300.0126953,40176.796875,11.6280846634334,0.000208321977269361,1,0.999253354069792,40.0298881530762,2.0004916933098,17.7800003439188,63.549036374967,11.6306459809449,250,-0.026868068005663,11.6258495186563,0.0216870581019801,300.012146,300.0132446,40116.94140625,40236.65234375,56.0341669151405,20.6143077268099,8.884414,0,0,0,40,4449,299.90885,40176.796875,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.0126953,,,,
,16769049.14,300.0121002,40072.001953125,11.6273485737903,0.000672363928827677,1,0.999253354069792,40.0298881530762,2.0004291658408,17.7800003439188,63.5437166344414,11.6261144579101,250,-0.0274970224756565,11.625116391536,0.0210558696790335,300.0120544,300.012146,40027.0625,40116.94140625,56.0974788251982,20.6152878202447,8.512546,0,0,0,40,4449,299.9101,40072.001953125,,,,,,,,,,,,,0,,,,10.0678482,,,,,,300.0121002,,,,
,16769050.165,300.0121307,39972.1171875,11.6252459252598,0.00107271180073054,1,0.999253354069792,40.0298881530762,2.00053663523072,17.7800003439188,63.534652526065,11.6294723902093,250,-0.0266046414766548,11.6230103609838,0.0219400058660023,300.0120544,300.012207,39917.171875,40027.0625,56.2092517034482,20.6131523743851,8.512546,0,0,0,40,4449,299.9111,39972.1171875,,,,,,,,,,,,,0,,,,10.0678482,,,,,,300.0121307,,,,
,16769051.265,300.0127258,39862.2265625,11.624160559291,0.000976628384243626,1,0.999253354069792,40.0298881530762,2.00047673860386,17.7800003439188,63.5274541746412,11.6248690639247,250,-0.0271846890979644,11.6219273060031,0.0213563381237562,300.012207,300.0132446,39807.28125,39917.171875,56.0646504273905,20.6125774448041,9.256284,0,0,0,40,4449,299.91215,39862.2265625,,,,,,,,,,,,,0,,,,10.26999905,,,,,,300.0127258,,,,
,16769052.345,300.01322935,39752.34765625,11.6228850955756,0.000825431029395518,1,0.999253354069792,40.0298881530762,2.00043336618968,17.7800003439188,63.5189624306069,11.6243032463086,250,-0.0270076321306515,11.6206510626284,0.021528903835431,300.0132141,300.0132446,39697.4140625,39807.28125,56.2780350131406,20.61511306182,9.256284,0,0,0,40,4449,299.9128,39752.34765625,,,,,,,,,,,,,0,,,,10.26999905,,,,,,300.01322935,,,,
,16769053.495,300.0131073,39637.470703125,11.621279712869,0.000891497935142415,1,0.999253354069792,40.0298881530762,2.00047507823913,17.7800003439188,63.511160851169,11.6246521728973,250,-0.0266907255897861,11.6190446027256,0.0218404246667927,300.0130005,300.0132141,39577.52734375,39697.4140625,56.1498479359867,20.6157288309332,7.396941,0,0,0,40,4449,299.911,39637.470703125,,,,,,,,,,,,,0,,,,10.26999905,,,,,,300.0131073,,,,
,16769054.62,300.0131531,39527.109375,11.6197606282449,0.000596180840808175,1,0.999253354069792,40.0298881530762,2.00044372129693,17.7800003439188,63.502920977264,11.617384703191,250,-0.0277077322171458,11.6175299766282,0.0208180776786253,300.0130005,300.0133057,39476.69140625,39577.52734375,56.2819431557367,20.614204424034,7.396941,0,0,0,40,4449,299.91205,39527.109375,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.0131531,,,,
,16769055.645,300.0128174,39421.76171875,11.618129623004,0.000852070120336652,1,0.999253354069792,40.0298881530762,2.00053804318381,17.7800003439188,63.4959304671248,11.6216572218314,250,-0.0267216434868868,11.6158952649742,0.0217978133513201,300.0123291,300.0133057,39366.83203125,39476.69140625,56.2209761312367,20.6137153695902,9.256284,0,0,0,40,4449,299.9136,39421.76171875,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.0128174,,,,
,16769056.745,300.0126648,39311.837890625,11.6160097409237,0.000684936971832156,1,0.999253354069792,40.0298881530762,2.00052366089413,17.7800003439188,63.4847857258721,11.6146763069016,250,-0.0275927970718726,11.6137793979813,0.0209192136238233,300.0123291,300.0130005,39256.84375,39366.83203125,55.8817493538905,20.614773131528,7.396941,0,0,0,40,4449,299.91235,39311.837890625,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.0126648,,,,
,16769057.815,300.0135498,39206.888671875,11.6149527924671,0.00081249933609703,1,0.999253354069792,40.0298881530762,2.0005415319074,17.7800003439188,63.4789740166886,11.6168774375897,250,-0.0270132737896499,11.6127197756321,0.0214951425636551,300.0130005,300.0140991,39156.93359375,39256.84375,56.0443280858905,20.6151058721398,7.396941,0,0,0,40,4449,299.9124,39206.888671875,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.0135498,,,,
,16769058.8,300.0137634,39107.001953125,11.6140940677618,0.000731129495461731,1,0.999253354069792,40.0298881530762,2.0005587622372,17.7800003439188,63.4753566202471,11.6131832158863,250,-0.0275488225786375,11.6118633023418,0.0209568258907212,300.0134277,300.0140991,39057.0703125,39156.93359375,55.9075430950251,20.6139061783991,8.884414,0,0,0,40,4449,299.9134,39107.001953125,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.0137634,,,,
,16769059.83,300.01367185,39002.130859375,11.6127964321274,0.00056022439712746,1,0.999253354069792,40.0298881530762,2.00047538674587,17.7800003439188,63.46532831339,11.6133426290929,250,-0.0271938971120744,11.6105643706626,0.0213074814918258,300.0134277,300.013916,38947.19140625,39057.0703125,55.8958186672367,20.6163438243231,8.512546,0,0,0,40,4449,299.91195,39002.130859375,,,,,,,,,,,,,0,,,,10.22074175,,,,,,300.01367185,,,,
,16769060.87,300.01400755,38897.28515625,11.6090441206114,0.00097105202102928,1,0.999253354069792,40.0298881530762,2.00049424186936,17.7800003439188,63.4455532525286,11.6088860105074,250,-0.0273346945708991,11.6068131472268,0.0211522523412187,300.013916,300.0140991,38847.37890625,38947.19140625,56.0669953129482,20.6161114833215,9.256284,0,0,0,40,4449,299.91055,38897.28515625,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.01400755,,,,
,16769061.985,300.0137787,38787.490234375,11.6080628276954,0.000792403232122247,1,0.999253354069792,40.0298881530762,2.00043931086764,17.7800003439188,63.4376582152046,11.6120942746629,250,-0.0265091729315142,11.6058286465012,0.0219741070879673,300.0134583,300.0140991,38727.6015625,38847.37890625,55.9450612639482,20.6139655800887,8.512546,0,0,0,40,4449,299.9126,38787.490234375,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.0137787,,,,
,16769063.16,300.01397705,38672.744140625,11.6067265314684,0.00108860245650965,1,0.999253354069792,40.0298881530762,2.00048786088233,17.7800003439188,63.4322853722981,11.6087108753751,250,-0.0269319395422298,11.6044942143333,0.0215467624645093,300.0134583,300.0144958,38617.88671875,38727.6015625,56.0138445736405,20.6163626295761,8.512546,0,0,0,40,4449,299.9132,38672.744140625,,,,,,,,,,,,,0,,,,10.0678482,,,,,,300.01397705,,,,
,16769064.25,300.01374815,38562.974609375,11.6047545856107,0.000850755262879872,1,0.999253354069792,40.0298881530762,2.00042461702929,17.7800003439188,63.4192488381573,11.6080269491889,250,-0.0266272329517551,11.6025213793668,0.0218443675362344,300.0130005,300.0144958,38508.0625,38617.88671875,55.8160925582751,20.6141074717048,8.512546,0,0,0,40,4449,299.9121,38562.974609375,,,,,,,,,,,,,0,,,,9.916995,,,,,,300.01374815,,,,
,16769065.305,300.013031,38458.14453125,11.603388097537,0.000541276071839186,1,0.999253354069792,40.0298881530762,2.00049842161872,17.7800003439188,63.4144027336877,11.6052440872898,250,-0.0269605518280994,11.6011567908,0.021506208065608,300.0130005,300.0130615,38408.2265625,38508.0625,55.9458428924675,20.6149848650766,7.396941,0,0,0,40,4449,299.91285,38458.14453125,,,,,,,,,,,,,0,,,,9.916995,,,,,,300.013031,,,,
,16769066.5,300.01307675,38338.20703125,11.6018133076511,0.000693486714133858,1,0.999253354069792,40.0298881530762,2.00048253099543,17.7800003439188,63.4061347476899,11.5991022331627,250,-0.0277774717696095,11.599585611617,0.0206839330601981,300.0130615,300.013092,38268.1875,38408.2265625,55.9903957180636,20.6154041249452,8.884414,0,0,0,40,4449,299.91295,38338.20703125,,,,,,,,,,,,,0,,,,10.1709585,,,,,,300.01307675,,,,
,16769067.73,300.0127716,38213.26171875,11.6006017360442,0.000679738092577074,1,0.999253354069792,40.0298881530762,2.00048832137004,17.7800003439188,63.39896385749,11.6018525332658,250,-0.0270565094310887,11.5983712965834,0.0214008289799787,300.0124512,300.013092,38158.3359375,38268.1875,55.7848274175059,20.6150207278782,8.512546,0,0,0,40,4449,299.91285,38213.26171875,,,,,,,,,,,,,0,,,,10.37310935,,,,,,300.0127716,,,,
,16769068.815,300.0125885,38108.41796875,11.5996544228768,0.000980753663037494,1,0.999253354069792,40.0298881530762,2.00049885923507,17.7800003439188,63.3933295806334,11.6051845528549,250,-0.0262830186563026,11.5974209094949,0.0221714030810119,300.0124512,300.0127258,38058.5,38158.3359375,56.147503050429,20.6155127331989,7.396941,0,0,0,40,4449,299.9115,38108.41796875,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.0125885,,,,
,16769069.94,300.0128021,37993.548828125,11.5964741928096,0.00056114150928215,1,0.999253354069792,40.0298881530762,2.00044628421549,17.7800003439188,63.3744498356346,11.6010300596536,250,-0.0264008188307769,11.5942415922677,0.0220417234740689,300.0127258,300.0128784,37928.59765625,38058.5,56.0279138869867,20.6146711029068,8.512546,0,0,0,40,4449,299.90965,37993.548828125,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.0128021,,,,
,16769071.095,300.0133209,37878.84375,11.5951869611428,0.000762343968333389,1,0.999253354069792,40.0298881530762,2.00047847278552,17.7800003439188,63.3684579019268,11.5996505101161,250,-0.0264491176691663,11.5929544893873,0.0219892356343863,300.0128784,300.0137634,37829.08984375,37928.59765625,56.0818462548136,20.6158418196287,9.256284,0,0,0,40,4449,299.90885,37878.84375,,,,,,,,,,,,,0,,,,10.1689291,,,,,,300.0133209,,,,
,16769072.135,300.01338195,37779.125,11.5926901217759,0.000926053912292614,1,0.999253354069792,40.0298881530762,2.0005423155926,17.7800003439188,63.3586683284725,11.5873433829468,250,-0.0283059400351318,11.5904658012303,0.0201232411352334,300.0130005,300.0137634,37729.16015625,37829.08984375,55.9771080332367,20.6178223193078,8.512546,0,0,0,40,4449,299.9089,37779.125,,,,,,,,,,,,,0,,,,10.37310935,,,,,,300.01338195,,,,
,16769073.27,300.01330565,37664.23046875,11.5919478089569,0.000953432708022999,1,0.999253354069792,40.0298881530762,2.00048517644418,17.7800003439188,63.3518170899393,11.5918345017201,250,-0.0272881492994983,11.5897193218624,0.0211387616310773,300.0130005,300.0136108,37599.30078125,37729.16015625,55.9864875754674,20.6164006734533,8.512546,0,0,0,40,4449,299.90885,37664.23046875,,,,,,,,,,,,,0,,,,10.37310935,,,,,,300.01330565,,,,
,16769074.33,300.013092,37554.43359375,11.5895562531363,0.000929161976931199,1,0.999253354069792,40.0298881530762,2.00052251832582,17.7800003439188,63.3395561643459,11.5915039855308,250,-0.0269450195815633,11.5873267959168,0.0214730120562997,300.0125732,300.0136108,37509.56640625,37599.30078125,56.0044650314098,20.6163539921793,7.396941,0,0,0,40,4449,299.9078,37554.43359375,,,,,,,,,,,,,0,,,,10.37310935,,,,,,300.013092,,,,
,16769075.21,300.0125732,37464.52734375,11.5881839826079,0.00119485497702252,1,0.999253354069792,40.0298881530762,2.00052251832582,17.7800003439188,63.332681796828,11.5867626093537,250,-0.0275594661410794,11.5859575036696,0.0208538834353152,300.0125732,300.0125732,37419.48828125,37509.56640625,55.8145293012367,20.6163539921793,8.884414,0,0,0,40,4449,299.90715,37464.52734375,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.0125732,,,,
,16769076.235,300.01289365,37364.568359375,11.5872372765256,0.000417701797949003,1,0.999253354069792,40.0298881530762,2.00045403830503,17.7800003439188,63.3246133425186,11.5896372567525,250,-0.0267879066405048,11.5850075331265,0.0216223469597546,300.0125732,300.0132141,37309.6484375,37419.48828125,56.0451097144098,20.6157366517501,8.512546,0,0,0,40,4449,299.9065,37364.568359375,,,,,,,,,,,,,0,,,,10.26999905,,,,,,300.01289365,,,,
,16769077.29,300.0132446,37259.736328125,11.5855834802349,0.000653268441994519,1,0.999253354069792,40.0298881530762,2.00049728248427,17.790000885725,63.3173075303337,11.5860731660038,250,-0.0271791971972573,11.5833554774442,0.0212250563542319,300.0132141,300.0132751,37209.82421875,37309.6484375,56.1013869677944,20.6166532597282,7.396941,0,0,0,40,4449,299.90705,37259.736328125,,,,,,,,,,,,,0,,,,10.26999905,,,,,,300.0132446,,,,
,16769078.305,300.0129547,37159.880859375,11.5841875824372,0.000689483633080384,1,0.999253354069792,40.0298881530762,2.0004844970097,17.7800003439188,63.3094769277078,11.5835666918347,250,-0.0273671685488934,11.5819606608884,0.0210324566472848,300.0126343,300.0132751,37109.9375,37209.82421875,56.0834095118521,20.6149816788432,9.256284,0,0,0,40,4449,299.9056,37159.880859375,,,,,,,,,,,,,0,,,,10.0678482,,,,,,300.0129547,,,,
,16769079.415,300.0138092,37050.076171875,11.5828500221054,0.000381789694439433,1,0.999253354069792,40.0298881530762,2.00052909910739,17.7800003439188,63.3037833230934,11.5811679811283,250,-0.0276055850440916,11.5806238766911,0.0207898286472208,300.0126343,300.0149841,36990.21484375,37109.9375,56.0841911403713,20.6177276223749,8.512546,0,0,0,40,4449,299.90375,37050.076171875,,,,,,,,,,,,,0,,,,10.1709585,,,,,,300.0138092,,,,
,16769080.43,300.01423645,36945.236328125,11.5807177218124,0.000779284847359882,1,0.999253354069792,40.0298881530762,2.00041422952668,17.7800003439188,63.2876518795548,11.5834252384665,250,-0.0266791273050524,11.5784878772877,0.0217080091401451,300.0134888,300.0149841,36900.2578125,36990.21484375,56.1099848815059,20.6158573272131,7.396941,0,0,0,40,4449,299.90435,36945.236328125,,,,,,,,,,,,,0,,,,10.1709585,,,,,,300.01423645,,,,
,16769081.445,300.0134888,36845.330078125,11.5799736958829,0.000683338601557525,1,0.999253354069792,40.0298881530762,2.00049821260095,17.7800003439188,63.2863588995957,11.5821726663788,250,-0.0268583772241488,11.5777449662059,0.0215267846690414,300.0134888,300.0134888,36790.40234375,36900.2578125,56.0810646262944,20.6157641053872,8.512546,0,0,0,40,4449,299.90325,36845.330078125,,,,,,,,,,,,,0,,,,10.1709585,,,,,,300.0134888,,,,
,16769082.54,300.01293945,36735.51953125,11.5775640932093,0.000447652671586412,1,0.999253354069792,40.0298881530762,2.00054333521507,17.7800003439188,63.2755779393993,11.5746448163663,250,-0.0278374587122841,11.5753400602658,0.0205390567741292,300.0123901,300.0134888,36680.63671875,36790.40234375,56.1060767389098,20.6178514584949,7.396941,0,0,0,40,4449,299.90195,36735.51953125,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.01293945,,,,
,16769083.51,300.0127716,36635.646484375,11.576506006809,0.000615497777747397,1,0.999253354069792,40.0298881530762,2.00052959615914,17.7800003439188,63.2689036660503,11.5760332299637,250,-0.0273737242539051,11.5742802480831,0.0209990591093201,300.0123901,300.0131531,36590.65625,36680.63671875,55.9208307798521,20.6183278077638,8.884414,0,0,0,40,4449,299.9025,36635.646484375,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.0127716,,,,
,16769084.595,300.01280215,36530.744140625,11.5745193562759,0.000959698532195659,1,0.999253354069792,40.0298881530762,2.00048968587537,17.7800003439188,63.2559572080993,11.5784509047681,250,-0.0265222889233741,11.5722903623875,0.0218427247246873,300.0124512,300.0131531,36470.83203125,36590.65625,56.0372934292175,20.6155221968968,8.140677,0,0,0,40,4449,299.9037,36530.744140625,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.01280215,,,,
