
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,17814637.42,300.01577755,40730.837890625,13.708734750149,0.00163683590084633,1,0.999253354069792,40.0298881530762,1.98033877333487,12.3300002887845,74.1766137104259,13.6171541344498,250,-0.0242662053982315,13.7060667156459,0.0329803339019045,300.0155334,300.0160217,40675.87109375,40785.8046875,56.5359724244868,20.7961747985136,8.512546,0,0,0,40,4449,299.8611,40730.837890625,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.01577755,,,,
,17814638.42,300.01605225,40630.88671875,13.705321250553,0.00142112431685451,1,0.999253354069792,40.0298881530762,1.98015891738862,12.3399998992682,74.1519139323647,13.6107178121745,250,-0.0246016328373316,13.7026550359729,0.0326321060604537,300.0160217,300.0160828,40585.90234375,40675.87109375,56.5836517641598,20.7992305292386,9.256284,0,0,0,40,4449,299.8597,40630.88671875,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.01605225,,,,
,17814639.445,300.0161896,40531.04296875,13.7029253665458,0.00196416699206931,1,0.999253354069792,40.0298881530762,1.98016054307153,12.3300002887845,74.1361737021297,13.6236438251266,250,-0.0217708809164879,13.7002476169298,0.0354536426078438,300.0160828,300.0162964,40476.18359375,40585.90234375,56.3053920113137,20.7941374666872,8.512546,0,0,0,40,4449,299.8584,40531.04296875,,,,,,,,,,,,,0,,,,11.01387645,,,,,,300.0161896,,,,
,17814640.57,300.01615905,40421.359375,13.698679652219,0.00162918983263068,1,0.999253354069792,40.0298881530762,1.98009714860447,12.3399998992682,74.1102438913538,13.6224739794068,250,-0.0211225883980088,13.6959999474562,0.0360853498468794,300.0160217,300.0162964,40366.53515625,40476.18359375,56.2788166416598,20.7990810652721,9.256284,0,0,0,40,4449,299.85795,40421.359375,,,,,,,,,,,,,0,,,,11.01387645,,,,,,300.01615905,,,,
,17814641.705,300.01660155,40306.548828125,13.6973573166114,0.00165331965908114,1,0.999253354069792,40.0298881530762,1.98018133332667,12.3300002887845,74.1096735241121,13.6027796685719,250,-0.0246242294034621,13.6946921635546,0.0325800994351601,300.0160217,300.0171814,40246.5625,40366.53515625,56.8220484625252,20.7905718181224,9.256284,0,0,0,40,4449,299.85805,40306.548828125,,,,,,,,,,,,,0,,,,11.01387645,,,,,,300.01660155,,,,
,17814642.845,300.0166168,40191.720703125,13.698095066103,0.00168777763243576,1,0.999253354069792,40.0298881530762,1.98013980665767,12.3300002887845,74.1110593082465,13.6091082075618,250,-0.0235407859893106,13.6954251056803,0.033667733189637,300.0160522,300.0171814,40136.87890625,40246.5625,57.065134932006,20.7956179754181,9.256284,0,0,0,40,4449,299.8576,40191.720703125,,,,,,,,,,,,,0,,,,11.0694418,,,,,,300.0166168,,,,
,17814643.99,300.0158386,40076.947265625,13.6948825315543,0.00175628345625626,1,0.999253354069792,40.0298881530762,1.98015742588754,12.3300002887845,74.0942252443134,13.6065616444622,250,-0.0234393794096022,13.692213046618,0.0337572110600444,300.015625,300.0160522,40017.015625,40136.87890625,56.5969394489868,20.7990974862763,7.396941,0,0,0,40,4449,299.85635,40076.947265625,,,,,,,,,,,,,0,,,,11.12445495,,,,,,300.0158386,,,,
,17814645.045,300.0153198,39972.0703125,13.6863016955606,0.00131711090886731,1,0.999253354069792,40.0298881530762,1.9801709367012,12.3399998992682,74.0477184472047,13.6012280828798,250,-0.0228525332375845,13.683631638553,0.0343093356121473,300.0150146,300.015625,39927.125,40017.015625,56.6883899857368,20.7983198919133,8.512546,0,0,0,40,4449,299.85585,39972.0703125,,,,,,,,,,,,,0,,,,10.85209655,,,,,,300.0153198,,,,
,17814646.06,300.01426695,39872.19921875,13.6876604724911,0.00167267428945142,1,0.999253354069792,40.0298881530762,1.98004463392973,12.3300002887845,74.0508392990292,13.5997141363863,250,-0.0232290108733201,13.6849921495788,0.0339396078711497,300.0135193,300.0150146,39817.2734375,39927.125,56.9900985941599,20.7962266199682,8.512546,0,0,0,40,4449,299.85615,39872.19921875,,,,,,,,,,,,,0,,,,10.7970834,,,,,,300.01426695,,,,
,17814647.115,300.01298525,39762.345703125,13.685558563019,0.00132345823543912,1,0.999253354069792,40.0298881530762,1.98028231468657,12.3300002887845,74.051249532714,13.5824439877442,250,-0.0263280272205529,13.6829041226048,0.0308338248703578,300.0124512,300.0135193,39707.41796875,39817.2734375,55.8794044683328,20.7983337163847,9.256284,0,0,0,40,4449,299.8552,39762.345703125,,,,,,,,,,,,,0,,,,10.7970834,,,,,,300.01298525,,,,
,17814648.115,300.01268005,39662.498046875,13.684848703676,0.00164126285499522,1,0.999253354069792,40.0298881530762,1.98009868980726,12.3399998992682,74.037267674159,13.5990859618869,250,-0.0228935966244759,13.6821800913999,0.0342659190724282,300.0124512,300.0129089,39617.578125,39707.41796875,56.4570279440444,20.8024330262659,8.512546,0,0,0,40,4449,299.85405,39662.498046875,,,,,,,,,,,,,0,,,,10.7970834,,,,,,300.01268005,,,,
,17814649.215,300.0130615,39552.177734375,13.6803607614618,0.00170850086214918,1,0.999253354069792,40.0298881530762,1.98017991119506,12.3399998992682,74.01635711048,13.5929572001919,250,-0.0232960610946159,13.6776944593067,0.0338456855724761,300.0129089,300.0132141,39486.77734375,39617.578125,56.689171614256,20.7957491738938,8.512546,0,0,0,40,4449,299.8553,39552.177734375,,,,,,,,,,,,,0,,,,10.9588633,,,,,,300.0130615,,,,
,17814650.25,300.0132141,39446.8046875,13.6750133838969,0.00175926591951932,1,0.999253354069792,40.0298881530762,1.9800663074179,12.3300002887845,73.9822826726069,13.5922868746183,250,-0.0222888675764872,13.672343784665,0.0348313278857433,300.0132141,300.0132141,39406.83203125,39486.77734375,56.5594212800637,20.7959736758538,9.256284,0,0,0,40,4449,299.8559,39446.8046875,,,,,,,,,,,,,0,,,,11.01387645,,,,,,300.0132141,,,,
,17814651.25,300.01385495,39346.841796875,13.6741003737669,0.00134049075031029,1,0.999253354069792,40.0298881530762,1.98013776028083,12.3300002887845,73.9793778397651,13.5949144017163,250,-0.0217235636715852,13.6714281407718,0.0353941133257663,300.0132141,300.0144958,39286.8515625,39406.83203125,56.8783257159099,20.8015625897624,7.396941,0,0,0,40,4449,299.85435,39346.841796875,,,,,,,,,,,,,0,,,,11.12445495,,,,,,300.01385495,,,,
,17814652.43,300.01441955,39231.908203125,13.6741426432587,0.00179893417220999,1,0.999253354069792,40.0298881530762,1.98011741766451,12.3300002887845,73.9827753715061,13.5737186947416,250,-0.0256263873908665,13.6714862939392,0.031493564830572,300.0143433,300.0144958,39176.96484375,39286.8515625,56.4664074862752,20.7967587811811,8.512546,0,0,0,40,4449,299.85395,39231.908203125,,,,,,,,,,,,,0,,,,11.0694418,,,,,,300.01441955,,,,
,17814653.5,300.0143433,39127.04296875,13.6679569130823,0.00162439815532015,1,0.999253354069792,40.0298881530762,1.98011415820522,12.3300002887845,73.9478799759903,13.5746172403623,250,-0.0243101362760588,13.6652962775095,0.0327845237693842,300.0143433,300.0143433,39077.12109375,39176.96484375,56.6071006197368,20.7962189942992,9.256284,0,0,0,40,4449,299.8553,39127.04296875,,,,,,,,,,,,,0,,,,11.01387645,,,,,,300.0143433,,,,
,17814654.535,300.01402285,39022.189453125,13.6671708379533,0.0013447040174091,1,0.999253354069792,40.0298881530762,1.98013793673864,12.3300002887845,73.9437098379563,13.5782252693611,250,-0.0235267288674033,13.664507250146,0.033564493205889,300.0137024,300.0143433,38967.2578125,39077.12109375,56.3968425480637,20.7989242604916,7.396941,0,0,0,40,4449,299.86025,39022.189453125,,,,,,,,,,,,,0,,,,11.12445495,,,,,,300.01402285,,,,
,17814655.645,300.01364135,38912.337890625,13.6618318825757,0.00146158960960982,1,0.999253354069792,40.0298881530762,1.98025375358355,12.3300002887845,73.9168898956495,13.5853037367823,250,-0.0213715470015655,13.6591605510386,0.0356970737835753,300.0135803,300.0137024,38857.41796875,38967.2578125,56.3921527769483,20.7957402354354,9.256284,0,0,0,40,4449,299.86485,38912.337890625,,,,,,,,,,,,,0,,,,11.0694418,,,,,,300.01364135,,,,
,17814656.895,300.01371765,38787.51953125,13.6615761634926,0.00196521534813262,1,0.999253354069792,40.0298881530762,1.98009715547021,12.3300002887845,73.9118954043826,13.5727217376176,250,-0.0234582477135655,13.6589134143014,0.033611272436375,300.0135803,300.013855,38717.62109375,38857.41796875,56.7415407250445,20.8033262634458,7.396941,0,0,0,40,4449,299.86385,38787.51953125,,,,,,,,,,,,,0,,,,11.0694418,,,,,,300.01371765,,,,
,17814658.125,300.01390075,38662.77734375,13.6589708677373,0.00155421627626342,1,0.999253354069792,40.0298881530762,1.98028848565275,12.3399998992682,73.9072863620016,13.5578061195618,250,-0.0259707033038588,13.6563189063254,0.0310899300668543,300.013855,300.0139465,38607.93359375,38717.62109375,56.8032893780637,20.7973564381395,8.512546,0,0,0,40,4449,299.8631,38662.77734375,,,,,,,,,,,,,0,,,,10.9610505,,,,,,300.01390075,,,,
,17814659.26,300.01422115,38547.9921875,13.6550234590633,0.00162989395609935,1,0.999253354069792,40.0298881530762,1.98012965442038,12.3300002887845,73.8770762799579,13.569381406693,250,-0.0229039087534727,13.6523591881425,0.0341410419480414,300.0139465,300.0144958,38488.05078125,38607.93359375,56.6915164998137,20.7983418992421,8.512546,0,0,0,40,4449,299.86215,38547.9921875,,,,,,,,,,,,,0,,,,10.9610505,,,,,,300.01422115,,,,
,17814660.335,300.0139923,38443.10546875,13.6517573068747,0.00154437039059765,1,0.999253354069792,40.0298881530762,1.98018153802809,12.3300002887845,73.8616454614895,13.5645822690902,250,-0.0232511358440037,13.6490951298209,0.0337816298130471,300.0134888,300.0144958,38398.16015625,38488.05078125,57.5434915857753,20.7970097650587,8.512546,0,0,0,40,4449,299.8609,38443.10546875,,,,,,,,,,,,,0,,,,10.9076619,,,,,,300.0139923,,,,
,17814661.38,300.0135651,38338.236328125,13.656712603435,0.0019969708025691,1,0.999253354069792,40.0298881530762,1.98023751430235,12.3399998992682,73.8951957938547,13.5445185247331,250,-0.0279497083470989,13.6540691519094,0.0291059272984071,300.0134888,300.0136414,38278.3125,38398.16015625,56.2256659023521,20.7998167370865,8.512546,0,0,0,40,4449,299.8604,38338.236328125,,,,,,,,,,,,,0,,,,10.85209655,,,,,,300.0135651,,,,
,17814662.49,300.01358035,38223.396484375,13.6482793770701,0.0020241481660925,1,0.999253354069792,40.0298881530762,1.98008574046138,12.3399998992682,73.8378401612862,13.5685963181883,250,-0.0217484593542684,13.6456115762016,0.0352721740427571,300.0135193,300.0136414,38168.48046875,38278.3125,56.3186796961406,20.7999702682068,7.396941,0,0,0,40,4449,299.8592,38223.396484375,,,,,,,,,,,,,0,,,,11.01387645,,,,,,300.01358035,,,,
,17814663.46,300.01280215,38128.5,13.6436745297308,0.00188071401794436,1,0.999253354069792,40.0298881530762,1.98016774892519,12.3300002887845,73.8157576091957,13.5653942344024,250,-0.0215893005108284,13.6410072717299,0.0354132666745589,300.012085,300.0135193,38088.51953125,38168.48046875,56.045891342929,20.7984656187791,9.256284,0,0,0,40,4449,299.8583,38128.5,,,,,,,,,,,,,0,,,,11.01387645,,,,,,300.01280215,,,,
,17814664.43,300.0121918,38033.609375,13.6430315278663,0.00150747114814565,1,0.999253354069792,40.0298881530762,1.98016057567629,12.3300002887845,73.8159781019364,13.5433534552029,250,-0.0255378757090642,13.6403810576992,0.0314643297420334,300.012085,300.0122986,37978.69921875,38088.51953125,56.2452066153329,20.7972585820354,9.256284,0,0,0,40,4449,299.85595,38033.609375,,,,,,,,,,,,,0,,,,11.12445495,,,,,,300.0121918,,,,
,17814665.415,300.01184085,37933.828125,13.6430122497607,0.00168276231049431,1,0.999253354069792,40.0298881530762,1.98011420385067,12.3300002887845,73.8132393531842,13.5481411134551,250,-0.0245934158004859,13.6403578709415,0.032410028373516,300.0113831,300.0122986,37888.95703125,37978.69921875,57.1151591572368,20.7995448698635,8.512546,0,0,0,40,4449,299.8539,37933.828125,,,,,,,,,,,,,0,,,,11.12445495,,,,,,300.01184085,,,,
,17814666.36,300.01223755,37839.060546875,13.6367365356766,0.00172111122346106,1,0.999253354069792,40.0298881530762,1.98010517300116,12.3300002887845,73.7749928906027,13.5632233496621,250,-0.0206307658032283,13.6340665998689,0.0363463981260408,300.0113831,300.013092,37789.1640625,37888.95703125,56.3296224954098,20.7957384388866,7.396941,0,0,0,40,4449,299.85505,37839.060546875,,,,,,,,,,,,,0,,,,11.12445495,,,,,,300.01223755,,,,
,17814668.25,300.0109863,37654.287109375,13.6365400422666,0.00183005710081595,1,0.999253354069792,40.0298881530762,1.98013728966476,12.3300002887845,73.7778527002838,13.548392166745,250,-0.0233786180772718,13.6338820292826,0.0336006610943385,300.0109863,300.0109863,37649.28515625,37659.2890625,56.3593243791406,20.7973595225386,8.140677,0,0,0,40,4449,299.8531,37654.287109375,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.0109863,,,,
,17814668.85,300.0116119,37594.37109375,13.6325450326291,0.00203638432776891,1,0.999253354069792,40.0298881530762,1.98013857024935,12.3300002887845,73.757215887176,13.5393990835561,250,-0.0243029820058985,13.6298912957598,0.0326606225217778,300.0109863,300.0122375,37539.45703125,37649.28515625,57.7443701152177,20.8016145691469,7.396941,0,0,0,40,4449,299.8522,37594.37109375,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.0116119,,,,
,17814669.955,300.01152035,37484.53125,13.6300068727904,0.00169002113534994,1,0.999253354069792,40.0298881530762,1.98015403482627,12.3300002887845,73.7440985217465,13.5366927710926,250,-0.0243527529162428,13.6273538134931,0.0326011979994468,300.0108032,300.0122375,37429.60546875,37539.45703125,56.9322580837368,20.7996162741915,9.256284,0,0,0,40,4449,299.85315,37484.53125,,,,,,,,,,,,,0,,,,11.01387645,,,,,,300.01152035,,,,
,17814671.055,300.0109253,37374.66015625,13.6268681002932,0.00124089452997452,1,0.999253354069792,40.0298881530762,1.98018311335085,12.3300002887845,73.7304616602429,13.5214292899106,250,-0.0266295841008436,13.6242254035004,0.0303125978136761,300.0108032,300.0110474,37319.71484375,37429.60546875,56.3093001539098,20.8031617154609,8.512546,0,0,0,40,4449,299.85435,37374.66015625,,,,,,,,,,,,,0,,,,10.850472,,,,,,300.0109253,,,,
,17814672.18,300.0105286,37259.884765625,13.6212814221525,0.00152653214244151,1,0.999253354069792,40.0298881530762,1.98013260186284,12.3300002887845,73.6931737555075,13.5437408877192,250,-0.0214076887511537,13.6186181067441,0.0355114439863137,300.0100098,300.0110474,37200.0546875,37319.71484375,56.4671891147944,20.7973132622476,9.256284,0,0,0,40,4449,299.8537,37259.884765625,,,,,,,,,,,,,0,,,,10.850472,,,,,,300.0105286,,,,
,17814673.23,300.01039125,37155.1015625,13.6229472486149,0.00188018804846635,1,0.999253354069792,40.0298881530762,1.98014906102883,12.3300002887845,73.7058214216221,13.5291213533551,250,-0.0244412610055059,13.6202962069532,0.0324868561854748,300.0100098,300.0107727,37110.1484375,37200.0546875,56.5516049948714,20.8011800794163,8.512546,0,0,0,40,4449,299.8523,37155.1015625,,,,,,,,,,,,,0,,,,10.9588633,,,,,,300.01039125,,,,
,17814674.275,300.01089475,37050.291015625,13.6173923360509,0.00159670239888445,1,0.999253354069792,40.0298881530762,1.98016557612061,12.3300002887845,73.674900674412,13.5316087721166,250,-0.0229729818838098,13.6147359078176,0.0339329027513106,300.0107727,300.0110168,36990.43359375,37110.1484375,56.5664559367368,20.8001554274861,8.512546,0,0,0,40,4449,299.8515,37050.291015625,,,,,,,,,,,,,0,,,,11.0694418,,,,,,300.01089475,,,,
,17814675.39,300.0099945,36940.533203125,13.6193340510432,0.00149029991802593,1,0.999253354069792,40.0298881530762,1.98016523322215,12.3399998992682,73.6855143088494,13.5328950773075,250,-0.0230960740531684,13.6166780768314,0.033819210407149,300.0089722,300.0110168,36890.6328125,36990.43359375,56.4937644844483,20.7988179653347,7.396941,0,0,0,40,4449,299.851,36940.533203125,,,,,,,,,,,,,0,,,,10.9076619,,,,,,300.0099945,,,,
,17814676.4,300.00846865,36840.7109375,13.6171963489044,0.00119911577917216,1,0.999253354069792,40.0298881530762,1.98021618898257,12.3399998992682,73.6772268865911,13.5234219217667,250,-0.0245154631720793,13.614547371757,0.0323925673788159,300.0079651,300.0089722,36790.7890625,36890.6328125,57.149550812083,20.7971529002841,8.140677,0,0,0,40,4449,299.84945,36840.7109375,,,,,,,,,,,,,0,,,,10.85209655,,,,,,300.00846865,,,,
,17814677.415,300.0081482,36735.802734375,13.6137492824872,0.00198782461701657,1,0.999253354069792,40.0298881530762,1.98011725604367,12.3300002887845,73.6565976526076,13.5106533056234,250,-0.0261164400973387,13.6111077477222,0.0307786171914581,300.0079651,300.0083313,36680.81640625,36790.7890625,56.1185827952175,20.7998065112525,7.396941,0,0,0,40,4449,299.8494,36735.802734375,,,,,,,,,,,,,0,,,,10.85209655,,,,,,300.0081482,,,,
,17814678.395,300.0089569,36635.87890625,13.6098840120077,0.00188262319184988,1,0.999253354069792,40.0298881530762,1.98017815083386,12.3300002887845,73.6364016340595,13.5152547078042,250,-0.0246246175897617,13.6072365479805,0.0322547267233447,300.0083313,300.0095825,36590.94140625,36680.81640625,56.7978179784291,20.798801444288,7.396941,0,0,0,40,4449,299.85075,36635.87890625,,,,,,,,,,,,,0,,,,10.9076619,,,,,,300.0089569,,,,
,17814679.375,300.00907895,36541.013671875,13.6075417622087,0.00174080472436104,1,0.999253354069792,40.0298881530762,1.98000197067008,12.3300002887845,73.6162354998854,13.5177069424463,250,-0.0235209495637118,13.604890009414,0.0333493174848518,300.0085754,300.0095825,36491.0859375,36590.94140625,56.2350454445829,20.8035553671779,8.512546,0,0,0,40,4449,299.851,36541.013671875,,,,,,,,,,,,,0,,,,11.0694418,,,,,,300.00907895,,,,
,17814680.43,300.0088348,36436.11328125,13.6032452102641,0.00131581805946365,1,0.999253354069792,40.0298881530762,1.98015974895296,12.3300002887845,73.5990988051614,13.5124000796748,250,-0.0239007333688328,13.600595943081,0.0329526263650466,300.0085754,300.0090942,36381.140625,36491.0859375,56.4382688595829,20.7984779022008,8.512546,0,0,0,40,4449,299.85155,36436.11328125,,,,,,,,,,,,,0,,,,11.01387645,,,,,,300.0088348,,,,
,17814681.38,300.00938415,36341.259765625,13.60327161363,0.000839445599280113,1,0.999253354069792,40.0298881530762,1.98012941666518,12.3399998992682,73.5966272222912,13.520383340508,250,-0.0223931603519993,13.6006156735452,0.0344609703458199,300.0090942,300.0096741,36301.37890625,36381.140625,56.8908317722176,20.7973814755141,8.512546,0,0,0,40,4449,299.85165,36341.259765625,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.00938415,,,,
,17814682.38,300.00875855,36241.087890625,13.600569189893,0.00161846653207842,1,0.999253354069792,40.0298881530762,1.98019227520466,12.3300002887845,73.5871454255327,13.5026933749368,250,-0.0252415542585498,13.5979258815816,0.0316032481488373,300.007843,300.0096741,36180.796875,36301.37890625,56.360887636179,20.7979248765595,8.884414,0,0,0,40,4449,299.8501,36241.087890625,,,,,,,,,,,,,0,,,,11.12445495,,,,,,300.00875855,,,,
,17814683.415,300.0084076,36135.85546875,13.5974680536358,0.00197084886505536,1,0.999253354069792,40.0298881530762,1.98020305781828,12.3300002887845,73.569924265167,13.5041812897729,250,-0.0244056778914708,13.5948219665908,0.0324269232031014,300.007843,300.0089722,36090.9140625,36180.796875,56.8681645451599,20.7987656906768,7.396941,0,0,0,40,4449,299.85085,36135.85546875,,,,,,,,,,,,,0,,,,11.0694418,,,,,,300.0084076,,,,
,17814684.4,300.0083008,36040.94921875,13.5942167981181,0.00183135879572992,1,0.999253354069792,40.0298881530762,1.98016516362784,12.3300002887845,73.5523314286295,13.4933046143499,250,-0.0257680002469286,13.5915770416999,0.0310520631293167,300.0076294,300.0089722,35990.984375,36090.9140625,57.2878990599868,20.8026007743587,7.396941,0,0,0,40,4449,299.8518,36040.94921875,,,,,,,,,,,,,0,,,,11.01387645,,,,,,300.0083008,,,,
,17814685.525,300.00712585,35931.029296875,13.5925753096438,0.00155920999102016,1,0.999253354069792,40.0298881530762,1.98026169201506,12.3399998992682,73.5476725494071,13.4884173638065,250,-0.0264870925054081,13.5899393664735,0.0303274438530649,300.0066223,300.0076294,35871.07421875,35990.984375,57.115940785756,20.7993757524384,7.396941,0,0,0,40,4449,299.8516,35931.029296875,,,,,,,,,,,,,0,,,,11.12445495,,,,,,300.00712585,,,,
,17814686.595,300.00631715,35821.140625,13.5910379676676,0.00120636156697832,1,0.999253354069792,40.0298881530762,1.98019882150297,12.3300002887845,73.5379732959025,13.4816483643338,250,-0.0273776226295667,13.5884063435049,0.029431921848451,300.006012,300.0066223,35771.20703125,35871.07421875,56.8150138058522,20.7976075705766,9.256284,0,0,0,40,4449,299.8511,35821.140625,,,,,,,,,,,,,0,,,,11.12445495,,,,,,300.00631715,,,,
,17814687.665,300.00572205,35711.244140625,13.5845499521799,0.00124790840906182,1,0.999253354069792,40.0298881530762,1.98011634820118,12.3300002887845,73.4974454041497,13.4878146843303,250,-0.0249340660017504,13.5819096549557,0.0318485959678313,300.0054321,300.006012,35651.28125,35771.20703125,56.7313795542945,20.7999899136912,9.256284,0,0,0,40,4449,299.85295,35711.244140625,,,,,,,,,,,,,0,,,,11.12445495,,,,,,300.00572205,,,,
,17814688.825,300.00645445,35596.3359375,13.5824199098273,0.00180906613141872,1,0.999253354069792,40.0298881530762,1.98007104886348,12.3300002887845,73.4807598221043,13.5043781787343,250,-0.0214217679364404,13.5797649094962,0.0353521929909907,300.0054321,300.0074768,35541.390625,35651.28125,56.7532651528329,20.8005413419004,9.256284,0,0,0,40,4449,299.8542,35596.3359375,,,,,,,,,,,,,0,,,,10.9076619,,,,,,300.00645445,,,,
,17814689.94,300.00715635,35486.517578125,13.5800162964175,0.00151693995178617,1,0.999253354069792,40.0298881530762,1.98026695267775,12.3300002887845,73.4784795616682,13.4836809228197,250,-0.025044539617688,13.5773764696188,0.0317211878173502,300.0068359,300.0074768,35431.64453125,35541.390625,56.4445218877367,20.7946765211911,7.396941,0,0,0,40,4449,299.85445,35486.517578125,,,,,,,,,,,,,0,,,,10.85209655,,,,,,300.00715635,,,,
,17814691.04,300.006546,35376.78515625,13.5794795677901,0.00165463320136301,1,0.999253354069792,40.0298881530762,1.9802236513148,12.3300002887845,73.474124895132,13.4822384371331,250,-0.0251595552414703,13.5768405437698,0.0316049212473676,300.0062561,300.0068359,35321.92578125,35431.64453125,56.9189703989099,20.7970413773332,8.512546,0,0,0,40,4449,299.8552,35376.78515625,,,,,,,,,,,,,0,,,,10.85209655,,,,,,300.006546,,,,
,17814692.14,300.00624085,35266.974609375,13.5764277546801,0.00166854372414991,1,0.999253354069792,40.0298881530762,1.98015570762811,12.3300002887845,73.4537541666333,13.486308972713,250,-0.0237590761014279,13.5737835151555,0.0329937425240916,300.0062256,300.0062561,35212.0234375,35321.92578125,56.2256659023521,20.7990831634108,7.396941,0,0,0,40,4449,299.8541,35266.974609375,,,,,,,,,,,,,0,,,,10.85209655,,,,,,300.00624085,,,,
,17814693.21,300.00556945,35162.138671875,13.5711609970341,0.00169099765753589,1,0.999253354069792,40.0298881530762,1.98007225739361,12.3300002887845,73.419522928429,13.4951888075122,250,-0.0210392040326079,13.5685066974359,0.0356920118668907,300.0049133,300.0062256,35112.25390625,35212.0234375,56.8095424062176,20.7981757214049,9.256284,0,0,0,40,4449,299.85465,35162.138671875,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.00556945,,,,
,17814694.245,300.0053253,35057.28125,13.5740850368268,0.00179258465099806,1,0.999253354069792,40.0298881530762,1.98017505215987,12.3300002887845,73.4433501029034,13.4756455023841,250,-0.0253218109276283,13.5714480954516,0.0314232750572481,300.0049133,300.0057373,35002.30859375,35112.25390625,56.3077368968713,20.7985071144394,7.396941,0,0,0,40,4449,299.856,35057.28125,,,,,,,,,,,,,0,,,,10.85209655,,,,,,300.0053253,,,,
,17814695.355,300.00541685,34942.375,13.5712833971792,0.00174963525088237,1,0.999253354069792,40.0298881530762,1.98029123298579,12.3300002887845,73.4335251700943,13.4675287030704,250,-0.0264466285247167,13.5686515717441,0.0302880926438385,300.0050964,300.0057373,34882.44140625,35002.30859375,56.4742237714675,20.7960017294072,8.512546,0,0,0,40,4449,299.8563,34942.375,,,,,,,,,,,,,0,,,,10.7970834,,,,,,300.00541685,,,,
,17814696.425,300.00505065,34837.45703125,13.5644039460141,0.0014838644975576,1,0.999253354069792,40.0298881530762,1.98017474929247,12.3300002887845,73.3914949087986,13.4631411966011,250,-0.0258403634940284,13.5617710727987,0.0308663932164108,300.0050049,300.0050964,34792.47265625,34882.44140625,56.7915649502752,20.7991543018963,8.512546,0,0,0,40,4449,299.85705,34837.45703125,,,,,,,,,,,,,0,,,,10.7970834,,,,,,300.00505065,,,,
,17814697.4,300.0052643,34742.59765625,13.5646145538997,0.00151397928668342,1,0.999253354069792,40.0298881530762,1.98024504470063,12.3300002887845,73.3955146727075,13.4619829995247,250,-0.0261803848800514,13.561982887404,0.030528008416978,300.0050049,300.0055237,34692.72265625,34792.47265625,56.7962547213906,20.8035564736804,7.396941,0,0,0,40,4449,299.85835,34742.59765625,,,,,,,,,,,,,0,,,,10.7970834,,,,,,300.0052643,,,,
,17814698.53,300.0046234,34627.875,13.5632156539045,0.00165912107929594,1,0.999253354069792,40.0298881530762,1.98027320237894,12.3300002887845,73.3899470731593,13.455482146177,250,-0.0271585985514552,13.5605885698121,0.0295453042863966,300.0037231,300.0055237,34563.02734375,34692.72265625,56.3718304354483,20.7986109565791,9.256284,0,0,0,40,4449,299.85845,34627.875,,,,,,,,,,,,,0,,,,10.9588633,,,,,,300.0046234,,,,
,17814699.655,300.0037231,34513.07421875,13.5589689171949,0.00166810832957637,1,0.999253354069792,40.0298881530762,1.98017128224871,12.3300002887845,73.3593917055032,13.4716025996687,250,-0.0232671525340985,13.5563267540469,0.0334194711826946,300.0037231,300.0037231,34463.12109375,34563.02734375,56.8845787440637,20.799725577379,9.256284,0,0,0,40,4449,299.8581,34513.07421875,,,,,,,,,,,,,0,,,,10.7970834,,,,,,300.0037231,,,,
,17814700.83,300.00401305,34398.232421875,13.5541137079801,0.00165027733019513,1,0.999253354069792,40.0298881530762,1.98027042646021,12.3300002887845,73.3386758843492,13.4567965705851,250,-0.0252266971611061,13.5514804922442,0.0314408716155369,300.0037231,300.004303,34333.34375,34463.12109375,56.7008960420445,20.7975641182748,7.396941,0,0,0,40,4449,299.8596,34398.232421875,,,,,,,,,,,,,0,,,,10.85209655,,,,,,300.00401305,,,,
