
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,19450467.85,300.0132141,18751.5615234375,9.84910024473943,0.0017318501040666,1,0.999253354069792,40.0298881530762,1.99393700959775,11.2600000575185,53.6542741044416,9.82175308480551,250,-0.02255139021834,9.84719138756402,0.0187298108322307,300.0122986,300.0141296,18696.470703125,18806.65234375,56.5430070811598,20.7930729754885,8.512546,0,0,0,40,4449,299.90945,18751.5615234375,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.0132141,,,,
,19450468.865,300.01249695,18856.54296875,9.88306305432413,0.00164936768769774,1,0.999253354069792,40.0298881530762,1.99383828159358,11.2600000575185,53.8364092165176,9.85668106282206,250,-0.0223464430713615,9.88114676923017,0.0190762288641832,300.0122986,300.0126953,18806.65234375,18906.43359375,56.699332785006,20.7907351733017,7.396941,0,0,0,40,4449,299.9102,18856.54296875,,,,,,,,,,,,,0,,,,10.1709585,,,,,,300.01249695,,,,
,19450469.89,300.0120392,18961.4619140625,9.91727458460055,0.00189383381486445,1,0.999253354069792,40.0298881530762,1.99387478474842,11.2600000575185,54.0244666482787,9.88704120749093,250,-0.0231459475194013,9.91535494031261,0.0184194111641674,300.0113831,300.0126953,18906.43359375,19016.490234375,56.7454488676406,20.7894831581033,9.256284,0,0,0,40,4449,299.9111,18961.4619140625,,,,,,,,,,,,,0,,,,10.0678482,,,,,,300.0120392,,,,
,19450470.915,300.0124817,19061.4931640625,9.95080029747096,0.00178372413704096,1,0.999253354069792,40.0298881530762,1.99389513290034,11.2600000575185,54.2061793070257,9.92842510552434,250,-0.0217798582183223,9.94886799924095,0.019925186022516,300.0113831,300.0135803,19016.490234375,19106.49609375,56.5750538504483,20.7911390378042,7.396941,0,0,0,40,4449,299.91025,19061.4931640625,,,,,,,,,,,,,0,,,,10.0678482,,,,,,300.0124817,,,,
,19450471.865,300.0133972,19156.5244140625,9.98568077097177,0.00202911310469621,1,0.999253354069792,40.0298881530762,1.99387804238039,11.2600000575185,54.3966527052003,9.95817619016873,250,-0.022768106882822,9.98374521753049,0.0190829565642906,300.0132141,300.0135803,19106.49609375,19206.552734375,56.5586396515444,20.7898744923226,7.396941,0,0,0,40,4449,299.9085,19156.5244140625,,,,,,,,,,,,,0,,,,10.0678482,,,,,,300.0133972,,,,
,19450472.95,300.01312255,19266.5859375,10.0198340450804,0.00171973131671787,1,0.999253354069792,40.0298881530762,1.99395160788455,11.2600000575185,54.5822354106545,10.0057016938482,250,-0.0204384939094024,10.017881934718,0.0215546877365384,300.013031,300.0132141,19206.552734375,19326.619140625,56.811105663256,20.7913985916599,8.512546,0,0,0,40,4449,299.9072,19266.5859375,,,,,,,,,,,,,0,,,,10.0678482,,,,,,300.01312255,,,,
,19450473.99,300.012558,19371.625,10.053774468932,0.00181946146557676,1,0.999253354069792,40.0298881530762,1.99408346757809,11.2600000575185,54.7711481163179,10.0375859066453,250,-0.0209945731085094,10.0518180769714,0.0211400948357846,300.012085,300.013031,19326.619140625,19416.630859375,56.6954246424098,20.7914090869562,7.396941,0,0,0,40,4449,299.90805,19371.625,,,,,,,,,,,,,0,,,,9.916995,,,,,,300.012558,,,,
,19450475.025,300.01217655,19476.630859375,10.0883437719956,0.00170986585943993,1,0.999253354069792,40.0298881530762,1.99402890931413,11.2600000575185,54.9576018337932,10.0740360060176,250,-0.0206609189464903,10.0863791839678,0.021617599914913,300.012085,300.0122681,19416.630859375,19536.630859375,56.8572217458906,20.7913814496553,8.512546,0,0,0,40,4449,299.9094,19476.630859375,,,,,,,,,,,,,0,,,,10.1709585,,,,,,300.01217655,,,,
,19450476.255,300.01197815,19596.7060546875,10.1227880909857,0.00160445453305751,1,0.999253354069792,40.0298881530762,1.99403152114299,11.2600000575185,55.1455673014997,10.1070730303518,250,-0.0209826957236228,10.1208179807874,0.0214396069563722,300.0116882,300.0122681,19536.630859375,19656.78125,56.8486238321791,20.7918878870533,8.512546,0,0,0,40,4449,299.90815,19596.7060546875,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.01197815,,,,
,19450477.29,300.0126648,19697.0654296875,10.1567538206117,0.00187137679958364,1,0.999253354069792,40.0298881530762,1.99411028067829,11.2600000575185,55.3321290984197,10.1446216091607,250,-0.0204564666145331,10.1547744103061,0.0221073461796638,300.0116882,300.0136414,19656.78125,19737.349609375,56.7321611828137,20.7923091285872,8.140677,0,0,0,40,4449,299.90825,19697.0654296875,,,,,,,,,,,,,0,,,,10.26999905,,,,,,300.0126648,,,,
,19450478.28,300.0130768,19797.4892578125,10.1907099774343,0.00183963289961297,1,0.999253354069792,40.0298881530762,1.99404367734103,11.2600000575185,55.5159554243354,10.1747130614428,250,-0.0211653238246704,10.1887265639031,0.0215400193801207,300.0125122,300.0136414,19737.349609375,19857.62890625,56.5953761919483,20.7916691593594,7.396941,0,0,0,40,4449,299.90945,19797.4892578125,,,,,,,,,,,,,0,,,,10.26999905,,,,,,300.0130768,,,,
,19450479.46,300.012146,19917.6748046875,10.2250034229856,0.00181241655806785,1,0.999253354069792,40.0298881530762,1.99401498372294,11.2600000575185,55.7026505111386,10.2052843887956,250,-0.0218830786936566,10.2230164783938,0.0209652268225587,300.0117798,300.0125122,19857.62890625,19977.720703125,56.7157469839098,20.7909837871401,8.884414,0,0,0,40,4449,299.9097,19917.6748046875,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.012146,,,,
,19450480.485,300.0121765,20022.7216796875,10.2594506286214,0.00180046122445001,1,0.999253354069792,40.0298881530762,1.99409099171916,11.2600000575185,55.8908356019823,10.2484045268763,250,-0.0204212087879727,10.2574506078522,0.0225704687567759,300.0117798,300.0125732,19977.720703125,20067.72265625,56.7352876968906,20.7930398391944,9.256284,0,0,0,40,4449,299.9093,20022.7216796875,,,,,,,,,,,,,0,,,,10.1709585,,,,,,300.0121765,,,,
,19450481.485,300.0123901,20122.7607421875,10.3262333855703,0.00169631050095142,1,0.999253354069792,40.0298881530762,1.99401428666899,11.2600000575185,56.2539696940851,10.3070233347515,250,-0.0219685237543181,10.3242262449905,0.0213027208981352,300.012207,300.0125732,20067.72265625,20177.798828125,56.8040710065829,20.7898116090219,7.396941,0,0,0,40,4449,299.9085,20122.7607421875,,,,,,,,,,,,,0,,,,10.01706075,,,,,,300.0123901,,,,
,19450482.68,300.0125122,20237.7861328125,10.3600961890303,0.00197758299561284,1,0.999253354069792,40.0298881530762,1.99406035063689,11.2600000575185,56.4399853944944,10.3395949278956,250,-0.0223081717275832,10.3580836078953,0.021104322253007,300.012207,300.0128174,20177.798828125,20297.7734375,56.5586396515444,20.7924966524922,8.512546,0,0,0,40,4449,299.90785,20237.7861328125,,,,,,,,,,,,,0,,,,10.1171265,,,,,,300.0125122,,,,
,19450483.83,300.01257325,20352.818359375,10.3933550247836,0.00160446930972722,1,0.999253354069792,40.0298881530762,1.99410929077832,11.2600000575185,56.6213544318215,10.3793690544351,250,-0.0212162694775616,10.3913311433162,0.022334732542266,300.0123291,300.0128174,20297.7734375,20407.86328125,56.679010443506,20.791973700317,8.884414,0,0,0,40,4449,299.9067,20352.818359375,,,,,,,,,,,,,0,,,,10.16791395,,,,,,300.01257325,,,,
,19450484.905,300.0119171,20462.7626953125,10.426038921579,0.00179188461206228,1,0.999253354069792,40.0298881530762,1.99411025986298,11.2600000575185,56.7993231319357,10.4126437944408,250,-0.021166476598768,10.4240085257451,0.0225205502024018,300.0115051,300.0123291,20407.86328125,20517.662109375,56.7118388413137,20.7920180845122,8.512546,0,0,0,40,4449,299.9074,20462.7626953125,,,,,,,,,,,,,0,,,,10.0678482,,,,,,300.0119171,,,,
,19450486.03,300.0116272,20577.73046875,10.4585713756458,0.00176431637303171,1,0.999253354069792,40.0298881530762,1.99411614792184,11.2600000575185,56.9773148524637,10.4419549925505,250,-0.0218208177152185,10.4565373255137,0.0220015442589299,300.0115051,300.0117493,20517.662109375,20637.798828125,56.6719757868329,20.791189952123,9.256284,0,0,0,40,4449,299.909,20577.73046875,,,,,,,,,,,,,0,,,,10.01706075,,,,,,300.0116272,,,,
,19450487.135,300.01161195,20687.794921875,10.4911567482504,0.00163905983280476,1,0.999253354069792,40.0298881530762,1.99414558069972,11.2600000575185,57.1551638843513,10.4773141860482,250,-0.0213967070559424,10.489114394226,0.0225611498884711,300.0114746,300.0117493,20637.798828125,20737.791015625,56.4109118614098,20.7919698076952,7.396941,0,0,0,40,4449,299.90985,20687.794921875,,,,,,,,,,,,,0,,,,10.16791395,,,,,,300.01161195,,,,
,19450488.175,300.01182555,20787.8193359375,10.5237316694763,0.00132662422174693,1,0.999253354069792,40.0298881530762,1.99411130357225,11.2600000575185,57.331716640962,10.5094138725726,250,-0.0215094230781844,10.5216831562407,0.0225841815853931,300.0114746,300.0121765,20737.791015625,20837.84765625,56.6735390438714,20.7912189865822,7.396941,0,0,0,40,4449,299.91,20787.8193359375,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.01182555,,,,
,19450489.26,300.01278685,20897.9140625,10.5548706553279,0.00146738964669851,1,0.999253354069792,40.0298881530762,1.99410275099266,11.2600000575185,57.5017183372926,10.5372128551123,250,-0.022169643660713,10.5528182836303,0.022053733788266,300.0121765,300.0133972,20837.84765625,20957.98046875,56.5281561392944,20.7897515277855,8.512546,0,0,0,40,4449,299.9101,20897.9140625,,,,,,,,,,,,,0,,,,10.16791395,,,,,,300.01278685,,,,
,19450490.22,300.0133972,20997.9814453125,10.5855829835766,0.00130124073764974,1,0.999253354069792,40.0298881530762,1.99410275099266,11.2600000575185,57.6700087737334,10.562619774124,250,-0.0231982425742751,10.5835285041934,0.02115334158374,300.0133972,300.0133972,20957.98046875,21037.982421875,56.6915164998137,20.7897515277855,8.512546,0,0,0,40,4449,299.90975,20997.9814453125,,,,,,,,,,,,,0,,,,10.01706075,,,,,,300.0133972,,,,
,19450491.205,300.01275635,21093.0302734375,10.6176632078584,0.00163117712087435,1,0.999253354069792,40.0298881530762,1.99405412599457,11.2600000575185,57.8425312012701,10.5991054176289,250,-0.0223999551005332,10.6155991744775,0.0220852281894752,300.0121155,300.0133972,21037.982421875,21148.078125,56.6797920720252,20.790336930714,8.512546,0,0,0,40,4449,299.9094,21093.0302734375,,,,,,,,,,,,,0,,,,10.1709585,,,,,,300.01275635,,,,
,19450492.415,300.01156615,21213.03515625,10.6779461245084,0.00167492677360066,1,0.999253354069792,40.0298881530762,1.99411819890267,11.2600000575185,58.173407984867,10.6561424020253,250,-0.0231643515205313,10.675873595079,0.0215726379204733,300.0110168,300.0121155,21148.078125,21277.9921875,56.7110572127945,20.7905539004453,9.256284,0,0,0,40,4449,299.90945,21213.03515625,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.01156615,,,,
,19450493.67,300.01118465,21337.9794921875,10.7077759669042,0.00149033481825891,1,0.999253354069792,40.0298881530762,1.99408767650154,11.2600000575185,58.3342903492112,10.689857080081,250,-0.0224745404344213,10.7056947058821,0.0223865512556253,300.0110168,300.0113525,21277.9921875,21397.966796875,56.4976726270444,20.7909363357848,8.512546,0,0,0,40,4449,299.9083,21337.9794921875,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.01118465,,,,
,19450494.835,300.01133725,21453.0166015625,10.7371859500095,0.00143537988030237,1,0.999253354069792,40.0298881530762,1.99411041027945,11.2600000575185,58.4943300207289,10.7238211915823,250,-0.0217121911463221,10.7350955218531,0.0232712973793159,300.011322,300.0113525,21397.966796875,21508.06640625,56.5617661656214,20.7914119202621,8.512546,0,0,0,40,4449,299.90715,21453.0166015625,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.01133725,,,,
,19450495.92,300.0110016,21563.0791015625,10.7660361718983,0.00145464498839368,1,0.999253354069792,40.0298881530762,1.99410270064366,11.2600000575185,58.6526414996668,10.7452592326237,250,-0.0231164872869254,10.7639460066099,0.0219870024946483,300.0106812,300.011322,21508.06640625,21618.091796875,56.5406621956021,20.7907706011956,7.396941,0,0,0,40,4449,299.90895,21563.0791015625,,,,,,,,,,,,,0,,,,10.16791395,,,,,,300.0110016,,,,
,19450497.075,300.01161195,21678.07421875,10.794121032933,0.00160005200053975,1,0.999253354069792,40.0298881530762,1.99408011010754,11.2600000575185,58.8047829256156,10.774317575543,250,-0.0229652822889779,10.7920243730064,0.0222549092184162,300.0106812,300.0125427,21618.091796875,21738.056640625,56.7712426087752,20.7925155569872,7.396941,0,0,0,40,4449,299.90925,21678.07421875,,,,,,,,,,,,,0,,,,10.01706075,,,,,,300.01161195,,,,
,19450498.11,300.0125427,21783.15234375,10.8225804081923,0.00109903296529244,1,0.999253354069792,40.0298881530762,1.99408168520393,11.2600000575185,58.959207764434,10.8062987675133,250,-0.0223706077800662,10.8204751411196,0.02296828798919,300.0125427,300.0125427,21738.056640625,21828.248046875,56.5750538504483,20.790994369694,7.396941,0,0,0,40,4449,299.907,21783.15234375,,,,,,,,,,,,,0,,,,10.0678482,,,,,,300.0125427,,,,
,19450499.135,300.01167295,21888.244140625,10.8502422920424,0.0012669699990483,1,0.999253354069792,40.0298881530762,1.99408226763723,11.2600000575185,59.1102473401464,10.8321744170478,250,-0.0227479584516554,10.8481334124825,0.0227060496660479,300.0108032,300.0125427,21828.248046875,21948.240234375,56.4664074862752,20.7919937351989,9.256284,0,0,0,40,4449,299.90725,21888.244140625,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.01167295,,,,
,19450500.245,300.01104735,21998.259765625,10.8766204737137,0.00122900123964521,1,0.999253354069792,40.0298881530762,1.99408187462892,11.2600000575185,59.2531534494591,10.862756864642,250,-0.0220220686035522,10.8745035188625,0.0235415158764999,300.0108032,300.0112915,21948.240234375,22048.279296875,56.5179949685444,20.7915876738018,7.396941,0,0,0,40,4449,299.9069,21998.259765625,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.01104735,,,,
,19450501.215,300.01148985,22093.23828125,10.9016500990677,0.00135417779028337,1,0.999253354069792,40.0298881530762,1.99408187462892,11.2600000575185,59.3901424353481,10.8843337180577,250,-0.0227000401577841,10.8995308044119,0.0229676591423906,300.0112915,300.0116882,22048.279296875,22138.197265625,56.4288893173521,20.7915876738018,7.396941,0,0,0,40,4449,299.9077,22093.23828125,,,,,,,,,,,,,0,,,,10.26999905,,,,,,300.01148985,,,,
,19450502.22,300.01190185,22193.13671875,10.9284701058468,0.000936698276204767,1,0.999253354069792,40.0298881530762,1.99407021660034,11.2600000575185,59.5355071598884,10.9132379187194,250,-0.0223528741257764,10.9263438411912,0.0234260627113979,300.0116882,300.0121155,22138.197265625,22248.076171875,56.5680191937752,20.7908501947973,8.512546,0,0,0,40,4449,299.9092,22193.13671875,,,,,,,,,,,,,0,,,,10.37310935,,,,,,300.01190185,,,,
,19450503.365,300.012146,22308.0341796875,10.9527923364912,0.00136491703784953,1,0.999253354069792,40.0298881530762,1.99406673273372,11.2600000575185,59.6695386804276,10.9287056953454,250,-0.024018225939005,10.9506680750323,0.0218622178274406,300.0121155,300.0121765,22248.076171875,22367.9921875,56.6071006197368,20.789457480152,9.256284,0,0,0,40,4449,299.90825,22308.0341796875,,,,,,,,,,,,,0,,,,10.1709585,,,,,,300.012146,,,,
,19450504.36,300.0119171,22408.072265625,10.9772966705978,0.00124664146557432,1,0.999253354069792,40.0298881530762,1.99411243369511,11.2600000575185,59.8042820057535,10.9538892286058,250,-0.0239816205034034,10.9751674366265,0.0220007578969487,300.0116577,300.0121765,22367.9921875,22448.15234375,56.567237565256,20.7898474083758,8.512546,0,0,0,40,4449,299.90785,22408.072265625,,,,,,,,,,,,,0,,,,10.0678482,,,,,,300.0119171,,,,
,19450505.29,300.010849,22503.140625,11.0022780809714,0.00142379254851898,1,0.999253354069792,40.0298881530762,1.9941381448388,11.2600000575185,59.9414617566605,10.9772039926692,250,-0.0243570222213504,11.0001458605029,0.0217291991194276,300.0100403,300.0116577,22448.15234375,22558.12890625,56.6516534453329,20.7920729130903,8.512546,0,0,0,40,4449,299.9086,22503.140625,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.010849,,,,
,19450506.415,300.01036075,22613.19921875,11.0256969406439,0.00101792404513447,1,0.999253354069792,40.0298881530762,1.99414437368566,11.2600000575185,60.0676377492068,11.0092139308238,250,-0.0228269176700757,11.0235538314138,0.0233562674597017,300.0100403,300.0106812,22558.12890625,22668.26953125,56.5305010248521,20.7907977666386,7.396941,0,0,0,40,4449,299.9084,22613.19921875,,,,,,,,,,,,,0,,,,10.0678482,,,,,,300.01036075,,,,
,19450507.465,300.01121525,22718.3037109375,11.0489463173481,0.00124825849546357,1,0.999253354069792,40.0298881530762,1.99411664368435,11.2600000575185,60.1950514831265,11.0238139862215,250,-0.0244287750632947,11.0468049081823,0.0218514787137067,300.0106812,300.0117493,22668.26953125,22768.337890625,56.6446187886598,20.791680982992,9.256284,0,0,0,40,4449,299.9074,22718.3037109375,,,,,,,,,,,,,0,,,,10.1709585,,,,,,300.01121525,,,,
,19450508.51,300.01165775,22828.3720703125,11.0933727325153,0.000860534956956472,1,0.999253354069792,40.0298881530762,1.9941281167574,11.2600000575185,60.4352468134692,11.0799575768124,250,-0.0223672762681801,11.0912135783392,0.0240976605704114,300.0115662,300.0117493,22768.337890625,22888.40625,56.6539983308906,20.7917096937921,8.512546,0,0,0,40,4449,299.908,22828.3720703125,,,,,,,,,,,,,0,,,,10.27102425,,,,,,300.01165775,,,,
,19450509.735,300.011261,22948.7392578125,11.1139834748847,0.00110753995335117,1,0.999253354069792,40.0298881530762,1.99415554816366,11.2600000575185,60.5497863153713,11.0929192120002,250,-0.0238349363841061,11.1118265646085,0.0227153513372928,300.0109558,300.0115662,22888.40625,23009.072265625,56.841589175506,20.7905916007701,7.396941,0,0,0,40,4449,299.9098,22948.7392578125,,,,,,,,,,,,,0,,,,10.16791395,,,,,,300.011261,,,,
,19450510.82,300.01097105,23054.1318359375,11.1341311473195,0.00095619966651287,1,0.999253354069792,40.0298881530762,1.99412687982178,11.2600000575185,60.6583883055901,11.1145717240024,250,-0.023565215894667,11.1319692326746,0.0230683704733197,300.0109558,300.0109863,23009.072265625,23099.19140625,56.6016292201021,20.7907669533142,8.512546,0,0,0,40,4449,299.9109,23054.1318359375,,,,,,,,,,,,,0,,,,10.0678482,,,,,,300.01097105,,,,
,19450512.73,300.0117798,23244.3046875,11.1547535096133,0.00101256547273829,1,0.999253354069792,40.0298881530762,1.99408423515278,11.2600000575185,60.7699557492335,11.1323053537916,250,-0.0240890178858773,11.1525893615332,0.0226300632799542,300.0117798,300.0117798,23239.298828125,23249.310546875,56.5344091674483,20.7913127813753,9.256284,0,0,0,40,4449,299.9081,23244.3046875,,,,,,,,,,,,,0,,,,10.424922,,,,,,300.0117798,,,,
,19450513.275,300.0119629,23299.3662109375,11.1744460788893,0.0009647028887284,1,0.999253354069792,40.0298881530762,1.99405191010076,11.2600000575185,60.8746323596915,11.1606495277547,250,-0.022502666256042,11.17227126144,0.0242980552683564,300.0117798,300.012146,23249.310546875,23349.421875,56.5273745107752,20.7916746009794,8.512546,0,0,0,40,4449,299.9085,23299.3662109375,,,,,,,,,,,,,0,,,,10.27102425,,,,,,300.0119629,,,,
,19450514.295,300.0118866,23404.4453125,11.1943201257897,0.00096654049089674,1,0.999253354069792,40.0298881530762,1.99411945186066,11.2600000575185,60.9853340294463,11.1786033957033,250,-0.0229574408765865,11.1921433188669,0.0239254411675288,300.0116272,300.012146,23349.421875,23459.46875,56.5961578204675,20.7898477881865,8.512546,0,0,0,40,4449,299.9103,23404.4453125,,,,,,,,,,,,,0,,,,10.1171265,,,,,,300.0118866,,,,
,19450515.43,300.01071165,23519.529296875,11.2122167777944,0.00100464710053718,1,0.999253354069792,40.0298881530762,1.9940780188097,11.2600000575185,61.082346117911,11.1922174130371,250,-0.023733482606151,11.2100401604439,0.0232235759782979,300.0097961,300.0116272,23459.46875,23579.58984375,56.4968909985252,20.7903309162659,8.512546,0,0,0,40,4449,299.9104,23519.529296875,,,,,,,,,,,,,0,,,,10.01706075,,,,,,300.01071165,,,,
,19450516.58,300.01040645,23634.58203125,11.2488778494366,0.000721666389458333,1,0.999253354069792,40.0298881530762,1.99408487431002,11.2600000575185,61.2824328571084,11.2280051726637,250,-0.0239659088752658,11.2466949352156,0.0231442421216078,300.0097961,300.0110168,23579.58984375,23689.57421875,56.5820885071214,20.7912453554993,8.512546,0,0,0,40,4449,299.90805,23634.58203125,,,,,,,,,,,,,0,,,,10.0678482,,,,,,300.01040645,,,,
,19450517.725,300.0107269,23749.5673828125,11.2654021633817,0.00106267815307014,1,0.999253354069792,40.0298881530762,1.99408683828751,11.2600000575185,61.371867851412,11.2479928824255,250,-0.0233607775396417,11.2632132936123,0.0238177554014396,300.010437,300.0110168,23689.57421875,23809.560546875,56.6391473890252,20.7903904152345,7.768809,0,0,0,40,4449,299.90685,23749.5673828125,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.0107269,,,,
,19450518.79,300.0107727,23854.5712890625,11.2829860415699,0.000821282122101978,1,0.999253354069792,40.0298881530762,1.99415944346046,11.2600000575185,61.469630426135,11.2671008579679,250,-0.0231849671952362,11.2807929293894,0.0240662975490322,300.010437,300.0111084,23809.560546875,23899.58203125,56.516431711506,20.7904135525021,7.396941,0,0,0,40,4449,299.907,23854.5712890625,,,,,,,,,,,,,0,,,,10.27102425,,,,,,300.0107727,,,,
,19450519.885,300.010849,23964.5927734375,11.2973908175062,0.000656457680716899,1,0.999253354069792,40.0298881530762,1.99410984252355,11.2600000575185,61.5474691604043,11.2766069044966,250,-0.0240592363137103,11.2951984983846,0.0232515992476951,300.0105896,300.0111084,23899.58203125,24029.603515625,56.6211699330829,20.7903171550486,8.884414,0,0,0,40,4449,299.90725,23964.5927734375,,,,,,,,,,,,,0,,,,10.27102425,,,,,,300.010849,,,,
,19450520.96,300.0112915,24074.7060546875,11.314735333402,0.000626596024716695,1,0.999253354069792,40.0298881530762,1.9940808938182,11.2600000575185,61.6401873830845,11.2986162521868,250,-0.0232035912550593,11.312535796793,0.0241789557261628,300.0105896,300.0119934,24029.603515625,24119.80859375,56.6344576179098,20.7918511786201,8.512546,0,0,0,40,4449,299.9065,24074.7060546875,,,,,,,,,,,,,0,,,,10.1709585,,,,,,300.0112915,,,,
,19450522.025,300.01190185,24179.9453125,11.3286805421678,0.00146848635405046,1,0.999253354069792,40.0298881530762,1.99403779987766,11.2600000575185,61.715600448404,11.3082913364668,250,-0.023967909309682,11.3264812129353,0.023472209510213,300.0118103,300.0119934,24119.80859375,24240.08203125,56.648526931256,20.7893425999215,8.512546,0,0,0,40,4449,299.9072,24179.9453125,,,,,,,,,,,,,0,,,,10.1709585,,,,,,300.01190185,,,,
,19450523.215,300.0114746,24295.2197265625,11.345388237708,0.000768296584637689,1,0.999253354069792,40.0298881530762,1.99389532729434,11.2600000575185,61.8015978363236,11.3280519907729,250,-0.0232909712680977,11.3431829818944,0.0242176956842332,300.0111389,300.0118103,24240.08203125,24350.357421875,56.7079306987175,20.7923021237044,8.512546,0,0,0,40,4449,299.90905,24295.2197265625,,,,,,,,,,,,,0,,,,10.3218117,,,,,,300.0114746,,,,
,19450524.265,300.01094055,24400.4365234375,11.3588377568728,0.000942982341033287,1,0.999253354069792,40.0298881530762,1.99400994297258,11.2600000575185,61.8784378994011,11.3415370091156,250,-0.0234244559815191,11.3566306110952,0.0241399480350712,300.0107422,300.0111389,24350.357421875,24450.515625,56.5828701356406,20.792126976561,8.140677,0,0,0,40,4449,299.90775,24400.4365234375,,,,,,,,,,,,,0,,,,10.01856045,,,,,,300.01094055,,,,
,19450525.255,300.011261,24500.6279296875,11.3732667141494,0.000886020239531301,1,0.999253354069792,40.0298881530762,1.99401610890625,11.2600000575185,61.9566492713212,11.3590964140027,250,-0.0228810170266338,11.3710542840372,0.0247431252314991,300.0107422,300.0117798,24450.515625,24550.740234375,56.5187765970637,20.7905574878319,9.256284,0,0,0,40,4449,299.90645,24500.6279296875,,,,,,,,,,,,,0,,,,10.01856045,,,,,,300.011261,,,,
,19450527.315,300.0110474,24705.9736328125,11.3986457530924,0.000684230501449721,1,0.999253354069792,40.0298881530762,1.99397180871005,11.2600000575185,62.0940445061608,11.3815828416281,250,-0.0234105196307872,11.3964306413716,0.0243182805063102,300.0110474,300.0110474,24700.94921875,24710.998046875,56.5617661656214,20.7915281094368,9.256284,0,0,0,40,4449,299.9067,24705.9736328125,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.0110474,,,,
,19450527.885,300.0108948,24761.0712890625,11.4118730703277,0.000840128512137978,1,0.999253354069792,40.0298881530762,1.99396146290687,11.2600000575185,62.1664950347819,11.3909102869005,250,-0.0241393439626423,11.4096584199854,0.0236446687418103,300.0107422,300.0110474,24710.998046875,24811.14453125,56.7251265261406,20.7881876597067,8.512546,0,0,0,40,4449,299.906,24761.0712890625,,,,,,,,,,,,,0,,,,10.11914585,,,,,,300.0108948,,,,
,19450528.805,300.0107422,24856.28515625,11.4249829432725,0.000570447901232725,1,0.999253354069792,40.0298881530762,1.99407121900119,11.2600000575185,62.241516023361,11.4031847943172,250,-0.0244277570680614,11.4227669707442,0.0234105032812673,300.0107422,300.0107422,24811.14453125,24901.42578125,56.6133536478906,20.7921032851039,8.512546,0,0,0,40,4449,299.9056,24856.28515625,,,,,,,,,,,,,0,,,,10.0678482,,,,,,300.0107422,,,,
,19450529.82,300.011673,24956.544921875,11.4365385214448,0.00107681365797938,1,0.999253354069792,40.0298881530762,1.99407106215136,11.2600000575185,62.3033796670144,11.4205571699757,250,-0.0233791658544224,11.4343155054164,0.0245063779197375,300.0107422,300.0126038,24901.42578125,25011.6640625,56.6649411301598,20.7899781412492,8.140677,0,0,0,40,4449,299.90595,24956.544921875,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.011673,,,,
,19450530.85,300.0117798,25061.849609375,11.4487830550832,0.000562288492545214,1,0.999253354069792,40.0298881530762,1.99401528595505,11.2600000575185,62.3698655935752,11.4244830639938,250,-0.0248705923409232,11.4465638311081,0.023065695526109,300.0109558,300.0126038,25011.6640625,25112.03515625,56.6266413327175,20.7901670986724,7.396941,0,0,0,40,4449,299.90575,25061.849609375,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.0117798,,,,
,19450531.85,300.01153565,25162.0771484375,11.4599790431971,0.000494200159009912,1,0.999253354069792,40.0298881530762,1.99406738041991,11.2600000575185,62.4307518697828,11.4451014044179,250,-0.0232131898692665,11.4577507713563,0.024769003799549,300.0109558,300.0121155,25112.03515625,25212.119140625,56.5680191937752,20.7921891310422,9.256284,0,0,0,40,4449,299.90475,25162.0771484375,,,,,,,,,,,,,0,,,,10.2187014,,,,,,300.01153565,,,,
