
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,16763274.25,299.99134825,15629.1044921875,14.0915518223396,0.00123488646001242,1,0.999253354069792,40.0298881530762,1.9996570947802,18.6999998986721,76.9902497563476,14.0382142737949,250,-0.0420635611233007,14.0888734255958,0.016998452841671,299.9910278,299.9916687,15584.25390625,15673.955078125,56.0138445736405,20.6120777108061,9.256284,0,0,0,40,4449,300.0471,15629.1044921875,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.99134825,,,,
,16763275.27,299.99198915,15529.4150390625,14.0867183730743,0.00113832362827339,1,0.999253354069792,40.0298881530762,1.99961879507383,18.6999998986721,76.9615744340691,14.0376045496823,250,-0.0412314730292902,14.0840370836985,0.0178106686122179,299.9916687,299.9923096,15474.576171875,15584.25390625,55.9927406036213,20.6130798406124,9.256284,0,0,0,40,4449,300.04865,15529.4150390625,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.99198915,,,,
,16763276.365,299.9916687,15419.609375,14.0805158778079,0.000619395253721016,1,0.999253354069792,40.0298881530762,1.99963367731824,18.6999998986721,76.9292192707826,14.026277458325,250,-0.0421753905318163,14.0778398760409,0.0168419182754259,299.9910278,299.9923096,15364.642578125,15474.576171875,56.0451097144098,20.6113027937944,9.256284,0,0,0,40,4449,300.0488,15419.609375,,,,,,,,,,,,,0,,,,9.38692955,,,,,,299.9916687,,,,
,16763277.42,299.9908905,15314.7807617188,14.0751079203182,0.000859109319226867,1,0.999253354069792,40.0298881530762,1.99959374114249,18.6999998986721,76.8984299893079,14.0192557322825,250,-0.0424095982346077,14.0724343073754,0.0165860745197477,299.9907532,299.9910278,15264.9189453125,15364.642578125,56.1428132793136,20.6126072062447,7.396941,0,0,0,40,4449,300.0487,15314.7807617188,,,,,,,,,,,,,0,,,,9.433816,,,,,,299.9908905,,,,
,16763278.435,299.9910736,15214.9624023438,14.070205240635,0.00129484280194737,1,0.999253354069792,40.0298881530762,1.99959793171028,18.6999998986721,76.8709289629417,14.0191019995495,250,-0.0415346872002849,14.0675287846511,0.0174410547318557,299.9907532,299.991394,15165.005859375,15264.9189453125,56.2780350131406,20.6113157752154,7.396941,0,0,0,40,4449,300.0492,15214.9624023438,,,,,,,,,,,,,0,,,,9.2490473,,,,,,299.9910736,,,,
,16763279.57,299.9912567,15100.08984375,14.0652476729186,0.000754610692242308,1,0.999253354069792,40.0298881530762,1.99966958487525,18.6999998986721,76.8468480949359,14.0129201282524,250,-0.0418380392666206,14.0625733158307,0.0171178575125453,299.9911194,299.991394,15035.173828125,15165.005859375,55.8840942394482,20.6119522319286,9.256284,0,0,0,40,4449,300.04995,15100.08984375,,,,,,,,,,,,,0,,,,9.20216085,,,,,,299.9912567,,,,
,16763280.64,299.9914551,14990.2041015625,14.060304575633,0.00118967862069155,1,0.999253354069792,40.0298881530762,1.9996013330434,18.6999998986721,76.8171728541062,14.0081288545845,250,-0.0417147404852394,14.0576304847903,0.0172216443558039,299.9911194,299.9917908,14945.234375,15035.173828125,56.0247873729098,20.6108083521782,8.512546,0,0,0,40,4449,300.04895,14990.2041015625,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.9914551,,,,
,16763281.615,299.991272,14895.2592773438,14.0543286166187,0.00126358293847725,1,0.999253354069792,40.0298881530762,1.9996013330434,18.7100004404783,76.78584159714,13.9950688351604,250,-0.042999138349773,14.0516611478403,0.0159131705074975,299.9907532,299.9917908,14845.2841796875,14945.234375,55.9833610613905,20.6108083521782,8.884414,0,0,0,40,4449,300.0496,14895.2592773438,,,,,,,,,,,,,0,,,,9.38973955,,,,,,299.991272,,,,
,16763282.72,299.9901276,14785.52734375,14.048436196555,0.00038253486998336,1,0.999253354069792,40.0298881530762,1.99971766434193,18.6999998986721,76.7577384373454,13.9914266088739,250,-0.0427195622622777,14.0457692863663,0.0161685927365174,299.989502,299.9907532,14725.7705078125,14845.2841796875,56.0615239133136,20.612548933517,8.512546,0,0,0,40,4449,300.0513,14785.52734375,,,,,,,,,,,,,0,,,,9.2945495,,,,,,299.9901276,,,,
,16763283.775,299.99032595,14680.7900390625,14.0435425841255,0.000306273114068872,1,0.999253354069792,40.0298881530762,1.99977164287437,18.6999998986721,76.7328832121248,13.9876499775063,250,-0.0425724531010746,14.0408758211581,0.0162964904419589,299.989502,299.9911499,14635.8095703125,14725.7705078125,56.056052513679,20.6128576162316,7.768809,0,0,0,40,4449,300.04965,14680.7900390625,,,,,,,,,,,,,0,,,,9.38692955,,,,,,299.99032595,,,,
,16763284.76,299.9905243,14585.8740234375,14.0394454017296,0.000763049606699206,1,0.999253354069792,40.0298881530762,1.9997022847535,18.6999998986721,76.7080588976154,13.982247614695,250,-0.0427174474878823,14.0367797822744,0.0161363914125317,299.9898987,299.9911499,14535.9384765625,14635.8095703125,56.0857543974098,20.6114064362699,8.884414,0,0,0,40,4449,300.04455,14585.8740234375,,,,,,,,,,,,,0,,,,9.24766305,,,,,,299.9905243,,,,
,16763285.785,299.9901581,14481.1103515625,14.0326317257951,0.00127105146374687,1,0.999253354069792,40.0298881530762,1.99969778217607,18.6999998986721,76.6708183844109,13.9745913342545,250,-0.042852007664858,14.0299680983409,0.0159748104844596,299.9898987,299.9904175,14426.2822265625,14535.9384765625,55.9833610613905,20.6111119325098,9.256284,0,0,0,40,4449,300.0421,14481.1103515625,,,,,,,,,,,,,0,,,,9.2945495,,,,,,299.9901581,,,,
,16763286.76,299.9907837,14381.2368164062,14.0282060477817,0.000284842311518462,1,0.999253354069792,40.0298881530762,1.99964979800551,18.6999998986721,76.6445779834039,13.9712842455338,250,-0.0425778758401079,14.0255417699636,0.0162311289627577,299.9904175,299.9911499,14336.19140625,14426.2822265625,55.9817978043521,20.6110560858282,8.512546,0,0,0,40,4449,300.04255,14381.2368164062,,,,,,,,,,,,,0,,,,9.38692955,,,,,,299.9907837,,,,
,16763287.805,299.99121095,14276.2958984375,14.0166351390126,0.00132190411938458,1,0.999253354069792,40.0298881530762,1.99967459740193,18.6999998986721,76.5822316356427,13.9602078766227,250,-0.0424922256114841,14.0139725715306,0.0162688428423944,299.9911499,299.991272,14216.400390625,14336.19140625,55.9716366336021,20.6130714528995,7.396941,0,0,0,40,4449,300.0441,14276.2958984375,,,,,,,,,,,,,0,,,,9.38692955,,,,,,299.99121095,,,,
,16763289,299.99086,14156.4291992187,14.01120922281,0.000667730944408836,1,0.999253354069792,40.0298881530762,1.99965180031095,18.6999998986721,76.5516273745868,13.9552363280525,250,-0.0423686530740513,14.0085473751122,0.016370106004293,299.990448,299.991272,14096.4580078125,14216.400390625,56.0920074255636,20.6122953375143,7.768809,0,0,0,40,4449,300.04675,14156.4291992187,,,,,,,,,,,,,0,,,,9.433816,,,,,,299.99086,,,,
,16763290.055,299.990448,14051.5610351562,14.0047369612138,0.000633003211463469,1,0.999253354069792,40.0298881530762,1.99967655265092,18.6999998986721,76.5191494757385,13.9383876791737,250,-0.0442859277147894,14.0020845767131,0.0144271310361435,299.990448,299.990448,14006.6640625,14096.4580078125,56.1787681911983,20.6121143443244,9.256284,0,0,0,40,4449,300.0463,14051.5610351562,,,,,,,,,,,,,0,,,,9.433816,,,,,,299.990448,,,,
,16763291.11,299.99028015,13946.7993164062,13.9989968485833,0.000929606826375582,1,0.999253354069792,40.0298881530762,1.99953428273906,18.6999998986721,76.4823933665566,13.9321878107646,250,-0.0441808191194384,13.9963451965255,0.0145089753299128,299.9901123,299.990448,13886.9345703125,14006.6640625,55.9380266072751,20.61439399467,8.884414,0,0,0,40,4449,300.0468,13946.7993164062,,,,,,,,,,,,,0,,,,9.2945495,,,,,,299.99028015,,,,
,16763292.15,299.9901123,13842.029296875,13.99481974809,0.0010575772383673,1,0.999253354069792,40.0298881530762,1.9994332759365,18.6999998986721,76.4554843690637,13.9290864345189,250,-0.0438494883425394,13.9921675624651,0.0148235574575699,299.9901123,299.9901123,13797.1240234375,13886.9345703125,55.8473576990444,20.615218172787,9.256284,0,0,0,40,4449,300.04725,13842.029296875,,,,,,,,,,,,,0,,,,9.155283,,,,,,299.9901123,,,,
,16763293.095,299.9897766,13747.1196289062,13.9891304803589,0.00114489986054919,1,0.999253354069792,40.0298881530762,1.99963749950029,18.6999998986721,76.4326081378159,13.9215997594928,250,-0.0444201661415446,13.9864819609545,0.0142297007136673,299.9894409,299.9901123,13697.115234375,13797.1240234375,56.3679222928521,20.615474784409,9.256284,0,0,0,40,4449,300.0485,13747.1196289062,,,,,,,,,,,,,0,,,,9.34190705,,,,,,299.9897766,,,,
,16763294.15,299.9892578,13642.2080078125,13.9835702142516,0.000648621052381447,1,0.999253354069792,40.0298881530762,1.99962907075095,18.6999998986721,76.4013792662641,13.9189030339913,250,-0.0438729152033519,13.9809207640687,0.0147538620591202,299.9890747,299.9894409,13587.30078125,13697.115234375,55.9771080332367,20.6118542189819,8.512546,0,0,0,40,4449,300.0511,13642.2080078125,,,,,,,,,,,,,0,,,,9.5285311,,,,,,299.9892578,,,,
,16763295.14,299.98979185,13542.3686523437,13.9783236379533,0.000566334478483622,1,0.999253354069792,40.0298881530762,1.99966545003957,18.6999998986721,76.3745965834555,13.9110667847696,250,-0.0443811857199052,13.9756770201054,0.0142246189602191,299.9890747,299.990509,13497.4365234375,13587.30078125,56.2710003564675,20.6136261998296,8.884414,0,0,0,40,4449,300.05095,13542.3686523437,,,,,,,,,,,,,0,,,,9.5285311,,,,,,299.98979185,,,,
,16763296.185,299.99085995,13437.482421875,13.9723806707011,0.00109398471167047,1,0.999253354069792,40.0298881530762,1.99960448609753,18.7100004404783,76.3393918793043,13.9072281355017,250,-0.0439069472240466,13.9697326667761,0.0146744046588841,299.990509,299.9912109,13377.5283203125,13497.4365234375,56.0388566862559,20.6130570611677,9.256284,0,0,0,40,4449,300.05255,13437.482421875,,,,,,,,,,,,,0,,,,9.34190705,,,,,,299.99085995,,,,
,16763297.42,299.99060055,13317.6118164062,13.9669554298933,0.00133131757772742,1,0.999253354069792,40.0298881530762,1.99964103936222,18.6999998986721,76.3109844573702,13.902757530549,250,-0.0437655325150678,13.9643080245896,0.0147934927287657,299.9899902,299.9912109,13257.6953125,13377.5283203125,56.2858512983329,20.6129988506649,7.396941,0,0,0,40,4449,300.0552,13317.6118164062,,,,,,,,,,,,,0,,,,9.38973955,,,,,,299.99060055,,,,
,16763298.45,299.9899902,13217.3359375,13.9608655909574,0.000717220277372103,1,0.999253354069792,40.0298881530762,1.99964863835076,18.6999998986721,76.2787534152252,13.8926593593479,250,-0.0444959156894708,13.9582227195855,0.0140385415653452,299.9899902,299.9899902,13176.9765625,13257.6953125,56.0099364310444,20.6130538034604,8.512546,0,0,0,40,4449,300.0555,13217.3359375,,,,,,,,,,,,,0,,,,9.5763636,,,,,,299.9899902,,,,
,16763299.49,299.99052425,13111.9604492187,13.9538640775891,0.000949044427679297,1,0.999253354069792,40.0298881530762,1.99969843595474,18.6999998986721,76.2423108242623,13.886226394876,250,-0.0444385832737607,13.9512219995191,0.0140676894229495,299.9899902,299.9910583,13046.9443359375,13176.9765625,56.4390504881021,20.6140917781751,7.768809,0,0,0,40,4449,300.0544,13111.9604492187,,,,,,,,,,,,,0,,,,9.4342871,,,,,,299.99052425,,,,
,16763300.71,299.9909973,12986.95703125,13.9442524006033,0.000833757261115132,1,0.999253354069792,40.0298881530762,1.99964055395829,18.6999998986721,76.1884822009152,13.8717392340137,250,-0.0452387224345212,13.9416152771137,0.0132285356409894,299.9909363,299.9910583,12926.9697265625,13046.9443359375,56.2967940976021,20.6118654920713,8.512546,0,0,0,40,4449,300.0543,12986.95703125,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.9909973,,,,
,16763301.92,299.9911499,12867.0678710938,13.9386450733096,0.000569438171418813,1,0.999253354069792,40.0298881530762,1.99958339499245,18.6999998986721,76.1557109014998,13.8658352340697,250,-0.0452101799472834,13.9360088172365,0.0132343240715908,299.9909363,299.9913635,12807.166015625,12926.9697265625,55.9638203484098,20.6121877193436,9.256284,0,0,0,40,4449,300.05555,12867.0678710938,,,,,,,,,,,,,0,,,,9.38973955,,,,,,299.9911499,,,,
,16763303.07,299.99105835,12752.2241210938,13.9326157098949,0.000723022728128788,1,0.999253354069792,40.0298881530762,1.99954225056836,18.6999998986721,76.1210824234137,13.8604181120989,250,-0.0450342448092472,13.9299799014008,0.013385843819607,299.9907532,299.9913635,12697.2822265625,12807.166015625,56.3898078913906,20.6114012719704,8.512546,0,0,0,40,4449,300.056,12752.2241210938,,,,,,,,,,,,,0,,,,9.2945495,,,,,,299.99105835,,,,
,16763304.095,299.99110415,12647.337890625,13.9275501656263,0.000807917885491885,1,0.999253354069792,40.0298881530762,1.99956413452978,18.6999998986721,76.0941668834655,13.8558024739916,250,-0.0449680313788303,13.9249150178981,0.0134315006125008,299.9907532,299.9914551,12597.3935546875,12697.2822265625,56.1021685963136,20.6136215213051,8.512546,0,0,0,40,4449,300.05695,12647.337890625,,,,,,,,,,,,,0,,,,9.433816,,,,,,299.99110415,,,,
,16763305.12,299.99092105,12547.4907226563,13.9225545416784,0.000856217589899006,1,0.999253354069792,40.0298881530762,1.99961584446267,18.6999998986721,76.0685039680729,13.8527270976322,250,-0.0446697269599872,13.9199191719944,0.0137096330032826,299.990387,299.9914551,12497.587890625,12597.3935546875,56.0443280858905,20.6142812744294,7.396941,0,0,0,40,4449,300.0571,12547.4907226563,,,,,,,,,,,,,0,,,,9.48117355,,,,,,299.99092105,,,,
,16763306.13,299.99086,12447.5581054687,13.9183690026182,0.00122070530351283,1,0.999253354069792,40.0298881530762,1.99976075241228,18.6999998986721,76.0484652061134,13.8632479888554,250,-0.0421472058869423,13.9157238416649,0.0162151102239098,299.990387,299.991333,12397.5283203125,12497.587890625,56.1131113955829,20.6152100817677,8.512546,0,0,0,40,4449,300.05645,12447.5581054687,,,,,,,,,,,,,0,,,,9.5763636,,,,,,299.99086,,,,
,16763307.2,299.99101255,12337.6997070312,13.9121431417709,0.000867265003850901,1,0.999253354069792,40.0298881530762,1.99977160330907,18.6999998986721,76.0154179678679,13.8540514863941,250,-0.042691050820064,13.9095013697108,0.0156460734519251,299.9906921,299.991333,12277.87109375,12397.5283203125,56.0294771440252,20.613921758349,8.512546,0,0,0,40,4449,300.0571,12337.6997070312,,,,,,,,,,,,,0,,,,9.52900605,,,,,,299.99101255,,,,
,16763308.23,299.99060055,12232.9536132812,13.9076208344415,0.000991245330188289,1,0.999253354069792,40.0298881530762,1.99976765669368,18.6999998986721,75.9911443538695,13.8463847499245,250,-0.0432526300466932,13.9049824471199,0.0150666897192309,299.990509,299.9906921,12188.0361328125,12277.87109375,56.1600091067367,20.6159202390125,8.512546,0,0,0,40,4449,300.0565,12232.9536132812,,,,,,,,,,,,,0,,,,9.433816,,,,,,299.99060055,,,,
,16763309.3,299.9906311,12128.1499023437,13.9010386556201,0.00102863572461321,1,0.999253354069792,40.0298881530762,1.99977899315341,18.6999998986721,75.9547522858803,13.8444717626925,250,-0.042397363402483,13.8983979131917,0.0158951226417551,299.990509,299.9907532,12068.263671875,12188.0361328125,56.1850212193521,20.615153976717,8.884414,0,0,0,40,4449,300.05635,12128.1499023437,,,,,,,,,,,,,0,,,,9.38692955,,,,,,299.9906311,,,,
,16763310.55,299.9909668,12003.2553710938,13.8945309338375,0.000726853362987903,1,0.999253354069792,40.0298881530762,1.99967072714869,18.6999998986721,75.9160911574989,13.8323827379543,250,-0.0432711304657458,13.8918949620797,0.0149946767886318,299.9907532,299.9911804,11938.2470703125,12068.263671875,56.1521928215444,20.6145035487531,7.396941,0,0,0,40,4449,300.05915,12003.2553710938,,,,,,,,,,,,,0,,,,9.4342871,,,,,,299.9909668,,,,
,16763311.695,299.99057005,11888.2641601562,13.8896517531688,0.000630559782047064,1,0.999253354069792,40.0298881530762,1.99969766417809,18.6999998986721,75.8916966418317,13.8208750508389,250,-0.0445078169046496,13.8870220892047,0.0137385282206241,299.9899597,299.9911804,11838.28125,11938.2470703125,56.137341879679,20.6162933187301,8.512546,0,0,0,40,4449,300.0602,11888.2641601562,,,,,,,,,,,,,0,,,,9.48117355,,,,,,299.99057005,,,,
,16763312.75,299.9903412,11783.2797851562,13.8838891609037,0.000926147096504184,1,0.999253354069792,40.0298881530762,1.99959451142502,18.6999998986721,75.8552675902741,13.8205320409868,250,-0.0433760873105714,13.8812559195307,0.0148471202591486,299.9899597,299.9907227,11728.2783203125,11838.28125,56.1897109904675,20.6164107660691,8.512546,0,0,0,40,4449,300.05865,11783.2797851562,,,,,,,,,,,,,0,,,,9.433816,,,,,,299.9903412,,,,
,16763313.91,299.99061585,11668.3046875,13.8715194310433,0.000863541967596492,1,0.999253354069792,40.0298881530762,1.9996659284685,18.6999998986721,75.7914723699455,13.8024964618364,250,-0.0444743792223941,13.8688930671406,0.0136982001536142,299.990509,299.9907227,11608.3310546875,11728.2783203125,56.2459882438521,20.6164565829742,9.256284,0,0,0,40,4449,300.0585,11668.3046875,,,,,,,,,,,,,0,,,,9.433816,,,,,,299.99061585,,,,
,16763315.01,299.99072265,11558.486328125,13.8656827630544,0.000491241560282034,1,0.999253354069792,40.0298881530762,1.99964696417041,18.6999998986721,75.7583645108379,13.7993452849272,250,-0.0439467584670533,13.863055225888,0.0142021978537256,299.990509,299.9909363,11508.6416015625,11608.3310546875,56.025569001429,20.6150315497935,7.768809,0,0,0,40,4449,300.0584,11558.486328125,,,,,,,,,,,,,0,,,,9.433816,,,,,,299.99072265,,,,
,16763316.015,299.9911957,11458.6875,13.8603710501789,0.000966500757778321,1,0.999253354069792,40.0298881530762,1.99962542170496,18.6999998986721,75.7285749487022,13.793756607792,250,-0.043959481860271,13.857744329794,0.0141679713375418,299.9909363,299.9914551,11408.7333984375,11508.6416015625,56.0990420822367,20.6156122684811,8.512546,0,0,0,40,4449,300.05875,11458.6875,,,,,,,,,,,,,0,,,,9.2945495,,,,,,299.9911957,,,,
,16763317.1,299.991745,11348.7373046875,13.8540305055742,0.000632739974743961,1,0.999253354069792,40.0298881530762,1.99969282362596,18.6999998986721,75.6970500691274,13.7844868318539,250,-0.044565134283041,13.8514072492228,0.0135367172498749,299.9914551,299.9920349,11288.7412109375,11408.7333984375,56.0529259996021,20.6161283602996,8.512546,0,0,0,40,4449,300.05905,11348.7373046875,,,,,,,,,,,,,0,,,,9.2945495,,,,,,299.991745,,,,
,16763318.125,299.9920349,11243.8017578125,13.8496728927613,0.00114211761574445,1,0.999253354069792,40.0298881530762,1.99972988047121,18.7100004404783,75.6740869742903,13.7831995067503,250,-0.0440394164374757,13.8470480738109,0.0140450573664717,299.9920349,299.9920349,11198.8623046875,11288.7412109375,56.0740299696213,20.6161084581455,9.256284,0,0,0,40,4449,300.05855,11243.8017578125,,,,,,,,,,,,,0,,,,9.433816,,,,,,299.9920349,,,,
,16763319.05,299.99243165,11153.8461914062,13.8430500783428,0.00122326439275497,1,0.999253354069792,40.0298881530762,1.99972271997472,18.6999998986721,75.6378846726294,13.7752128124269,250,-0.0442655398208655,13.8404273064008,0.0137916579349982,299.9920349,299.9928284,11108.830078125,11198.8623046875,56.1342153656021,20.6160287207706,8.512546,0,0,0,40,4449,300.0599,11153.8461914062,,,,,,,,,,,,,0,,,,9.433816,,,,,,299.99243165,,,,
,16763320.035,299.9923096,11058.7841796875,13.836590016523,0.00125586160857707,1,0.999253354069792,40.0298881530762,1.99968962256511,18.6999998986721,75.6013280120774,13.7687746328435,250,-0.0442067922489915,13.8339682959407,0.0138241046232213,299.9917908,299.9928284,11008.73828125,11108.830078125,56.1021685963136,20.6151957957664,8.884414,0,0,0,40,4449,300.0599,11058.7841796875,,,,,,,,,,,,,0,,,,9.38692955,,,,,,299.9923096,,,,
,16763321.04,299.99128725,10958.8115234375,13.831360052142,0.00133264557319064,1,0.999253354069792,40.0298881530762,1.99966065515395,18.6999998986721,75.5719992551471,13.761695301546,250,-0.0444987173706147,13.8287410656066,0.0135110790137159,299.9907837,299.9917908,10908.884765625,11008.73828125,56.2420801012559,20.6153273789364,7.396941,0,0,0,40,4449,300.0602,10958.8115234375,,,,,,,,,,,,,0,,,,9.24766305,,,,,,299.99128725,,,,
,16763322.085,299.99191285,10853.8984375,13.8249407353346,0.00061609460466343,1,0.999253354069792,40.0298881530762,1.99972039867678,18.7100004404783,75.539719321073,13.752492157106,250,-0.0450679762654894,13.8223250335379,0.0129159297034092,299.9907837,299.993042,10798.912109375,10908.884765625,55.9599122058136,20.613940829888,9.256284,0,0,0,40,4449,300.06005,10853.8984375,,,,,,,,,,,,,0,,,,9.2945495,,,,,,299.99191285,,,,
,16763323.22,299.9927368,10739.05078125,13.8186882385595,0.0012091940474624,1,0.999253354069792,40.0298881530762,1.99969656426976,18.6999998986721,75.5043433143491,13.747902905143,250,-0.0447210785516854,13.816071797797,0.0132379538944232,299.9924316,299.993042,10679.189453125,10798.912109375,56.1162379096598,20.6142305518094,9.256284,0,0,0,40,4449,300.05805,10739.05078125,,,,,,,,,,,,,0,,,,9.38692955,,,,,,299.9927368,,,,
,16763324.25,299.9930725,10634.1479492187,13.8134798854939,0.000907369540588166,1,0.999253354069792,40.0298881530762,1.99967021824251,18.6999998986721,75.474325067021,13.7457239430555,250,-0.0441227759347199,13.8108617458936,0.013815099399819,299.9924316,299.9937134,10589.1064453125,10679.189453125,56.0451097144098,20.6131259468715,8.884414,0,0,0,40,4449,300.05835,10634.1479492187,,,,,,,,,,,,,0,,,,9.38692955,,,,,,299.9930725,,,,
,16763325.24,299.9927521,10534.1499023438,13.8077578509399,0.000768826874905993,1,0.999253354069792,40.0298881530762,1.99969554208019,18.6999998986721,75.444874945651,13.7354413851301,250,-0.0449768209446103,13.8051445283731,0.0129381777339811,299.9917908,299.9937134,10479.193359375,10589.1064453125,56.1631356208136,20.6139295565122,8.884414,0,0,0,40,4449,300.05785,10534.1499023438,,,,,,,,,,,,,0,,,,9.52900605,,,,,,299.9927521,,,,
,16763326.295,299.9923706,10429.1723632813,13.8017134506923,0.00140093532252865,1,0.999253354069792,40.0298881530762,1.9996556226739,18.6999998986721,75.4094430076009,13.7342244498657,250,-0.0440309801386847,13.7990974864258,0.0138594979440214,299.9917908,299.9929504,10379.1513671875,10479.193359375,56.1232725663329,20.6150604780042,7.396941,0,0,0,40,4449,300.0572,10429.1723632813,,,,,,,,,,,,,0,,,,9.52900605,,,,,,299.9923706,,,,
,16763327.345,299.9927673,10324.2114257813,13.7953547488636,0.000978095627420477,1,0.999253354069792,40.0298881530762,1.99960426444632,18.6999998986721,75.3724719783423,13.7293871419095,250,-0.0436753631145479,13.7927383269426,0.0141889592679299,299.9925842,299.9929504,10269.271484375,10379.1513671875,55.9935222321405,20.6140977101701,9.256284,0,0,0,40,4449,300.05845,10324.2114257813,,,,,,,,,,,,,0,,,,9.433816,,,,,,299.9927673,,,,
,16763328.455,299.9927673,10214.2495117187,13.7897632706563,0.000607152843633207,1,0.999253354069792,40.0298881530762,1.99965434967943,18.7100004404783,75.3442462405241,13.7215415588044,250,-0.0441379148570321,13.7871498091188,0.0137042677855735,299.9925842,299.9929504,10159.2275390625,10269.271484375,55.9192675228136,20.6133918510279,7.396941,0,0,0,40,4449,300.0571,10214.2495117187,,,,,,,,,,,,,0,,,,9.433816,,,,,,299.9927673,,,,
,16763329.67,299.9919891,10094.259765625,13.7785353319103,0.000545752314414067,1,0.999253354069792,40.0298881530762,1.99956196053635,18.6999998986721,75.2772842730552,13.7217579619076,250,-0.0419041240438393,13.7759150894274,0.0158914361949664,299.9910278,299.9929504,10029.2919921875,10159.2275390625,56.0552708851598,20.6144843401237,9.256284,0,0,0,40,4449,300.0574,10094.259765625,,,,,,,,,,,,,0,,,,9.2945495,,,,,,299.9919891,,,,
,16763330.93,299.9914398,9969.27001953125,13.7718666152672,0.000628409367823806,1,0.999253354069792,40.0298881530762,1.9996533942131,18.7100004404783,75.2457842995879,13.707213054329,250,-0.0434441029981707,13.7692543831742,0.0143246568179474,299.9910278,299.9918518,9909.248046875,10029.2919921875,56.0161894591982,20.6129988985531,7.396941,0,0,0,40,4449,300.05815,9969.27001953125,,,,,,,,,,,,,0,,,,9.155283,,,,,,299.9914398,,,,
,16763332.07,299.9920807,9854.015625,13.7670040842517,0.00107283707870221,1,0.999253354069792,40.0298881530762,1.99961595707468,18.7100004404783,75.2180241624924,13.7011387984145,250,-0.0436101645717488,13.7643930989198,0.0141394177433446,299.9918518,299.9923096,9798.783203125,9909.248046875,55.9325552076405,20.614309255999,8.512546,0,0,0,40,4449,300.0571,9854.015625,,,,,,,,,,,,,0,,,,9.2945495,,,,,,299.9920807,,,,
,16763333.11,299.9918671,9748.73974609375,13.7607396847266,0.000874995270474022,1,0.999253354069792,40.0298881530762,1.999580061514,18.6999998986721,75.181682830731,13.6989762785829,250,-0.0428015870614513,13.7581266058755,0.014922428601268,299.9914246,299.9923096,9698.6962890625,9798.783203125,56.1349969941213,20.6159698333091,8.512546,0,0,0,40,4449,300.05705,9748.73974609375,,,,,,,,,,,,,0,,,,9.52900605,,,,,,299.9918671,,,,
,16763334.08,299.99177555,9653.68115234375,13.7540961501036,0.000922547342946348,1,0.999253354069792,40.0298881530762,1.99962353503111,18.6999998986721,75.1478011860329,13.688215404332,250,-0.0435942003271323,13.751487729299,0.0141027610695697,299.9914246,299.9921265,9608.666015625,9698.6962890625,56.0365118006982,20.6155267713236,8.512546,0,0,0,40,4449,300.0576,9653.68115234375,,,,,,,,,,,,,0,,,,9.52900605,,,,,,299.99177555,,,,
,16763335.1,299.99195865,9548.65771484375,13.7477222529313,0.000744575670158329,1,0.999253354069792,40.0298881530762,1.9995559346721,18.6999998986721,75.1104573091975,13.6816520529405,250,-0.0435326386668053,13.7451146848679,0.0141385321376583,299.9917908,299.9921265,9488.6494140625,9608.666015625,56.0677769414675,20.6139379957032,7.768809,0,0,0,40,4449,300.05715,9548.65771484375,,,,,,,,,,,,,0,,,,9.38692955,,,,,,299.99195865,,,,
,16763336.24,299.99157715,9433.68701171875,13.7372245162651,0.000390222458931149,1,0.999253354069792,40.0298881530762,1.9994910451393,18.6999998986721,75.0573936962928,13.6348322082409,250,-0.0500829602905743,13.734646630347,0.00754674744567295,299.9913635,299.9917908,9378.724609375,9488.6494140625,56.2741268705444,20.6163491207792,9.256284,0,0,0,40,4449,300.0558,9433.68701171875,,,,,,,,,,,,,0,,,,9.38692955,,,,,,299.99157715,,,,
