
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,19460220.1,299.9910126,564.714202880859,11.6267327327114,0.00219556708883823,1,0.999253354069792,40.0298881530762,1.99375648270884,11.3000003620982,63.3301899497965,11.606214789126,250,-0.0243963966542738,11.6244677737365,0.0244588594095843,299.9907532,299.991272,509.6875,619.740905761719,57.7545312859677,20.8186240952622,7.396941,0,0,0,40,4449,299.89525,564.714202880859,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.9910126,,,,
,19460221.11,299.99066165,464.701126098633,11.6271047882287,0.00271788744397847,1,0.999253354069792,40.0298881530762,1.99391805060108,11.3000003620982,63.3380123529262,11.6032348337372,250,-0.0251813526150255,11.6248431745899,0.0236759143153231,299.9905701,299.9907532,419.714752197266,509.6875,56.7712426087752,20.8213499909352,8.884414,0,0,0,40,4449,299.89575,464.701126098633,,,,,,,,,,,,,0,,,,10.6897588,,,,,,299.99066165,,,,
,19460222.095,299.99069215,364.785568237305,11.6174424726447,0.00227330255836095,1,0.999253354069792,40.0298881530762,1.99401728815109,11.3000003620982,63.2871544946277,11.6011303437115,250,-0.0238797507771175,11.6151773178338,0.0249369344658589,299.9905701,299.9908142,309.856384277344,419.714752197266,56.1217093092944,20.8207438411672,9.256284,0,0,0,40,4449,299.8962,364.785568237305,,,,,,,,,,,,,0,,,,10.6897588,,,,,,299.99069215,,,,
,19460223.015,299.9906616,269.888130187988,11.615495021818,0.00240307864155567,1,0.999253354069792,40.0298881530762,1.99394181205246,11.3000003620982,63.2762097582991,11.5879755020404,250,-0.0258561676912371,11.613238546568,0.0229530969129682,299.990509,299.9908142,229.919876098633,309.856384277344,56.5641110511791,20.8223455343188,7.396941,0,0,0,40,4449,299.89605,269.888130187988,,,,,,,,,,,,,0,,,,10.6897588,,,,,,299.9906616,,,,
,19460223.985,299.99038695,174.918727874756,11.6095617266727,0.00230906440634216,1,0.999253354069792,40.0298881530762,1.99393688995973,11.3000003620982,63.2446063600239,11.5773352394063,250,-0.0267050315200828,11.6073101263743,0.0220796589216403,299.9902649,299.990509,119.917579650879,229.919876098633,56.5039256551983,20.8204606352814,7.396941,0,0,0,40,4449,299.8967,174.918727874756,,,,,,,,,,,,,0,,,,10.6897588,,,,,,299.99038695,,,,
,19460225.025,299.989563,70.0032062530518,11.6091770855583,0.00237385488921741,1,0.999253354069792,40.0298881530762,1.99405414100092,11.3000003620982,63.240893134806,11.6059023822547,250,-0.0215099890925407,11.6069040662186,0.0272722612032793,299.9888611,299.9902649,20.0888328552246,119.917579650879,56.4265444317944,20.8126182665,8.512546,0,0,0,40,4449,299.89705,70.0032062530518,,,,,,,,,,,,,0,,,,10.7992382,,,,,,299.989563,,,,
,19460226,299.9889679,-29.9091739654541,11.6011276394177,0.00147521602475623,1,0.999253354069792,40.0298881530762,1.99418740383014,11.3000003620982,63.2098219489694,11.5519138827303,250,-0.0300700284476643,11.5988924487064,0.0186804709884175,299.9888611,299.9890747,-79.9071807861328,20.0888328552246,56.4077853473329,20.8129454729259,7.396941,0,0,0,40,4449,299.89585,-29.9091739654541,,,,,,,,,,,,,0,,,,10.7992382,,,,,,299.9889679,,,,
,19460227.03,299.9894867,-129.871620178223,11.6003342192953,0.00176836027178558,1,0.999253354069792,40.0298881530762,1.99399805209061,11.3000003620982,63.1967498052686,11.5656772596053,250,-0.0271986476406113,11.5980869365891,0.0215475856313239,299.9890747,299.9898987,-179.836059570313,-79.9071807861328,56.5226847396598,20.8246480902569,7.396941,0,0,0,40,4449,299.8963,-129.871620178223,,,,,,,,,,,,,0,,,,10.6897588,,,,,,299.9894867,,,,
,19460228.015,299.9902344,-224.738571166992,11.6014001383472,0.00284452549774144,1,0.999253354069792,40.0298881530762,1.99376522531348,11.3000003620982,63.1941712128585,11.5718354676347,250,-0.0260231450239201,11.5991474067838,0.0227270433516922,299.9898987,299.9905701,-269.641082763672,-179.836059570313,56.8267382336406,20.825028694216,9.256284,0,0,0,40,4449,299.89625,-224.738571166992,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.9902344,,,,
,19460228.985,299.98991395,-324.624664306641,11.5955986042822,0.00221200129533811,1,0.999253354069792,40.0298881530762,1.9937681850057,11.3000003620982,63.1585396427809,11.5882954843728,250,-0.0219272212773593,11.5933299987748,0.0267975744064052,299.9892578,299.9905701,-379.608245849609,-269.641082763672,56.8204852054868,20.8178988210291,8.512546,0,0,0,40,4449,299.89545,-324.624664306641,,,,,,,,,,,,,0,,,,10.9594102,,,,,,299.98991395,,,,
,19460230.055,299.98997495,-434.616714477539,11.590865566561,0.00168562525625448,1,0.999253354069792,40.0298881530762,1.99400744281247,11.3000003620982,63.1426335419635,11.5715074526763,250,-0.0243808792159936,11.5886082621232,0.0243239602115018,299.9892578,299.9906921,-489.625183105469,-379.608245849609,56.6899532427752,20.8212527028426,8.512546,0,0,0,40,4449,299.89635,-434.616714477539,,,,,,,,,,,,,0,,,,10.9594102,,,,,,299.98997495,,,,
,19460231.085,299.99098205,-534.584442138672,11.5852413968787,0.00176233555876614,1,0.999253354069792,40.0298881530762,1.99387807294678,11.3000003620982,63.1082947412931,11.5635762755148,250,-0.0246597727592609,11.5829860032177,0.0240212393383684,299.9906921,299.991272,-579.543701171875,-489.625183105469,56.5273745107752,20.8162565812282,7.396941,0,0,0,40,4449,299.8957,-534.584442138672,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.99098205,,,,
,19460232.1,299.9903412,-634.482757568359,11.5799223907558,0.00231930370171015,1,0.999253354069792,40.0298881530762,1.99397277055846,11.3000003620982,63.081647598574,11.5620138674318,250,-0.0240582841580681,11.5776658711631,0.0245997891326722,299.9894104,299.991272,-689.421813964844,-579.543701171875,56.496109370006,20.819731416497,8.512546,0,0,0,40,4449,299.8961,-634.482757568359,,,,,,,,,,,,,0,,,,10.9594102,,,,,,299.9903412,,,,
,19460233.21,299.9894409,-744.313140869141,11.5800888774828,0.00246220740817375,1,0.999253354069792,40.0298881530762,1.99380048039731,11.3000003620982,63.0778900739247,11.5577165253702,250,-0.0246988612465578,11.5778354695157,0.023959308971944,299.9894104,299.9894714,-799.204467773437,-689.421813964844,56.7235632691022,20.824454583462,8.512546,0,0,0,40,4449,299.8976,-744.313140869141,,,,,,,,,,,,,0,,,,10.7992382,,,,,,299.9894409,,,,
,19460234.28,299.99028015,-849.138671875,11.5715501412021,0.00207845944185446,1,0.999253354069792,40.0298881530762,1.99385387063368,11.3000003620982,63.0321370870248,11.5542700795432,250,-0.0238035473097085,11.5692943741648,0.0248183293644325,299.9894714,299.9910889,-899.072875976563,-799.204467773437,56.4093486043714,20.8170395736501,8.884414,0,0,0,40,4449,299.89655,-849.138671875,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.99028015,,,,
,19460235.345,299.99029545,-959.031097412109,11.5697545346683,0.00240548043854301,1,0.999253354069792,40.0298881530762,1.99386943161893,11.3000003620982,63.0228855370689,11.5522968048342,250,-0.0238487773349011,11.5674993495613,0.0247652192711454,299.989502,299.9910889,-1018.98931884766,-899.072875976563,56.5375356815252,20.8230247711388,9.256284,0,0,0,40,4449,299.8959,-959.031097412109,,,,,,,,,,,,,0,,,,10.6897588,,,,,,299.99029545,,,,
,19460236.495,299.9899445,-1073.87979125977,11.5653060023273,0.00250851235841531,1,0.999253354069792,40.0298881530762,1.99379830019204,11.3000003620982,62.9971916590609,11.5435263834307,250,-0.0245601916347984,11.5630549247789,0.024034594158954,299.989502,299.990387,-1128.77026367188,-1018.98931884766,56.5766171074867,20.8238754980572,8.512546,0,0,0,40,4449,299.89675,-1073.87979125977,,,,,,,,,,,,,0,,,,10.6897588,,,,,,299.9899445,,,,
,19460237.55,299.9901123,-1178.67736816406,11.5550453816508,0.00198030049881378,1,0.999253354069792,40.0298881530762,1.99382880975216,11.3000003620982,62.9459277654633,11.5135707713539,250,-0.0281899437101019,11.5528116346073,0.0203618032367723,299.9898376,299.990387,-1228.58447265625,-1128.77026367188,56.3960609195444,20.8210443148309,8.512546,0,0,0,40,4449,299.8978,-1178.67736816406,,,,,,,,,,,,,0,,,,10.6897588,,,,,,299.9901123,,,,
,19460238.565,299.9902954,-1283.57098388672,11.5541598881319,0.00184239750783762,1,0.999253354069792,40.0298881530762,1.99417416595646,11.3000003620982,62.9470559662284,11.5398543138802,250,-0.0235557043785388,11.5519068491522,0.024990585744544,299.9898376,299.9907532,-1338.55749511719,-1228.58447265625,56.3561978650637,20.8163402129599,7.396941,0,0,0,40,4449,299.89945,-1283.57098388672,,,,,,,,,,,,,0,,,,10.6897588,,,,,,299.9902954,,,,
,19460239.635,299.99024965,-1388.47692871094,11.5439883899584,0.00197849063642383,1,0.999253354069792,40.0298881530762,1.99402935028702,11.3099999725819,62.8908478459367,11.5091500872523,250,-0.0271573233511807,11.5417526308487,0.0213463491088829,299.9897461,299.9907532,-1438.39636230469,-1338.55749511719,56.9861904515637,20.821308321636,9.256284,0,0,0,40,4449,299.90015,-1388.47692871094,,,,,,,,,,,,,0,,,,10.7992382,,,,,,299.99024965,,,,
,19460240.635,299.99024965,-1484.70025634766,11.5458049310163,0.00562937245173588,1,0.999253354069792,40.0298881530762,1.99380183171716,11.3099999725819,62.8927861484766,11.5148636373495,250,-0.0262094549308877,11.5435648445862,0.0223013973083029,299.9897461,299.9907532,-1531.00415039062,-1438.39636230469,56.496109370006,20.8212126924161,8.512546,0,0,0,40,4449,299.89915,-1484.70025634766,,,,,,,,,,,,,0,,,,10.7992382,,,,,,299.99024965,,,,
,19460241.655,299.9902344,-1588.94396972656,11.5456780735946,0.00240742575808189,1,0.999253354069792,40.0298881530762,1.9938107174332,11.3000003620982,62.8896675879603,11.5293537541013,250,-0.0235333390647767,11.5434268339057,0.0249758353824996,299.9897156,299.9907532,-1646.8837890625,-1531.00415039062,55.8684616690636,20.8225394626522,9.256284,0,0,0,40,4449,299.8997,-1588.94396972656,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.9902344,,,,
,19460242.75,299.9891968,-1697.73309326172,11.5358481710369,0.00264376246429481,1,0.999253354069792,40.0298881530762,1.99392556855585,11.3099999725819,62.8406200452571,11.5149827657999,250,-0.0244682163579053,11.5336033470327,0.0239993685517028,299.988678,299.9897156,-1748.58239746094,-1646.8837890625,55.812184415679,20.8210314551843,8.512546,0,0,0,40,4449,299.8995,-1697.73309326172,,,,,,,,,,,,,0,,,,10.7992382,,,,,,299.9891968,,,,
,19460243.69,299.98950195,-1788.83013916016,11.532667550096,0.00249161558460684,1,0.999253354069792,40.0298881530762,1.99380908481668,11.3000003620982,62.8189939474489,11.5150414596963,250,-0.0237469116014212,11.5304202382611,0.0247069033537964,299.988678,299.9903259,-1829.07788085938,-1748.58239746094,56.5305010248521,20.8238712426732,7.396941,0,0,0,40,4449,299.89855,-1788.83013916016,,,,,,,,,,,,,0,,,,10.9594102,,,,,,299.98950195,,,,
,19460244.655,299.98982235,-1888.94476318359,11.5222328157361,0.00210317281841849,1,0.999253354069792,40.0298881530762,1.99393738763335,11.3000003620982,62.768214847161,11.493899467252,250,-0.025826618843592,11.5199962850459,0.0225831858942077,299.9893188,299.9903259,-1948.81164550781,-1829.07788085938,56.6242964471598,20.8199970986356,9.256284,0,0,0,40,4449,299.8991,-1888.94476318359,,,,,,,,,,,,,0,,,,10.6897588,,,,,,299.98982235,,,,
,19460245.75,299.9893646,-1998.76361083984,11.5220773266616,0.00210404707877778,1,0.999253354069792,40.0298881530762,1.99385075075684,11.3000003620982,62.7619958360664,11.5078963792802,250,-0.0231370880801832,11.5198297962842,0.0252707514649932,299.9893188,299.9894104,-2048.71557617187,-1948.81164550781,56.6618146160829,20.8177773171356,8.512546,0,0,0,40,4449,299.90025,-1998.76361083984,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.9893646,,,,
,19460246.715,299.9898987,-2093.64965820313,11.5112525159672,0.00145336939002131,1,0.999253354069792,40.0298881530762,1.99422830740262,11.3000003620982,62.7196381235,11.4720745964748,250,-0.0280968435492392,11.5090278495767,0.0202659791022194,299.9894104,299.990387,-2138.58374023438,-2048.71557617187,56.5922496778714,20.8138489701512,7.396941,0,0,0,40,4449,299.90065,-2093.64965820313,,,,,,,,,,,,,0,,,,10.6897588,,,,,,299.9898987,,,,
,19460247.68,299.99029545,-2193.46984863281,11.5116635690008,0.00279058285847526,1,0.999253354069792,40.0298881530762,1.99381939438386,11.3000003620982,62.706322044764,11.4864590353308,250,-0.0251089201727932,11.5094262103661,0.0232538472688768,299.9902039,299.990387,-2248.35595703125,-2138.58374023438,56.6610329875637,20.8207568823001,8.512546,0,0,0,40,4449,299.90415,-2193.46984863281,,,,,,,,,,,,,0,,,,10.6897588,,,,,,299.99029545,,,,
,19460248.665,299.9906769,-2293.24768066406,11.5120960800947,0.00272683752214045,1,0.999253354069792,40.0298881530762,1.99382582938754,11.3000003620982,62.706226820563,11.5012074223024,250,-0.0224861368790164,11.5098475497914,0.025876907336944,299.9902039,299.9911499,-2338.13940429687,-2248.35595703125,56.8243933480829,20.8187276290608,9.256284,0,0,0,40,4449,299.90675,-2293.24768066406,,,,,,,,,,,,,0,,,,10.6897588,,,,,,299.9906769,,,,
,19460249.68,299.9904785,-2393.12548828125,11.5040652853519,0.0023579506853778,1,0.999253354069792,40.0298881530762,1.99383191400459,11.3000003620982,62.6661232242138,11.4745971490995,250,-0.0258901265292456,11.5018327924504,0.0224396677249347,299.9898071,299.9911499,-2448.11157226562,-2338.13940429687,56.5211214826214,20.8237170188637,8.884414,0,0,0,40,4449,299.90515,-2393.12548828125,,,,,,,,,,,,,0,,,,10.6897588,,,,,,299.9904785,,,,
,19460250.805,299.9897003,-2502.87585449219,11.4951442603268,0.00218197038301931,1,0.999253354069792,40.0298881530762,1.99377348438204,11.3099999725819,62.6159920865357,11.4640158828852,250,-0.0261186608396478,11.4929149113776,0.0221732996072174,299.9895935,299.9898071,-2557.64013671875,-2448.11157226562,56.9220969129868,20.8211523091109,8.512546,0,0,0,40,4449,299.9043,-2502.87585449219,,,,,,,,,,,,,0,,,,10.7992382,,,,,,299.9897003,,,,
,19460251.895,299.9898987,-2612.64477539062,11.4963619149649,0.00287783405002102,1,0.999253354069792,40.0298881530762,1.99402734622067,11.3000003620982,62.6291055910155,11.4736253278334,250,-0.0248405846651278,11.4941269182627,0.0234556753171794,299.9895935,299.9902039,-2667.6494140625,-2557.64013671875,56.8681645451599,20.8237104289839,8.512546,0,0,0,40,4449,299.9042,-2612.64477539062,,,,,,,,,,,,,0,,,,11.0688896,,,,,,299.9898987,,,,
,19460253,299.98977665,-2727.55615234375,11.4891111401102,0.00271113460685458,1,0.999253354069792,40.0298881530762,1.99376435192214,11.3000003620982,62.5779912822217,11.4841476126147,250,-0.0212919964254482,11.4868628204445,0.0269724974377209,299.9893494,299.9902039,-2787.462890625,-2667.6494140625,56.3046103827944,20.8221005933463,7.396941,0,0,0,40,4449,299.9041,-2727.55615234375,,,,,,,,,,,,,0,,,,11.0688896,,,,,,299.98977665,,,,
,19460254.195,299.98999025,-2847.43811035156,11.4796117174426,0.00226840597641435,1,0.999253354069792,40.0298881530762,1.99387192867023,11.3000003620982,62.5338158037401,11.452194986241,250,-0.0255089276477347,11.4773830104945,0.0227159227070683,299.9893494,299.9906311,-2907.41333007812,-2787.462890625,56.3499448369098,20.8206885639411,8.512546,0,0,0,40,4449,299.9039,-2847.43811035156,,,,,,,,,,,,,0,,,,10.9594102,,,,,,299.98999025,,,,
,19460255.265,299.9904785,-2952.37683105469,11.4791221277075,0.00292393208141922,1,0.999253354069792,40.0298881530762,1.99390961131439,11.3000003620982,62.5305206854061,11.461514254086,250,-0.0237446339766563,11.4768859772961,0.0244770193520271,299.9903259,299.9906311,-2997.34033203125,-2907.41333007812,55.995085489179,20.820799030794,9.256284,0,0,0,40,4449,299.90505,-2952.37683105469,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.9904785,,,,
,19460256.255,299.99046325,-3047.23913574219,11.477170235506,0.00271236307136039,1,0.999253354069792,40.0298881530762,1.99394199426433,11.3000003620982,62.5226298258895,11.4503018123941,250,-0.0254744498966242,11.474941818638,0.0227386834328256,299.9903259,299.9906006,-3097.13793945313,-2997.34033203125,56.6696309012752,20.8225231198967,8.512546,0,0,0,40,4449,299.9059,-3047.23913574219,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.99046325,,,,
,19460257.32,299.990448,-3152.14282226562,11.4629601121477,0.00268904976827378,1,0.999253354069792,40.0298881530762,1.99384313949518,11.3000003620982,62.4408729374274,11.4427357102903,250,-0.0241267326103048,11.4607289883015,0.0240258516848115,299.9902954,299.9906006,-3207.14770507812,-3097.13793945313,56.8837971155445,20.8231197072399,8.512546,0,0,0,40,4449,299.906,-3152.14282226562,,,,,,,,,,,,,0,,,,10.9594102,,,,,,299.990448,,,,
,19460258.44,299.9903259,-3267.46826171875,11.4641416526816,0.00314083296202893,1,0.999253354069792,40.0298881530762,1.99381442988998,11.3000003620982,62.4475313109206,11.4378305232813,250,-0.0252168903973599,11.4619149489825,0.0229405630955917,299.9902954,299.9903564,-3327.78881835937,-3207.14770507812,56.8126689202945,20.8286398378722,7.396941,0,0,0,40,4449,299.90435,-3267.46826171875,,,,,,,,,,,,,0,,,,10.9594102,,,,,,299.9903259,,,,
,19460259.58,299.9898376,-3382.82165527344,11.4546229740556,0.0025319818735792,1,0.999253354069792,40.0298881530762,1.9937914810311,11.3000003620982,62.3932491426739,11.4375516780197,250,-0.0234792001331357,11.452391142309,0.0246376279906006,299.9893188,299.9903564,-3437.8544921875,-3327.78881835937,56.8392442899483,20.820488339528,8.512546,0,0,0,40,4449,299.90255,-3382.82165527344,,,,,,,,,,,,,0,,,,10.90439705,,,,,,299.9898376,,,,
,19460260.64,299.99018855,-3487.82080078125,11.4458676077724,0.00292469016450858,1,0.999253354069792,40.0298881530762,1.99389626252524,11.3000003620982,62.3480611815111,11.4331242731358,250,-0.0227755004467699,11.4436345350328,0.0253035542732495,299.9893188,299.9910583,-3537.787109375,-3437.8544921875,56.6258597041983,20.8201276343562,9.256284,0,0,0,40,4449,299.904,-3487.82080078125,,,,,,,,,,,,,0,,,,10.90439705,,,,,,299.99018855,,,,
,19460261.705,299.99122615,-3592.77282714844,11.4424406305036,0.00275618526000689,1,0.999253354069792,40.0298881530762,1.99389457056511,11.3000003620982,62.3326942483535,11.4116032016619,250,-0.0260898062592701,11.4402218059556,0.0219748121698548,299.9910583,299.991394,-3647.75854492188,-3537.787109375,56.6110087623329,20.8224861570106,9.256284,0,0,0,40,4449,299.9047,-3592.77282714844,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.99122615,,,,
,19460263.125,299.9911041,-3732.75659179687,11.4289724973009,0.00278472252856213,1,0.999253354069792,40.0298881530762,1.99397760248776,11.3000003620982,62.2593156710509,11.4123277214984,250,-0.0235437493194129,11.4267458347173,0.0244631155366439,299.9908142,299.991394,-3817.75463867188,-3647.75854492188,56.9408559974483,20.8190171433767,7.396941,0,0,0,40,4449,299.9041,-3732.75659179687,,,,,,,,,,,,,0,,,,10.90439705,,,,,,299.9911041,,,,
,19460264.48,299.9906616,-3867.74560546875,11.4178574934736,0.00227996734590244,1,0.999253354069792,40.0298881530762,1.99396744864871,11.3000003620982,62.2016130051904,11.3841659515228,250,-0.0266429789390943,11.4156463901772,0.0213168377802723,299.990509,299.9908142,-3917.73657226562,-3817.75463867188,56.5930313063906,20.8144135152766,8.512546,0,0,0,40,4449,299.90535,-3867.74560546875,,,,,,,,,,,,,0,,,,10.90439705,,,,,,299.9906616,,,,
,19460265.57,299.99041745,-3977.66674804687,11.4168579584213,0.00215538589879903,1,0.999253354069792,40.0298881530762,1.9939679942325,11.3000003620982,62.1951111452041,11.3889646014837,250,-0.025576496251021,11.414642728546,0.0223784164704337,299.9903259,299.990509,-4037.59692382812,-3917.73657226562,56.4429586306983,20.8178669684461,7.396941,0,0,0,40,4449,299.90465,-3977.66674804687,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.99041745,,,,
,19460266.69,299.99046325,-4088.06677246094,11.418202754302,0.0101395233832028,1,0.999253354069792,40.0298881530762,1.99383181733263,11.3000003620982,62.1938490052848,11.4135276652362,250,-0.0211749552377141,11.4159687982017,0.0267841577368733,299.9903259,299.9906006,-4138.53662109375,-4037.59692382812,56.6375841319868,20.8173391614672,8.512546,0,0,0,40,4449,299.90425,-4088.06677246094,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.99046325,,,,
,19460267.69,299.9906006,-4186.8779296875,11.4058468339669,0.00227539004316988,1,0.999253354069792,40.0298881530762,1.99383181733263,11.3000003620982,62.1326980431343,11.3680086474753,250,-0.027242715405137,11.4036408916773,0.0206649567641791,299.9906006,299.9906006,-4235.21923828125,-4138.53662109375,56.6649411301598,20.8173391614672,8.512546,0,0,0,40,4449,299.9054,-4186.8779296875,,,,,,,,,,,,,0,,,,10.6897588,,,,,,299.9906006,,,,
,19460268.775,299.9911499,-4301.96240234375,11.4010336975553,0.00273067019870379,1,0.999253354069792,40.0298881530762,1.99387600765992,11.3000003620982,62.1040916738406,11.3835614018126,250,-0.0235385766543705,11.3988129891432,0.0243476844357183,299.9906006,299.9916992,-4368.70556640625,-4235.21923828125,56.5219031111406,20.818452389532,9.256284,0,0,0,40,4449,299.90425,-4301.96240234375,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.9911499,,,,
,19460269.82,299.9916992,-4408.89794921875,11.3924608202516,0.00209071736245398,1,0.999253354069792,40.0298881530762,1.99392307885468,11.3000003620982,62.060528990348,11.3660500341907,250,-0.0252123092125404,11.3902487059815,0.0226377472677642,299.9916992,299.9916992,-4449.09033203125,-4368.70556640625,56.360887636179,20.820342188079,7.396941,0,0,0,40,4449,299.90385,-4408.89794921875,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.9916992,,,,
,19460270.845,299.99090575,-4509.08203125,11.3887426509245,0.00275122910898589,1,0.999253354069792,40.0298881530762,1.99385093723708,11.3000003620982,62.036763830288,11.3690805579934,250,-0.0238921551178088,11.3865261354118,0.0239414572014629,299.9901123,299.9916992,-4569.07373046875,-4449.09033203125,56.4398321166213,20.8242677672702,8.512546,0,0,0,40,4449,299.90375,-4509.08203125,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.99090575,,,,
,19460272.035,299.9909363,-4628.90966796875,11.3822836833963,0.00332215621196946,1,0.999253354069792,40.0298881530762,1.9939673565098,11.3099999725819,62.0028356582401,11.3755453072028,250,-0.0216257809874849,11.3800589823721,0.0261799164006824,299.9901123,299.9917603,-4688.74560546875,-4569.07373046875,56.5140868259483,20.8111384125191,8.512546,0,0,0,40,4449,299.9018,-4628.90966796875,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.9909363,,,,
,19460273.02,299.9917603,-4728.64013671875,11.3676996430599,0.00225119845471704,1,0.999253354069792,40.0298881530762,1.99385161270848,11.3099999725819,61.9271860368337,11.3209589934177,250,-0.0288272334619478,11.3655078817494,0.0189178916194442,299.9917603,299.9917603,-4768.53466796875,-4688.74560546875,56.6188250475252,20.8201171095141,8.512546,0,0,0,40,4449,299.9029,-4728.64013671875,,,,,,,,,,,,,0,,,,10.6897588,,,,,,299.9917603,,,,
,19460273.955,299.99118045,-4823.37109375,11.3697651184353,0.00255119441351217,1,0.999253354069792,40.0298881530762,1.99400329185079,11.3000003620982,61.9355303612517,11.3643190328041,250,-0.0214011247151382,11.3675420698815,0.0263503639549698,299.9906006,299.9917603,-4878.20751953125,-4768.53466796875,56.6852634716598,20.8185972069321,8.512546,0,0,0,40,4449,299.9042,-4823.37109375,,,,,,,,,,,,,0,,,,10.90439705,,,,,,299.99118045,,,,
,19460275.045,299.9904938,-4928.09057617188,11.3598679108174,0.00209819281302535,1,0.999253354069792,40.0298881530762,1.9937266137359,11.3000003620982,61.8748545019743,11.3442215447525,250,-0.0229743896199066,11.3576538026491,0.0247355142918187,299.990387,299.9906006,-4977.9736328125,-4878.20751953125,56.4765686570252,20.8164050599384,8.512546,0,0,0,40,4449,299.90275,-4928.09057617188,,,,,,,,,,,,,0,,,,10.74422505,,,,,,299.9904938,,,,
,19460276.07,299.99024965,-5027.87841796875,11.3513202623191,0.00219309255884835,1,0.999253354069792,40.0298881530762,1.99408660778675,11.3000003620982,61.8423954643834,11.3203528082582,250,-0.0261385834929409,11.3491213368649,0.0215354990707952,299.9901123,299.990387,-5077.783203125,-4977.9736328125,56.516431711506,20.8138191822709,7.396941,0,0,0,40,4449,299.90265,-5027.87841796875,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.99024965,,,,
,19460277.11,299.9909363,-5132.82934570313,11.3430096328237,0.00137516749359769,1,0.999253354069792,40.0298881530762,1.99421296497786,11.3099999725819,61.803542278977,11.2987043146919,250,-0.0287003745866611,11.340822925555,0.0189387266261538,299.9901123,299.9917603,-5187.87548828125,-5077.783203125,56.5007991411214,20.8158797596385,8.884414,0,0,0,40,4449,299.90255,-5132.82934570313,,,,,,,,,,,,,0,,,,10.5295868,,,,,,299.9909363,,,,
,19460278.275,299.99221805,-5247.62841796875,11.3375071247349,0.00289042061635766,1,0.999253354069792,40.0298881530762,1.99372328280342,11.3000003620982,61.7544855112975,11.3136261469371,250,-0.02444181367383,11.335303188946,0.0231725656070607,299.9917603,299.9926758,-5307.38134765625,-5187.87548828125,56.7180918694675,20.8223606894127,7.396941,0,0,0,40,4449,299.9029,-5247.62841796875,,,,,,,,,,,,,0,,,,10.6897588,,,,,,299.99221805,,,,
,19460279.465,299.993042,-5367.3701171875,11.3338366481933,0.00288003196121695,1,0.999253354069792,40.0298881530762,1.9937215635929,11.3000003620982,61.7313039676481,11.326861947357,250,-0.0213277046198846,11.3316201095751,0.0262698752233745,299.9926758,299.9934082,-5427.35888671875,-5307.38134765625,56.5179949685444,20.8223849772397,8.512546,0,0,0,40,4449,299.9031,-5367.3701171875,,,,,,,,,,,,,0,,,,10.90439705,,,,,,299.993042,,,,
,19460280.59,299.99276735,-5482.25732421875,11.3227141458986,0.00282635184057177,1,0.999253354069792,40.0298881530762,1.99381852629968,11.3000003620982,61.6765923639342,11.3004092283242,250,-0.0242213465307959,11.3205122049925,0.0233293914685259,299.9921265,299.9934082,-5537.15576171875,-5427.35888671875,56.6031924771406,20.8222525414612,8.512546,0,0,0,40,4449,299.9033,-5482.25732421875,,,,,,,,,,,,,0,,,,10.74422505,,,,,,299.99276735,,,,
