 
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,17398530.04,300.01390075,28669.76953125,16.4562473860451,0.00220568435537871,1,0.999253354069792,40.0298881530762,1.99472906277427,11.0799996182322,89.6914615772199,16.3677983254514,250,-0.0465803411447486,16.453105869598,0.0222789074642486,300.0138855,300.013916,28609.607421875,28729.931640625,55.9606938343328,20.8393463887376,7.396941,0,0,0,40,4449,299.9156,28669.76953125,,,,,,,,,,,,,0,,,,12.1746249,,,,,,300.01390075,,,,
,17398531.07,300.01412965,28774.9931640625,16.4567247394031,0.00309734190675888,1,0.999253354069792,40.0298881530762,1.99487674235786,11.0799996182322,89.6931127851717,16.4094953139428,250,-0.0392306307678737,16.453552350946,0.0296279244146543,300.013916,300.0143433,28729.931640625,28820.0546875,56.8103240347368,20.8392576912189,9.256284,0,0,0,40,4449,299.91535,28774.9931640625,,,,,,,,,,,,,0,,,,12.4786186,,,,,,300.01412965,,,,
,17398532.015,300.0144806,28870.0927734375,16.466991937893,0.00249204337007632,1,0.999253354069792,40.0298881530762,1.99503667946836,11.0799996182322,89.7551660656623,16.4259778494994,250,-0.0383429915006876,16.4638136790767,0.0305568796472357,300.0143433,300.0146179,28820.0546875,28920.130859375,56.4288893173521,20.8357436367343,9.256284,0,0,0,40,4449,299.9165,28870.0927734375,,,,,,,,,,,,,0,,,,12.355196,,,,,,300.0144806,,,,
,17398533.125,300.0142212,28980.33984375,16.4746599418054,0.0029296348953909,1,0.999253354069792,40.0298881530762,1.99482268210198,11.0799996182322,89.7916671952271,16.4098243880581,250,-0.042413512640306,16.4714974269785,0.026518081665811,300.0138245,300.0146179,28920.130859375,29040.548828125,56.1146746526213,20.8375846257651,9.256284,0,0,0,40,4449,299.91595,28980.33984375,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.0142212,,,,
,17398534.295,300.0137787,29095.63671875,16.4702266501717,0.00273494600741428,1,0.999253354069792,40.0298881530762,1.99498022736448,11.0799996182322,89.7765012031383,16.3954375043122,250,-0.0444631166277343,16.4670739793106,0.0244492648136368,300.0137329,300.0138245,29040.548828125,29150.724609375,55.9286470650444,20.8392510144488,8.512546,0,0,0,40,4449,299.9148,29095.63671875,,,,,,,,,,,,,0,,,,12.29317665,,,,,,300.0137787,,,,
,17398535.375,300.01419065,29205.818359375,16.4809197016437,0.00285433027671985,1,0.999253354069792,40.0298881530762,1.99480918882917,11.0799996182322,89.8257656481958,16.4128675521774,250,-0.0429929292973326,16.4777586251221,0.025962161732479,300.0137329,300.0146484,29150.724609375,29260.912109375,56.2139414745636,20.8390015838928,8.884414,0,0,0,40,4449,299.91625,29205.818359375,,,,,,,,,,,,,0,,,,12.29317665,,,,,,300.01419065,,,,
,17398536.54,300.014389,29321.0400390625,16.4775356033478,0.00302848057119781,1,0.999253354069792,40.0298881530762,1.99477572031647,11.0700000077486,89.8070680264463,16.4026732845282,250,-0.0441859583495138,16.4743802312727,0.024753646006414,300.0141296,300.0146484,29260.912109375,29381.16796875,55.7621601904482,20.8402779375498,7.396941,0,0,0,40,4449,299.9169,29321.0400390625,,,,,,,,,,,,,0,,,,12.0512023,,,,,,300.014389,,,,
,17398537.63,300.01504515,29426.3203125,16.491041841004,0.00301208908214609,1,0.999253354069792,40.0298881530762,1.9947635293187,11.0799996182322,89.8828176942183,16.4015976888764,250,-0.0468685663873776,16.4878946590891,0.0221269680663574,300.0141296,300.0159607,29381.16796875,29471.47265625,56.3749569495252,20.8380682768106,7.396941,0,0,0,40,4449,299.9163,29426.3203125,,,,,,,,,,,,,0,,,,12.1746249,,,,,,300.01504515,,,,
,17398538.61,300.0154419,29526.810546875,16.4908869658418,0.00228573065028711,1,0.999253354069792,40.0298881530762,1.99484367806255,11.0799996182322,89.8764575144384,16.450819390801,250,-0.037921684447994,16.4877022252892,0.031070561784995,300.0149231,300.0159607,29471.47265625,29582.1484375,55.547993976179,20.8417385869616,7.396941,0,0,0,40,4449,299.91485,29526.810546875,,,,,,,,,,,,,0,,,,12.41659925,,,,,,300.0154419,,,,
,17398539.69,300.01446535,29637.3818359375,16.4973594107093,0.00365819443326326,1,0.999253354069792,40.0298881530762,1.99517685495163,11.0799996182322,89.9251527124774,16.466558169857,250,-0.0367235809789286,16.4941690695609,0.032294128740159,300.0140076,300.0149231,29582.1484375,29692.615234375,55.8387597853328,20.8374276670933,8.512546,0,0,0,40,4449,299.91495,29637.3818359375,,,,,,,,,,,,,0,,,,12.29317665,,,,,,300.01446535,,,,
,17398540.705,300.0141449,29737.7099609375,16.5022136785633,0.00301090518964968,1,0.999253354069792,40.0298881530762,1.99481692246934,11.0799996182322,89.9479711304828,16.4028327297687,250,-0.0487887818672262,16.4990731151726,0.0202506496248907,300.0140076,300.0142822,29692.615234375,29782.8046875,56.3241510957752,20.8355135614848,8.512546,0,0,0,40,4449,299.91425,29737.7099609375,,,,,,,,,,,,,0,,,,12.0512023,,,,,,300.0141449,,,,
,17398541.76,300.0144043,29842.9248046875,16.5094517462185,0.00346942109170097,1,0.999253354069792,40.0298881530762,1.99484842443106,11.0799996182322,89.9777217184126,16.4700739693039,250,-0.0378331404806289,16.5062638357065,0.0312332296066549,300.0142822,300.0145264,29782.8046875,29903.044921875,56.5703640793329,20.8399794435947,9.256284,0,0,0,40,4449,299.91365,29842.9248046875,,,,,,,,,,,,,0,,,,11.8706312,,,,,,300.0144043,,,,
,17398542.845,300.0144806,29953.2119140625,16.5128713576162,0.00287944950450202,1,0.999253354069792,40.0298881530762,1.99475031095323,11.0799996182322,89.9999297312451,16.4301661830627,250,-0.0456465140389639,16.5097155427325,0.0234341284975472,300.0144348,300.0145264,29903.044921875,30003.37890625,56.6407106460637,20.8369359853861,8.512546,0,0,0,40,4449,299.91465,29953.2119140625,,,,,,,,,,,,,0,,,,12.1746249,,,,,,300.0144806,,,,
,17398543.82,300.0145111,30053.458984375,16.5137726219065,0.00276680209038235,1,0.999253354069792,40.0298881530762,1.99473581030934,11.0799996182322,89.9994679284944,16.4564923860032,250,-0.040958291818899,16.5105971108598,0.0281239481528654,300.0144348,300.0145874,30003.37890625,30103.5390625,56.6047557341791,20.8371989261547,8.512546,0,0,0,40,4449,299.91465,30053.458984375,,,,,,,,,,,,,0,,,,12.41659925,,,,,,300.0145111,,,,
,17398544.88,300.01434325,30158.75390625,16.5203709525055,0.00414173828362898,1,0.999253354069792,40.0298881530762,1.99472685671637,11.0799996182322,90.0384973714357,16.4443263453336,250,-0.0444007170208691,16.5172087161798,0.0247086438459792,300.0140991,300.0145874,30103.5390625,30213.96875,56.1006053392752,20.8381596269211,8.512546,0,0,0,40,4449,299.91425,30158.75390625,,,,,,,,,,,,,0,,,,12.29317665,,,,,,300.01434325,,,,
,17398545.895,300.0139465,30258.9892578125,16.5118774387555,0.00263174837425544,1,0.999253354069792,40.0298881530762,1.99504219989349,11.0799996182322,90.003227456662,16.4537795576209,250,-0.0415548653833969,16.5087053733039,0.0275172102150667,300.0137939,300.0140991,30213.96875,30304.009765625,56.1928375045444,20.8401542211897,8.512546,0,0,0,40,4449,299.9141,30258.9892578125,,,,,,,,,,,,,0,,,,12.0512023,,,,,,300.0139465,,,,
,17398546.88,300.01382445,30359.0888671875,16.5258497199348,0.00273592242248701,1,0.999253354069792,40.0298881530762,1.99492651001674,11.0799996182322,90.0746900596869,16.4646483379709,250,-0.0419785783737149,16.5226767865005,0.0271507873102893,300.0137939,300.013855,30304.009765625,30414.16796875,55.5542470043328,20.8412706959309,7.396941,0,0,0,40,4449,299.91415,30359.0888671875,,,,,,,,,,,,,0,,,,11.8706312,,,,,,300.01382445,,,,
,17398548,300.0141449,30469.2919921875,16.5386264981339,0.00375326032244755,1,0.999253354069792,40.0298881530762,1.99477868237833,11.0799996182322,90.1337369595007,16.4981959719857,250,-0.0379695406321009,16.5354341463026,0.0312110353226997,300.013855,300.0144348,30414.16796875,30524.416015625,56.3632325217367,20.840665048236,9.256284,0,0,0,40,4449,299.9144,30469.2919921875,,,,,,,,,,,,,0,,,,11.8706312,,,,,,300.0141449,,,,
,17398549.03,300.01501465,30569.4765625,16.5336874396334,0.00301184142830606,1,0.999253354069792,40.0298881530762,1.99477868237833,11.0799996182322,90.1155787840903,16.446014636889,250,-0.0466315499126489,16.5305318772081,0.0225291677359469,300.0144348,300.0155945,30524.416015625,30614.537109375,56.8267382336406,20.840665048236,9.256284,0,0,0,40,4449,299.9134,30569.4765625,,,,,,,,,,,,,0,,,,12.1746249,,,,,,300.01501465,,,,
,17398550.045,300.01501465,30674.7314453125,16.5375587228629,0.00306898375208072,1,0.999253354069792,40.0298881530762,1.9952415035056,11.0799996182322,90.1572202471223,16.4527625377959,250,-0.0467929843739253,16.5344031136025,0.0223832926183867,300.0144348,300.0155945,30614.537109375,30734.92578125,56.2170679886406,20.8396586663337,8.884414,0,0,0,40,4449,299.9111,30674.7314453125,,,,,,,,,,,,,0,,,,12.355196,,,,,,300.01501465,,,,
,17398551.155,300.0147247,30790.080078125,16.53991961827,0.00260511045116759,1,0.999253354069792,40.0298881530762,1.99497212561033,11.0799996182322,90.1519623615359,16.486718869368,250,-0.0405991378913754,16.5367379395828,0.0285843026360388,300.0144348,300.0150146,30734.92578125,30845.234375,55.9794529187944,20.8406126051671,8.884414,0,0,0,40,4449,299.91125,30790.080078125,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.0147247,,,,
,17398552.38,300.0144348,30910.29296875,16.5391127207772,0.00304943344591802,1,0.999253354069792,40.0298881530762,1.99485685468439,11.0799996182322,90.141557500718,16.4900056260164,250,-0.0396738041874347,16.5359277004443,0.0295040821824595,300.013855,300.0150146,30845.234375,30975.3515625,55.8004599878905,20.8469856210148,8.512546,0,0,0,40,4449,299.91315,30910.29296875,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0144348,,,,
,17398553.5,300.013855,31020.5087890625,16.5428975871689,0.00290111050209679,1,0.999253354069792,40.0298881530762,1.99508439071877,11.0799996182322,90.1764681802148,16.4726713555802,250,-0.0438924133350572,16.5397299228788,0.0253008167111784,300.013855,300.013855,30975.3515625,31065.666015625,55.923957293929,20.8348009216136,8.512546,0,0,0,40,4449,299.9131,31020.5087890625,,,,,,,,,,,,,0,,,,12.29440355,,,,,,300.013855,,,,
,17398554.495,300.0141754,31120.806640625,16.5465706258736,0.00285182404614416,1,0.999253354069792,40.0298881530762,1.99499339532829,11.0799996182322,90.1842214374795,16.5201318239308,250,-0.0357266380983845,16.5433679706079,0.0334792554229654,300.013855,300.0144958,31065.666015625,31175.947265625,56.2272291593906,20.8355188936995,7.396941,0,0,0,40,4449,299.9124,31120.806640625,,,,,,,,,,,,,0,,,,12.41659925,,,,,,300.0141754,,,,
,17398555.515,300.0144958,31225.9189453125,16.5566196703376,0.00315608838689468,1,0.999253354069792,40.0298881530762,1.99488203712085,11.0799996182322,90.2482006550278,16.4531128861271,250,-0.0497255236818051,16.5534734429142,0.0195240049474581,300.0144958,300.0144958,31175.947265625,31275.890625,56.7517018957945,20.8360766915212,8.512546,0,0,0,40,4449,299.91215,31225.9189453125,,,,,,,,,,,,,0,,,,12.29317665,,,,,,300.0144958,,,,
,17398556.48,300.0149536,31320.9306640625,16.5544487470476,0.00319933959894711,1,0.999253354069792,40.0298881530762,1.99486359514106,11.0799996182322,90.2231063667345,16.5179347588698,250,-0.0373962050273331,16.5512511963434,0.0318409298525363,300.0144958,300.0154114,31275.890625,31365.970703125,56.1443765363521,20.8389105126509,9.256284,0,0,0,40,4449,299.91085,31320.9306640625,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0149536,,,,
,17398557.52,300.0148163,31421.099609375,16.559220944082,0.00298725504862243,1,0.999253354069792,40.0298881530762,1.99510283636917,11.0799996182322,90.2682792304492,16.4781849882555,250,-0.0459302490403543,16.556058284564,0.0233276634843095,300.0142212,300.0154114,31365.970703125,31476.228515625,55.4627964675828,20.8365682030383,8.140677,0,0,0,40,4449,299.90965,31421.099609375,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.0148163,,,,
,17398558.5,300.01493835,31521.3466796875,16.5647861422199,0.0031099852151938,1,0.999253354069792,40.0298881530762,1.9948140425109,11.0900001600385,90.2782962222249,16.5222646347541,250,-0.0384427443727896,16.561591067824,0.0308358774947956,300.0142212,300.0156555,31476.228515625,31566.46484375,55.7316766781982,20.8384630881191,7.396941,0,0,0,40,4449,299.90895,31521.3466796875,,,,,,,,,,,,,0,,,,12.29440355,,,,,,300.01493835,,,,
,17398559.48,300.0156555,31621.5625,16.5701493394492,0.00347775322588002,1,0.999253354069792,40.0298881530762,1.99483979598042,11.0799996182322,90.3094627902439,16.5234953296915,250,-0.0392480559145858,16.56695623153,0.0300518501750608,300.0156555,300.0156555,31566.46484375,31676.66015625,56.2108149604867,20.8375092747398,7.396941,0,0,0,40,4449,299.9092,31621.5625,,,,,,,,,,,,,0,,,,12.4786186,,,,,,300.0156555,,,,
,17398560.565,300.016098,31731.8232421875,16.5608870262335,0.00250828462181919,1,0.999253354069792,40.0298881530762,1.99504993446572,11.0799996182322,90.2686090701752,16.5140217670946,250,-0.0395793984483989,16.5576970557286,0.0296803027452593,300.0156555,300.0165405,31676.66015625,31786.986328125,56.0615239133136,20.8407473626673,8.512546,0,0,0,40,4449,299.90985,31731.8232421875,,,,,,,,,,,,,0,,,,12.355196,,,,,,300.016098,,,,
,17398561.585,300.0157318,31832.0576171875,16.5696832555837,0.00246415466038416,1,0.999253354069792,40.0298881530762,1.99519075544399,11.0900001600385,90.3202581902321,16.5374861093889,250,-0.0371112802396825,16.5664815242616,0.0321834507109991,300.0149231,300.0165405,31786.986328125,31877.12890625,55.8411046708905,20.8442207539689,7.396941,0,0,0,40,4449,299.9099,31832.0576171875,,,,,,,,,,,,,0,,,,12.355196,,,,,,300.0157318,,,,
,17398562.63,300.0155945,31937.255859375,16.5776507274436,0.00297855987306982,1,0.999253354069792,40.0298881530762,1.99479321290717,11.0799996182322,90.3475117890264,16.5348050266364,250,-0.0384899882750946,16.5744533322254,0.0308372677265802,300.0149231,300.0162659,31877.12890625,31997.3828125,56.0185343447559,20.8339647604793,9.256284,0,0,0,40,4449,299.90905,31937.255859375,,,,,,,,,,,,,0,,,,12.1746249,,,,,,300.0155945,,,,
,17398563.665,300.0162964,32042.4287109375,16.5797983269117,0.00245740812638553,1,0.999253354069792,40.0298881530762,1.99478886403771,11.0799996182322,90.3609420597139,16.5265566236665,250,-0.0403950288212582,16.5766081064458,0.0289408206466308,300.0162659,300.0163269,31997.3828125,32087.474609375,55.687123852602,20.8398356342082,8.512546,0,0,0,40,4449,299.9071,32042.4287109375,,,,,,,,,,,,,0,,,,12.0512023,,,,,,300.0162964,,,,
,17398564.665,300.01623535,32142.5439453125,16.5774341250983,0.00332841750201534,1,0.999253354069792,40.0298881530762,1.99499092694182,11.0799996182322,90.3610942786888,16.5036424965018,250,-0.0444608294002803,16.5742615438569,0.024864662468007,300.0161438,300.0163269,32087.474609375,32197.61328125,56.1115481385444,20.8398465610203,7.396941,0,0,0,40,4449,299.9073,32142.5439453125,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.01623535,,,,
,17398565.71,300.01602175,32247.740234375,16.5866059516177,0.00300771800058018,1,0.999253354069792,40.0298881530762,1.9950453787304,11.0900001600385,90.4127467829368,16.5172523088073,250,-0.0437426490524353,16.5834287730629,0.025619633748147,300.0158997,300.0161438,32197.61328125,32297.8671875,56.0263506299482,20.8388446680447,7.396941,0,0,0,40,4449,299.9077,32247.740234375,,,,,,,,,,,,,0,,,,12.0512023,,,,,,300.01602175,,,,
,17398566.69,300.0158539,32342.92578125,16.5915614487903,0.00345737449575829,1,0.999253354069792,40.0298881530762,1.99473297528848,11.0799996182322,90.4242132496763,16.5290501833722,250,-0.042031866646476,16.588376309226,0.0273497985629962,300.0158081,300.0158997,32297.8671875,32387.984375,56.292885955006,20.8408350829513,8.512546,0,0,0,40,4449,299.907,32342.92578125,,,,,,,,,,,,,0,,,,12.0512023,,,,,,300.0158539,,,,
,17398567.73,300.0165405,32448.119140625,16.5990787148,0.00329753353603295,1,0.999253354069792,40.0298881530762,1.99473783302071,11.0799996182322,90.4631935088898,16.54845369563,250,-0.0398698995088306,16.5958826853072,0.0295417776431849,300.0158081,300.0172729,32387.984375,32508.25390625,56.1928375045444,20.8386221614376,8.512546,0,0,0,40,4449,299.9058,32448.119140625,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.0165405,,,,
,17398568.89,300.0167694,32563.4619140625,16.5977092189321,0.00314280499018611,1,0.999253354069792,40.0298881530762,1.99471631206908,11.0799996182322,90.4616265577841,16.5099793360575,250,-0.0466456602589061,16.5945417731341,0.0227604326623367,300.0162659,300.0172729,32508.25390625,32618.669921875,55.8293802431021,20.8351112574042,8.512546,0,0,0,40,4449,299.90505,32563.4619140625,,,,,,,,,,,,,0,,,,12.355196,,,,,,300.0167694,,,,
,17398569.965,300.0162201,32668.7900390625,16.5973248957546,0.00216619003257103,1,0.999253354069792,40.0298881530762,1.9951254074023,11.0799996182322,90.4657715038888,16.5768076834232,250,-0.0349134813253997,16.5941089437199,0.0344872219321266,300.0161743,300.0162659,32618.669921875,32718.91015625,55.8246904719867,20.8392720776977,8.512546,0,0,0,40,4449,299.9054,32668.7900390625,,,,,,,,,,,,,0,,,,12.355196,,,,,,300.0162201,,,,
,17398571.015,300.0166931,32778.970703125,16.5947173240562,0.00227015823720589,1,0.999253354069792,40.0298881530762,1.99490801795998,11.0900001600385,90.4480814544928,16.5393699960812,250,-0.0409774081106213,16.5915270834104,0.0284123573599073,300.0161743,300.0172119,32718.91015625,32839.03125,56.0177527162367,20.8393846910662,9.256284,0,0,0,40,4449,299.905,32778.970703125,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.0166931,,,,
,17398572.175,300.01641845,32894.89453125,16.5993332185325,0.00254229459749369,1,0.999253354069792,40.0298881530762,1.99499710257176,11.0799996182322,90.4816207024881,16.5207426949793,250,-0.0453831190608761,16.596160759166,0.0240254744193884,300.015625,300.0172119,32839.03125,32950.7578125,56.0114996880828,20.8447484175696,8.512546,0,0,0,40,4449,299.9047,32894.89453125,,,,,,,,,,,,,0,,,,12.0512023,,,,,,300.01641845,,,,
,17398573.385,300.01612855,33015.900390625,16.6024524895098,0.00322412054271702,1,0.999253354069792,40.0298881530762,1.9948257041315,11.0799996182322,90.4865791677823,16.5465509917993,250,-0.040968507963051,16.5992612652024,0.0284506820602711,300.015625,300.0166321,32950.7578125,33081.04296875,56.432015831429,20.836734613077,8.512546,0,0,0,40,4449,299.90485,33015.900390625,,,,,,,,,,,,,0,,,,12.1746249,,,,,,300.01612855,,,,
,17398574.445,300.0166321,33126.2265625,16.6098729441038,0.00291744831824602,1,0.999253354069792,40.0298881530762,1.99488642531603,11.0799996182322,90.5309126794018,16.5479379947136,250,-0.0421783616903986,16.6066851082193,0.0272705950724219,300.0166321,300.0166321,33081.04296875,33171.41015625,55.7363664493136,20.8350505922516,8.512546,0,0,0,40,4449,299.9053,33126.2265625,,,,,,,,,,,,,0,,,,12.1746249,,,,,,300.0166321,,,,
,17398575.475,300.0172577,33226.5078125,16.6116922406448,0.00327239068459913,1,0.999253354069792,40.0298881530762,1.99488702288723,11.0799996182322,90.5397694866153,16.5556026450481,250,-0.0411081428532432,16.6084993178101,0.0283467305379359,300.0166321,300.0178833,33171.41015625,33281.60546875,55.8153109297559,20.8398505231147,8.512546,0,0,0,40,4449,299.9061,33226.5078125,,,,,,,,,,,,,0,,,,12.0512023,,,,,,300.0172577,,,,
,17398576.515,300.0178833,33331.765625,16.6006607747067,0.00266388468857477,1,0.999253354069792,40.0298881530762,1.99474563333781,11.0799996182322,90.4803189642921,16.5060980325404,250,-0.0479389141026836,16.5974983926511,0.021469813312893,300.0178833,300.0178833,33281.60546875,33381.92578125,56.7055858131598,20.8353989116583,7.396941,0,0,0,40,4449,299.90645,33331.765625,,,,,,,,,,,,,0,,,,12.355196,,,,,,300.0178833,,,,
,17398577.51,300.017807,33432.021484375,16.6196432328321,0.00340077230954213,1,0.999253354069792,40.0298881530762,1.99499439006576,11.0900001600385,90.5892870849943,16.5566858623302,250,-0.0425405781674096,16.6164545758085,0.0269454432060812,300.0177307,300.0178833,33381.92578125,33482.1171875,55.9794529187944,20.8418784919866,9.256284,0,0,0,40,4449,299.9054,33432.021484375,,,,,,,,,,,,,0,,,,12.4786186,,,,,,300.017807,,,,
,17398578.62,300.01745605,33537.2734375,16.6257038062199,0.00332819537027343,1,0.999253354069792,40.0298881530762,1.99471129695954,11.0799996182322,90.6023814427663,16.6003706023616,250,-0.0352235398702897,16.6224836381949,0.0342853852032265,300.0171814,300.0177307,33482.1171875,33592.4296875,56.1521928215444,20.8412205138777,8.512546,0,0,0,40,4449,299.90405,33537.2734375,,,,,,,,,,,,,0,,,,12.4786186,,,,,,300.01745605,,,,
,17398579.695,300.01774595,33647.4765625,16.6193458101128,0.00273772939941421,1,0.999253354069792,40.0298881530762,1.99494771831461,11.0799996182322,90.5861116430626,16.5532583923387,250,-0.043043236268289,16.6161595447211,0.026439598590253,300.0171814,300.0183105,33592.4296875,33702.5234375,56.0740299696213,20.8426782116249,8.512546,0,0,0,40,4449,299.903,33647.4765625,,,,,,,,,,,,,0,,,,12.4786186,,,,,,300.01774595,,,,
,17398580.7,300.017868,33752.623046875,16.6249899859795,0.00266782404715921,1,0.999253354069792,40.0298881530762,1.99495458777039,11.0900001600385,90.6144398457346,16.5737170418839,250,-0.0403433717805092,16.6217913433745,0.029161163907578,300.0174255,300.0183105,33702.5234375,33802.72265625,56.2061251893713,20.839443394542,7.396941,0,0,0,40,4449,299.9031,33752.623046875,,,,,,,,,,,,,0,,,,12.1746249,,,,,,300.017868,,,,
,17398581.77,300.0178833,33857.896484375,16.6270713340739,0.00287347866851285,1,0.999253354069792,40.0298881530762,1.99493137914415,11.0799996182322,90.6232141868082,16.583924599319,250,-0.0388199420395914,16.6238660067777,0.0306917729611177,300.0174255,300.0183411,33802.72265625,33913.0703125,56.0693401985059,20.8378269529654,7.396941,0,0,0,40,4449,299.9027,33857.896484375,,,,,,,,,,,,,0,,,,12.0512023,,,,,,300.0178833,,,,
,17398582.875,300.01731875,33968.154296875,16.6362350283562,0.0037911371830945,1,0.999253354069792,40.0298881530762,1.99475516636263,11.0799996182322,90.6690024079391,16.5719579037095,250,-0.0424521935263565,16.633043513013,0.0270970954219851,300.0162964,300.0183411,33913.0703125,34023.23828125,55.720733878929,20.838890621373,9.256284,0,0,0,40,4449,299.903,33968.154296875,,,,,,,,,,,,,0,,,,12.0512023,,,,,,300.01731875,,,,
,17398583.965,300.01705935,34078.41015625,16.62759140508,0.00407157261765541,1,0.999253354069792,40.0298881530762,1.9946426652518,11.0799996182322,90.6219406327087,16.5353192034868,250,-0.0474072431846458,16.6244226264252,0.0221056960534451,300.0162964,300.0178223,34023.23828125,34133.58203125,56.9103724851983,20.837620054575,7.396941,0,0,0,40,4449,299.9024,34078.41015625,,,,,,,,,,,,,0,,,,12.0512023,,,,,,300.01705935,,,,
,17398585.175,300.0174866,34198.6796875,16.6358172955248,0.00308773291459963,1,0.999253354069792,40.0298881530762,1.99497344809775,11.0799996182322,90.6662013005015,16.6283075453001,250,-0.0323544082522181,16.6325837277202,0.0371892405697769,300.0171509,300.0178223,34133.58203125,34263.77734375,56.3882446343521,20.8381235533522,8.512546,0,0,0,40,4449,299.89915,34198.6796875,,,,,,,,,,,,,0,,,,12.0512023,,,,,,300.0174866,,,,
,17398586.37,300.0171051,34318.962890625,16.6441483569782,0.00240687871852212,1,0.999253354069792,40.0298881530762,1.99484451939305,11.0700000077486,90.7155722537054,16.5833815389982,250,-0.0419522232378097,16.6409535795228,0.027626868651928,300.0170593,300.0171509,34263.77734375,34374.1484375,56.6876083572175,20.834477377835,8.140677,0,0,0,40,4449,299.89845,34318.962890625,,,,,,,,,,,,,0,,,,12.1746249,,,,,,300.0171051,,,,
,17398587.415,300.0171051,34424.23046875,16.6396313818614,0.00299591747959892,1,0.999253354069792,40.0298881530762,1.9947549960053,11.0799996182322,90.6842554694508,16.5928835482147,250,-0.0392359695749654,16.6364262881085,0.0303223922550369,300.0170593,300.0171509,34374.1484375,34474.3125,56.4163832610444,20.8389547675225,7.396941,0,0,0,40,4449,299.89835,34424.23046875,,,,,,,,,,,,,0,,,,12.4786186,,,,,,300.0171051,,,,
,17398588.515,300.01693725,34534.30078125,16.6471178942918,0.00386710884441874,1,0.999253354069792,40.0298881530762,1.99455423167147,11.0799996182322,90.7198992423119,16.5785278734256,250,-0.0429594197208977,16.643927074128,0.0266296813610633,300.0167236,300.0171509,34474.3125,34594.2890625,56.1686070204483,20.8396385569646,8.512546,0,0,0,40,4449,299.89805,34534.30078125,,,,,,,,,,,,,0,,,,12.4786186,,,,,,300.01693725,,,,
,17398589.515,300.01683045,34634.39453125,16.6488030306318,0.00279701930219286,1,0.999253354069792,40.0298881530762,1.9948817306918,11.0799996182322,90.74634014167,16.5681212201383,250,-0.0456676763662429,16.6456234043084,0.0239274245952697,300.0167236,300.0169373,34594.2890625,34674.5,56.1561009641406,20.8415203458816,9.256284,0,0,0,40,4449,299.89925,34634.39453125,,,,,,,,,,,,,0,,,,12.355196,,,,,,300.01683045,,,,
,17398590.43,300.0169373,34724.634765625,16.6516375950544,0.0031679812974333,1,0.999253354069792,40.0298881530762,1.99503886143599,11.0799996182322,90.7677488279182,16.5776679885841,250,-0.0446736485769998,16.6484532549142,0.0249322452259362,300.0169373,300.0169373,34674.5,34774.76953125,56.3225878387367,20.8342527071009,8.512546,0,0,0,40,4449,299.8982,34724.634765625,,,,,,,,,,,,,0,,,,12.0512023,,,,,,300.0169373,,,,
,17398591.51,300.01690675,34829.888671875,16.6530516648373,0.00320503157503436,1,0.999253354069792,40.0298881530762,1.99472066330426,11.0799996182322,90.763748591387,16.5635209326563,250,-0.04705876488223,16.6498771111831,0.0225526149139349,300.0168762,300.0169373,34774.76953125,34885.0078125,56.1865844763906,20.843649841702,8.512546,0,0,0,40,4449,299.89665,34829.888671875,,,,,,,,,,,,,0,,,,12.0512023,,,,,,300.01690675,,,,
,17398592.485,300.0168762,34930.078125,16.6480159406154,0.00318774085026476,1,0.999253354069792,40.0298881530762,1.99492011109681,11.0799996182322,90.742666295771,16.573511488222,250,-0.0445865354849169,16.6448321974812,0.0250021801066515,300.0168762,300.0168762,34885.0078125,34975.1484375,55.4901534657559,20.8368804192141,7.768809,0,0,0,40,4449,299.8961,34930.078125,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0168762,,,,
