Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,16518917.25,300.0134125,24616.02734375,5.52812265266893,0.000262011234977802,1,0.999253354069792,40.0298881530762,2.00020453935696,17.0799996703863,30.2099717643365,5.51615530362245,250,-0.0151045849825488,5.52706399316082,0.00803942855488647,300.01297,300.013855,24561.068359375,24670.986328125,55.5589367754482,20.6078706791588,9.256284,0,0,0,40,4449,299.9577,24616.02734375,,,,,,,,,,,,,0,,,,11.8128128,,,,,,300.0134125,,,,
,16518918.29,300.01342775,24716.1171875,5.53076937132788,0.000543386534280828,1,0.999253354069792,40.0298881530762,2.00031269274751,17.0799996703863,30.2256086913526,5.52135249711598,250,-0.0146965722685135,5.52970851360825,0.00845790748974595,300.01297,300.0138855,24670.986328125,24761.248046875,55.1814102006597,20.6065726299852,7.396941,0,0,0,40,4449,299.9592,24716.1171875,,,,,,,,,,,,,0,,,,11.8730011,,,,,,300.01342775,,,,
,16518919.325,300.0127716,24821.3779296875,5.53312001970171,0.000535282510442301,1,0.999253354069792,40.0298881530762,2.00017153716103,17.0799996703863,30.2363379529136,5.52352460321298,250,-0.0146647843570326,5.53205872908726,0.0084990688491017,300.0116577,300.0138855,24761.248046875,24881.5078125,55.2798953940828,20.6081604974607,9.256284,0,0,0,40,4449,299.9597,24821.3779296875,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.0127716,,,,
,16518920.43,300.01263425,24936.6279296875,5.53557672361908,0.000440234819995914,1,0.999253354069792,40.0298881530762,2.00017963716417,17.0799996703863,30.2500428142411,5.52513509703769,250,-0.0148290314172626,5.53451568946008,0.00834472071144947,300.0116577,300.0136108,24881.5078125,24991.748046875,55.3908866438135,20.6077394330033,8.512546,0,0,0,40,4449,299.9593,24936.6279296875,,,,,,,,,,,,,0,,,,11.8730011,,,,,,300.01263425,,,,
,16518921.355,300.013916,25026.7939453125,5.53792213965167,0.000396675251343295,1,0.999253354069792,40.0298881530762,2.00018774717024,17.0799996703863,30.262745824848,5.52875014774145,250,-0.0146056829900203,5.53685946406998,0.00857751230853812,300.0136108,300.0142212,24991.748046875,25061.83984375,55.4862453231597,20.6089490221805,8.512546,0,0,0,40,4449,299.959,25026.7939453125,,,,,,,,,,,,,0,,,,11.5779829,,,,,,300.013916,,,,
,16518922.35,300.0135498,25121.9296875,5.54036718298589,0.000525576562777255,1,0.999253354069792,40.0298881530762,2.00020471573972,17.0799996703863,30.27635684172,5.53124367438266,250,-0.0146104819929344,5.5393041462813,0.00858252256126611,300.0128784,300.0142212,25061.83984375,25182.01953125,55.4370027264482,20.6098825924726,8.884414,0,0,0,40,4449,299.95955,25121.9296875,,,,,,,,,,,,,0,,,,11.8151703,,,,,,300.0135498,,,,
,16518923.475,300.01348875,25237.1162109375,5.54210387453673,0.000491105617331208,1,0.999253354069792,40.0298881530762,2.00026012371095,17.0799996703863,30.2873223083523,5.52958405944277,250,-0.0152631731897084,5.54104327834436,0.00793671800128423,300.0128784,300.0140991,25182.01953125,25292.212890625,55.3236665911597,20.6084667228899,7.396941,0,0,0,40,4449,299.9602,25237.1162109375,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.01348875,,,,
,16518924.49,300.0139618,25342.44921875,5.54358239096848,0.000542158022802696,1,0.999253354069792,40.0298881530762,2.00035634913774,17.0799996703863,30.2965428660942,5.53282707114489,250,-0.0149906699792624,5.54252029598569,0.00821494617267083,300.0138245,300.0140991,25292.212890625,25392.685546875,55.4510720397943,20.6065511458468,8.512546,0,0,0,40,4449,299.9601,25342.44921875,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.0139618,,,,
,16518925.6,300.01383975,25452.794921875,5.54579412616043,0.000438934301782171,1,0.999253354069792,40.0298881530762,2.00033705115764,17.0799996703863,30.3082283722561,5.53561486937504,250,-0.0148805851880736,5.54473117491084,0.00833396530197956,300.0138245,300.013855,25392.685546875,25512.904296875,55.5964549443713,20.6062646920118,8.512546,0,0,0,40,4449,299.9586,25452.794921875,,,,,,,,,,,,,0,,,,12.0500002,,,,,,300.01383975,,,,
,16518926.695,300.01335145,25562.841796875,5.54753067009274,0.000631630742971294,1,0.999253354069792,40.0298881530762,2.00035689803207,17.0799996703863,30.318210026191,5.53633737658478,250,-0.0150797954713365,5.5464683313871,0.00814173196869975,300.0128479,300.013855,25512.904296875,25612.779296875,55.311160534852,20.6073787769663,8.512546,0,0,0,40,4449,299.95745,25562.841796875,,,,,,,,,,,,,0,,,,12.0500002,,,,,,300.01335145,,,,
,16518927.945,300.0142517,25687.9267578125,5.55157880408117,0.000284660299718177,1,0.999253354069792,40.0298881530762,2.00024490731237,17.0799996703863,30.3386361751346,5.54029672925449,250,-0.0150496914884121,5.55051537987922,0.00818828429893908,300.0128479,300.0156555,25612.779296875,25763.07421875,55.2853667937174,20.6079867329817,7.396941,0,0,0,40,4449,299.95735,25687.9267578125,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.0142517,,,,
,16518929.24,300.0148163,25818.2607421875,5.55306366412557,0.000488428689719675,1,0.999253354069792,40.0298881530762,2.0003060041274,17.0799996703863,30.347560826125,5.54244512974198,250,-0.0149614251091265,5.55199949651073,0.0082822923031157,300.0139771,300.0156555,25763.07421875,25873.447265625,55.3455521896982,20.6068489540468,9.256284,0,0,0,40,4449,299.95665,25818.2607421875,,,,,,,,,,,,,0,,,,11.99040985,,,,,,300.0148163,,,,
,16518930.375,300.0131836,25928.6171875,5.5553604134761,0.000505224990867117,1,0.999253354069792,40.0298881530762,2.00027178036852,17.0799996703863,30.3594495452828,5.54550164543814,250,-0.0148104309546959,5.55429552195516,0.00844244707558252,300.0123901,300.0139771,25873.447265625,25983.787109375,55.5065676646597,20.6064441760547,7.768809,0,0,0,40,4449,299.95645,25928.6171875,,,,,,,,,,,,,0,,,,11.75322245,,,,,,300.0131836,,,,
,16518931.425,300.0125427,26033.8779296875,5.55687590414327,0.000525163552460856,1,0.999253354069792,40.0298881530762,2.00031750759761,17.0799996703863,30.3682504500588,5.54799425314865,250,-0.0146572761196656,5.55581024072065,0.00860143406025599,300.0123901,300.0126953,25983.787109375,26083.96875,55.4002661860443,20.6072886691585,7.396941,0,0,0,40,4449,299.9571,26033.8779296875,,,,,,,,,,,,,0,,,,11.8128128,,,,,,300.0125427,,,,
,16518932.505,300.0137787,26144.0673828125,5.55811802786695,0.000515117033501519,1,0.999253354069792,40.0298881530762,2.00030440546026,17.0799996703863,30.3753770338542,5.54632182808167,250,-0.0151866838033624,5.55705412753754,0.00807677260528019,300.0126953,300.0148621,26083.96875,26204.166015625,55.4932799798328,20.6077070344413,9.256284,0,0,0,40,4449,299.9584,26144.0673828125,,,,,,,,,,,,,0,,,,11.93022155,,,,,,300.0137787,,,,
,16518933.61,300.0149231,26254.2626953125,5.56022138832815,0.000463315667347531,1,0.999253354069792,40.0298881530762,2.00031208883445,17.0799996703863,30.3868555174524,5.54913777697624,250,-0.0150645746001416,5.55915634865058,0.00820730997083052,300.0148621,300.0149841,26204.166015625,26304.359375,55.463578096102,20.6062161624529,8.512546,0,0,0,40,4449,299.9574,26254.2626953125,,,,,,,,,,,,,0,,,,11.99040985,,,,,,300.0149231,,,,
,16518934.715,300.014328,26369.583984375,5.5613949982023,0.000384793500909585,1,0.999253354069792,40.0298881530762,2.00029906315638,17.0799996703863,30.3928476349786,5.55151238608338,250,-0.0148407076247191,5.56032893612051,0.00843571878298949,300.0136719,300.0149841,26304.359375,26434.80859375,55.4706127527751,20.6064075204168,9.256284,0,0,0,40,4449,299.9559,26369.583984375,,,,,,,,,,,,,0,,,,11.99040985,,,,,,300.014328,,,,
,16518935.875,300.01350405,26484.90625,5.56300588709667,0.000408529870334343,1,0.999253354069792,40.0298881530762,2.00034852857347,17.0799996703863,30.4024905818766,5.55268515565357,250,-0.0149488233406999,5.56194015800547,0.00833395927372736,300.0133362,300.0136719,26434.80859375,26535.00390625,55.4268415556982,20.6058583725757,8.512546,0,0,0,40,4449,299.9553,26484.90625,,,,,,,,,,,,,0,,,,11.75322245,,,,,,300.01350405,,,,
,16518937,300.0134735,26595.123046875,5.56639056656214,0.000552489198196026,1,0.999253354069792,40.0298881530762,2.0003407855994,17.0799996703863,30.4211514138729,5.55454478425419,250,-0.0152317791697433,5.56532537438321,0.0080648741172103,300.0133362,300.0136108,26535.00390625,26655.2421875,55.5831672595443,20.606335733936,9.256284,0,0,0,40,4449,299.9543,26595.123046875,,,,,,,,,,,,,0,,,,11.8128128,,,,,,300.0134735,,,,
,16518938.14,300.01403805,26710.376953125,5.56754214860525,0.000294527294411463,1,0.999253354069792,40.0298881530762,2.00032736904148,17.0799996703863,30.427113319542,5.55637120472141,250,-0.0151038162456738,5.56647611470664,0.00819717144437834,300.0136108,300.0144653,26655.2421875,26765.51171875,55.5222002350443,20.6049061545916,8.884414,0,0,0,40,4449,299.95425,26710.376953125,,,,,,,,,,,,,0,,,,12.0500002,,,,,,300.01403805,,,,
,16518939.21,300.01367185,26815.6591796875,5.56888621714327,0.000496535317694551,1,0.999253354069792,40.0298881530762,2.00035614088177,17.0799996703863,30.4348168340733,5.55816427034929,250,-0.0150385744754185,5.56781975829111,0.0082675414691487,300.0128784,300.0144653,26765.51171875,26865.806640625,55.3643112741597,20.6054389652952,8.512546,0,0,0,40,4449,299.9549,26815.6591796875,,,,,,,,,,,,,0,,,,11.8151703,,,,,,300.01367185,,,,
,16518940.305,300.01338195,26925.935546875,5.57104905384233,0.000414030377707924,1,0.999253354069792,40.0298881530762,2.0002736768148,17.0799996703863,30.4452254712636,5.56111696924296,250,-0.0148578475538371,5.56998148894902,0.00845697117453621,300.0128784,300.0138855,26865.806640625,26986.064453125,55.2587914240635,20.6061811572202,8.512546,0,0,0,40,4449,299.95345,26925.935546875,,,,,,,,,,,,,0,,,,11.754982,,,,,,300.01338195,,,,
,16518941.355,300.0140686,27031.2119140625,5.57222294180951,0.000589718787721874,1,0.999253354069792,40.0298881530762,2.00026363958117,17.0799996703863,30.45190689699,5.56001914481321,250,-0.0152710927414215,5.57115676482526,0.00804832027962778,300.0138855,300.0142517,26986.064453125,27076.359375,55.4901534657559,20.6053097633038,7.396941,0,0,0,40,4449,299.9532,27031.2119140625,,,,,,,,,,,,,0,,,,12.0500002,,,,,,300.0140686,,,,
,16518942.405,300.01431275,27136.400390625,5.57323169263625,0.000459416319082914,1,0.999253354069792,40.0298881530762,2.00037111311461,17.0799996703863,30.4587245429101,5.56288198510725,250,-0.0149868875616359,5.57216411468835,0.00833623229297216,300.0142517,300.0143738,27076.359375,27196.44140625,55.487026951679,20.6052503686505,8.884414,0,0,0,40,4449,299.95355,27136.400390625,,,,,,,,,,,,,0,,,,11.99040985,,,,,,300.01431275,,,,
,16518943.515,300.0145111,27246.51953125,5.5749703324005,0.000574843923961748,1,0.999253354069792,40.0298881530762,2.00038138689226,17.0799996703863,30.4683268265418,5.56492681765385,250,-0.0149396044340379,5.57390220210692,0.00839036816001147,300.0143738,300.0146484,27196.44140625,27296.59765625,55.6238119425444,20.6065569077783,8.512546,0,0,0,40,4449,299.9532,27246.51953125,,,,,,,,,,,,,0,,,,11.93022155,,,,,,300.0145111,,,,
,16518944.515,300.0140228,27346.7880859375,5.57633611843545,0.000372864794946969,1,0.999253354069792,40.0298881530762,2.00029298776007,17.0799996703863,30.4746982982518,5.5648686737543,250,-0.0151591745072711,5.57526877317387,0.0081761017186077,300.0133972,300.0146484,27296.59765625,27396.978515625,55.4729576383328,20.6066626489297,8.884414,0,0,0,40,4449,299.95375,27346.7880859375,,,,,,,,,,,,,0,,,,11.93022155,,,,,,300.0140228,,,,
,16518945.57,300.0138855,27451.96875,5.57744758609929,0.000495279605295207,1,0.999253354069792,40.0298881530762,2.00039814839425,17.0799996703863,30.4824521796461,5.56563000312653,250,-0.0152776993038058,5.57638057751108,0.0080618489073787,300.0133972,300.0143738,27396.978515625,27506.958984375,55.5268900061597,20.6057963936296,8.512546,0,0,0,40,4449,299.9535,27451.96875,,,,,,,,,,,,,0,,,,11.99040985,,,,,,300.0138855,,,,
,16518946.745,300.0138855,27567.2236328125,5.57970916613378,0.000587256535303009,1,0.999253354069792,40.0298881530762,2.00024958530341,17.0900002121925,30.4920165354795,5.57065783933517,250,-0.0147024184247821,5.57863932686652,0.00864610527740912,300.0133972,300.0143738,27506.958984375,27627.48828125,55.4151171279097,20.6065482464181,9.256284,0,0,0,40,4449,299.95245,27567.2236328125,,,,,,,,,,,,,0,,,,12.0500002,,,,,,300.0138855,,,,
,16518947.815,300.0140991,27677.47265625,5.58079221045813,0.000535851203339815,1,0.999253354069792,40.0298881530762,2.00027943407694,17.0799996703863,30.4984633467291,5.57136372220354,250,-0.0147884522613292,5.57972250368336,0.00856423751972065,300.0133972,300.014801,27627.48828125,27727.45703125,55.473739266852,20.6066973618861,9.256284,0,0,0,40,4449,299.95175,27677.47265625,,,,,,,,,,,,,0,,,,11.9898119,,,,,,300.0140991,,,,
,16518948.89,300.0148468,27787.5322265625,5.58137607017531,0.000536861895816076,1,0.999253354069792,40.0298881530762,2.00034421968967,17.0799996703863,30.5030684635155,5.56968450191913,250,-0.0152357663338006,5.5803080134187,0.00811891825326738,300.014801,300.0148926,27727.45703125,27847.607421875,55.4549801823905,20.6059376081924,8.140677,0,0,0,40,4449,299.95275,27787.5322265625,,,,,,,,,,,,,0,,,,11.9898119,,,,,,300.0148468,,,,
,16518950.005,300.01480105,27897.71875,5.58390498707822,0.000231117582002779,1,0.999253354069792,40.0298881530762,2.00037684280163,17.0799996703863,30.5172631320188,5.57289879568112,250,-0.0151320160321684,5.58283603413955,0.00823278958848061,300.0147095,300.0148926,27847.607421875,27947.830078125,55.5034411505828,20.6060167208112,8.512546,0,0,0,40,4449,299.95265,27897.71875,,,,,,,,,,,,,0,,,,12.11079265,,,,,,300.01480105,,,,
,16518951.095,300.0142975,28002.8837890625,5.5855526131313,0.000266391528564014,1,0.999253354069792,40.0298881530762,2.00028253666515,17.0799996703863,30.5247179894516,5.57508394602653,250,-0.0149902694943966,5.58448286837598,0.00838106496025454,300.0138855,300.0147095,27947.830078125,28057.9375,55.5675346891597,20.6070889406026,8.884414,0,0,0,40,4449,299.95165,28002.8837890625,,,,,,,,,,,,,0,,,,12.11079265,,,,,,300.0142975,,,,
,16518952.235,300.0139313,28118.0859375,5.58624435922881,0.00047009472035867,1,0.999253354069792,40.0298881530762,2.00030209081049,17.0799996703863,30.5285950804345,5.57687795003961,250,-0.0147994815084824,5.58517378522772,0.00857434973545118,300.0138855,300.0139771,28057.9375,28178.234375,55.5214186065251,20.6070844451558,9.256284,0,0,0,40,4449,299.95045,28118.0859375,,,,,,,,,,,,,0,,,,11.754982,,,,,,300.0139313,,,,
,16518953.35,300.0144196,28233.3896484375,5.58767044349095,0.000503810146730577,1,0.999253354069792,40.0298881530762,2.00029217942061,17.0799996703863,30.5367068062229,5.57576097141245,250,-0.0152630562990103,5.58660145611724,0.00811644323862624,300.0139771,300.0148621,28178.234375,28288.544921875,55.4620148390636,20.6064652430955,8.884414,0,0,0,40,4449,299.9496,28233.3896484375,,,,,,,,,,,,,0,,,,11.754982,,,,,,300.0144196,,,,
,16518954.36,300.01461795,28333.5556640625,5.58879204461085,0.000499190821498018,1,0.999253354069792,40.0298881530762,2.00037542167955,17.0799996703863,30.5439361083128,5.57785713122254,250,-0.0151282127502278,5.58772226938819,0.00825547873881214,300.0143738,300.0148621,28288.544921875,28378.56640625,55.3580582460059,20.6060830951787,8.884414,0,0,0,40,4449,299.9503,28333.5556640625,,,,,,,,,,,,,0,,,,11.8128128,,,,,,300.01461795,,,,
,16518955.43,300.01365665,28438.720703125,5.5898053064003,0.000485394851271925,1,0.999253354069792,40.0298881530762,2.00033861778005,17.0799996703863,30.5489067609062,5.57888055548503,250,-0.0151094734820639,5.588735539105,0.00827745862174327,300.0129395,300.0143738,28378.56640625,28498.875,55.5925468017751,20.6063937361037,7.768809,0,0,0,40,4449,299.95645,28438.720703125,,,,,,,,,,,,,0,,,,11.75322245,,,,,,300.01365665,,,,
,16518956.6,300.0139008,28559.013671875,5.5910005477897,0.000455728554858703,1,0.999253354069792,40.0298881530762,2.00035502708449,17.0799996703863,30.5555937761104,5.58060162559941,250,-0.015023186802684,5.58993022131231,0.00836772585299134,300.0129395,300.0148621,28498.875,28619.15234375,55.5675346891597,20.6062078920732,7.768809,0,0,0,40,4449,299.962,28559.013671875,,,,,,,,,,,,,0,,,,11.93022155,,,,,,300.0139008,,,,
,16518957.65,300.0148621,28664.2998046875,5.59214357848108,0.000573851923935905,1,0.999253354069792,40.0298881530762,2.00035502708449,17.0799996703863,30.5619072614976,5.58137786838175,250,-0.0150926516188961,5.59107314421544,0.00830272221003441,300.0148621,300.0148621,28619.15234375,28709.447265625,55.4878085801982,20.6062078920732,8.512546,0,0,0,40,4449,299.96095,28664.2998046875,,,,,,,,,,,,,0,,,,11.8128128,,,,,,300.0148621,,,,
,16518959.555,300.0141602,28854.4814453125,5.59430185140437,0.000536733994886445,1,0.999253354069792,40.0298881530762,2.00031403675805,17.0799996703863,30.5732681879129,5.58247535992309,250,-0.0152710307693563,5.59323191789163,0.0081329047180956,300.0141602,300.0141602,28849.5078125,28859.455078125,55.5433042050636,20.6055786814354,9.256284,0,0,0,40,4449,299.95795,28854.4814453125,,,,,,,,,,,,,0,,,,11.9898119,,,,,,300.0141602,,,,
,16518960.17,300.01405335,28914.6044921875,5.59522715237876,0.000435747484447936,1,0.999253354069792,40.0298881530762,2.00032756509507,17.0799996703863,30.578659951271,5.5827176783402,250,-0.0154047329934334,5.59415763583952,0.00800285363953714,300.0139465,300.0141602,28859.455078125,28969.75390625,55.4885902087174,20.6053965096539,9.256284,0,0,0,40,4449,299.95795,28914.6044921875,,,,,,,,,,,,,0,,,,11.8128128,,,,,,300.01405335,,,,
,16518961.21,300.0141449,29019.828125,5.59631345284384,0.000617131414102078,1,0.999253354069792,40.0298881530762,2.00033425178689,17.0799996703863,30.5847474189605,5.58354484364974,250,-0.0154577123873387,5.59524395083547,0.00795408919046515,300.0139465,300.0143433,28969.75390625,29069.90234375,55.6683647681405,20.6064298135917,7.768809,0,0,0,40,4449,299.95695,29019.828125,,,,,,,,,,,,,0,,,,11.8128128,,,,,,300.0141449,,,,
,16518962.24,300.01449585,29125.029296875,5.59760387685657,0.000531724205900589,1,0.999253354069792,40.0298881530762,2.00033625924963,17.0799996703863,30.5914593014942,5.58683423647181,250,-0.0150954508673166,5.59653255633184,0.00832134869767019,300.0143433,300.0146484,29069.90234375,29180.15625,55.4104273567943,20.6052244501519,8.512546,0,0,0,40,4449,299.9558,29125.029296875,,,,,,,,,,,,,0,,,,12.11079265,,,,,,300.01449585,,,,
,16518963.27,300.0148315,29225.26171875,5.59871990658299,0.00061895063487679,1,0.999253354069792,40.0298881530762,2.00036119100985,17.0799996703863,30.5979124768106,5.58811102208534,250,-0.0150805756054917,5.5976482741092,0.00834040334886947,300.0146484,300.0150146,29180.15625,29270.3671875,55.5096941787366,20.6056490483765,8.512546,0,0,0,40,4449,299.9566,29225.26171875,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0148315,,,,
,16518964.27,300.01478575,29325.4306640625,5.59962434842151,0.000444667803690729,1,0.999253354069792,40.0298881530762,2.00034274142157,17.0900002121925,30.6027825533912,5.58787403316639,250,-0.0152820397309639,5.59855342527031,0.00814233263012066,300.0145569,300.0150146,29270.3671875,29380.494140625,55.5565918898905,20.6064168113307,9.256284,0,0,0,40,4449,299.9568,29325.4306640625,,,,,,,,,,,,,0,,,,12.0500002,,,,,,300.01478575,,,,
,16518965.415,300.01438905,29440.7353515625,5.60127531797054,0.000690162548942851,1,0.999253354069792,40.0298881530762,2.00014792978505,17.0799996703863,30.6088504013139,5.5892585009561,250,-0.0152373087760689,5.60020398022443,0.00819369250931392,300.0142212,300.0145569,29380.494140625,29500.9765625,55.6034896010443,20.6068277894718,9.256284,0,0,0,40,4449,299.95455,29440.7353515625,,,,,,,,,,,,,0,,,,11.93022155,,,,,,300.01438905,,,,
,16518966.48,300.0142212,29546.265625,5.6017445324203,0.000408371052241038,1,0.999253354069792,40.0298881530762,2.00024434681927,17.0799996703863,30.612684675396,5.5908980919183,250,-0.0150719241211418,5.60067247088357,0.00836070490073837,300.0142212,300.0142212,29500.9765625,29591.5546875,55.5198553494866,20.6056543439303,8.512546,0,0,0,40,4449,299.9531,29546.265625,,,,,,,,,,,,,0,,,,11.93022155,,,,,,300.0142212,,,,
,16518967.48,300.01416015,29646.7431640625,5.60278211073748,0.000475215967900606,1,0.999253354069792,40.0298881530762,2.00031476458204,17.0799996703863,30.6194410396518,5.59193554179447,250,-0.0151091452616194,5.60171004148776,0.00832746728334501,300.0140991,300.0142212,29591.5546875,29701.931640625,55.5714428317559,20.606342382796,8.512546,0,0,0,40,4449,299.95255,29646.7431640625,,,,,,,,,,,,,0,,,,11.9898119,,,,,,300.01416015,,,,
,16518968.59,300.0146942,29757.177734375,5.60368028158499,0.000292485443725937,1,0.999253354069792,40.0298881530762,2.0003007812523,17.0799996703863,30.6244150542824,5.59131259794165,250,-0.0153824975903795,5.6026090854132,0.00805769200977219,300.0140991,300.0152893,29701.931640625,29812.423828125,55.5644081750828,20.6043844659024,8.884414,0,0,0,40,4449,299.95015,29757.177734375,,,,,,,,,,,,,0,,,,11.93022155,,,,,,300.0146942,,,,
,16518969.61,300.0151062,29857.501953125,5.60475540108144,0.000552380998807511,1,0.999253354069792,40.0298881530762,2.00029096058527,17.0799996703863,30.6299542855296,5.59338056169613,250,-0.0151979493978589,5.60368316691559,0.00824630783369031,300.0149231,300.0152893,29812.423828125,29902.580078125,55.4815555520443,20.6049170351528,9.256284,0,0,0,40,4449,299.9499,29857.501953125,,,,,,,,,,,,,0,,,,11.8706312,,,,,,300.0151062,,,,
,16518970.665,300.0150299,29962.638671875,5.60543706806996,0.000485792540642854,1,0.999253354069792,40.0298881530762,2.00039169280278,17.0799996703863,30.6353892523352,5.59322622386395,250,-0.0154024409559636,5.60436560682817,0.00804428320765631,300.0149231,300.0151367,29902.580078125,30022.697265625,55.7136992222559,20.6054792491781,8.512546,0,0,0,40,4449,299.9498,29962.638671875,,,,,,,,,,,,,0,,,,11.99040985,,,,,,300.0150299,,,,
,16518971.79,300.01496885,30077.9560546875,5.60701490199384,0.000533550354938935,1,0.999253354069792,40.0298881530762,2.00033345517563,17.0799996703863,30.6429388483601,5.59574428518611,250,-0.0152045767759021,5.60594234236262,0.00824832116625111,300.014801,300.0151367,30022.697265625,30133.21484375,55.4729576383328,20.6056996911771,9.256284,0,0,0,40,4449,299.9488,30077.9560546875,,,,,,,,,,,,,0,,,,11.8730011,,,,,,300.01496885,,,,
,16518972.835,300.01470945,30188.314453125,5.60778599688888,0.0006321291398252,1,0.999253354069792,40.0298881530762,2.0002857236656,17.0799996703863,30.6467323596468,5.59481034387918,250,-0.0154943404528186,5.60671458212463,0.00796146237285871,300.0146179,300.014801,30133.21484375,30243.4140625,55.3424256756212,20.6079429105879,7.396941,0,0,0,40,4449,299.94795,30188.314453125,,,,,,,,,,,,,0,,,,11.8128128,,,,,,300.01470945,,,,
,16518973.94,300.0138092,30298.51171875,5.60985785794669,0.000452210670116863,1,0.999253354069792,40.0298881530762,2.0002260784628,17.0799996703863,30.6570269051882,5.5974612770013,250,-0.0153630361209056,5.60878569734488,0.00810101279726141,300.0130005,300.0146179,30243.4140625,30353.609375,55.6433526555251,20.6059605381122,7.396941,0,0,0,40,4449,299.94725,30298.51171875,,,,,,,,,,,,,0,,,,11.9898119,,,,,,300.0138092,,,,
,16518975.12,300.01374815,30413.7236328125,5.61071859628607,0.000235142652641243,1,0.999253354069792,40.0298881530762,2.00032122654705,17.0799996703863,30.6628879235004,5.60000756677091,250,-0.0151035886077341,5.60964522742,0.00836359844190666,300.0130005,300.0144958,30353.609375,30473.837890625,55.3533684748905,20.6064077616917,7.396941,0,0,0,40,4449,299.9465,30413.7236328125,,,,,,,,,,,,,0,,,,11.93022155,,,,,,300.01374815,,,,
,16518976.21,300.0144958,30523.9267578125,5.61214725562857,0.00048956359866637,1,0.999253354069792,40.0298881530762,2.00030760324319,17.0799996703863,30.670038422861,5.60383894537421,250,-0.0146598839871843,5.61107161982671,0.0088128404823699,300.0144958,300.0144958,30473.837890625,30574.015625,55.4776474094482,20.605990875024,7.768809,0,0,0,40,4449,299.9453,30523.9267578125,,,,,,,,,,,,,0,,,,12.0512023,,,,,,300.0144958,,,,
,16518977.295,300.01333615,30634.09375,5.61277001023465,0.000464311285557634,1,0.999253354069792,40.0298881530762,2.00030054233769,17.0799996703863,30.6740676386167,5.6005054168616,250,-0.0153816109160045,5.61169755777141,0.00809331874149813,300.0121765,300.0144958,30574.015625,30694.171875,55.5425225765443,20.6075388829558,9.256284,0,0,0,40,4449,299.94625,30634.09375,,,,,,,,,,,,,0,,,,12.11079265,,,,,,300.01333615,,,,
,16518978.39,300.01223755,30744.2958984375,5.61387437847134,0.000437710152276334,1,0.999253354069792,40.0298881530762,2.00031050173166,17.0799996703863,30.6800525360357,5.60271787614829,250,-0.0151860555866272,5.61280114029093,0.0082931513690813,300.0121765,300.0122986,30694.171875,30794.419921875,55.4776474094482,20.6058721081776,7.768809,0,0,0,40,4449,299.94455,30744.2958984375,,,,,,,,,,,,,0,,,,11.93022155,,,,,,300.01223755,,,,
,16518979.4,300.013031,30844.5673828125,5.61449703952041,0.00061878117096369,1,0.999253354069792,40.0298881530762,2.00028503192878,17.0799996703863,30.6834309659974,5.6013432137465,250,-0.0155402192082592,5.61342501053943,0.00794146694366536,300.0122986,300.0137634,30794.419921875,30894.71484375,55.5190737209674,20.6058819345728,8.884414,0,0,0,40,4449,299.94215,30844.5673828125,,,,,,,,,,,,,0,,,,11.8706312,,,,,,300.013031,,,,
,16518980.48,300.01255795,30949.7939453125,5.61515146877994,0.00062211396079208,1,0.999253354069792,40.0298881530762,2.00036110031899,17.0799996703863,30.6881982348781,5.60192092284577,250,-0.0155932599689707,5.61407968125121,0.00789059673145471,300.0113525,300.0137634,30894.71484375,31004.873046875,55.565189803602,20.6065638141939,8.512546,0,0,0,40,4449,299.94365,30949.7939453125,,,,,,,,,,,,,0,,,,11.75322245,,,,,,300.01255795,,,,
,16518981.485,300.0125122,31049.962890625,5.616211327121,0.000664998208361509,1,0.999253354069792,40.0298881530762,2.0002789364858,17.0799996703863,30.6924674720859,5.6043423930544,250,-0.0153050218291414,5.61513816541738,0.00818282297267237,300.0113525,300.0136719,31004.873046875,31095.052734375,55.2541016529482,20.6040688698751,8.512546,0,0,0,40,4449,299.9433,31049.962890625,,,,,,,,,,,,,0,,,,11.93379355,,,,,,300.0125122,,,,
