Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,15569586.82,300.02093505,37771.58984375,14.2675654501847,0.002481274387076,1,0.999253354069792,40.0298881530762,1.99453603501527,11.6100003942847,77.5311094515236,15.398080786502,250,0.181586795865356,14.2639200666443,0.241145151989677,300.0207825,300.0210876,37711.57421875,37831.60546875,56.5195582255829,20.808431586582,9.256284,0,0,0,40,4449,299.9156,37771.58984375,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.02093505,,,,
,15569587.845,300.0210876,37871.6953125,14.2677169884804,0.0024214702676648,1,0.999253354069792,40.0298881530762,1.99453603501527,11.6100003942847,77.5335781813493,15.3893713829603,250,0.179960724534251,14.2640783937164,0.239519058313776,300.0210876,300.0210876,37831.60546875,37911.78515625,56.5351907959675,20.808431586582,8.884414,0,0,0,40,4449,299.9151,37871.6953125,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0210876,,,,
,15569589.67,300.020752,38057.072265625,14.2696398112965,0.00258131658234637,1,0.999253354069792,40.0298881530762,1.99463333503444,11.6100003942847,77.5493376559607,15.383437802879,250,0.178382375075783,14.2660078029045,0.237947176116919,300.020752,300.020752,38052.04296875,38062.1015625,56.5125235689098,20.8045945755119,8.884414,0,0,0,40,4449,299.91445,38057.072265625,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.020752,,,,
,15569590.355,300.02168275,38127.203125,14.2692085068336,0.00309826040496726,1,0.999253354069792,40.0298881530762,1.9945297920136,11.6100003942847,77.5385862088528,15.4063602652586,250,0.182814384290895,14.2655576603891,0.24237578908743,300.020752,300.0226135,38062.1015625,38192.3046875,55.995085489179,20.8056459685935,9.256284,0,0,0,40,4449,299.9141,38127.203125,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.02168275,,,,
,15569591.475,300.0222168,38242.458984375,14.2764417430815,0.0025927099979954,1,0.999253354069792,40.0298881530762,1.99458020595601,11.6100003942847,77.5824608990316,15.4002104456203,250,0.180275759450368,14.272799882585,0.239866720253194,300.0218201,300.0226135,38192.3046875,38292.61328125,56.536754053006,20.8062661047197,9.256284,0,0,0,40,4449,299.91365,38242.458984375,,,,,,,,,,,,,0,,,,18.4243288,,,,,,300.0222168,,,,
,15569592.51,300.0215607,38342.69921875,14.2756311677196,0.00254055635846217,1,0.999253354069792,40.0298881530762,1.994633559775,11.6100003942847,77.5818117049759,15.3904064750754,250,0.178553376454138,14.271997115695,0.238140341838626,300.0213013,300.0218201,38292.61328125,38392.78515625,56.6852634716598,20.8048815101038,8.884414,0,0,0,40,4449,299.91305,38342.69921875,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.0215607,,,,
,15569593.665,300.0210419,38457.95703125,14.274971516534,0.0028936728621278,1,0.999253354069792,40.0298881530762,1.99460374908025,11.6100003942847,77.5762425264329,15.3940881726364,250,0.179393700010508,14.2713344734642,0.23897671968707,300.0207825,300.0213013,38392.78515625,38523.12890625,56.5172133400252,20.8057032451281,9.256284,0,0,0,40,4449,299.912,38457.95703125,,,,,,,,,,,,,0,,,,18.4243288,,,,,,300.0210419,,,,
,15569594.74,300.0221558,38568.259765625,14.2803651568185,0.00269734059292455,1,0.999253354069792,40.0298881530762,1.99466900966977,11.6100003942847,77.6048428828017,15.417566412355,250,0.182614468747398,14.2767130682719,0.242218592150614,300.0207825,300.0235291,38523.12890625,38613.390625,56.2858512983329,20.802866381439,9.256284,0,0,0,40,4449,299.91005,38568.259765625,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0221558,,,,
,15569595.735,300.0227814,38668.404296875,14.2820432418443,0.00278265412676945,1,0.999253354069792,40.0298881530762,1.99462439127268,11.6100003942847,77.6133838462893,15.4130257585652,250,0.18153257362985,14.2783951176468,0.241142871609872,300.0220337,300.0235291,38613.390625,38723.41796875,56.5211214826214,20.8089891242678,8.884414,0,0,0,40,4449,299.9098,38668.404296875,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0227814,,,,
,15569596.805,300.0219879,38773.498046875,14.281625606083,0.00226944379776123,1,0.999253354069792,40.0298881530762,1.99454362510464,11.6100003942847,77.6114279549353,15.3937673273325,250,0.178187353174975,14.2779921061488,0.237795207976762,300.0219421,300.0220337,38723.41796875,38823.578125,56.6133536478906,20.8106053884672,9.256284,0,0,0,40,4449,299.91075,38773.498046875,,,,,,,,,,,,,0,,,,18.4243288,,,,,,300.0219879,,,,
,15569597.785,300.0229187,38868.708984375,14.2852880781563,0.00325669717749667,1,0.999253354069792,40.0298881530762,1.99454362510464,11.6100003942847,77.6272507198251,15.4197115193507,250,0.182272606596242,14.2816364142161,0.24189375279715,300.0219421,300.0238953,38823.578125,38913.83984375,56.7563916669098,20.8106053884672,8.512546,0,0,0,40,4449,299.91125,38868.708984375,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.0229187,,,,
,15569598.865,300.02279665,38978.986328125,14.2878182734895,0.00286721339792577,1,0.999253354069792,40.0298881530762,1.99451548632237,11.6100003942847,77.6406672365915,15.418272023138,250,0.181579512026129,14.2841692104924,0.241209959349719,300.021698,300.0238953,38913.83984375,39044.1328125,56.689171614256,20.8127388825351,8.512546,0,0,0,40,4449,299.91205,38978.986328125,,,,,,,,,,,,,0,,,,18.4243288,,,,,,300.02279665,,,,
,15569600.055,300.0228424,39099.224609375,14.2897644638477,0.00253313801737145,1,0.999253354069792,40.0298881530762,1.99461581351859,11.6100003942847,77.65572501303,15.4174947745145,250,0.180938026259872,14.2861177564293,0.24057586720224,300.021698,300.0239868,39044.1328125,39154.31640625,56.5914680493521,20.8042436635057,8.512546,0,0,0,40,4449,299.91005,39099.224609375,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0228424,,,,
,15569601.19,300.02378845,39214.478515625,14.29015256044,0.00276409340897544,1,0.999253354069792,40.0298881530762,1.99462963096165,11.6100003942847,77.6569332971948,15.4256917824193,250,0.182352559314977,14.2864994461975,0.241991022720303,300.0235901,300.0239868,39154.31640625,39274.640625,56.1764233056406,20.8079007248308,8.884414,0,0,0,40,4449,299.9076,39214.478515625,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.02378845,,,,
,15569602.33,300.02301025,39329.751953125,14.2933599111093,0.00262800647338275,1,0.999253354069792,40.0298881530762,1.99451879316368,11.6100003942847,77.6720026219535,15.4183693371074,250,0.180568035233455,14.2897141370558,0.240219099718249,300.0224304,300.0235901,39274.640625,39384.86328125,56.4437402592175,20.8075427701713,8.884414,0,0,0,40,4449,299.9071,39329.751953125,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.02301025,,,,
,15569603.555,300.02244565,39450.46875,14.2947863618097,0.00247641220861202,1,0.999253354069792,40.0298881530762,1.99454394796144,11.6100003942847,77.6765543061935,15.4425194801826,250,0.184703302602954,14.2911234302405,0.244358562669055,300.0224304,300.0224609,39384.86328125,39516.07421875,56.1693886489675,20.8031103158033,9.256284,0,0,0,40,4449,299.90535,39450.46875,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.02244565,,,,
,15569604.64,300.0224609,39561.20703125,14.2944669657473,0.00240622613472471,1,0.999253354069792,40.0298881530762,1.99461194535008,11.6100003942847,77.6800629008318,15.4283311052831,250,0.182064775591848,14.2908152447412,0.241717994972526,300.0224609,300.0224609,39516.07421875,39606.33984375,56.3929344054675,20.8103906629146,9.256284,0,0,0,40,4449,299.9054,39561.20703125,,,,,,,,,,,,,0,,,,18.4243288,,,,,,300.0224609,,,,
,15569605.72,300.0223999,39671.52734375,14.2982751060856,0.00194224083188169,1,0.999253354069792,40.0298881530762,1.99458785282501,11.6100003942847,77.7006246619777,15.4280455623445,250,0.181340924388231,14.2946258126968,0.241008885509943,300.0223389,300.0224609,39606.33984375,39736.71484375,56.4851665707367,20.8058126478894,9.256284,0,0,0,40,4449,299.90575,39671.52734375,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.0223999,,,,
,15569606.95,300.0223236,39791.890625,14.3010187154701,0.00256287954715176,1,0.999253354069792,40.0298881530762,1.99445865178002,11.6100003942847,77.7082152124052,15.443039844119,250,0.183764845312327,14.2973588800339,0.243442915087202,300.0223083,300.0223389,39736.71484375,39847.06640625,56.3249327242944,20.8075948450666,9.256284,0,0,0,40,4449,299.9037,39791.890625,,,,,,,,,,,,,0,,,,18.4243288,,,,,,300.0223236,,,,
,15569608.15,300.02241515,39935.10546875,14.3036529238749,0.00270424642863944,1,0.999253354069792,40.0298881530762,1.99462668139068,11.6100003942847,77.73056683373,15.4382341465805,250,0.182162794895295,14.2999993573402,0.241850723002815,300.0223083,300.022522,39847.06640625,40023.14453125,56.7595181809868,20.8055280363026,9.256284,0,0,0,40,4449,299.90315,39935.10546875,,,,,,,,,,,,,0,,,,18.4243288,,,,,,300.02241515,,,,
,15569610.43,300.02223205,40004.59375,14.3045927608866,0.00312689537049533,1,0.999253354069792,40.0298881530762,1.99459662940638,11.6100003942847,77.7327894756676,15.4484286409562,250,0.183902790704732,14.300931957517,0.243593180239842,300.0219116,300.0225525,40000.375,40008.8125,56.5289377678137,20.8046636771779,9.256284,0,0,0,40,4417,299.9046,40004.59375,,,,,,,,,,,,,0,,,,18.4243288,,,,,,300.02223205,,,,
,15569623.6,300.0207825,39955.79296875,14.3016126367371,0.00250260515031778,1,0.999253354069792,40.0298881530762,1.9945414702211,11.6100003942847,77.7158855056266,15.437337596624,250,0.182493653885102,14.2979588833788,0.242173727713277,300.0207825,300.0207825,39947.6875,39963.8984375,56.5766171074867,20.8059214629126,8.512546,0,0,0,40,4449,299.8991,39955.79296875,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0207825,,,,
,15569624.255,300.02119445,39899.8359375,14.3032659964291,0.00270066052636319,1,0.999253354069792,40.0298881530762,1.99458968939784,11.6100003942847,77.7248120945961,15.4496710743268,250,0.184384267537262,14.2996037610244,0.244071189180718,300.0207825,300.0216064,39851.984375,39947.6875,56.4585912010829,20.803840107841,8.884414,0,0,0,40,4449,299.90035,39899.8359375,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.02119445,,,,
,15569625.475,300.02185055,39791,14.3010248591115,0.00354884426220205,1,0.999253354069792,40.0298881530762,1.99454801720061,11.6100003942847,77.7135345189579,15.4335240621122,250,0.18189179029712,14.297372977761,0.241571319700091,300.0216064,300.0220947,39730.015625,39851.984375,56.4976726270444,20.8126529320096,8.884414,0,0,0,40,4449,299.89925,39791,,,,,,,,,,,,,0,,,,18.4243288,,,,,,300.02185055,,,,
,15569626.565,300.0225067,39686.072265625,14.2990963669827,0.00247089395730568,1,0.999253354069792,40.0298881530762,1.99452840876115,11.6100003942847,77.6980915069668,15.4540339135893,250,0.186040870324977,14.2954270804228,0.245712632858615,300.0220947,300.0229187,39642.12890625,39730.015625,56.1349969941213,20.8110939103097,9.256284,0,0,0,40,4449,299.8994,39686.072265625,,,,,,,,,,,,,0,,,,18.4243288,,,,,,300.0225067,,,,
,15569627.595,300.0220337,39582.189453125,14.2988039530949,0.003511122010738,1,0.999253354069792,40.0298881530762,1.99466110442955,11.6100003942847,77.7054053244349,15.4338880574583,250,0.18221168961952,14.2951508535866,0.24188402341765,300.0211487,300.0229187,39522.25,39642.12890625,56.5219031111406,20.810192821422,8.884414,0,0,0,40,4449,299.9,39582.189453125,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0220337,,,,
,15569628.685,300.0217438,39472.296875,14.2937692383155,0.0022986268938614,1,0.999253354069792,40.0298881530762,1.99459741144399,11.6100003942847,77.6736848396757,15.4384452526352,250,0.184068406880671,14.2901093817234,0.243720937405842,300.0211487,300.0223389,39422.34375,39522.25,56.5273745107752,20.8040671997128,8.512546,0,0,0,40,4449,299.8984,39472.296875,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0217438,,,,
,15569629.755,300.0228119,39367.5078125,14.292905989992,0.00296442630063365,1,0.999253354069792,40.0298881530762,1.99444625245849,11.6100003942847,77.6649186144066,15.4273821764627,250,0.182406076770383,14.2892526019763,0.242056105594978,300.0223389,300.0232849,39312.671875,39422.34375,56.5922496778714,20.807669759638,9.256284,0,0,0,40,4449,299.90005,39367.5078125,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0228119,,,,
,15569631.795,300.0212402,39163.33203125,14.2923434770625,0.00251020047231307,1,0.999253354069792,40.0298881530762,1.99447445993283,11.6100003942847,77.6623152474532,15.4303349330538,250,0.183010505304818,14.2886881983218,0.242660889334062,300.0212402,300.0212402,39153.38671875,39173.27734375,56.4343607169867,20.8075944545492,9.256284,0,0,0,40,4449,299.8977,39163.33203125,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.0212402,,,,
,15569632.415,300.02238465,39098.681640625,14.2895903747174,0.00262844376631031,1,0.999253354069792,40.0298881530762,1.99455810020188,11.6100003942847,77.6533989251702,15.4124978769534,250,0.180129686653737,14.2859469794964,0.239770072241658,300.0212402,300.0235291,39043.9765625,39153.38671875,56.4984542555637,20.8092897151217,8.884414,0,0,0,40,4449,299.8968,39098.681640625,,,,,,,,,,,,,0,,,,18.51588535,,,,,,300.02238465,,,,
,15569633.37,300.02290345,39004.197265625,14.2870895360157,0.00213156093040735,1,0.999253354069792,40.0298881530762,1.99461912178424,11.6100003942847,77.6359375587557,15.4436181939519,250,0.186221369994195,14.2834208452642,0.245850874539492,300.0222778,300.0235291,38964.41796875,39043.9765625,56.3444734372752,20.8053614521834,8.884414,0,0,0,40,4449,299.89785,39004.197265625,,,,,,,,,,,,,0,,,,18.51588535,,,,,,300.02290345,,,,
,15569634.375,300.02226255,38904.638671875,14.2851233874929,0.0021704018665485,1,0.999253354069792,40.0298881530762,1.99452604185818,11.6100003942847,77.6258097521524,15.4187506170316,250,0.182148617489206,14.2814723549645,0.241771526315916,300.0222473,300.0222778,38844.859375,38964.41796875,56.7571732954291,20.8070881421349,9.256284,0,0,0,40,4449,299.8992,38904.638671875,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.02226255,,,,
,15569635.49,300.02171325,38795.14453125,14.2844181307103,0.00369787483273601,1,0.999253354069792,40.0298881530762,1.99460026232998,11.6100003942847,77.6271241435528,15.4059817863639,250,0.179830994073354,14.2807770435569,0.239452945678437,300.0211792,300.0222473,38745.4296875,38844.859375,56.6930797568522,20.8019590780431,9.256284,0,0,0,40,4449,299.8979,38795.14453125,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.02171325,,,,
,15569636.54,300.0217743,38690.73046875,14.2831268918859,0.00353186825107257,1,0.999253354069792,40.0298881530762,1.99453257024214,11.6100003942847,77.6156206376041,15.4144199548934,250,0.181711766035917,14.279478024261,0.241329354549401,300.0211792,300.0223694,38636.03125,38745.4296875,56.5031440266791,20.803763836551,8.884414,0,0,0,40,4449,299.8968,38690.73046875,,,,,,,,,,,,,0,,,,18.2402782,,,,,,300.0217743,,,,
,15569637.635,300.0223694,38581.369140625,14.2808316131604,0.0036908308742459,1,0.999253354069792,40.0298881530762,1.99453138628365,11.6100003942847,77.6030392633435,15.4122645828359,250,0.181742210447493,14.2771826448975,0.241351338521153,300.0223694,300.0223694,38526.70703125,38636.03125,56.5617661656214,20.8064509889792,9.256284,0,0,0,40,4449,299.8971,38581.369140625,,,,,,,,,,,,,0,,,,18.4243288,,,,,,300.0223694,,,,
,15569638.72,300.02201845,38476.875,14.2815852720106,0.00279568688872004,1,0.999253354069792,40.0298881530762,1.99462629472607,11.6100003942847,77.6104785599277,15.4151779372731,250,0.182004944023309,14.2779351186304,0.241618264608496,300.0216675,300.0223694,38427.04296875,38526.70703125,56.8283014906791,20.8080726830581,8.884414,0,0,0,40,4449,299.89735,38476.875,,,,,,,,,,,,,0,,,,18.51588535,,,,,,300.02201845,,,,
,15569639.835,300.0215149,38367.341796875,14.2791388645473,0.00237909368982247,1,0.999253354069792,40.0298881530762,1.99454000561058,11.6100003942847,77.5958821792373,15.4012604405429,250,0.180021161106064,14.2754975811907,0.239626274974921,300.0213623,300.0216675,38307.640625,38427.04296875,56.4515565444098,20.8125004545136,9.256284,0,0,0,40,4449,299.89565,38367.341796875,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.0215149,,,,
,15569640.985,300.02085875,38252.8359375,14.2768265488855,0.00206378515887593,1,0.999253354069792,40.0298881530762,1.99455202649211,11.6100003942847,77.5786758708201,15.4263511286086,250,0.185038213097421,14.2731649731727,0.244634026652837,300.0203552,300.0213623,38198.03125,38307.640625,57.058100275333,20.8012912769822,8.512546,0,0,0,40,4449,299.8952,38252.8359375,,,,,,,,,,,,,0,,,,18.4243288,,,,,,300.02085875,,,,
,15569642.015,300.0206909,38148.201171875,14.2727047466257,0.00292546867209384,1,0.999253354069792,40.0298881530762,1.99451157905749,11.6100003942847,77.5564587534153,15.4123490886984,250,0.183286573976575,14.2690512781146,0.242866725948504,300.0203552,300.0210266,38098.37109375,38198.03125,56.4578095725637,20.8112098925968,9.256284,0,0,0,40,4449,299.895,38148.201171875,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.0206909,,,,
,15569643.105,300.02093505,38038.625,14.2699772554976,0.003083667231664,1,0.999253354069792,40.0298881530762,1.99461794789245,11.6100003942847,77.5483036365575,15.3959894280066,250,0.180640517122388,14.2663351143354,0.240211167223577,300.0208435,300.0210266,37978.87890625,38098.37109375,56.3671406643329,20.8106804695621,8.884414,0,0,0,40,4449,299.89435,38038.625,,,,,,,,,,,,,0,,,,18.4243288,,,,,,300.02093505,,,,
,15569644.265,300.0208435,37924.1328125,14.2705811614019,0.00297993558427297,1,0.999253354069792,40.0298881530762,1.99459634355422,11.6100003942847,77.54933699006,15.4041869965511,250,0.182062332510916,14.2669328959514,0.241636232255046,300.0208435,300.0208435,37869.38671875,37978.87890625,56.9525804252368,20.8051723194214,9.256284,0,0,0,40,4449,299.8954,37924.1328125,,,,,,,,,,,,,0,,,,18.4243288,,,,,,300.0208435,,,,
,15569645.265,300.0201874,37824.498046875,14.2715951098977,0.00270228946212862,1,0.999253354069792,40.0298881530762,1.99462374125446,11.6100003942847,77.5587748673696,15.3899115118193,250,0.179214629888807,14.26795876244,0.238794419108692,300.0195313,300.0208435,37779.609375,37869.38671875,56.5508233663521,20.806838579259,8.512546,0,0,0,40,4449,299.8955,37824.498046875,,,,,,,,,,,,,0,,,,18.4243288,,,,,,300.0201874,,,,
,15569646.305,300.01983645,37719.7890625,14.2687029061674,0.00234500622022893,1,0.999253354069792,40.0298881530762,1.99466529164114,11.6100003942847,77.5424758142031,15.3987365205452,250,0.181312406743261,14.2650584394881,0.2408808434752,300.0195313,300.0201416,37659.96875,37779.609375,56.7126204698329,20.8083887801006,8.884414,0,0,0,40,4449,299.8955,37719.7890625,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.01983645,,,,
,15569647.455,300.0194092,37605.18359375,14.2648026340958,0.00252091223874572,1,0.999253354069792,40.0298881530762,1.99458534432683,11.6100003942847,77.5166289508305,15.4026756524988,250,0.182867734950331,14.2611525268701,0.242421001247355,300.0186768,300.0201416,37550.3984375,37659.96875,56.4609360866406,20.8107030684653,9.256284,0,0,0,40,4449,299.89475,37605.18359375,,,,,,,,,,,,,0,,,,18.51588535,,,,,,300.0194092,,,,
,15569648.485,300.01908875,37505.498046875,14.2645712857009,0.00332582139921839,1,0.999253354069792,40.0298881530762,1.99453124800335,11.6100003942847,77.5180927668841,15.3762892021491,250,0.17813970817738,14.2609409919578,0.237694364787411,300.0186768,300.0195007,37460.59765625,37550.3984375,56.0943523111213,20.8110482561072,9.256284,0,0,0,40,4449,299.89345,37505.498046875,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.01908875,,,,
,15569649.485,300.0199432,37405.767578125,14.2630543877729,0.00265376144355851,1,0.999253354069792,40.0298881530762,1.9946065270114,11.6100003942847,77.5094508869881,15.3927351434023,250,0.18133539339392,14.2594104920513,0.240884059031769,300.0195007,300.0203857,37350.9375,37460.59765625,56.3155531820637,20.8059421697769,8.884414,0,0,0,40,4449,299.89385,37405.767578125,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.0199432,,,,
,15569650.595,300.0191803,37296.060546875,14.2614045238937,0.00266226896450698,1,0.999253354069792,40.0298881530762,1.99459382852903,11.6100003942847,77.5008154453997,15.3864918050445,250,0.180511602133956,14.2577646958803,0.240054540696738,300.0179749,300.0203857,37241.18359375,37350.9375,56.2295740449483,20.8124622722469,8.512546,0,0,0,40,4449,299.89475,37296.060546875,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.0191803,,,,
,15569651.8,300.0181885,37176.423828125,14.2622798725478,0.00309910649271452,1,0.999253354069792,40.0298881530762,1.99460832853224,11.6100003942847,77.5058246598178,15.3891579995046,250,0.18081712289409,14.2586389419926,0.24036522083842,300.0179749,300.0184021,37111.6640625,37241.18359375,56.4367056025444,20.8105510397288,8.884414,0,0,0,40,4449,299.8937,37176.423828125,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.0181885,,,,
,15569652.93,300.0194702,37061.83984375,14.2568706360559,0.00278471337766506,1,0.999253354069792,40.0298881530762,1.99456333646223,11.6100003942847,77.4751615161044,15.3806054799334,250,0.180310768532814,14.2532320840067,0.239837799491256,300.0184021,300.0205383,37012.015625,37111.6640625,56.3038287542752,20.8104469615341,9.256284,0,0,0,40,4449,299.8929,37061.83984375,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.0194702,,,,
,15569654.78,300.0203857,36877.28125,14.2496253593188,0.00338176598552715,1,0.999253354069792,40.0298881530762,1.99458828081024,11.6100003942847,77.4379652928825,15.3663084107343,250,0.178992634427414,14.2459930291262,0.238492126125844,300.0203857,300.0203857,36872.3515625,36882.2109375,56.3491632083906,20.8078887119414,9.256284,0,0,0,40,4449,299.89095,36877.28125,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.0203857,,,,
,15569655.435,300.0196228,36812.427734375,14.251515441593,0.00276632033612858,1,0.999253354069792,40.0298881530762,1.9945232708197,11.6100003942847,77.4457957463629,15.3677614189959,250,0.178998141377953,14.2478830647725,0.238505917102446,300.0188599,300.0203857,36752.50390625,36872.3515625,56.4507749158906,20.8079005279162,8.884414,0,0,0,40,4449,299.89235,36812.427734375,,,,,,,,,,,,,0,,,,18.51588535,,,,,,300.0196228,,,,
,15569656.545,300.01831055,36697.625,14.251641269119,0.00271812053321775,1,0.999253354069792,40.0298881530762,1.99459151543402,11.6100003942847,77.4490816357144,15.3683259397748,250,0.178982959489066,14.2480094811164,0.238492540582079,300.0177612,300.0188599,36642.74609375,36752.50390625,56.8454973181022,20.8048458743916,8.512546,0,0,0,40,4449,299.8923,36697.625,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.01831055,,,,
,15569657.63,300.01864625,36587.837890625,14.2499907939965,0.00273931027715636,1,0.999253354069792,40.0298881530762,1.99456751705319,11.6100003942847,77.4385555909948,15.3698533621626,250,0.179601309951512,14.2463564450893,0.239105099783001,300.0177612,300.0195313,36532.9296875,36642.74609375,56.1631356208136,20.8077362244309,8.884414,0,0,0,40,4449,299.89215,36587.837890625,,,,,,,,,,,,,0,,,,18.4243288,,,,,,300.01864625,,,,
,15569658.755,300.0193024,36478.103515625,14.2473719329316,0.00208485412119712,1,0.999253354069792,40.0298881530762,1.99457584513615,11.6100003942847,77.4241146189431,15.3699063275465,250,0.180084178490169,14.243735640037,0.239577943795414,300.0190735,300.0195313,36423.27734375,36532.9296875,56.6227331901214,20.8143896151023,8.884414,0,0,0,40,4449,299.8929,36478.103515625,,,,,,,,,,,,,0,,,,18.4243288,,,,,,300.0193024,,,,
,15569659.795,300.01919555,36373.376953125,14.2451343100845,0.00228224470879089,1,0.999253354069792,40.0298881530762,1.99460723400362,11.6100003942847,77.4143313040509,15.3613140705845,250,0.178877196756012,14.2415034393857,0.238363045370544,300.0190735,300.0193176,36323.4765625,36423.27734375,56.5961578204675,20.8092441992925,8.884414,0,0,0,40,4449,299.8927,36373.376953125,,,,,,,,,,,,,0,,,,18.33183475,,,,,,300.01919555,,,,
,15569660.845,300.01901245,36268.3125,14.2413993417564,0.00265489006194148,1,0.999253354069792,40.0298881530762,1.9946903305752,11.6100003942847,77.3970077151871,15.3588229337808,250,0.178996449179795,14.2377686703232,0.238468081018591,300.0187073,300.0193176,36213.1484375,36323.4765625,56.8361177758714,20.808941486644,9.256284,0,0,0,40,4449,299.89155,36268.3125,,,,,,,,,,,,,0,,,,18.51588535,,,,,,300.01901245,,,,
,15569661.98,300.01856995,36158.173828125,14.2373131466183,0.0026404333602277,1,0.999253354069792,40.0298881530762,1.99470951831627,11.6100003942847,77.3749675283398,15.3575754276225,250,0.17949689845991,14.2336812559912,0.238953069769975,300.0184326,300.0187073,36103.19921875,36213.1484375,56.5023623981598,20.8072301681431,9.256284,0,0,0,40,4449,299.88935,36158.173828125,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.01856995,,,,
,15569663.175,300.01823425,36038.298828125,14.2337725263805,0.00249201498263858,1,0.999253354069792,40.0298881530762,1.99463988192502,11.6100003942847,77.3543072267145,15.3466851580711,250,0.178249058988748,14.2301466321474,0.237691702096893,300.0180359,300.0184326,35973.3984375,36103.19921875,56.6235148186406,20.8023417519342,8.512546,0,0,0,40,4449,299.8906,36038.298828125,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.01823425,,,,
,15569664.3,300.0180359,35923.451171875,14.2370725115727,0.00272695668363363,1,0.999253354069792,40.0298881530762,1.99456282872822,11.6100003942847,77.3705920444421,15.3428436536795,250,0.177037092853946,14.2334510121112,0.236494740368797,300.0180359,300.0180359,35873.50390625,35973.3984375,56.9682129956214,20.8065913295438,8.884414,0,0,0,40,4449,299.8918,35923.451171875,,,,,,,,,,,,,0,,,,18.51588535,,,,,,300.0180359,,,,
,15569665.44,300.01753235,35808.61328125,14.2371250344605,0.00254007885669219,1,0.999253354069792,40.0298881530762,1.99456713098592,11.6100003942847,77.3695696750879,15.3508667145189,250,0.178492808923961,14.2334975384033,0.237951912407283,300.0170288,300.0180359,35743.72265625,35873.50390625,56.5328459104098,20.8099915703825,8.884414,0,0,0,40,4449,299.8906,35808.61328125,,,,,,,,,,,,,0,,,,18.51588535,,,,,,300.01753235,,,,
,15569666.61,300.01678465,35693.77734375,14.2389979765938,0.00258182604754207,1,0.999253354069792,40.0298881530762,1.99460583453949,11.6100003942847,77.3861685761037,15.3264506434043,250,0.173608627623947,14.2353907772166,0.233077717440787,300.0165405,300.0170288,35643.83203125,35743.72265625,56.5922496778714,20.8109794032853,9.256284,0,0,0,40,4449,299.89095,35693.77734375,,,,,,,,,,,,,0,,,,18.6083794,,,,,,300.01678465,,,,
