
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,16177976.615,300.01112365,17591.9013671875,6.73074256107582,0.000919030304735463,1,0.999253354069792,40.0298881530762,2.00075956078631,14.469999819994,77.459504752576,13.6938160314665,250,0.0036725962999182,6.73051636893338,0.00803060849325305,300.010498,300.0117493,17536.830078125,17646.97265625,55.9005084383521,20.6294882148492,9.256284,0,0,0,40,4449,300.1426,17591.9013671875,,,,,,,,,,,,,0,,,,12.29317665,,,,,,300.01112365,,,,
,16177977.585,300.0112915,17686.9638671875,6.74658410545853,0.00104700974278591,1,0.999253354069792,40.0298881530762,2.00075815895894,14.469999819994,77.6417967706122,13.7258381070416,250,0.0036640269139745,6.74635734516255,0.00803225826940622,300.0108337,300.0117493,17646.97265625,17726.955078125,55.9638203484098,20.6299629381877,9.256284,0,0,0,40,4449,300.1426,17686.9638671875,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.0112915,,,,
,16177978.6,300.01130675,17786.94921875,6.7623264291156,0.000841088477312201,1,0.999253354069792,40.0298881530762,2.00081743828292,14.469999819994,77.8259998970376,13.7535151266102,250,0.00326080699944287,6.76209940309581,0.00763923097006732,300.0108337,300.0117798,17726.955078125,17846.943359375,56.1420316507944,20.6290849485801,8.884414,0,0,0,40,4449,300.14105,17786.94921875,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.01130675,,,,
,16177979.68,300.01145935,17896.9765625,6.77805482309049,0.000805966776703562,1,0.999253354069792,40.0298881530762,2.00074748414615,14.469999819994,78.0035730669893,13.7897995794161,250,0.00368161978384317,6.77782696038788,0.00807016111969948,300.0111389,300.0117798,17846.943359375,17947.009765625,55.862990269429,20.6299357630958,8.512546,0,0,0,40,4449,300.1415,17896.9765625,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.01145935,,,,
,16177980.75,300.01171875,18006.9697265625,6.79400798046477,0.000856705388814733,1,0.999253354069792,40.0298881530762,2.00072183377527,14.469999819994,78.1868169803711,13.8186346504721,250,0.00339042619649182,6.79377970422927,0.00778923039687945,300.0111389,300.0122986,17947.009765625,18066.9296875,56.1850212193521,20.6287112515951,9.628152,0,0,0,40,4449,300.1433,18006.9697265625,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.01171875,,,,
,16177981.945,300.0125122,18126.9453125,6.82579735548571,0.000982723586367692,1,0.999253354069792,40.0298881530762,2.00082806710918,14.469999819994,78.5577614511542,13.877592311538,250,0.0028500059823111,6.82556813190615,0.00726937348341201,300.0122986,300.0127258,18066.9296875,18186.9609375,56.0318220295829,20.6305716540248,8.512546,0,0,0,40,4449,300.1426,18126.9453125,,,,,,,,,,,,,0,,,,12.29317665,,,,,,300.0125122,,,,
,16177983.18,300.0119171,18247.01953125,6.84082725349296,0.000926752176936972,1,0.999253354069792,40.0298881530762,2.00076764855026,14.469999819994,78.727965510362,13.9106302493755,250,0.00310661944432092,6.84059754888956,0.00753568049661224,300.0111084,300.0127258,18186.9609375,18307.078125,55.8762779542559,20.6278069961809,8.884414,0,0,0,40,4449,300.14145,18247.01953125,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0119171,,,,
,16177984.225,300.0111084,18352.080078125,6.85665259893546,0.000948060569896116,1,0.999253354069792,40.0298881530762,2.00073554386296,14.469999819994,78.9077376388924,13.9491185767282,250,0.00368041977683189,6.8564222486028,0.00811967359487635,300.0111084,300.0111084,18307.078125,18397.08203125,56.1420316507944,20.6279615787255,9.256284,0,0,0,40,4449,300.14095,18352.080078125,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.0111084,,,,
,16177985.205,300.01167295,18452.1123046875,6.8723528589872,0.00101013851806865,1,0.999253354069792,40.0298881530762,2.00077017319443,14.469999819994,79.0904266955914,13.9773006586125,250,0.00334230127047256,6.87212203505883,0.00779169508905598,300.0111084,300.0122375,18397.08203125,18507.142578125,55.9560040632175,20.6284254137378,8.884414,0,0,0,40,4449,300.14065,18452.1123046875,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.01167295,,,,
,16177986.4,300.0119171,18567.142578125,6.88743930697016,0.000787000102643118,1,0.999253354069792,40.0298881530762,2.00072012227369,14.469999819994,79.2636185204013,13.9993500738556,250,0.00262856143299791,6.88720837220265,0.00708770225225311,300.0115967,300.0122375,18507.142578125,18627.142578125,56.0224424873521,20.6286585714352,9.256284,0,0,0,40,4449,300.14045,18567.142578125,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.0119171,,,,
,16177987.49,300.01197815,18677.1708984375,6.90312338466104,0.000993861448222053,1,0.999253354069792,40.0298881530762,2.00078896567621,14.469999819994,79.4456669604354,14.0377005729518,250,0.00315681631347179,6.9028915725268,0.00762603930399007,300.0115967,300.0123596,18627.142578125,18727.19921875,55.9833610613905,20.6288666354226,8.512546,0,0,0,40,4449,300.14095,18677.1708984375,,,,,,,,,,,,,0,,,,12.29317665,,,,,,300.01197815,,,,
,16177988.56,300.01223755,18787.2119140625,6.91841936743179,0.000998876055041924,1,0.999253354069792,40.0298881530762,2.0007590239315,14.469999819994,79.6202343320691,14.0704818917369,250,0.00332698690649214,6.91818685975993,0.00780606469524725,300.0121155,300.0123596,18727.19921875,18847.224609375,56.0380750577367,20.6301159359057,8.884414,0,0,0,40,4449,300.14075,18787.2119140625,,,,,,,,,,,,,0,,,,12.29317665,,,,,,300.01223755,,,,
,16177989.725,300.01223755,18902.212890625,6.93338843669934,0.000776376313012055,1,0.999253354069792,40.0298881530762,2.0007422413586,14.469999819994,79.7929235701944,14.0948133375634,250,0.00281296237410001,6.93315576717256,0.00730171180561332,300.0121155,300.0123596,18847.224609375,18957.201171875,56.1740784200829,20.6282869782602,9.256284,0,0,0,40,4449,300.1401,18902.212890625,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.01223755,,,,
,16177990.765,300.01216125,19007.23828125,6.94863654971798,0.000703720792052374,1,0.999253354069792,40.0298881530762,2.00080411196986,14.469999819994,79.9697217341916,14.1321579503041,250,0.00333440597639059,6.94840306287017,0.0078329692815638,300.0119629,300.0123596,18957.201171875,19057.275390625,56.0943523111213,20.6299800191737,9.256284,0,0,0,40,4449,300.1399,19007.23828125,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.01216125,,,,
,16177991.82,300.01202395,19112.224609375,6.96460373641932,0.000743950981557806,1,0.999253354069792,40.0298881530762,2.0007340426048,14.469999819994,80.1509469504446,14.1633532435602,250,0.00327211103854178,6.96436980462818,0.00778098099201368,300.0119629,300.012085,19057.275390625,19167.173828125,56.025569001429,20.6293493054777,9.256284,0,0,0,40,4449,300.13925,19112.224609375,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.01202395,,,,
,16177992.955,300.01231385,19222.2041015625,6.99390492100405,0.00100734341477923,1,0.999253354069792,40.0298881530762,2.0007846198856,14.469999819994,80.4907081787476,14.2198057171987,250,0.00298374139527157,6.99367011372464,0.00751155024653074,300.012085,300.0125427,19167.173828125,19277.234375,56.0841911403713,20.6308905152172,8.512546,0,0,0,40,4449,300.1389,19222.2041015625,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.01231385,,,,
,16177994.08,300.01257325,19337.310546875,7.00934931948808,0.000836100450589559,1,0.999253354069792,40.0298881530762,2.00064245544405,14.469999819994,80.661738968594,14.257295775872,250,0.00360344526341509,7.00911352194847,0.00814116516010289,300.0125427,300.0126038,19277.234375,19397.38671875,56.1342153656021,20.6298916927381,8.884414,0,0,0,40,4449,300.1399,19337.310546875,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.01257325,,,,
,16177995.185,300.01257325,19452.37109375,7.02427546022066,0.000913500761297523,1,0.999253354069792,40.0298881530762,2.00074404010458,14.469999819994,80.8381660294098,14.2841258131101,250,0.00324427200597386,7.0240394023497,0.00779162486758962,300.0125427,300.0126038,19397.38671875,19507.35546875,56.157664221179,20.6295187514507,8.512546,0,0,0,40,4449,300.1395,19452.37109375,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.01257325,,,,
,16177996.395,300.01237485,19572.408203125,7.03894326393904,0.000757371657254029,1,0.999253354069792,40.0298881530762,2.00072669004088,14.469999819994,81.0067672867885,14.3111799096009,250,0.00302041035433101,7.038706931058,0.00757720865862338,300.012207,300.0125427,19507.35546875,19637.4609375,55.9771080332367,20.6309022718012,8.884414,0,0,0,40,4449,300.13985,19572.408203125,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.01237485,,,,
,16177997.53,300.01263425,19682.7099609375,7.05452323649577,0.000854091841126572,1,0.999253354069792,40.0298881530762,2.00078068462322,14.469999819994,81.188052473478,14.3438205031105,250,0.00307883340367102,7.05428626860188,0.00764567909581823,300.012207,300.0130615,19637.4609375,19727.958984375,56.1037318533521,20.6301067434367,9.256284,0,0,0,40,4449,300.13925,19682.7099609375,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.01263425,,,,
,16177998.545,300.01263425,19783.1240234375,7.06931283740133,0.000965316097603196,1,0.999253354069792,40.0298881530762,2.00074340649256,14.469999819994,81.3563855404984,14.3760694659413,250,0.00329672190923404,7.06907523879253,0.00787310577198818,300.012207,300.0130615,19727.958984375,19838.2890625,56.0200976017944,20.6287632097918,8.884414,0,0,0,40,4449,300.13845,19783.1240234375,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.01263425,,,,
,16177999.7,300.0123291,19898.310546875,7.08421121951304,0.000606243444254505,1,0.999253354069792,40.0298881530762,2.00074819297582,14.469999819994,81.5275252034121,14.4092596545617,250,0.00355220976842004,7.0839730618061,0.00813817643802378,300.012207,300.0124512,19838.2890625,19958.33203125,56.1146746526213,20.6303384908265,8.512546,0,0,0,40,4449,300.13865,19898.310546875,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0123291,,,,
,16178000.78,300.0118866,20008.3818359375,7.09931004662388,0.000779212031744924,1,0.999253354069792,40.0298881530762,2.00073649702981,14.469999819994,81.7013615415636,14.4368942571186,250,0.0032994972004242,7.09907169456659,0.00789521073761783,300.011322,300.0124512,19958.33203125,20058.431640625,56.279598270179,20.6277433848325,9.256284,0,0,0,40,4449,300.138,20008.3818359375,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.0118866,,,,
,16178002.65,300.0129089,20193.4658203125,7.12873884382753,0.000912984182536103,1,0.999253354069792,40.0298881530762,2.00076376488665,14.469999819994,82.0411837185108,14.4964629930044,250,0.00327291872146918,7.12849921275756,0.00788758370123434,300.0129089,300.0129089,20188.4375,20198.494140625,55.7598153048905,20.6292750980679,8.512546,0,0,0,40,4449,300.13905,20193.4658203125,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.0129089,,,,
,16178003.195,300.01226805,20248.5263671875,7.14354947607067,0.000810262372714792,1,0.999253354069792,40.0298881530762,2.00073939651576,14.469999819994,82.2101471550857,14.5294298931649,250,0.00354190982718321,7.14330938386395,0.00816614499222059,300.0116272,300.0129089,20198.494140625,20298.55859375,55.8997268098328,20.6306576657137,9.256284,0,0,0,40,4449,300.1382,20248.5263671875,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.01226805,,,,
,16178004.17,300.0115967,20348.5419921875,7.15797452188284,0.000886256532039562,1,0.999253354069792,40.0298881530762,2.00075230907274,14.469999819994,82.3774080335832,14.554642170924,250,0.0031826743627874,7.15773440109485,0.00781622751001489,300.0115662,300.0116272,20298.55859375,20398.525390625,55.9966487462175,20.6303415344378,8.884414,0,0,0,40,4449,300.13755,20348.5419921875,,,,,,,,,,,,,0,,,,12.29317665,,,,,,300.0115967,,,,
,16178005.63,300.01176455,20493.50390625,7.18691213089274,0.000861315249807024,1,0.999253354069792,40.0298881530762,2.00078170984871,14.469999819994,82.7118794237019,14.6120746062109,250,0.00305549987659129,7.1866710826738,0.00770772276075226,300.0115662,300.0119629,20398.525390625,20588.482421875,56.188147733429,20.6291673616702,8.512546,0,0,0,40,4449,300.1377,20493.50390625,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.01176455,,,,
,16178007.11,300.0123291,20643.5341796875,7.20109486130088,0.000875305307590704,1,0.999253354069792,40.0298881530762,2.00075231700649,14.469999819994,82.8732082910738,14.6448571275155,250,0.0034223731928252,7.20085292637561,0.00808371444494789,300.0119629,300.0126953,20588.482421875,20698.5859375,55.8450128134867,20.6305165399463,9.256284,0,0,0,40,4449,300.1368,20643.5341796875,,,,,,,,,,,,,0,,,,12.29317665,,,,,,300.0123291,,,,
,16178008.16,300.0136261,20748.595703125,7.21597049173374,0.000927820724463186,1,0.999253354069792,40.0298881530762,2.00071393504347,14.469999819994,83.0437580840422,14.6698470913191,250,0.00299564538247858,7.21572792142993,0.00766659211538022,300.0126953,300.0145569,20698.5859375,20798.60546875,56.0591790277559,20.6311528762829,9.256284,0,0,0,40,4449,300.1363,20748.595703125,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.0136261,,,,
,16178009.3,300.01324465,20858.576171875,7.23024371637838,0.0006438621095088,1,0.999253354069792,40.0298881530762,2.00070187370666,14.469999819994,83.2063780174083,14.7053840200099,250,0.00357544849894643,7.23000042410839,0.00825556158692521,300.0119324,300.0145569,20798.60546875,20918.546875,56.1435949078329,20.6299350501955,9.256284,0,0,0,40,4449,300.13655,20858.576171875,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.01324465,,,,
,16178010.32,300.0119324,20963.5771484375,7.24457823624526,0.000855876262951369,1,0.999253354069792,40.0298881530762,2.00066086239252,14.469999819994,83.3701385041785,14.7318491093661,250,0.00337384234050419,7.24433502604017,0.00806321752025527,300.0119324,300.0119324,20918.546875,21008.607421875,56.188147733429,20.630129159952,8.512546,0,0,0,40,4449,300.1353,20963.5771484375,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.0119324,,,,
,16178011.335,300.0112152,21068.669921875,7.2590742326776,0.000838511267570378,1,0.999253354069792,40.0298881530762,2.00071204330474,14.469999819994,83.5389632229177,14.7618940289842,250,0.00339858135315275,7.25883076295545,0.0080972902300705,300.010498,300.0119324,21008.607421875,21128.732421875,55.9825794328713,20.6292745937895,8.512546,0,0,0,40,4449,300.1354,21068.669921875,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.0112152,,,,
,16178012.5,300.0112152,21183.77734375,7.27320703072281,0.000741982794804278,1,0.999253354069792,40.0298881530762,2.00068520491807,14.469999819994,83.7002386903359,14.7921264950362,250,0.00355137295051442,7.27296299841552,0.00825916558549144,300.010498,300.0119324,21128.732421875,21238.822265625,56.0326036581021,20.6309537702517,8.512546,0,0,0,40,4449,300.1358,21183.77734375,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.0112152,,,,
,16178013.43,300.0119324,21273.8408203125,7.2875064395425,0.000868672256941431,1,0.999253354069792,40.0298881530762,2.00068425036228,14.4800003618002,83.8656930896219,14.8158824219195,250,0.00309626574784791,7.28726199688234,0.00781328006609849,300.0119324,300.0119324,21238.822265625,21308.859375,55.8035865019674,20.6297475034942,8.884414,0,0,0,40,4449,300.13625,21273.8408203125,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0119324,,,,
,16178014.455,300.0117798,21373.7666015625,7.30194449633297,0.00076083910283609,1,0.999253354069792,40.0298881530762,2.00070352224503,14.469999819994,84.0313666154251,14.8524930198192,250,0.00372115264839062,7.30169922419024,0.00844743994519059,300.0116272,300.0119324,21308.859375,21438.673828125,56.0841911403713,20.6298279055252,9.256284,0,0,0,40,4449,300.1366,21373.7666015625,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0117798,,,,
,16178015.67,300.0121002,21498.7001953125,7.31639809509968,0.000660634781353592,1,0.999253354069792,40.0298881530762,2.00071221132482,14.469999819994,84.1978714925465,14.8829530601921,250,0.00381538316358441,7.31615218006336,0.00855098264377529,300.0116272,300.0125732,21438.673828125,21558.7265625,56.0529259996021,20.6305276223284,9.256284,0,0,0,40,4449,300.1357,21498.7001953125,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0121002,,,,
,16178016.75,300.01278685,21608.7578125,7.33001442745898,0.000815659706623324,1,0.999253354069792,40.0298881530762,2.00072674645333,14.469999819994,84.3558200330781,14.9069629295226,250,0.00349310215969185,7.32976804498467,0.00823749592154733,300.0125732,300.0130005,21558.7265625,21658.7890625,56.0404199432944,20.6289008649845,9.256284,0,0,0,40,4449,300.1346,21608.7578125,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.01278685,,,,
,16178017.79,300.0126953,21708.8056640625,7.34403349040823,0.000752389036861398,1,0.999253354069792,40.0298881530762,2.00071581393553,14.469999819994,84.5172964120213,14.9320968940193,250,0.00321335837883119,7.34378687125878,0.00796664943451564,300.0123901,300.0130005,21658.7890625,21758.822265625,55.9216124083713,20.6279335193239,8.884414,0,0,0,40,4449,300.1421,21708.8056640625,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0126953,,,,
,16178018.935,300.0132904,21823.7890625,7.37219790868955,0.000926603106785879,1,0.999253354069792,40.0298881530762,2.00070009401817,14.469999819994,84.8399260935249,14.9941092960897,250,0.00364818096953293,7.37194989208761,0.00841950221680603,300.0123901,300.0141907,21758.822265625,21888.755859375,56.1998721612175,20.6292958086425,8.512546,0,0,0,40,4449,300.1491,21823.7890625,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.0132904,,,,
,16178020.115,300.01358035,21943.83984375,7.38655745491259,0.000872930343590607,1,0.999253354069792,40.0298881530762,2.00075004491054,14.469999819994,85.0072174711631,15.0235805985591,250,0.00364732211149315,7.38630886649962,0.00842791461713944,300.01297,300.0141907,21888.755859375,21998.923828125,55.9864875754674,20.629636400273,8.512546,0,0,0,40,4449,300.14735,21943.83984375,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.01358035,,,,
,16178021.25,300.012085,22058.94921875,7.40056970365565,0.000727730622878665,1,0.999253354069792,40.0298881530762,2.00063781576463,14.469999819994,85.1642465485391,15.0494356023879,250,0.00349442172634271,7.40032124925345,0.00828403747234524,300.0112,300.01297,21998.923828125,22118.974609375,55.9505326635828,20.6304980260875,8.884414,0,0,0,40,4449,300.14725,22058.94921875,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.012085,,,,
,16178022.47,300.0119019,22178.9345703125,7.41465758351382,0.000838650906495208,1,0.999253354069792,40.0298881530762,2.00073468303507,14.469999819994,85.3310328956321,15.0746800399321,250,0.00314479306758068,7.4144089500026,0.00794351570719809,300.0112,300.0126038,22118.974609375,22238.89453125,56.0318220295829,20.6299406310245,9.256284,0,0,0,40,4449,300.1455,22178.9345703125,,,,,,,,,,,,,0,,,,12.29317665,,,,,,300.0119019,,,,
,16178023.64,300.0123444,22293.8564453125,7.42789652411332,0.000876851182056237,1,0.999253354069792,40.0298881530762,2.00071344710066,14.469999819994,85.4822759327102,15.1028545327185,250,0.00327308857914709,7.42764722127137,0.00808035949500882,300.012085,300.0126038,22238.89453125,22348.818359375,56.0888809114867,20.6325206035544,8.884414,0,0,0,40,4449,300.1435,22293.8564453125,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.0123444,,,,
,16178024.735,300.01242065,22403.826171875,7.44216611506776,0.000867151301874648,1,0.999253354069792,40.0298881530762,2.00072920321865,14.469999819994,85.6474839946005,15.1300171520653,250,0.00310871094967945,7.44191642388348,0.00792516753524478,300.012085,300.0127563,22348.818359375,22458.833984375,56.086536025929,20.6298629189758,9.256284,0,0,0,40,4449,300.1437,22403.826171875,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.01242065,,,,
,16178025.875,300.01289365,22518.8740234375,7.46985328620553,0.000782410643813327,1,0.999253354069792,40.0298881530762,2.00067628592297,14.469999819994,85.9628988179105,15.1918736452395,250,0.00363743442828809,7.46960217455186,0.00847177453189904,300.0127563,300.013031,22458.833984375,22578.9140625,56.0497994855252,20.6298005403723,8.512546,0,0,0,40,4449,300.1418,22518.8740234375,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.01289365,,,,
,16178027.04,300.01271055,22638.9443359375,7.48304359189052,0.000869801120206158,1,0.999253354069792,40.0298881530762,2.00072419854111,14.469999819994,86.1176001802149,15.2137197667231,250,0.00318097189258779,7.48279240008242,0.00802384276938268,300.0123901,300.013031,22578.9140625,22698.974609375,56.1318704800444,20.6298019706035,8.884414,0,0,0,40,4449,300.13995,22638.9443359375,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.01271055,,,,
,16178028.11,300.01193235,22743.970703125,7.49698291270529,0.000817303706836959,1,0.999253354069792,40.0298881530762,2.00062423124724,14.469999819994,86.2729275261921,15.2468979858837,250,0.00367043154442385,7.49673120481648,0.00852228028003205,300.0114746,300.0123901,22698.974609375,22788.966796875,55.9739815191598,20.6289026003161,9.256284,0,0,0,40,4449,300.1388,22743.970703125,,,,,,,,,,,,,0,,,,12.29317665,,,,,,300.01193235,,,,
,16178029.18,300.01226805,22849.0107421875,7.51046516406412,0.000671338667389271,1,0.999253354069792,40.0298881530762,2.00065391672072,14.469999819994,86.4296161639601,15.2727370010994,250,0.00352097336866654,7.51021299441583,0.0083815219712627,300.0114746,300.0130615,22788.966796875,22909.0546875,56.0795013692559,20.6308023036056,8.512546,0,0,0,40,4449,300.1378,22849.0107421875,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.01226805,,,,
,16178030.415,300.01286315,22974.4423828125,7.52418118749606,0.000991889052679862,1,0.999253354069792,40.0298881530762,2.00069774781723,14.469999819994,86.5881589231008,15.3072345305613,250,0.00407363248724115,7.52392800686479,0.00894299894536628,300.0126648,300.0130615,22909.0546875,23039.830078125,55.8801860968521,20.6314040128073,9.256284,0,0,0,40,4449,300.1368,22974.4423828125,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.01286315,,,,
,16178031.49,300.012558,23084.8701171875,7.53776528552807,0.000902767932296641,1,0.999253354069792,40.0298881530762,2.00072864963944,14.469999819994,86.7466867503779,15.3298618378003,250,0.00362620945892055,7.53751204851285,0.00850435184637376,300.0124512,300.0126648,23039.830078125,23129.91015625,56.0388566862559,20.6308866155899,8.884414,0,0,0,40,4449,300.13565,23084.8701171875,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.012558,,,,
,16178032.445,300.01216125,23180.015625,7.55153825313812,0.000724836996010849,1,0.999253354069792,40.0298881530762,2.00070165189034,14.469999819994,86.9043848207116,15.3559019164954,250,0.00347880796214085,7.55128479087331,0.00836583702560501,300.0118713,300.0124512,23129.91015625,23230.12109375,56.0818462548136,20.6299666241602,8.512546,0,0,0,40,4449,300.13495,23180.015625,,,,,,,,,,,,,0,,,,12.29317665,,,,,,300.01216125,,,,
,16178033.57,300.01211545,23290.0654296875,7.56508912767252,0.000804915054596778,1,0.999253354069792,40.0298881530762,2.00070865188367,14.469999819994,87.0605477831438,15.3839270870014,250,0.00352144724375299,7.56483520755271,0.00841719587353267,300.0118713,300.0123596,23230.12109375,23350.009765625,56.1420316507944,20.6289390830387,8.884414,0,0,0,40,4449,300.13475,23290.0654296875,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.01211545,,,,
,16178034.615,300.0123291,23395.1064453125,7.57853873064565,0.000987994232348329,1,0.999253354069792,40.0298881530762,2.00066834796488,14.469999819994,87.2135823375431,15.4113711142477,250,0.00356166114459894,7.57828427033373,0.00846605437876944,300.0122986,300.0123596,23350.009765625,23440.203125,55.9552224346982,20.6307470228107,9.256284,0,0,0,40,4449,300.13515,23395.1064453125,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.0123291,,,,
,16178035.63,300.0120087,23495.2197265625,7.59178430495215,0.000777102221668509,1,0.999253354069792,40.0298881530762,2.00070039232048,14.469999819994,87.3667721883704,15.4418140368056,250,0.00385213309969812,7.59152932780719,0.00876506288098155,300.0117188,300.0122986,23440.203125,23550.236328125,55.9458428924675,20.6311110305838,8.512546,0,0,0,40,4449,300.134,23495.2197265625,,,,,,,,,,,,,0,,,,12.29317665,,,,,,300.0120087,,,,
,16178036.755,300.01246645,23605.2568359375,7.60558592317786,0.000727863546529264,1,0.999253354069792,40.0298881530762,2.0005030147388,14.469999819994,87.5184381375372,15.4623133101459,250,0.00332764662413558,7.60533067295996,0.00824949759779015,300.0117188,300.0132141,23550.236328125,23660.27734375,56.1740784200829,20.6327724079129,9.256284,0,0,0,40,4449,300.1327,23605.2568359375,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.01246645,,,,
,16178037.79,300.01208495,23710.3251953125,7.61842584318305,0.000847518534928028,1,0.999253354069792,40.0298881530762,2.00066280495003,14.469999819994,87.6729831207855,15.4889707482195,250,0.00327880950260248,7.61817033256715,0.00820892470277221,300.0109558,300.0132141,23660.27734375,23760.373046875,56.0380750577367,20.6301994131321,8.512546,0,0,0,40,4449,300.1325,23710.3251953125,,,,,,,,,,,,,0,,,,12.355196,,,,,,300.01208495,,,,
,16178038.815,300.0115051,23815.298828125,7.63211209856657,0.000745470080280673,1,0.999253354069792,40.0298881530762,2.00067386830881,14.469999819994,87.8305331401031,15.5192475207029,250,0.00349058433776731,7.63185619860209,0.00842950854764472,300.0109558,300.0120544,23760.373046875,23870.224609375,56.137341879679,20.6294034546441,8.884414,0,0,0,40,4449,300.132,23815.298828125,,,,,,,,,,,,,0,,,,12.29440355,,,,,,300.0115051,,,,
,16178039.945,300.0116882,23930.2705078125,7.6582890851579,0.000823632790002072,1,0.999253354069792,40.0298881530762,2.00071114962609,14.469999819994,88.1340595787685,15.5686982351236,250,0.00315025209050936,7.65803247265795,0.00810612636674817,300.011322,300.0120544,23870.224609375,23990.31640625,56.1334337370829,20.6289449855085,9.256284,0,0,0,40,4449,300.1292,23930.2705078125,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.0116882,,,,
,16178041.1,300.0121002,24045.36328125,7.67197261645262,0.000603441964128612,1,0.999253354069792,40.0298881530762,2.00074167742783,14.469999819994,88.2920860607383,15.6008966315018,250,0.00351685202124516,7.67171517434637,0.00848152563084895,300.011322,300.0128784,23990.31640625,24100.41015625,56.0404199432944,20.6327688491659,9.256284,0,0,0,40,4449,300.12855,24045.36328125,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.0121002,,,,
,16178042.335,300.0124664,24165.5810546875,7.68564610033504,0.000836470991576214,1,0.999253354069792,40.0298881530762,2.00068077712055,14.469999819994,88.4471656736899,15.6265996512354,250,0.00338004381246309,7.68538817469195,0.00835348121810317,300.0120544,300.0128784,24100.41015625,24230.751953125,56.086536025929,20.6280394658387,9.256284,0,0,0,40,4449,300.1301,24165.5810546875,,,,,,,,,,,,,0,,,,12.29317665,,,,,,300.0124664,,,,
