Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
136;11.08.2023;11:18:31;00:02:15;250,0;37,5;18,5;17,7;21,0;117,9;10,4;0,1;1,17E-1;-541,2;20,00;3,0;3,1;38,87;0,40;-0,001;0,9;3,78;0,234
137;11.08.2023;11:18:32;00:02:16;250,3;37,5;18,5;17,7;21,0;119,4;10,4;0,1;1,16E-1;-541,2;20,00;3,0;3,1;38,87;0,40;-0,001;0,9;3,77;0,230
138;11.08.2023;11:18:33;00:02:17;250,2;42,8;18,6;17,7;21,0;120,1;10,1;0,1;1,16E-1;-541,2;20,00;3,0;3,1;38,87;0,40;0,002;0,9;3,78;0,234
139;11.08.2023;11:18:34;00:02:18;250,0;42,8;18,7;17,7;21,1;121,6;10,2;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;0,9;3,72;0,230
140;11.08.2023;11:18:35;00:02:19;250,2;48,1;18,7;17,7;21,2;123,1;10,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;0,9;3,78;0,234
141;11.08.2023;11:18:36;00:02:20;250,0;48,1;18,7;17,7;21,2;124,0;10,1;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,86;0,40;0,001;0,8;3,69;0,230
142;11.08.2023;11:18:37;00:02:21;250,1;53,4;18,8;17,7;21,2;125,5;9,8;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;0,9;3,68;0,231
143;11.08.2023;11:18:38;00:02:22;250,0;53,5;18,9;17,7;21,3;127,0;10,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,87;0,40;-0,003;0,9;3,71;0,231
144;11.08.2023;11:18:39;00:02:23;250,0;59,0;19,0;17,7;21,3;127,7;10,1;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,86;0,40;0,001;0,9;3,71;0,230
145;11.08.2023;11:18:40;00:02:24;250,0;59,0;19,0;17,7;21,3;129,2;9,8;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;0,9;3,68;0,230
146;11.08.2023;11:18:41;00:02:25;250,0;59,0;19,1;17,7;21,3;130,0;9,9;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;0,8;3,68;0,230
147;11.08.2023;11:18:42;00:02:26;250,1;64,4;19,1;17,7;21,3;131,6;9,6;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,86;0,40;0,006;0,9;3,70;0,230
148;11.08.2023;11:18:43;00:02:27;250,1;69,7;19,2;17,7;21,2;133,1;9,5;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;0,8;3,66;0,231
149;11.08.2023;11:18:44;00:02:28;250,1;69,7;19,2;17,7;21,2;133,9;9,5;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,86;0,40;-0,004;0,8;3,57;0,229
150;11.08.2023;11:18:45;00:02:29;250,0;69,7;19,4;17,7;21,2;135,4;9,6;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;0,8;3,61;0,230
151;11.08.2023;11:18:46;00:02:30;250,0;74,9;19,4;17,7;21,3;136,9;9,4;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;0,8;3,66;0,229
152;11.08.2023;11:18:47;00:02:31;250,1;74,9;19,5;17,7;21,3;137,6;9,5;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,87;0,40;-0,006;0,8;3,63;0,226
153;11.08.2023;11:18:48;00:02:32;250,1;79,5;19,5;17,7;21,3;139,2;9,3;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,87;0,40;-0,003;0,8;3,60;0,229
154;11.08.2023;11:18:49;00:02:33;250,0;79,5;19,6;17,8;21,3;140,7;9,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;0,8;3,66;0,230
155;11.08.2023;11:18:50;00:02:34;250,1;84,0;19,6;17,8;21,3;141,5;9,2;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;0,8;3,65;0,229
156;11.08.2023;11:18:51;00:02:35;250,0;88,3;19,7;17,8;21,3;143,0;9,1;0,1;1,11E-1;-541,2;20,00;3,0;2,9;38,87;0,40;-0,002;0,8;3,64;0,228
157;11.08.2023;11:18:52;00:02:36;250,0;88,3;19,7;17,8;21,3;144,5;9,1;0,1;1,11E-1;-541,2;20,00;3,0;2,9;38,87;0,40;0,003;0,8;3,60;0,228
158;11.08.2023;11:18:53;00:02:37;250,0;92,6;19,8;17,8;21,3;145,2;8,9;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;0,8;3,63;0,228
159;11.08.2023;11:18:54;00:02:38;250,0;92,6;19,9;17,8;21,3;146,9;9,0;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,87;0,40;-0,003;0,8;3,61;0,226
160;11.08.2023;11:18:55;00:02:39;250,1;92,6;19,9;17,8;21,3;147,6;9,1;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;0,8;3,59;0,230
161;11.08.2023;11:18:56;00:02:40;250,0;96,6;19,9;17,8;21,4;149,1;8,9;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,87;0,40;-0,004;0,8;3,56;0,225
162;11.08.2023;11:18:57;00:02:41;250,0;100,5;20,0;17,8;21,4;150,6;8,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;0,8;3,64;0,225
163;11.08.2023;11:18:58;00:02:42;250,1;100,5;20,0;17,8;21,4;151,4;8,9;0,1;1,09E-1;-541,2;20,00;3,0;3,1;38,87;0,40;0,003;0,8;3,60;0,225
164;11.08.2023;11:18:59;00:02:43;250,1;100,5;20,1;17,8;21,3;152,9;9,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;0,8;3,55;0,228
165;11.08.2023;11:19:00;00:02:44;250,2;104,7;20,1;17,8;21,3;154,5;8,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;0,8;3,60;0,230
166;11.08.2023;11:19:01;00:02:45;250,2;104,7;20,1;17,8;21,3;155,2;9,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;0,8;3,57;0,228
167;11.08.2023;11:19:02;00:02:46;250,1;108,7;20,2;17,8;21,3;156,7;8,8;0,1;1,08E-1;-541,2;20,00;3,0;3,1;38,87;0,40;0,009;0,8;3,60;0,226
168;11.08.2023;11:19:03;00:02:47;250,1;108,7;20,3;17,8;21,3;158,2;9,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,86;0,40;0,003;0,8;3,58;0,230
169;11.08.2023;11:19:04;00:02:48;250,0;112,6;20,3;17,8;21,3;159,0;8,9;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;0,8;3,54;0,230
170;11.08.2023;11:19:05;00:02:49;250,1;112,6;20,3;17,8;21,3;160,5;8,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,005;0,8;3,59;0,226
171;11.08.2023;11:19:06;00:02:50;250,2;116,4;20,4;17,8;21,4;161,2;8,7;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;0,8;3,58;0,228
172;11.08.2023;11:19:07;00:02:51;250,0;119,7;20,5;17,8;21,4;162,9;8,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;0,8;3,62;0,226
173;11.08.2023;11:19:08;00:02:52;250,0;119,7;20,5;17,8;21,4;164,4;8,7;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;0,8;3,56;0,225
174;11.08.2023;11:19:09;00:02:53;250,1;119,7;20,5;17,8;21,4;165,1;8,8;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;0,8;3,60;0,226
175;11.08.2023;11:19:10;00:02:54;250,2;122,9;20,5;17,9;21,4;166,6;8,7;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;0,8;3,57;0,228
176;11.08.2023;11:19:11;00:02:55;250,1;126,0;20,6;17,9;21,4;168,1;8,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;0,8;3,58;0,228
177;11.08.2023;11:19:12;00:02:56;250,1;126,0;20,6;17,9;21,4;168,9;8,6;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;0,8;3,56;0,225
178;11.08.2023;11:19:13;00:02:57;250,1;126,0;20,7;17,9;21,4;170,5;8,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,87;0,40;-0,003;0,8;3,56;0,230
179;11.08.2023;11:19:14;00:02:58;250,0;129,1;20,7;17,9;21,4;172,0;8,7;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;0,8;3,54;0,226
180;11.08.2023;11:19:15;00:02:59;250,0;129,1;20,7;17,9;21,4;172,7;8,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;0,8;3,54;0,230
181;11.08.2023;11:19:16;00:03:00;250,2;132,1;20,7;17,9;21,4;174,2;8,7;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,87;0,40;-0,004;0,8;3,55;0,229
182;11.08.2023;11:19:17;00:03:01;250,1;132,1;20,8;17,9;21,4;175,7;8,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,86;0,40;-0,002;0,8;3,57;0,230
183;11.08.2023;11:19:18;00:03:02;250,2;134,9;20,8;17,9;21,4;176,5;8,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;0,8;3,56;0,228
184;11.08.2023;11:19:19;00:03:03;250,1;134,9;20,8;17,9;21,4;178,1;8,9;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;0,8;3,57;0,230
185;11.08.2023;11:19:20;00:03:04;250,0;137,9;20,8;17,9;21,4;178,9;9,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,87;0,40;-0,003;0,8;3,54;0,230
186;11.08.2023;11:19:21;00:03:05;250,2;137,9;20,8;17,9;21,4;180,4;8,9;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;0,8;3,59;0,230
187;11.08.2023;11:19:22;00:03:06;250,2;140,8;20,9;18,0;21,4;181,9;8,8;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,86;0,40;0,001;0,8;3,53;0,230
188;11.08.2023;11:19:23;00:03:07;250,1;140,8;20,9;18,0;21,4;182,6;8,9;0,1;1,02E-1;-541,2;20,00;3,0;3,1;38,87;0,40;-0,001;0,8;3,55;0,230
189;11.08.2023;11:19:24;00:03:08;250,1;143,6;20,9;18,0;21,4;184,1;8,8;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,86;0,40;0,005;0,8;3,60;0,230
190;11.08.2023;11:19:25;00:03:09;250,0;143,6;21,0;18,0;21,4;185,7;9,0;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;0,8;3,59;0,230
191;11.08.2023;11:19:26;00:03:10;250,0;146,4;21,0;18,0;21,4;186,5;8,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;0,8;3,59;0,230
192;11.08.2023;11:19:27;00:03:11;250,0;148,9;21,1;18,0;21,4;188,0;8,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;0,8;3,59;0,234
193;11.08.2023;11:19:28;00:03:12;250,0;148,9;21,1;18,0;21,4;189,5;9,0;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;0,8;3,56;0,231
194;11.08.2023;11:19:29;00:03:13;250,0;148,9;21,1;18,0;21,4;190,2;9,0;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;0,8;3,56;0,233
195;11.08.2023;11:19:30;00:03:14;250,1;151,4;21,1;18,1;21,4;191,7;9,0;0,1;9,99E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;0,8;3,58;0,231
196;11.08.2023;11:19:31;00:03:15;250,1;153,8;21,2;18,1;21,5;193,4;9,0;0,1;9,97E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,009;0,8;3,62;0,234
197;11.08.2023;11:19:32;00:03:16;250,1;153,8;21,2;18,1;21,5;194,1;9,0;0,1;9,94E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,002;0,8;3,56;0,234
198;11.08.2023;11:19:33;00:03:17;250,1;153,8;21,2;18,1;21,5;195,6;9,2;0,1;9,91E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,007;0,8;3,60;0,234
199;11.08.2023;11:19:34;00:03:18;250,0;156,2;21,2;18,1;21,5;196,4;9,1;0,1;9,90E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;0,8;3,60;0,234
200;11.08.2023;11:19:35;00:03:19;250,0;158,5;21,3;18,1;21,5;197,9;9,3;0,1;9,86E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,006;0,8;3,56;0,234
201;11.08.2023;11:19:36;00:03:20;250,1;158,5;21,3;18,1;21,5;199,4;9,2;0,1;9,84E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,000;0,8;3,60;0,234
202;11.08.2023;11:19:37;00:03:21;250,0;160,8;21,3;18,2;21,5;200,2;9,1;0,1;9,81E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,003;0,8;3,62;0,234
203;11.08.2023;11:19:38;00:03:22;250,1;160,8;21,3;18,2;21,5;201,7;9,3;0,1;9,79E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;0,8;3,61;0,234
204;11.08.2023;11:19:39;00:03:23;250,1;160,8;21,4;18,2;21,5;203,2;9,4;0,1;9,75E-2;-541,2;20,00;3,0;3,0;38,86;0,40;-0,002;0,8;3,61;0,234
205;11.08.2023;11:19:40;00:03:24;250,1;163,2;21,4;18,2;21,5;204,0;9,4;0,1;9,74E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;0,8;3,63;0,236
206;11.08.2023;11:19:41;00:03:25;250,1;163,2;21,4;18,2;21,5;205,5;9,5;0,1;9,70E-2;-541,2;20,00;3,0;3,0;38,86;0,40;0,001;0,8;3,59;0,234
207;11.08.2023;11:19:42;00:03:26;250,1;165,6;21,4;18,2;21,6;207,0;9,5;0,1;9,68E-2;-541,2;20,00;3,0;2,9;38,87;0,40;-0,002;0,8;3,59;0,235
208;11.08.2023;11:19:43;00:03:27;250,1;165,6;21,5;18,2;21,6;207,9;9,5;0,1;9,66E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,000;0,9;3,63;0,236
209;11.08.2023;11:19:44;00:03:28;250,0;167,9;21,5;18,2;21,6;209,4;9,5;0,1;9,63E-2;-541,2;20,00;3,0;3,0;38,86;0,40;0,000;0,9;3,61;0,235
210;11.08.2023;11:19:45;00:03:29;250,1;167,9;21,5;18,2;21,6;210,1;9,6;0,1;9,62E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;0,8;3,59;0,239
211;11.08.2023;11:19:46;00:03:30;250,1;170,3;21,5;18,3;21,6;211,6;9,6;0,1;9,58E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;0,9;3,61;0,239
212;11.08.2023;11:19:47;00:03:31;250,1;170,3;21,5;18,3;21,6;213,1;9,7;0,1;9,56E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;0,9;3,65;0,239
213;11.08.2023;11:19:48;00:03:32;250,0;170,3;21,5;18,3;21,6;213,9;9,8;0,1;9,54E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,002;0,9;3,64;0,239
214;11.08.2023;11:19:49;00:03:33;250,0;172,5;21,5;18,3;21,6;215,5;9,8;0,1;9,51E-2;-541,2;20,00;3,0;2,9;38,87;0,40;-0,003;0,9;3,64;0,239
215;11.08.2023;11:19:50;00:03:34;250,1;174,7;21,6;18,3;21,7;217,0;9,8;0,1;9,48E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,000;0,9;3,63;0,239
216;11.08.2023;11:19:51;00:03:35;250,0;174,7;21,6;18,3;21,7;217,7;9,9;0,1;9,46E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;0,9;3,62;0,239
217;11.08.2023;11:19:52;00:03:36;250,0;176,8;21,6;18,3;21,7;219,2;9,8;0,1;9,44E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,000;0,9;3,62;0,239
218;11.08.2023;11:19:53;00:03:37;250,0;176,8;21,7;18,3;21,7;220,7;10,0;0,1;9,41E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;0,9;3,64;0,243
219;11.08.2023;11:19:54;00:03:38;250,2;178,9;21,7;18,4;21,7;221,5;9,9;0,1;9,40E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;0,9;3,65;0,244
220;11.08.2023;11:19:55;00:03:39;250,0;180,9;21,7;18,4;21,7;223,1;10,0;0,1;9,37E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;0,9;3,67;0,242
221;11.08.2023;11:19:56;00:03:40;250,1;180,9;21,7;18,4;21,7;224,6;10,1;0,1;9,34E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;0,9;3,65;0,241
222;11.08.2023;11:19:57;00:03:41;250,1;180,9;21,8;18,4;21,7;225,4;10,2;0,1;9,33E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;0,9;3,66;0,244
223;11.08.2023;11:19:58;00:03:42;250,1;182,9;21,8;18,4;21,7;226,9;10,2;0,1;9,31E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,001;0,9;3,68;0,244
224;11.08.2023;11:19:59;00:03:43;250,1;182,9;21,8;18,4;21,6;227,6;10,3;0,1;9,29E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;0,9;3,66;0,244
225;11.08.2023;11:20:00;00:03:44;250,2;185,0;21,7;18,4;21,6;229,1;10,3;0,1;9,27E-2;-541,2;20,00;3,0;3,0;38,86;0,40;0,008;0,9;3,69;0,245
226;11.08.2023;11:20:01;00:03:45;250,0;185,0;21,8;18,4;21,6;230,7;10,4;0,1;9,24E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,003;0,9;3,71;0,247
227;11.08.2023;11:20:02;00:03:46;250,0;187,1;21,8;18,4;21,6;231,5;10,4;0,1;9,23E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,006;0,9;3,68;0,245
228;11.08.2023;11:20:03;00:03:47;250,0;187,1;21,8;18,4;21,6;233,0;10,5;0,1;9,20E-2;-541,2;20,00;3,0;3,0;38,86;0,40;0,000;0,9;3,71;0,249
229;11.08.2023;11:20:04;00:03:48;250,2;189,2;21,8;18,4;21,6;234,5;10,5;0,1;9,18E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;0,9;3,72;0,249
230;11.08.2023;11:20:05;00:03:49;250,1;189,2;21,8;18,4;21,6;235,2;10,6;0,1;9,17E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,000;0,9;3,72;0,248
231;11.08.2023;11:20:06;00:03:50;250,0;191,4;21,8;18,5;21,6;236,7;10,6;0,1;9,14E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;0,9;3,70;0,247
232;11.08.2023;11:20:07;00:03:51;250,0;191,4;21,9;18,5;21,6;238,4;10,8;0,1;9,12E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;0,9;3,73;0,249
233;11.08.2023;11:20:08;00:03:52;250,0;193,3;21,9;18,5;21,7;239,1;10,8;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;0,9;3,72;0,249
234;11.08.2023;11:20:09;00:03:53;250,1;193,3;21,9;18,5;21,7;240,6;10,8;0,1;9,09E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;0,9;3,70;0,250
235;11.08.2023;11:20:10;00:03:54;250,0;195,3;21,9;18,5;21,7;241,4;10,8;0,1;9,08E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,006;0,9;3,72;0,250
236;11.08.2023;11:20:11;00:03:55;250,0;195,3;22,0;18,5;21,7;242,9;10,9;0,1;9,06E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;0,9;3,71;0,249
237;11.08.2023;11:20:12;00:03:56;250,0;197,3;22,0;18,5;21,7;244,4;10,9;0,1;9,05E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,003;0,9;3,73;0,249
238;11.08.2023;11:20:13;00:03:57;250,0;197,3;22,0;18,5;21,7;245,1;11,0;0,1;9,04E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;0,9;3,71;0,251
239;11.08.2023;11:20:14;00:03:58;250,1;199,2;22,0;18,6;21,7;246,7;11,0;0,1;9,01E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,0;3,74;0,254
240;11.08.2023;11:20:15;00:03:59;250,1;201,2;22,1;18,6;21,7;248,2;11,1;0,1;8,99E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,0;3,77;0,254
241;11.08.2023;11:20:16;00:04:00;250,1;201,2;22,1;18,6;21,7;249,0;11,1;0,1;8,98E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;1,0;3,80;0,254
242;11.08.2023;11:20:17;00:04:01;250,0;201,2;22,1;18,6;21,7;250,5;11,3;0,1;8,95E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,0;3,78;0,254
243;11.08.2023;11:20:18;00:04:02;250,0;203,3;22,1;18,6;21,7;252,0;11,3;0,1;8,93E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;1,0;3,73;0,254
244;11.08.2023;11:20:19;00:04:03;250,0;203,3;22,3;18,6;21,8;252,7;11,4;0,1;8,92E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,0;3,77;0,254
245;11.08.2023;11:20:20;00:04:04;250,0;205,3;22,3;18,8;21,9;254,4;11,4;0,1;8,89E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,0;3,77;0,258
246;11.08.2023;11:20:21;00:04:05;250,1;205,3;22,3;18,8;21,9;255,9;11,6;0,1;8,87E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,001;1,0;3,81;0,259
247;11.08.2023;11:20:22;00:04:06;250,0;207,4;22,3;18,8;21,9;256,6;11,5;0,1;8,87E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,0;3,79;0,258
248;11.08.2023;11:20:23;00:04:07;250,0;207,4;22,4;18,8;21,9;258,1;11,6;0,1;8,84E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,0;3,78;0,259
249;11.08.2023;11:20:24;00:04:08;250,0;207,4;22,4;18,8;21,9;258,9;11,7;0,1;8,83E-2;-541,2;20,00;3,0;3,0;38,86;0,40;0,000;1,0;3,81;0,258
250;11.08.2023;11:20:25;00:04:09;250,0;209,5;22,4;18,8;21,9;260,4;11,7;0,1;8,82E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,003;1,0;3,78;0,259
251;11.08.2023;11:20:26;00:04:10;250,0;211,6;22,4;18,8;22,0;262,0;11,7;0,1;8,78E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,0;3,82;0,259
252;11.08.2023;11:20:27;00:04:11;250,3;211,6;22,5;18,8;22,0;262,7;11,8;0,1;8,77E-2;-541,2;20,00;3,0;2,9;38,86;0,40;-0,002;1,0;3,77;0,259
253;11.08.2023;11:20:28;00:04:12;250,0;213,6;22,5;18,9;22,0;264,2;11,8;0,1;8,76E-2;-541,2;20,00;3,0;2,9;38,87;0,40;-0,005;1,0;3,81;0,259
254;11.08.2023;11:20:29;00:04:13;250,0;213,6;22,5;18,9;22,0;265,7;12,0;0,1;8,74E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,0;3,81;0,259
255;11.08.2023;11:20:30;00:04:14;250,0;215,6;22,5;18,9;22,0;266,5;11,9;0,1;8,72E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,0;3,80;0,262
256;11.08.2023;11:20:31;00:04:15;250,0;215,6;22,6;18,9;22,0;268,0;12,1;0,1;8,71E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,000;1,0;3,85;0,261
257;11.08.2023;11:20:32;00:04:16;250,1;217,6;22,6;18,9;22,0;269,6;12,1;0,1;8,69E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,0;3,85;0,264
258;11.08.2023;11:20:33;00:04:17;250,0;217,6;22,6;18,9;22,0;270,4;12,2;0,1;8,67E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,0;3,84;0,264
259;11.08.2023;11:20:34;00:04:18;250,1;219,7;22,6;19,0;22,0;271,9;12,2;0,1;8,65E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,0;3,84;0,264
260;11.08.2023;11:20:35;00:04:19;250,0;221,7;22,7;19,0;22,0;273,4;12,2;0,1;8,64E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,0;3,85;0,266
261;11.08.2023;11:20:36;00:04:20;250,1;221,7;22,7;19,0;22,0;274,1;12,3;0,1;8,63E-2;-541,2;20,00;3,0;3,1;38,87;0,40;-0,001;1,0;3,88;0,264
262;11.08.2023;11:20:37;00:04:21;250,0;221,7;22,7;19,0;22,0;275,6;12,5;0,1;8,60E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,007;1,0;3,83;0,265
263;11.08.2023;11:20:38;00:04:22;250,3;223,8;22,7;19,0;22,0;276,5;12,4;0,1;8,60E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,0;3,84;0,266
264;11.08.2023;11:20:39;00:04:23;250,3;223,7;22,6;18,9;22,0;278,0;12,6;0,1;8,58E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;1,0;3,86;0,267
265;11.08.2023;11:20:40;00:04:24;250,0;225,8;22,7;19,0;21,9;279,5;12,6;0,1;8,55E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,0;3,87;0,269
266;11.08.2023;11:20:41;00:04:25;250,1;225,8;22,7;19,0;21,9;280,2;12,7;0,1;8,55E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,001;1,0;3,85;0,269
267;11.08.2023;11:20:42;00:04:26;250,2;227,9;22,7;19,0;21,9;281,7;12,7;0,1;8,53E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,0;3,87;0,269
268;11.08.2023;11:20:43;00:04:27;250,1;227,9;22,8;19,0;21,9;283,2;12,8;0,1;8,51E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,004;1,0;3,85;0,269
269;11.08.2023;11:20:44;00:04:28;250,1;230,0;22,8;19,1;21,9;284,1;12,9;0,1;8,50E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;1,1;3,82;0,272
270;11.08.2023;11:20:45;00:04:29;250,0;230,0;22,8;19,1;21,9;285,6;12,9;0,1;8,48E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,1;3,88;0,271
