Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
1012;04.07.2023;15:05:43;00:16:51;250,0;189,8;29,2;32,3;23,7;304,1;59,8;0,0;4,25E-2;-541,2;20,00;23,2;23,2;45,69;6,86;0,028;0,0;0,00;0,050
1013;04.07.2023;15:05:44;00:16:52;250,0;186,4;29,1;32,1;23,7;301,3;59,6;0,0;4,24E-2;-541,2;20,00;23,2;23,2;45,69;6,86;0,026;0,0;0,01;0,049
1014;04.07.2023;15:05:45;00:16:53;250,0;186,4;28,9;32,1;23,7;298,5;59,4;0,0;4,23E-2;-541,2;20,00;23,2;23,2;45,69;6,86;0,024;0,0;0,01;0,049
1015;04.07.2023;15:05:46;00:16:54;250,0;186,4;28,9;31,9;23,7;297,1;59,3;0,0;4,23E-2;-541,2;20,00;23,2;23,2;45,69;6,86;0,024;0,0;0,01;0,049
1016;04.07.2023;15:05:47;00:16:55;250,0;183,0;28,9;31,9;23,7;294,0;59,1;0,0;4,23E-2;-541,2;20,00;23,2;23,1;45,69;6,86;0,023;0,0;0,00;0,049
1017;04.07.2023;15:05:48;00:16:56;250,0;179,7;28,7;31,6;23,7;291,2;58,9;0,0;4,22E-2;-541,2;20,00;23,2;23,1;45,69;6,86;0,021;0,0;0,01;0,053
1018;04.07.2023;15:05:49;00:16:57;250,0;179,7;28,7;31,6;23,7;289,8;58,8;0,0;4,21E-2;-541,2;20,00;23,1;23,1;45,69;6,86;0,021;0,0;0,00;0,051
1019;04.07.2023;15:05:50;00:16:58;250,0;176,6;28,6;31,4;23,7;287,0;58,6;0,0;4,21E-2;-541,2;20,00;23,1;23,1;45,69;6,86;0,025;0,0;0,01;0,049
1020;04.07.2023;15:05:51;00:16:59;250,0;176,6;28,6;31,4;23,7;285,6;58,4;0,0;4,20E-2;-541,2;20,00;23,1;23,1;45,69;6,86;0,019;0,0;0,01;0,050
1021;04.07.2023;15:05:52;00:17:00;250,0;173,6;28,4;31,3;23,7;282,7;58,2;0,0;4,20E-2;-541,2;20,00;23,1;23,1;45,69;6,87;0,021;0,0;0,01;0,049
1022;04.07.2023;15:05:53;00:17:01;250,0;173,6;28,4;31,3;23,7;279,7;58,0;0,0;4,19E-2;-541,2;20,00;23,1;23,2;45,69;6,87;0,024;0,0;0,01;0,049
1023;04.07.2023;15:05:54;00:17:02;250,0;170,6;28,3;31,1;23,6;278,3;57,9;0,0;4,19E-2;-541,2;20,00;23,1;23,2;45,69;6,87;0,025;0,0;0,01;0,049
1024;04.07.2023;15:05:55;00:17:03;250,0;170,6;28,1;30,9;23,6;275,4;57,6;0,0;4,18E-2;-541,2;20,00;23,1;23,1;45,69;6,87;0,022;0,0;0,01;0,049
1025;04.07.2023;15:05:56;00:17:04;250,0;167,7;28,1;30,9;23,6;272,6;57,4;0,0;4,18E-2;-541,2;20,00;23,1;23,1;45,69;6,87;0,021;0,0;0,01;0,049
1026;04.07.2023;15:05:57;00:17:05;250,0;167,7;28,1;30,9;23,6;271,2;57,3;0,0;4,17E-2;-541,2;20,00;23,1;23,1;45,69;6,87;0,016;0,0;0,00;0,049
1027;04.07.2023;15:05:58;00:17:06;250,0;164,7;28,0;30,7;23,6;268,4;57,1;0,0;4,16E-2;-541,2;20,00;23,1;23,0;45,69;6,87;0,015;0,0;0,01;0,051
1028;04.07.2023;15:05:59;00:17:07;250,0;164,7;27,8;30,5;23,6;265,3;56,8;0,0;4,16E-2;-541,2;20,00;23,0;23,0;45,69;6,87;0,020;0,0;0,01;0,049
1029;04.07.2023;15:06:00;00:17:08;250,0;161,9;27,8;30,5;23,6;263,9;56,7;0,0;4,15E-2;-541,2;20,00;23,0;23,0;45,69;6,87;0,022;0,0;0,01;0,049
1030;04.07.2023;15:06:01;00:17:09;250,0;161,9;27,8;30,6;23,7;261,1;56,5;0,0;4,15E-2;-541,2;20,00;23,0;23,1;45,69;6,87;0,020;0,0;0,01;0,049
1031;04.07.2023;15:06:02;00:17:10;250,0;161,9;27,7;30,4;23,7;259,7;56,3;0,0;4,15E-2;-541,2;20,00;23,0;23,1;45,69;6,87;0,020;0,0;0,01;0,049
1032;04.07.2023;15:06:03;00:17:11;250,0;158,9;27,7;30,4;23,6;256,9;56,1;0,0;4,14E-2;-541,2;20,00;23,0;23,0;45,69;6,87;0,017;0,0;0,00;0,049
1033;04.07.2023;15:06:04;00:17:12;250,0;155,8;27,6;30,2;23,6;254,1;55,8;0,0;4,14E-2;-541,2;20,00;23,0;22,9;45,69;6,87;0,014;0,0;0,01;0,049
1034;04.07.2023;15:06:05;00:17:13;250,0;155,8;27,6;30,2;23,6;252,4;55,7;0,0;4,13E-2;-541,2;20,00;23,0;23,0;45,69;6,87;0,019;0,0;0,01;0,052
1035;04.07.2023;15:06:06;00:17:14;250,0;155,8;27,4;30,0;23,6;249,6;55,4;0,0;4,12E-2;-541,2;20,00;23,0;23,0;45,69;6,87;0,021;0,0;0,01;0,049
1036;04.07.2023;15:06:07;00:17:15;250,0;152,8;27,4;30,0;23,6;246,8;55,2;0,0;4,12E-2;-541,2;20,00;23,0;23,0;45,70;6,87;0,017;0,0;0,01;0,049
1037;04.07.2023;15:06:08;00:17:16;250,0;152,8;27,3;29,8;23,6;245,4;55,1;0,0;4,11E-2;-541,2;20,00;23,0;22,9;45,70;6,87;0,016;0,0;0,00;0,049
1038;04.07.2023;15:06:09;00:17:17;250,0;149,8;27,3;29,8;23,6;242,5;54,8;0,0;4,11E-2;-541,2;20,00;22,9;23,0;45,70;6,87;0,015;0,0;0,01;0,049
1039;04.07.2023;15:06:10;00:17:18;250,0;149,8;27,1;29,6;23,6;239,7;54,6;0,0;4,10E-2;-541,2;20,00;22,9;22,9;45,70;6,87;0,011;0,0;0,00;0,049
1040;04.07.2023;15:06:11;00:17:19;250,0;147,0;27,1;29,6;23,6;238,1;54,4;0,0;4,10E-2;-541,2;20,00;22,9;22,9;45,70;6,87;0,009;0,0;0,00;0,049
1041;04.07.2023;15:06:12;00:17:20;250,0;144,3;27,0;29,5;23,6;235,3;54,1;0,0;4,09E-2;-541,2;20,00;22,9;23,0;45,70;6,87;0,011;0,0;0,01;0,049
1042;04.07.2023;15:06:13;00:17:21;250,0;144,3;26,9;29,5;23,6;232,4;53,9;0,0;4,09E-2;-541,2;20,00;22,9;22,9;45,70;6,87;0,008;0,0;0,01;0,050
1043;04.07.2023;15:06:14;00:17:22;250,0;144,3;26,9;29,3;23,6;231,0;53,7;0,0;4,09E-2;-541,2;20,00;22,9;22,8;45,70;6,87;0,009;0,0;0,00;0,049
1044;04.07.2023;15:06:15;00:17:23;250,0;141,6;26,9;29,3;23,6;228,2;53,5;0,0;4,08E-2;-541,2;20,00;22,9;22,9;45,70;6,87;0,014;0,0;0,01;0,049
1045;04.07.2023;15:06:16;00:17:24;250,0;141,6;26,7;29,3;23,6;226,8;53,3;0,0;4,08E-2;-541,2;20,00;22,9;22,8;45,70;6,87;0,012;0,0;0,00;0,049
1046;04.07.2023;15:06:17;00:17:25;250,0;139,1;26,7;29,2;23,6;223,7;53,0;0,0;4,07E-2;-541,2;20,00;22,9;22,9;45,70;6,87;0,015;0,0;0,01;0,049
1047;04.07.2023;15:06:18;00:17:26;250,0;136,6;26,6;29,0;23,6;220,9;52,8;0,0;4,07E-2;-541,2;20,00;22,9;22,8;45,70;6,87;0,008;0,0;0,01;0,049
1048;04.07.2023;15:06:19;00:17:27;250,0;136,6;26,6;29,0;23,5;219,5;52,6;0,0;4,06E-2;-541,2;20,00;22,8;22,8;45,70;6,87;0,008;0,0;0,00;0,049
1049;04.07.2023;15:06:20;00:17:28;250,0;134,1;26,5;28,9;23,5;216,7;52,4;0,0;4,06E-2;-541,2;20,00;22,8;22,9;45,70;6,87;0,008;0,0;0,01;0,049
1050;04.07.2023;15:06:21;00:17:29;250,0;134,1;26,5;28,9;23,5;213,9;52,1;0,0;4,05E-2;-541,2;20,00;22,8;22,8;45,70;6,87;0,005;0,0;0,00;0,049
1051;04.07.2023;15:06:22;00:17:30;250,0;134,0;26,4;28,7;23,4;212,5;51,9;0,0;4,05E-2;-541,2;20,00;22,8;22,8;45,70;6,87;0,003;0,0;0,01;0,049
1052;04.07.2023;15:06:23;00:17:31;250,0;131,3;26,2;28,6;23,4;209,4;51,6;0,0;4,04E-2;-541,2;20,00;22,8;22,7;45,70;6,87;0,004;0,0;0,01;0,049
1053;04.07.2023;15:06:24;00:17:32;250,0;128,8;26,1;28,4;23,4;206,6;51,3;0,0;4,04E-2;-541,2;20,00;22,8;22,8;45,70;6,87;0,007;0,0;0,01;0,049
1054;04.07.2023;15:06:25;00:17:33;250,0;128,8;26,1;28,4;23,4;205,2;51,2;0,0;4,04E-2;-541,2;20,00;22,8;22,7;45,70;6,87;0,007;0,0;0,01;0,049
1055;04.07.2023;15:06:26;00:17:34;250,0;128,8;26,0;28,4;23,4;202,4;50,9;0,0;4,03E-2;-541,2;20,00;22,8;22,7;45,70;6,87;0,007;0,0;0,01;0,049
1056;04.07.2023;15:06:27;00:17:35;250,0;126,2;26,0;28,3;23,4;199,5;50,6;0,0;4,02E-2;-541,2;20,00;22,8;22,8;45,70;6,87;0,005;0,0;0,00;0,049
1057;04.07.2023;15:06:28;00:17:36;250,0;123,7;25,8;28,1;23,4;198,1;50,5;0,0;4,02E-2;-541,2;20,00;22,8;22,8;45,70;6,87;0,007;0,0;0,00;0,049
1058;04.07.2023;15:06:29;00:17:37;250,0;123,7;25,8;28,1;23,4;195,1;50,1;0,0;4,02E-2;-541,2;20,00;22,7;22,7;45,70;6,87;0,005;0,0;0,01;0,049
1059;04.07.2023;15:06:30;00:17:38;250,0;123,7;25,7;28,0;23,4;193,7;50,0;0,0;4,01E-2;-541,2;20,00;22,7;22,7;45,70;6,87;0,005;0,0;0,00;0,053
1060;04.07.2023;15:06:31;00:17:39;250,0;121,5;25,7;28,0;23,3;190,8;49,7;0,0;4,01E-2;-541,2;20,00;22,7;22,8;45,70;6,87;0,007;0,0;0,00;0,049
1061;04.07.2023;15:06:32;00:17:40;250,0;119,3;25,6;27,8;23,3;188,0;49,4;0,0;4,01E-2;-541,2;20,00;22,7;22,7;45,70;6,87;0,006;0,0;0,01;0,049
1062;04.07.2023;15:06:33;00:17:41;250,0;119,3;25,6;27,8;23,3;186,6;49,2;0,0;4,00E-2;-541,2;20,00;22,7;22,6;45,70;6,87;0,004;0,0;0,01;0,051
1063;04.07.2023;15:06:34;00:17:42;250,0;117,1;25,5;27,7;23,3;183,8;48,9;0,0;4,00E-2;-541,2;20,00;22,7;22,7;45,70;6,87;0,004;0,0;0,00;0,049
1064;04.07.2023;15:06:35;00:17:43;250,0;117,1;25,5;27,7;23,3;180,7;48,6;0,0;3,99E-2;-541,2;20,00;22,7;22,7;45,70;6,87;0,004;0,0;0,00;0,049
1065;04.07.2023;15:06:36;00:17:44;250,0;115,0;25,4;27,5;23,3;179,3;48,4;0,0;3,99E-2;-541,2;20,00;22,7;22,7;45,70;6,87;0,004;0,0;0,00;0,053
1066;04.07.2023;15:06:37;00:17:45;250,0;115,0;25,4;27,5;23,3;176,5;48,1;0,0;3,99E-2;-541,2;20,00;22,7;22,7;45,70;6,87;0,005;0,0;0,00;0,049
1067;04.07.2023;15:06:38;00:17:46;250,0;112,8;25,3;27,4;23,3;173,7;47,8;0,0;3,98E-2;-541,2;20,00;22,7;22,7;45,70;6,87;0,002;0,0;0,01;0,049
1068;04.07.2023;15:06:39;00:17:47;250,0;112,8;25,2;27,4;23,3;172,3;47,6;0,0;3,98E-2;-541,2;20,00;22,6;22,7;45,70;6,87;0,005;0,0;0,01;0,050
1069;04.07.2023;15:06:40;00:17:48;250,0;110,8;25,2;27,3;23,3;169,5;47,3;0,0;3,98E-2;-541,2;20,00;22,6;22,7;45,70;6,87;0,006;0,0;0,01;0,049
1070;04.07.2023;15:06:41;00:17:49;250,0;110,8;25,2;27,3;23,3;168,1;47,2;0,0;3,97E-2;-541,2;20,00;22,6;22,7;45,70;6,87;0,004;0,0;0,01;0,049
1071;04.07.2023;15:06:42;00:17:50;250,0;110,9;25,1;27,4;23,4;165,0;46,8;0,0;3,97E-2;-541,2;20,00;22,6;22,6;45,70;6,87;-0,001;0,0;0,00;0,049
1072;04.07.2023;15:06:43;00:17:51;250,1;108,7;25,1;27,2;23,3;162,2;46,5;0,0;3,96E-2;-541,2;20,00;22,6;22,6;45,70;6,87;0,000;0,0;0,00;0,049
1073;04.07.2023;15:06:44;00:17:52;250,0;108,7;25,0;27,1;23,3;160,8;46,3;0,0;3,96E-2;-541,2;20,00;22,6;22,6;45,70;6,87;0,002;0,0;0,01;0,049
1074;04.07.2023;15:06:45;00:17:53;250,0;106,5;25,0;27,1;23,3;157,9;46,0;0,0;3,96E-2;-541,2;20,00;22,6;22,5;45,70;6,87;-0,001;0,0;0,01;0,049
1075;04.07.2023;15:06:46;00:17:54;250,0;106,5;24,9;26,9;23,3;155,1;45,6;0,0;3,95E-2;-541,2;20,00;22,6;22,6;45,70;6,87;0,000;0,0;0,01;0,050
1076;04.07.2023;15:06:47;00:17:55;250,0;104,4;24,9;26,9;23,3;153,7;45,5;0,0;3,95E-2;-541,2;20,00;22,6;22,6;45,70;6,87;0,000;0,0;0,01;0,053
1077;04.07.2023;15:06:48;00:17:56;250,0;102,4;24,8;26,8;23,3;150,7;45,1;0,0;3,94E-2;-541,2;20,00;22,6;22,5;45,70;6,87;0,002;0,0;0,01;0,050
1078;04.07.2023;15:06:49;00:17:57;250,0;102,4;24,8;26,8;23,3;147,8;44,8;0,0;3,94E-2;-541,2;20,00;22,5;22,6;45,70;6,87;-0,001;0,0;0,00;0,051
1079;04.07.2023;15:06:50;00:17:58;250,0;102,4;24,7;26,7;23,3;146,4;44,6;0,0;3,94E-2;-541,2;20,00;22,5;22,6;45,70;6,87;0,002;0,0;0,00;0,049
1080;04.07.2023;15:06:51;00:17:59;250,0;100,5;24,7;26,7;23,3;143,6;44,3;0,0;3,93E-2;-541,2;20,00;22,5;22,5;45,70;6,87;-0,003;0,0;0,00;0,049
1081;04.07.2023;15:06:52;00:18:00;250,0;98,6;24,6;26,5;23,3;140,8;43,9;0,0;3,93E-2;-541,2;20,00;22,5;22,5;45,70;6,87;-0,001;0,0;0,00;0,051
1082;04.07.2023;15:06:53;00:18:01;250,0;98,6;24,6;26,5;23,3;139,4;43,7;0,0;3,93E-2;-541,2;20,00;22,5;22,4;45,70;6,87;-0,001;0,0;0,00;0,049
1083;04.07.2023;15:06:54;00:18:02;250,0;98,6;24,5;26,5;23,3;136,3;43,4;0,0;3,92E-2;-541,2;20,00;22,5;22,5;45,70;6,87;0,004;0,0;0,00;0,049
1084;04.07.2023;15:06:55;00:18:03;250,0;96,8;24,5;26,4;23,2;134,9;43,2;0,0;3,92E-2;-541,2;20,00;22,5;22,5;45,70;6,87;0,002;0,0;0,01;0,049
1085;04.07.2023;15:06:56;00:18:04;250,0;94,9;24,4;26,3;23,2;132,1;42,8;0,0;3,92E-2;-541,2;20,00;22,5;22,6;45,70;6,87;0,007;0,0;0,00;0,049
1086;04.07.2023;15:06:57;00:18:05;250,0;94,9;24,4;26,3;23,2;129,3;42,5;0,0;3,91E-2;-541,2;20,00;22,5;22,4;45,70;6,87;-0,002;0,0;0,01;0,050
1087;04.07.2023;15:06:58;00:18:06;250,0;94,9;24,3;26,2;23,2;127,9;42,3;0,0;3,91E-2;-541,2;20,00;22,5;22,5;45,70;6,87;-0,004;0,0;0,00;0,053
1088;04.07.2023;15:06:59;00:18:07;250,0;93,1;24,3;26,2;23,2;125,0;41,9;0,0;3,91E-2;-541,2;20,00;22,4;22,5;45,70;6,87;-0,001;0,0;0,01;0,049
1089;04.07.2023;15:07:00;00:18:08;250,0;91,4;24,2;26,0;23,2;122,0;41,5;0,0;3,90E-2;-541,2;20,00;22,4;22,4;45,70;6,87;-0,002;0,0;0,00;0,049
1090;04.07.2023;15:07:01;00:18:09;250,0;91,4;24,2;26,0;23,2;120,6;41,4;0,0;3,90E-2;-541,2;20,00;22,4;22,4;45,70;6,87;-0,003;0,0;0,01;0,049
1091;04.07.2023;15:07:02;00:18:10;250,0;91,5;24,3;26,2;23,3;117,8;41,0;0,0;3,90E-2;-541,2;20,00;22,4;22,4;45,70;6,87;0,001;0,0;0,01;0,051
1092;04.07.2023;15:07:03;00:18:11;250,0;89,7;24,2;26,0;23,3;114,9;40,6;0,0;3,89E-2;-541,2;20,00;22,4;22,5;45,70;6,87;0,002;0,0;0,00;0,053
1093;04.07.2023;15:07:04;00:18:12;250,0;89,7;24,1;25,9;23,3;113,5;40,4;0,0;3,89E-2;-541,2;20,00;22,4;22,5;45,70;6,87;0,005;0,0;0,01;0,049
1094;04.07.2023;15:07:05;00:18:13;250,0;87,9;24,1;25,9;23,3;110,7;40,1;0,0;3,89E-2;-541,2;20,00;22,4;22,5;45,70;6,87;0,004;0,0;0,00;0,049
1095;04.07.2023;15:07:06;00:18:14;250,0;86,2;24,0;25,8;23,3;107,7;39,7;0,0;3,88E-2;-541,2;20,00;22,4;22,4;45,70;6,87;0,003;0,0;0,01;0,049
1096;04.07.2023;15:07:07;00:18:15;250,0;86,2;24,0;25,8;23,3;106,2;39,5;0,0;3,88E-2;-541,2;20,00;22,4;22,3;45,70;6,87;0,000;0,0;0,01;0,049
1097;04.07.2023;15:07:08;00:18:16;250,0;84,5;23,9;25,6;23,3;103,4;39,1;0,0;3,87E-2;-541,2;20,00;22,4;22,3;45,70;6,87;-0,004;0,0;0,00;0,053
1098;04.07.2023;15:07:09;00:18:17;250,0;84,5;23,9;25,6;23,3;102,0;38,9;0,0;3,87E-2;-541,2;20,00;22,3;22,3;45,70;6,87;0,001;0,0;0,01;0,052
1099;04.07.2023;15:07:10;00:18:18;250,0;84,5;23,8;25,6;23,3;99,2;38,5;0,0;3,87E-2;-541,2;20,00;22,3;22,4;45,70;6,87;0,002;0,0;0,00;0,050
1100;04.07.2023;15:07:11;00:18:19;250,0;82,9;23,8;25,5;23,3;96,4;38,1;0,0;3,87E-2;-541,2;20,00;22,3;22,3;45,70;6,87;0,003;0,0;0,01;0,049
1101;04.07.2023;15:07:12;00:18:20;250,0;82,9;23,7;25,5;23,3;95,0;37,9;0,0;3,86E-2;-541,2;20,00;22,3;22,3;45,70;6,87;-0,001;0,0;0,01;0,051
1102;04.07.2023;15:07:13;00:18:21;250,0;81,4;23,7;25,4;23,2;91,9;37,5;0,0;3,86E-2;-541,2;20,00;22,3;22,2;45,70;6,87;0,001;0,0;0,01;0,049
1103;04.07.2023;15:07:14;00:18:22;250,0;81,4;23,6;25,3;23,2;89,1;37,1;0,0;3,85E-2;-541,2;20,00;22,3;22,3;45,70;6,87;0,004;0,0;0,01;0,049
1104;04.07.2023;15:07:15;00:18:23;250,0;80,0;23,6;25,3;23,2;87,7;36,9;0,0;3,85E-2;-541,2;20,00;22,3;22,3;45,70;6,87;0,003;0,0;0,01;0,051
1105;04.07.2023;15:07:16;00:18:24;250,0;78,5;23,5;25,2;23,2;84,9;36,5;0,0;3,85E-2;-541,2;20,00;22,3;22,3;45,70;6,87;0,002;0,0;0,00;0,049
1106;04.07.2023;15:07:17;00:18:25;250,0;78,5;23,5;25,2;23,2;82,0;36,1;0,0;3,84E-2;-541,2;20,00;22,3;22,2;45,70;6,87;-0,001;0,0;0,00;0,051
1107;04.07.2023;15:07:18;00:18:26;250,0;78,5;23,4;25,1;23,2;80,6;35,9;0,0;3,84E-2;-541,2;20,00;22,3;22,2;45,70;6,87;-0,007;0,0;0,01;0,051
1108;04.07.2023;15:07:19;00:18:27;250,0;77,1;23,4;25,1;23,2;77,6;35,5;0,0;3,83E-2;-541,2;20,00;22,2;22,3;45,70;6,87;0,000;0,0;0,00;0,051
1109;04.07.2023;15:07:20;00:18:28;250,0;75,7;23,3;25,0;23,2;74,8;35,1;0,0;3,83E-2;-541,2;20,00;22,2;22,3;45,70;6,87;0,004;0,0;0,01;0,054
1110;04.07.2023;15:07:21;00:18:29;250,0;75,7;23,3;25,0;23,2;73,3;34,9;0,0;3,83E-2;-541,2;20,00;22,2;22,3;45,70;6,88;0,005;0,0;0,01;0,049
1111;04.07.2023;15:07:22;00:18:30;250,0;75,6;23,2;25,0;23,1;70,5;34,5;0,0;3,82E-2;-541,2;20,00;22,2;22,2;45,70;6,88;0,000;0,0;0,01;0,049
1112;04.07.2023;15:07:23;00:18:31;250,0;74,2;23,2;24,8;23,1;69,1;34,3;0,0;3,82E-2;-541,2;20,00;22,2;22,2;45,70;6,87;0,003;0,0;0,01;0,049
1113;04.07.2023;15:07:24;00:18:32;250,0;72,7;23,1;24,7;23,1;66,3;33,9;0,0;3,82E-2;-541,2;20,00;22,2;22,1;45,70;6,87;-0,003;0,0;0,00;0,053
1114;04.07.2023;15:07:25;00:18:33;250,0;72,7;23,1;24,7;23,1;63,2;33,4;0,0;3,81E-2;-541,2;20,00;22,2;22,1;45,70;6,87;-0,006;0,0;0,01;0,051
1115;04.07.2023;15:07:26;00:18:34;250,0;72,7;23,1;24,7;23,1;61,8;33,2;0,0;3,81E-2;-541,2;20,00;22,2;22,2;45,70;6,87;0,001;0,0;0,01;0,049
1116;04.07.2023;15:07:27;00:18:35;250,0;71,3;23,0;24,6;23,1;59,0;32,8;0,0;3,81E-2;-541,2;20,00;22,2;22,2;45,70;6,87;-0,001;0,0;0,00;0,049
1117;04.07.2023;15:07:28;00:18:36;250,0;70,0;22,9;24,5;23,1;56,2;32,4;0,0;3,80E-2;-541,2;20,00;22,2;22,1;45,70;6,87;-0,003;0,0;0,01;0,049
1118;04.07.2023;15:07:29;00:18:37;250,0;70,0;22,9;24,5;23,1;54,8;32,1;0,0;3,80E-2;-541,2;20,00;22,1;22,1;45,70;6,87;-0,005;0,0;0,01;0,050
1119;04.07.2023;15:07:30;00:18:38;250,0;70,0;22,8;24,5;23,1;52,0;31,7;0,0;3,80E-2;-541,2;20,00;22,1;22,1;45,70;6,87;-0,004;0,0;0,01;0,053
1120;04.07.2023;15:07:31;00:18:39;250,0;68,7;22,8;24,4;23,1;48,9;31,3;0,0;3,80E-2;-541,2;20,00;22,1;22,1;45,70;6,87;-0,005;0,0;0,01;0,050
1121;04.07.2023;15:07:32;00:18:40;250,0;67,5;22,8;24,4;23,1;47,5;31,0;0,0;3,79E-2;-541,2;20,00;22,1;22,1;45,70;6,87;-0,003;0,0;0,01;0,049
1122;04.07.2023;15:07:33;00:18:41;250,0;67,5;22,8;24,4;23,1;44,7;30,6;0,0;3,79E-2;-541,2;20,00;22,1;22,2;45,70;6,87;0,003;0,0;0,00;0,050
1123;04.07.2023;15:07:34;00:18:42;250,0;67,5;22,7;24,3;23,1;43,3;30,4;0,0;3,79E-2;-541,2;20,00;22,1;22,1;45,70;6,87;0,000;0,0;0,01;0,049
1124;04.07.2023;15:07:35;00:18:43;250,0;66,3;22,7;24,3;23,1;40,4;30,0;0,0;3,78E-2;-541,2;20,00;22,1;22,1;45,70;6,87;-0,002;0,0;0,00;0,050
1125;04.07.2023;15:07:36;00:18:44;250,0;65,2;22,6;24,2;23,1;37,6;29,5;0,0;3,78E-2;-541,2;20,00;22,1;22,2;45,70;6,87;0,002;0,0;0,00;0,049
1126;04.07.2023;15:07:37;00:18:45;250,0;65,2;22,6;24,2;23,1;36,0;29,3;0,0;3,77E-2;-541,2;20,00;22,1;22,1;45,70;6,87;-0,003;0,0;0,01;0,050
1127;04.07.2023;15:07:38;00:18:46;250,0;64,0;22,5;24,1;23,1;33,2;28,8;0,0;3,77E-2;-541,2;20,00;22,1;22,0;45,70;6,87;-0,006;0,0;0,00;0,050
1128;04.07.2023;15:07:39;00:18:47;250,0;64,0;22,5;24,1;23,0;30,3;28,4;0,0;3,77E-2;-541,2;20,00;22,0;22,1;45,70;6,87;-0,003;0,0;0,01;0,050
1129;04.07.2023;15:07:40;00:18:48;250,0;64,0;22,5;24,0;23,0;28,9;28,2;0,0;3,77E-2;-541,2;20,00;22,0;22,0;45,70;6,87;-0,004;0,0;0,01;0,049
1130;04.07.2023;15:07:41;00:18:49;250,0;62,9;22,5;24,0;23,0;26,1;27,7;0,0;3,77E-2;-541,2;20,00;22,0;22,1;45,70;6,87;-0,001;0,0;0,00;0,051
1131;04.07.2023;15:07:42;00:18:50;250,0;62,8;22,3;23,8;23,0;23,3;27,3;0,0;3,76E-2;-541,2;20,00;22,0;22,0;45,70;6,87;-0,005;0,0;0,01;0,049
1132;04.07.2023;15:07:43;00:18:51;250,0;61,6;22,3;23,8;23,0;21,6;27,0;0,0;3,76E-2;-541,2;20,00;22,0;22,1;45,70;6,87;-0,001;0,0;0,00;0,051
1133;04.07.2023;15:07:44;00:18:52;250,0;61,6;22,3;23,8;23,0;20,0;0,0;0,0;3,76E-2;-541,2;20,00;3,0;20,1;44,63;5,98;-0,005;0,0;0,00;0,054
