Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
272;11.08.2023;12:20:46;00:04:31;250,0;17,5;18,3;16,7;20,1;132,0;14,2;0,2;1,59E-1;-541,2;20,00;3,0;3,0;38,58;0,05;0,030;1,2;3,95;0,306
273;11.08.2023;12:20:47;00:04:32;250,0;17,5;18,3;16,8;20,1;133,5;14,4;0,2;1,58E-1;-541,2;20,00;3,0;3,0;38,58;0,06;0,021;1,2;3,94;0,313
274;11.08.2023;12:20:48;00:04:33;250,1;17,8;18,3;16,8;20,1;134,2;14,5;0,2;1,58E-1;-541,2;20,00;3,0;3,0;38,58;0,06;0,018;1,2;4,00;0,313
275;11.08.2023;12:20:49;00:04:34;250,1;17,8;18,4;16,8;20,3;135,6;14,7;0,2;1,57E-1;-541,2;20,00;3,0;3,0;38,58;0,05;0,014;1,3;3,99;0,317
276;11.08.2023;12:20:50;00:04:35;250,0;18,4;18,4;16,8;20,5;137,1;14,9;0,2;1,56E-1;-541,2;20,00;3,0;2,9;38,58;0,05;0,012;1,3;4,01;0,317
277;11.08.2023;12:20:51;00:04:36;250,0;18,4;18,4;16,8;20,5;137,8;15,0;0,2;1,56E-1;-541,2;20,00;3,0;3,0;38,58;0,05;0,007;1,3;4,03;0,320
278;11.08.2023;12:20:52;00:04:37;250,2;19,6;18,5;16,8;20,8;139,4;15,2;0,2;1,55E-1;-541,2;20,00;3,0;3,0;38,58;0,05;0,004;1,3;4,02;0,322
279;11.08.2023;12:20:53;00:04:38;250,0;19,6;18,6;16,8;20,8;140,1;15,3;0,2;1,55E-1;-541,2;20,00;3,0;3,0;38,58;0,05;0,000;1,3;4,04;0,325
280;11.08.2023;12:20:54;00:04:39;250,1;21,3;18,6;16,8;20,9;141,6;15,4;0,2;1,54E-1;-541,2;20,00;3,0;3,0;38,58;0,05;0,003;1,3;4,02;0,329
281;11.08.2023;12:20:55;00:04:40;250,0;21,3;18,7;16,8;20,9;143,0;15,6;0,2;1,54E-1;-541,2;20,00;3,0;3,0;38,58;0,06;-0,001;1,3;4,05;0,332
282;11.08.2023;12:20:56;00:04:41;250,1;23,5;18,7;16,8;21,0;143,7;15,5;0,2;1,53E-1;-541,2;20,00;3,0;3,0;38,58;0,05;0,003;1,4;4,08;0,332
283;11.08.2023;12:20:57;00:04:42;250,0;23,5;18,9;16,9;21,0;145,2;15,8;0,2;1,53E-1;-541,2;20,00;3,0;3,0;38,58;0,06;0,002;1,4;4,06;0,335
284;11.08.2023;12:20:58;00:04:43;250,1;25,9;18,9;16,9;21,1;146,8;15,8;0,2;1,52E-1;-541,2;20,00;3,0;3,0;38,58;0,06;-0,003;1,4;4,08;0,338
285;11.08.2023;12:20:59;00:04:44;250,0;25,9;18,9;16,9;21,1;147,5;15,9;0,2;1,52E-1;-541,2;20,00;3,0;3,0;38,58;0,05;0,001;1,4;4,09;0,337
286;11.08.2023;12:21:00;00:04:45;250,0;28,6;19,1;16,9;21,1;148,9;15,9;0,2;1,52E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,001;1,4;4,09;0,339
287;11.08.2023;12:21:01;00:04:46;250,1;31,4;19,3;16,9;21,1;150,4;15,9;0,2;1,51E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,004;1,4;4,11;0,342
288;11.08.2023;12:21:02;00:04:47;250,2;31,4;19,3;16,9;21,2;151,1;16,0;0,2;1,51E-1;-541,2;20,00;3,0;3,1;38,58;0,05;-0,006;1,4;4,09;0,342
289;11.08.2023;12:21:03;00:04:48;250,0;31,4;19,5;16,9;21,2;152,6;16,3;0,2;1,50E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,006;1,4;4,08;0,346
290;11.08.2023;12:21:04;00:04:49;250,0;34,3;19,5;16,9;21,2;154,1;16,3;0,1;1,50E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,012;1,4;4,13;0,347
291;11.08.2023;12:21:05;00:04:50;250,1;34,2;19,4;16,9;21,2;154,8;16,4;0,1;1,50E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,012;1,4;4,11;0,347
292;11.08.2023;12:21:06;00:04:51;250,0;37,4;19,6;16,9;21,2;156,3;16,4;0,1;1,49E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,012;1,4;4,09;0,350
293;11.08.2023;12:21:07;00:04:52;250,1;37,4;19,6;16,9;21,2;157,0;16,5;0,1;1,49E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,014;1,4;4,08;0,351
294;11.08.2023;12:21:08;00:04:53;250,2;40,6;19,8;16,9;21,2;158,5;16,4;0,1;1,49E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,010;1,4;4,09;0,348
295;11.08.2023;12:21:09;00:04:54;250,1;40,6;20,0;16,9;21,2;159,9;16,6;0,1;1,48E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,012;1,4;4,12;0,352
296;11.08.2023;12:21:10;00:04:55;250,1;43,9;20,0;16,9;21,2;160,6;16,8;0,1;1,48E-1;-541,2;20,00;3,0;2,9;38,58;0,05;-0,013;1,5;4,13;0,352
297;11.08.2023;12:21:11;00:04:56;250,0;43,9;20,0;16,9;21,2;162,2;16,7;0,1;1,48E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,008;1,5;4,12;0,352
298;11.08.2023;12:21:12;00:04:57;250,1;47,2;20,2;17,0;21,2;163,7;16,8;0,1;1,47E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,013;1,5;4,15;0,358
299;11.08.2023;12:21:13;00:04:58;250,3;47,2;20,2;17,0;21,2;164,4;16,8;0,1;1,47E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,011;1,5;4,11;0,357
300;11.08.2023;12:21:14;00:04:59;250,2;50,4;20,4;17,0;21,2;165,8;16,8;0,1;1,47E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,012;1,5;4,13;0,358
301;11.08.2023;12:21:15;00:05:00;250,2;50,4;20,6;17,0;21,2;167,3;17,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,017;1,5;4,12;0,361
302;11.08.2023;12:21:16;00:05:01;250,1;53,4;20,6;17,0;21,2;168,0;16,8;0,1;1,46E-1;-541,2;20,00;3,0;2,9;38,58;0,05;-0,021;1,5;4,12;0,361
303;11.08.2023;12:21:17;00:05:02;250,0;53,4;20,8;17,0;21,2;169,6;17,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,019;1,5;4,15;0,361
304;11.08.2023;12:21:18;00:05:03;250,3;53,4;20,8;17,0;21,2;170,3;17,2;0,1;1,45E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,017;1,5;4,12;0,363
305;11.08.2023;12:21:19;00:05:04;250,1;56,5;20,8;17,0;21,2;171,8;17,1;0,1;1,45E-1;-541,2;20,00;3,0;3,1;38,58;0,05;-0,016;1,5;4,13;0,362
306;11.08.2023;12:21:20;00:05:05;250,2;59,5;21,0;17,1;21,3;173,2;17,1;0,1;1,45E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,020;1,5;4,17;0,365
307;11.08.2023;12:21:21;00:05:06;250,0;59,5;21,0;17,1;21,3;173,9;17,2;0,1;1,45E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,019;1,5;4,14;0,364
308;11.08.2023;12:21:22;00:05:07;250,1;62,4;21,1;17,1;21,3;175,4;17,3;0,1;1,44E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,017;1,5;4,16;0,367
309;11.08.2023;12:21:23;00:05:08;250,2;62,4;21,3;17,1;21,3;177,0;17,4;0,1;1,44E-1;-541,2;20,00;3,0;3,0;38,58;0,05;-0,019;1,5;4,17;0,368
310;11.08.2023;12:21:24;00:05:09;250,1;65,2;21,3;17,1;21,4;177,7;17,3;0,1;1,44E-1;-541,2;20,00;3,0;3,0;38,57;0,05;-0,014;1,5;4,15;0,370
311;11.08.2023;12:21:25;00:05:10;250,0;65,3;21,4;17,1;21,4;179,1;17,5;0,1;1,43E-1;-541,2;20,00;3,0;3,1;38,58;0,05;-0,016;1,6;4,15;0,371
312;11.08.2023;12:21:26;00:05:11;250,1;68,3;21,5;17,2;21,4;180,6;17,5;0,1;1,43E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,021;1,6;4,18;0,371
313;11.08.2023;12:21:27;00:05:12;250,1;68,3;21,5;17,2;21,4;181,3;17,6;0,1;1,43E-1;-541,2;20,00;3,0;3,0;38,57;0,05;-0,020;1,5;4,15;0,371
314;11.08.2023;12:21:28;00:05:13;250,1;68,3;21,7;17,2;21,4;182,8;17,8;0,1;1,42E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,023;1,6;4,24;0,375
315;11.08.2023;12:21:29;00:05:14;250,0;71,3;21,7;17,2;21,4;184,3;17,8;0,1;1,42E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,022;1,6;4,17;0,375
316;11.08.2023;12:21:30;00:05:15;250,2;74,3;21,9;17,2;21,4;185,1;17,8;0,1;1,42E-1;-541,2;20,00;3,0;3,1;38,57;0,05;-0,018;1,6;4,22;0,376
317;11.08.2023;12:21:31;00:05:16;250,0;74,3;21,9;17,2;21,4;186,5;17,9;0,1;1,41E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,017;1,6;4,17;0,376
318;11.08.2023;12:21:32;00:05:17;250,1;77,2;22,1;17,3;21,4;187,2;17,8;0,1;1,41E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,017;1,6;4,22;0,376
319;11.08.2023;12:21:33;00:05:18;250,1;77,2;22,3;17,3;21,4;188,7;18,0;0,1;1,41E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,028;1,6;4,19;0,376
320;11.08.2023;12:21:34;00:05:19;250,0;79,9;22,3;17,3;21,4;190,1;18,0;0,1;1,40E-1;-541,2;20,00;3,0;3,1;38,57;0,04;-0,027;1,6;4,18;0,381
321;11.08.2023;12:21:35;00:05:20;250,2;79,9;22,3;17,3;21,4;191,0;18,1;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,023;1,6;4,22;0,377
322;11.08.2023;12:21:36;00:05:21;250,0;82,6;22,4;17,4;21,5;192,4;18,1;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,024;1,6;4,19;0,381
323;11.08.2023;12:21:37;00:05:22;250,0;82,6;22,6;17,4;21,5;193,9;18,3;0,1;1,39E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,024;1,6;4,23;0,382
324;11.08.2023;12:21:38;00:05:23;250,0;85,2;22,6;17,4;21,5;194,6;18,4;0,1;1,39E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,020;1,6;4,23;0,386
325;11.08.2023;12:21:39;00:05:24;250,0;85,2;22,6;17,4;21,5;196,1;18,4;0,1;1,39E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,024;1,6;4,21;0,384
326;11.08.2023;12:21:40;00:05:25;250,0;87,8;22,7;17,4;21,5;197,5;18,4;0,1;1,38E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,020;1,6;4,23;0,386
327;11.08.2023;12:21:41;00:05:26;250,2;87,8;22,9;17,5;21,5;198,3;18,5;0,1;1,38E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,022;1,6;4,25;0,389
328;11.08.2023;12:21:42;00:05:27;250,2;90,4;22,9;17,5;21,5;199,8;18,6;0,1;1,38E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,022;1,7;4,21;0,390
329;11.08.2023;12:21:43;00:05:28;250,0;90,4;23,1;17,5;21,5;201,2;18,8;0,1;1,38E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,017;1,7;4,28;0,391
330;11.08.2023;12:21:44;00:05:29;250,0;92,9;23,1;17,5;21,5;202,0;18,7;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,023;1,7;4,26;0,391
331;11.08.2023;12:21:45;00:05:30;250,1;92,9;23,1;17,5;21,5;203,4;18,9;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,017;1,7;4,27;0,391
332;11.08.2023;12:21:46;00:05:31;250,0;92,9;23,2;17,6;21,5;204,1;19,0;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,020;1,7;4,29;0,394
333;11.08.2023;12:21:47;00:05:32;250,3;95,6;23,2;17,6;21,5;205,7;19,0;0,1;1,36E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,022;1,7;4,25;0,396
334;11.08.2023;12:21:48;00:05:33;250,2;98,2;23,4;17,6;21,5;207,2;19,0;0,1;1,36E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,023;1,7;4,25;0,396
335;11.08.2023;12:21:49;00:05:34;250,0;98,2;23,6;17,6;21,6;207,9;19,1;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,024;1,7;4,30;0,398
336;11.08.2023;12:21:50;00:05:35;250,2;100,9;23,6;17,7;21,6;209,3;19,1;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,57;0,04;-0,020;1,7;4,31;0,400
337;11.08.2023;12:21:51;00:05:36;250,1;100,9;23,7;17,7;21,6;210,8;19,3;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,56;0,04;-0,020;1,7;4,27;0,400
338;11.08.2023;12:21:52;00:05:37;250,1;103,5;23,7;17,7;21,6;211,5;19,2;0,1;1,34E-1;-541,2;20,00;3,0;3,0;38,56;0,04;-0,019;1,7;4,30;0,402
339;11.08.2023;12:21:53;00:05:38;250,2;103,5;23,9;17,7;21,6;213,1;19,4;0,1;1,34E-1;-541,2;20,00;3,0;2,9;38,56;0,03;-0,017;1,7;4,28;0,400
340;11.08.2023;12:21:54;00:05:39;250,0;105,9;23,9;17,8;21,7;214,5;19,5;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,56;0,04;-0,018;1,8;4,32;0,402
341;11.08.2023;12:21:55;00:05:40;250,0;105,9;23,9;17,8;21,7;215,3;19,6;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,56;0,04;-0,020;1,7;4,34;0,404
342;11.08.2023;12:21:56;00:05:41;250,1;108,3;24,0;17,8;21,6;216,7;19,6;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,56;0,04;-0,022;1,8;4,31;0,405
343;11.08.2023;12:21:57;00:05:42;250,1;108,3;24,0;17,8;21,6;217,4;19,7;0,1;1,33E-1;-541,2;20,00;3,0;3,1;38,56;0,04;-0,021;1,7;4,31;0,405
344;11.08.2023;12:21:58;00:05:43;250,2;110,7;24,2;17,9;21,7;218,9;19,8;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,56;0,04;-0,019;1,8;4,32;0,410
345;11.08.2023;12:21:59;00:05:44;250,2;110,7;24,3;17,9;21,7;220,5;19,9;0,1;1,31E-1;-541,2;20,00;3,0;2,9;38,56;0,04;-0,018;1,8;4,30;0,410
346;11.08.2023;12:22:00;00:05:45;250,2;113,1;24,3;17,9;21,7;221,2;19,9;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,56;0,03;-0,020;1,8;4,34;0,411
347;11.08.2023;12:22:01;00:05:46;250,0;113,1;24,5;17,9;21,7;222,6;20,1;0,1;1,31E-1;-541,2;20,00;3,0;2,9;38,56;0,03;-0,025;1,8;4,34;0,410
348;11.08.2023;12:22:02;00:05:47;250,2;115,5;24,5;18,0;21,7;224,1;20,1;0,1;1,30E-1;-541,2;20,00;3,0;2,9;38,56;0,03;-0,018;1,8;4,34;0,415
349;11.08.2023;12:22:03;00:05:48;250,0;115,5;24,5;18,0;21,7;224,8;20,2;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,56;0,03;-0,023;1,8;4,35;0,415
350;11.08.2023;12:22:04;00:05:49;250,2;117,9;24,6;18,0;21,7;226,3;20,2;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,56;0,03;-0,020;1,8;4,31;0,415
351;11.08.2023;12:22:05;00:05:50;250,2;117,9;24,7;18,0;21,8;227,8;20,5;0,1;1,29E-1;-541,2;20,00;3,0;2,9;38,56;0,03;-0,024;1,8;4,39;0,418
352;11.08.2023;12:22:06;00:05:51;250,0;120,3;24,8;18,1;21,8;228,6;20,5;0,1;1,29E-1;-541,2;20,00;3,0;3,0;38,56;0,03;-0,026;1,8;4,36;0,419
353;11.08.2023;12:22:07;00:05:52;250,0;120,3;24,8;18,1;21,8;230,0;20,6;0,1;1,29E-1;-541,2;20,00;3,0;3,0;38,56;0,03;-0,021;1,8;4,37;0,420
354;11.08.2023;12:22:08;00:05:53;250,2;122,7;25,0;18,1;21,8;231,5;20,7;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,56;0,03;-0,029;1,9;4,38;0,422
355;11.08.2023;12:22:09;00:05:54;250,1;122,7;25,0;18,1;21,8;232,2;20,7;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,56;0,03;-0,023;1,8;4,42;0,424
356;11.08.2023;12:22:10;00:05:55;250,2;125,1;25,1;18,2;21,8;233,6;20,7;0,1;1,27E-1;-541,2;20,00;3,0;3,0;38,56;0,03;-0,024;1,9;4,41;0,426
357;11.08.2023;12:22:11;00:05:56;250,0;125,1;25,1;18,2;21,8;234,4;20,8;0,1;1,27E-1;-541,2;20,00;3,0;3,0;38,56;0,03;-0,025;1,9;4,41;0,425
358;11.08.2023;12:22:12;00:05:57;250,0;125,1;25,3;18,2;21,8;235,9;21,1;0,1;1,27E-1;-541,2;20,00;3,0;3,0;38,56;0,03;-0,022;1,9;4,42;0,427
359;11.08.2023;12:22:13;00:05:58;250,0;127,6;25,3;18,2;21,8;237,4;21,1;0,1;1,26E-1;-541,2;20,00;3,0;3,1;38,55;0,03;-0,020;1,9;4,38;0,430
360;11.08.2023;12:22:14;00:05:59;250,0;129,8;25,4;18,3;21,8;238,1;21,2;0,1;1,26E-1;-541,2;20,00;3,0;3,1;38,56;0,03;-0,021;1,9;4,39;0,430
361;11.08.2023;12:22:15;00:06:00;250,0;129,8;25,4;18,3;21,8;239,6;21,2;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,55;0,03;-0,025;1,9;4,42;0,430
362;11.08.2023;12:22:16;00:06:01;250,1;132,1;25,6;18,3;21,8;241,0;21,2;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,56;0,03;-0,016;1,9;4,41;0,431
363;11.08.2023;12:22:17;00:06:02;250,1;132,1;25,6;18,3;21,8;241,7;21,4;0,1;1,25E-1;-541,2;20,00;3,0;2,9;38,55;0,03;-0,023;1,9;4,42;0,432
364;11.08.2023;12:22:18;00:06:03;250,0;134,3;25,7;18,4;21,9;243,3;21,5;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,55;0,03;-0,027;1,9;4,46;0,437
365;11.08.2023;12:22:19;00:06:04;250,0;134,3;25,9;18,4;21,9;244,7;21,6;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,55;0,03;-0,026;1,9;4,43;0,437
366;11.08.2023;12:22:20;00:06:05;250,0;136,5;25,9;18,4;21,9;245,5;21,6;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,55;0,03;-0,028;1,9;4,46;0,437
367;11.08.2023;12:22:21;00:06:06;250,0;136,5;26,0;18,4;21,9;246,9;21,8;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,55;0,02;-0,027;1,9;4,44;0,437
368;11.08.2023;12:22:22;00:06:07;250,1;138,7;26,0;18,5;21,9;248,4;21,8;0,1;1,22E-1;-541,2;20,00;3,0;3,1;38,55;0,03;-0,023;1,9;4,45;0,440
369;11.08.2023;12:22:23;00:06:08;250,0;138,7;26,0;18,5;21,9;249,1;21,9;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,55;0,02;-0,021;2,0;4,46;0,440
370;11.08.2023;12:22:24;00:06:09;250,0;140,9;26,1;18,6;21,9;250,7;22,0;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,55;0,02;-0,021;2,0;4,43;0,444
371;11.08.2023;12:22:25;00:06:10;250,1;140,9;26,1;18,6;21,9;251,4;22,1;0,1;1,21E-1;-541,2;20,00;3,0;3,0;38,55;0,02;-0,030;2,0;4,48;0,444
372;11.08.2023;12:22:26;00:06:11;250,1;143,2;26,2;18,6;21,9;252,8;22,2;0,1;1,21E-1;-541,2;20,00;3,0;2,9;38,55;0,02;-0,026;2,0;4,50;0,445
373;11.08.2023;12:22:27;00:06:12;250,0;143,2;26,2;18,6;21,9;254,3;22,3;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,55;0,02;-0,022;2,0;4,47;0,448
374;11.08.2023;12:22:28;00:06:13;250,0;143,2;26,4;18,6;21,9;255,0;22,5;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,55;0,02;-0,018;2,0;4,52;0,449
375;11.08.2023;12:22:29;00:06:14;250,0;145,5;26,4;18,6;21,9;256,5;22,5;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,55;0,02;-0,024;2,0;4,51;0,449
376;11.08.2023;12:22:30;00:06:15;250,0;147,8;26,5;18,7;22,0;258,0;22,5;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,55;0,02;-0,031;2,0;4,50;0,454
377;11.08.2023;12:22:31;00:06:16;250,1;147,8;26,5;18,7;22,0;258,8;22,6;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,55;0,02;-0,026;2,0;4,50;0,453
378;11.08.2023;12:22:32;00:06:17;250,0;150,0;26,7;18,8;22,0;260,2;22,7;0,1;1,18E-1;-541,2;20,00;3,0;2,9;38,55;0,02;-0,027;2,0;4,52;0,454
379;11.08.2023;12:22:33;00:06:18;250,0;150,0;26,7;18,8;22,0;261,7;22,9;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,55;0,02;-0,022;2,1;4,51;0,454
380;11.08.2023;12:22:34;00:06:19;250,0;152,2;26,8;18,8;22,0;262,4;23,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,55;0,02;-0,025;2,1;4,52;0,459
381;11.08.2023;12:22:35;00:06:20;250,0;152,2;26,8;18,8;22,0;263,8;23,0;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,55;0,02;-0,025;2,1;4,49;0,459
382;11.08.2023;12:22:36;00:06:21;250,0;154,3;26,9;18,9;22,0;264,7;23,0;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,54;0,02;-0,025;2,1;4,52;0,459
383;11.08.2023;12:22:37;00:06:22;250,2;154,3;27,1;18,9;22,1;266,1;23,2;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,55;0,02;-0,028;2,1;4,54;0,458
384;11.08.2023;12:22:38;00:06:23;250,3;156,5;27,1;18,9;22,0;267,6;23,3;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,55;0,02;-0,028;2,1;4,54;0,463
385;11.08.2023;12:22:39;00:06:24;250,0;156,5;27,1;18,9;22,0;268,3;23,4;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,55;0,02;-0,025;2,1;4,55;0,464
386;11.08.2023;12:22:40;00:06:25;250,1;158,6;27,2;19,0;22,1;269,8;23,4;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,55;0,02;-0,026;2,1;4,54;0,464
387;11.08.2023;12:22:41;00:06:26;250,1;158,6;27,3;19,0;22,1;271,2;23,6;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,55;0,02;-0,023;2,1;4,56;0,465
388;11.08.2023;12:22:42;00:06:27;250,3;160,7;27,3;19,0;22,1;272,1;23,8;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,55;0,02;-0,029;2,1;4,57;0,469
389;11.08.2023;12:22:43;00:06:28;250,2;160,7;27,3;19,0;22,1;273,5;23,8;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,54;0,02;-0,025;2,1;4,59;0,469
390;11.08.2023;12:22:44;00:06:29;250,3;162,9;27,5;19,1;22,1;275,0;23,8;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,54;0,02;-0,027;2,1;4,62;0,471
391;11.08.2023;12:22:45;00:06:30;250,2;162,9;27,5;19,1;22,1;275,7;24,0;0,1;1,14E-1;-541,2;20,00;3,0;3,1;38,54;0,02;-0,024;2,2;4,57;0,469
392;11.08.2023;12:22:46;00:06:31;250,2;165,2;27,7;19,2;22,1;277,1;24,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,54;0,01;-0,031;2,2;4,59;0,474
393;11.08.2023;12:22:47;00:06:32;250,1;165,2;27,8;19,2;22,2;278,6;24,2;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,54;0,02;-0,027;2,2;4,58;0,474
394;11.08.2023;12:22:48;00:06:33;250,0;165,2;27,8;19,2;22,2;279,4;24,3;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,54;0,01;-0,027;2,2;4,62;0,477
395;11.08.2023;12:22:49;00:06:34;250,1;167,6;27,8;19,3;22,2;280,9;24,4;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,54;0,01;-0,029;2,2;4,59;0,479
396;11.08.2023;12:22:50;00:06:35;250,1;167,6;27,9;19,3;22,2;281,6;24,5;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,54;0,02;-0,027;2,2;4,61;0,480
397;11.08.2023;12:22:51;00:06:36;250,1;169,9;27,9;19,3;22,2;283,1;24,5;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,54;0,01;-0,025;2,2;4,62;0,479
398;11.08.2023;12:22:52;00:06:37;250,1;169,9;28,1;19,4;22,2;284,5;24,7;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,54;0,01;-0,028;2,2;4,66;0,484
399;11.08.2023;12:22:53;00:06:38;250,1;172,1;28,1;19,4;22,2;285,2;24,6;0,1;1,12E-1;-541,2;20,00;3,0;2,9;38,54;0,01;-0,038;2,2;4,63;0,484
400;11.08.2023;12:22:54;00:06:39;250,0;174,2;28,2;19,5;22,3;286,8;24,7;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,54;0,01;-0,037;2,2;4,64;0,484
401;11.08.2023;12:22:55;00:06:40;250,2;174,2;28,4;19,5;22,3;288,2;24,9;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,54;0,01;-0,032;2,3;4,63;0,488
402;11.08.2023;12:22:56;00:06:41;250,0;174,2;28,4;19,5;22,3;289,0;25,0;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,54;0,01;-0,030;2,3;4,61;0,488
403;11.08.2023;12:22:57;00:06:42;250,0;176,3;28,4;19,5;22,3;290,4;25,1;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,54;0,01;-0,031;2,3;4,65;0,491
404;11.08.2023;12:22:58;00:06:43;250,0;178,4;28,5;19,6;22,3;291,9;25,1;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,53;0,01;-0,036;2,3;4,67;0,493
405;11.08.2023;12:22:59;00:06:44;250,0;178,4;28,5;19,6;22,3;292,6;25,3;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,54;0,01;-0,037;2,3;4,66;0,493
406;11.08.2023;12:23:00;00:06:45;250,0;180,5;28,6;19,6;22,3;294,2;25,3;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,54;0,01;-0,035;2,3;4,67;0,493
