Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
272;13.07.2023;16:15:55;00:04:31;250,0;18,9;18,3;17,6;22,3;136,2;14,8;0,1;1,14E-1;-541,2;20,00;3,0;3,0;39,01;0,03;-0,027;1,1;4,09;0,278
273;13.07.2023;16:15:56;00:04:32;250,1;19,1;18,3;17,6;22,4;137,6;15,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;39,00;0,03;-0,047;1,2;4,09;0,283
274;13.07.2023;16:15:57;00:04:33;250,1;19,5;18,4;17,6;22,5;139,0;15,2;0,1;1,14E-1;-541,2;20,00;3,0;3,0;39,00;0,02;-0,063;1,2;4,10;0,284
275;13.07.2023;16:15:58;00:04:34;250,0;19,5;18,4;17,6;22,5;139,7;15,3;0,1;1,14E-1;-541,2;20,00;3,0;3,0;39,00;0,02;-0,066;1,2;4,08;0,284
276;13.07.2023;16:15:59;00:04:35;250,0;20,1;18,5;17,6;22,5;141,2;15,5;0,1;1,13E-1;-541,2;20,00;3,0;3,0;39,00;0,02;-0,073;1,2;4,13;0,289
277;13.07.2023;16:16:00;00:04:36;250,3;20,1;18,5;17,6;22,6;142,6;15,7;0,1;1,13E-1;-541,2;20,00;3,0;2,9;39,00;0,02;-0,080;1,2;4,14;0,293
278;13.07.2023;16:16:01;00:04:37;250,1;20,8;18,6;17,7;22,7;143,3;15,8;0,1;1,13E-1;-541,2;20,00;3,0;2,9;39,00;0,02;-0,082;1,2;4,15;0,293
279;13.07.2023;16:16:02;00:04:38;250,1;20,8;18,7;17,7;22,7;144,7;16,0;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,99;0,02;-0,081;1,2;4,12;0,293
280;13.07.2023;16:16:03;00:04:39;250,1;20,8;18,7;17,7;22,7;145,4;16,1;0,1;1,13E-1;-541,2;20,00;3,0;2,9;39,00;0,01;-0,083;1,2;4,18;0,297
281;13.07.2023;16:16:04;00:04:40;250,1;21,6;18,7;17,7;22,7;146,8;16,3;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,99;0,02;-0,077;1,2;4,16;0,299
282;13.07.2023;16:16:05;00:04:41;250,1;22,5;18,8;17,8;22,8;148,3;16,5;0,1;1,13E-1;-541,2;20,00;3,0;2,9;38,99;0,01;-0,080;1,3;4,17;0,303
283;13.07.2023;16:16:06;00:04:42;250,0;22,5;18,8;17,8;22,8;149,0;16,6;0,1;1,12E-1;-541,2;20,00;3,0;2,9;38,99;0,01;-0,078;1,3;4,20;0,303
284;13.07.2023;16:16:07;00:04:43;250,2;23,6;19,0;17,8;22,8;150,4;16,7;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,99;0,01;-0,081;1,3;4,17;0,303
285;13.07.2023;16:16:08;00:04:44;250,0;23,6;19,1;17,8;22,8;151,8;17,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,99;0,01;-0,076;1,3;4,18;0,310
286;13.07.2023;16:16:09;00:04:45;250,1;24,6;19,1;17,9;22,8;152,5;17,0;0,1;1,12E-1;-541,2;20,00;3,0;2,9;38,99;0,01;-0,073;1,3;4,23;0,313
287;13.07.2023;16:16:10;00:04:46;250,2;24,6;19,1;17,9;22,8;153,9;17,2;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,99;0,01;-0,071;1,3;4,21;0,313
288;13.07.2023;16:16:11;00:04:47;250,1;25,8;19,2;18,0;22,8;155,5;17,4;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,99;0,01;-0,077;1,4;4,27;0,314
289;13.07.2023;16:16:12;00:04:48;250,1;25,8;19,2;17,9;22,8;156,2;17,5;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,98;0,01;-0,076;1,3;4,26;0,315
290;13.07.2023;16:16:13;00:04:49;250,1;27,1;19,3;18,0;22,8;157,6;17,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,98;0,00;-0,077;1,4;4,24;0,317
291;13.07.2023;16:16:14;00:04:50;250,0;27,1;19,5;18,1;22,8;159,0;17,9;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,98;0,00;-0,068;1,4;4,24;0,321
292;13.07.2023;16:16:15;00:04:51;250,2;27,1;19,5;18,1;22,8;159,7;18,0;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,98;0,00;-0,070;1,4;4,25;0,322
293;13.07.2023;16:16:16;00:04:52;250,1;28,4;19,5;18,1;22,8;161,1;18,1;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,98;0,00;-0,073;1,4;4,29;0,322
294;13.07.2023;16:16:17;00:04:53;250,0;29,8;19,6;18,2;22,8;161,8;18,2;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,98;0,00;-0,073;1,4;4,32;0,326
295;13.07.2023;16:16:18;00:04:54;252,7;29,8;19,6;18,2;22,8;163,3;18,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,98;0,00;-0,075;1,4;4,29;0,326
296;13.07.2023;16:16:19;00:04:55;256,7;31,3;19,8;18,3;22,9;164,7;18,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,97;-0,01;-0,075;1,4;4,31;0,329
297;13.07.2023;16:16:20;00:04:56;259,6;31,3;19,8;18,3;22,9;165,4;18,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,97;0,00;-0,078;1,4;4,33;0,332
298;13.07.2023;16:16:21;00:04:57;264,3;32,7;19,9;18,5;22,9;166,8;18,7;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,97;-0,01;-0,080;1,4;4,32;0,332
299;13.07.2023;16:16:22;00:04:58;269,5;32,7;20,1;18,6;22,9;168,2;19,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,97;-0,01;-0,081;1,5;4,32;0,335
300;13.07.2023;16:16:23;00:04:59;271,6;34,2;20,1;18,6;22,9;168,9;19,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,97;-0,01;-0,078;1,5;4,33;0,337
301;13.07.2023;16:16:24;00:05:00;276,8;34,2;20,2;18,6;22,9;170,4;19,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,97;-0,01;-0,069;1,5;4,33;0,337
302;13.07.2023;16:16:25;00:05:01;281,0;35,6;20,2;18,8;22,9;171,8;19,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,97;-0,01;-0,068;1,5;4,37;0,342
303;13.07.2023;16:16:26;00:05:02;283,4;35,6;20,2;18,8;22,9;172,5;19,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,97;-0,01;-0,067;1,5;4,40;0,342
304;13.07.2023;16:16:27;00:05:03;288,3;37,1;20,4;18,9;23,0;173,9;19,6;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,97;-0,01;-0,064;1,5;4,39;0,342
305;13.07.2023;16:16:28;00:05:04;290,2;37,1;20,5;18,9;23,0;174,6;19,7;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,96;-0,01;-0,067;1,5;4,37;0,344
306;13.07.2023;16:16:29;00:05:05;294,7;38,6;20,5;19,0;23,0;176,0;19,8;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,96;-0,02;-0,067;1,5;4,42;0,347
307;13.07.2023;16:16:30;00:05:06;299,5;38,6;20,7;19,2;23,0;177,5;20,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,96;-0,02;-0,073;1,5;4,38;0,348
308;13.07.2023;16:16:31;00:05:07;301,9;40,2;20,7;19,2;23,0;178,2;20,1;0,1;1,08E-1;-541,2;20,00;3,0;2,9;38,96;-0,02;-0,076;1,6;4,41;0,352
309;13.07.2023;16:16:32;00:05:08;306,3;40,2;20,7;19,3;23,0;179,6;20,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,96;-0,02;-0,078;1,6;4,40;0,352
310;13.07.2023;16:16:33;00:05:09;310,8;41,9;20,9;19,4;23,0;181,0;20,4;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,96;-0,02;-0,073;1,6;4,47;0,355
311;13.07.2023;16:16:34;00:05:10;312,5;41,9;20,9;19,4;23,0;181,7;20,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,96;-0,02;-0,075;1,6;4,47;0,354
312;13.07.2023;16:16:35;00:05:11;317,2;41,9;21,1;19,6;23,0;183,1;20,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,96;-0,03;-0,068;1,6;4,46;0,359
313;13.07.2023;16:16:36;00:05:12;321,4;43,6;21,1;19,6;23,0;184,6;20,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,95;-0,03;-0,068;1,6;4,43;0,361
314;13.07.2023;16:16:37;00:05:13;324,0;45,4;21,2;19,8;23,0;185,3;20,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,96;-0,02;-0,076;1,6;4,48;0,361
315;13.07.2023;16:16:38;00:05:14;328,3;45,4;21,2;19,8;23,1;186,7;21,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,95;-0,03;-0,070;1,6;4,48;0,365
316;13.07.2023;16:16:39;00:05:15;332,6;47,2;21,4;20,0;23,1;188,1;21,3;0,1;1,06E-1;-541,2;20,00;3,0;3,1;38,95;-0,03;-0,076;1,7;4,50;0,366
317;13.07.2023;16:16:40;00:05:16;334,5;47,2;21,4;20,0;23,1;188,8;21,3;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,95;-0,03;-0,080;1,7;4,51;0,366
318;13.07.2023;16:16:41;00:05:17;339,1;48,9;21,6;20,1;23,1;190,2;21,4;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,94;-0,03;-0,083;1,7;4,50;0,370
319;13.07.2023;16:16:42;00:05:18;341,4;48,9;21,6;20,1;23,1;191,0;21,6;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,95;-0,03;-0,085;1,7;4,50;0,369
320;13.07.2023;16:16:43;00:05:19;345,8;48,9;21,8;20,3;23,1;192,4;21,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,94;-0,03;-0,093;1,7;4,52;0,371
321;13.07.2023;16:16:44;00:05:20;349,6;50,7;21,8;20,3;23,1;193,8;21,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,94;-0,04;-0,097;1,7;4,52;0,376
322;13.07.2023;16:16:45;00:05:21;352,1;52,3;21,9;20,5;23,1;194,5;22,1;0,1;1,04E-1;-541,2;20,00;3,0;3,1;38,94;-0,04;-0,092;1,7;4,56;0,376
323;13.07.2023;16:16:46;00:05:22;355,8;52,3;21,9;20,5;23,1;195,9;22,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,94;-0,04;-0,096;1,7;4,50;0,376
324;13.07.2023;16:16:47;00:05:23;360,5;54,1;22,1;20,7;23,1;197,3;22,3;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,94;-0,04;-0,092;1,7;4,55;0,378
325;13.07.2023;16:16:48;00:05:24;362,6;54,1;22,3;20,7;23,1;198,2;22,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,94;-0,04;-0,093;1,7;4,59;0,380
326;13.07.2023;16:16:49;00:05:25;366,9;55,8;22,3;20,9;23,1;199,6;22,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,93;-0,04;-0,100;1,7;4,58;0,382
327;13.07.2023;16:16:50;00:05:26;371,3;55,8;22,4;21,1;23,1;201,0;22,7;0,1;1,03E-1;-541,2;20,00;3,0;2,9;38,93;-0,05;-0,101;1,8;4,60;0,385
328;13.07.2023;16:16:51;00:05:27;373,0;57,6;22,4;21,1;23,1;201,7;22,7;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,93;-0,05;-0,104;1,8;4,56;0,386
329;13.07.2023;16:16:52;00:05:28;377,1;57,5;22,4;21,0;23,0;203,1;23,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,93;-0,05;-0,104;1,8;4,61;0,389
330;13.07.2023;16:16:53;00:05:29;381,2;59,4;22,5;21,3;23,0;204,5;23,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,92;-0,05;-0,112;1,8;4,61;0,391
331;13.07.2023;16:16:54;00:05:30;383,3;59,4;22,5;21,3;23,1;205,3;23,2;0,1;1,02E-1;-541,2;20,00;3,0;3,1;38,93;-0,05;-0,105;1,8;4,61;0,391
332;13.07.2023;16:16:55;00:05:31;387,9;61,4;22,7;21,5;23,1;206,7;23,5;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,92;-0,06;-0,098;1,8;4,66;0,393
333;13.07.2023;16:16:56;00:05:32;389,9;61,4;22,7;21,5;23,1;207,4;23,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,92;-0,06;-0,104;1,8;4,65;0,393
334;13.07.2023;16:16:57;00:05:33;393,8;63,3;22,9;21,7;23,1;208,8;23,5;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,92;-0,06;-0,096;1,8;4,63;0,396
335;13.07.2023;16:16:58;00:05:34;398,0;63,3;23,1;21,7;23,1;210,2;23,8;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,92;-0,06;-0,096;1,8;4,61;0,397
336;13.07.2023;16:16:59;00:05:35;399,9;63,3;23,1;21,9;23,1;210,9;23,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,92;-0,06;-0,095;1,9;4,65;0,398
337;13.07.2023;16:17:00;00:05:36;404,5;65,3;23,1;21,9;23,1;212,4;24,0;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,92;-0,07;-0,090;1,9;4,63;0,400
338;13.07.2023;16:17:01;00:05:37;408,1;67,2;23,2;22,1;23,2;213,8;24,1;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,91;-0,06;-0,092;1,9;4,66;0,405
339;13.07.2023;16:17:02;00:05:38;410,5;67,2;23,2;22,1;23,2;214,5;24,2;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,91;-0,07;-0,093;1,9;4,67;0,402
340;13.07.2023;16:17:03;00:05:39;414,1;69,2;23,4;22,3;23,2;215,9;24,3;0,1;9,98E-2;-541,2;20,00;3,0;3,0;38,91;-0,07;-0,095;1,9;4,66;0,405
341;13.07.2023;16:17:04;00:05:40;418,2;69,2;23,4;22,3;23,2;217,3;24,5;0,1;9,94E-2;-541,2;20,00;3,0;3,0;38,91;-0,07;-0,093;1,9;4,71;0,406
342;13.07.2023;16:17:05;00:05:41;419,8;71,1;23,6;22,5;23,2;218,0;24,6;0,1;9,93E-2;-541,2;20,00;3,0;2,9;38,91;-0,07;-0,090;1,9;4,70;0,410
343;13.07.2023;16:17:06;00:05:42;424,5;71,1;23,8;22,5;23,2;219,5;24,8;0,1;9,91E-2;-541,2;20,00;3,0;3,0;38,90;-0,07;-0,085;1,9;4,70;0,410
344;13.07.2023;16:17:07;00:05:43;426,4;73,1;23,8;22,7;23,2;220,2;24,7;0,1;9,89E-2;-541,2;20,00;3,0;3,0;38,91;-0,07;-0,086;1,9;4,72;0,410
345;13.07.2023;16:17:08;00:05:44;430,2;73,1;24,0;22,7;23,2;221,6;25,0;0,1;9,86E-2;-541,2;20,00;3,0;2,9;38,90;-0,07;-0,084;1,9;4,72;0,415
346;13.07.2023;16:17:09;00:05:45;434,2;75,1;24,0;22,9;23,3;223,0;25,1;0,1;9,84E-2;-541,2;20,00;3,0;2,9;38,90;-0,08;-0,084;1,9;4,71;0,415
347;13.07.2023;16:17:10;00:05:46;436,2;75,1;24,0;22,9;23,3;223,7;25,2;0,1;9,82E-2;-541,2;20,00;3,0;2,9;38,90;-0,08;-0,089;2,0;4,73;0,418
348;13.07.2023;16:17:11;00:05:47;439,9;77,2;24,1;23,1;23,3;225,1;25,3;0,1;9,80E-2;-541,2;20,00;3,0;2,9;38,90;-0,08;-0,085;2,0;4,72;0,420
349;13.07.2023;16:17:12;00:05:48;444,3;77,1;24,1;23,1;23,3;226,6;25,5;0,1;9,77E-2;-541,2;20,00;3,0;2,9;38,90;-0,08;-0,078;2,0;4,77;0,421
350;13.07.2023;16:17:13;00:05:49;446,4;79,3;24,3;23,3;23,3;227,3;25,6;0,1;9,76E-2;-541,2;20,00;3,0;3,0;38,90;-0,08;-0,079;2,0;4,76;0,423
351;13.07.2023;16:17:14;00:05:50;450,1;79,3;24,3;23,3;23,3;228,7;25,7;0,1;9,74E-2;-541,2;20,00;3,0;3,0;38,90;-0,08;-0,068;2,0;4,78;0,425
352;13.07.2023;16:17:15;00:05:51;453,8;81,6;24,5;23,5;23,3;230,1;25,9;0,1;9,71E-2;-541,2;20,00;3,0;2,9;38,90;-0,08;-0,060;2,0;4,80;0,426
353;13.07.2023;16:17:16;00:05:52;456,1;81,6;24,5;23,5;23,3;230,8;25,9;0,1;9,70E-2;-541,2;20,00;3,0;3,0;38,90;-0,08;-0,054;2,0;4,74;0,427
354;13.07.2023;16:17:17;00:05:53;459,6;83,8;24,7;23,7;23,3;232,2;26,0;0,1;9,68E-2;-541,2;20,00;3,0;3,0;38,89;-0,08;-0,046;2,1;4,79;0,430
355;13.07.2023;16:17:18;00:05:54;464,2;83,8;24,9;23,9;23,3;233,7;26,2;0,1;9,65E-2;-541,2;20,00;3,0;3,0;38,89;-0,08;-0,040;2,1;4,83;0,430
356;13.07.2023;16:17:19;00:05:55;465,7;83,8;24,9;23,9;23,3;234,4;26,4;0,1;9,64E-2;-541,2;20,00;3,0;3,0;38,90;-0,09;-0,031;2,1;4,78;0,431
357;13.07.2023;16:17:20;00:05:56;469,9;86,1;24,9;23,9;23,3;235,8;26,4;0,1;9,63E-2;-541,2;20,00;3,0;3,0;38,89;-0,08;-0,027;2,1;4,84;0,433
358;13.07.2023;16:17:21;00:05:57;471,8;88,3;25,0;24,1;23,3;236,5;26,6;0,1;9,62E-2;-541,2;20,00;3,0;3,0;38,90;-0,08;-0,013;2,1;4,84;0,435
359;13.07.2023;16:17:22;00:05:58;475,4;88,3;25,0;24,1;23,3;237,9;26,6;0,1;9,59E-2;-541,2;20,00;3,0;3,0;38,89;-0,08;-0,006;2,1;4,80;0,435
360;13.07.2023;16:17:23;00:05:59;479,5;90,5;25,2;24,3;23,3;239,3;26,9;0,1;9,57E-2;-541,2;20,00;3,0;3,0;38,90;-0,08;-0,003;2,1;4,85;0,440
361;13.07.2023;16:17:24;00:06:00;481,5;90,5;25,2;24,3;23,3;240,0;26,8;0,1;9,57E-2;-541,2;20,00;3,0;3,0;38,89;-0,08;0,008;2,1;4,82;0,439
362;13.07.2023;16:17:25;00:06:01;485,0;92,7;25,4;24,5;23,4;241,6;26,9;0,1;9,54E-2;-541,2;20,00;3,0;3,0;38,90;-0,08;0,016;2,1;4,84;0,442
363;13.07.2023;16:17:26;00:06:02;488,8;92,7;25,6;24,7;23,4;243,0;27,1;0,1;9,52E-2;-541,2;20,00;3,0;3,0;38,90;-0,08;0,029;2,2;4,86;0,442
364;13.07.2023;16:17:27;00:06:03;490,6;92,7;25,6;24,7;23,4;243,7;27,3;0,1;9,51E-2;-541,2;20,00;3,0;3,0;38,90;-0,08;0,044;2,2;4,87;0,444
365;13.07.2023;16:17:28;00:06:04;494,4;95,0;25,6;24,7;23,4;245,1;27,3;0,1;9,50E-2;-541,2;20,00;3,0;3,0;38,91;-0,07;0,079;2,2;4,81;0,444
366;13.07.2023;16:17:29;00:06:05;497,9;97,3;25,8;24,9;23,4;246,5;27,4;0,1;9,48E-2;-541,2;20,00;3,0;3,0;38,91;-0,07;0,114;2,2;4,90;0,446
367;13.07.2023;16:17:30;00:06:06;499,3;97,3;25,8;24,9;23,4;247,2;27,5;0,1;9,47E-2;-541,2;20,00;3,0;3,0;38,91;-0,07;0,137;2,2;4,85;0,444
368;13.07.2023;16:17:31;00:06:07;503,4;99,5;25,9;25,1;23,4;248,7;27,6;0,1;9,46E-2;-541,2;20,00;3,0;3,1;38,92;-0,06;0,168;2,2;4,91;0,449
369;13.07.2023;16:17:32;00:06:08;506,4;99,5;26,0;25,2;23,6;250,1;27,8;0,1;9,44E-2;-541,2;20,00;3,0;3,0;38,92;-0,06;0,195;2,2;4,91;0,449
370;13.07.2023;16:17:33;00:06:09;508,4;99,5;26,2;25,4;23,6;250,8;28,0;0,1;9,44E-2;-541,2;20,00;3,0;3,0;38,93;-0,05;0,211;2,2;4,89;0,451
371;13.07.2023;16:17:34;00:06:10;511,7;101,9;26,2;25,4;23,6;252,2;28,0;0,1;9,42E-2;-541,2;20,00;3,0;3,0;38,93;-0,04;0,239;2,2;4,89;0,454
372;13.07.2023;16:17:35;00:06:11;513,4;101,9;26,2;25,4;23,6;252,9;28,2;0,1;9,41E-2;-541,2;20,00;3,0;3,0;38,94;-0,04;0,263;2,2;4,91;0,453
373;13.07.2023;16:17:36;00:06:12;516,5;104,3;26,4;25,6;23,6;254,3;28,2;0,1;9,39E-2;-541,2;20,00;3,0;3,0;38,94;-0,03;0,286;2,2;4,93;0,454
374;13.07.2023;16:17:37;00:06:13;519,9;106,7;26,5;25,8;23,6;255,8;28,3;0,1;9,38E-2;-541,2;20,00;3,0;3,0;38,95;-0,03;0,316;2,2;4,96;0,455
375;13.07.2023;16:17:38;00:06:14;521,3;106,7;26,5;25,8;23,6;256,5;28,4;0,1;9,38E-2;-541,2;20,00;3,0;3,0;38,96;-0,02;0,334;2,3;4,95;0,455
376;13.07.2023;16:17:39;00:06:15;524,7;106,7;26,7;25,8;23,6;257,9;28,7;0,1;9,35E-2;-541,2;20,00;3,0;3,0;38,97;-0,01;0,380;2,3;4,96;0,459
377;13.07.2023;16:17:40;00:06:16;527,6;109,1;26,7;25,9;23,6;259,3;28,7;0,1;9,34E-2;-541,2;20,00;3,0;3,1;38,98;0,00;0,415;2,3;4,91;0,459
378;13.07.2023;16:17:41;00:06:17;529,4;111,4;26,9;26,1;23,6;260,0;28,8;0,1;9,33E-2;-541,2;20,00;3,0;3,0;38,98;0,01;0,437;2,3;4,95;0,461
379;13.07.2023;16:17:42;00:06:18;532,3;111,4;26,9;26,1;23,5;261,4;28,9;0,1;9,32E-2;-541,2;20,00;3,0;3,0;39,00;0,02;0,490;2,3;4,96;0,459
380;13.07.2023;16:17:43;00:06:19;535,6;113,7;27,1;26,3;23,6;262,9;29,1;0,1;9,29E-2;-541,2;20,00;3,0;3,0;39,01;0,03;0,540;2,3;4,96;0,465
381;13.07.2023;16:17:44;00:06:20;537,0;113,7;27,1;26,3;23,6;263,6;29,1;0,1;9,29E-2;-541,2;20,00;3,0;3,0;39,02;0,04;0,560;2,3;4,94;0,465
382;13.07.2023;16:17:45;00:06:21;539,8;116,0;27,2;26,5;23,6;265,0;29,2;0,1;9,27E-2;-541,2;20,00;3,0;3,0;39,03;0,05;0,629;2,3;4,98;0,467
383;13.07.2023;16:17:46;00:06:22;541,4;116,0;27,2;26,5;23,6;265,7;29,3;0,1;9,26E-2;-541,2;20,00;3,0;3,0;39,05;0,06;0,655;2,4;4,97;0,468
384;13.07.2023;16:17:47;00:06:23;544,5;118,3;27,4;26,6;23,6;267,1;29,3;0,1;9,24E-2;-541,2;20,00;3,0;3,0;39,06;0,08;0,726;2,3;5,00;0,469
385;13.07.2023;16:17:48;00:06:24;547,0;118,3;27,4;26,6;23,6;268,5;29,6;0,1;9,22E-2;-541,2;20,00;3,0;2,9;39,09;0,11;0,828;2,3;5,00;0,471
386;13.07.2023;16:17:49;00:06:25;548,8;120,6;27,5;26,8;23,6;269,3;29,7;0,1;9,20E-2;-541,2;20,00;3,0;3,0;39,10;0,12;0,887;2,4;5,03;0,473
387;13.07.2023;16:17:50;00:06:26;551,3;120,6;27,5;26,8;23,7;270,7;29,8;0,1;9,17E-2;-541,2;20,00;3,0;2,9;39,13;0,15;0,990;2,4;5,00;0,474
388;13.07.2023;16:17:51;00:06:27;553,6;122,9;27,7;27,0;23,7;272,1;29,8;0,1;9,15E-2;-541,2;20,00;3,0;3,0;39,15;0,17;1,088;2,4;5,01;0,476
389;13.07.2023;16:17:52;00:06:28;554,7;122,9;27,6;27,0;23,6;272,8;30,0;0,1;9,14E-2;-541,2;20,00;3,0;3,0;39,17;0,19;1,138;2,4;4,98;0,478
390;13.07.2023;16:17:53;00:06:29;557,1;125,4;27,8;27,1;23,6;274,2;30,1;0,1;9,11E-2;-541,2;20,00;3,0;3,0;39,20;0,22;1,228;2,4;5,00;0,480
391;13.07.2023;16:17:54;00:06:30;559,8;125,4;27,9;27,1;23,6;275,7;30,3;0,1;9,10E-2;-541,2;20,00;3,0;3,0;39,23;0,25;1,311;2,4;5,02;0,484
392;13.07.2023;16:17:55;00:06:31;560,8;125,4;27,9;27,1;23,6;276,4;30,4;0,1;9,09E-2;-541,2;20,00;3,0;3,0;39,25;0,27;1,352;2,4;5,02;0,484
393;13.07.2023;16:17:56;00:06:32;562,9;128,0;27,9;27,3;23,6;277,8;30,4;0,1;9,07E-2;-541,2;20,00;3,0;3,0;39,28;0,30;1,422;2,4;5,02;0,488
394;13.07.2023;16:17:57;00:06:33;564,6;130,7;28,1;27,4;23,6;279,2;30,5;0,1;9,05E-2;-541,2;20,00;3,0;3,0;39,31;0,33;1,487;2,5;5,04;0,488
395;13.07.2023;16:17:58;00:06:34;565,4;130,7;28,1;27,4;23,6;279,9;30,6;0,1;9,05E-2;-541,2;20,00;3,0;3,1;39,33;0,35;1,510;2,5;5,03;0,488
396;13.07.2023;16:17:59;00:06:35;567,3;130,7;28,3;27,6;23,6;281,3;30,8;0,1;9,02E-2;-541,2;20,00;3,0;3,0;39,36;0,38;1,550;2,5;5,06;0,493
397;13.07.2023;16:18:00;00:06:36;568,6;133,4;28,3;27,6;23,7;282,0;30,7;0,1;9,00E-2;-541,2;20,00;3,0;3,0;39,37;0,40;1,560;2,5;5,06;0,493
398;13.07.2023;16:18:01;00:06:37;570,1;136,1;28,4;27,8;23,7;283,6;30,8;0,1;8,98E-2;-541,2;20,00;3,0;3,0;39,41;0,43;1,575;2,5;5,05;0,495
399;13.07.2023;16:18:02;00:06:38;571,5;136,1;28,6;27,8;23,7;285,0;31,0;0,1;8,94E-2;-541,2;20,00;3,0;3,0;39,44;0,46;1,605;2,5;5,05;0,497
400;13.07.2023;16:18:03;00:06:39;572,3;136,1;28,6;27,9;23,7;285,7;31,1;0,1;8,94E-2;-541,2;20,00;3,0;3,0;39,46;0,48;1,600;2,5;5,08;0,498
401;13.07.2023;16:18:04;00:06:40;573,8;138,9;28,6;27,9;23,7;287,1;31,2;0,1;8,90E-2;-541,2;20,00;3,0;3,0;39,49;0,51;1,596;2,5;5,06;0,500
402;13.07.2023;16:18:05;00:06:41;574,8;141,7;28,8;28,1;23,6;288,5;31,2;0,1;8,88E-2;-541,2;20,00;3,0;3,0;39,52;0,54;1,588;2,6;5,11;0,503
403;13.07.2023;16:18:06;00:06:42;575,5;141,7;28,8;28,1;23,6;289,2;31,3;0,1;8,87E-2;-541,2;20,00;3,0;3,0;39,54;0,55;1,584;2,5;5,04;0,502
404;13.07.2023;16:18:07;00:06:43;576,4;144,7;28,9;28,3;23,6;290,7;31,3;0,1;8,83E-2;-541,2;20,00;3,0;3,0;39,57;0,58;1,563;2,6;5,07;0,505
405;13.07.2023;16:18:08;00:06:44;577,2;144,7;28,9;28,3;23,6;292,1;31,6;0,1;8,81E-2;-541,2;20,00;3,0;3,0;39,60;0,62;1,540;2,6;5,09;0,508
406;13.07.2023;16:18:09;00:06:45;577,6;147,8;29,1;28,4;23,7;292,8;31,5;0,1;8,80E-2;-541,2;20,00;3,0;3,0;39,61;0,63;1,526;2,6;5,08;0,509
