Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
272;13.07.2023;19:53:54;00:04:31;250,3;22,0;18,4;17,6;21,6;137,8;14,5;0,1;1,15E-1;-541,2;20,00;3,0;3,0;48,82;0,03;-0,004;1,5;3,91;0,391
273;13.07.2023;19:53:55;00:04:32;250,0;22,0;18,4;17,6;21,6;138,5;14,6;0,1;1,15E-1;-541,2;20,00;3,0;3,0;48,81;0,03;-0,001;1,5;3,85;0,395
274;13.07.2023;19:53:56;00:04:33;250,3;22,0;18,5;17,6;21,7;139,9;14,9;0,1;1,15E-1;-541,2;20,00;3,0;3,0;48,82;0,03;-0,007;1,5;3,90;0,397
275;13.07.2023;19:53:57;00:04:34;250,1;22,0;18,5;17,6;21,7;140,7;15,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;48,82;0,03;-0,007;1,6;3,90;0,400
276;13.07.2023;19:53:58;00:04:35;250,0;22,0;18,5;17,6;21,7;142,1;15,2;0,1;1,15E-1;-541,2;20,00;3,0;2,9;48,81;0,03;-0,015;1,6;3,92;0,405
277;13.07.2023;19:53:59;00:04:36;250,1;22,0;18,6;17,6;21,7;143,6;15,5;0,1;1,15E-1;-541,2;20,00;3,0;3,0;48,82;0,03;-0,023;1,6;3,93;0,409
278;13.07.2023;19:54:00;00:04:37;250,0;22,0;18,6;17,7;21,7;144,3;15,6;0,1;1,15E-1;-541,2;20,00;3,0;3,0;48,81;0,03;-0,026;1,6;3,95;0,414
279;13.07.2023;19:54:01;00:04:38;250,0;22,0;18,6;17,7;21,8;145,7;15,8;0,1;1,15E-1;-541,2;20,00;3,0;3,0;48,81;0,03;-0,032;1,6;3,93;0,416
280;13.07.2023;19:54:02;00:04:39;250,1;22,1;18,7;17,7;21,8;147,1;16,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;48,81;0,02;-0,033;1,7;3,98;0,421
281;13.07.2023;19:54:03;00:04:40;250,0;22,1;18,7;17,7;21,9;147,9;16,2;0,1;1,15E-1;-541,2;20,00;3,0;3,0;48,81;0,03;-0,041;1,7;3,99;0,425
282;13.07.2023;19:54:04;00:04:41;250,0;22,1;18,8;17,7;21,9;149,3;16,4;0,1;1,15E-1;-541,2;20,00;3,0;3,0;48,81;0,02;-0,050;1,7;4,02;0,430
283;13.07.2023;19:54:05;00:04:42;250,1;22,1;18,8;17,7;21,9;150,7;16,6;0,1;1,15E-1;-541,2;20,00;3,0;3,0;48,81;0,02;-0,059;1,7;4,01;0,434
284;13.07.2023;19:54:06;00:04:43;250,1;22,2;18,9;17,8;21,9;151,4;16,8;0,1;1,16E-1;-541,2;20,00;3,0;3,0;48,81;0,02;-0,061;1,8;4,04;0,437
285;13.07.2023;19:54:07;00:04:44;250,0;22,2;18,9;17,8;21,9;152,8;17,0;0,1;1,16E-1;-541,2;20,00;3,0;3,0;48,81;0,02;-0,063;1,8;4,04;0,441
286;13.07.2023;19:54:08;00:04:45;250,1;22,3;19,0;17,9;22,0;154,2;17,2;0,1;1,16E-1;-541,2;20,00;3,0;3,0;48,80;0,02;-0,061;1,8;4,07;0,449
287;13.07.2023;19:54:09;00:04:46;250,0;22,3;19,0;17,9;22,0;155,0;17,4;0,1;1,16E-1;-541,2;20,00;3,0;3,0;48,81;0,02;-0,061;1,8;4,05;0,452
288;13.07.2023;19:54:10;00:04:47;250,0;22,4;19,1;17,9;22,0;156,4;17,6;0,1;1,17E-1;-541,2;20,00;3,0;3,0;48,80;0,02;-0,064;1,9;4,05;0,458
289;13.07.2023;19:54:11;00:04:48;250,0;22,4;19,1;17,9;22,0;157,1;17,7;0,1;1,17E-1;-541,2;20,00;3,0;3,0;48,80;0,02;-0,061;1,9;4,10;0,459
290;13.07.2023;19:54:12;00:04:49;250,1;22,5;19,2;17,9;22,0;158,5;18,0;0,1;1,17E-1;-541,2;20,00;3,0;3,0;48,80;0,02;-0,065;1,9;4,10;0,469
291;13.07.2023;19:54:13;00:04:50;250,0;22,5;19,3;17,9;22,0;159,9;18,2;0,1;1,18E-1;-541,2;20,00;3,0;3,0;48,80;0,01;-0,068;1,9;4,11;0,474
292;13.07.2023;19:54:14;00:04:51;250,0;22,5;19,3;18,0;22,0;160,6;18,3;0,1;1,18E-1;-541,2;20,00;3,0;3,0;48,80;0,01;-0,069;2,0;4,17;0,479
293;13.07.2023;19:54:15;00:04:52;250,0;22,5;19,3;18,0;22,0;162,1;18,6;0,1;1,18E-1;-541,2;20,00;3,0;3,0;48,80;0,01;-0,074;2,0;4,16;0,486
294;13.07.2023;19:54:16;00:04:53;250,2;22,7;19,4;18,0;22,0;163,5;18,8;0,1;1,18E-1;-541,2;20,00;3,0;3,0;48,79;0,01;-0,085;2,0;4,16;0,493
295;13.07.2023;19:54:17;00:04:54;250,0;22,7;19,5;18,0;22,0;164,2;19,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;48,79;0,01;-0,087;2,1;4,19;0,496
296;13.07.2023;19:54:18;00:04:55;250,2;22,8;19,5;18,0;22,0;165,6;19,2;0,1;1,19E-1;-541,2;20,00;3,0;3,0;48,79;0,01;-0,096;2,1;4,18;0,499
297;13.07.2023;19:54:19;00:04:56;250,0;22,8;19,6;18,1;22,0;167,0;19,5;0,1;1,19E-1;-541,2;20,00;3,0;3,0;48,79;0,00;-0,103;2,1;4,23;0,508
298;13.07.2023;19:54:20;00:04:57;250,1;22,8;19,6;18,1;22,0;167,7;19,6;0,1;1,19E-1;-541,2;20,00;3,0;3,0;48,79;0,00;-0,108;2,2;4,17;0,509
299;13.07.2023;19:54:21;00:04:58;250,1;23,0;19,6;18,1;22,1;169,2;19,8;0,1;1,19E-1;-541,2;20,00;3,0;3,0;48,79;0,01;-0,058;2,2;4,21;0,520
300;13.07.2023;19:54:22;00:04:59;250,1;23,1;19,7;18,2;22,1;170,6;20,1;0,1;1,19E-1;-541,2;20,00;3,0;3,0;48,79;0,00;-0,030;2,2;4,24;0,528
301;13.07.2023;19:54:23;00:05:00;250,0;23,1;19,7;18,2;22,1;171,3;20,2;0,1;1,19E-1;-541,2;20,00;3,0;2,9;48,79;0,00;-0,024;2,3;4,24;0,532
302;13.07.2023;19:54:24;00:05:01;250,6;23,3;19,8;18,2;22,1;172,7;20,5;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,79;0,00;-0,013;2,3;4,28;0,546
303;13.07.2023;19:54:25;00:05:02;254,2;23,3;19,8;18,2;22,1;173,4;20,6;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,79;0,00;-0,019;2,3;4,27;0,547
304;13.07.2023;19:54:26;00:05:03;262,8;23,5;19,9;18,3;22,1;174,8;20,8;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,79;0,00;-0,028;2,4;4,28;0,552
305;13.07.2023;19:54:27;00:05:04;270,0;23,5;20,0;18,4;22,1;176,3;21,1;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,79;0,00;-0,046;2,4;4,31;0,560
306;13.07.2023;19:54:28;00:05:05;274,0;23,7;20,0;18,4;22,1;177,0;21,2;0,1;1,20E-1;-541,2;20,00;3,0;2,9;48,79;0,00;-0,058;2,4;4,31;0,562
307;13.07.2023;19:54:29;00:05:06;280,8;23,7;20,1;18,4;22,2;178,4;21,5;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,78;-0,01;-0,072;2,5;4,31;0,571
308;13.07.2023;19:54:30;00:05:07;288,2;23,9;20,1;18,4;22,2;179,8;21,7;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,78;-0,01;-0,082;2,5;4,34;0,576
309;13.07.2023;19:54:31;00:05:08;291,4;23,9;20,1;18,4;22,2;180,5;21,8;0,1;1,20E-1;-541,2;20,00;3,0;2,9;48,78;-0,01;-0,089;2,5;4,36;0,583
310;13.07.2023;19:54:32;00:05:09;298,7;24,2;20,2;18,5;22,2;181,9;22,1;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,78;-0,01;-0,090;2,6;4,35;0,590
311;13.07.2023;19:54:33;00:05:10;306,6;24,2;20,3;18,5;22,2;183,5;22,4;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,78;-0,01;-0,065;2,6;4,39;0,599
312;13.07.2023;19:54:34;00:05:11;310,0;24,4;20,3;18,5;22,3;184,2;22,5;0,1;1,20E-1;-541,2;20,00;3,0;2,9;48,77;-0,01;-0,064;2,6;4,36;0,603
313;13.07.2023;19:54:35;00:05:12;317,4;24,4;20,4;18,5;22,3;185,6;22,8;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,78;-0,01;-0,056;2,7;4,39;0,612
314;13.07.2023;19:54:36;00:05:13;321,1;24,7;20,4;18,6;22,3;186,3;22,9;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,78;-0,01;-0,050;2,7;4,39;0,615
315;13.07.2023;19:54:37;00:05:14;327,8;25,0;20,5;18,6;22,3;187,7;23,1;0,1;1,20E-1;-541,2;20,00;3,0;2,9;48,78;-0,01;-0,031;2,8;4,45;0,625
316;13.07.2023;19:54:38;00:05:15;335,1;25,0;20,5;18,6;22,3;189,1;23,4;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,77;-0,01;-0,020;2,8;4,46;0,632
317;13.07.2023;19:54:39;00:05:16;338,3;25,0;20,5;18,6;22,3;189,8;23,5;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,78;-0,01;-0,007;2,8;4,43;0,637
318;13.07.2023;19:54:40;00:05:17;346,7;25,0;20,5;18,7;22,3;191,3;23,8;0,1;1,21E-1;-541,2;20,00;3,0;2,9;48,78;-0,01;0,006;2,9;4,47;0,650
319;13.07.2023;19:54:41;00:05:18;354,3;25,3;20,5;18,7;22,3;192,7;24,1;0,1;1,21E-1;-541,2;20,00;3,0;3,0;48,78;0,00;0,031;2,9;4,49;0,659
320;13.07.2023;19:54:42;00:05:19;357,8;25,6;20,6;18,7;22,3;193,4;24,2;0,1;1,21E-1;-541,2;20,00;3,0;3,0;48,79;0,00;0,057;3,0;4,48;0,664
321;13.07.2023;19:54:43;00:05:20;365,6;25,6;20,6;18,7;22,3;194,8;24,4;0,1;1,21E-1;-541,2;20,00;3,0;3,0;48,78;0,01;0,095;3,0;4,50;0,675
322;13.07.2023;19:54:44;00:05:21;372,8;26,0;20,7;18,8;22,3;196,2;24,7;0,1;1,22E-1;-541,2;20,00;3,0;2,9;48,80;0,01;0,139;3,1;4,53;0,689
323;13.07.2023;19:54:45;00:05:22;377,7;26,0;20,8;18,8;22,3;197,0;24,8;0,1;1,22E-1;-541,2;20,00;3,0;3,0;48,80;0,01;0,175;3,1;4,51;0,694
324;13.07.2023;19:54:46;00:05:23;384,9;26,4;20,8;18,9;22,3;198,4;25,1;0,1;1,23E-1;-541,2;20,00;3,0;3,0;48,80;0,02;0,228;3,2;4,51;0,708
325;13.07.2023;19:54:47;00:05:24;393,2;26,4;20,9;18,9;22,3;199,8;25,4;0,1;1,23E-1;-541,2;20,00;3,0;2,9;48,82;0,03;0,275;3,3;4,53;0,723
326;13.07.2023;19:54:48;00:05:25;397,0;26,4;20,9;18,9;22,3;200,5;25,5;0,1;1,23E-1;-541,2;20,00;3,0;3,0;48,82;0,03;0,302;3,3;4,54;0,728
327;13.07.2023;19:54:49;00:05:26;405,1;26,8;20,9;18,9;22,3;201,9;25,7;0,1;1,24E-1;-541,2;20,00;3,0;3,0;48,83;0,04;0,358;3,4;4,58;0,741
328;13.07.2023;19:54:50;00:05:27;409,0;27,2;21,0;19,0;22,3;202,6;25,9;0,1;1,24E-1;-541,2;20,00;3,0;3,0;48,83;0,05;0,394;3,4;4,56;0,748
329;13.07.2023;19:54:51;00:05:28;418,4;27,2;21,0;19,0;22,3;204,1;26,1;0,1;1,25E-1;-541,2;20,00;3,0;3,1;48,85;0,07;0,491;3,5;4,63;0,766
330;13.07.2023;19:54:52;00:05:29;426,4;27,7;21,1;19,1;22,3;205,5;26,4;0,1;1,26E-1;-541,2;20,00;3,0;3,0;48,88;0,09;0,626;3,6;4,57;0,781
331;13.07.2023;19:54:53;00:05:30;431,0;27,7;21,3;19,1;22,4;206,2;26,5;0,1;1,26E-1;-541,2;20,00;3,0;3,0;48,89;0,11;0,714;3,6;4,61;0,789
332;13.07.2023;19:54:54;00:05:31;439,4;28,2;21,3;19,2;22,4;207,6;26,8;0,1;1,27E-1;-541,2;20,00;3,0;3,0;48,94;0,14;0,962;3,7;4,60;0,810
333;13.07.2023;19:54:55;00:05:32;448,5;28,2;21,4;19,2;22,4;209,0;27,0;0,1;1,27E-1;-541,2;20,00;3,0;3,0;48,99;0,20;1,316;3,8;4,61;0,835
334;13.07.2023;19:54:56;00:05:33;452,7;28,7;21,4;19,3;22,5;209,7;27,1;0,1;1,28E-1;-541,2;20,00;3,0;3,0;49,02;0,23;1,550;3,9;4,64;0,844
335;13.07.2023;19:54:57;00:05:34;462,3;28,7;21,6;19,3;22,5;211,2;27,5;0,1;1,29E-1;-541,2;20,00;3,0;3,0;49,12;0,32;2,199;4,1;4,67;0,875
336;13.07.2023;19:54:58;00:05:35;470,8;29,3;21,6;19,3;22,5;212,6;27,7;0,1;1,30E-1;-541,2;20,00;3,0;3,0;49,24;0,44;3,008;4,3;4,64;0,909
337;13.07.2023;19:54:59;00:05:36;475,4;29,1;21,6;19,3;22,4;213,3;27,8;0,1;1,31E-1;-541,2;20,00;3,0;3,0;49,31;0,51;3,486;4,3;4,67;0,933
338;13.07.2023;19:55:00;00:05:37;482,7;29,1;21,6;19,3;22,4;214,7;28,1;0,1;1,32E-1;-541,2;20,00;3,0;3,0;49,45;0,66;4,486;4,6;4,69;0,996
339;13.07.2023;19:55:01;00:05:38;489,7;29,7;21,6;19,3;22,3;216,1;28,4;0,1;1,33E-1;-541,2;20,00;3,0;3,0;49,60;0,80;5,388;4,9;4,71;1,059
340;13.07.2023;19:55:02;00:05:39;492,6;30,4;21,8;19,4;22,4;216,8;28,5;0,1;1,34E-1;-541,2;20,00;3,0;3,0;49,67;0,88;5,763;5,1;4,71;1,104
341;13.07.2023;19:55:03;00:05:40;499,9;30,4;22,0;19,4;22,4;218,3;28,8;0,1;1,36E-1;-541,2;20,00;3,0;2,9;49,85;1,06;6,477;5,5;4,69;1,175
342;13.07.2023;19:55:04;00:05:41;503,0;30,4;22,0;19,5;22,4;219,0;28,9;0,1;1,38E-1;-541,2;20,00;3,0;3,0;49,95;1,14;6,807;5,7;4,69;1,212
343;13.07.2023;19:55:05;00:05:42;509,5;31,1;22,0;19,5;22,4;220,4;29,2;0,1;1,40E-1;-541,2;20,00;3,0;3,0;50,11;1,32;7,396;6,0;4,70;1,281
344;13.07.2023;19:55:06;00:05:43;516,2;31,8;22,2;19,6;22,4;221,8;29,4;0,1;1,42E-1;-541,2;20,00;3,0;3,0;50,28;1,47;7,757;6,3;4,71;1,348
345;13.07.2023;19:55:07;00:05:44;519,7;31,8;22,2;19,6;22,4;222,5;29,5;0,1;1,44E-1;-541,2;20,00;3,0;3,0;50,35;1,56;7,830;6,5;4,73;1,377
346;13.07.2023;19:55:08;00:05:45;526,8;32,6;22,5;19,7;22,4;223,9;29,8;0,1;1,47E-1;-541,2;20,00;3,0;3,0;50,50;1,70;7,839;6,8;4,68;1,455
347;13.07.2023;19:55:09;00:05:46;534,5;32,6;22,5;19,7;22,4;225,5;30,1;0,2;1,50E-1;-541,2;20,00;3,0;3,0;50,66;1,86;7,747;7,2;4,67;1,529
348;13.07.2023;19:55:10;00:05:47;538,3;33,4;22,8;19,8;22,4;226,2;30,2;0,2;1,52E-1;-541,2;20,00;3,0;3,0;50,73;1,94;7,706;7,3;4,73;1,567
349;13.07.2023;19:55:11;00:05:48;546,8;33,4;22,8;19,8;22,4;227,6;30,4;0,2;1,55E-1;-541,2;20,00;3,0;3,0;50,89;2,08;7,636;7,7;4,72;1,627
350;13.07.2023;19:55:12;00:05:49;555,5;34,2;23,1;19,9;22,5;229,0;30,7;0,2;1,59E-1;-541,2;20,00;3,0;3,0;51,02;2,22;7,498;8,0;4,72;1,719
351;13.07.2023;19:55:13;00:05:50;559,8;34,2;23,5;19,9;22,5;229,7;30,8;0,2;1,61E-1;-541,2;20,00;3,0;3,0;51,08;2,28;7,371;8,2;4,70;1,755
352;13.07.2023;19:55:14;00:05:51;569,6;35,2;23,5;20,0;22,5;231,1;31,0;0,2;1,66E-1;-541,2;20,00;3,0;3,0;51,20;2,40;7,040;8,6;4,75;1,827
353;13.07.2023;19:55:15;00:05:52;574,5;35,2;23,5;20,0;22,5;231,8;31,2;0,2;1,68E-1;-541,2;20,00;3,0;3,0;51,25;2,46;6,860;8,8;4,71;1,878
354;13.07.2023;19:55:16;00:05:53;586,3;36,2;23,9;20,2;22,5;233,3;31,4;0,2;1,74E-1;-541,2;20,00;3,0;3,0;51,37;2,57;6,442;9,2;4,72;1,954
355;13.07.2023;19:55:17;00:05:54;596,7;36,2;24,4;20,3;22,5;234,7;31,7;0,2;1,80E-1;-541,2;20,00;3,0;3,0;51,46;2,67;6,007;9,5;4,72;2,021
356;13.07.2023;19:55:18;00:05:55;603,0;37,3;24,4;20,3;22,5;235,4;31,9;0,2;1,84E-1;-541,2;20,00;3,0;3,0;51,50;2,71;5,773;9,8;4,74;2,066
357;13.07.2023;19:55:19;00:05:56;613,7;37,3;24,4;20,3;22,5;236,8;32,1;0,2;1,91E-1;-541,2;20,00;3,0;3,0;51,57;2,78;5,240;10,0;4,74;2,134
358;13.07.2023;19:55:20;00:05:57;625,6;38,6;24,8;20,4;22,5;238,2;32,4;0,2;1,98E-1;-541,2;20,00;3,0;3,0;51,64;2,85;4,694;10,5;4,75;2,216
359;13.07.2023;19:55:21;00:05:58;631,5;38,6;24,8;20,4;22,4;238,9;32,4;0,2;2,02E-1;-541,2;20,00;3,0;3,0;51,66;2,88;4,430;10,6;4,72;2,237
360;13.07.2023;19:55:22;00:05:59;644,9;40,0;25,4;20,6;22,4;240,4;32,6;0,2;2,10E-1;-541,2;20,00;3,0;3,0;51,71;2,93;3,863;10,8;4,74;2,295
361;13.07.2023;19:55:23;00:06:00;656,3;40,0;26,1;20,9;22,4;241,8;32,9;0,2;2,19E-1;-541,2;20,00;3,0;3,0;51,76;2,97;3,364;11,1;4,74;2,336
362;13.07.2023;19:55:24;00:06:01;663,2;40,0;26,1;20,9;22,4;242,5;33,1;0,2;2,24E-1;-541,2;20,00;3,0;3,0;51,77;2,99;3,119;11,2;4,75;2,364
363;13.07.2023;19:55:25;00:06:02;674,1;41,5;26,1;20,9;22,4;243,9;33,2;0,2;2,33E-1;-541,2;20,00;3,0;3,0;51,80;3,01;2,655;11,4;4,75;2,403
364;13.07.2023;19:55:26;00:06:03;685,6;43,1;26,7;21,1;22,4;245,3;33,4;0,2;2,43E-1;-541,2;20,00;3,0;3,0;51,82;3,04;2,241;11,6;4,82;2,434
365;13.07.2023;19:55:27;00:06:04;691,4;43,1;26,7;21,1;22,4;246,0;33,5;0,2;2,48E-1;-541,2;20,00;3,0;3,0;51,84;3,05;2,049;11,7;4,76;2,443
366;13.07.2023;19:55:28;00:06:05;703,6;44,7;27,4;21,4;22,4;247,5;33,7;0,3;2,62E-1;-541,2;20,00;3,0;3,0;51,86;3,07;1,698;11,8;4,80;2,491
367;13.07.2023;19:55:29;00:06:06;708,6;44,7;28,0;21,4;22,5;248,2;33,9;0,3;2,69E-1;-541,2;20,00;3,0;3,0;51,86;3,08;1,555;12,0;4,79;2,501
368;13.07.2023;19:55:30;00:06:07;720,2;46,6;28,0;21,8;22,6;249,6;34,1;0,3;2,83E-1;-541,2;20,00;3,0;3,0;51,88;3,09;1,301;12,2;4,80;2,542
369;13.07.2023;19:55:31;00:06:08;730,6;46,6;28,7;21,8;22,6;251,0;34,3;0,3;2,97E-1;-541,2;20,00;3,0;3,0;51,89;3,10;1,101;12,3;4,80;2,576
370;13.07.2023;19:55:32;00:06:09;736,8;48,6;28,7;22,1;22,6;251,7;34,3;0,3;3,05E-1;-541,2;20,00;3,0;3,0;51,90;3,11;1,010;12,4;4,80;2,590
371;13.07.2023;19:55:33;00:06:10;747,3;48,6;28,7;22,1;22,6;253,1;34,6;0,3;3,21E-1;-541,2;20,00;3,0;2,9;51,91;3,12;0,858;12,7;4,80;2,619
372;13.07.2023;19:55:34;00:06:11;759,7;50,8;29,5;22,5;22,6;254,6;34,7;0,3;3,38E-1;-541,2;20,00;3,0;3,0;51,91;3,13;0,725;12,9;4,85;2,657
373;13.07.2023;19:55:35;00:06:12;765,0;50,8;29,5;22,5;22,6;255,3;34,9;0,3;3,46E-1;-541,2;20,00;3,0;3,0;51,92;3,13;0,664;12,9;4,81;2,667
374;13.07.2023;19:55:36;00:06:13;776,3;53,3;30,2;23,0;22,6;256,7;35,0;0,4;3,64E-1;-541,2;20,00;3,0;3,0;51,92;3,14;0,555;13,0;4,86;2,687
375;13.07.2023;19:55:37;00:06:14;787,4;53,3;31,0;23,0;22,6;258,1;35,3;0,4;3,87E-1;-541,2;20,00;3,0;3,0;51,93;3,14;0,452;13,1;4,83;2,717
376;13.07.2023;19:55:38;00:06:15;792,5;55,9;31,0;23,5;22,7;258,8;35,3;0,4;3,98E-1;-541,2;20,00;3,0;3,0;51,93;3,14;0,409;13,2;4,85;2,731
377;13.07.2023;19:55:39;00:06:16;804,1;55,9;31,0;23,5;22,7;260,2;35,5;0,4;4,23E-1;-541,2;20,00;3,0;3,0;51,93;3,15;0,312;13,3;4,87;2,751
378;13.07.2023;19:55:40;00:06:17;815,2;59,0;31,8;24,0;22,7;261,7;35,6;0,5;4,50E-1;-541,2;20,00;3,0;3,0;51,93;3,15;0,231;13,6;4,89;2,806
379;13.07.2023;19:55:41;00:06:18;821,3;59,0;31,8;24,0;22,7;262,4;35,7;0,5;4,64E-1;-541,2;20,00;3,0;3,0;51,93;3,15;0,202;13,5;4,81;2,802
380;13.07.2023;19:55:42;00:06:19;832,3;62,3;32,7;24,6;22,7;263,8;35,8;0,5;4,89E-1;-541,2;20,00;3,0;3,0;51,93;3,15;0,141;13,6;4,84;2,816
381;13.07.2023;19:55:43;00:06:20;837,3;62,3;32,7;24,6;22,7;264,5;35,9;0,5;5,02E-1;-541,2;20,00;3,0;3,0;51,93;3,15;0,119;13,7;4,85;2,824
382;13.07.2023;19:55:44;00:06:21;848,8;62,3;33,5;24,6;22,7;265,9;36,2;0,5;5,25E-1;-541,2;20,00;3,0;3,0;51,93;3,15;0,078;14,0;4,87;2,862
383;13.07.2023;19:55:45;00:06:22;860,4;65,9;33,5;25,2;22,7;267,3;36,2;0,6;5,53E-1;-541,2;20,00;3,0;3,0;51,93;3,14;0,052;13,9;4,89;2,852
384;13.07.2023;19:55:46;00:06:23;866,7;69,7;34,3;25,8;22,8;268,2;36,2;0,6;5,68E-1;-541,2;20,00;3,0;3,1;51,93;3,15;0,033;13,9;4,91;2,866
385;13.07.2023;19:55:47;00:06:24;877,7;69,7;34,3;25,8;22,8;269,6;36,3;0,6;5,95E-1;-541,2;20,00;3,0;3,0;51,93;3,15;0,007;14,0;4,88;2,865
386;13.07.2023;19:55:48;00:06:25;888,2;73,6;35,1;26,4;22,8;271,0;36,4;0,6;6,19E-1;-541,2;20,00;3,0;3,0;51,93;3,14;-0,009;14,2;4,89;2,895
387;13.07.2023;19:55:49;00:06:26;894,4;73,6;35,1;26,4;22,8;271,7;36,4;0,6;6,31E-1;-541,2;20,00;3,0;3,0;51,93;3,14;-0,019;14,0;4,89;2,891
388;13.07.2023;19:55:50;00:06:27;904,5;77,7;35,9;27,1;22,8;273,1;36,4;0,7;6,54E-1;-541,2;20,00;3,0;3,0;51,93;3,14;-0,022;14,2;4,86;2,901
389;13.07.2023;19:55:51;00:06:28;915,5;77,7;36,6;27,1;22,8;274,5;36,7;0,7;6,75E-1;-541,2;20,00;3,0;3,0;51,93;3,15;-0,028;14,2;4,84;2,900
390;13.07.2023;19:55:52;00:06:29;921,3;82,1;36,6;27,7;22,8;275,3;36,5;0,7;6,86E-1;-541,2;20,00;3,0;3,0;51,93;3,14;-0,024;14,3;4,87;2,904
391;13.07.2023;19:55:53;00:06:30;931,4;82,1;36,6;27,7;22,8;276,7;36,7;0,7;7,05E-1;-541,2;20,00;3,0;3,0;51,93;3,14;-0,011;14,3;4,90;2,921
392;13.07.2023;19:55:54;00:06:31;936,1;82,1;37,3;28,3;22,8;277,4;36,9;0,7;7,14E-1;-541,2;20,00;3,0;2,9;51,93;3,14;-0,013;14,3;4,88;2,924
393;13.07.2023;19:55:55;00:06:32;946,3;86,6;37,3;28,3;22,9;278,8;36,8;0,7;7,30E-1;-541,2;20,00;3,0;2,9;51,93;3,14;-0,003;14,3;4,90;2,924
394;13.07.2023;19:55:56;00:06:33;955,3;91,4;38,1;29,0;22,9;280,2;36,7;0,7;7,47E-1;-541,2;20,00;3,0;3,0;51,93;3,15;0,004;14,2;4,89;2,919
395;13.07.2023;19:55:57;00:06:34;960,4;91,4;38,1;29,0;22,9;280,9;36,8;0,8;7,54E-1;-541,2;20,00;3,0;3,0;51,93;3,15;0,008;14,2;4,88;2,930
396;13.07.2023;19:55:58;00:06:35;969,9;96,3;38,7;29,6;22,9;282,4;36,8;0,8;7,69E-1;-541,2;20,00;3,0;3,0;51,93;3,15;0,014;14,4;4,92;2,943
397;13.07.2023;19:55:59;00:06:36;979,0;96,3;39,4;29,6;22,9;283,8;37,0;0,8;7,79E-1;-541,2;20,00;3,0;3,0;51,93;3,15;0,023;14,4;4,90;2,940
398;13.07.2023;19:56:00;00:06:37;982,9;96,3;39,4;29,6;22,9;284,5;37,1;0,8;7,84E-1;-541,2;20,00;3,0;2,9;51,93;3,15;0,027;14,4;4,88;2,950
399;13.07.2023;19:56:01;00:06:38;991,6;101,8;39,4;30,2;22,9;285,9;36,9;0,8;7,94E-1;-541,2;20,00;3,0;2,9;51,93;3,15;0,030;14,5;4,97;2,940
400;13.07.2023;19:56:02;00:06:39;999,2;107,5;40,0;30,9;22,9;287,3;36,7;0,8;8,06E-1;-541,2;20,00;3,0;3,0;51,95;3,15;0,086;14,4;4,88;2,945
401;13.07.2023;19:56:03;00:06:40;1002,6;107,5;40,0;30,9;23,0;288,0;36,8;0,8;8,12E-1;-541,2;20,00;3,0;3,0;51,96;3,18;0,178;14,4;4,87;2,938
402;13.07.2023;19:56:04;00:06:41;1009,5;107,5;40,6;31,6;23,0;289,5;37,1;0,8;8,45E-1;-541,2;20,00;3,0;2,9;52,30;3,50;2,071;14,3;4,93;2,895
403;13.07.2023;19:56:05;00:06:42;1015,7;113,4;40,6;31,6;23,0;290,9;36,9;0,9;8,90E-1;-541,2;20,00;3,0;3,0;52,65;3,80;4,728;14,0;4,92;2,777
404;13.07.2023;19:56:06;00:06:43;1018,7;119,5;41,1;32,2;23,0;291,6;36,8;0,9;9,39E-1;-541,2;20,00;3,0;3,0;52,73;3,94;7,042;14,0;4,90;2,847
405;13.07.2023;19:56:07;00:06:44;1023,5;119,5;41,1;32,2;23,0;293,0;36,8;1,0;9,82E-1;-541,2;20,00;3,0;3,0;52,77;3,98;8,380;13,8;4,92;2,806
406;13.07.2023;19:56:08;00:06:45;1025,5;119,5;41,6;32,8;23,0;293,7;36,9;1,0;9,87E-1;-541,2;20,00;3,0;3,1;52,78;4,00;7,998;13,9;4,91;2,813
407;13.07.2023;19:56:09;00:06:46;1029,4;125,5;41,6;32,8;23,0;295,1;36,7;1,0;9,80E-1;-541,2;20,00;3,0;3,0;52,80;4,01;6,476;13,9;4,91;2,797
