Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
634;29.06.2023;19:02:24;00:10:33;294,0;278,6;32,6;28,2;23,6;349,9;25,8;0,1;6,73E-2;-541,2;20,00;3,0;3,0;38,61;0,01;-0,020;2,4;4,65;0,507
635;29.06.2023;19:02:25;00:10:34;294,6;280,1;32,7;28,3;23,6;350,3;25,8;0,1;6,73E-2;-541,2;20,00;3,0;3,0;38,61;0,00;-0,018;2,4;4,70;0,508
636;29.06.2023;19:02:26;00:10:35;295,3;280,1;32,8;28,3;23,6;351,2;25,9;0,1;6,73E-2;-541,2;20,00;3,0;3,0;38,61;0,00;-0,021;2,3;4,64;0,508
637;29.06.2023;19:02:27;00:10:36;296,1;281,6;32,8;28,3;23,6;352,1;25,9;0,1;6,72E-2;-541,2;20,00;3,0;3,0;38,61;0,01;-0,022;2,4;4,68;0,508
638;29.06.2023;19:02:28;00:10:37;296,6;281,6;32,8;28,3;23,6;352,5;26,0;0,1;6,72E-2;-541,2;20,00;3,0;3,0;38,61;0,00;-0,021;2,4;4,68;0,508
639;29.06.2023;19:02:29;00:10:38;297,8;283,1;32,8;28,4;23,6;353,4;26,0;0,1;6,72E-2;-541,2;20,00;3,0;3,0;38,61;0,01;-0,023;2,4;4,69;0,513
640;29.06.2023;19:02:30;00:10:39;298,1;283,1;32,8;28,4;23,6;353,8;26,1;0,1;6,72E-2;-541,2;20,00;3,0;2,9;38,61;0,00;-0,020;2,4;4,68;0,510
641;29.06.2023;19:02:31;00:10:40;299,5;284,5;32,9;28,5;23,7;354,7;26,1;0,1;6,72E-2;-541,2;20,00;3,0;3,0;38,61;0,00;-0,021;2,4;4,70;0,513
642;29.06.2023;19:02:32;00:10:41;300,1;284,5;33,0;28,5;23,7;355,6;26,2;0,1;6,72E-2;-541,2;20,00;3,0;3,0;38,61;0,00;-0,022;2,4;4,73;0,513
643;29.06.2023;19:02:33;00:10:42;300,3;285,9;33,0;28,5;23,7;356,0;26,2;0,1;6,72E-2;-541,2;20,00;3,0;2,9;38,61;0,00;-0,023;2,4;4,69;0,513
644;29.06.2023;19:02:34;00:10:43;301,1;285,9;33,0;28,5;23,7;356,9;26,3;0,1;6,71E-2;-541,2;20,00;3,0;2,9;38,61;0,00;-0,026;2,4;4,70;0,514
645;29.06.2023;19:02:35;00:10:44;302,2;287,3;33,1;28,6;23,7;357,8;26,3;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,61;0,00;-0,024;2,4;4,71;0,515
646;29.06.2023;19:02:36;00:10:45;302,5;287,3;33,2;28,7;23,7;358,2;26,4;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,61;0,00;-0,023;2,4;4,71;0,518
647;29.06.2023;19:02:37;00:10:46;303,6;288,7;33,2;28,7;23,7;359,1;26,4;0,1;6,71E-2;-541,2;20,00;3,0;2,9;38,61;0,00;-0,023;2,4;4,69;0,518
648;29.06.2023;19:02:38;00:10:47;304,7;290,1;33,3;28,7;23,7;360,0;26,5;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,61;0,00;-0,021;2,5;4,71;0,518
649;29.06.2023;19:02:39;00:10:48;305,1;290,1;33,3;28,7;23,7;360,4;26,5;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,61;0,00;-0,022;2,5;4,72;0,518
650;29.06.2023;19:02:40;00:10:49;306,1;291,5;33,4;28,8;23,7;361,3;26,5;0,1;6,71E-2;-541,2;20,00;3,0;2,9;38,61;0,00;-0,023;2,5;4,69;0,521
651;29.06.2023;19:02:41;00:10:50;306,4;291,5;33,4;28,8;23,7;361,7;26,6;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,61;0,00;-0,021;2,4;4,70;0,522
652;29.06.2023;19:02:42;00:10:51;307,3;291,5;33,4;28,8;23,7;362,6;26,7;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,60;0,00;-0,023;2,5;4,74;0,523
653;29.06.2023;19:02:43;00:10:52;308,4;293,1;33,4;28,9;23,7;363,4;26,9;0,1;6,71E-2;-541,2;20,00;3,0;2,9;38,60;0,00;-0,024;2,5;4,70;0,523
654;29.06.2023;19:02:44;00:10:53;309,1;293,1;33,4;28,9;23,7;363,9;26,8;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,61;0,00;-0,017;2,4;4,73;0,523
655;29.06.2023;19:02:45;00:10:54;309,8;294,6;33,5;29,0;23,7;364,8;26,8;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,60;0,00;-0,025;2,5;4,71;0,525
656;29.06.2023;19:02:46;00:10:55;311,0;294,6;33,6;29,0;23,7;365,6;26,9;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,60;0,00;-0,026;2,5;4,76;0,527
657;29.06.2023;19:02:47;00:10:56;311,6;294,6;33,6;29,0;23,7;366,1;27,0;0,1;6,71E-2;-541,2;20,00;3,0;3,1;38,60;0,00;-0,024;2,5;4,75;0,526
658;29.06.2023;19:02:48;00:10:57;312,3;296,2;33,6;29,0;23,7;366,9;27,0;0,1;6,70E-2;-541,2;20,00;3,0;3,0;38,60;0,00;-0,026;2,5;4,74;0,524
659;29.06.2023;19:02:49;00:10:58;313,4;297,8;33,7;29,1;23,7;367,8;27,0;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,60;-0,01;-0,028;2,5;4,72;0,527
660;29.06.2023;19:02:50;00:10:59;313,9;297,8;33,7;29,1;23,7;368,3;27,1;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,60;0,00;-0,027;2,5;4,73;0,527
661;29.06.2023;19:02:51;00:11:00;314,6;299,2;33,8;29,2;23,7;369,2;27,1;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,60;-0,01;-0,025;2,5;4,77;0,527
662;29.06.2023;19:02:52;00:11:01;315,6;299,2;33,9;29,2;23,7;370,0;27,2;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,60;-0,01;-0,018;2,5;4,77;0,528
663;29.06.2023;19:02:53;00:11:02;316,1;300,6;33,9;29,3;23,8;370,4;27,2;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,60;-0,01;-0,027;2,5;4,77;0,529
664;29.06.2023;19:02:54;00:11:03;316,7;300,6;34,0;29,3;23,8;371,3;27,3;0,1;6,70E-2;-541,2;20,00;3,0;3,0;38,60;-0,01;-0,021;2,5;4,73;0,531
665;29.06.2023;19:02:55;00:11:04;317,3;302,0;34,0;29,3;23,8;371,7;27,3;0,1;6,70E-2;-541,2;20,00;3,0;3,0;38,60;-0,01;-0,028;2,5;4,76;0,531
666;29.06.2023;19:02:56;00:11:05;318,2;302,0;34,1;29,4;23,8;372,7;27,4;0,1;6,70E-2;-541,2;20,00;3,0;3,0;38,60;-0,01;-0,026;2,5;4,76;0,532
667;29.06.2023;19:02:57;00:11:06;319,4;303,5;34,1;29,4;23,8;373,5;27,4;0,1;6,70E-2;-541,2;20,00;3,0;3,0;38,60;-0,01;-0,022;2,5;4,78;0,534
668;29.06.2023;19:02:58;00:11:07;319,8;303,5;34,1;29,4;23,8;374,0;27,5;0,1;6,70E-2;-541,2;20,00;3,0;3,0;38,60;-0,01;-0,021;2,5;4,75;0,534
669;29.06.2023;19:02:59;00:11:08;320,8;304,9;34,2;29,5;23,8;374,8;27,5;0,1;6,70E-2;-541,2;20,00;3,0;2,9;38,60;-0,01;-0,017;2,5;4,76;0,532
670;29.06.2023;19:03:00;00:11:09;321,5;306,3;34,3;29,5;23,8;375,7;27,5;0,1;6,70E-2;-541,2;20,00;3,0;3,0;38,59;-0,01;-0,022;2,6;4,80;0,537
671;29.06.2023;19:03:01;00:11:10;322,1;306,3;34,3;29,5;23,8;376,1;27,6;0,1;6,70E-2;-541,2;20,00;3,0;2,9;38,60;-0,01;-0,023;2,6;4,76;0,537
672;29.06.2023;19:03:02;00:11:11;323,1;306,3;34,4;29,6;23,9;377,0;27,7;0,1;6,69E-2;-541,2;20,00;3,0;2,9;38,60;-0,01;-0,023;2,6;4,75;0,536
673;29.06.2023;19:03:03;00:11:12;324,0;307,8;34,4;29,6;23,9;377,9;27,8;0,1;6,69E-2;-541,2;20,00;3,0;3,0;38,59;-0,01;-0,020;2,6;4,81;0,537
674;29.06.2023;19:03:04;00:11:13;324,5;307,8;34,4;29,6;23,9;378,3;27,8;0,1;6,69E-2;-541,2;20,00;3,0;3,0;38,60;-0,01;-0,017;2,6;4,79;0,537
675;29.06.2023;19:03:05;00:11:14;325,5;309,4;34,5;29,7;23,9;379,2;27,8;0,1;6,69E-2;-541,2;20,00;3,0;3,0;38,59;-0,01;-0,017;2,6;4,79;0,542
676;29.06.2023;19:03:06;00:11:15;326,2;310,9;34,6;29,8;23,9;380,0;28,0;0,1;6,69E-2;-541,2;20,00;3,0;3,0;38,60;-0,01;-0,018;2,6;4,80;0,542
677;29.06.2023;19:03:07;00:11:16;326,9;310,9;34,6;29,8;23,9;380,5;27,9;0,1;6,69E-2;-541,2;20,00;3,0;3,0;38,60;-0,01;-0,028;2,6;4,79;0,540
678;29.06.2023;19:03:08;00:11:17;327,6;310,9;34,7;29,8;23,9;381,4;28,0;0,1;6,69E-2;-541,2;20,00;3,0;3,0;38,59;-0,01;-0,029;2,6;4,80;0,542
679;29.06.2023;19:03:09;00:11:18;328,2;312,4;34,7;29,9;23,9;381,8;28,0;0,1;6,69E-2;-541,2;20,00;3,0;3,1;38,59;-0,01;-0,019;2,6;4,76;0,546
680;29.06.2023;19:03:10;00:11:19;329,1;312,4;34,7;29,9;23,9;382,7;28,1;0,1;6,68E-2;-541,2;20,00;3,0;3,0;38,59;-0,01;-0,021;2,6;4,81;0,546
681;29.06.2023;19:03:11;00:11:20;330,1;313,8;34,8;29,9;23,9;383,6;28,1;0,1;6,68E-2;-541,2;20,00;3,0;3,0;38,60;-0,02;-0,020;2,6;4,78;0,546
682;29.06.2023;19:03:12;00:11:21;330,5;313,8;34,9;30,0;23,9;384,0;28,2;0,1;6,68E-2;-541,2;20,00;3,0;3,0;38,60;-0,01;-0,020;2,6;4,83;0,547
683;29.06.2023;19:03:13;00:11:22;331,6;315,2;34,9;30,0;23,9;384,9;28,2;0,1;6,68E-2;-541,2;20,00;3,0;3,0;38,59;-0,01;-0,014;2,6;4,83;0,547
684;29.06.2023;19:03:14;00:11:23;332,4;316,7;35,0;30,1;23,9;385,8;28,4;0,1;6,67E-2;-541,2;20,00;3,0;3,0;38,59;-0,01;-0,018;2,6;4,80;0,547
685;29.06.2023;19:03:15;00:11:24;333,1;316,7;35,0;30,1;23,9;386,2;28,3;0,1;6,67E-2;-541,2;20,00;3,0;3,0;38,59;-0,01;-0,024;2,6;4,82;0,547
686;29.06.2023;19:03:16;00:11:25;333,7;316,7;35,1;30,2;23,9;387,1;28,4;0,1;6,67E-2;-541,2;20,00;3,0;3,0;38,59;-0,02;-0,019;2,6;4,80;0,550
687;29.06.2023;19:03:17;00:11:26;334,6;318,1;35,1;30,2;23,9;387,9;28,5;0,1;6,67E-2;-541,2;20,00;3,0;3,0;38,59;-0,01;-0,020;2,7;4,81;0,549
688;29.06.2023;19:03:18;00:11:27;335,2;318,1;35,1;30,2;23,9;388,4;28,5;0,1;6,67E-2;-541,2;20,00;3,0;3,0;38,59;-0,02;-0,020;2,7;4,84;0,551
689;29.06.2023;19:03:19;00:11:28;336,2;319,5;35,2;30,3;23,9;389,2;28,5;0,1;6,66E-2;-541,2;20,00;3,0;3,1;38,59;-0,01;-0,023;2,7;4,82;0,552
690;29.06.2023;19:03:20;00:11:29;336,6;319,5;35,2;30,3;23,9;389,7;28,6;0,1;6,67E-2;-541,2;20,00;3,0;3,0;38,59;-0,02;-0,024;2,7;4,83;0,552
691;29.06.2023;19:03:21;00:11:30;337,9;320,9;35,3;30,3;24,0;390,6;28,6;0,1;6,66E-2;-541,2;20,00;3,0;3,0;38,59;-0,02;-0,022;2,7;4,79;0,552
692;29.06.2023;19:03:22;00:11:31;338,3;320,9;35,3;30,3;23,9;391,4;28,8;0,1;6,66E-2;-541,2;20,00;3,0;3,0;38,59;-0,01;-0,022;2,7;4,84;0,556
693;29.06.2023;19:03:23;00:11:32;338,9;322,4;35,3;30,3;23,9;391,9;28,7;0,1;6,66E-2;-541,2;20,00;3,0;3,0;38,59;-0,02;-0,022;2,7;4,83;0,557
694;29.06.2023;19:03:24;00:11:33;340,0;322,4;35,4;30,3;23,9;392,7;28,8;0,1;6,66E-2;-541,2;20,00;3,0;3,0;38,59;-0,02;-0,024;2,7;4,80;0,557
695;29.06.2023;19:03:25;00:11:34;340,7;323,9;35,4;30,4;24,0;393,6;28,9;0,1;6,66E-2;-541,2;20,00;3,0;3,0;38,59;-0,02;-0,019;2,7;4,84;0,557
696;29.06.2023;19:03:26;00:11:35;341,1;323,9;35,4;30,4;24,0;394,0;28,9;0,1;6,66E-2;-541,2;20,00;3,0;2,9;38,59;-0,02;-0,026;2,7;4,80;0,557
697;29.06.2023;19:03:27;00:11:36;342,1;325,5;35,5;30,5;23,9;395,0;28,9;0,1;6,65E-2;-541,2;20,00;3,0;3,0;38,59;-0,02;-0,027;2,7;4,87;0,557
698;29.06.2023;19:03:28;00:11:37;343,2;325,5;35,5;30,5;23,9;395,8;29,1;0,1;6,65E-2;-541,2;20,00;3,0;3,0;38,59;-0,02;-0,019;2,7;4,86;0,562
699;29.06.2023;19:03:29;00:11:38;343,7;327,0;35,6;30,6;23,9;396,2;29,1;0,1;6,65E-2;-541,2;20,00;3,0;3,0;38,59;-0,02;-0,027;2,7;4,87;0,562
700;29.06.2023;19:03:30;00:11:39;344,7;327,0;35,6;30,6;23,9;397,1;29,1;0,1;6,65E-2;-541,2;20,00;3,0;2,9;38,59;-0,02;-0,022;2,7;4,86;0,562
701;29.06.2023;19:03:31;00:11:40;345,6;328,5;35,7;30,7;24,0;398,0;29,1;0,1;6,65E-2;-541,2;20,00;3,0;2,9;38,58;-0,02;-0,023;2,7;4,85;0,562
702;29.06.2023;19:03:32;00:11:41;346,1;328,5;35,8;30,7;24,0;398,4;29,2;0,1;6,65E-2;-541,2;20,00;3,0;3,0;38,59;-0,02;-0,020;2,7;4,85;0,562
703;29.06.2023;19:03:33;00:11:42;346,9;330,0;35,8;30,7;24,0;399,3;29,2;0,1;6,64E-2;-541,2;20,00;3,0;2,9;38,59;-0,02;-0,026;2,8;4,86;0,567
704;29.06.2023;19:03:34;00:11:43;347,7;330,0;35,8;30,7;24,0;399,8;29,3;0,1;6,64E-2;-541,2;20,00;3,0;3,0;38,59;-0,02;-0,026;2,7;4,85;0,563
705;29.06.2023;19:03:35;00:11:44;348,7;331,5;35,9;30,8;24,0;400,6;29,3;0,1;6,64E-2;-541,2;20,00;3,0;3,0;38,59;-0,02;-0,023;2,8;4,89;0,565
706;29.06.2023;19:03:36;00:11:45;349,5;331,5;36,0;30,9;24,0;401,5;29,4;0,1;6,64E-2;-541,2;20,00;3,0;2,9;38,58;-0,02;-0,028;2,8;4,89;0,567
707;29.06.2023;19:03:37;00:11:46;349,8;333,0;36,0;30,9;24,0;401,9;29,5;0,1;6,64E-2;-541,2;20,00;3,0;3,1;38,58;-0,02;-0,018;2,8;4,88;0,567
708;29.06.2023;19:03:38;00:11:47;351,0;333,0;36,0;30,9;24,1;402,8;29,5;0,1;6,63E-2;-541,2;20,00;3,0;3,0;38,58;-0,02;-0,024;2,8;4,90;0,568
709;29.06.2023;19:03:39;00:11:48;352,2;334,4;36,1;31,0;24,1;403,7;29,5;0,1;6,63E-2;-541,2;20,00;3,0;3,0;38,58;-0,02;-0,021;2,8;4,86;0,568
710;29.06.2023;19:03:40;00:11:49;352,6;334,4;36,2;31,0;24,1;404,1;29,6;0,1;6,63E-2;-541,2;20,00;3,0;3,1;38,58;-0,02;-0,014;2,8;4,96;0,571
711;29.06.2023;19:03:41;00:11:50;353,5;335,9;36,2;31,0;24,1;405,0;29,6;0,1;6,63E-2;-541,2;20,00;3,0;3,0;38,58;-0,02;-0,024;2,8;4,90;0,571
712;29.06.2023;19:03:42;00:11:51;354,4;335,9;36,3;31,1;24,1;405,9;29,8;0,1;6,62E-2;-541,2;20,00;3,0;3,0;38,58;-0,02;-0,023;2,8;4,91;0,571
713;29.06.2023;19:03:43;00:11:52;355,0;335,9;36,3;31,1;24,1;406,3;29,8;0,1;6,62E-2;-541,2;20,00;3,0;3,0;38,58;-0,02;-0,023;2,8;4,91;0,573
714;29.06.2023;19:03:44;00:11:53;355,9;337,4;36,3;31,1;24,0;407,1;29,8;0,1;6,62E-2;-541,2;20,00;3,0;3,0;38,58;-0,02;-0,015;2,8;4,90;0,574
715;29.06.2023;19:03:45;00:11:54;357,0;339,0;36,4;31,2;24,0;408,1;29,8;0,1;6,62E-2;-541,2;20,00;3,0;3,0;38,58;-0,02;-0,012;2,8;4,92;0,576
716;29.06.2023;19:03:46;00:11:55;357,2;339,0;36,4;31,2;24,0;408,5;29,9;0,1;6,62E-2;-541,2;20,00;3,0;3,0;38,58;-0,02;-0,014;2,8;4,90;0,576
717;29.06.2023;19:03:47;00:11:56;358,3;340,5;36,5;31,3;24,0;409,4;29,9;0,1;6,62E-2;-541,2;20,00;3,0;3,0;38,58;-0,03;-0,015;2,8;4,93;0,576
718;29.06.2023;19:03:48;00:11:57;358,9;340,5;36,6;31,3;24,0;409,8;30,0;0,1;6,61E-2;-541,2;20,00;3,0;2,9;38,58;-0,02;-0,024;2,8;4,91;0,576
719;29.06.2023;19:03:49;00:11:58;359,9;342,1;36,6;31,3;24,0;410,7;30,0;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,58;-0,03;-0,019;2,8;4,90;0,578
720;29.06.2023;19:03:50;00:11:59;360,6;342,1;36,7;31,3;24,0;411,5;30,1;0,1;6,61E-2;-541,2;20,00;3,0;3,1;38,58;-0,02;-0,021;2,8;4,91;0,578
721;29.06.2023;19:03:51;00:12:00;361,2;343,6;36,7;31,4;24,1;411,9;30,1;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,58;-0,03;-0,020;2,8;4,90;0,580
722;29.06.2023;19:03:52;00:12:01;362,0;343,6;36,8;31,5;24,1;412,9;30,2;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,58;-0,03;-0,024;2,8;4,90;0,581
723;29.06.2023;19:03:53;00:12:02;362,9;345,0;36,8;31,5;24,1;413,7;30,2;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,58;-0,03;-0,025;2,9;4,92;0,582
724;29.06.2023;19:03:54;00:12:03;363,3;345,0;36,8;31,5;24,1;414,2;30,3;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,58;-0,03;-0,021;2,9;4,94;0,581
725;29.06.2023;19:03:55;00:12:04;364,4;346,5;36,9;31,6;24,1;415,0;30,3;0,1;6,61E-2;-541,2;20,00;3,0;2,9;38,57;-0,03;-0,027;2,9;4,92;0,583
726;29.06.2023;19:03:56;00:12:05;365,4;346,5;37,0;31,7;24,1;415,9;30,4;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,58;-0,03;-0,027;2,9;4,97;0,586
727;29.06.2023;19:03:57;00:12:06;365,9;348,0;37,0;31,7;24,1;416,3;30,4;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,57;-0,03;-0,028;2,9;4,96;0,586
728;29.06.2023;19:03:58;00:12:07;366,8;348,0;37,1;31,7;24,1;417,2;30,5;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,57;-0,03;-0,027;2,9;4,96;0,586
729;29.06.2023;19:03:59;00:12:08;367,3;349,4;37,1;31,7;24,1;417,7;30,5;0,1;6,61E-2;-541,2;20,00;3,0;3,1;38,58;-0,03;-0,025;2,9;4,94;0,586
730;29.06.2023;19:04:00;00:12:09;368,1;350,9;37,2;31,8;24,1;418,5;30,6;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,57;-0,03;-0,028;2,9;4,91;0,586
731;29.06.2023;19:04:01;00:12:10;369,2;350,9;37,2;31,8;24,2;419,4;30,6;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,58;-0,03;-0,028;2,9;4,96;0,586
732;29.06.2023;19:04:02;00:12:11;369,7;350,8;37,1;31,7;24,1;419,8;30,7;0,1;6,61E-2;-541,2;20,00;3,0;3,1;38,57;-0,03;-0,022;2,9;4,95;0,587
733;29.06.2023;19:04:03;00:12:12;370,7;352,4;37,2;31,8;24,1;420,7;30,7;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,58;-0,03;-0,028;2,9;4,91;0,589
734;29.06.2023;19:04:04;00:12:13;371,7;352,4;37,2;31,8;24,1;421,6;30,8;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,58;-0,03;-0,028;2,9;4,93;0,590
735;29.06.2023;19:04:05;00:12:14;372,2;354,0;37,3;31,9;24,2;422,0;30,8;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,57;-0,03;-0,023;2,9;4,94;0,591
736;29.06.2023;19:04:06;00:12:15;372,9;354,0;37,3;31,9;24,2;422,9;30,9;0,1;6,60E-2;-541,2;20,00;3,0;3,0;38,57;-0,03;-0,022;2,9;4,93;0,591
737;29.06.2023;19:04:07;00:12:16;373,6;355,6;37,4;32,0;24,2;423,8;30,9;0,1;6,60E-2;-541,2;20,00;3,0;3,0;38,57;-0,03;-0,017;2,9;4,96;0,591
738;29.06.2023;19:04:08;00:12:17;374,3;355,6;37,5;32,0;24,2;424,2;30,9;0,1;6,60E-2;-541,2;20,00;3,0;3,0;38,57;-0,03;-0,013;2,9;4,93;0,595
739;29.06.2023;19:04:09;00:12:18;375,2;357,1;37,5;32,1;24,3;425,1;31,0;0,1;6,60E-2;-541,2;20,00;3,0;3,0;38,57;-0,03;-0,018;2,9;4,97;0,595
740;29.06.2023;19:04:10;00:12:19;376,4;358,6;37,6;32,2;24,3;426,0;31,1;0,1;6,60E-2;-541,2;20,00;3,0;3,0;38,57;-0,03;-0,024;2,9;4,96;0,596
741;29.06.2023;19:04:11;00:12:20;377,0;358,6;37,6;32,2;24,3;426,4;31,0;0,1;6,60E-2;-541,2;20,00;3,0;3,0;38,57;-0,04;-0,024;2,9;4,94;0,596
742;29.06.2023;19:04:12;00:12:21;377,8;358,6;37,7;32,2;24,3;427,3;31,2;0,1;6,60E-2;-541,2;20,00;3,0;3,0;38,57;-0,03;-0,025;3,0;4,98;0,596
743;29.06.2023;19:04:13;00:12:22;378,3;360,1;37,7;32,2;24,3;427,7;31,2;0,1;6,60E-2;-541,2;20,00;3,0;3,0;38,57;-0,04;-0,027;3,0;4,97;0,596
744;29.06.2023;19:04:14;00:12:23;379,1;360,1;37,7;32,2;24,3;428,6;31,2;0,1;6,60E-2;-541,2;20,00;3,0;3,0;38,57;-0,03;-0,027;3,0;4,99;0,600
745;29.06.2023;19:04:15;00:12:24;380,2;361,6;37,8;32,3;24,3;429,4;31,2;0,1;6,60E-2;-541,2;20,00;3,0;3,0;38,57;-0,04;-0,027;3,0;4,99;0,600
746;29.06.2023;19:04:16;00:12:25;380,8;361,6;37,9;32,3;24,3;429,9;31,3;0,1;6,60E-2;-541,2;20,00;3,0;3,0;38,57;-0,04;-0,025;3,0;4,95;0,601
747;29.06.2023;19:04:17;00:12:26;381,9;363,1;37,9;32,4;24,3;430,8;31,4;0,1;6,60E-2;-541,2;20,00;3,0;3,0;38,57;-0,03;-0,025;3,0;4,97;0,601
748;29.06.2023;19:04:18;00:12:27;382,6;363,1;38,0;32,4;24,3;431,7;31,5;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,57;-0,04;-0,017;3,0;4,96;0,603
749;29.06.2023;19:04:19;00:12:28;383,1;364,6;38,0;32,5;24,3;432,1;31,4;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,56;-0,04;-0,024;3,0;4,95;0,603
750;29.06.2023;19:04:20;00:12:29;384,0;364,6;38,1;32,6;24,3;432,9;31,5;0,1;6,60E-2;-541,2;20,00;3,0;3,0;38,57;-0,04;-0,033;3,0;4,97;0,605
751;29.06.2023;19:04:21;00:12:30;385,0;366,1;38,1;32,6;24,4;433,8;31,5;0,1;6,59E-2;-541,2;20,00;3,0;3,1;38,56;-0,04;-0,026;3,0;5,02;0,606
752;29.06.2023;19:04:22;00:12:31;385,8;366,2;38,1;32,6;24,4;434,3;31,6;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,57;-0,04;-0,029;3,0;5,01;0,605
753;29.06.2023;19:04:23;00:12:32;386,5;366,2;38,3;32,7;24,4;435,2;31,7;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,57;-0,04;-0,026;3,0;5,00;0,606
754;29.06.2023;19:04:24;00:12:33;387,5;367,7;38,3;32,7;24,4;436,0;31,7;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,56;-0,04;-0,030;3,0;4,99;0,606
755;29.06.2023;19:04:25;00:12:34;387,9;369,3;38,4;32,8;24,4;436,5;31,7;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,56;-0,04;-0,027;3,0;5,00;0,608
756;29.06.2023;19:04:26;00:12:35;388,8;369,3;38,4;32,8;24,4;437,3;31,8;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,56;-0,04;-0,025;3,1;5,02;0,606
757;29.06.2023;19:04:27;00:12:36;389,3;369,3;38,5;32,9;24,4;437,7;31,9;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,56;-0,04;-0,027;3,1;5,01;0,611
758;29.06.2023;19:04:28;00:12:37;390,8;370,9;38,5;32,9;24,4;438,7;31,9;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,56;-0,04;-0,031;3,1;5,01;0,611
759;29.06.2023;19:04:29;00:12:38;391,5;372,5;38,6;32,9;24,4;439,5;31,9;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,56;-0,04;-0,032;3,1;5,00;0,613
760;29.06.2023;19:04:30;00:12:39;392,2;372,5;38,6;32,9;24,4;440,0;31,9;0,1;6,59E-2;-541,2;20,00;3,0;3,1;38,56;-0,04;-0,029;3,1;4,99;0,611
761;29.06.2023;19:04:31;00:12:40;393,0;374,0;38,7;33,0;24,4;440,8;32,0;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,56;-0,04;-0,034;3,1;4,99;0,612
762;29.06.2023;19:04:32;00:12:41;394,0;374,0;38,8;33,0;24,4;441,7;32,1;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,56;-0,05;-0,026;3,1;5,03;0,614
763;29.06.2023;19:04:33;00:12:42;394,2;375,4;38,8;33,1;24,4;442,1;32,2;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,56;-0,04;-0,026;3,1;5,05;0,615
764;29.06.2023;19:04:34;00:12:43;395,3;375,4;38,8;33,1;24,4;443,0;32,2;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,56;-0,04;-0,023;3,1;5,04;0,615
765;29.06.2023;19:04:35;00:12:44;396,3;376,9;38,9;33,2;24,4;443,9;32,2;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,56;-0,05;-0,024;3,1;5,03;0,615
766;29.06.2023;19:04:36;00:12:45;396,6;376,9;39,0;33,2;24,4;444,3;32,2;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,56;-0,04;-0,025;3,1;5,02;0,615
