Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
1508;27.06.2023;18:23:59;00:25:07;250,1;646,2;35,0;34,1;24,4;662,8;30,6;0,1;8,00E-2;-541,2;20,00;3,0;3,0;53,03;4,33;0,660;2,7;5,02;0,534
1509;27.06.2023;18:24:00;00:25:08;250,0;646,2;35,0;34,1;24,4;664,5;30,6;0,1;7,99E-2;-541,2;20,00;3,0;3,0;53,04;4,34;0,653;2,7;5,01;0,535
1510;27.06.2023;18:24:01;00:25:09;250,0;648,0;35,1;34,2;24,4;666,2;30,6;0,1;7,97E-2;-541,2;20,00;3,0;3,0;53,05;4,35;0,646;2,7;5,05;0,537
1511;27.06.2023;18:24:02;00:25:10;250,0;648,0;35,1;34,2;24,4;667,0;30,7;0,1;7,97E-2;-541,2;20,00;3,0;3,0;53,06;4,36;0,636;2,7;5,05;0,537
1512;27.06.2023;18:24:03;00:25:11;250,0;649,9;35,1;34,3;24,5;668,7;30,7;0,1;7,95E-2;-541,2;20,00;3,0;3,0;53,07;4,37;0,626;2,7;5,08;0,536
1513;27.06.2023;18:24:04;00:25:12;250,1;649,9;35,2;34,3;24,5;669,7;30,8;0,1;7,95E-2;-541,2;20,00;3,0;2,9;53,08;4,38;0,617;2,7;5,03;0,537
1514;27.06.2023;18:24:05;00:25:13;250,1;651,8;35,2;34,3;24,5;671,4;30,8;0,1;7,94E-2;-541,2;20,00;3,0;3,0;53,09;4,39;0,611;2,7;5,03;0,537
1515;27.06.2023;18:24:06;00:25:14;250,2;651,8;35,3;34,4;24,5;673,1;30,9;0,1;7,93E-2;-541,2;20,00;3,0;3,0;53,10;4,40;0,613;2,7;5,02;0,539
1516;27.06.2023;18:24:07;00:25:15;250,2;651,8;35,3;34,4;24,5;674,0;31,0;0,1;7,92E-2;-541,2;20,00;3,0;3,0;53,11;4,41;0,602;2,7;5,05;0,540
1517;27.06.2023;18:24:08;00:25:16;250,1;653,6;35,3;34,4;24,5;675,7;31,0;0,1;7,91E-2;-541,2;20,00;3,0;3,0;53,12;4,42;0,599;2,7;5,05;0,542
1518;27.06.2023;18:24:09;00:25:17;250,0;655,5;35,3;34,5;24,5;677,4;31,0;0,1;7,90E-2;-541,2;20,00;3,0;3,0;53,13;4,43;0,582;2,7;5,04;0,542
1519;27.06.2023;18:24:10;00:25:18;250,0;655,5;35,3;34,5;24,5;678,4;31,1;0,1;7,89E-2;-541,2;20,00;3,0;2,9;53,14;4,44;0,574;2,7;5,09;0,542
1520;27.06.2023;18:24:11;00:25:19;250,3;657,4;35,4;34,6;24,6;680,1;31,1;0,1;7,89E-2;-541,2;20,00;3,0;2,9;53,15;4,45;0,575;2,7;5,08;0,542
1521;27.06.2023;18:24:12;00:25:20;250,0;657,4;35,5;34,6;24,6;681,8;31,3;0,1;7,88E-2;-541,2;20,00;3,0;3,0;53,16;4,46;0,561;2,8;5,07;0,546
1522;27.06.2023;18:24:13;00:25:21;250,3;659,2;35,5;34,6;24,6;682,6;31,3;0,1;7,88E-2;-541,2;20,00;3,0;3,0;53,16;4,47;0,553;2,8;5,10;0,546
1523;27.06.2023;18:24:14;00:25:22;250,1;659,2;35,6;34,7;24,6;684,3;31,4;0,1;7,87E-2;-541,2;20,00;3,0;2,9;53,17;4,48;0,536;2,8;5,09;0,545
1524;27.06.2023;18:24:15;00:25:23;250,1;661,0;35,6;34,7;24,6;686,0;31,4;0,1;7,85E-2;-541,2;20,00;3,0;3,0;53,18;4,48;0,518;2,8;5,06;0,548
1525;27.06.2023;18:24:16;00:25:24;250,1;661,0;35,6;34,7;24,6;687,0;31,5;0,1;7,85E-2;-541,2;20,00;3,0;3,0;53,19;4,49;0,507;2,8;5,07;0,547
1526;27.06.2023;18:24:17;00:25:25;250,2;662,9;35,6;34,7;24,6;688,7;31,5;0,1;7,84E-2;-541,2;20,00;3,0;2,9;53,20;4,50;0,494;2,8;5,08;0,547
1527;27.06.2023;18:24:18;00:25:26;250,2;662,9;35,6;34,7;24,6;689,6;31,6;0,1;7,84E-2;-541,2;20,00;3,0;3,0;53,20;4,50;0,496;2,8;5,07;0,547
1528;27.06.2023;18:24:19;00:25:27;250,2;664,8;35,7;34,8;24,6;691,3;31,8;0,1;7,83E-2;-541,2;20,00;3,0;3,0;53,21;4,51;0,480;2,8;5,06;0,549
1529;27.06.2023;18:24:20;00:25:28;250,3;664,8;35,7;34,8;24,6;693,0;31,8;0,1;7,82E-2;-541,2;20,00;3,0;2,9;53,22;4,52;0,454;2,8;5,09;0,552
1530;27.06.2023;18:24:21;00:25:29;250,0;666,8;35,8;34,9;24,6;693,8;31,8;0,1;7,82E-2;-541,2;20,00;3,0;3,0;53,22;4,52;0,443;2,8;5,08;0,552
1531;27.06.2023;18:24:22;00:25:30;250,0;666,8;35,9;35,0;24,6;695,7;31,9;0,1;7,80E-2;-541,2;20,00;3,0;3,0;53,23;4,53;0,422;2,8;5,11;0,552
1532;27.06.2023;18:24:23;00:25:31;250,1;668,8;35,9;35,0;24,6;697,4;31,9;0,1;7,80E-2;-541,2;20,00;3,0;2,9;53,24;4,53;0,415;2,8;5,13;0,553
1533;27.06.2023;18:24:24;00:25:32;250,1;668,8;35,9;35,0;24,6;698,2;32,0;0,1;7,79E-2;-541,2;20,00;3,0;3,0;53,24;4,55;0,405;2,8;5,11;0,552
1534;27.06.2023;18:24:25;00:25:33;250,2;670,8;35,9;35,0;24,6;699,9;32,0;0,1;7,79E-2;-541,2;20,00;3,0;3,0;53,25;4,55;0,399;2,9;5,11;0,554
1535;27.06.2023;18:24:26;00:25:34;250,1;670,8;36,0;35,1;24,6;701,6;32,2;0,1;7,78E-2;-541,2;20,00;3,0;3,0;53,25;4,56;0,380;2,8;5,13;0,557
1536;27.06.2023;18:24:27;00:25:35;250,1;670,8;36,0;35,1;24,6;702,5;32,3;0,1;7,78E-2;-541,2;20,00;3,0;3,0;53,26;4,56;0,373;2,9;5,11;0,557
1537;27.06.2023;18:24:28;00:25:36;250,1;672,7;36,0;35,1;24,6;704,3;32,3;0,1;7,77E-2;-541,2;20,00;3,0;3,0;53,27;4,56;0,353;2,9;5,12;0,557
1538;27.06.2023;18:24:29;00:25:37;250,1;674,6;36,1;35,2;24,6;705,2;32,2;0,1;7,76E-2;-541,2;20,00;3,0;3,0;53,27;4,57;0,340;2,9;5,11;0,557
1539;27.06.2023;18:24:30;00:25:38;250,1;674,6;36,2;35,2;24,6;706,9;32,4;0,1;7,75E-2;-541,2;20,00;3,0;3,0;53,27;4,57;0,327;2,8;5,10;0,557
1540;27.06.2023;18:24:31;00:25:39;250,0;676,5;36,2;35,3;24,7;708,6;32,4;0,1;7,74E-2;-541,2;20,00;3,0;3,1;53,28;4,58;0,315;2,9;5,12;0,560
1541;27.06.2023;18:24:32;00:25:40;250,0;676,5;36,2;35,3;24,7;709,4;32,5;0,1;7,74E-2;-541,2;20,00;3,0;3,0;53,28;4,58;0,301;2,8;5,09;0,560
1542;27.06.2023;18:24:33;00:25:41;250,0;678,4;36,2;35,3;24,7;711,1;32,5;0,1;7,73E-2;-541,2;20,00;3,0;3,0;53,28;4,59;0,277;2,9;5,14;0,562
1543;27.06.2023;18:24:34;00:25:42;250,0;680,3;36,3;35,4;24,7;713,0;32,6;0,1;7,73E-2;-541,2;20,00;3,0;3,0;53,29;4,59;0,262;2,9;5,16;0,562
1544;27.06.2023;18:24:35;00:25:43;250,0;680,3;36,3;35,4;24,7;713,8;32,6;0,1;7,73E-2;-541,2;20,00;3,0;3,0;53,29;4,59;0,250;2,9;5,17;0,562
1545;27.06.2023;18:24:36;00:25:44;250,0;680,3;36,4;35,5;24,7;715,5;32,8;0,1;7,71E-2;-541,2;20,00;3,0;3,0;53,29;4,60;0,231;2,9;5,18;0,562
1546;27.06.2023;18:24:37;00:25:45;250,0;682,2;36,4;35,5;24,8;717,2;32,8;0,1;7,70E-2;-541,2;20,00;3,0;3,1;53,30;4,60;0,221;2,9;5,16;0,567
1547;27.06.2023;18:24:38;00:25:46;250,0;682,3;36,4;35,5;24,8;718,1;32,9;0,1;7,70E-2;-541,2;20,00;3,0;3,0;53,30;4,60;0,219;2,9;5,16;0,565
1548;27.06.2023;18:24:39;00:25:47;250,0;684,3;36,5;35,6;24,8;719,8;33,0;0,1;7,69E-2;-541,2;20,00;3,0;3,0;53,30;4,61;0,199;2,9;5,15;0,567
1549;27.06.2023;18:24:40;00:25:48;250,0;684,3;36,6;35,6;24,8;721,6;33,1;0,1;7,69E-2;-541,2;20,00;3,0;3,1;53,31;4,61;0,179;2,9;5,15;0,567
1550;27.06.2023;18:24:41;00:25:49;250,1;686,4;36,6;35,7;24,8;722,4;33,0;0,1;7,69E-2;-541,2;20,00;3,0;3,0;53,31;4,61;0,168;2,9;5,20;0,567
1551;27.06.2023;18:24:42;00:25:50;250,0;686,4;36,7;35,7;24,8;724,1;33,2;0,1;7,68E-2;-541,2;20,00;3,0;3,0;53,31;4,61;0,153;2,9;5,18;0,567
1552;27.06.2023;18:24:43;00:25:51;250,0;686,4;36,7;35,7;24,8;725,0;33,3;0,1;7,67E-2;-541,2;20,00;3,0;3,0;53,31;4,62;0,138;2,9;5,14;0,569
1553;27.06.2023;18:24:44;00:25:52;250,2;688,5;36,7;35,7;24,8;725,0;33,1;0,1;7,66E-2;-541,2;20,00;3,0;3,0;53,32;4,61;0,138;2,9;5,15;0,568
1554;27.06.2023;18:24:45;00:25:53;250,0;690,6;36,8;35,8;24,9;725,0;33,0;0,1;7,65E-2;-541,2;20,00;3,0;3,0;53,32;4,62;0,137;2,9;5,17;0,567
1555;27.06.2023;18:24:46;00:25:54;250,0;690,6;36,8;35,8;24,9;725,0;33,0;0,1;7,65E-2;-541,2;20,00;3,0;3,0;53,32;4,62;0,147;2,9;5,14;0,567
1556;27.06.2023;18:24:47;00:25:55;250,1;692,6;36,8;35,9;24,9;725,0;32,9;0,1;7,64E-2;-541,2;20,00;3,1;3,0;53,32;4,62;0,161;2,9;5,19;0,567
1557;27.06.2023;18:24:48;00:25:56;250,1;692,6;36,9;35,9;24,9;725,0;32,9;0,1;7,64E-2;-541,2;20,00;3,1;3,0;53,33;4,63;0,167;2,9;5,18;0,567
1558;27.06.2023;18:24:49;00:25:57;250,2;694,6;36,9;36,0;24,9;725,0;32,7;0,1;7,64E-2;-541,2;20,00;3,1;3,1;53,33;4,63;0,179;2,9;5,14;0,567
1559;27.06.2023;18:24:50;00:25:58;250,1;694,6;37,0;36,1;24,9;725,0;32,7;0,1;7,63E-2;-541,2;20,00;3,1;3,0;53,33;4,64;0,196;2,9;5,15;0,567
1560;27.06.2023;18:24:51;00:25:59;250,0;696,6;37,0;36,1;24,9;725,0;32,6;0,1;7,62E-2;-541,2;20,00;3,1;3,1;53,34;4,64;0,208;2,9;5,16;0,563
1561;27.06.2023;18:24:52;00:26:00;250,1;696,6;37,0;36,1;24,9;725,0;32,6;0,1;7,62E-2;-541,2;20,00;3,1;3,1;53,34;4,65;0,213;2,9;5,10;0,564
1562;27.06.2023;18:24:53;00:26:01;250,2;698,6;37,1;36,1;24,9;725,0;32,5;0,1;7,61E-2;-541,2;20,00;3,2;3,1;53,34;4,65;0,216;2,9;5,13;0,564
1563;27.06.2023;18:24:54;00:26:02;250,1;700,6;37,1;36,2;24,9;725,0;32,3;0,1;7,60E-2;-541,2;20,00;3,2;3,1;53,35;4,66;0,223;2,9;5,15;0,562
1564;27.06.2023;18:24:55;00:26:03;250,3;700,6;37,1;36,2;24,9;725,0;32,3;0,1;7,60E-2;-541,2;20,00;3,2;3,2;53,35;4,66;0,231;2,9;5,11;0,562
1565;27.06.2023;18:24:56;00:26:04;250,0;700,6;37,2;36,2;24,9;725,0;32,3;0,1;7,59E-2;-541,2;20,00;3,2;3,1;53,36;4,66;0,230;2,9;5,15;0,562
1566;27.06.2023;18:24:57;00:26:05;250,3;702,5;37,2;36,3;24,9;725,0;32,2;0,1;7,59E-2;-541,2;20,00;3,2;3,2;53,36;4,67;0,237;2,9;5,14;0,562
1567;27.06.2023;18:24:58;00:26:06;250,0;702,5;37,2;36,3;24,9;725,0;32,2;0,1;7,58E-2;-541,2;20,00;3,2;3,2;53,37;4,67;0,236;2,9;5,12;0,562
1568;27.06.2023;18:24:59;00:26:07;250,2;704,5;37,3;36,4;24,9;725,0;32,1;0,1;7,57E-2;-541,2;20,00;3,2;3,2;53,38;4,68;0,248;2,9;5,12;0,562
1569;27.06.2023;18:25:00;00:26:08;250,3;704,5;37,3;36,4;24,9;725,0;32,1;0,1;7,57E-2;-541,2;20,00;3,3;3,3;53,37;4,68;0,256;2,9;5,10;0,562
1570;27.06.2023;18:25:01;00:26:09;250,2;706,3;37,3;36,5;24,9;725,0;31,9;0,1;7,56E-2;-541,2;20,00;3,3;3,3;53,38;4,68;0,262;2,9;5,12;0,559
1571;27.06.2023;18:25:02;00:26:10;250,1;706,3;37,4;36,5;24,9;725,0;31,9;0,1;7,55E-2;-541,2;20,00;3,3;3,2;53,39;4,69;0,265;2,9;5,11;0,558
1572;27.06.2023;18:25:03;00:26:11;250,3;706,3;37,4;36,5;24,9;725,0;31,9;0,1;7,55E-2;-541,2;20,00;3,3;3,3;53,39;4,69;0,266;2,8;5,12;0,559
1573;27.06.2023;18:25:04;00:26:12;250,1;708,0;37,4;36,6;24,9;725,0;31,8;0,1;7,54E-2;-541,2;20,00;3,3;3,4;53,39;4,70;0,264;2,8;5,10;0,557
1574;27.06.2023;18:25:05;00:26:13;250,1;709,6;37,5;36,6;25,0;725,0;31,7;0,1;7,53E-2;-541,2;20,00;3,3;3,4;53,40;4,70;0,267;2,8;5,09;0,556
1575;27.06.2023;18:25:06;00:26:14;250,0;709,6;37,5;36,6;25,0;725,0;31,7;0,1;7,52E-2;-541,2;20,00;3,3;3,3;53,40;4,70;0,272;2,8;5,07;0,555
1576;27.06.2023;18:25:07;00:26:15;250,2;711,0;37,6;36,7;25,0;725,0;31,6;0,1;7,51E-2;-541,2;20,00;3,4;3,4;53,41;4,71;0,270;2,8;5,09;0,555
1577;27.06.2023;18:25:08;00:26:16;250,3;711,0;37,6;36,7;25,0;725,0;31,6;0,1;7,51E-2;-541,2;20,00;3,4;3,3;53,41;4,71;0,264;2,8;5,10;0,553
1578;27.06.2023;18:25:09;00:26:17;250,2;712,4;37,7;36,8;25,0;725,0;31,5;0,1;7,50E-2;-541,2;20,00;3,4;3,4;53,41;4,72;0,258;2,8;5,08;0,552
1579;27.06.2023;18:25:10;00:26:18;250,2;712,4;37,7;36,9;25,0;725,0;31,5;0,1;7,49E-2;-541,2;20,00;3,4;3,5;53,42;4,72;0,261;2,8;5,08;0,556
1580;27.06.2023;18:25:11;00:26:19;250,0;712,4;37,7;36,9;25,0;725,0;31,5;0,1;7,49E-2;-541,2;20,00;3,4;3,4;53,43;4,73;0,266;2,8;5,09;0,555
1581;27.06.2023;18:25:12;00:26:20;250,1;713,7;37,7;36,9;25,0;725,0;31,4;0,1;7,47E-2;-541,2;20,00;3,4;3,4;53,43;4,73;0,275;2,8;5,08;0,552
1582;27.06.2023;18:25:13;00:26:21;250,1;714,8;37,8;37,0;25,1;725,0;31,3;0,1;7,46E-2;-541,2;20,00;3,5;3,5;53,44;4,74;0,278;2,8;5,05;0,551
1583;27.06.2023;18:25:14;00:26:22;250,2;714,8;37,8;37,0;25,1;725,0;31,3;0,1;7,46E-2;-541,2;20,00;3,5;3,4;53,44;4,74;0,278;2,8;5,07;0,551
1584;27.06.2023;18:25:15;00:26:23;250,1;715,9;37,8;37,0;25,1;725,0;31,2;0,1;7,45E-2;-541,2;20,00;3,5;3,5;53,45;4,75;0,280;2,8;5,04;0,550
1585;27.06.2023;18:25:16;00:26:24;250,0;715,9;37,9;37,0;25,1;725,0;31,2;0,1;7,44E-2;-541,2;20,00;3,5;3,6;53,45;4,75;0,290;2,8;5,07;0,549
1586;27.06.2023;18:25:17;00:26:25;250,2;717,0;37,9;37,1;25,0;725,0;31,1;0,1;7,44E-2;-541,2;20,00;3,5;3,5;53,46;4,76;0,294;2,8;5,08;0,548
1587;27.06.2023;18:25:18;00:26:26;250,0;717,0;37,8;37,1;25,0;725,0;31,1;0,1;7,42E-2;-541,2;20,00;3,5;3,5;53,46;4,76;0,302;2,8;5,03;0,551
1588;27.06.2023;18:25:19;00:26:27;250,0;718,0;37,9;37,2;25,0;725,0;31,1;0,1;7,41E-2;-541,2;20,00;3,5;3,6;53,47;4,77;0,302;2,8;5,06;0,547
1589;27.06.2023;18:25:20;00:26:28;250,1;718,0;37,9;37,2;25,0;725,0;31,0;0,1;7,40E-2;-541,2;20,00;3,6;3,5;53,47;4,77;0,300;2,8;5,03;0,548
1590;27.06.2023;18:25:21;00:26:29;250,0;719,0;37,9;37,2;25,0;725,0;31,0;0,1;7,40E-2;-541,2;20,00;3,6;3,6;53,48;4,78;0,307;2,8;5,06;0,548
1591;27.06.2023;18:25:22;00:26:30;250,0;719,0;37,9;37,2;25,0;725,0;31,0;0,1;7,39E-2;-541,2;20,00;3,6;3,6;53,48;4,78;0,307;2,8;5,04;0,547
1592;27.06.2023;18:25:23;00:26:31;250,1;719,9;38,0;37,3;25,0;725,0;31,0;0,1;7,38E-2;-541,2;20,00;3,6;3,6;53,49;4,79;0,302;2,8;5,02;0,547
1593;27.06.2023;18:25:24;00:26:32;250,0;719,9;38,0;37,3;25,0;725,0;30,9;0,1;7,37E-2;-541,2;20,00;3,6;3,6;53,49;4,80;0,291;2,8;5,00;0,547
1594;27.06.2023;18:25:25;00:26:33;250,2;720,7;38,0;37,4;25,1;725,0;30,8;0,1;7,36E-2;-541,2;20,00;3,6;3,6;53,50;4,80;0,298;2,8;5,02;0,547
1595;27.06.2023;18:25:26;00:26:34;250,0;720,7;38,0;37,4;25,1;725,0;30,8;0,1;7,35E-2;-541,2;20,00;3,6;3,6;53,50;4,81;0,306;2,8;5,03;0,547
1596;27.06.2023;18:25:27;00:26:35;250,1;721,4;38,0;37,5;25,1;725,0;30,8;0,1;7,35E-2;-541,2;20,00;3,7;3,6;53,51;4,81;0,305;2,7;5,04;0,547
1597;27.06.2023;18:25:28;00:26:36;250,0;721,4;38,0;37,5;25,1;725,0;30,8;0,1;7,34E-2;-541,2;20,00;3,7;3,7;53,51;4,81;0,302;2,8;5,05;0,547
1598;27.06.2023;18:25:29;00:26:37;250,1;722,1;38,1;37,6;25,1;725,0;30,7;0,1;7,34E-2;-541,2;20,00;3,7;3,6;53,52;4,82;0,302;2,8;5,03;0,547
1599;27.06.2023;18:25:30;00:26:38;250,2;722,7;38,1;37,6;25,1;725,0;30,7;0,1;7,33E-2;-541,2;20,00;3,7;3,6;53,53;4,82;0,315;2,7;5,01;0,547
1600;27.06.2023;18:25:31;00:26:39;250,1;722,7;38,1;37,6;25,1;725,0;30,7;0,1;7,32E-2;-541,2;20,00;3,7;3,7;53,53;4,83;0,318;2,7;5,01;0,547
1601;27.06.2023;18:25:32;00:26:40;250,2;722,7;38,1;37,6;25,2;725,0;30,7;0,1;7,31E-2;-541,2;20,00;3,7;3,7;53,53;4,83;0,323;2,8;5,00;0,547
1602;27.06.2023;18:25:33;00:26:41;250,1;723,3;38,1;37,7;25,2;725,0;30,6;0,1;7,30E-2;-541,2;20,00;3,8;3,7;53,54;4,84;0,309;2,7;5,03;0,546
1603;27.06.2023;18:25:34;00:26:42;250,1;723,3;38,1;37,7;25,2;725,0;30,6;0,1;7,30E-2;-541,2;20,00;3,8;3,8;53,54;4,84;0,312;2,8;5,06;0,547
1604;27.06.2023;18:25:35;00:26:43;250,3;723,8;38,1;37,8;25,2;725,0;30,6;0,1;7,30E-2;-541,2;20,00;3,8;3,8;53,55;4,85;0,312;2,8;5,02;0,545
1605;27.06.2023;18:25:36;00:26:44;250,0;723,8;38,2;37,8;25,2;725,0;30,6;0,1;7,29E-2;-541,2;20,00;3,8;3,8;53,55;4,85;0,315;2,7;5,08;0,547
1606;27.06.2023;18:25:37;00:26:45;250,3;724,3;38,2;37,8;25,2;725,0;30,5;0,1;7,28E-2;-541,2;20,00;3,8;3,9;53,56;4,86;0,319;2,7;5,01;0,546
1607;27.06.2023;18:25:38;00:26:46;250,1;724,3;38,2;37,9;25,2;725,0;30,5;0,1;7,27E-2;-541,2;20,00;3,8;3,8;53,56;4,87;0,315;2,7;5,03;0,545
1608;27.06.2023;18:25:39;00:26:47;250,0;724,3;38,2;37,9;25,3;725,0;30,5;0,1;7,26E-2;-541,2;20,00;3,8;3,8;53,57;4,87;0,318;2,7;5,03;0,546
1609;27.06.2023;18:25:40;00:26:48;250,2;724,8;38,2;37,9;25,3;725,0;30,5;0,1;7,25E-2;-541,2;20,00;3,9;3,9;53,57;4,88;0,321;2,7;4,99;0,543
1610;27.06.2023;18:25:41;00:26:49;250,3;724,8;38,3;38,0;25,3;725,0;30,5;0,1;7,24E-2;-541,2;20,00;3,9;3,8;53,58;4,89;0,318;2,7;5,04;0,546
1611;27.06.2023;18:25:42;00:26:50;250,2;725,3;38,3;38,0;25,3;725,0;30,4;0,1;7,24E-2;-541,2;20,00;3,9;3,9;53,59;4,89;0,322;2,7;5,00;0,544
1612;27.06.2023;18:25:43;00:26:51;250,0;725,7;38,3;38,1;25,4;724,1;70,1;0,1;7,23E-2;-541,2;20,00;3,9;3,9;53,59;4,89;0,320;0,3;0,52;0,093
1613;27.06.2023;18:25:44;00:26:52;250,0;725,7;38,3;38,1;25,4;721,2;72,9;0,1;7,21E-2;-541,2;20,00;3,9;3,9;53,61;4,91;0,310;0,0;0,01;0,049
1614;27.06.2023;18:25:45;00:26:53;250,0;725,9;38,3;38,1;25,4;719,8;73,0;0,1;7,20E-2;-541,2;20,00;3,9;3,9;53,62;4,92;0,400;0,0;0,01;0,049
1615;27.06.2023;18:25:46;00:26:54;250,0;725,9;38,3;38,1;25,3;717,0;73,2;0,1;7,19E-2;-541,2;20,00;3,9;3,9;53,65;4,95;0,647;0,0;0,01;0,049
1616;27.06.2023;18:25:47;00:26:55;250,0;725,9;38,3;38,1;25,3;715,6;73,3;0,1;7,18E-2;-541,2;20,00;3,9;3,9;53,66;4,96;0,745;0,0;0,01;0,049
1617;27.06.2023;18:25:48;00:26:56;250,0;725,4;38,3;38,2;25,1;712,8;73,4;0,1;7,15E-2;-541,2;20,00;3,9;3,9;53,67;4,97;0,853;0,0;0,01;0,049
1618;27.06.2023;18:25:49;00:26:57;250,0;723,7;38,3;38,3;25,1;709,7;73,6;0,1;7,14E-2;-541,2;20,00;3,9;3,9;53,69;4,99;0,888;0,0;0,01;0,049
1619;27.06.2023;18:25:50;00:26:58;250,0;723,7;38,3;38,3;24,9;708,3;73,7;0,1;7,13E-2;-541,2;20,00;3,9;3,9;53,70;5,00;0,884;0,0;0,01;0,049
1620;27.06.2023;18:25:51;00:26:59;250,0;720,3;38,2;38,3;24,9;705,5;73,8;0,1;7,11E-2;-541,2;20,00;3,9;3,9;53,71;5,01;0,837;0,0;0,01;0,049
1621;27.06.2023;18:25:52;00:27:00;250,0;720,3;38,2;38,3;24,6;702,7;74,0;0,1;7,09E-2;-541,2;20,00;3,9;3,9;53,72;5,02;0,771;0,0;0,01;0,049
1622;27.06.2023;18:25:53;00:27:01;250,0;715,1;38,1;38,3;24,4;701,3;74,1;0,1;7,08E-2;-541,2;20,00;3,9;3,9;53,73;5,03;0,734;0,0;0,01;0,049
1623;27.06.2023;18:25:54;00:27:02;250,0;715,1;37,9;38,3;24,4;698,4;74,2;0,1;7,06E-2;-541,2;20,00;3,9;3,9;53,74;5,04;0,664;0,0;0,01;0,049
1624;27.06.2023;18:25:55;00:27:03;250,0;708,3;37,9;38,4;24,4;695,4;74,4;0,1;7,04E-2;-541,2;20,00;3,9;3,9;53,75;5,05;0,591;0,0;0,01;0,049
1625;27.06.2023;18:25:56;00:27:04;250,0;708,3;37,9;38,4;24,4;694,0;74,4;0,1;7,04E-2;-541,2;20,00;3,9;3,9;53,75;5,05;0,561;0,0;0,01;0,049
1626;27.06.2023;18:25:57;00:27:05;250,0;700,5;37,7;38,4;24,3;691,2;74,6;0,1;7,01E-2;-541,2;20,00;3,9;3,8;53,76;5,06;0,506;0,0;0,01;0,049
1627;27.06.2023;18:25:58;00:27:06;250,0;700,6;37,7;38,5;24,3;688,3;74,7;0,1;7,00E-2;-541,2;20,00;3,9;3,9;53,76;5,07;0,453;0,0;0,00;0,049
1628;27.06.2023;18:25:59;00:27:07;250,0;700,6;37,5;38,5;24,4;686,9;74,8;0,1;6,99E-2;-541,2;20,00;3,9;3,9;53,77;5,07;0,437;0,0;0,01;0,049
1629;27.06.2023;18:26:00;00:27:08;250,0;691,5;37,5;38,5;24,3;683,9;74,9;0,1;6,96E-2;-541,2;20,00;3,9;3,9;53,77;5,08;0,396;0,0;0,01;0,049
1630;27.06.2023;18:26:01;00:27:09;250,0;691,5;37,2;38,5;24,3;682,5;75,0;0,1;6,96E-2;-541,2;20,00;3,9;3,9;53,78;5,08;0,380;0,0;0,01;0,049
1631;27.06.2023;18:26:02;00:27:10;250,0;682,1;37,2;38,5;24,3;679,6;75,1;0,1;6,94E-2;-541,2;20,00;3,9;3,9;53,78;5,09;0,352;0,0;0,01;0,049
1632;27.06.2023;18:26:03;00:27:11;250,0;672,6;36,9;38,5;24,3;676,8;75,3;0,1;6,92E-2;-541,2;20,00;3,9;3,9;53,79;5,09;0,336;0,0;0,01;0,049
1633;27.06.2023;18:26:04;00:27:12;250,0;672,6;36,9;38,5;24,3;675,4;75,3;0,1;6,91E-2;-541,2;20,00;3,9;3,9;53,79;5,09;0,325;0,0;0,01;0,049
1634;27.06.2023;18:26:05;00:27:13;250,0;663,1;36,6;38,5;24,3;672,6;75,5;0,1;6,90E-2;-541,2;20,00;3,9;3,9;53,80;5,10;0,301;0,0;0,01;0,049
1635;27.06.2023;18:26:06;00:27:14;250,0;663,1;36,3;38,5;24,3;669,5;75,6;0,1;6,88E-2;-541,2;20,00;3,9;3,9;53,80;5,10;0,285;0,0;0,00;0,049
1636;27.06.2023;18:26:07;00:27:15;250,0;663,1;36,3;38,5;24,3;668,1;75,7;0,1;6,87E-2;-541,2;20,00;3,9;4,0;53,80;5,11;0,276;0,0;0,00;0,049
1637;27.06.2023;18:26:08;00:27:16;250,0;654,2;36,3;38,4;24,2;665,3;75,8;0,1;6,85E-2;-541,2;20,00;3,9;3,9;53,81;5,11;0,252;0,0;0,01;0,049
1638;27.06.2023;18:26:09;00:27:17;250,0;645,5;36,0;38,4;24,2;662,5;75,9;0,1;6,84E-2;-541,2;20,00;3,9;3,8;53,81;5,11;0,232;0,0;0,01;0,049
1639;27.06.2023;18:26:10;00:27:18;250,0;645,5;36,0;38,4;24,2;661,1;75,9;0,1;6,83E-2;-541,2;20,00;3,9;3,9;53,81;5,12;0,232;0,0;0,01;0,049
1640;27.06.2023;18:26:11;00:27:19;250,0;636,9;35,7;38,4;24,2;658,3;76,1;0,1;6,82E-2;-541,2;20,00;3,9;3,9;53,82;5,12;0,225;0,0;0,01;0,049
1641;27.06.2023;18:26:12;00:27:20;250,0;636,9;35,7;38,4;24,2;655,2;76,2;0,1;6,80E-2;-541,2;20,00;3,9;3,9;53,82;5,12;0,211;0,0;0,01;0,049
