Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
1223;11.08.2023;13:02:06;00:20:22;250,0;53,0;25,1;34,4;25,6;105,6;55,0;0,0;3,58E-2;-541,2;20,00;22,0;22,0;46,05;7,84;0,023;0,0;0,01;0,049
1224;11.08.2023;13:02:07;00:20:23;250,0;51,8;25,1;34,2;25,5;102,4;54,6;0,0;3,57E-2;-541,2;20,00;22,0;22,1;46,05;7,84;0,022;0,0;0,01;0,049
1225;11.08.2023;13:02:08;00:20:24;250,0;51,8;25,0;34,1;25,5;99,2;54,2;0,0;3,57E-2;-541,2;20,00;22,0;22,0;46,05;7,84;0,023;0,0;0,01;0,049
1226;11.08.2023;13:02:09;00:20:25;250,0;50,7;25,0;34,1;25,5;97,3;53,9;0,0;3,57E-2;-541,2;20,00;22,0;22,0;46,05;7,84;0,024;0,0;0,01;0,049
1227;11.08.2023;13:02:10;00:20:26;250,0;49,6;24,9;33,9;25,5;94,1;53,5;0,0;3,56E-2;-541,2;20,00;22,0;22,0;46,05;7,84;0,022;0,0;0,01;0,049
1228;11.08.2023;13:02:11;00:20:27;250,0;49,6;24,9;33,9;25,5;90,8;53,1;0,0;3,56E-2;-541,2;20,00;22,0;22,1;46,05;7,84;0,023;0,0;0,01;0,049
1229;11.08.2023;13:02:12;00:20:28;250,0;49,7;24,9;33,9;25,5;89,2;52,9;0,0;3,56E-2;-541,2;20,00;22,0;22,1;46,05;7,84;0,028;0,0;0,01;0,049
1230;11.08.2023;13:02:13;00:20:29;250,0;48,5;24,8;33,7;25,5;86,0;52,4;0,0;3,56E-2;-541,2;20,00;22,0;22,0;46,05;7,84;0,027;0,0;0,00;0,049
1231;11.08.2023;13:02:14;00:20:30;250,0;47,4;24,7;33,5;25,5;82,8;52,0;0,0;3,56E-2;-541,2;20,00;22,0;22,0;46,05;7,84;0,027;0,0;0,00;0,049
1232;11.08.2023;13:02:15;00:20:31;250,0;47,4;24,7;33,5;25,5;80,9;51,7;0,0;3,55E-2;-541,2;20,00;22,0;22,0;46,05;7,84;0,022;0,0;0,00;0,049
1233;11.08.2023;13:02:16;00:20:32;250,0;47,4;24,6;33,5;25,5;77,7;51,3;0,0;3,55E-2;-541,2;20,00;22,0;22,0;46,05;7,85;0,023;0,0;0,01;0,049
1234;11.08.2023;13:02:17;00:20:33;250,0;46,4;24,6;33,4;25,5;76,1;51,1;0,0;3,55E-2;-541,2;20,00;22,0;22,0;46,05;7,85;0,025;0,0;0,00;0,049
1235;11.08.2023;13:02:18;00:20:34;250,0;45,4;24,5;33,2;25,5;72,9;50,6;0,0;3,55E-2;-541,2;20,00;22,0;22,0;46,05;7,84;0,024;0,0;0,01;0,049
1236;11.08.2023;13:02:19;00:20:35;250,0;45,4;24,5;33,2;25,4;69,6;50,2;0,0;3,55E-2;-541,2;20,00;22,0;22,0;46,05;7,85;0,021;0,0;0,01;0,049
1237;11.08.2023;13:02:20;00:20:36;250,0;45,4;24,4;33,2;25,4;68,0;50,0;0,0;3,55E-2;-541,2;20,00;22,0;22,0;46,05;7,85;0,023;0,0;0,00;0,049
1238;11.08.2023;13:02:21;00:20:37;250,0;44,5;24,4;33,0;25,4;64,5;49,5;0,0;3,54E-2;-541,2;20,00;22,0;22,1;46,05;7,85;0,023;0,0;0,01;0,049
1239;11.08.2023;13:02:22;00:20:38;250,0;43,6;24,3;32,9;25,4;61,3;49,0;0,0;3,54E-2;-541,2;20,00;22,0;22,0;46,05;7,85;0,017;0,0;0,00;0,049
1240;11.08.2023;13:02:23;00:20:39;250,0;43,6;24,3;32,9;25,4;59,7;48,8;0,0;3,54E-2;-541,2;20,00;22,0;22,0;46,06;7,85;0,016;0,0;0,01;0,049
1241;11.08.2023;13:02:24;00:20:40;250,0;43,6;24,2;32,7;25,4;56,5;48,4;0,0;3,53E-2;-541,2;20,00;22,0;21,9;46,05;7,85;0,015;0,0;0,01;0,049
1242;11.08.2023;13:02:25;00:20:41;250,0;42,8;24,2;32,7;25,4;53,3;47,9;0,0;3,53E-2;-541,2;20,00;22,0;22,0;46,05;7,85;0,016;0,0;0,01;0,049
1243;11.08.2023;13:02:26;00:20:42;250,0;42,8;24,1;32,6;25,4;51,7;47,7;0,0;3,53E-2;-541,2;20,00;22,0;22,0;46,06;7,85;0,017;0,0;0,00;0,049
1244;11.08.2023;13:02:27;00:20:43;250,0;41,9;24,1;32,6;25,4;48,2;47,2;0,0;3,53E-2;-541,2;20,00;22,0;22,0;46,06;7,85;0,015;0,0;0,01;0,049
1245;11.08.2023;13:02:28;00:20:44;250,0;41,1;24,0;32,4;25,4;45,0;46,7;0,0;3,52E-2;-541,2;20,00;22,0;22,0;46,06;7,85;0,018;0,0;0,01;0,049
1246;11.08.2023;13:02:29;00:20:45;250,0;41,1;23,9;32,4;25,4;43,3;46,5;0,0;3,52E-2;-541,2;20,00;22,0;22,0;46,06;7,85;0,020;0,0;0,00;0,049
1247;11.08.2023;13:02:30;00:20:46;250,0;40,4;23,9;32,2;25,3;40,1;46,0;0,0;3,52E-2;-541,2;20,00;22,0;22,0;46,06;7,85;0,020;0,0;0,00;0,049
1248;11.08.2023;13:02:31;00:20:47;250,0;40,4;23,9;32,2;25,3;38,5;45,8;0,0;3,52E-2;-541,2;20,00;22,0;22,0;46,06;7,85;0,020;0,0;0,01;0,049
1249;11.08.2023;13:02:32;00:20:48;250,0;40,4;23,9;32,2;25,3;35,3;45,3;0,0;3,52E-2;-541,2;20,00;22,0;22,0;46,06;7,85;0,018;0,0;0,00;0,049
1250;11.08.2023;13:02:33;00:20:49;250,0;39,6;23,8;32,1;25,3;31,8;44,8;0,0;3,52E-2;-541,2;20,00;22,0;22,0;46,06;7,85;0,017;0,0;0,01;0,049
1251;11.08.2023;13:02:34;00:20:50;250,0;39,6;23,7;31,9;25,3;30,2;44,5;0,0;3,51E-2;-541,2;20,00;22,0;21,9;46,06;7,85;0,015;0,0;0,01;0,049
1252;11.08.2023;13:02:35;00:20:51;250,0;38,8;23,7;31,9;25,3;27,0;44,0;0,0;3,51E-2;-541,2;20,00;22,0;22,0;46,06;7,85;0,017;0,0;0,01;0,049
1253;11.08.2023;13:02:36;00:20:52;250,0;38,8;23,6;31,7;25,3;23,8;43,6;0,0;3,51E-2;-541,2;20,00;22,0;22,0;46,06;7,85;0,015;0,0;0,01;0,049
1254;11.08.2023;13:02:37;00:20:53;250,0;38,1;23,6;31,7;25,3;22,1;43,3;0,0;3,51E-2;-541,2;20,00;22,0;22,0;46,06;7,85;0,014;0,0;0,00;0,049
1255;11.08.2023;13:02:38;00:20:54;250,0;37,4;23,5;31,6;25,2;20,0;0,0;0,0;3,50E-2;-541,2;20,00;3,0;21,4;45,07;7,85;0,012;0,0;0,01;0,049
