Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
931;13.07.2023;17:25:20;00:15:30;296,0;338,5;41,3;40,0;25,4;505,7;70,7;0,0;3,56E-2;-541,2;20,00;22,0;22,1;45,76;7,77;0,191;0,0;0,01;0,049
932;13.07.2023;17:25:21;00:15:31;291,9;331,9;41,3;39,5;25,4;502,8;71,0;0,0;3,56E-2;-541,2;20,00;22,0;22,0;45,76;7,77;0,186;0,0;0,01;0,049
933;13.07.2023;17:25:22;00:15:32;289,8;331,9;41,3;39,5;25,4;501,1;71,1;0,0;3,55E-2;-541,2;20,00;22,0;22,0;45,76;7,77;0,185;0,0;0,01;0,049
934;13.07.2023;17:25:23;00:15:33;285,7;324,9;40,9;39,0;25,4;498,1;71,3;0,0;3,54E-2;-541,2;20,00;22,0;22,0;45,76;7,78;0,186;0,0;0,01;0,049
935;13.07.2023;17:25:24;00:15:34;281,7;324,9;40,5;38,5;25,4;495,2;71,6;0,0;3,53E-2;-541,2;20,00;22,0;22,0;45,77;7,78;0,181;0,0;0,00;0,049
936;13.07.2023;17:25:25;00:15:35;280,2;318,0;40,5;38,5;25,4;493,8;71,8;0,0;3,52E-2;-541,2;20,00;22,0;22,0;45,77;7,78;0,177;0,0;0,01;0,049
937;13.07.2023;17:25:26;00:15:36;276,3;318,0;40,2;38,5;25,4;490,8;72,0;0,0;3,51E-2;-541,2;20,00;22,0;22,0;45,77;7,79;0,178;0,0;0,01;0,049
938;13.07.2023;17:25:27;00:15:37;274,0;318,0;40,2;38,1;25,4;489,4;72,2;0,0;3,51E-2;-541,2;20,00;22,0;22,0;45,77;7,79;0,180;0,0;0,01;0,049
939;13.07.2023;17:25:28;00:15:38;270,5;311,2;40,2;38,1;25,3;486,2;72,5;0,0;3,49E-2;-541,2;20,00;22,0;22,0;45,78;7,79;0,174;0,0;0,01;0,049
940;13.07.2023;17:25:29;00:15:39;266,5;304,5;39,8;37,6;25,3;483,3;72,7;0,0;3,48E-2;-541,2;20,00;22,0;22,0;45,78;7,80;0,168;0,0;0,01;0,049
941;13.07.2023;17:25:30;00:15:40;264,2;304,5;39,5;37,6;25,3;481,8;72,9;0,0;3,48E-2;-541,2;20,00;22,0;21,9;45,78;7,80;0,167;0,0;0,00;0,049
942;13.07.2023;17:25:31;00:15:41;261,0;298,4;39,5;37,2;25,3;478,9;73,1;0,0;3,47E-2;-541,2;20,00;22,0;22,0;45,79;7,80;0,163;0,0;0,00;0,049
943;13.07.2023;17:25:32;00:15:42;256,9;298,4;39,2;37,2;25,3;476,0;73,4;0,0;3,46E-2;-541,2;20,00;22,0;22,0;45,79;7,80;0,156;0,0;0,01;0,049
944;13.07.2023;17:25:33;00:15:43;255,0;292,3;39,2;36,8;25,3;474,5;73,5;0,0;3,45E-2;-541,2;20,00;22,0;22,0;45,79;7,81;0,156;0,0;0,00;0,049
945;13.07.2023;17:25:34;00:15:44;250,7;286,3;38,9;36,5;25,3;471,4;73,9;0,0;3,44E-2;-541,2;20,00;22,0;22,0;45,79;7,81;0,158;0,0;0,01;0,049
946;13.07.2023;17:25:35;00:15:45;250,0;286,3;38,9;36,5;25,3;468,5;73,9;0,0;3,43E-2;-541,2;20,00;22,0;22,1;45,80;7,81;0,158;0,0;0,01;0,049
947;13.07.2023;17:25:36;00:15:46;250,0;286,3;38,6;36,5;25,3;467,0;73,9;0,0;3,43E-2;-541,2;20,00;22,0;22,0;45,80;7,81;0,155;0,0;0,01;0,049
948;13.07.2023;17:25:37;00:15:47;250,0;280,4;38,6;36,1;25,3;464,1;73,8;0,0;3,42E-2;-541,2;20,00;22,0;22,0;45,80;7,82;0,155;0,0;0,01;0,049
949;13.07.2023;17:25:38;00:15:48;250,0;274,6;38,3;35,7;25,3;461,2;73,8;0,0;3,41E-2;-541,2;20,00;22,0;22,0;45,81;7,82;0,161;0,0;0,01;0,049
950;13.07.2023;17:25:39;00:15:49;250,0;274,6;38,3;35,7;25,2;459,7;73,7;0,0;3,40E-2;-541,2;20,00;22,0;22,0;45,81;7,82;0,165;0,0;0,00;0,049
951;13.07.2023;17:25:40;00:15:50;250,0;274,6;38,0;35,7;25,2;456,5;73,6;0,0;3,40E-2;-541,2;20,00;22,0;22,0;45,81;7,83;0,161;0,0;0,01;0,049
952;13.07.2023;17:25:41;00:15:51;250,0;268,9;38,0;35,4;25,2;455,1;73,6;0,0;3,39E-2;-541,2;20,00;22,0;22,0;45,81;7,83;0,161;0,0;0,00;0,049
953;13.07.2023;17:25:42;00:15:52;250,0;268,9;37,7;35,4;25,2;452,2;73,5;0,0;3,38E-2;-541,2;20,00;22,0;22,0;45,82;7,83;0,157;0,0;0,00;0,049
954;13.07.2023;17:25:43;00:15:53;250,0;262,9;37,7;35,0;25,2;449,2;73,4;0,0;3,37E-2;-541,2;20,00;22,0;21,9;45,82;7,83;0,153;0,0;0,01;0,049
955;13.07.2023;17:25:44;00:15:54;250,0;262,9;37,7;35,0;25,2;447,8;73,4;0,0;3,37E-2;-541,2;20,00;22,0;21,9;45,82;7,83;0,152;0,0;0,01;0,049
956;13.07.2023;17:25:45;00:15:55;250,0;256,9;37,4;34,7;25,2;444,9;73,3;0,0;3,36E-2;-541,2;20,00;22,0;22,0;45,82;7,84;0,150;0,0;0,00;0,049
957;13.07.2023;17:25:46;00:15:56;250,0;256,9;37,4;34,7;25,2;441,7;73,2;0,0;3,35E-2;-541,2;20,00;22,0;22,0;45,83;7,84;0,144;0,0;0,00;0,049
958;13.07.2023;17:25:47;00:15:57;250,0;250,9;37,1;34,3;25,2;440,2;73,2;0,0;3,35E-2;-541,2;20,00;22,0;22,1;45,83;7,84;0,145;0,0;0,00;0,049
959;13.07.2023;17:25:48;00:15:58;250,0;250,9;37,1;34,3;25,2;437,3;73,1;0,0;3,34E-2;-541,2;20,00;22,0;22,0;45,83;7,84;0,146;0,0;0,01;0,049
960;13.07.2023;17:25:49;00:15:59;250,0;244,9;36,7;33,9;25,2;434,4;73,0;0,0;3,33E-2;-541,2;20,00;22,0;22,0;45,83;7,85;0,140;0,0;0,01;0,049
961;13.07.2023;17:25:50;00:16:00;250,0;244,9;36,5;33,9;25,2;432,9;72,9;0,0;3,33E-2;-541,2;20,00;22,0;22,0;45,83;7,85;0,143;0,0;0,01;0,049
962;13.07.2023;17:25:51;00:16:01;250,0;239,4;36,5;33,6;25,2;430,0;72,8;0,0;3,32E-2;-541,2;20,00;22,0;22,0;45,84;7,85;0,142;0,0;0,00;0,049
963;13.07.2023;17:25:52;00:16:02;250,0;239,4;36,5;33,6;25,2;428,3;72,8;0,0;3,31E-2;-541,2;20,00;22,0;21,9;45,84;7,85;0,134;0,0;0,01;0,049
964;13.07.2023;17:25:53;00:16:03;250,0;234,0;36,2;33,3;25,2;425,4;72,7;0,0;3,31E-2;-541,2;20,00;22,0;22,0;45,84;7,86;0,137;0,0;0,00;0,049
965;13.07.2023;17:25:54;00:16:04;250,0;234,0;35,9;33,3;25,1;422,5;72,6;0,0;3,29E-2;-541,2;20,00;22,0;22,0;45,84;7,86;0,141;0,0;0,00;0,049
966;13.07.2023;17:25:55;00:16:05;250,0;228,8;35,9;33,0;25,1;421,0;72,5;0,0;3,29E-2;-541,2;20,00;22,0;22,0;45,84;7,86;0,137;0,0;0,01;0,049
967;13.07.2023;17:25:56;00:16:06;250,0;228,8;35,9;33,0;25,1;418,1;72,4;0,0;3,28E-2;-541,2;20,00;22,0;22,0;45,85;7,86;0,137;0,0;0,01;0,049
968;13.07.2023;17:25:57;00:16:07;250,0;223,8;35,7;32,7;25,1;415,2;72,3;0,0;3,28E-2;-541,2;20,00;22,0;22,0;45,85;7,86;0,132;0,0;0,01;0,049
969;13.07.2023;17:25:58;00:16:08;250,0;223,8;35,4;32,4;25,1;413,5;72,2;0,0;3,27E-2;-541,2;20,00;22,0;22,0;45,85;7,86;0,130;0,0;0,01;0,049
970;13.07.2023;17:25:59;00:16:09;250,0;218,8;35,4;32,4;25,1;410,5;72,1;0,0;3,26E-2;-541,2;20,00;22,0;22,0;45,85;7,87;0,132;0,0;0,01;0,049
971;13.07.2023;17:26:00;00:16:10;250,0;218,8;35,1;32,4;25,1;407,6;72,0;0,0;3,25E-2;-541,2;20,00;22,0;22,0;45,86;7,87;0,125;0,0;0,00;0,049
972;13.07.2023;17:26:01;00:16:11;250,0;213,9;35,1;32,1;25,1;406,2;71,9;0,0;3,25E-2;-541,2;20,00;22,0;21,9;45,86;7,87;0,122;0,0;0,01;0,049
973;13.07.2023;17:26:02;00:16:12;250,0;213,9;35,1;32,1;25,1;403,2;71,8;0,0;3,24E-2;-541,2;20,00;22,0;22,0;45,86;7,87;0,122;0,0;0,01;0,049
974;13.07.2023;17:26:03;00:16:13;250,0;208,7;34,8;31,8;25,0;400,3;71,7;0,0;3,24E-2;-541,2;20,00;22,0;21,9;45,86;7,88;0,118;0,0;0,00;0,049
975;13.07.2023;17:26:04;00:16:14;250,0;208,7;34,8;31,8;25,0;398,6;71,6;0,0;3,23E-2;-541,2;20,00;22,0;22,0;45,86;7,88;0,121;0,0;0,00;0,049
976;13.07.2023;17:26:05;00:16:15;250,0;203,6;34,5;31,5;25,0;395,7;71,5;0,0;3,22E-2;-541,2;20,00;22,0;22,0;45,87;7,88;0,125;0,0;0,01;0,049
977;13.07.2023;17:26:06;00:16:16;250,0;203,6;34,5;31,5;25,0;394,2;71,4;0,0;3,22E-2;-541,2;20,00;22,0;22,1;45,87;7,88;0,128;0,0;0,01;0,049
978;13.07.2023;17:26:07;00:16:17;250,0;198,6;34,3;31,2;25,0;391,3;71,3;0,0;3,21E-2;-541,2;20,00;22,0;22,1;45,87;7,88;0,123;0,0;0,00;0,049
979;13.07.2023;17:26:08;00:16:18;250,0;198,6;34,3;31,2;25,0;388,4;71,2;0,0;3,21E-2;-541,2;20,00;22,0;22,0;45,87;7,89;0,124;0,0;0,00;0,049
980;13.07.2023;17:26:09;00:16:19;250,0;193,7;34,0;30,9;25,0;386,9;71,1;0,0;3,20E-2;-541,2;20,00;22,0;22,0;45,87;7,89;0,122;0,0;0,01;0,049
981;13.07.2023;17:26:10;00:16:20;250,0;193,7;33,8;30,9;24,9;383,8;70,9;0,0;3,19E-2;-541,2;20,00;22,0;21,9;45,88;7,89;0,120;0,0;0,01;0,049
982;13.07.2023;17:26:11;00:16:21;250,0;189,2;33,8;30,7;24,9;380,9;70,8;0,0;3,18E-2;-541,2;20,00;22,0;22,0;45,88;7,89;0,115;0,0;0,00;0,049
983;13.07.2023;17:26:12;00:16:22;250,0;189,2;33,8;30,7;24,9;379,4;70,7;0,0;3,18E-2;-541,2;20,00;22,0;22,0;45,88;7,89;0,119;0,0;0,01;0,049
984;13.07.2023;17:26:13;00:16:23;250,0;184,8;33,5;30,4;24,9;376,5;70,6;0,0;3,18E-2;-541,2;20,00;22,0;22,0;45,88;7,90;0,116;0,0;0,01;0,048
985;13.07.2023;17:26:14;00:16:24;250,0;184,8;33,3;30,2;24,9;373,6;70,4;0,0;3,17E-2;-541,2;20,00;22,0;22,1;45,88;7,90;0,112;0,0;0,01;0,049
986;13.07.2023;17:26:15;00:16:25;250,0;180,4;33,3;30,2;24,9;372,1;70,4;0,0;3,17E-2;-541,2;20,00;22,0;22,1;45,88;7,90;0,109;0,0;0,01;0,049
987;13.07.2023;17:26:16;00:16:26;250,0;180,4;33,3;30,2;24,9;368,9;70,2;0,0;3,16E-2;-541,2;20,00;22,0;22,0;45,89;7,90;0,105;0,0;0,00;0,049
988;13.07.2023;17:26:17;00:16:27;250,0;176,1;33,1;29,9;24,9;366,0;70,0;0,0;3,15E-2;-541,2;20,00;22,0;22,0;45,89;7,90;0,103;0,0;0,01;0,049
989;13.07.2023;17:26:18;00:16:28;250,0;176,1;32,8;29,7;24,9;364,6;70,0;0,0;3,15E-2;-541,2;20,00;22,0;22,0;45,89;7,90;0,104;0,0;0,00;0,048
990;13.07.2023;17:26:19;00:16:29;250,0;171,9;32,8;29,7;24,9;361,6;69,8;0,0;3,14E-2;-541,2;20,00;22,0;22,0;45,89;7,91;0,106;0,0;0,01;0,049
991;13.07.2023;17:26:20;00:16:30;250,0;171,9;32,6;29,7;24,9;360,2;69,7;0,0;3,14E-2;-541,2;20,00;22,0;22,0;45,89;7,91;0,106;0,0;0,01;0,048
992;13.07.2023;17:26:21;00:16:31;250,0;167,8;32,6;29,5;24,8;357,3;69,6;0,0;3,13E-2;-541,2;20,00;22,0;22,0;45,89;7,91;0,109;0,0;0,01;0,048
993;13.07.2023;17:26:22;00:16:32;250,0;167,8;32,6;29,5;24,9;354,1;69,4;0,0;3,12E-2;-541,2;20,00;22,0;22,0;45,90;7,91;0,106;0,0;0,01;0,049
994;13.07.2023;17:26:23;00:16:33;250,0;163,5;32,4;29,2;24,9;352,6;69,3;0,0;3,12E-2;-541,2;20,00;22,0;22,0;45,90;7,91;0,105;0,0;0,01;0,049
995;13.07.2023;17:26:24;00:16:34;250,0;163,5;32,4;29,2;24,8;349,7;69,1;0,0;3,11E-2;-541,2;20,00;22,0;22,0;45,90;7,91;0,106;0,0;0,01;0,048
996;13.07.2023;17:26:25;00:16:35;250,0;159,2;32,2;29,0;24,8;346,8;69,0;0,0;3,11E-2;-541,2;20,00;22,0;22,0;45,90;7,92;0,103;0,0;0,00;0,049
997;13.07.2023;17:26:26;00:16:36;250,0;159,2;31,9;29,0;24,8;345,3;68,9;0,0;3,10E-2;-541,2;20,00;22,0;22,0;45,90;7,92;0,102;0,0;0,00;0,048
998;13.07.2023;17:26:27;00:16:37;250,0;155,0;31,9;28,8;24,8;342,4;68,7;0,0;3,10E-2;-541,2;20,00;22,0;22,0;45,91;7,92;0,102;0,0;0,00;0,049
999;13.07.2023;17:26:28;00:16:38;250,0;155,0;31,7;28,5;24,8;339,2;68,5;0,0;3,09E-2;-541,2;20,00;22,0;22,0;45,91;7,92;0,106;0,0;0,00;0,049
1000;13.07.2023;17:26:29;00:16:39;250,0;150,8;31,7;28,5;24,8;337,8;68,4;0,0;3,09E-2;-541,2;20,00;22,0;22,0;45,91;7,92;0,106;0,0;0,01;0,048
1001;13.07.2023;17:26:30;00:16:40;250,0;150,8;31,5;28,3;24,8;334,9;68,2;0,0;3,08E-2;-541,2;20,00;22,0;21,9;45,91;7,92;0,096;0,0;0,01;0,049
1002;13.07.2023;17:26:31;00:16:41;250,0;150,8;31,5;28,3;24,8;333,4;68,1;0,0;3,08E-2;-541,2;20,00;22,0;21,9;45,91;7,93;0,096;0,0;0,00;0,049
1003;13.07.2023;17:26:32;00:16:42;250,0;147,0;31,5;28,3;24,8;330,5;68,0;0,0;3,07E-2;-541,2;20,00;22,0;21,9;45,91;7,93;0,096;0,0;0,01;0,049
1004;13.07.2023;17:26:33;00:16:43;250,0;143,2;31,3;28,1;24,8;327,6;67,8;0,0;3,06E-2;-541,2;20,00;22,0;21,9;45,91;7,93;0,092;0,0;0,01;0,049
1005;13.07.2023;17:26:34;00:16:44;250,0;143,2;31,3;28,1;24,8;326,1;67,7;0,0;3,06E-2;-541,2;20,00;22,0;22,0;45,92;7,93;0,092;0,0;0,01;0,049
1006;13.07.2023;17:26:35;00:16:45;250,0;139,5;31,1;27,9;24,7;322,9;67,5;0,0;3,06E-2;-541,2;20,00;22,0;21,9;45,92;7,93;0,088;0,0;0,00;0,049
1007;13.07.2023;17:26:36;00:16:46;250,0;139,5;30,8;27,9;24,7;320,0;67,3;0,0;3,05E-2;-541,2;20,00;22,0;22,0;45,92;7,93;0,090;0,0;0,01;0,049
1008;13.07.2023;17:26:37;00:16:47;250,0;135,8;30,8;27,7;24,7;318,6;67,2;0,0;3,05E-2;-541,2;20,00;22,0;22,1;45,92;7,93;0,092;0,0;0,00;0,049
1009;13.07.2023;17:26:38;00:16:48;250,0;135,8;30,6;27,7;24,7;315,6;67,0;0,0;3,05E-2;-541,2;20,00;22,0;22,1;45,92;7,94;0,092;0,0;0,00;0,049
1010;13.07.2023;17:26:39;00:16:49;250,0;132,2;30,6;27,5;24,7;312,7;66,8;0,0;3,04E-2;-541,2;20,00;22,0;22,0;45,92;7,94;0,086;0,0;0,01;0,049
1011;13.07.2023;17:26:40;00:16:50;250,0;132,2;30,6;27,5;24,7;311,3;66,7;0,0;3,04E-2;-541,2;20,00;22,0;22,0;45,92;7,94;0,089;0,0;0,00;0,049
1012;13.07.2023;17:26:41;00:16:51;250,0;128,7;30,5;27,3;24,7;308,1;66,4;0,0;3,03E-2;-541,2;20,00;22,0;21,9;45,93;7,94;0,088;0,0;0,00;0,046
1013;13.07.2023;17:26:42;00:16:52;250,0;128,8;30,5;27,4;24,8;305,2;66,2;0,0;3,03E-2;-541,2;20,00;22,0;22,0;45,93;7,94;0,093;0,0;0,01;0,049
1014;13.07.2023;17:26:43;00:16:53;250,0;125,2;30,3;27,1;24,7;303,7;66,1;0,0;3,02E-2;-541,2;20,00;22,0;22,0;45,93;7,94;0,091;0,0;0,01;0,047
1015;13.07.2023;17:26:44;00:16:54;250,0;125,2;30,3;27,1;24,7;300,8;65,9;0,0;3,02E-2;-541,2;20,00;22,0;22,1;45,93;7,95;0,088;0,0;0,00;0,047
1016;13.07.2023;17:26:45;00:16:55;250,0;125,2;30,1;27,1;24,7;299,3;65,8;0,0;3,02E-2;-541,2;20,00;22,0;22,1;45,93;7,95;0,085;0,0;0,01;0,048
1017;13.07.2023;17:26:46;00:16:56;250,0;121,8;30,1;26,9;24,7;296,4;65,6;0,0;3,01E-2;-541,2;20,00;22,0;22,0;45,93;7,95;0,076;0,0;0,00;0,049
1018;13.07.2023;17:26:47;00:16:57;250,0;118,4;29,9;26,7;24,7;293,3;65,4;0,0;3,01E-2;-541,2;20,00;22,0;21,9;45,93;7,95;0,077;0,0;0,00;0,049
1019;13.07.2023;17:26:48;00:16:58;250,0;118,4;29,9;26,7;24,7;291,8;65,2;0,0;3,01E-2;-541,2;20,00;22,0;22,0;45,93;7,95;0,083;0,0;0,00;0,049
1020;13.07.2023;17:26:49;00:16:59;250,0;118,4;29,7;26,6;24,7;288,9;65,0;0,0;3,00E-2;-541,2;20,00;22,0;22,0;45,94;7,95;0,078;0,0;0,01;0,049
1021;13.07.2023;17:26:50;00:17:00;250,0;115,1;29,7;26,6;24,7;286,0;64,8;0,0;3,00E-2;-541,2;20,00;22,0;22,1;45,94;7,95;0,076;0,0;0,01;0,049
1022;13.07.2023;17:26:51;00:17:01;250,0;112,2;29,5;26,4;24,7;284,5;64,7;0,0;3,00E-2;-541,2;20,00;22,0;22,0;45,94;7,95;0,073;0,0;0,00;0,049
1023;13.07.2023;17:26:52;00:17:02;250,0;112,2;29,5;26,4;24,7;281,6;64,4;0,0;2,99E-2;-541,2;20,00;22,0;21,9;45,94;7,95;0,072;0,0;0,01;0,049
1024;13.07.2023;17:26:53;00:17:03;250,0;109,2;29,4;26,2;24,7;278,4;64,2;0,0;2,99E-2;-541,2;20,00;22,0;21,9;45,94;7,96;0,070;0,0;0,00;0,049
1025;13.07.2023;17:26:54;00:17:04;250,0;109,2;29,2;26,2;24,7;277,0;64,1;0,0;2,98E-2;-541,2;20,00;22,0;22,0;45,94;7,96;0,075;0,0;0,00;0,049
1026;13.07.2023;17:26:55;00:17:05;250,0;106,4;29,2;26,0;24,6;274,0;63,8;0,0;2,98E-2;-541,2;20,00;22,0;22,0;45,94;7,96;0,079;0,0;0,01;0,049
1027;13.07.2023;17:26:56;00:17:06;250,0;106,4;29,2;26,0;24,6;272,6;63,7;0,0;2,98E-2;-541,2;20,00;22,0;22,0;45,95;7,96;0,082;0,0;0,01;0,049
1028;13.07.2023;17:26:57;00:17:07;250,0;103,6;29,0;25,9;24,6;269,7;63,5;0,0;2,97E-2;-541,2;20,00;22,0;22,0;45,95;7,96;0,080;0,0;0,00;0,049
1029;13.07.2023;17:26:58;00:17:08;250,0;103,6;28,9;25,7;24,6;266,7;63,2;0,0;2,97E-2;-541,2;20,00;22,0;21,9;45,95;7,96;0,075;0,0;0,00;0,048
1030;13.07.2023;17:26:59;00:17:09;250,0;103,6;28,9;25,7;24,6;265,0;63,1;0,0;2,97E-2;-541,2;20,00;22,0;21,9;45,95;7,96;0,076;0,0;0,01;0,049
1031;13.07.2023;17:27:00;00:17:10;250,0;100,9;28,9;25,7;24,6;262,1;62,8;0,0;2,97E-2;-541,2;20,00;22,0;21,9;45,95;7,97;0,073;0,0;0,00;0,049
1032;13.07.2023;17:27:01;00:17:11;250,0;98,3;28,7;25,5;24,6;259,2;62,6;0,0;2,96E-2;-541,2;20,00;22,0;22,1;45,95;7,97;0,074;0,0;0,01;0,049
1033;13.07.2023;17:27:02;00:17:12;250,0;98,3;28,7;25,5;24,6;257,7;62,5;0,0;2,96E-2;-541,2;20,00;22,0;22,1;45,95;7,97;0,076;0,0;0,00;0,049
1034;13.07.2023;17:27:03;00:17:13;250,0;95,6;28,6;25,4;24,6;254,8;62,2;0,0;2,95E-2;-541,2;20,00;22,0;22,1;45,95;7,97;0,070;0,0;0,00;0,049
1035;13.07.2023;17:27:04;00:17:14;250,0;95,6;28,6;25,4;24,6;251,9;62,0;0,0;2,94E-2;-541,2;20,00;22,0;22,0;45,96;7,97;0,063;0,0;0,00;0,047
1036;13.07.2023;17:27:05;00:17:15;250,0;95,6;28,4;25,3;24,6;250,2;61,8;0,0;2,94E-2;-541,2;20,00;22,0;22,1;45,96;7,97;0,063;0,0;0,01;0,049
1037;13.07.2023;17:27:06;00:17:16;250,0;92,9;28,4;25,3;24,6;247,3;61,6;0,0;2,94E-2;-541,2;20,00;22,0;22,1;45,96;7,97;0,062;0,0;0,00;0,049
1038;13.07.2023;17:27:07;00:17:17;250,0;90,3;28,2;25,1;24,6;244,4;61,3;0,0;2,94E-2;-541,2;20,00;22,0;22,1;45,96;7,97;0,059;0,0;0,00;0,049
1039;13.07.2023;17:27:08;00:17:18;250,0;90,3;28,2;25,1;24,6;242,9;61,2;0,0;2,93E-2;-541,2;20,00;22,0;22,0;45,96;7,97;0,057;0,0;0,00;0,049
1040;13.07.2023;17:27:09;00:17:19;250,0;87,8;28,1;24,9;24,6;240,0;60,9;0,0;2,93E-2;-541,2;20,00;22,0;22,0;45,96;7,97;0,061;0,0;0,00;0,049
1041;13.07.2023;17:27:10;00:17:20;250,0;87,8;28,1;24,9;24,6;238,5;60,8;0,0;2,93E-2;-541,2;20,00;22,0;22,0;45,96;7,97;0,062;0,0;0,01;0,049
1042;13.07.2023;17:27:11;00:17:21;250,0;85,5;27,9;24,8;24,6;235,3;60,5;0,0;2,92E-2;-541,2;20,00;22,0;21,9;45,96;7,97;0,064;0,0;0,01;0,049
1043;13.07.2023;17:27:12;00:17:22;250,0;85,5;27,9;24,8;24,6;232,4;60,2;0,0;2,91E-2;-541,2;20,00;22,0;22,0;45,96;7,98;0,066;0,0;0,01;0,049
1044;13.07.2023;17:27:13;00:17:23;250,0;83,3;27,8;24,6;24,6;231,0;60,1;0,0;2,91E-2;-541,2;20,00;22,0;22,0;45,96;7,98;0,068;0,0;0,00;0,049
1045;13.07.2023;17:27:14;00:17:24;250,0;83,3;27,6;24,6;24,6;228,0;59,8;0,0;2,91E-2;-541,2;20,00;22,0;22,0;45,96;7,98;0,067;0,0;0,01;0,049
1046;13.07.2023;17:27:15;00:17:25;250,0;81,1;27,6;24,5;24,6;225,1;59,5;0,0;2,90E-2;-541,2;20,00;22,0;22,0;45,97;7,98;0,065;0,0;0,00;0,049
1047;13.07.2023;17:27:16;00:17:26;250,0;81,1;27,6;24,5;24,6;223,7;59,4;0,0;2,90E-2;-541,2;20,00;22,0;22,0;45,97;7,98;0,060;0,0;0,01;0,049
1048;13.07.2023;17:27:17;00:17:27;250,0;79,0;27,5;24,3;24,5;220,5;59,0;0,0;2,90E-2;-541,2;20,00;22,0;22,0;45,97;7,98;0,056;0,0;0,01;0,049
1049;13.07.2023;17:27:18;00:17:28;250,0;79,0;27,5;24,3;24,5;217,6;58,8;0,0;2,89E-2;-541,2;20,00;22,0;21,9;45,97;7,98;0,047;0,0;0,00;0,048
1050;13.07.2023;17:27:19;00:17:29;250,0;76,9;27,3;24,2;24,5;216,1;58,6;0,0;2,89E-2;-541,2;20,00;22,0;21,9;45,97;7,98;0,045;0,0;0,01;0,049
1051;13.07.2023;17:27:20;00:17:30;250,0;76,9;27,3;24,2;24,5;213,2;58,3;0,0;2,89E-2;-541,2;20,00;22,0;22,0;45,97;7,98;0,047;0,0;0,01;0,048
1052;13.07.2023;17:27:21;00:17:31;250,0;74,9;27,2;24,0;24,5;210,3;58,0;0,0;2,88E-2;-541,2;20,00;22,0;22,0;45,97;7,99;0,050;0,0;0,01;0,049
1053;13.07.2023;17:27:22;00:17:32;250,0;74,9;27,2;24,0;24,5;208,8;57,9;0,0;2,88E-2;-541,2;20,00;22,0;21,9;45,97;7,99;0,050;0,0;0,00;0,049
1054;13.07.2023;17:27:23;00:17:33;250,0;72,8;27,0;23,9;24,5;205,7;57,6;0,0;2,87E-2;-541,2;20,00;22,0;22,0;45,97;7,99;0,052;0,0;0,01;0,049
1055;13.07.2023;17:27:24;00:17:34;250,0;72,8;27,0;23,9;24,5;204,2;57,4;0,0;2,87E-2;-541,2;20,00;22,0;21,9;45,97;7,99;0,048;0,0;0,01;0,049
1056;13.07.2023;17:27:25;00:17:35;250,0;72,8;27,0;23,9;24,5;201,3;57,1;0,0;2,87E-2;-541,2;20,00;22,0;22,0;45,97;7,99;0,052;0,0;0,00;0,049
1057;13.07.2023;17:27:26;00:17:36;250,0;70,7;26,9;23,7;24,5;198,4;56,8;0,0;2,87E-2;-541,2;20,00;22,0;22,0;45,97;7,99;0,052;0,0;0,00;0,049
1058;13.07.2023;17:27:27;00:17:37;250,0;70,7;26,7;23,6;24,5;196,9;56,7;0,0;2,86E-2;-541,2;20,00;22,0;22,0;45,98;7,99;0,055;0,0;0,00;0,049
1059;13.07.2023;17:27:28;00:17:38;250,0;68,8;26,7;23,6;24,4;194,0;56,3;0,0;2,86E-2;-541,2;20,00;22,0;22,1;45,98;7,99;0,054;0,0;0,01;0,049
1060;13.07.2023;17:27:29;00:17:39;250,0;66,9;26,6;23,4;24,4;190,8;56,0;0,0;2,85E-2;-541,2;20,00;22,0;22,0;45,98;7,99;0,047;0,0;0,01;0,049
1061;13.07.2023;17:27:30;00:17:40;250,0;66,9;26,6;23,4;24,4;189,4;55,9;0,0;2,85E-2;-541,2;20,00;22,0;22,0;45,98;7,99;0,044;0,0;0,01;0,049
1062;13.07.2023;17:27:31;00:17:41;250,0;65,2;26,5;23,3;24,4;186,4;55,5;0,0;2,84E-2;-541,2;20,00;22,0;22,1;45,98;7,99;0,050;0,0;0,00;0,049
1063;13.07.2023;17:27:32;00:17:42;250,0;65,2;26,3;23,3;24,4;183,5;55,2;0,0;2,84E-2;-541,2;20,00;22,0;22,0;45,98;7,99;0,050;0,0;0,00;0,049
1064;13.07.2023;17:27:33;00:17:43;250,0;65,2;26,3;23,2;24,4;182,1;55,1;0,0;2,84E-2;-541,2;20,00;22,0;22,0;45,98;7,99;0,053;0,0;0,00;0,049
1065;13.07.2023;17:27:34;00:17:44;250,0;63,6;26,3;23,2;24,4;179,1;54,7;0,0;2,84E-2;-541,2;20,00;22,0;22,0;45,98;7,99;0,046;0,0;0,00;0,049
