Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
797;27.06.2023;13:30:47;00:13:16;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;2,37E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,000;0,0;0,01;0,049
798;27.06.2023;13:30:48;00:13:17;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;2,32E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,000;0,0;0,01;0,049
799;27.06.2023;13:30:49;00:13:18;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;2,27E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,01;0,049
800;27.06.2023;13:30:50;00:13:19;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;2,25E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,002;0,0;0,01;0,049
801;27.06.2023;13:30:51;00:13:20;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;2,20E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,001;0,0;0,01;0,049
802;27.06.2023;13:30:52;00:13:21;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;2,15E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,004;0,0;0,01;0,049
803;27.06.2023;13:30:53;00:13:22;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;2,13E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,005;0,0;0,01;0,049
804;27.06.2023;13:30:54;00:13:23;250,0;17,7;18,4;17,5;19,9;20,0;0,0;0,2;2,09E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,005;0,0;0,00;0,049
805;27.06.2023;13:30:55;00:13:24;250,0;17,7;18,4;17,5;19,9;20,0;0,0;0,2;2,07E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,003;0,0;0,01;0,049
806;27.06.2023;13:30:56;00:13:25;250,0;17,7;18,4;17,5;19,9;20,0;0,0;0,2;2,03E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,000;0,0;0,01;0,049
807;27.06.2023;13:30:57;00:13:26;250,0;17,7;18,4;17,5;19,9;20,0;0,0;0,2;2,00E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,00;0,049
808;27.06.2023;13:30:58;00:13:27;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;1,98E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,002;0,0;0,01;0,049
809;27.06.2023;13:30:59;00:13:28;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;1,94E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,01;0,049
810;27.06.2023;13:31:00;00:13:29;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;1,91E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,01;0,049
811;27.06.2023;13:31:01;00:13:30;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;1,89E-1;-541,2;20,00;3,0;2,9;48,09;0,48;-0,002;0,0;0,01;0,049
812;27.06.2023;13:31:02;00:13:31;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;1,86E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,002;0,0;0,01;0,049
813;27.06.2023;13:31:03;00:13:32;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;1,83E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,001;0,0;0,00;0,049
814;27.06.2023;13:31:04;00:13:33;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;1,81E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,002;0,0;0,00;0,049
815;27.06.2023;13:31:05;00:13:34;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;1,79E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,01;0,049
816;27.06.2023;13:31:06;00:13:35;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;1,76E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,01;0,049
817;27.06.2023;13:31:07;00:13:36;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;1,75E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,002;0,0;0,00;0,049
818;27.06.2023;13:31:08;00:13:37;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;1,72E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,004;0,0;0,00;0,049
819;27.06.2023;13:31:09;00:13:38;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;1,71E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,006;0,0;0,00;0,049
820;27.06.2023;13:31:10;00:13:39;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;1,69E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,000;0,0;0,00;0,049
821;27.06.2023;13:31:11;00:13:40;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;1,67E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,002;0,0;0,01;0,049
822;27.06.2023;13:31:12;00:13:41;250,0;17,8;18,4;17,5;19,9;20,0;0,0;0,2;1,66E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,002;0,0;0,00;0,049
823;27.06.2023;13:31:13;00:13:42;250,0;17,7;18,3;17,5;19,8;20,0;0,0;0,2;1,64E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,003;0,0;0,01;0,049
824;27.06.2023;13:31:14;00:13:43;250,0;17,8;18,3;17,5;19,8;20,0;0,0;0,2;1,63E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,00;0,049
825;27.06.2023;13:31:15;00:13:44;250,0;17,8;18,3;17,5;19,8;20,0;0,0;0,2;1,62E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,002;0,0;0,00;0,049
826;27.06.2023;13:31:16;00:13:45;250,0;17,8;18,3;17,5;19,8;20,0;0,0;0,2;1,60E-1;-541,2;20,00;3,0;3,1;48,09;0,48;-0,001;0,0;0,01;0,049
827;27.06.2023;13:31:17;00:13:46;250,0;17,7;18,3;17,5;19,8;20,0;0,0;0,2;1,59E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,002;0,0;0,01;0,049
828;27.06.2023;13:31:18;00:13:47;250,0;17,8;18,3;17,5;19,8;20,0;0,0;0,2;1,58E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,001;0,0;0,01;0,049
829;27.06.2023;13:31:19;00:13:48;250,0;17,8;18,3;17,5;19,9;20,0;0,0;0,2;1,56E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,004;0,0;0,01;0,049
830;27.06.2023;13:31:20;00:13:49;250,0;17,8;18,3;17,5;19,9;20,0;0,0;0,2;1,56E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,001;0,0;0,01;0,050
831;27.06.2023;13:31:21;00:13:50;250,0;17,8;18,3;17,5;19,9;20,0;0,0;0,2;1,54E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,001;0,0;0,01;0,049
832;27.06.2023;13:31:22;00:13:51;250,0;17,8;18,3;17,5;19,9;20,0;0,0;0,2;1,53E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,003;0,0;0,01;0,049
833;27.06.2023;13:31:23;00:13:52;250,0;17,8;18,3;17,5;19,9;20,0;0,0;0,2;1,53E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,003;0,0;0,00;0,049
834;27.06.2023;13:31:24;00:13:53;250,0;17,8;18,3;17,5;19,9;20,0;0,0;0,2;1,52E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,002;0,0;0,00;0,049
835;27.06.2023;13:31:25;00:13:54;250,0;17,8;18,3;17,5;19,9;20,0;0,0;0,2;1,50E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,002;0,0;0,00;0,049
836;27.06.2023;13:31:26;00:13:55;250,0;17,8;18,3;17,5;19,9;20,0;0,0;0,1;1,50E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,001;0,0;0,01;0,049
837;27.06.2023;13:31:27;00:13:56;250,0;17,8;18,3;17,5;19,9;20,0;0,0;0,1;1,48E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,000;0,0;0,00;0,049
838;27.06.2023;13:31:28;00:13:57;250,0;17,8;18,3;17,5;19,9;20,0;0,0;0,1;1,47E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,00;0,049
839;27.06.2023;13:31:29;00:13:58;250,0;17,8;18,3;17,5;19,9;20,0;0,0;0,1;1,47E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,000;0,0;0,01;0,049
840;27.06.2023;13:31:30;00:13:59;250,0;17,8;18,3;17,5;19,9;20,0;0,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,002;0,0;0,01;0,049
841;27.06.2023;13:31:31;00:14:00;250,0;17,8;18,3;17,5;19,9;20,0;0,0;0,1;1,45E-1;-541,2;20,00;3,0;3,1;48,09;0,48;0,002;0,0;0,00;0,049
842;27.06.2023;13:31:32;00:14:01;250,0;17,8;18,3;17,5;19,9;20,0;0,0;0,1;1,44E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,002;0,0;0,01;0,049
843;27.06.2023;13:31:33;00:14:02;250,0;17,8;18,4;17,6;19,9;20,0;0,0;0,1;1,43E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,001;0,0;0,01;0,049
844;27.06.2023;13:31:34;00:14:03;250,0;17,8;18,4;17,6;19,9;20,0;0,0;0,1;1,43E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,001;0,0;0,00;0,049
845;27.06.2023;13:31:35;00:14:04;250,0;17,8;18,4;17,6;19,9;20,0;0,0;0,1;1,42E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,001;0,0;0,01;0,049
846;27.06.2023;13:31:36;00:14:05;250,0;17,8;18,3;17,6;19,9;20,0;0,0;0,1;1,41E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,002;0,0;0,01;0,049
847;27.06.2023;13:31:37;00:14:06;250,0;17,8;18,3;17,6;19,9;20,0;0,0;0,1;1,41E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,000;0,0;0,01;0,049
848;27.06.2023;13:31:38;00:14:07;250,0;17,8;18,3;17,6;19,9;20,0;0,0;0,1;1,40E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,006;0,0;0,00;0,049
849;27.06.2023;13:31:39;00:14:08;250,0;17,8;18,3;17,6;19,9;20,0;0,0;0,1;1,39E-1;-541,2;20,00;3,0;2,9;48,09;0,48;0,001;0,0;0,00;0,049
850;27.06.2023;13:31:40;00:14:09;250,0;17,8;18,3;17,6;19,9;20,0;0,0;0,1;1,39E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,002;0,0;0,01;0,049
851;27.06.2023;13:31:41;00:14:10;250,0;17,8;18,3;17,6;19,9;20,0;0,0;0,1;1,38E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,00;0,049
852;27.06.2023;13:31:42;00:14:11;250,0;17,8;18,4;17,6;19,9;20,0;0,0;0,1;1,37E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,000;0,0;0,00;0,049
853;27.06.2023;13:31:43;00:14:12;250,0;17,8;18,4;17,6;19,9;20,0;0,0;0,1;1,37E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,00;0,049
854;27.06.2023;13:31:44;00:14:13;250,0;17,8;18,4;17,6;19,9;20,0;0,0;0,1;1,36E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,004;0,0;0,01;0,049
855;27.06.2023;13:31:45;00:14:14;250,0;17,8;18,4;17,6;19,9;20,0;0,0;0,1;1,35E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,000;0,0;0,01;0,049
856;27.06.2023;13:31:46;00:14:15;250,0;17,9;18,4;17,6;19,9;20,0;0,0;0,1;1,35E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,01;0,049
857;27.06.2023;13:31:47;00:14:16;250,0;17,9;18,4;17,6;19,9;20,0;0,0;0,1;1,34E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,002;0,0;0,01;0,049
858;27.06.2023;13:31:48;00:14:17;250,0;17,9;18,4;17,6;19,9;20,0;0,0;0,1;1,34E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,002;0,0;0,01;0,049
859;27.06.2023;13:31:49;00:14:18;250,0;17,9;18,4;17,6;19,9;20,0;0,0;0,1;1,33E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,000;0,0;0,00;0,049
860;27.06.2023;13:31:50;00:14:19;250,0;17,9;18,4;17,6;19,9;20,0;0,0;0,1;1,33E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,01;0,050
861;27.06.2023;13:31:51;00:14:20;250,0;17,9;18,4;17,6;19,9;20,0;0,0;0,1;1,33E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,002;0,0;0,00;0,049
862;27.06.2023;13:31:52;00:14:21;250,0;17,9;18,4;17,6;19,9;20,0;0,0;0,1;1,32E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,00;0,049
863;27.06.2023;13:31:53;00:14:22;250,0;18,0;18,5;17,7;20,0;20,0;0,0;0,1;1,31E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,01;0,049
864;27.06.2023;13:31:54;00:14:23;250,0;18,0;18,5;17,7;20,0;20,0;0,0;0,1;1,31E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,001;0,0;0,00;0,049
865;27.06.2023;13:31:55;00:14:24;250,0;18,0;18,5;17,7;20,0;20,0;0,0;0,1;1,31E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,01;0,049
866;27.06.2023;13:31:56;00:14:25;250,0;18,0;18,5;17,7;20,0;20,0;0,0;0,1;1,30E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,000;0,0;0,01;0,049
867;27.06.2023;13:31:57;00:14:26;250,0;18,0;18,5;17,7;20,0;20,0;0,0;0,1;1,30E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,001;0,0;0,00;0,049
868;27.06.2023;13:31:58;00:14:27;250,0;17,9;18,5;17,7;20,0;20,0;0,0;0,1;1,30E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,003;0,0;0,01;0,049
869;27.06.2023;13:31:59;00:14:28;250,0;17,9;18,5;17,7;20,0;20,0;0,0;0,1;1,29E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,002;0,0;0,00;0,049
870;27.06.2023;13:32:00;00:14:29;250,0;17,9;18,5;17,7;20,0;20,0;0,0;0,1;1,29E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,01;0,049
871;27.06.2023;13:32:01;00:14:30;250,0;17,9;18,5;17,7;20,0;20,0;0,0;0,1;1,29E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,002;0,0;0,00;0,049
872;27.06.2023;13:32:02;00:14:31;250,0;18,0;18,5;17,7;20,0;20,0;0,0;0,1;1,28E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,001;0,0;0,01;0,049
873;27.06.2023;13:32:03;00:14:32;250,0;18,0;18,5;17,7;20,0;20,0;0,0;0,1;1,28E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,004;0,0;0,00;0,049
874;27.06.2023;13:32:04;00:14:33;250,0;18,0;18,5;17,7;20,0;20,0;0,0;0,1;1,27E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,004;0,0;0,01;0,049
875;27.06.2023;13:32:05;00:14:34;250,0;18,0;18,5;17,7;20,0;20,0;0,0;0,1;1,27E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,003;0,0;0,00;0,050
876;27.06.2023;13:32:06;00:14:35;250,0;18,0;18,5;17,7;20,0;20,0;0,0;0,1;1,27E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,002;0,0;0,01;0,049
877;27.06.2023;13:32:07;00:14:36;250,0;18,0;18,5;17,7;20,0;20,0;0,0;0,1;1,26E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,01;0,049
878;27.06.2023;13:32:08;00:14:37;250,0;18,0;18,5;17,7;20,0;20,0;0,0;0,1;1,26E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,001;0,0;0,01;0,049
879;27.06.2023;13:32:09;00:14:38;250,0;18,0;18,5;17,7;20,0;20,0;0,0;0,1;1,26E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,00;0,049
880;27.06.2023;13:32:10;00:14:39;250,0;18,0;18,5;17,7;20,0;20,0;0,0;0,1;1,25E-1;-541,2;20,00;3,0;3,1;48,09;0,48;0,002;0,0;0,01;0,049
881;27.06.2023;13:32:11;00:14:40;250,0;18,0;18,5;17,7;20,0;20,0;0,0;0,1;1,25E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,003;0,0;0,01;0,049
882;27.06.2023;13:32:12;00:14:41;250,0;18,0;18,5;17,7;20,0;20,0;0,0;0,1;1,25E-1;-541,2;20,00;3,0;3,1;48,09;0,48;0,001;0,0;0,01;0,049
883;27.06.2023;13:32:13;00:14:42;250,0;18,0;18,5;17,7;20,0;20,0;0,0;0,1;1,24E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,002;0,0;0,01;0,049
884;27.06.2023;13:32:14;00:14:43;250,0;17,9;18,4;17,7;19,9;20,0;0,0;0,1;1,24E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,01;0,049
885;27.06.2023;13:32:15;00:14:44;250,0;17,9;18,4;17,7;19,9;20,0;0,0;0,1;1,24E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,002;0,0;0,00;0,049
886;27.06.2023;13:32:16;00:14:45;250,0;17,9;18,4;17,7;19,9;20,0;0,0;0,1;1,23E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,01;0,049
887;27.06.2023;13:32:17;00:14:46;250,0;17,9;18,4;17,7;19,9;20,0;0,0;0,1;1,23E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,01;0,049
888;27.06.2023;13:32:18;00:14:47;250,0;17,9;18,4;17,7;19,9;20,0;0,0;0,1;1,23E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,003;0,0;0,00;0,049
889;27.06.2023;13:32:19;00:14:48;250,0;17,9;18,4;17,7;19,9;20,0;0,0;0,1;1,23E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,003;0,0;0,00;0,049
890;27.06.2023;13:32:20;00:14:49;250,0;17,9;18,4;17,7;19,9;20,0;0,0;0,1;1,22E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,000;0,0;0,00;0,049
891;27.06.2023;13:32:21;00:14:50;250,0;17,9;18,4;17,7;19,9;20,0;0,0;0,1;1,22E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,01;0,049
892;27.06.2023;13:32:22;00:14:51;250,0;17,9;18,4;17,7;19,9;20,0;0,0;0,1;1,22E-1;-541,2;20,00;3,0;3,1;48,09;0,48;0,000;0,0;0,01;0,049
893;27.06.2023;13:32:23;00:14:52;250,0;17,9;18,4;17,7;19,9;20,0;0,0;0,1;1,21E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,00;0,049
894;27.06.2023;13:32:24;00:14:53;250,0;17,9;18,4;17,7;19,9;20,0;0,0;0,1;1,21E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,001;0,0;0,01;0,049
895;27.06.2023;13:32:25;00:14:54;250,0;17,9;18,4;17,7;19,9;20,0;0,0;0,1;1,21E-1;-541,2;20,00;3,0;3,0;48,09;0,48;0,000;0,0;0,01;0,049
896;27.06.2023;13:32:26;00:14:55;250,0;17,9;18,4;17,7;19,9;20,0;0,0;0,1;1,21E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,003;0,0;0,00;0,049
897;27.06.2023;13:32:27;00:14:56;250,0;17,9;18,4;17,7;19,9;20,0;0,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,002;0,0;0,01;0,049
898;27.06.2023;13:32:28;00:14:57;250,0;17,9;18,4;17,7;19,9;20,0;0,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,001;0,0;0,01;0,049
899;27.06.2023;13:32:29;00:14:58;250,0;17,9;18,4;17,7;19,9;20,0;0,0;0,1;1,20E-1;-541,2;20,00;3,0;2,9;48,09;0,48;0,000;0,0;0,00;0,049
900;27.06.2023;13:32:30;00:14:59;250,0;17,9;18,4;17,7;19,9;20,0;0,0;0,1;1,20E-1;-541,2;20,00;3,0;2,9;48,09;0,48;0,000;0,0;0,00;0,049
901;27.06.2023;13:32:31;00:15:00;250,0;17,9;18,4;17,7;19,9;20,0;0,0;0,1;1,19E-1;-541,2;20,00;3,0;2,9;48,09;0,48;-0,003;0,0;0,00;0,049
902;27.06.2023;13:32:32;00:15:01;250,0;17,9;18,4;17,7;19,9;22,1;45,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;48,09;0,48;-0,003;0,0;0,01;0,051
903;27.06.2023;13:32:33;00:15:02;250,1;17,9;18,5;17,7;19,9;23,2;45,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;48,10;0,48;0,023;3,0;6,13;0,484
904;27.06.2023;13:32:34;00:15:03;250,2;18,3;18,5;17,8;20,0;25,4;45,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;48,09;0,49;0,071;3,1;6,08;0,509
905;27.06.2023;13:32:35;00:15:04;250,2;18,3;18,5;17,8;20,1;27,7;45,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,071;3,2;6,05;0,525
906;27.06.2023;13:32:36;00:15:05;250,0;18,3;18,5;17,8;20,1;28,8;45,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,066;3,2;6,00;0,530
907;27.06.2023;13:32:37;00:15:06;250,0;21,3;18,5;17,8;20,3;31,0;45,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,052;3,2;6,02;0,541
908;27.06.2023;13:32:38;00:15:07;250,0;21,3;18,6;17,8;20,3;32,1;45,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,041;3,2;6,01;0,542
909;27.06.2023;13:32:39;00:15:08;250,1;29,2;18,6;17,8;20,5;34,6;45,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,030;3,3;5,98;0,552
910;27.06.2023;13:32:40;00:15:09;250,0;29,2;18,7;17,8;20,5;36,8;45,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,024;3,3;5,99;0,558
911;27.06.2023;13:32:41;00:15:10;250,1;43,1;18,7;17,8;20,8;37,9;45,0;0,1;1,21E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,026;3,3;5,97;0,562
912;27.06.2023;13:32:42;00:15:11;250,0;62,9;19,0;17,9;21,0;40,2;45,0;0,1;1,21E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,013;3,4;5,94;0,567
913;27.06.2023;13:32:43;00:15:12;250,0;62,9;19,0;17,9;21,0;42,4;45,0;0,1;1,21E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,002;3,4;5,93;0,571
914;27.06.2023;13:32:44;00:15:13;250,0;86,1;19,4;18,0;21,0;43,5;45,0;0,1;1,21E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,005;3,4;5,99;0,575
915;27.06.2023;13:32:45;00:15:14;250,2;86,1;19,8;18,0;21,1;45,9;45,0;0,1;1,21E-1;-541,2;20,00;3,0;3,0;48,10;0,48;0,001;3,5;5,97;0,581
916;27.06.2023;13:32:46;00:15:15;250,1;110,5;19,8;18,2;21,2;48,2;45,0;0,1;1,21E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,001;3,5;5,90;0,585
917;27.06.2023;13:32:47;00:15:16;250,3;110,5;19,8;18,2;21,2;49,3;45,0;0,1;1,21E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,002;3,5;5,94;0,586
918;27.06.2023;13:32:48;00:15:17;250,0;134,9;20,2;18,4;21,2;51,5;45,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,09;0,49;-0,003;3,5;5,91;0,591
919;27.06.2023;13:32:49;00:15:18;250,1;134,9;20,7;18,4;21,3;53,8;45,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,006;3,5;5,90;0,593
920;27.06.2023;13:32:50;00:15:19;250,2;158,8;20,7;18,6;21,3;54,9;45,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,006;3,5;5,92;0,596
921;27.06.2023;13:32:51;00:15:20;250,2;158,8;20,7;18,6;21,3;57,3;45,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,013;3,6;5,93;0,600
922;27.06.2023;13:32:52;00:15:21;250,1;181,9;21,2;18,8;21,4;58,5;45,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,009;3,6;5,90;0,601
923;27.06.2023;13:32:53;00:15:22;250,0;181,9;21,2;18,8;21,4;60,7;45,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,004;3,6;5,93;0,604
924;27.06.2023;13:32:54;00:15:23;250,1;205,7;21,8;19,1;21,4;62,9;45,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,002;3,6;5,89;0,606
925;27.06.2023;13:32:55;00:15:24;250,2;205,7;21,8;19,1;21,4;64,1;45,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,002;3,6;5,91;0,611
926;27.06.2023;13:32:56;00:15:25;250,2;205,7;22,4;19,1;21,4;66,3;45,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,000;3,6;5,94;0,609
927;27.06.2023;13:32:57;00:15:26;250,1;228,7;22,4;19,5;21,4;68,7;45,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,000;3,6;5,90;0,611
928;27.06.2023;13:32:58;00:15:27;250,2;250,8;22,9;19,8;21,4;69,8;45,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;48,10;0,49;-0,002;3,6;5,90;0,614
929;27.06.2023;13:32:59;00:15:28;250,3;250,8;22,9;19,8;21,5;72,1;45,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,000;3,6;5,85;0,615
930;27.06.2023;13:33:00;00:15:29;250,2;272,2;23,5;20,2;21,5;74,3;45,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,014;3,6;5,90;0,617
931;27.06.2023;13:33:01;00:15:30;250,1;272,2;23,5;20,2;21,5;75,4;45,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;48,10;0,49;0,027;3,6;5,88;0,618
932;27.06.2023;13:33:02;00:15:31;250,1;291,4;24,0;20,6;21,5;77,7;45,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;48,11;0,50;0,065;3,7;5,90;0,620
