Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
272;01.11.2023;14:00:38;00:04:31;250,0;18,7;18,2;17,4;19,3;138,3;15,1;0,1;1,48E-1;-541,2;20,00;3,0;2,9;37,64;0,06;0,015;1,3;4,05;0,332
273;01.11.2023;14:00:39;00:04:32;250,0;18,7;18,3;17,4;19,3;139,7;15,3;0,1;1,47E-1;-541,2;20,00;3,0;3,0;37,64;0,06;0,017;1,3;4,07;0,332
274;01.11.2023;14:00:40;00:04:33;250,2;20,5;18,3;17,4;19,5;140,5;15,3;0,1;1,47E-1;-541,2;20,00;3,0;3,1;37,64;0,06;0,013;1,4;4,07;0,336
275;01.11.2023;14:00:41;00:04:34;250,3;20,5;18,4;17,5;19,5;141,9;15,5;0,1;1,46E-1;-541,2;20,00;3,0;3,0;37,63;0,06;0,004;1,4;4,02;0,337
276;01.11.2023;14:00:42;00:04:35;250,1;22,9;18,4;17,5;19,6;142,6;15,4;0,1;1,46E-1;-541,2;20,00;3,0;2,9;37,64;0,06;-0,003;1,4;4,08;0,337
277;01.11.2023;14:00:43;00:04:36;250,2;22,9;18,5;17,5;19,6;144,2;15,6;0,1;1,46E-1;-541,2;20,00;3,0;3,0;37,64;0,06;0,003;1,4;4,11;0,341
278;01.11.2023;14:00:44;00:04:37;250,3;25,9;18,5;17,5;19,7;145,7;15,6;0,1;1,45E-1;-541,2;20,00;3,0;3,0;37,64;0,06;0,002;1,4;4,09;0,342
279;01.11.2023;14:00:45;00:04:38;250,2;25,9;18,5;17,5;19,7;146,4;15,7;0,1;1,45E-1;-541,2;20,00;3,0;2,9;37,64;0,06;0,002;1,4;4,06;0,344
280;01.11.2023;14:00:46;00:04:39;250,1;29,1;18,6;17,6;19,8;147,9;15,7;0,1;1,44E-1;-541,2;20,00;3,0;3,0;37,64;0,06;-0,002;1,4;4,04;0,342
281;01.11.2023;14:00:47;00:04:40;250,3;32,5;18,7;17,8;19,8;149,3;15,6;0,1;1,44E-1;-541,2;20,00;3,0;3,0;37,63;0,06;0,001;1,4;4,07;0,346
282;01.11.2023;14:00:48;00:04:41;250,0;32,5;18,7;17,8;19,9;150,1;15,7;0,1;1,44E-1;-541,2;20,00;3,0;3,1;37,64;0,06;0,003;1,4;4,08;0,347
283;01.11.2023;14:00:49;00:04:42;250,0;32,5;18,9;18,0;19,9;151,6;16,0;0,1;1,43E-1;-541,2;20,00;3,0;2,9;37,64;0,06;-0,003;1,4;4,14;0,349
284;01.11.2023;14:00:50;00:04:43;250,1;36,0;18,9;18,0;19,9;153,1;15,9;0,1;1,42E-1;-541,2;20,00;3,0;3,0;37,64;0,06;0,001;1,4;4,09;0,347
285;01.11.2023;14:00:51;00:04:44;250,0;39,6;19,0;18,2;19,9;153,8;15,9;0,1;1,42E-1;-541,2;20,00;3,0;3,0;37,64;0,06;0,000;1,4;4,09;0,350
286;01.11.2023;14:00:52;00:04:45;250,0;39,6;19,0;18,2;19,9;155,3;15,9;0,1;1,42E-1;-541,2;20,00;3,0;3,0;37,64;0,06;-0,002;1,4;4,10;0,351
287;01.11.2023;14:00:53;00:04:46;250,2;43,4;19,2;18,4;20,0;156,8;16,0;0,1;1,41E-1;-541,2;20,00;3,0;3,0;37,64;0,06;0,003;1,5;4,10;0,352
288;01.11.2023;14:00:54;00:04:47;250,3;43,4;19,2;18,4;20,0;157,5;16,0;0,1;1,41E-1;-541,2;20,00;3,0;3,0;37,64;0,06;-0,001;1,4;4,07;0,352
289;01.11.2023;14:00:55;00:04:48;250,1;43,4;19,3;18,4;20,0;159,1;16,2;0,1;1,41E-1;-541,2;20,00;3,0;3,0;37,64;0,06;0,003;1,5;4,09;0,355
290;01.11.2023;14:00:56;00:04:49;250,1;47,2;19,3;18,7;20,0;159,8;16,1;0,1;1,41E-1;-541,2;20,00;3,0;3,0;37,63;0,06;0,002;1,5;4,08;0,357
291;01.11.2023;14:00:57;00:04:50;250,1;47,2;19,5;18,7;20,0;161,3;16,2;0,1;1,40E-1;-541,2;20,00;3,0;3,0;37,64;0,06;-0,003;1,5;4,12;0,357
292;01.11.2023;14:00:58;00:04:51;250,1;50,9;19,5;18,9;20,0;162,7;16,1;0,1;1,40E-1;-541,2;20,00;3,0;3,0;37,64;0,06;0,001;1,4;4,05;0,357
293;01.11.2023;14:00:59;00:04:52;250,0;50,9;19,6;19,2;20,0;163,4;16,2;0,1;1,40E-1;-541,2;20,00;3,0;3,0;37,64;0,06;0,000;1,5;4,11;0,357
294;01.11.2023;14:01:00;00:04:53;250,2;54,5;19,6;19,2;20,1;164,9;16,2;0,1;1,39E-1;-541,2;20,00;3,0;3,0;37,64;0,06;-0,004;1,5;4,11;0,360
295;01.11.2023;14:01:01;00:04:54;250,0;57,9;19,8;19,5;20,1;166,5;16,2;0,1;1,39E-1;-541,2;20,00;3,0;3,0;37,63;0,06;-0,001;1,5;4,10;0,361
296;01.11.2023;14:01:02;00:04:55;250,0;57,9;19,8;19,5;20,1;167,2;16,2;0,1;1,39E-1;-541,2;20,00;3,0;3,0;37,64;0,06;-0,006;1,5;4,07;0,360
297;01.11.2023;14:01:03;00:04:56;250,0;61,2;19,9;19,7;20,1;168,7;16,2;0,1;1,38E-1;-541,2;20,00;3,0;3,0;37,64;0,06;-0,006;1,5;4,08;0,361
298;01.11.2023;14:01:04;00:04:57;250,1;61,2;19,9;19,7;20,1;170,1;16,4;0,1;1,38E-1;-541,2;20,00;3,0;3,0;37,63;0,06;-0,012;1,5;4,10;0,361
299;01.11.2023;14:01:05;00:04:58;250,0;61,2;19,9;19,7;20,1;170,9;16,5;0,1;1,38E-1;-541,2;20,00;3,0;3,0;37,63;0,06;-0,009;1,5;4,14;0,363
300;01.11.2023;14:01:06;00:04:59;250,1;64,5;20,0;20,0;20,2;172,3;16,4;0,1;1,38E-1;-541,2;20,00;3,0;2,9;37,64;0,06;-0,013;1,5;4,09;0,362
301;01.11.2023;14:01:07;00:05:00;250,0;64,5;20,2;20,3;20,2;173,1;16,5;0,1;1,37E-1;-541,2;20,00;3,0;3,0;37,63;0,06;-0,012;1,5;4,13;0,366
302;01.11.2023;14:01:08;00:05:01;250,0;67,7;20,2;20,3;20,2;174,6;16,5;0,1;1,37E-1;-541,2;20,00;3,0;3,0;37,63;0,06;-0,012;1,5;4,16;0,366
303;01.11.2023;14:01:09;00:05:02;250,0;70,9;20,3;20,5;20,2;176,1;16,7;0,1;1,37E-1;-541,2;20,00;3,0;3,0;37,63;0,06;-0,018;1,5;4,15;0,366
304;01.11.2023;14:01:10;00:05:03;250,0;70,9;20,3;20,5;20,2;176,8;16,5;0,1;1,37E-1;-541,2;20,00;3,0;3,0;37,63;0,06;-0,018;1,5;4,10;0,366
305;01.11.2023;14:01:11;00:05:04;250,0;74,0;20,4;20,8;20,2;178,3;16,5;0,1;1,36E-1;-541,2;20,00;3,0;3,0;37,63;0,06;-0,015;1,5;4,11;0,368
306;01.11.2023;14:01:12;00:05:05;250,1;74,0;20,4;20,8;20,2;179,7;16,7;0,1;1,36E-1;-541,2;20,00;3,0;3,0;37,63;0,06;-0,015;1,5;4,12;0,368
307;01.11.2023;14:01:13;00:05:06;250,0;74,1;20,4;20,8;20,2;180,5;16,8;0,1;1,36E-1;-541,2;20,00;3,0;3,0;37,63;0,06;-0,020;1,5;4,14;0,370
308;01.11.2023;14:01:14;00:05:07;250,1;77,2;20,6;21,1;20,3;182,1;16,9;0,1;1,36E-1;-541,2;20,00;3,0;3,0;37,63;0,06;-0,020;1,5;4,15;0,373
309;01.11.2023;14:01:15;00:05:08;250,1;77,2;20,6;21,1;20,3;183,5;17,0;0,1;1,35E-1;-541,2;20,00;3,0;2,9;37,63;0,05;-0,019;1,5;4,14;0,373
310;01.11.2023;14:01:16;00:05:09;250,2;80,3;20,7;21,3;20,3;184,3;16,9;0,1;1,35E-1;-541,2;20,00;3,0;3,0;37,63;0,06;-0,018;1,6;4,13;0,375
311;01.11.2023;14:01:17;00:05:10;250,0;80,3;20,8;21,6;20,3;185,7;17,0;0,1;1,35E-1;-541,2;20,00;3,0;3,0;37,63;0,05;-0,017;1,6;4,16;0,376
312;01.11.2023;14:01:18;00:05:11;250,2;83,4;20,8;21,6;20,3;187,2;17,0;0,1;1,35E-1;-541,2;20,00;3,0;3,0;37,63;0,06;-0,016;1,6;4,13;0,375
313;01.11.2023;14:01:19;00:05:12;250,0;83,4;21,0;21,6;20,3;187,9;17,1;0,1;1,34E-1;-541,2;20,00;3,0;2,9;37,63;0,05;-0,019;1,6;4,15;0,376
314;01.11.2023;14:01:20;00:05:13;250,1;86,4;21,0;21,8;20,4;189,5;17,1;0,1;1,34E-1;-541,2;20,00;3,0;3,1;37,63;0,06;-0,018;1,6;4,18;0,377
315;01.11.2023;14:01:21;00:05:14;250,2;86,4;21,0;21,8;20,4;190,2;17,2;0,1;1,34E-1;-541,2;20,00;3,0;3,1;37,63;0,05;-0,015;1,6;4,13;0,379
316;01.11.2023;14:01:22;00:05:15;250,1;89,2;21,1;22,1;20,3;191,7;17,2;0,1;1,33E-1;-541,2;20,00;3,0;2,9;37,63;0,05;-0,020;1,6;4,15;0,377
317;01.11.2023;14:01:23;00:05:16;250,1;89,2;21,2;22,3;20,3;193,1;17,4;0,1;1,33E-1;-541,2;20,00;3,0;2,9;37,63;0,05;-0,022;1,6;4,21;0,380
318;01.11.2023;14:01:24;00:05:17;250,1;92,0;21,2;22,3;20,3;193,9;17,3;0,1;1,33E-1;-541,2;20,00;3,0;2,9;37,63;0,05;-0,021;1,6;4,17;0,381
319;01.11.2023;14:01:25;00:05:18;250,1;92,0;21,3;22,3;20,3;195,3;17,5;0,1;1,33E-1;-541,2;20,00;3,0;3,0;37,63;0,05;-0,019;1,6;4,18;0,382
320;01.11.2023;14:01:26;00:05:19;250,1;94,7;21,3;22,5;20,3;196,9;17,5;0,1;1,32E-1;-541,2;20,00;3,0;3,0;37,63;0,05;-0,016;1,6;4,17;0,384
321;01.11.2023;14:01:27;00:05:20;250,0;94,7;21,4;22,7;20,3;197,6;17,6;0,1;1,32E-1;-541,2;20,00;3,0;3,1;37,63;0,05;-0,015;1,6;4,19;0,385
322;01.11.2023;14:01:28;00:05:21;250,2;97,4;21,4;22,7;20,4;199,1;17,6;0,1;1,32E-1;-541,2;20,00;3,0;3,0;37,63;0,05;-0,020;1,6;4,19;0,387
323;01.11.2023;14:01:29;00:05:22;250,1;100,1;21,6;22,9;20,4;200,6;17,7;0,1;1,32E-1;-541,2;20,00;3,0;3,0;37,63;0,05;-0,017;1,6;4,16;0,388
324;01.11.2023;14:01:30;00:05:23;250,3;100,1;21,6;22,9;20,4;201,3;17,7;0,1;1,31E-1;-541,2;20,00;3,0;3,0;37,63;0,05;-0,021;1,6;4,19;0,387
325;01.11.2023;14:01:31;00:05:24;250,0;102,7;21,7;23,1;20,4;202,7;17,7;0,1;1,31E-1;-541,2;20,00;3,0;3,0;37,63;0,05;-0,021;1,6;4,21;0,391
326;01.11.2023;14:01:32;00:05:25;250,1;102,6;21,6;23,1;20,4;204,3;17,9;0,1;1,31E-1;-541,2;20,00;3,0;3,0;37,63;0,05;-0,021;1,6;4,23;0,391
327;01.11.2023;14:01:33;00:05:26;250,2;102,6;21,6;23,1;20,4;205,1;18,0;0,1;1,31E-1;-541,2;20,00;3,0;3,0;37,63;0,05;-0,022;1,6;4,20;0,391
328;01.11.2023;14:01:34;00:05:27;250,2;105,4;21,7;23,3;20,4;206,5;18,0;0,1;1,30E-1;-541,2;20,00;3,0;3,0;37,63;0,05;-0,025;1,7;4,22;0,391
329;01.11.2023;14:01:35;00:05:28;250,0;105,4;21,7;23,3;20,4;207,2;18,1;0,1;1,30E-1;-541,2;20,00;3,0;3,0;37,63;0,05;-0,021;1,6;4,22;0,394
330;01.11.2023;14:01:36;00:05:29;250,1;108,2;21,9;23,5;20,4;208,7;18,1;0,1;1,30E-1;-541,2;20,00;3,0;3,1;37,62;0,05;-0,021;1,7;4,24;0,395
331;01.11.2023;14:01:37;00:05:30;250,0;108,2;22,0;23,7;20,4;210,2;18,3;0,1;1,30E-1;-541,2;20,00;3,0;3,0;37,62;0,05;-0,023;1,7;4,22;0,396
332;01.11.2023;14:01:38;00:05:31;250,0;110,9;22,0;23,7;20,4;211,0;18,2;0,1;1,29E-1;-541,2;20,00;3,0;3,1;37,62;0,05;-0,021;1,7;4,19;0,396
333;01.11.2023;14:01:39;00:05:32;250,0;110,9;22,1;23,9;20,4;212,5;18,4;0,1;1,29E-1;-541,2;20,00;3,0;3,1;37,62;0,05;-0,019;1,7;4,25;0,396
334;01.11.2023;14:01:40;00:05:33;250,2;113,6;22,1;23,9;20,4;213,9;18,4;0,1;1,29E-1;-541,2;20,00;3,0;2,9;37,62;0,05;-0,024;1,7;4,24;0,400
335;01.11.2023;14:01:41;00:05:34;250,1;113,6;22,1;23,9;20,4;214,7;18,5;0,1;1,28E-1;-541,2;20,00;3,0;2,9;37,62;0,05;-0,027;1,7;4,21;0,400
336;01.11.2023;14:01:42;00:05:35;250,1;116,1;22,2;24,0;20,5;216,1;18,5;0,1;1,28E-1;-541,2;20,00;3,0;3,0;37,62;0,05;-0,024;1,7;4,23;0,400
337;01.11.2023;14:01:43;00:05:36;250,0;116,1;22,3;24,2;20,5;217,6;18,7;0,1;1,28E-1;-541,2;20,00;3,0;3,0;37,62;0,04;-0,015;1,7;4,27;0,404
338;01.11.2023;14:01:44;00:05:37;250,0;118,6;22,3;24,2;20,5;218,4;18,6;0,1;1,27E-1;-541,2;20,00;3,0;3,0;37,62;0,05;-0,016;1,7;4,29;0,404
339;01.11.2023;14:01:45;00:05:38;250,0;118,6;22,5;24,4;20,5;219,9;18,8;0,1;1,27E-1;-541,2;20,00;3,0;3,0;37,62;0,05;-0,021;1,7;4,23;0,405
340;01.11.2023;14:01:46;00:05:39;250,0;121,1;22,5;24,4;20,5;220,6;18,7;0,1;1,27E-1;-541,2;20,00;3,0;3,0;37,62;0,05;-0,019;1,7;4,26;0,405
341;01.11.2023;14:01:47;00:05:40;250,0;123,5;22,6;24,5;20,5;222,1;18,8;0,1;1,27E-1;-541,2;20,00;3,0;2,9;37,62;0,04;-0,022;1,7;4,26;0,405
342;01.11.2023;14:01:48;00:05:41;250,1;123,5;22,6;24,5;20,4;223,5;18,9;0,1;1,26E-1;-541,2;20,00;3,0;3,1;37,62;0,04;-0,020;1,7;4,25;0,406
343;01.11.2023;14:01:49;00:05:42;250,0;123,5;22,7;24,5;20,4;224,3;19,0;0,1;1,26E-1;-541,2;20,00;3,0;3,0;37,62;0,04;-0,019;1,8;4,29;0,410
344;01.11.2023;14:01:50;00:05:43;250,0;125,9;22,7;24,7;20,5;225,9;19,0;0,1;1,25E-1;-541,2;20,00;3,0;3,1;37,62;0,04;-0,021;1,8;4,27;0,410
345;01.11.2023;14:01:51;00:05:44;250,1;125,9;22,8;24,9;20,5;227,3;19,3;0,1;1,25E-1;-541,2;20,00;3,0;3,0;37,62;0,04;-0,023;1,8;4,31;0,410
346;01.11.2023;14:01:52;00:05:45;250,1;128,4;22,8;24,9;20,5;228,1;19,2;0,1;1,25E-1;-541,2;20,00;3,0;3,0;37,62;0,04;-0,019;1,8;4,31;0,414
347;01.11.2023;14:01:53;00:05:46;250,1;128,3;22,8;24,8;20,4;229,5;19,4;0,1;1,24E-1;-541,2;20,00;3,0;3,0;37,62;0,04;-0,027;1,8;4,30;0,415
348;01.11.2023;14:01:54;00:05:47;250,0;130,9;22,8;25,0;20,5;231,0;19,4;0,1;1,24E-1;-541,2;20,00;3,0;3,1;37,62;0,04;-0,019;1,8;4,32;0,415
349;01.11.2023;14:01:55;00:05:48;250,1;130,9;22,8;25,0;20,5;231,7;19,5;0,1;1,24E-1;-541,2;20,00;3,0;3,0;37,62;0,04;-0,023;1,8;4,33;0,415
350;01.11.2023;14:01:56;00:05:49;250,0;133,5;23,0;25,1;20,5;233,3;19,5;0,1;1,23E-1;-541,2;20,00;3,0;3,0;37,62;0,04;-0,023;1,8;4,36;0,417
351;01.11.2023;14:01:57;00:05:50;250,0;133,5;23,1;25,3;20,5;234,7;19,7;0,1;1,23E-1;-541,2;20,00;3,0;3,0;37,62;0,04;-0,025;1,8;4,33;0,420
352;01.11.2023;14:01:58;00:05:51;250,1;133,5;23,1;25,3;20,5;235,5;19,8;0,1;1,23E-1;-541,2;20,00;3,0;3,0;37,62;0,04;-0,029;1,8;4,32;0,420
353;01.11.2023;14:01:59;00:05:52;250,1;136,1;23,1;25,3;20,5;236,9;19,8;0,1;1,22E-1;-541,2;20,00;3,0;2,9;37,62;0,04;-0,023;1,8;4,35;0,420
354;01.11.2023;14:02:00;00:05:53;250,2;138,6;23,2;25,5;20,6;237,7;19,8;0,1;1,22E-1;-541,2;20,00;3,0;3,0;37,62;0,04;-0,023;1,8;4,32;0,421
355;01.11.2023;14:02:01;00:05:54;250,1;138,6;23,2;25,5;20,6;239,1;19,9;0,1;1,22E-1;-541,2;20,00;3,0;3,0;37,62;0,04;-0,025;1,8;4,31;0,420
356;01.11.2023;14:02:02;00:05:55;250,0;140,9;23,4;25,6;20,6;240,7;19,9;0,1;1,21E-1;-541,2;20,00;3,0;3,0;37,61;0,04;-0,019;1,8;4,39;0,425
357;01.11.2023;14:02:03;00:05:56;250,2;140,9;23,5;25,6;20,6;241,4;20,0;0,1;1,21E-1;-541,2;20,00;3,0;3,0;37,62;0,04;-0,018;1,9;4,34;0,426
358;01.11.2023;14:02:04;00:05:57;250,0;143,2;23,5;25,7;20,6;242,9;20,1;0,1;1,21E-1;-541,2;20,00;3,0;3,0;37,61;0,04;-0,021;1,9;4,37;0,427
359;01.11.2023;14:02:05;00:05:58;250,0;145,5;23,6;25,9;20,6;244,4;20,3;0,1;1,20E-1;-541,2;20,00;3,0;2,9;37,61;0,04;-0,023;1,9;4,34;0,429
360;01.11.2023;14:02:06;00:05:59;250,1;145,5;23,6;25,9;20,6;245,1;20,2;0,1;1,20E-1;-541,2;20,00;3,0;3,0;37,61;0,04;-0,019;1,9;4,38;0,428
361;01.11.2023;14:02:07;00:06:00;250,1;145,5;23,7;26,0;20,6;246,5;20,4;0,1;1,20E-1;-541,2;20,00;3,0;3,0;37,61;0,04;-0,022;1,9;4,39;0,430
362;01.11.2023;14:02:08;00:06:01;250,1;147,8;23,7;26,0;20,6;248,1;20,4;0,1;1,19E-1;-541,2;20,00;3,0;3,0;37,61;0,04;-0,018;1,9;4,40;0,432
363;01.11.2023;14:02:09;00:06:02;250,1;147,8;23,7;26,0;20,6;248,9;20,6;0,1;1,19E-1;-541,2;20,00;3,0;3,0;37,61;0,04;-0,019;1,9;4,39;0,434
364;01.11.2023;14:02:10;00:06:03;250,1;150,0;23,8;26,1;20,6;250,3;20,6;0,1;1,19E-1;-541,2;20,00;3,0;3,0;37,61;0,04;-0,020;1,9;4,38;0,434
365;01.11.2023;14:02:11;00:06:04;250,1;150,0;23,9;26,3;20,6;251,0;20,7;0,1;1,18E-1;-541,2;20,00;3,0;3,0;37,61;0,04;-0,022;1,9;4,39;0,435
366;01.11.2023;14:02:12;00:06:05;250,1;152,3;23,9;26,3;20,7;252,5;20,7;0,1;1,18E-1;-541,2;20,00;3,0;3,0;37,61;0,04;-0,022;1,9;4,43;0,435
367;01.11.2023;14:02:13;00:06:06;250,0;152,3;24,1;26,4;20,7;254,0;20,9;0,1;1,18E-1;-541,2;20,00;3,0;3,0;37,61;0,03;-0,021;1,9;4,42;0,437
368;01.11.2023;14:02:14;00:06:07;250,1;152,3;24,1;26,4;20,7;254,7;21,0;0,1;1,17E-1;-541,2;20,00;3,0;3,0;37,61;0,04;-0,023;1,9;4,41;0,440
369;01.11.2023;14:02:15;00:06:08;250,0;154,6;24,1;26,4;20,7;256,3;21,1;0,1;1,17E-1;-541,2;20,00;3,0;2,9;37,61;0,03;-0,025;1,9;4,43;0,440
370;01.11.2023;14:02:16;00:06:09;250,1;157,0;24,2;26,6;20,7;257,7;21,1;0,1;1,16E-1;-541,2;20,00;3,0;2,9;37,61;0,03;-0,024;1,9;4,40;0,441
371;01.11.2023;14:02:17;00:06:10;250,2;157,0;24,2;26,6;20,7;258,5;21,2;0,1;1,16E-1;-541,2;20,00;3,0;3,0;37,61;0,03;-0,023;1,9;4,43;0,440
372;01.11.2023;14:02:18;00:06:11;250,2;159,4;24,3;26,7;20,7;259,9;21,2;0,1;1,16E-1;-541,2;20,00;3,0;3,0;37,61;0,03;-0,023;2,0;4,41;0,441
373;01.11.2023;14:02:19;00:06:12;250,1;159,4;24,4;26,7;20,7;261,4;21,4;0,1;1,16E-1;-541,2;20,00;3,0;3,0;37,61;0,03;-0,031;2,0;4,46;0,444
374;01.11.2023;14:02:20;00:06:13;250,1;161,7;24,4;26,9;20,8;262,1;21,4;0,1;1,15E-1;-541,2;20,00;3,0;3,0;37,61;0,03;-0,025;2,0;4,48;0,446
375;01.11.2023;14:02:21;00:06:14;250,2;161,7;24,6;27,0;20,8;263,7;21,5;0,1;1,15E-1;-541,2;20,00;3,0;3,0;37,61;0,03;-0,017;2,0;4,46;0,446
376;01.11.2023;14:02:22;00:06:15;250,1;163,9;24,6;27,0;20,8;265,2;21,6;0,1;1,15E-1;-541,2;20,00;3,0;3,0;37,61;0,03;-0,019;2,0;4,41;0,446
377;01.11.2023;14:02:23;00:06:16;250,1;163,9;24,7;27,0;20,8;265,9;21,7;0,1;1,14E-1;-541,2;20,00;3,0;3,0;37,61;0,03;-0,018;2,0;4,45;0,449
378;01.11.2023;14:02:24;00:06:17;250,0;166,1;24,7;27,1;20,8;267,3;21,7;0,1;1,14E-1;-541,2;20,00;3,0;3,0;37,61;0,03;-0,019;2,0;4,46;0,451
379;01.11.2023;14:02:25;00:06:18;250,1;166,1;24,7;27,1;20,8;268,1;21,8;0,1;1,14E-1;-541,2;20,00;3,0;3,0;37,61;0,03;-0,019;2,0;4,47;0,451
380;01.11.2023;14:02:26;00:06:19;250,2;168,3;24,8;27,2;20,9;269,5;21,8;0,1;1,13E-1;-541,2;20,00;3,0;3,0;37,61;0,03;-0,018;2,0;4,49;0,453
381;01.11.2023;14:02:27;00:06:20;250,0;168,3;24,9;27,4;20,9;271,1;22,1;0,1;1,13E-1;-541,2;20,00;3,0;3,0;37,61;0,03;-0,022;2,0;4,49;0,455
382;01.11.2023;14:02:28;00:06:21;250,0;170,4;24,9;27,4;20,9;271,8;22,0;0,1;1,13E-1;-541,2;20,00;3,0;3,0;37,60;0,03;-0,021;2,0;4,45;0,455
383;01.11.2023;14:02:29;00:06:22;250,1;170,4;25,0;27,4;20,9;273,3;22,2;0,1;1,13E-1;-541,2;20,00;3,0;3,0;37,61;0,03;-0,021;2,1;4,51;0,457
384;01.11.2023;14:02:30;00:06:23;250,0;172,6;25,0;27,5;20,9;274,8;22,2;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,60;0,03;-0,020;2,1;4,50;0,459
385;01.11.2023;14:02:31;00:06:24;250,1;174,7;25,2;27,6;20,9;275,5;22,4;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,61;0,03;-0,023;2,1;4,50;0,459
386;01.11.2023;14:02:32;00:06:25;250,2;174,7;25,2;27,6;20,9;277,0;22,4;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,60;0,03;-0,022;2,1;4,50;0,459
387;01.11.2023;14:02:33;00:06:26;250,2;177,0;25,3;27,8;20,9;278,5;22,5;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,61;0,03;-0,023;2,1;4,51;0,464
388;01.11.2023;14:02:34;00:06:27;250,1;177,0;25,3;27,8;20,9;279,3;22,5;0,1;1,11E-1;-541,2;20,00;3,0;3,1;37,61;0,03;-0,018;2,1;4,52;0,464
389;01.11.2023;14:02:35;00:06:28;250,1;177,0;25,3;27,8;20,9;280,7;22,8;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,60;0,03;-0,027;2,1;4,52;0,468
390;01.11.2023;14:02:36;00:06:29;250,0;179,3;25,4;27,9;20,9;282,2;22,8;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,60;0,03;-0,029;2,1;4,54;0,469
391;01.11.2023;14:02:37;00:06:30;250,0;179,3;25,4;27,9;20,9;282,9;22,9;0,1;1,11E-1;-541,2;20,00;3,0;3,1;37,60;0,03;-0,026;2,1;4,53;0,469
392;01.11.2023;14:02:38;00:06:31;250,0;181,6;25,5;28,0;20,9;284,4;23,1;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,61;0,03;-0,024;2,2;4,55;0,469
393;01.11.2023;14:02:39;00:06:32;250,1;181,6;25,5;28,0;20,9;285,2;23,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,60;0,02;-0,019;2,1;4,56;0,469
394;01.11.2023;14:02:40;00:06:33;250,1;184,0;25,6;28,2;21,0;286,7;23,1;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,60;0,03;-0,028;2,2;4,60;0,474
395;01.11.2023;14:02:41;00:06:34;250,0;184,0;25,7;28,3;21,0;288,2;23,3;0,1;1,10E-1;-541,2;20,00;3,0;3,1;37,60;0,02;-0,032;2,2;4,60;0,473
396;01.11.2023;14:02:42;00:06:35;250,0;184,0;25,7;28,3;21,0;288,9;23,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,60;0,03;-0,032;2,2;4,54;0,474
397;01.11.2023;14:02:43;00:06:36;250,0;186,2;25,7;28,3;21,0;290,3;23,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,60;0,02;-0,030;2,2;4,59;0,477
398;01.11.2023;14:02:44;00:06:37;250,1;188,4;25,9;28,4;21,0;291,8;23,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,60;0,02;-0,028;2,2;4,56;0,479
399;01.11.2023;14:02:45;00:06:38;250,0;188,4;25,9;28,4;21,0;292,7;23,6;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,60;0,02;-0,031;2,2;4,61;0,479
400;01.11.2023;14:02:46;00:06:39;250,3;190,5;26,0;28,6;21,0;294,1;23,6;0,1;1,09E-1;-541,2;20,00;3,0;2,9;37,60;0,02;-0,027;2,2;4,59;0,479
401;01.11.2023;14:02:47;00:06:40;250,1;190,5;26,1;28,6;21,0;295,6;23,8;0,1;1,09E-1;-541,2;20,00;3,0;2,9;37,60;0,02;-0,024;2,2;4,59;0,483
402;01.11.2023;14:02:48;00:06:41;250,0;192,7;26,1;28,7;21,1;296,3;23,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,60;0,02;-0,027;2,2;4,60;0,484
403;01.11.2023;14:02:49;00:06:42;250,2;192,7;26,2;28,7;21,1;297,8;24,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,60;0,02;-0,029;2,2;4,62;0,484
404;01.11.2023;14:02:50;00:06:43;250,0;194,8;26,2;28,8;21,1;298,5;23,9;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,60;0,02;-0,025;2,2;4,59;0,486
405;01.11.2023;14:02:51;00:06:44;250,2;194,8;26,3;29,0;21,1;300,1;24,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,60;0,02;-0,027;2,3;4,60;0,488
406;01.11.2023;14:02:52;00:06:45;250,2;197,0;26,3;29,0;21,1;301,5;24,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,59;0,02;-0,034;2,3;4,61;0,489
