Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
1560;05.06.2023;09:50:25;00:25:59;250,1;723,6;38,4;34,4;26,4;782,1;35,8;0,9;8,53E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,011;2,8;5,34;0,518
1561;05.06.2023;09:50:26;00:26:00;250,1;723,6;38,4;34,5;26,4;783,1;35,9;0,9;8,55E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,012;2,8;5,36;0,519
1562;05.06.2023;09:50:27;00:26:01;250,3;725,2;38,4;34,5;26,4;784,1;35,9;0,9;8,56E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,006;2,8;5,38;0,519
1563;05.06.2023;09:50:28;00:26:02;250,0;726,8;38,5;34,5;26,3;784,6;35,9;0,9;8,57E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,012;2,8;5,36;0,523
1564;05.06.2023;09:50:29;00:26:03;250,3;726,8;38,5;34,5;26,3;785,6;36,0;0,9;8,59E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,010;2,8;5,35;0,520
1565;05.06.2023;09:50:30;00:26:04;250,2;728,4;38,6;34,6;26,3;786,6;36,0;0,9;8,60E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,006;2,8;5,35;0,518
1566;05.06.2023;09:50:31;00:26:05;250,2;728,4;38,6;34,6;26,3;787,2;36,1;0,9;8,62E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,008;2,8;5,35;0,523
1567;05.06.2023;09:50:32;00:26:06;250,0;730,0;38,6;34,6;26,3;788,2;36,1;0,9;8,63E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,010;2,8;5,38;0,523
1568;05.06.2023;09:50:33;00:26:07;250,1;731,4;38,7;34,7;26,3;789,2;36,2;0,9;8,65E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,007;2,8;5,34;0,523
1569;05.06.2023;09:50:34;00:26:08;250,1;731,4;38,7;34,7;26,3;789,7;36,1;0,9;8,66E-1;-541,1;20,00;3,0;3,0;44,04;2,47;0,008;2,8;5,34;0,523
1570;05.06.2023;09:50:35;00:26:09;250,2;731,4;38,8;34,7;26,3;790,7;36,3;0,9;8,67E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,003;2,8;5,33;0,523
1571;05.06.2023;09:50:36;00:26:10;250,1;732,9;38,8;34,8;26,4;791,7;36,3;0,9;8,69E-1;-541,2;20,00;3,0;3,1;44,04;2,47;0,007;2,8;5,38;0,524
1572;05.06.2023;09:50:37;00:26:11;250,1;732,9;38,8;34,8;26,4;792,2;36,4;0,9;8,70E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,009;2,8;5,36;0,523
1573;05.06.2023;09:50:38;00:26:12;250,1;734,4;38,8;34,8;26,5;793,2;36,4;0,9;8,72E-1;-541,2;20,00;3,0;3,0;44,04;2,48;0,007;2,8;5,35;0,526
1574;05.06.2023;09:50:39;00:26:13;250,0;734,4;38,9;34,8;26,5;793,7;36,4;0,9;8,72E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,014;2,8;5,35;0,525
1575;05.06.2023;09:50:40;00:26:14;250,0;735,9;38,9;34,9;26,5;794,7;36,5;0,9;8,74E-1;-541,2;20,00;3,0;2,9;44,04;2,47;0,006;2,8;5,40;0,527
1576;05.06.2023;09:50:41;00:26:15;250,1;735,9;39,0;34,9;26,5;795,7;36,6;0,9;8,76E-1;-541,2;20,00;3,0;2,9;44,04;2,47;0,005;2,8;5,40;0,527
1577;05.06.2023;09:50:42;00:26:16;250,1;737,4;39,0;35,0;26,5;796,2;36,5;0,9;8,77E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,008;2,8;5,37;0,527
1578;05.06.2023;09:50:43;00:26:17;250,1;738,9;39,0;35,0;26,5;797,3;36,6;0,9;8,78E-1;-541,2;20,00;3,0;2,9;44,04;2,47;0,009;2,8;5,40;0,527
1579;05.06.2023;09:50:44;00:26:18;250,1;738,9;39,0;35,0;26,5;798,3;36,7;0,9;8,80E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,007;2,8;5,36;0,527
1580;05.06.2023;09:50:45;00:26:19;250,0;738,8;38,9;34,9;26,4;798,8;36,8;0,9;8,81E-1;-541,1;20,00;3,0;3,0;44,04;2,47;0,007;2,8;5,40;0,527
1581;05.06.2023;09:50:46;00:26:20;250,1;738,8;39,0;35,0;26,4;799,8;36,9;0,9;8,83E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,003;2,9;5,41;0,530
1582;05.06.2023;09:50:47;00:26:21;250,3;740,4;39,0;35,0;26,4;800,8;36,9;0,9;8,84E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,008;2,9;5,42;0,532
1583;05.06.2023;09:50:48;00:26:22;250,0;742,0;39,0;35,0;26,4;801,3;36,9;0,9;8,85E-1;-541,2;20,00;3,0;3,1;44,04;2,47;0,010;2,9;5,41;0,531
1584;05.06.2023;09:50:49;00:26:23;250,1;742,0;39,1;35,0;26,4;802,4;37,0;0,9;8,87E-1;-541,2;20,00;3,0;2,9;44,04;2,47;0,004;2,9;5,40;0,532
1585;05.06.2023;09:50:50;00:26:24;250,1;743,7;39,1;35,1;26,4;803,4;37,0;0,9;8,88E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,000;2,9;5,41;0,532
1586;05.06.2023;09:50:51;00:26:25;250,1;743,7;39,1;35,1;26,4;803,9;37,1;0,9;8,89E-1;-541,2;20,00;3,0;3,1;44,04;2,47;0,008;2,9;5,42;0,532
1587;05.06.2023;09:50:52;00:26:26;250,1;745,3;39,2;35,2;26,4;804,9;37,1;0,9;8,91E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,007;2,9;5,41;0,532
1588;05.06.2023;09:50:53;00:26:27;250,0;745,3;39,2;35,2;26,4;805,4;37,1;0,9;8,92E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,009;2,9;5,45;0,533
1589;05.06.2023;09:50:54;00:26:28;250,2;745,3;39,2;35,2;26,4;806,4;37,3;0,9;8,93E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,008;2,9;5,40;0,532
1590;05.06.2023;09:50:55;00:26:29;250,2;746,9;39,2;35,2;26,4;807,5;37,3;0,9;8,95E-1;-541,2;20,00;3,0;3,1;44,04;2,47;0,018;2,9;5,38;0,533
1591;05.06.2023;09:50:56;00:26:30;250,1;748,4;39,3;35,3;26,4;808,0;37,3;0,9;8,96E-1;-541,1;20,00;3,0;3,0;44,04;2,47;0,012;2,9;5,40;0,534
1592;05.06.2023;09:50:57;00:26:31;250,1;748,4;39,3;35,3;26,4;809,0;37,4;0,9;8,97E-1;-541,2;20,00;3,0;3,0;44,04;2,48;0,006;2,9;5,41;0,532
1593;05.06.2023;09:50:58;00:26:32;250,3;749,9;39,4;35,4;26,5;810,0;37,4;0,9;8,99E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,003;2,9;5,44;0,535
1594;05.06.2023;09:50:59;00:26:33;250,1;749,9;39,4;35,4;26,5;810,5;37,5;0,9;9,00E-1;-541,2;20,00;3,0;3,0;44,05;2,48;0,004;2,9;5,41;0,535
1595;05.06.2023;09:51:00;00:26:34;250,1;751,4;39,4;35,4;26,5;811,5;37,5;0,9;9,02E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,012;2,9;5,43;0,537
1596;05.06.2023;09:51:01;00:26:35;250,3;752,9;39,5;35,5;26,5;812,6;37,6;0,9;9,04E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,019;2,9;5,41;0,537
1597;05.06.2023;09:51:02;00:26:36;250,0;752,9;39,5;35,5;26,5;813,1;37,6;0,9;9,04E-1;-541,2;20,00;3,0;3,0;44,04;2,48;0,012;2,9;5,44;0,537
1598;05.06.2023;09:51:03;00:26:37;250,0;752,9;39,5;35,5;26,5;814,1;37,7;0,9;9,06E-1;-541,2;20,00;3,0;3,0;44,04;2,47;0,011;2,9;5,44;0,537
1599;05.06.2023;09:51:04;00:26:38;250,1;754,4;39,5;35,5;26,5;814,6;37,8;0,9;9,07E-1;-541,2;20,00;3,0;3,0;44,05;2,48;0,011;2,9;5,47;0,537
1600;05.06.2023;09:51:05;00:26:39;250,0;754,4;39,5;35,5;26,6;815,6;37,8;0,9;9,08E-1;-541,2;20,00;3,0;3,0;44,05;2,48;0,016;2,9;5,43;0,537
1601;05.06.2023;09:51:06;00:26:40;250,1;756,1;39,6;35,6;26,6;816,6;37,9;0,9;9,09E-1;-541,2;20,00;3,0;2,9;44,04;2,48;0,015;2,9;5,46;0,538
1602;05.06.2023;09:51:07;00:26:41;250,2;756,1;39,6;35,6;26,6;817,1;37,8;0,9;9,10E-1;-541,2;20,00;3,0;3,0;44,05;2,48;0,017;2,9;5,41;0,541
1603;05.06.2023;09:51:08;00:26:42;250,3;757,7;39,7;35,7;26,7;818,2;37,9;0,9;9,11E-1;-541,2;20,00;3,0;3,0;44,05;2,48;0,022;3,0;5,47;0,542
1604;05.06.2023;09:51:09;00:26:43;250,3;757,7;39,8;35,8;26,7;819,2;38,0;0,9;9,13E-1;-541,2;20,00;3,0;3,0;44,05;2,48;0,027;2,9;5,46;0,539
1605;05.06.2023;09:51:10;00:26:44;250,0;757,7;39,8;35,8;26,7;819,7;38,1;0,9;9,14E-1;-541,2;20,00;3,0;3,0;44,05;2,48;0,030;3,0;5,49;0,539
1606;05.06.2023;09:51:11;00:26:45;250,3;759,3;39,8;35,8;26,7;820,7;38,1;0,9;9,15E-1;-541,2;20,00;3,0;3,1;44,05;2,48;0,036;2,9;5,44;0,542
1607;05.06.2023;09:51:12;00:26:46;250,2;760,9;39,8;35,8;26,7;821,7;38,1;0,9;9,17E-1;-541,2;20,00;3,0;3,0;44,05;2,48;0,039;2,9;5,46;0,541
1608;05.06.2023;09:51:13;00:26:47;250,0;760,9;39,8;35,8;26,7;822,2;38,1;0,9;9,18E-1;-541,2;20,00;3,0;3,1;44,05;2,48;0,037;3,0;5,48;0,542
1609;05.06.2023;09:51:14;00:26:48;250,0;762,4;39,9;35,9;26,7;823,2;38,3;0,9;9,20E-1;-541,2;20,00;3,0;3,0;44,05;2,48;0,039;3,0;5,49;0,543
1610;05.06.2023;09:51:15;00:26:49;250,1;762,4;39,9;35,9;26,7;824,2;38,3;0,9;9,21E-1;-541,2;20,00;3,0;3,0;44,05;2,48;0,050;3,0;5,49;0,544
1611;05.06.2023;09:51:16;00:26:50;250,0;763,9;40,0;36,0;26,7;824,7;38,3;0,9;9,22E-1;-541,2;20,00;3,0;3,0;44,05;2,49;0,046;3,0;5,44;0,547
1612;05.06.2023;09:51:17;00:26:51;250,1;763,9;40,0;36,0;26,7;825,7;38,4;0,9;9,24E-1;-541,2;20,00;3,0;3,0;44,05;2,48;0,057;3,0;5,47;0,543
1613;05.06.2023;09:51:18;00:26:52;250,0;765,4;40,0;36,1;26,7;826,2;38,3;0,9;9,25E-1;-541,2;20,00;3,0;2,9;44,06;2,49;0,055;3,0;5,48;0,545
1614;05.06.2023;09:51:19;00:26:53;250,0;765,4;40,1;36,1;26,7;827,2;38,5;0,9;9,26E-1;-541,2;20,00;3,0;3,0;44,06;2,48;0,063;3,0;5,51;0,546
1615;05.06.2023;09:51:20;00:26:54;250,0;766,9;40,1;36,1;26,7;828,3;38,5;0,9;9,28E-1;-541,2;20,00;3,0;3,0;44,06;2,49;0,063;3,0;5,49;0,547
1616;05.06.2023;09:51:21;00:26:55;250,0;766,9;40,1;36,1;26,7;828,8;38,6;0,9;9,29E-1;-541,2;20,00;3,0;3,0;44,06;2,49;0,058;3,0;5,50;0,546
1617;05.06.2023;09:51:22;00:26:56;250,1;768,4;40,1;36,2;26,7;829,8;38,6;0,9;9,31E-1;-541,2;20,00;3,0;3,0;44,06;2,49;0,062;3,0;5,50;0,547
1618;05.06.2023;09:51:23;00:26:57;250,0;768,4;40,2;36,2;26,7;830,8;38,7;0,9;9,32E-1;-541,2;20,00;3,0;3,0;44,06;2,49;0,059;3,0;5,51;0,547
1619;05.06.2023;09:51:24;00:26:58;250,0;769,8;40,2;36,2;26,7;831,3;38,7;0,9;9,33E-1;-541,2;20,00;3,0;2,9;44,06;2,49;0,057;3,0;5,50;0,547
1620;05.06.2023;09:51:25;00:26:59;250,0;769,8;40,2;36,2;26,7;832,3;38,8;0,9;9,35E-1;-541,2;20,00;3,0;3,0;44,06;2,50;0,071;3,0;5,48;0,548
1621;05.06.2023;09:51:26;00:27:00;250,3;771,4;40,2;36,3;26,7;833,4;38,9;0,9;9,37E-1;-541,2;20,00;3,0;3,0;44,06;2,50;0,078;3,0;5,50;0,549
1622;05.06.2023;09:51:27;00:27:01;250,1;771,4;40,2;36,3;26,7;833,9;38,9;0,9;9,37E-1;-541,2;20,00;3,0;3,0;44,07;2,50;0,078;3,0;5,48;0,549
1623;05.06.2023;09:51:28;00:27:02;250,1;773,0;40,3;36,3;26,7;834,9;38,9;0,9;9,39E-1;-541,2;20,00;3,0;3,0;44,07;2,50;0,075;3,1;5,52;0,550
1624;05.06.2023;09:51:29;00:27:03;250,2;773,0;40,3;36,4;26,7;835,9;39,0;0,9;9,41E-1;-541,2;20,00;3,0;3,0;44,07;2,50;0,083;3,0;5,52;0,551
1625;05.06.2023;09:51:30;00:27:04;250,1;773,0;40,3;36,4;26,7;836,4;39,1;0,9;9,42E-1;-541,2;20,00;3,0;3,0;44,07;2,50;0,083;3,0;5,52;0,552
1626;05.06.2023;09:51:31;00:27:05;250,0;774,6;40,3;36,4;26,7;837,4;39,1;0,9;9,43E-1;-541,2;20,00;3,0;3,0;44,07;2,50;0,089;3,0;5,52;0,552
1627;05.06.2023;09:51:32;00:27:06;250,3;776,2;40,4;36,5;26,7;838,0;39,1;0,9;9,44E-1;-541,2;20,00;3,0;3,0;44,07;2,51;0,087;3,1;5,55;0,552
1628;05.06.2023;09:51:33;00:27:07;250,0;776,2;40,4;36,5;26,7;839,0;39,2;0,9;9,46E-1;-541,2;20,00;3,0;3,0;44,07;2,51;0,082;3,1;5,50;0,553
1629;05.06.2023;09:51:34;00:27:08;250,2;777,7;40,5;36,5;26,7;840,0;39,3;0,9;9,48E-1;-541,2;20,00;3,0;2,9;44,08;2,51;0,085;3,1;5,48;0,553
1630;05.06.2023;09:51:35;00:27:09;250,1;777,7;40,5;36,5;26,8;840,5;39,3;0,9;9,49E-1;-541,2;20,00;3,0;3,0;44,08;2,51;0,079;3,1;5,50;0,556
1631;05.06.2023;09:51:36;00:27:10;250,0;779,3;40,5;36,6;26,8;841,5;39,3;1,0;9,50E-1;-541,2;20,00;3,0;3,0;44,08;2,51;0,083;3,1;5,55;0,556
1632;05.06.2023;09:51:37;00:27:11;250,0;779,3;40,6;36,6;26,8;842,5;39,4;1,0;9,51E-1;-541,2;20,00;3,0;3,0;44,08;2,51;0,082;3,1;5,56;0,557
1633;05.06.2023;09:51:38;00:27:12;250,3;779,3;40,6;36,7;26,8;843,1;39,5;1,0;9,53E-1;-541,2;20,00;3,0;3,0;44,08;2,51;0,085;3,1;5,52;0,557
1634;05.06.2023;09:51:39;00:27:13;250,2;780,8;40,6;36,7;26,8;844,1;39,5;1,0;9,54E-1;-541,2;20,00;3,0;3,0;44,08;2,51;0,093;3,1;5,56;0,557
1635;05.06.2023;09:51:40;00:27:14;250,1;782,4;40,7;36,7;26,8;845,1;39,5;1,0;9,56E-1;-541,2;20,00;3,0;3,0;44,08;2,52;0,092;3,1;5,51;0,557
1636;05.06.2023;09:51:41;00:27:15;250,2;782,4;40,7;36,7;26,8;845,6;39,6;1,0;9,57E-1;-541,2;20,00;3,0;3,0;44,09;2,52;0,097;3,1;5,51;0,557
1637;05.06.2023;09:51:42;00:27:16;250,2;783,9;40,7;36,8;26,8;846,6;39,6;1,0;9,59E-1;-541,2;20,00;3,0;3,0;44,09;2,52;0,094;3,1;5,54;0,557
1638;05.06.2023;09:51:43;00:27:17;250,1;783,9;40,7;36,8;26,8;847,1;39,7;1,0;9,60E-1;-541,2;20,00;3,0;3,0;44,09;2,52;0,093;3,1;5,54;0,557
1639;05.06.2023;09:51:44;00:27:18;250,0;785,4;40,8;36,9;26,8;848,2;39,8;1,0;9,61E-1;-541,2;20,00;3,0;3,0;44,09;2,52;0,096;3,1;5,54;0,559
1640;05.06.2023;09:51:45;00:27:19;250,1;785,4;40,8;36,9;26,8;849,2;39,9;1,0;9,63E-1;-541,2;20,00;3,0;3,0;44,09;2,53;0,097;3,1;5,55;0,559
1641;05.06.2023;09:51:46;00:27:20;250,1;785,4;40,8;36,9;26,8;849,7;39,9;1,0;9,64E-1;-541,2;20,00;3,0;3,1;44,10;2,53;0,101;3,1;5,59;0,562
1642;05.06.2023;09:51:47;00:27:21;250,1;787,0;40,9;37,0;26,9;850,0;39,9;1,0;9,66E-1;-541,2;20,00;3,0;3,0;44,10;2,53;0,099;3,1;5,56;0,562
1643;05.06.2023;09:51:48;00:27:22;250,1;788,6;40,9;37,0;26,9;850,0;39,8;1,0;9,67E-1;-541,2;20,00;3,0;3,0;44,10;2,53;0,096;3,1;5,56;0,560
1644;05.06.2023;09:51:49;00:27:23;250,2;788,6;40,9;37,0;26,9;850,0;39,8;1,0;9,68E-1;-541,2;20,00;3,0;3,0;44,10;2,53;0,093;3,1;5,52;0,559
1645;05.06.2023;09:51:50;00:27:24;250,1;788,6;41,0;37,1;26,9;850,0;39,9;1,0;9,70E-1;-541,2;20,00;3,0;3,0;44,10;2,54;0,092;3,1;5,55;0,562
1646;05.06.2023;09:51:51;00:27:25;250,0;790,3;41,0;37,1;26,9;850,0;39,8;1,0;9,71E-1;-541,2;20,00;3,0;3,0;44,11;2,53;0,107;3,1;5,54;0,557
1647;05.06.2023;09:51:52;00:27:26;250,0;791,9;41,1;37,2;26,9;850,0;39,8;1,0;9,72E-1;-541,2;20,00;3,0;3,0;44,11;2,54;0,104;3,1;5,56;0,560
1648;05.06.2023;09:51:53;00:27:27;250,2;791,9;41,1;37,2;26,9;850,0;39,7;1,0;9,74E-1;-541,1;20,00;3,0;3,0;44,11;2,54;0,114;3,1;5,55;0,559
1649;05.06.2023;09:51:54;00:27:28;250,2;793,4;41,1;37,2;27,0;850,0;39,7;1,0;9,76E-1;-541,1;20,00;3,0;3,0;44,11;2,54;0,115;3,1;5,58;0,562
1650;05.06.2023;09:51:55;00:27:29;250,2;793,4;41,1;37,2;27,0;850,0;39,7;1,0;9,77E-1;-541,2;20,00;3,0;3,1;44,11;2,54;0,120;3,1;5,55;0,561
1651;05.06.2023;09:51:56;00:27:30;250,1;794,9;41,2;37,3;27,0;850,0;39,6;1,0;9,78E-1;-541,2;20,00;3,0;3,0;44,11;2,54;0,120;3,1;5,56;0,560
1652;05.06.2023;09:51:57;00:27:31;250,0;794,9;41,2;37,3;27,0;850,0;39,6;1,0;9,78E-1;-541,2;20,00;3,0;3,0;44,12;2,55;0,116;3,1;5,55;0,558
1653;05.06.2023;09:51:58;00:27:32;250,3;794,9;41,3;37,4;27,0;850,0;39,7;1,0;9,79E-1;-541,2;20,00;3,0;3,0;44,12;2,55;0,127;3,1;5,55;0,559
1654;05.06.2023;09:51:59;00:27:33;250,1;796,3;41,3;37,4;27,0;850,0;39,6;1,0;9,81E-1;-541,2;20,00;3,0;3,0;44,12;2,56;0,126;3,1;5,53;0,559
1655;05.06.2023;09:52:00;00:27:34;250,1;797,8;41,3;37,4;27,0;850,0;39,6;1,0;9,82E-1;-541,2;20,00;3,0;2,9;44,12;2,55;0,129;3,1;5,54;0,560
1656;05.06.2023;09:52:01;00:27:35;250,1;797,8;41,3;37,4;27,0;850,0;39,5;1,0;9,84E-1;-541,2;20,00;3,0;3,0;44,12;2,56;0,124;3,1;5,56;0,557
1657;05.06.2023;09:52:02;00:27:36;250,1;799,2;41,4;37,5;27,0;850,0;39,5;1,0;9,85E-1;-541,2;20,00;3,0;3,0;44,12;2,56;0,119;3,1;5,54;0,557
1658;05.06.2023;09:52:03;00:27:37;250,1;799,2;41,4;37,5;27,0;850,0;39,5;1,0;9,86E-1;-541,2;20,00;3,0;3,0;44,13;2,56;0,122;3,1;5,51;0,557
1659;05.06.2023;09:52:04;00:27:38;250,0;800,6;41,4;37,5;27,0;850,0;39,4;1,0;9,88E-1;-541,2;20,00;3,0;3,0;44,13;2,56;0,122;3,1;5,52;0,557
1660;05.06.2023;09:52:05;00:27:39;250,1;800,6;41,5;37,6;27,0;850,0;39,4;1,0;9,89E-1;-541,2;20,00;3,0;3,1;44,14;2,56;0,130;3,1;5,54;0,558
1661;05.06.2023;09:52:06;00:27:40;250,0;800,6;41,5;37,6;27,0;850,0;39,5;1,0;9,90E-1;-541,2;20,00;3,0;3,0;44,13;2,57;0,128;3,1;5,57;0,560
1662;05.06.2023;09:52:07;00:27:41;250,1;802,1;41,6;37,7;27,0;850,0;39,4;1,0;9,92E-1;-541,2;20,00;3,0;3,0;44,14;2,57;0,134;3,1;5,54;0,557
1663;05.06.2023;09:52:08;00:27:42;250,1;803,5;41,6;37,7;27,0;850,0;39,3;1,0;9,94E-1;-541,2;20,00;3,0;3,0;44,14;2,57;0,129;3,1;5,54;0,557
1664;05.06.2023;09:52:09;00:27:43;250,1;803,5;41,6;37,7;27,0;850,0;39,3;1,0;9,94E-1;-541,2;20,00;3,0;3,0;44,14;2,57;0,122;3,1;5,53;0,558
1665;05.06.2023;09:52:10;00:27:44;250,0;804,8;41,7;37,8;27,0;850,0;39,4;1,0;9,96E-1;-541,2;20,00;3,0;3,0;44,15;2,57;0,126;3,1;5,53;0,557
1666;05.06.2023;09:52:11;00:27:45;250,0;804,8;41,7;37,8;27,1;850,0;39,3;1,0;9,97E-1;-541,2;20,00;3,0;3,0;44,14;2,58;0,124;3,1;5,55;0,559
1667;05.06.2023;09:52:12;00:27:46;250,0;806,1;41,7;37,9;27,1;850,0;39,2;1,0;9,98E-1;-541,2;20,00;3,0;3,1;44,15;2,58;0,129;3,1;5,55;0,557
1668;05.06.2023;09:52:13;00:27:47;250,0;806,1;41,8;37,9;27,1;850,0;39,2;1,0;1,04E0;-541,2;20,00;3,0;3,0;44,15;2,58;0,122;3,1;5,50;0,557
1669;05.06.2023;09:52:14;00:27:48;250,0;806,1;41,8;37,9;27,1;850,0;39,2;1,0;1,04E0;-541,2;20,00;3,0;3,0;44,15;2,58;0,121;3,1;5,50;0,557
1670;05.06.2023;09:52:15;00:27:49;250,3;807,3;41,8;37,9;27,1;850,0;39,2;1,0;1,04E0;-541,2;20,00;3,0;3,0;44,15;2,58;0,114;3,1;5,52;0,557
1671;05.06.2023;09:52:16;00:27:50;250,1;808,4;41,8;38,0;27,1;850,0;39,1;1,0;1,04E0;-541,2;20,00;3,0;3,0;44,15;2,59;0,110;3,1;5,55;0,557
1672;05.06.2023;09:52:17;00:27:51;250,2;808,4;41,8;38,0;27,1;850,0;39,1;1,0;1,04E0;-541,2;20,00;3,0;3,0;44,16;2,59;0,113;3,1;5,50;0,557
1673;05.06.2023;09:52:18;00:27:52;250,2;809,5;41,9;38,0;27,1;850,0;39,1;1,0;1,04E0;-541,2;20,00;3,0;3,0;44,16;2,59;0,117;3,1;5,53;0,557
1674;05.06.2023;09:52:19;00:27:53;250,3;809,5;41,9;38,0;27,1;850,0;39,1;1,1;1,05E0;-541,2;20,00;3,0;3,0;44,16;2,59;0,120;3,1;5,50;0,557
1675;05.06.2023;09:52:20;00:27:54;250,1;810,6;41,9;38,1;27,1;850,0;39,1;1,0;1,05E0;-541,2;20,00;3,0;3,0;44,16;2,60;0,124;3,1;5,53;0,557
1676;05.06.2023;09:52:21;00:27:55;250,3;810,6;41,9;38,1;27,1;850,0;39,1;1,0;1,04E0;-541,2;20,00;3,0;3,1;44,16;2,60;0,126;3,1;5,50;0,557
1677;05.06.2023;09:52:22;00:27:56;250,2;810,6;41,9;38,1;27,1;850,0;39,1;1,0;1,04E0;-541,2;20,00;3,0;3,0;44,17;2,60;0,125;3,1;5,53;0,557
1678;05.06.2023;09:52:23;00:27:57;250,1;811,7;41,9;38,1;27,2;850,0;39,0;1,1;1,05E0;-541,2;20,00;3,0;3,0;44,17;2,60;0,118;3,1;5,51;0,557
1679;05.06.2023;09:52:24;00:27:58;250,2;812,7;42,0;38,2;27,2;850,0;39,0;1,0;1,05E0;-541,2;20,00;3,0;3,0;44,17;2,60;0,113;3,1;5,52;0,558
1680;05.06.2023;09:52:25;00:27:59;250,2;812,7;42,0;38,2;27,2;850,0;39,0;1,0;1,05E0;-541,2;20,00;3,0;2,9;44,17;2,60;0,110;3,1;5,52;0,557
1681;05.06.2023;09:52:26;00:28:00;250,2;812,6;41,9;38,1;27,1;850,0;39,0;1,0;1,05E0;-541,2;20,00;3,0;3,1;44,17;2,60;0,109;3,1;5,50;0,556
1682;05.06.2023;09:52:27;00:28:01;250,2;813,7;41,9;38,2;27,1;850,0;39,0;1,1;1,05E0;-541,2;20,00;3,0;3,0;44,18;2,61;0,106;3,1;5,50;0,557
1683;05.06.2023;09:52:28;00:28:02;250,0;813,7;42,0;38,2;27,1;850,0;39,0;1,0;1,05E0;-541,2;20,00;3,0;3,0;44,18;2,61;0,103;3,1;5,49;0,557
1684;05.06.2023;09:52:29;00:28:03;250,0;814,6;42,0;38,2;27,1;850,0;38,9;1,1;1,05E0;-541,2;20,00;3,0;3,0;44,18;2,61;0,109;3,1;5,49;0,557
1685;05.06.2023;09:52:30;00:28:04;250,1;815,5;42,0;38,3;27,1;850,0;38,9;1,1;1,06E0;-541,2;20,00;3,0;3,0;44,18;2,61;0,101;3,1;5,48;0,557
1686;05.06.2023;09:52:31;00:28:05;250,3;815,5;42,0;38,3;27,1;850,0;38,9;1,1;1,07E0;-541,2;20,00;3,0;3,0;44,18;2,61;0,101;3,1;5,51;0,557
1687;05.06.2023;09:52:32;00:28:06;250,3;816,4;42,0;38,3;27,1;850,0;38,9;1,1;1,07E0;-541,2;20,00;3,0;3,0;44,18;2,62;0,090;3,1;5,49;0,556
1688;05.06.2023;09:52:33;00:28:07;250,1;816,4;42,1;38,3;27,1;850,0;38,9;1,1;1,06E0;-541,2;20,00;3,0;3,0;44,18;2,62;0,085;3,1;5,51;0,557
1689;05.06.2023;09:52:34;00:28:08;250,1;816,4;42,1;38,3;27,1;850,0;38,9;1,1;1,07E0;-541,2;20,00;3,0;3,0;44,19;2,61;0,086;3,1;5,52;0,557
1690;05.06.2023;09:52:35;00:28:09;250,0;817,2;42,1;38,4;27,2;850,0;38,9;1,1;1,06E0;-541,2;20,00;3,0;3,0;44,18;2,62;0,081;3,0;5,51;0,556
1691;05.06.2023;09:52:36;00:28:10;250,1;817,2;42,1;38,4;27,2;850,0;38,9;1,1;1,07E0;-541,2;20,00;3,0;3,1;44,19;2,62;0,081;3,1;5,51;0,557
1692;05.06.2023;09:52:37;00:28:11;250,0;818,0;42,1;38,4;27,2;850,0;38,8;1,1;1,07E0;-541,2;20,00;3,0;3,0;44,18;2,62;0,070;3,1;5,50;0,554
1693;05.06.2023;09:52:38;00:28:12;250,0;818,0;42,1;38,4;27,2;850,0;38,9;1,1;1,08E0;-541,2;20,00;3,0;3,0;44,19;2,62;0,071;3,1;5,46;0,557
1694;05.06.2023;09:52:39;00:28:13;250,1;818,8;42,1;38,4;27,2;850,0;38,8;1,1;1,08E0;-541,2;20,00;3,0;3,0;44,19;2,63;0,073;3,1;5,52;0,557
