Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
835;27.06.2023;15:40:09;00:13:54;250,0;18,2;18,9;17,6;20,6;20,0;0,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;48,08;0,42;0,002;0,0;0,01;0,049
836;27.06.2023;15:40:10;00:13:55;250,0;18,2;18,9;17,6;20,6;20,0;0,0;0,1;1,14E-1;-541,2;20,00;3,0;2,9;48,08;0,42;-0,002;0,0;0,00;0,049
837;27.06.2023;15:40:11;00:13:56;250,0;18,3;18,9;17,6;20,6;20,0;0,0;0,1;1,13E-1;-541,2;20,00;3,0;3,0;48,08;0,42;-0,003;0,0;0,00;0,049
838;27.06.2023;15:40:12;00:13:57;250,0;18,3;18,9;17,7;20,6;20,0;0,0;0,1;1,13E-1;-541,2;20,00;3,0;3,0;48,08;0,42;0,002;0,0;0,01;0,049
839;27.06.2023;15:40:13;00:13:58;250,0;18,3;18,9;17,7;20,6;20,0;0,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;48,08;0,43;0,002;0,0;0,00;0,049
840;27.06.2023;15:40:14;00:13:59;250,0;18,3;18,9;17,7;20,6;20,0;0,0;0,1;1,11E-1;-541,2;20,00;3,0;3,0;48,08;0,42;-0,004;0,0;0,00;0,049
841;27.06.2023;15:40:15;00:14:00;250,0;18,3;18,9;17,7;20,6;20,0;0,0;0,1;1,11E-1;-541,2;20,00;3,0;3,0;48,08;0,42;0,001;0,0;0,00;0,049
842;27.06.2023;15:40:16;00:14:01;250,0;18,3;18,9;17,7;20,6;20,0;0,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;48,08;0,42;0,001;0,0;0,00;0,049
843;27.06.2023;15:40:17;00:14:02;250,0;18,3;18,9;17,7;20,6;20,0;0,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;48,08;0,42;-0,002;0,0;0,00;0,049
844;27.06.2023;15:40:18;00:14:03;250,0;18,3;18,9;17,7;20,6;20,0;0,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;48,08;0,42;0,000;0,0;0,01;0,049
845;27.06.2023;15:40:19;00:14:04;250,0;18,3;18,9;17,7;20,7;20,0;0,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;48,08;0,42;0,003;0,0;0,01;0,049
846;27.06.2023;15:40:20;00:14:05;250,0;18,3;18,9;17,7;20,7;20,0;0,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;48,08;0,43;0,002;0,0;0,01;0,049
847;27.06.2023;15:40:21;00:14:06;250,0;18,3;18,9;17,7;20,7;20,0;0,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;48,08;0,42;0,002;0,0;0,00;0,049
848;27.06.2023;15:40:22;00:14:07;250,0;18,3;18,9;17,7;20,7;20,0;0,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;48,08;0,42;0,003;0,0;0,01;0,049
849;27.06.2023;15:40:23;00:14:08;250,0;18,4;18,9;17,8;20,7;20,0;0,0;0,1;1,07E-1;-541,2;20,00;3,0;3,0;48,08;0,42;0,003;0,0;0,00;0,049
850;27.06.2023;15:40:24;00:14:09;250,0;18,4;19,0;17,8;20,7;20,0;0,0;0,1;1,07E-1;-541,2;20,00;3,0;3,0;48,08;0,42;0,000;0,0;0,01;0,049
851;27.06.2023;15:40:25;00:14:10;250,0;18,4;19,0;17,8;20,7;20,0;0,0;0,1;1,06E-1;-541,2;20,00;3,0;2,9;48,08;0,42;-0,002;0,0;0,01;0,049
852;27.06.2023;15:40:26;00:14:11;250,0;18,4;19,0;17,8;20,7;20,0;0,0;0,1;1,06E-1;-541,2;20,00;3,0;3,0;48,08;0,42;0,003;0,0;0,01;0,049
853;27.06.2023;15:40:27;00:14:12;250,0;18,4;19,0;17,8;20,7;20,0;0,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;48,08;0,43;0,006;0,0;0,00;0,049
854;27.06.2023;15:40:28;00:14:13;250,0;18,4;19,0;17,8;20,7;20,0;0,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;48,08;0,43;0,005;0,0;0,01;0,049
855;27.06.2023;15:40:29;00:14:14;250,0;18,4;19,0;17,8;20,7;20,0;0,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;48,08;0,42;0,003;0,0;0,01;0,049
856;27.06.2023;15:40:30;00:14:15;250,0;18,4;19,0;17,8;20,7;20,0;0,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;48,08;0,43;0,004;0,0;0,00;0,049
857;27.06.2023;15:40:31;00:14:16;250,0;18,4;19,0;17,8;20,8;20,0;0,0;0,1;1,04E-1;-541,2;20,00;3,0;3,1;48,08;0,43;0,006;0,0;0,00;0,049
858;27.06.2023;15:40:32;00:14:17;250,0;18,4;19,0;17,8;20,8;20,0;0,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;48,08;0,43;0,006;0,0;0,00;0,049
859;27.06.2023;15:40:33;00:14:18;250,0;18,4;19,0;17,8;20,8;20,0;0,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;48,08;0,43;0,000;0,0;0,00;0,049
860;27.06.2023;15:40:34;00:14:19;250,0;18,4;19,0;17,8;20,8;20,0;0,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;48,08;0,43;-0,001;0,0;0,01;0,049
861;27.06.2023;15:40:35;00:14:20;250,0;18,4;19,0;17,8;20,8;20,0;0,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;48,08;0,43;-0,002;0,0;0,00;0,049
862;27.06.2023;15:40:36;00:14:21;250,0;18,4;19,0;17,8;20,8;20,0;0,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;48,08;0,42;0,000;0,0;0,01;0,049
863;27.06.2023;15:40:37;00:14:22;250,0;18,4;19,0;17,8;20,7;20,0;0,0;0,1;1,01E-1;-541,2;20,00;3,0;3,0;48,08;0,43;-0,002;0,0;0,00;0,049
864;27.06.2023;15:40:38;00:14:23;250,0;18,4;19,0;17,8;20,7;20,0;0,0;0,1;1,01E-1;-541,2;20,00;3,0;3,0;48,08;0,43;0,000;0,0;0,00;0,049
865;27.06.2023;15:40:39;00:14:24;250,0;18,4;19,0;17,8;20,7;20,0;0,0;0,1;1,01E-1;-541,2;20,00;3,0;3,0;48,08;0,42;-0,001;0,0;0,00;0,049
866;27.06.2023;15:40:40;00:14:25;250,0;18,4;19,0;17,8;20,7;20,0;0,0;0,1;1,00E-1;-541,2;20,00;3,0;3,0;48,08;0,42;-0,003;0,0;0,00;0,049
867;27.06.2023;15:40:41;00:14:26;250,0;18,4;19,0;17,8;20,7;20,0;0,0;0,1;1,00E-1;-541,2;20,00;3,0;3,0;48,08;0,43;-0,005;0,0;0,01;0,049
868;27.06.2023;15:40:42;00:14:27;250,0;18,4;19,0;17,8;20,7;20,0;0,0;0,1;9,98E-2;-541,2;20,00;3,0;3,0;48,08;0,43;0,000;0,0;0,00;0,049
869;27.06.2023;15:40:43;00:14:28;250,0;18,4;19,0;17,8;20,7;20,0;0,0;0,1;9,97E-2;-541,2;20,00;3,0;3,0;48,08;0,42;0,000;0,0;0,00;0,049
870;27.06.2023;15:40:44;00:14:29;250,0;18,5;19,0;17,9;20,8;20,0;0,0;0,1;9,92E-2;-541,2;20,00;3,0;3,1;48,08;0,43;0,004;0,0;0,00;0,049
871;27.06.2023;15:40:45;00:14:30;250,0;18,5;19,0;17,9;20,8;20,0;0,0;0,1;9,89E-2;-541,2;20,00;3,0;3,0;48,08;0,42;-0,002;0,0;0,01;0,049
872;27.06.2023;15:40:46;00:14:31;250,0;18,5;19,0;17,9;20,8;20,0;0,0;0,1;9,87E-2;-541,2;20,00;3,0;2,9;48,08;0,43;-0,003;0,0;0,00;0,049
873;27.06.2023;15:40:47;00:14:32;250,0;18,5;19,0;17,9;20,8;20,0;0,0;0,1;9,83E-2;-541,2;20,00;3,0;3,0;48,08;0,43;-0,001;0,0;0,01;0,049
874;27.06.2023;15:40:48;00:14:33;250,0;18,5;19,0;17,9;20,8;20,0;0,0;0,1;9,80E-2;-541,2;20,00;3,0;3,0;48,08;0,42;-0,002;0,0;0,00;0,049
875;27.06.2023;15:40:49;00:14:34;250,0;18,5;19,0;17,9;20,8;20,0;0,0;0,1;9,79E-2;-541,2;20,00;3,0;3,0;48,08;0,43;-0,002;0,0;0,01;0,049
876;27.06.2023;15:40:50;00:14:35;250,0;18,5;19,0;17,9;20,8;20,0;0,0;0,1;9,75E-2;-541,2;20,00;3,0;3,0;48,08;0,43;-0,002;0,0;0,00;0,049
877;27.06.2023;15:40:51;00:14:36;250,0;18,5;19,0;17,9;20,8;20,0;0,0;0,1;9,72E-2;-541,2;20,00;3,0;2,9;48,08;0,42;-0,006;0,0;0,00;0,049
878;27.06.2023;15:40:52;00:14:37;250,0;18,5;19,0;17,9;20,8;20,0;0,0;0,1;9,70E-2;-541,2;20,00;3,0;2,9;48,08;0,42;-0,005;0,0;0,00;0,049
879;27.06.2023;15:40:53;00:14:38;250,0;18,5;19,0;17,9;20,8;20,0;0,0;0,1;9,68E-2;-541,2;20,00;3,0;2,9;48,08;0,42;-0,005;0,0;0,00;0,049
880;27.06.2023;15:40:54;00:14:39;250,0;18,5;19,0;17,9;20,8;20,0;0,0;0,1;9,64E-2;-541,2;20,00;3,0;3,0;48,08;0,43;0,003;0,0;0,00;0,049
881;27.06.2023;15:40:55;00:14:40;250,0;18,5;19,0;17,9;20,8;20,0;0,0;0,1;9,62E-2;-541,2;20,00;3,0;3,0;48,08;0,42;0,003;0,0;0,01;0,049
882;27.06.2023;15:40:56;00:14:41;250,0;18,5;19,0;17,9;20,8;20,0;0,0;0,1;9,59E-2;-541,2;20,00;3,0;3,0;48,08;0,42;0,000;0,0;0,01;0,049
883;27.06.2023;15:40:57;00:14:42;250,0;18,5;19,0;17,9;20,8;20,0;0,0;0,1;9,57E-2;-541,2;20,00;3,0;3,0;48,08;0,42;-0,001;0,0;0,01;0,049
884;27.06.2023;15:40:58;00:14:43;250,0;18,5;19,0;17,9;20,8;20,0;0,0;0,1;9,55E-2;-541,2;20,00;3,0;3,0;48,08;0,42;-0,001;0,0;0,01;0,049
885;27.06.2023;15:40:59;00:14:44;250,0;18,5;19,0;17,9;20,8;20,0;0,0;0,1;9,52E-2;-541,2;20,00;3,0;3,0;48,08;0,42;0,000;0,0;0,01;0,049
886;27.06.2023;15:41:00;00:14:45;250,0;18,5;19,0;17,9;20,8;20,0;0,0;0,1;9,51E-2;-541,2;20,00;3,0;3,0;48,08;0,42;0,000;0,0;0,00;0,049
887;27.06.2023;15:41:01;00:14:46;250,0;18,5;19,0;18,0;20,8;20,0;0,0;0,1;9,47E-2;-541,2;20,00;3,0;3,0;48,08;0,43;0,002;0,0;0,01;0,049
888;27.06.2023;15:41:02;00:14:47;250,0;18,5;19,0;18,0;20,8;20,0;0,0;0,1;9,45E-2;-541,2;20,00;3,0;3,0;48,08;0,42;0,002;0,0;0,01;0,049
889;27.06.2023;15:41:03;00:14:48;250,0;18,5;19,0;18,0;20,8;20,0;0,0;0,1;9,44E-2;-541,2;20,00;3,0;3,0;48,08;0,42;0,005;0,0;0,01;0,049
890;27.06.2023;15:41:04;00:14:49;250,0;18,3;18,9;17,8;20,7;20,7;45,0;0,1;9,40E-2;-541,2;20,00;3,0;3,0;48,08;0,43;0,003;0,0;0,00;0,049
891;27.06.2023;15:41:05;00:14:50;250,0;18,3;18,9;17,8;20,7;23,0;45,0;0,1;9,39E-2;-541,2;20,00;3,0;3,0;48,08;0,43;0,015;2,9;6,15;0,479
892;27.06.2023;15:41:06;00:14:51;250,0;18,3;18,9;17,8;20,7;24,1;45,0;0,1;9,39E-2;-541,2;20,00;3,0;3,0;48,09;0,43;0,041;3,0;6,12;0,497
893;27.06.2023;15:41:07;00:14:52;250,1;18,6;18,9;17,8;20,8;26,3;45,0;0,1;9,39E-2;-541,2;20,00;3,0;2,9;48,09;0,43;0,063;3,1;6,07;0,518
894;27.06.2023;15:41:08;00:14:53;250,0;21,8;18,9;17,8;20,8;28,6;45,0;0,1;9,41E-2;-541,2;20,00;3,0;3,0;48,08;0,43;0,059;3,2;6,02;0,527
895;27.06.2023;15:41:09;00:14:54;250,0;21,8;18,9;17,8;21,0;29,7;45,0;0,1;9,43E-2;-541,2;20,00;3,0;3,0;48,09;0,43;0,055;3,2;6,03;0,533
896;27.06.2023;15:41:10;00:14:55;250,0;21,8;19,0;17,8;21,0;32,1;45,0;0,1;9,46E-2;-541,2;20,00;3,0;2,9;48,09;0,43;0,037;3,3;6,01;0,542
897;27.06.2023;15:41:11;00:14:56;250,0;30,6;19,0;17,8;21,2;33,3;45,0;0,1;9,46E-2;-541,2;20,00;3,0;3,0;48,09;0,43;0,027;3,3;6,00;0,547
898;27.06.2023;15:41:12;00:14:57;250,1;45,9;19,1;17,9;21,2;35,5;45,0;0,1;9,50E-2;-541,2;20,00;3,0;3,0;48,09;0,43;0,020;3,3;5,98;0,552
899;27.06.2023;15:41:13;00:14:58;250,0;45,9;19,1;17,9;21,5;37,7;45,0;0,1;9,51E-2;-541,2;20,00;3,0;3,0;48,08;0,43;0,014;3,3;5,99;0,558
900;27.06.2023;15:41:14;00:14:59;250,0;45,9;19,4;17,9;21,5;38,9;45,0;0,1;9,51E-2;-541,2;20,00;3,0;3,1;48,09;0,43;0,012;3,4;5,97;0,562
901;27.06.2023;15:41:15;00:15:00;250,1;67,4;19,4;17,9;21,6;41,1;45,0;0,1;9,51E-2;-541,2;20,00;3,0;3,0;48,09;0,43;0,012;3,4;5,99;0,570
902;27.06.2023;15:41:16;00:15:01;250,2;92,4;19,7;17,9;21,7;43,5;45,0;0,1;9,51E-2;-541,2;20,00;3,0;3,0;48,08;0,43;0,008;3,5;5,95;0,576
903;27.06.2023;15:41:17;00:15:02;250,2;92,4;19,7;17,9;21,7;44,6;45,0;0,1;9,51E-2;-541,2;20,00;3,0;3,0;48,09;0,43;0,009;3,5;5,94;0,578
904;27.06.2023;15:41:18;00:15:03;250,0;92,4;20,0;18,0;21,7;46,9;45,0;0,1;9,51E-2;-541,2;20,00;3,0;3,0;48,08;0,43;0,006;3,5;5,97;0,582
905;27.06.2023;15:41:19;00:15:04;250,2;118,2;20,0;18,0;21,8;49,1;45,0;0,1;9,51E-2;-541,2;20,00;3,0;3,0;48,09;0,43;0,003;3,5;5,93;0,586
906;27.06.2023;15:41:20;00:15:05;250,0;118,2;20,5;18,0;21,8;50,2;45,0;0,1;9,51E-2;-541,2;20,00;3,0;3,1;48,09;0,43;-0,001;3,5;5,91;0,590
907;27.06.2023;15:41:21;00:15:06;250,1;144,3;20,5;18,1;21,9;52,5;45,0;0,1;9,50E-2;-541,2;20,00;3,0;3,0;48,09;0,43;-0,001;3,5;5,95;0,594
908;27.06.2023;15:41:22;00:15:07;250,2;144,3;21,0;18,1;21,9;53,8;45,0;0,1;9,50E-2;-541,2;20,00;3,0;3,0;48,09;0,43;-0,006;3,6;5,97;0,596
909;27.06.2023;15:41:23;00:15:08;250,1;169,5;21,0;18,2;21,9;56,0;45,0;0,1;9,48E-2;-541,2;20,00;3,0;3,0;48,08;0,43;-0,007;3,6;5,92;0,601
910;27.06.2023;15:41:24;00:15:09;250,1;169,6;21,6;18,3;22,0;58,3;45,0;0,1;9,47E-2;-541,2;20,00;3,0;3,0;48,09;0,43;-0,002;3,6;5,93;0,604
911;27.06.2023;15:41:25;00:15:10;250,1;169,6;21,6;18,4;22,0;59,4;45,0;0,1;9,47E-2;-541,2;20,00;3,0;3,0;48,09;0,43;-0,003;3,6;5,94;0,606
912;27.06.2023;15:41:26;00:15:11;250,2;195,1;21,6;18,4;22,1;61,6;45,0;0,1;9,46E-2;-541,2;20,00;3,0;3,0;48,09;0,43;0,006;3,6;5,95;0,607
913;27.06.2023;15:41:27;00:15:12;250,0;219,5;22,1;18,5;22,1;63,9;45,0;0,1;9,46E-2;-541,2;20,00;3,0;3,0;48,08;0,43;-0,001;3,6;5,89;0,611
914;27.06.2023;15:41:28;00:15:13;250,1;219,5;22,7;18,5;22,1;65,2;45,0;0,1;9,45E-2;-541,2;20,00;3,0;3,0;48,09;0,43;0,000;3,6;5,93;0,611
915;27.06.2023;15:41:29;00:15:14;250,3;241,9;22,7;18,7;22,2;67,4;45,0;0,1;9,44E-2;-541,2;20,00;3,0;3,0;48,09;0,43;0,004;3,6;5,92;0,615
916;27.06.2023;15:41:30;00:15:15;250,2;241,9;23,2;18,7;22,2;69,7;45,0;0,1;9,43E-2;-541,2;20,00;3,0;2,9;48,08;0,43;-0,003;3,6;5,88;0,619
917;27.06.2023;15:41:31;00:15:16;250,0;263,3;23,2;18,8;22,2;70,8;45,0;0,1;9,43E-2;-541,2;20,00;3,0;2,9;48,09;0,43;0,000;3,6;5,89;0,620
918;27.06.2023;15:41:32;00:15:17;250,1;263,3;23,8;19,0;22,2;73,0;45,0;0,1;9,41E-2;-541,2;20,00;3,0;3,0;48,08;0,43;0,000;3,7;5,91;0,623
919;27.06.2023;15:41:33;00:15:18;250,3;282,4;23,8;19,0;22,2;75,3;45,0;0,1;9,40E-2;-541,2;20,00;3,0;3,0;48,09;0,43;0,001;3,7;5,90;0,624
920;27.06.2023;15:41:34;00:15:19;250,2;282,4;23,8;19,0;22,2;76,6;45,0;0,1;9,39E-2;-541,2;20,00;3,0;3,0;48,09;0,43;0,006;3,7;5,92;0,625
921;27.06.2023;15:41:35;00:15:20;250,0;300,9;24,3;19,2;22,3;78,8;45,0;0,1;9,39E-2;-541,2;20,00;3,0;3,0;48,08;0,43;0,007;3,7;5,87;0,625
922;27.06.2023;15:41:36;00:15:21;250,0;300,9;24,3;19,2;22,3;300,3;45,0;0,1;9,38E-2;-541,2;20,00;3,0;3,0;48,09;0,43;0,015;3,7;5,90;0,626
923;27.06.2023;15:41:37;00:15:22;250,0;318,8;24,8;19,4;22,3;302,0;43,5;0,1;9,37E-2;-541,2;20,00;3,0;3,0;48,09;0,44;0,034;3,6;5,83;0,615
924;27.06.2023;15:41:38;00:15:23;250,1;318,8;25,3;19,4;22,3;303,7;43,6;0,1;9,35E-2;-541,2;20,00;3,0;3,0;48,10;0,44;0,095;3,6;5,82;0,615
925;27.06.2023;15:41:39;00:15:24;250,1;336,2;25,3;19,6;22,3;304,5;42,3;0,1;9,35E-2;-541,2;20,00;3,0;3,0;48,11;0,45;0,151;3,6;5,83;0,616
926;27.06.2023;15:41:40;00:15:25;250,2;353,1;25,8;19,8;22,3;306,4;42,3;0,1;9,34E-2;-541,2;20,00;3,0;3,0;48,13;0,48;0,336;3,5;5,71;0,606
927;27.06.2023;15:41:41;00:15:26;250,0;353,1;25,8;19,8;22,3;308,1;40,9;0,1;9,33E-2;-541,2;20,00;3,0;3,0;48,16;0,50;0,592;3,4;5,65;0,596
928;27.06.2023;15:41:42;00:15:27;250,0;353,1;26,2;20,0;22,3;308,9;40,9;0,1;9,32E-2;-541,2;20,00;3,0;3,0;48,18;0,52;0,733;3,4;5,64;0,596
929;27.06.2023;15:41:43;00:15:28;250,0;369,5;26,2;20,0;22,4;310,6;39,6;0,1;9,32E-2;-541,2;20,00;3,0;2,9;48,21;0,55;1,011;3,4;5,63;0,590
930;27.06.2023;15:41:44;00:15:29;250,0;369,5;26,7;20,0;22,3;312,3;39,7;0,1;9,31E-2;-541,2;20,00;3,0;3,0;48,24;0,59;1,229;3,3;5,60;0,586
931;27.06.2023;15:41:45;00:15:30;250,1;386,3;26,7;20,2;22,3;313,2;39,7;0,1;9,30E-2;-541,2;20,00;3,0;3,0;48,27;0,60;1,343;3,3;5,57;0,586
932;27.06.2023;15:41:46;00:15:31;250,2;386,3;26,7;20,2;22,4;315,0;38,3;0,1;9,29E-2;-541,2;20,00;3,0;3,0;48,31;0,65;1,566;3,2;5,52;0,575
933;27.06.2023;15:41:47;00:15:32;250,0;402,5;27,1;20,5;22,4;316,7;37,0;0,1;9,29E-2;-541,2;20,00;3,0;3,0;48,36;0,71;1,778;3,1;5,46;0,563
934;27.06.2023;15:41:48;00:15:33;250,0;402,5;27,6;20,8;22,4;317,6;37,0;0,1;9,29E-2;-541,2;20,00;3,0;3,0;48,39;0,73;1,896;3,1;5,43;0,563
935;27.06.2023;15:41:49;00:15:34;250,1;417,7;27,6;20,8;22,4;319,3;35,9;0,1;9,28E-2;-541,2;20,00;3,0;3,0;48,44;0,79;2,137;3,1;5,46;0,567
936;27.06.2023;15:41:50;00:15:35;250,2;417,7;27,6;20,8;22,4;320,1;35,8;0,1;9,28E-2;-541,2;20,00;3,0;3,0;48,47;0,81;2,244;3,0;5,38;0,553
937;27.06.2023;15:41:51;00:15:36;250,0;432,1;28,0;21,0;22,4;321,8;34,6;0,1;9,27E-2;-541,2;20,00;3,0;3,0;48,53;0,87;2,418;3,0;5,37;0,549
938;27.06.2023;15:41:52;00:15:37;250,0;444,7;28,4;21,3;22,4;323,7;33,8;0,1;9,26E-2;-541,2;20,00;3,0;3,0;48,59;0,94;2,605;2,9;5,32;0,542
939;27.06.2023;15:41:53;00:15:38;250,1;444,7;28,4;21,3;22,4;324,5;33,5;0,1;9,25E-2;-541,2;20,00;3,0;3,0;48,63;0,97;2,695;2,8;5,25;0,534
940;27.06.2023;15:41:54;00:15:39;250,2;444,7;28,7;21,3;22,5;326,2;33,5;0,1;9,24E-2;-541,2;20,00;3,0;2,9;48,69;1,03;2,814;2,8;5,22;0,532
941;27.06.2023;15:41:55;00:15:40;250,2;456,4;28,7;21,6;22,5;327,9;32,5;0,1;9,22E-2;-541,2;20,00;3,0;3,0;48,75;1,09;2,899;2,7;5,20;0,524
942;27.06.2023;15:41:56;00:15:41;250,1;456,4;29,0;21,6;22,5;328,8;32,6;0,1;9,22E-2;-541,2;20,00;3,0;3,0;48,78;1,12;2,926;2,7;5,19;0,523
943;27.06.2023;15:41:57;00:15:42;250,0;467,2;29,0;21,8;22,5;330,5;31,6;0,1;9,20E-2;-541,2;20,00;3,0;3,0;48,84;1,18;3,002;2,7;5,10;0,517
944;27.06.2023;15:41:58;00:15:43;250,0;467,2;29,3;22,1;22,5;332,3;31,7;0,1;9,17E-2;-541,2;20,00;3,0;3,0;48,91;1,25;3,056;2,6;5,13;0,518
945;27.06.2023;15:41:59;00:15:44;250,1;477,3;29,3;22,1;22,5;333,1;30,8;0,1;9,16E-2;-541,2;20,00;3,0;3,0;48,94;1,28;3,081;2,6;5,06;0,513
946;27.06.2023;15:42:00;00:15:45;250,1;486,6;29,5;22,4;22,6;334,8;30,4;0,1;9,14E-2;-541,2;20,00;3,0;3,0;49,00;1,35;3,097;2,6;5,10;0,508
947;27.06.2023;15:42:01;00:15:46;250,1;486,6;29,5;22,4;22,6;335,7;30,0;0,1;9,13E-2;-541,2;20,00;3,0;3,0;49,04;1,38;3,105;2,5;5,05;0,503
948;27.06.2023;15:42:02;00:15:47;250,0;486,6;29,8;22,6;22,6;337,4;30,0;0,1;9,11E-2;-541,2;20,00;3,0;3,0;49,09;1,44;3,092;2,5;5,02;0,498
949;27.06.2023;15:42:03;00:15:48;250,2;495,2;29,8;22,5;22,6;339,1;29,3;0,1;9,09E-2;-541,2;20,00;3,0;3,0;49,16;1,50;3,063;2,5;5,00;0,495
950;27.06.2023;15:42:04;00:15:49;250,2;495,1;29,8;22,5;22,5;339,9;29,3;0,1;9,08E-2;-541,2;20,00;3,0;3,0;49,18;1,53;3,049;2,5;4,98;0,493
951;27.06.2023;15:42:05;00:15:50;250,0;503,5;29,9;22,8;22,5;341,8;28,7;0,1;9,06E-2;-541,2;20,00;3,0;3,0;49,24;1,59;2,991;2,4;5,00;0,493
952;27.06.2023;15:42:06;00:15:51;250,1;503,5;30,1;22,8;22,5;343,5;28,5;0,1;9,04E-2;-541,2;20,00;3,0;3,0;49,30;1,64;2,943;2,4;4,96;0,488
953;27.06.2023;15:42:07;00:15:52;250,1;511,3;30,1;23,1;22,5;344,3;27,9;0,1;9,03E-2;-541,2;20,00;3,0;3,0;49,32;1,67;2,915;2,4;4,97;0,485
954;27.06.2023;15:42:08;00:15:53;250,2;511,3;30,2;23,1;22,5;346,0;27,9;0,1;8,99E-2;-541,2;20,00;3,0;3,0;49,38;1,72;2,859;2,4;4,90;0,479
955;27.06.2023;15:42:09;00:15:54;250,2;518,5;30,2;23,4;22,5;347,7;27,3;0,1;8,97E-2;-541,2;20,00;3,0;3,0;49,43;1,77;2,794;2,3;4,91;0,479
956;27.06.2023;15:42:10;00:15:55;250,2;518,5;30,2;23,4;22,5;348,6;27,2;0,1;8,95E-2;-541,2;20,00;3,0;3,0;49,46;1,80;2,758;2,3;4,87;0,475
957;27.06.2023;15:42:11;00:15:56;250,0;525,0;30,4;23,7;22,6;350,4;26,6;0,1;8,92E-2;-541,2;20,00;3,0;3,0;49,51;1,85;2,680;2,3;4,87;0,469
958;27.06.2023;15:42:12;00:15:57;250,2;525,0;30,5;23,9;22,6;352,1;26,6;0,1;8,89E-2;-541,2;20,00;3,0;3,0;49,56;1,90;2,593;2,3;4,79;0,469
959;27.06.2023;15:42:13;00:15:58;250,1;530,6;30,5;23,9;22,6;353,0;26,4;0,1;8,87E-2;-541,2;20,00;3,0;2,9;49,58;1,92;2,547;2,3;4,82;0,469
960;27.06.2023;15:42:14;00:15:59;250,0;530,6;30,5;23,9;22,6;354,7;26,1;0,1;8,85E-2;-541,2;20,00;3,0;2,9;49,62;1,97;2,465;2,2;4,78;0,464
961;27.06.2023;15:42:15;00:16:00;250,1;535,4;30,6;24,2;22,6;355,5;25,7;0,1;8,83E-2;-541,2;20,00;3,0;3,0;49,65;1,99;2,426;2,2;4,77;0,463
962;27.06.2023;15:42:16;00:16:01;250,0;535,4;30,7;24,2;22,6;357,2;25,7;0,1;8,81E-2;-541,2;20,00;3,0;2,9;49,69;2,03;2,353;2,2;4,76;0,459
963;27.06.2023;15:42:17;00:16:02;250,1;539,9;30,7;24,4;22,7;359,1;25,3;0,1;8,77E-2;-541,2;20,00;3,0;3,0;49,73;2,08;2,272;2,1;4,69;0,454
964;27.06.2023;15:42:18;00:16:03;250,1;539,9;30,8;24,4;22,7;359,9;25,3;0,1;8,76E-2;-541,2;20,00;3,0;3,0;49,76;2,10;2,231;2,2;4,76;0,454
965;27.06.2023;15:42:19;00:16:04;250,0;543,9;30,8;24,6;22,7;361,6;24,9;0,1;8,73E-2;-541,2;20,00;3,0;3,0;49,79;2,14;2,153;2,1;4,70;0,454
966;27.06.2023;15:42:20;00:16:05;250,2;547,5;30,9;24,9;22,7;363,3;24,7;0,1;8,70E-2;-541,2;20,00;3,0;3,0;49,83;2,17;2,072;2,1;4,71;0,449
967;27.06.2023;15:42:21;00:16:06;250,1;547,5;30,9;24,9;22,7;364,2;24,6;0,1;8,69E-2;-541,2;20,00;3,0;3,0;49,85;2,19;2,045;2,1;4,68;0,449
968;27.06.2023;15:42:22;00:16:07;250,1;547,5;30,9;25,1;22,7;365,9;24,6;0,1;8,66E-2;-541,2;20,00;3,0;3,0;49,89;2,23;1,973;2,1;4,67;0,449
969;27.06.2023;15:42:23;00:16:08;250,0;550,9;30,9;25,1;22,7;367,7;24,3;0,1;8,63E-2;-541,2;20,00;3,0;3,0;49,92;2,26;1,900;2,1;4,67;0,444
970;27.06.2023;15:42:24;00:16:09;250,0;550,9;31,1;25,1;22,8;368,6;24,2;0,1;8,61E-2;-541,2;20,00;3,0;3,0;49,94;2,28;1,871;2,1;4,67;0,445
