Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
766;27.06.2023;14:08:17;00:12:45;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,4;4,24E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,01;0,049
767;27.06.2023;14:08:18;00:12:46;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,4;4,16E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,01;0,049
768;27.06.2023;14:08:19;00:12:47;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,4;3,99E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,01;0,049
769;27.06.2023;14:08:20;00:12:48;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,4;3,84E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,002;0,0;0,00;0,049
770;27.06.2023;14:08:21;00:12:49;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,4;3,77E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,01;0,049
771;27.06.2023;14:08:22;00:12:50;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,4;3,63E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,01;0,049
772;27.06.2023;14:08:23;00:12:51;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,4;3,57E-1;-541,2;20,00;3,0;2,9;47,98;0,46;-0,001;0,0;0,00;0,049
773;27.06.2023;14:08:24;00:12:52;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,3;3,45E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,01;0,049
774;27.06.2023;14:08:25;00:12:53;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,3;3,34E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,002;0,0;0,01;0,049
775;27.06.2023;14:08:26;00:12:54;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,3;3,29E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,00;0,049
776;27.06.2023;14:08:27;00:12:55;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,3;3,19E-1;-541,2;20,00;3,0;2,9;47,98;0,46;-0,001;0,0;0,01;0,049
777;27.06.2023;14:08:28;00:12:56;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,3;3,09E-1;-541,2;20,00;3,0;2,9;47,98;0,46;-0,002;0,0;0,00;0,049
778;27.06.2023;14:08:29;00:12:57;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,3;3,04E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,003;0,0;0,00;0,049
779;27.06.2023;14:08:30;00:12:58;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,3;2,94E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,01;0,049
780;27.06.2023;14:08:31;00:12:59;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,3;2,85E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,01;0,049
781;27.06.2023;14:08:32;00:13:00;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,3;2,81E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,00;0,049
782;27.06.2023;14:08:33;00:13:01;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,3;2,73E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,00;0,049
783;27.06.2023;14:08:34;00:13:02;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,3;2,64E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,01;0,049
784;27.06.2023;14:08:35;00:13:03;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,3;2,60E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,01;0,049
785;27.06.2023;14:08:36;00:13:04;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,3;2,52E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,002;0,0;0,01;0,049
786;27.06.2023;14:08:37;00:13:05;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,2;2,49E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,002;0,0;0,01;0,049
787;27.06.2023;14:08:38;00:13:06;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,2;2,43E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,002;0,0;0,00;0,049
788;27.06.2023;14:08:39;00:13:07;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,2;2,37E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,002;0,0;0,01;0,049
789;27.06.2023;14:08:40;00:13:08;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,2;2,34E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,003;0,0;0,00;0,049
790;27.06.2023;14:08:41;00:13:09;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,2;2,29E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,002;0,0;0,00;0,049
791;27.06.2023;14:08:42;00:13:10;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,2;2,24E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,01;0,049
792;27.06.2023;14:08:43;00:13:11;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,2;2,22E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,01;0,049
793;27.06.2023;14:08:44;00:13:12;250,0;17,9;18,7;17,7;20,4;20,0;0,0;0,2;2,17E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,002;0,0;0,01;0,049
794;27.06.2023;14:08:45;00:13:13;250,0;18,0;18,7;17,7;20,4;20,0;0,0;0,2;2,12E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,003;0,0;0,01;0,049
795;27.06.2023;14:08:46;00:13:14;250,0;18,0;18,7;17,7;20,4;20,0;0,0;0,2;2,10E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,01;0,049
796;27.06.2023;14:08:47;00:13:15;250,0;18,0;18,7;17,7;20,4;20,0;0,0;0,2;2,05E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,01;0,049
797;27.06.2023;14:08:48;00:13:16;250,0;18,0;18,7;17,7;20,4;20,0;0,0;0,2;2,02E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,002;0,0;0,00;0,049
798;27.06.2023;14:08:49;00:13:17;250,0;18,0;18,7;17,7;20,4;20,0;0,0;0,2;2,00E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,003;0,0;0,00;0,049
799;27.06.2023;14:08:50;00:13:18;250,0;18,0;18,7;17,7;20,4;20,0;0,0;0,2;1,96E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,01;0,049
800;27.06.2023;14:08:51;00:13:19;250,0;18,0;18,7;17,7;20,4;20,0;0,0;0,2;1,94E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,01;0,049
801;27.06.2023;14:08:52;00:13:20;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,2;1,90E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,01;0,049
802;27.06.2023;14:08:53;00:13:21;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,2;1,87E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,01;0,049
803;27.06.2023;14:08:54;00:13:22;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,2;1,85E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,00;0,049
804;27.06.2023;14:08:55;00:13:23;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,2;1,82E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,002;0,0;0,01;0,049
805;27.06.2023;14:08:56;00:13:24;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,2;1,78E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,00;0,049
806;27.06.2023;14:08:57;00:13:25;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,2;1,77E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,01;0,049
807;27.06.2023;14:08:58;00:13:26;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,2;1,74E-1;-541,2;20,00;3,0;3,1;47,98;0,46;0,004;0,0;0,00;0,049
808;27.06.2023;14:08:59;00:13:27;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,2;1,71E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,00;0,049
809;27.06.2023;14:09:00;00:13:28;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,2;1,70E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,01;0,049
810;27.06.2023;14:09:01;00:13:29;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,2;1,68E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,01;0,049
811;27.06.2023;14:09:02;00:13:30;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,2;1,67E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,00;0,049
812;27.06.2023;14:09:03;00:13:31;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,2;1,65E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,00;0,049
813;27.06.2023;14:09:04;00:13:32;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,2;1,63E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,002;0,0;0,00;0,049
814;27.06.2023;14:09:05;00:13:33;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,2;1,62E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,01;0,049
815;27.06.2023;14:09:06;00:13:34;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,2;1,60E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,002;0,0;0,01;0,049
816;27.06.2023;14:09:07;00:13:35;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,2;1,58E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,003;0,0;0,01;0,049
817;27.06.2023;14:09:08;00:13:36;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,2;1,57E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,01;0,049
818;27.06.2023;14:09:09;00:13:37;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,2;1,56E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,01;0,049
819;27.06.2023;14:09:10;00:13:38;250,0;18,0;18,7;17,8;20,5;20,0;0,0;0,2;1,54E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,01;0,049
820;27.06.2023;14:09:11;00:13:39;250,0;18,0;18,8;17,8;20,5;20,0;0,0;0,2;1,53E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,00;0,049
821;27.06.2023;14:09:12;00:13:40;250,0;18,0;18,8;17,8;20,5;20,0;0,0;0,2;1,52E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,00;0,049
822;27.06.2023;14:09:13;00:13:41;250,0;18,1;18,8;17,8;20,5;20,0;0,0;0,2;1,51E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,00;0,049
823;27.06.2023;14:09:14;00:13:42;250,0;18,1;18,8;17,8;20,5;20,0;0,0;0,2;1,50E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,00;0,049
824;27.06.2023;14:09:15;00:13:43;250,0;18,1;18,8;17,8;20,5;20,0;0,0;0,1;1,49E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,002;0,0;0,01;0,049
825;27.06.2023;14:09:16;00:13:44;250,0;18,1;18,8;17,8;20,5;20,0;0,0;0,1;1,48E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,004;0,0;0,00;0,049
826;27.06.2023;14:09:17;00:13:45;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,47E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,004;0,0;0,01;0,049
827;27.06.2023;14:09:18;00:13:46;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,45E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,00;0,049
828;27.06.2023;14:09:19;00:13:47;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,45E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,00;0,049
829;27.06.2023;14:09:20;00:13:48;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,44E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,00;0,049
830;27.06.2023;14:09:21;00:13:49;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,43E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,00;0,049
831;27.06.2023;14:09:22;00:13:50;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,42E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,00;0,049
832;27.06.2023;14:09:23;00:13:51;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,41E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,01;0,049
833;27.06.2023;14:09:24;00:13:52;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,40E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,01;0,049
834;27.06.2023;14:09:25;00:13:53;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,39E-1;-541,2;20,00;3,0;3,1;47,98;0,46;0,000;0,0;0,01;0,049
835;27.06.2023;14:09:26;00:13:54;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,38E-1;-541,2;20,00;3,0;3,1;47,98;0,46;0,001;0,0;0,01;0,049
836;27.06.2023;14:09:27;00:13:55;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,38E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,01;0,049
837;27.06.2023;14:09:28;00:13:56;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,37E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,01;0,049
838;27.06.2023;14:09:29;00:13:57;250,0;18,2;18,8;17,9;20,5;20,0;0,0;0,1;1,36E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,004;0,0;0,01;0,049
839;27.06.2023;14:09:30;00:13:58;250,0;18,2;18,8;17,9;20,5;20,0;0,0;0,1;1,36E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,003;0,0;0,01;0,049
840;27.06.2023;14:09:31;00:13:59;250,0;18,2;18,8;17,9;20,5;20,0;0,0;0,1;1,35E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,002;0,0;0,00;0,049
841;27.06.2023;14:09:32;00:14:00;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,34E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,004;0,0;0,01;0,049
842;27.06.2023;14:09:33;00:14:01;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,34E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,004;0,0;0,01;0,049
843;27.06.2023;14:09:34;00:14:02;250,0;18,2;18,8;17,9;20,5;20,0;0,0;0,1;1,33E-1;-541,2;20,00;3,0;2,9;47,98;0,46;0,001;0,0;0,01;0,049
844;27.06.2023;14:09:35;00:14:03;250,0;18,2;18,8;17,9;20,5;20,0;0,0;0,1;1,32E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,01;0,049
845;27.06.2023;14:09:36;00:14:04;250,0;18,2;18,8;17,9;20,5;20,0;0,0;0,1;1,32E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,00;0,049
846;27.06.2023;14:09:37;00:14:05;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,31E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,002;0,0;0,01;0,049
847;27.06.2023;14:09:38;00:14:06;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,31E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,003;0,0;0,00;0,049
848;27.06.2023;14:09:39;00:14:07;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,30E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,005;0,0;0,01;0,049
849;27.06.2023;14:09:40;00:14:08;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,30E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,00;0,049
850;27.06.2023;14:09:41;00:14:09;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,29E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,00;0,049
851;27.06.2023;14:09:42;00:14:10;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,29E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,01;0,049
852;27.06.2023;14:09:43;00:14:11;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,28E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,01;0,049
853;27.06.2023;14:09:44;00:14:12;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,28E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,00;0,049
854;27.06.2023;14:09:45;00:14:13;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,27E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,002;0,0;0,01;0,049
855;27.06.2023;14:09:46;00:14:14;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,27E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,01;0,050
856;27.06.2023;14:09:47;00:14:15;250,0;18,1;18,8;17,9;20,5;20,0;0,0;0,1;1,27E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,01;0,049
857;27.06.2023;14:09:48;00:14:16;250,0;18,2;18,8;17,9;20,5;20,0;0,0;0,1;1,26E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,002;0,0;0,01;0,049
858;27.06.2023;14:09:49;00:14:17;250,0;18,2;18,8;17,9;20,5;20,0;0,0;0,1;1,25E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,003;0,0;0,01;0,049
859;27.06.2023;14:09:50;00:14:18;250,0;18,2;18,8;17,9;20,5;20,0;0,0;0,1;1,25E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,003;0,0;0,01;0,049
860;27.06.2023;14:09:51;00:14:19;250,0;18,2;18,8;17,9;20,5;20,0;0,0;0,1;1,25E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,004;0,0;0,01;0,049
861;27.06.2023;14:09:52;00:14:20;250,0;18,2;18,8;17,9;20,5;20,0;0,0;0,1;1,24E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,01;0,049
862;27.06.2023;14:09:53;00:14:21;250,0;18,2;18,8;17,9;20,5;20,0;0,0;0,1;1,24E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,00;0,051
863;27.06.2023;14:09:54;00:14:22;250,0;18,2;18,8;17,9;20,5;20,0;0,0;0,1;1,23E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,002;0,0;0,01;0,049
864;27.06.2023;14:09:55;00:14:23;250,0;18,2;18,8;18,0;20,5;20,0;0,0;0,1;1,23E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,00;0,049
865;27.06.2023;14:09:56;00:14:24;250,0;18,2;18,8;18,0;20,5;20,0;0,0;0,1;1,23E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,00;0,049
866;27.06.2023;14:09:57;00:14:25;250,0;18,1;18,7;17,9;20,4;20,0;0,0;0,1;1,22E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,00;0,049
867;27.06.2023;14:09:58;00:14:26;250,0;18,1;18,7;17,9;20,4;20,0;0,0;0,1;1,22E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,01;0,049
868;27.06.2023;14:09:59;00:14:27;250,0;18,1;18,7;17,9;20,4;20,0;0,0;0,1;1,22E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,004;0,0;0,01;0,049
869;27.06.2023;14:10:00;00:14:28;250,0;18,1;18,7;17,9;20,4;20,0;0,0;0,1;1,21E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,005;0,0;0,01;0,049
870;27.06.2023;14:10:01;00:14:29;250,0;18,1;18,7;17,9;20,4;20,0;0,0;0,1;1,21E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,004;0,0;0,01;0,049
871;27.06.2023;14:10:02;00:14:30;250,0;18,1;18,7;17,9;20,4;20,0;0,0;0,1;1,21E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,01;0,049
872;27.06.2023;14:10:03;00:14:31;250,0;18,1;18,6;17,9;20,4;20,0;0,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,003;0,0;0,01;0,049
873;27.06.2023;14:10:04;00:14:32;250,0;18,1;18,6;17,8;20,4;20,0;0,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,01;0,049
874;27.06.2023;14:10:05;00:14:33;250,0;18,1;18,6;17,8;20,4;20,0;0,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,002;0,0;0,00;0,049
875;27.06.2023;14:10:06;00:14:34;250,0;18,0;18,6;17,8;20,4;20,0;0,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,003;0,0;0,01;0,049
876;27.06.2023;14:10:07;00:14:35;250,0;18,0;18,6;17,8;20,4;20,0;0,0;0,1;1,19E-1;-541,2;20,00;3,0;2,9;47,98;0,46;-0,004;0,0;0,01;0,049
877;27.06.2023;14:10:08;00:14:36;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,002;0,0;0,01;0,049
878;27.06.2023;14:10:09;00:14:37;250,0;18,0;18,7;17,8;20,4;20,0;0,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,01;0,049
879;27.06.2023;14:10:10;00:14:38;250,0;18,0;18,7;17,9;20,4;20,0;0,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,004;0,0;0,00;0,049
880;27.06.2023;14:10:11;00:14:39;250,0;18,0;18,7;17,9;20,4;20,0;0,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,002;0,0;0,00;0,049
881;27.06.2023;14:10:12;00:14:40;250,0;18,1;18,7;17,9;20,4;20,0;0,0;0,1;1,17E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,01;0,049
882;27.06.2023;14:10:13;00:14:41;250,0;18,1;18,7;17,9;20,4;20,0;0,0;0,1;1,17E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,003;0,0;0,00;0,049
883;27.06.2023;14:10:14;00:14:42;250,0;18,1;18,7;17,9;20,4;20,0;0,0;0,1;1,17E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,01;0,049
884;27.06.2023;14:10:15;00:14:43;250,0;18,1;18,7;17,9;20,4;20,0;0,0;0,1;1,17E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,000;0,0;0,01;0,049
885;27.06.2023;14:10:16;00:14:44;250,0;18,1;18,7;17,9;20,4;20,0;0,0;0,1;1,16E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,002;0,0;0,00;0,049
886;27.06.2023;14:10:17;00:14:45;250,0;18,0;18,6;17,8;20,4;20,0;0,0;0,1;1,16E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,003;0,0;0,00;0,049
887;27.06.2023;14:10:18;00:14:46;250,0;18,0;18,6;17,8;20,4;20,0;0,0;0,1;1,16E-1;-541,2;20,00;3,0;2,9;47,98;0,46;0,002;0,0;0,01;0,049
888;27.06.2023;14:10:19;00:14:47;250,0;18,0;18,6;17,8;20,4;20,0;0,0;0,1;1,16E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,002;0,0;0,00;0,049
889;27.06.2023;14:10:20;00:14:48;250,0;18,0;18,6;17,8;20,4;20,0;0,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,01;0,049
890;27.06.2023;14:10:21;00:14:49;250,0;18,0;18,6;17,8;20,4;20,0;0,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,00;0,049
891;27.06.2023;14:10:22;00:14:50;250,0;18,1;18,6;17,9;20,4;20,0;0,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;47,98;0,46;0,001;0,0;0,01;0,049
892;27.06.2023;14:10:23;00:14:51;250,0;18,1;18,6;17,9;20,4;20,0;0,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,01;0,049
893;27.06.2023;14:10:24;00:14:52;250,0;18,1;18,6;17,9;20,4;20,0;0,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,003;0,0;0,01;0,049
894;27.06.2023;14:10:25;00:14:53;250,0;18,1;18,7;17,9;20,4;20,0;0,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,001;0,0;0,01;0,049
895;27.06.2023;14:10:26;00:14:54;250,0;18,1;18,7;17,9;20,4;21,1;45,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;47,98;0,46;-0,002;0,0;0,00;0,049
896;27.06.2023;14:10:27;00:14:55;250,0;18,1;18,7;17,9;20,4;23,4;45,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;47,99;0,46;0,020;2,9;6,23;0,469
897;27.06.2023;14:10:28;00:14:56;250,0;18,1;18,6;17,9;20,4;25,6;45,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;47,99;0,47;0,054;3,0;6,12;0,497
898;27.06.2023;14:10:29;00:14:57;250,0;18,1;18,7;17,9;20,4;26,7;45,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;47,99;0,46;0,059;3,1;6,10;0,505
899;27.06.2023;14:10:30;00:14:58;250,1;19,5;18,7;17,9;20,6;29,0;45,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;47,99;0,47;0,056;3,1;6,04;0,518
900;27.06.2023;14:10:31;00:14:59;250,0;19,5;18,7;17,9;20,6;31,4;45,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;47,99;0,47;0,041;3,2;6,03;0,528
901;27.06.2023;14:10:32;00:15:00;250,0;25,0;18,7;17,9;20,8;32,5;45,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;47,99;0,47;0,033;3,2;6,00;0,532
