Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
272;03.07.2023;17:47:34;00:04:31;250,0;19,6;18,6;17,5;20,9;135,8;14,8;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,60;0,04;0,006;1,3;3,92;0,337
273;03.07.2023;17:47:35;00:04:32;250,0;21,5;18,7;17,5;21,1;137,2;14,8;0,1;1,27E-1;-541,2;20,00;3,0;3,0;38,60;0,04;-0,001;1,3;3,95;0,338
274;03.07.2023;17:47:36;00:04:33;250,0;21,5;18,7;17,5;21,1;137,9;14,9;0,1;1,27E-1;-541,2;20,00;3,0;3,0;38,60;0,04;0,002;1,3;3,93;0,341
275;03.07.2023;17:47:37;00:04:34;250,1;24,3;18,9;17,5;21,0;139,3;15,2;0,1;1,26E-1;-541,2;20,00;3,0;3,0;38,60;0,04;0,002;1,4;3,96;0,345
276;03.07.2023;17:47:38;00:04:35;250,0;24,3;18,9;17,5;21,1;140,7;15,1;0,1;1,26E-1;-541,2;20,00;3,0;3,1;38,60;0,04;0,004;1,4;3,99;0,343
277;03.07.2023;17:47:39;00:04:36;250,1;24,3;19,1;17,6;21,1;141,6;15,3;0,1;1,26E-1;-541,2;20,00;3,0;3,1;38,60;0,04;0,004;1,4;3,99;0,347
278;03.07.2023;17:47:40;00:04:37;250,1;27,5;19,1;17,6;21,2;143,0;15,2;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,59;0,04;-0,002;1,4;3,98;0,347
279;03.07.2023;17:47:41;00:04:38;250,0;31,1;19,3;17,6;21,3;144,4;15,2;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,60;0,04;-0,007;1,4;4,00;0,347
280;03.07.2023;17:47:42;00:04:39;250,0;31,1;19,3;17,6;21,3;145,1;15,2;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,60;0,04;-0,004;1,4;3,97;0,347
281;03.07.2023;17:47:43;00:04:40;250,0;34,9;19,5;17,7;21,3;146,5;15,1;0,1;1,24E-1;-541,2;20,00;3,0;2,9;38,60;0,04;-0,014;1,4;3,99;0,350
282;03.07.2023;17:47:44;00:04:41;250,1;34,9;19,5;17,7;21,3;147,2;15,2;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,59;0,04;-0,012;1,4;3,97;0,347
283;03.07.2023;17:47:45;00:04:42;250,1;38,5;19,7;17,7;21,3;148,7;15,5;0,1;1,24E-1;-541,2;20,00;3,0;3,1;38,59;0,04;-0,009;1,4;4,02;0,352
284;03.07.2023;17:47:46;00:04:43;250,2;38,5;19,7;17,7;21,4;150,1;15,4;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,60;0,04;-0,015;1,4;3,94;0,352
285;03.07.2023;17:47:47;00:04:44;250,0;42,2;19,9;17,8;21,4;150,8;15,2;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,59;0,04;-0,018;1,4;3,99;0,352
286;03.07.2023;17:47:48;00:04:45;250,2;42,2;20,1;17,8;21,4;152,2;15,4;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,60;0,04;-0,015;1,4;3,96;0,352
287;03.07.2023;17:47:49;00:04:46;250,2;45,9;20,1;17,9;21,4;153,6;15,3;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,59;0,04;-0,014;1,4;3,99;0,354
288;03.07.2023;17:47:50;00:04:47;250,1;45,9;20,1;17,9;21,4;154,3;15,4;0,1;1,22E-1;-541,2;20,00;3,0;2,9;38,59;0,04;-0,017;1,4;3,97;0,352
289;03.07.2023;17:47:51;00:04:48;250,0;49,6;20,3;18,0;21,4;155,8;15,3;0,1;1,22E-1;-541,2;20,00;3,0;2,9;38,60;0,04;-0,019;1,4;3,98;0,353
290;03.07.2023;17:47:52;00:04:49;250,3;49,6;20,5;18,0;21,4;157,2;15,5;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,59;0,04;-0,021;1,4;3,99;0,354
291;03.07.2023;17:47:53;00:04:50;250,0;49,6;20,5;18,0;21,4;157,9;15,6;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,59;0,04;-0,019;1,4;4,01;0,357
292;03.07.2023;17:47:54;00:04:51;250,0;53,3;20,5;18,0;21,5;159,3;15,5;0,1;1,21E-1;-541,2;20,00;3,0;3,0;38,59;0,04;-0,021;1,4;3,96;0,356
293;03.07.2023;17:47:55;00:04:52;250,1;57,0;20,6;18,1;21,5;160,7;15,4;0,1;1,21E-1;-541,2;20,00;3,0;3,0;38,59;0,04;-0,023;1,4;4,00;0,357
294;03.07.2023;17:47:56;00:04:53;250,2;57,0;20,6;18,1;21,5;161,4;15,5;0,1;1,21E-1;-541,2;20,00;3,0;3,0;38,59;0,04;-0,021;1,4;3,97;0,357
295;03.07.2023;17:47:57;00:04:54;250,0;60,7;20,7;18,1;21,4;162,9;15,5;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,59;0,04;-0,021;1,4;4,01;0,359
296;03.07.2023;17:47:58;00:04:55;250,2;60,7;20,7;18,1;21,4;163,6;15,5;0,1;1,20E-1;-541,2;20,00;3,0;2,9;38,59;0,04;-0,024;1,4;3,98;0,357
297;03.07.2023;17:47:59;00:04:56;250,2;60,7;20,9;18,1;21,4;165,0;15,7;0,1;1,20E-1;-541,2;20,00;3,0;2,9;38,59;0,03;-0,029;1,4;4,05;0,359
298;03.07.2023;17:48:00;00:04:57;250,0;64,5;20,9;18,2;21,5;166,4;15,6;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,59;0,04;-0,026;1,4;4,01;0,360
299;03.07.2023;17:48:01;00:04:58;250,3;64,5;21,1;18,2;21,5;167,1;15,7;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,59;0,04;-0,024;1,4;3,99;0,361
300;03.07.2023;17:48:02;00:04:59;250,0;68,1;21,1;18,3;21,5;168,5;15,6;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,59;0,04;-0,024;1,5;4,01;0,361
301;03.07.2023;17:48:03;00:05:00;250,0;68,1;21,3;18,4;21,5;170,0;15,8;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,59;0,04;-0,020;1,5;4,04;0,364
302;03.07.2023;17:48:04;00:05:01;250,2;71,6;21,3;18,4;21,5;170,7;15,7;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,59;0,04;-0,019;1,5;4,02;0,363
303;03.07.2023;17:48:05;00:05:02;250,1;74,8;21,5;18,5;21,5;172,1;15,7;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,59;0,03;-0,020;1,5;4,03;0,365
304;03.07.2023;17:48:06;00:05:03;250,1;74,8;21,5;18,5;21,5;173,5;15,8;0,1;1,18E-1;-541,2;20,00;3,0;2,9;38,59;0,03;-0,021;1,5;4,00;0,362
305;03.07.2023;17:48:07;00:05:04;250,3;74,8;21,6;18,6;21,5;174,2;15,9;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,59;0,03;-0,023;1,5;4,02;0,366
306;03.07.2023;17:48:08;00:05:05;250,0;78,0;21,6;18,6;21,5;175,6;15,8;0,1;1,17E-1;-541,2;20,00;3,0;2,9;38,59;0,03;-0,021;1,5;4,03;0,365
307;03.07.2023;17:48:09;00:05:06;250,1;81,1;21,8;18,7;21,6;177,2;15,8;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,59;0,03;-0,017;1,5;4,01;0,366
308;03.07.2023;17:48:10;00:05:07;250,0;81,1;21,8;18,7;21,6;177,9;15,9;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,59;0,03;-0,022;1,5;4,00;0,366
309;03.07.2023;17:48:11;00:05:08;250,0;84,1;21,9;18,8;21,6;179,3;15,8;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,59;0,03;-0,021;1,5;4,00;0,366
310;03.07.2023;17:48:12;00:05:09;250,0;84,1;21,9;18,8;21,6;180,0;15,9;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,59;0,03;-0,020;1,5;4,02;0,366
311;03.07.2023;17:48:13;00:05:10;250,0;87,1;22,1;18,9;21,6;181,4;16,1;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,59;0,03;-0,021;1,5;4,04;0,369
312;03.07.2023;17:48:14;00:05:11;250,0;87,1;22,1;18,9;21,6;182,8;16,1;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,59;0,03;-0,015;1,5;4,01;0,370
313;03.07.2023;17:48:15;00:05:12;250,1;90,0;22,2;19,0;21,6;183,5;16,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,58;0,03;-0,018;1,5;4,04;0,371
314;03.07.2023;17:48:16;00:05:13;250,1;90,0;22,2;19,0;21,6;185,0;16,1;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,58;0,03;-0,021;1,5;4,03;0,371
315;03.07.2023;17:48:17;00:05:14;250,0;93,1;22,4;19,1;21,6;186,4;16,1;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,58;0,03;-0,022;1,5;4,03;0,372
316;03.07.2023;17:48:18;00:05:15;250,2;93,1;22,4;19,1;21,6;187,1;16,2;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,58;0,03;-0,022;1,5;4,02;0,371
317;03.07.2023;17:48:19;00:05:16;250,1;93,1;22,5;19,1;21,6;188,5;16,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,58;0,03;-0,018;1,5;4,04;0,375
318;03.07.2023;17:48:20;00:05:17;250,0;96,1;22,5;19,2;21,6;189,9;16,3;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,58;0,03;-0,023;1,5;4,06;0,375
319;03.07.2023;17:48:21;00:05:18;250,0;96,1;22,7;19,2;21,6;190,6;16,4;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,58;0,03;-0,018;1,5;4,05;0,376
320;03.07.2023;17:48:22;00:05:19;250,2;99,0;22,7;19,3;21,7;192,1;16,4;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,58;0,03;-0,019;1,5;4,04;0,375
321;03.07.2023;17:48:23;00:05:20;250,1;99,0;22,9;19,4;21,7;192,8;16,5;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,58;0,03;-0,024;1,5;4,03;0,376
322;03.07.2023;17:48:24;00:05:21;250,1;102,0;22,9;19,4;21,7;194,2;16,5;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,58;0,03;-0,027;1,5;4,06;0,378
323;03.07.2023;17:48:25;00:05:22;250,0;104,7;23,0;19,5;21,7;195,6;16,5;0,1;1,12E-1;-541,2;20,00;3,0;3,1;38,58;0,03;-0,025;1,5;4,06;0,379
324;03.07.2023;17:48:26;00:05:23;250,1;104,7;23,0;19,5;21,7;196,3;16,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,58;0,02;-0,022;1,5;4,07;0,380
325;03.07.2023;17:48:27;00:05:24;250,0;107,3;23,1;19,6;21,7;197,7;16,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,58;0,03;-0,027;1,5;4,10;0,381
326;03.07.2023;17:48:28;00:05:25;250,2;107,3;23,3;19,6;21,8;199,2;16,7;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,58;0,03;-0,024;1,5;4,08;0,381
327;03.07.2023;17:48:29;00:05:26;250,1;107,3;23,3;19,6;21,8;199,9;16,8;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,58;0,03;-0,023;1,5;4,07;0,381
328;03.07.2023;17:48:30;00:05:27;250,2;109,9;23,3;19,7;21,8;201,3;16,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,58;0,03;-0,023;1,6;4,08;0,381
329;03.07.2023;17:48:31;00:05:28;250,1;112,4;23,4;19,8;21,8;202,7;16,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,58;0,03;-0,023;1,6;4,08;0,382
330;03.07.2023;17:48:32;00:05:29;250,1;112,4;23,4;19,8;21,8;203,4;16,9;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,58;0,03;-0,023;1,6;4,09;0,385
331;03.07.2023;17:48:33;00:05:30;250,1;115,0;23,5;19,9;21,8;204,8;17,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,58;0,02;-0,029;1,6;4,08;0,386
332;03.07.2023;17:48:34;00:05:31;250,3;115,0;23,5;19,9;21,8;206,3;17,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,58;0,02;-0,027;1,6;4,09;0,386
333;03.07.2023;17:48:35;00:05:32;250,1;117,5;23,7;19,9;21,8;207,0;17,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,58;0,03;-0,023;1,6;4,09;0,386
334;03.07.2023;17:48:36;00:05:33;250,1;117,5;23,7;19,9;21,8;208,4;17,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,58;0,02;-0,017;1,6;4,10;0,389
335;03.07.2023;17:48:37;00:05:34;250,2;117,4;23,7;19,9;21,8;209,1;17,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,57;0,02;-0,018;1,6;4,10;0,390
336;03.07.2023;17:48:38;00:05:35;250,1;120,1;23,8;20,0;21,8;210,5;17,2;0,1;1,08E-1;-541,2;20,00;3,0;3,1;38,58;0,02;-0,011;1,6;4,11;0,391
337;03.07.2023;17:48:39;00:05:36;250,1;120,1;23,8;20,0;21,8;211,9;17,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,58;0,02;-0,019;1,6;4,18;0,391
338;03.07.2023;17:48:40;00:05:37;250,3;122,8;23,9;20,1;21,8;212,7;17,3;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,57;0,02;-0,023;1,6;4,16;0,396
339;03.07.2023;17:48:41;00:05:38;250,1;125,4;24,1;20,2;21,8;214,1;17,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,58;0,02;-0,030;1,6;4,14;0,396
340;03.07.2023;17:48:42;00:05:39;250,1;125,4;24,1;20,2;21,8;215,5;17,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,57;0,02;-0,029;1,6;4,12;0,392
341;03.07.2023;17:48:43;00:05:40;250,2;125,4;24,2;20,2;21,8;216,2;17,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,57;0,02;-0,023;1,6;4,10;0,394
342;03.07.2023;17:48:44;00:05:41;250,2;128,1;24,2;20,3;21,8;217,6;17,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,57;0,02;-0,027;1,6;4,12;0,396
343;03.07.2023;17:48:45;00:05:42;250,1;130,5;24,4;20,4;21,8;219,0;17,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,57;0,02;-0,026;1,6;4,12;0,396
344;03.07.2023;17:48:46;00:05:43;250,1;130,5;24,4;20,4;21,8;219,9;17,7;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,57;0,02;-0,024;1,6;4,12;0,396
345;03.07.2023;17:48:47;00:05:44;250,0;130,5;24,5;20,5;21,8;221,3;17,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,57;0,02;-0,028;1,6;4,19;0,396
346;03.07.2023;17:48:48;00:05:45;250,1;132,9;24,5;20,5;21,9;222,7;17,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,57;0,02;-0,020;1,6;4,15;0,400
347;03.07.2023;17:48:49;00:05:46;250,1;132,9;24,6;20,6;21,9;223,4;18,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,57;0,02;-0,023;1,7;4,13;0,400
348;03.07.2023;17:48:50;00:05:47;250,2;135,2;24,6;20,6;21,9;224,8;18,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,57;0,02;-0,026;1,7;4,20;0,401
349;03.07.2023;17:48:51;00:05:48;250,2;135,2;24,8;20,7;21,9;225,5;18,1;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,57;0,02;-0,029;1,7;4,13;0,400
350;03.07.2023;17:48:52;00:05:49;250,0;137,5;24,8;20,7;22,0;227,0;18,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,57;0,02;-0,032;1,7;4,17;0,405
351;03.07.2023;17:48:53;00:05:50;250,1;139,8;24,9;20,8;22,0;228,4;18,1;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,57;0,02;-0,031;1,7;4,20;0,405
352;03.07.2023;17:48:54;00:05:51;250,0;139,8;24,9;20,8;22,0;229,1;18,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,57;0,02;-0,029;1,7;4,20;0,405
353;03.07.2023;17:48:55;00:05:52;250,1;142,1;25,0;20,9;22,0;230,5;18,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,57;0,01;-0,032;1,7;4,20;0,406
354;03.07.2023;17:48:56;00:05:53;250,0;142,2;25,1;20,9;22,0;231,9;18,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,57;0,01;-0,026;1,7;4,16;0,409
355;03.07.2023;17:48:57;00:05:54;250,1;142,2;25,2;20,9;22,0;232,6;18,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,57;0,01;-0,027;1,7;4,20;0,410
356;03.07.2023;17:48:58;00:05:55;250,0;144,6;25,2;21,0;22,1;234,1;18,5;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,57;0,01;-0,027;1,7;4,20;0,410
357;03.07.2023;17:48:59;00:05:56;250,0;144,6;25,3;21,1;22,1;235,5;18,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,57;0,01;-0,022;1,7;4,23;0,410
358;03.07.2023;17:49:00;00:05:57;250,1;147,0;25,3;21,1;22,1;236,2;18,6;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,57;0,01;-0,029;1,8;4,19;0,411
359;03.07.2023;17:49:01;00:05:58;250,1;149,3;25,5;21,2;22,1;237,6;18,7;0,1;1,01E-1;-541,2;20,00;3,0;2,9;38,57;0,01;-0,027;1,8;4,24;0,412
360;03.07.2023;17:49:02;00:05:59;250,0;149,3;25,5;21,2;22,1;238,3;18,7;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,57;0,01;-0,024;1,8;4,21;0,415
361;03.07.2023;17:49:03;00:06:00;250,0;149,3;25,6;21,2;22,0;239,7;18,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,57;0,01;-0,023;1,8;4,25;0,415
362;03.07.2023;17:49:04;00:06:01;250,1;151,7;25,6;21,3;22,1;241,2;18,9;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,57;0,01;-0,025;1,8;4,25;0,416
363;03.07.2023;17:49:05;00:06:02;250,1;151,7;25,7;21,3;22,1;241,9;19,0;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,56;0,01;-0,023;1,8;4,25;0,417
364;03.07.2023;17:49:06;00:06:03;250,0;153,9;25,7;21,4;22,0;243,3;19,0;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,56;0,01;-0,027;1,8;4,28;0,418
365;03.07.2023;17:49:07;00:06:04;250,0;153,9;25,9;21,5;22,0;244,7;19,2;0,1;9,98E-2;-541,2;20,00;3,0;3,0;38,56;0,01;-0,033;1,8;4,22;0,420
366;03.07.2023;17:49:08;00:06:05;250,0;156,2;25,9;21,5;22,1;245,4;19,1;0,1;9,97E-2;-541,2;20,00;3,0;3,0;38,56;0,01;-0,030;1,8;4,26;0,420
367;03.07.2023;17:49:09;00:06:06;250,0;158,3;26,0;21,6;22,1;246,8;19,3;0,1;9,93E-2;-541,2;20,00;3,0;3,0;38,56;0,01;-0,031;1,8;4,26;0,422
368;03.07.2023;17:49:10;00:06:07;250,1;158,3;26,0;21,6;22,1;248,3;19,3;0,1;9,90E-2;-541,2;20,00;3,0;3,0;38,56;0,01;-0,030;1,8;4,27;0,421
369;03.07.2023;17:49:11;00:06:08;250,1;160,5;26,1;21,7;22,1;249,0;19,3;0,1;9,88E-2;-541,2;20,00;3,0;3,0;38,56;0,01;-0,031;1,8;4,27;0,425
370;03.07.2023;17:49:12;00:06:09;250,1;160,5;26,2;21,7;22,1;250,4;19,5;0,1;9,85E-2;-541,2;20,00;3,0;2,9;38,56;0,01;-0,034;1,8;4,25;0,425
371;03.07.2023;17:49:13;00:06:10;250,2;162,7;26,2;21,8;22,2;251,8;19,5;0,1;9,82E-2;-541,2;20,00;3,0;3,0;38,56;0,00;-0,029;1,8;4,27;0,428
372;03.07.2023;17:49:14;00:06:11;250,1;162,7;26,2;21,8;22,2;252,5;19,6;0,1;9,81E-2;-541,2;20,00;3,0;3,1;38,56;0,01;-0,033;1,8;4,27;0,427
373;03.07.2023;17:49:15;00:06:12;250,2;164,8;26,3;21,9;22,2;253,9;19,6;0,1;9,78E-2;-541,2;20,00;3,0;3,0;38,56;0,00;-0,032;1,8;4,29;0,430
374;03.07.2023;17:49:16;00:06:13;250,1;164,8;26,3;21,9;22,2;254,6;19,7;0,1;9,76E-2;-541,2;20,00;3,0;3,0;38,56;0,00;-0,036;1,8;4,27;0,428
375;03.07.2023;17:49:17;00:06:14;250,0;164,8;26,4;21,9;22,2;256,1;19,9;0,1;9,73E-2;-541,2;20,00;3,0;3,0;38,56;0,00;-0,033;1,9;4,31;0,431
376;03.07.2023;17:49:18;00:06:15;250,3;167,1;26,4;21,9;22,2;257,5;19,9;0,1;9,70E-2;-541,2;20,00;3,0;3,0;38,56;0,00;-0,027;1,8;4,26;0,432
377;03.07.2023;17:49:19;00:06:16;250,1;167,1;26,5;21,9;22,2;258,2;20,0;0,1;9,69E-2;-541,2;20,00;3,0;3,0;38,56;0,00;-0,028;1,8;4,29;0,432
378;03.07.2023;17:49:20;00:06:17;250,1;169,3;26,5;22,0;22,2;259,6;20,0;0,1;9,66E-2;-541,2;20,00;3,0;3,0;38,56;0,00;-0,025;1,9;4,29;0,435
379;03.07.2023;17:49:21;00:06:18;250,1;171,6;26,7;22,1;22,2;261,0;20,1;0,1;9,63E-2;-541,2;20,00;3,0;3,0;38,55;0,00;-0,028;1,9;4,31;0,438
380;03.07.2023;17:49:22;00:06:19;250,0;171,6;26,7;22,1;22,2;261,7;20,1;0,1;9,62E-2;-541,2;20,00;3,0;3,0;38,56;0,00;-0,027;1,9;4,29;0,435
381;03.07.2023;17:49:23;00:06:20;250,0;171,6;26,8;22,2;22,2;263,3;20,4;0,1;9,58E-2;-541,2;20,00;3,0;3,0;38,55;0,00;-0,029;1,9;4,30;0,439
382;03.07.2023;17:49:24;00:06:21;250,2;173,9;26,8;22,2;22,2;264,7;20,4;0,1;9,56E-2;-541,2;20,00;3,0;3,0;38,55;0,00;-0,031;1,9;4,32;0,440
383;03.07.2023;17:49:25;00:06:22;250,0;173,9;26,9;22,2;22,2;265,4;20,5;0,1;9,55E-2;-541,2;20,00;3,0;3,0;38,55;0,00;-0,030;1,9;4,31;0,440
384;03.07.2023;17:49:26;00:06:23;250,2;176,0;26,9;22,3;22,2;266,8;20,5;0,1;9,52E-2;-541,2;20,00;3,0;3,0;38,55;0,00;-0,028;1,9;4,30;0,440
385;03.07.2023;17:49:27;00:06:24;250,1;176,0;27,1;22,3;22,2;267,5;20,6;0,1;9,51E-2;-541,2;20,00;3,0;3,0;38,55;0,00;-0,027;1,9;4,35;0,442
386;03.07.2023;17:49:28;00:06:25;250,0;178,2;27,1;22,4;22,3;268,9;20,6;0,1;9,47E-2;-541,2;20,00;3,0;3,0;38,55;0,00;-0,028;1,9;4,34;0,444
387;03.07.2023;17:49:29;00:06:26;250,1;180,4;27,2;22,5;22,3;270,4;20,7;0,1;9,45E-2;-541,2;20,00;3,0;3,0;38,55;0,00;-0,031;1,9;4,37;0,444
388;03.07.2023;17:49:30;00:06:27;250,1;180,4;27,2;22,5;22,3;271,1;20,7;0,1;9,43E-2;-541,2;20,00;3,0;3,0;38,55;0,00;-0,030;1,9;4,36;0,444
389;03.07.2023;17:49:31;00:06:28;250,0;180,4;27,3;22,5;22,3;272,5;20,9;0,1;9,40E-2;-541,2;20,00;3,0;3,0;38,55;0,00;-0,033;1,9;4,37;0,447
390;03.07.2023;17:49:32;00:06:29;250,1;182,5;27,3;22,6;22,3;273,9;20,9;0,1;9,38E-2;-541,2;20,00;3,0;3,0;38,55;0,00;-0,025;2,0;4,36;0,449
391;03.07.2023;17:49:33;00:06:30;250,3;182,5;27,3;22,6;22,3;274,6;21,0;0,1;9,36E-2;-541,2;20,00;3,0;3,0;38,55;0,00;-0,029;2,0;4,36;0,449
392;03.07.2023;17:49:34;00:06:31;250,3;184,6;27,4;22,7;22,3;276,0;21,1;0,1;9,34E-2;-541,2;20,00;3,0;3,0;38,55;-0,01;-0,026;2,0;4,36;0,449
393;03.07.2023;17:49:35;00:06:32;250,0;184,6;27,6;22,7;22,3;277,5;21,3;0,1;9,31E-2;-541,2;20,00;3,0;3,0;38,55;-0,01;-0,023;2,0;4,39;0,454
394;03.07.2023;17:49:36;00:06:33;250,0;186,7;27,6;22,7;22,3;278,2;21,2;0,1;9,29E-2;-541,2;20,00;3,0;3,0;38,55;0,00;-0,025;2,0;4,38;0,454
395;03.07.2023;17:49:37;00:06:34;250,1;186,7;27,7;22,8;22,4;279,6;21,4;0,1;9,27E-2;-541,1;20,00;3,0;3,0;38,55;-0,01;-0,026;2,0;4,38;0,454
396;03.07.2023;17:49:38;00:06:35;250,1;188,9;27,7;22,8;22,4;281,0;21,4;0,1;9,24E-2;-541,2;20,00;3,0;3,0;38,54;-0,01;-0,032;2,0;4,41;0,454
397;03.07.2023;17:49:39;00:06:36;250,0;188,9;27,7;22,8;22,4;281,7;21,5;0,1;9,23E-2;-541,2;20,00;3,0;3,0;38,55;0,00;-0,031;2,0;4,40;0,457
398;03.07.2023;17:49:40;00:06:37;250,1;191,2;27,8;22,9;22,4;283,1;21,5;0,1;9,21E-2;-541,2;20,00;3,0;3,0;38,54;-0,01;-0,034;2,0;4,42;0,458
399;03.07.2023;17:49:41;00:06:38;250,1;191,2;27,8;22,9;22,4;283,9;21,6;0,1;9,19E-2;-541,2;20,00;3,0;3,0;38,55;-0,01;-0,036;2,0;4,41;0,458
400;03.07.2023;17:49:42;00:06:39;250,0;193,4;28,0;23,0;22,5;285,3;21,8;0,1;9,17E-2;-541,2;20,00;3,0;3,0;38,55;-0,01;-0,035;2,0;4,44;0,461
401;03.07.2023;17:49:43;00:06:40;250,0;193,4;28,0;23,0;22,5;286,7;21,9;0,1;9,14E-2;-541,2;20,00;3,0;3,0;38,54;-0,01;-0,031;2,1;4,39;0,460
402;03.07.2023;17:49:44;00:06:41;250,1;195,6;28,1;23,1;22,4;287,4;21,8;0,1;9,13E-2;-541,2;20,00;3,0;3,0;38,54;-0,01;-0,031;2,1;4,45;0,464
403;03.07.2023;17:49:45;00:06:42;250,1;195,6;28,3;23,2;22,4;288,8;22,0;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,54;-0,01;-0,037;2,0;4,44;0,464
404;03.07.2023;17:49:46;00:06:43;250,2;197,6;28,3;23,2;22,4;290,2;22,0;0,1;9,09E-2;-541,2;20,00;3,0;3,0;38,55;-0,01;-0,037;2,1;4,42;0,464
405;03.07.2023;17:49:47;00:06:44;250,1;197,6;28,4;23,2;22,4;291,0;22,1;0,1;9,08E-2;-541,2;20,00;3,0;3,0;38,54;-0,01;-0,032;2,1;4,49;0,468
406;03.07.2023;17:49:48;00:06:45;250,0;199,7;28,4;23,3;22,5;292,4;22,1;0,1;9,06E-2;-541,2;20,00;3,0;3,0;38,54;-0,01;-0,033;2,1;4,44;0,469
