Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
718;13.07.2023;15:14:29;00:11:57;250,0;632,4;33,4;35,5;24,6;718,4;33,2;0,1;7,05E-2;-541,2;20,00;3,0;3,0;47,19;2,74;1,554;2,8;5,17;0,532
719;13.07.2023;15:14:30;00:11:58;250,2;632,4;33,4;35,5;24,6;719,3;33,2;0,1;7,04E-2;-541,2;20,00;3,0;3,0;47,20;2,76;1,556;2,8;5,17;0,531
720;13.07.2023;15:14:31;00:11:59;250,0;635,6;33,5;35,6;24,6;721,1;33,1;0,1;7,04E-2;-541,2;20,00;3,0;3,0;47,23;2,79;1,546;2,8;5,18;0,532
721;13.07.2023;15:14:32;00:12:00;250,3;635,6;33,5;35,6;24,6;722,0;33,2;0,1;7,04E-2;-541,2;20,00;3,0;3,0;47,25;2,80;1,545;2,8;5,17;0,532
722;13.07.2023;15:14:33;00:12:01;250,3;635,6;33,6;35,6;24,6;723,8;33,5;0,1;7,03E-2;-541,2;20,00;3,0;3,0;47,28;2,83;1,547;2,8;5,16;0,536
723;13.07.2023;15:14:34;00:12:02;250,1;638,7;33,6;35,7;24,6;725,0;33,4;0,1;7,02E-2;-541,2;20,00;3,0;3,0;47,31;2,86;1,548;2,8;5,21;0,537
724;13.07.2023;15:14:35;00:12:03;250,2;638,7;33,7;35,8;24,6;725,0;33,4;0,1;7,02E-2;-541,2;20,00;3,0;3,0;47,33;2,88;1,549;2,8;5,16;0,537
725;13.07.2023;15:14:36;00:12:04;250,0;641,8;33,7;35,8;24,7;725,0;33,2;0,1;7,01E-2;-541,2;20,00;3,0;3,1;47,37;2,92;1,569;2,8;5,18;0,533
726;13.07.2023;15:14:37;00:12:05;250,1;644,6;33,8;35,9;24,7;725,0;33,3;0,1;7,01E-2;-541,2;20,00;3,1;3,0;47,40;2,95;1,608;2,8;5,18;0,537
727;13.07.2023;15:14:38;00:12:06;250,0;644,6;33,8;35,9;24,7;725,0;33,1;0,1;7,00E-2;-541,2;20,00;3,1;3,1;47,42;2,97;1,638;2,8;5,18;0,533
728;13.07.2023;15:14:39;00:12:07;250,1;647,4;33,9;36,1;24,7;725,0;33,0;0,1;7,00E-2;-541,2;20,00;3,1;3,1;47,45;3,00;1,688;2,8;5,16;0,537
729;13.07.2023;15:14:40;00:12:08;250,0;647,4;34,0;36,1;24,7;725,0;33,0;0,1;7,00E-2;-541,2;20,00;3,1;3,1;47,49;3,04;1,732;2,8;5,19;0,532
730;13.07.2023;15:14:41;00:12:09;250,0;650,3;34,0;36,2;24,7;725,0;32,8;0,1;7,00E-2;-541,2;20,00;3,1;3,1;47,51;3,06;1,758;2,8;5,15;0,532
731;13.07.2023;15:14:42;00:12:10;250,2;650,3;34,1;36,2;24,7;725,0;32,8;0,1;6,99E-2;-541,2;20,00;3,1;3,1;47,55;3,10;1,785;2,7;5,18;0,532
732;13.07.2023;15:14:43;00:12:11;250,0;653,1;34,1;36,3;24,7;725,0;32,7;0,1;6,99E-2;-541,2;20,00;3,1;3,1;47,59;3,14;1,805;2,8;5,18;0,532
733;13.07.2023;15:14:44;00:12:12;250,0;653,1;34,1;36,3;24,7;725,0;32,7;0,1;6,98E-2;-541,2;20,00;3,2;3,1;47,60;3,16;1,812;2,7;5,15;0,532
734;13.07.2023;15:14:45;00:12:13;250,1;655,9;34,2;36,5;24,7;725,0;32,5;0,1;6,98E-2;-541,2;20,00;3,2;3,2;47,64;3,19;1,838;2,7;5,13;0,532
735;13.07.2023;15:14:46;00:12:14;250,0;655,9;34,2;36,5;24,7;725,0;32,5;0,1;6,97E-2;-541,2;20,00;3,2;3,1;47,66;3,21;1,851;2,7;5,16;0,528
736;13.07.2023;15:14:47;00:12:15;250,0;658,6;34,3;36,6;24,7;725,0;32,5;0,1;6,97E-2;-541,2;20,00;3,2;3,2;47,70;3,25;1,864;2,7;5,15;0,532
737;13.07.2023;15:14:48;00:12:16;250,0;658,6;34,3;36,6;24,7;725,0;32,4;0,1;6,96E-2;-541,2;20,00;3,2;3,2;47,74;3,29;1,867;2,7;5,13;0,530
738;13.07.2023;15:14:49;00:12:17;250,0;658,6;34,3;36,6;24,7;725,0;32,5;0,1;6,96E-2;-541,2;20,00;3,2;3,2;47,76;3,31;1,867;2,7;5,14;0,532
739;13.07.2023;15:14:50;00:12:18;250,0;661,4;34,3;36,7;24,7;725,0;32,3;0,1;6,95E-2;-541,2;20,00;3,2;3,2;47,80;3,35;1,857;2,7;5,10;0,527
740;13.07.2023;15:14:51;00:12:19;250,1;664,1;34,4;36,8;24,7;725,0;32,1;0,1;6,95E-2;-541,2;20,00;3,3;3,3;47,83;3,38;1,849;2,7;5,08;0,530
741;13.07.2023;15:14:52;00:12:20;250,1;664,1;34,4;36,8;24,7;725,0;32,1;0,1;6,94E-2;-541,2;20,00;3,3;3,2;47,85;3,40;1,838;2,7;5,14;0,527
742;13.07.2023;15:14:53;00:12:21;250,0;664,1;34,5;36,9;24,7;725,0;32,2;0,1;6,94E-2;-541,2;20,00;3,3;3,3;47,88;3,43;1,826;2,7;5,16;0,531
743;13.07.2023;15:14:54;00:12:22;250,1;666,8;34,5;36,9;24,7;725,0;32,0;0,1;6,93E-2;-541,2;20,00;3,3;3,3;47,92;3,47;1,812;2,7;5,14;0,527
744;13.07.2023;15:14:55;00:12:23;250,1;669,3;34,6;37,1;24,8;725,0;31,9;0,1;6,93E-2;-541,2;20,00;3,3;3,3;47,94;3,49;1,803;2,7;5,12;0,527
745;13.07.2023;15:14:56;00:12:24;250,1;669,3;34,6;37,1;24,8;725,0;31,8;0,1;6,92E-2;-541,2;20,00;3,3;3,3;47,97;3,52;1,787;2,7;5,07;0,527
746;13.07.2023;15:14:57;00:12:25;250,2;669,3;34,7;37,2;24,8;725,0;31,8;0,1;6,91E-2;-541,2;20,00;3,3;3,4;47,99;3,54;1,772;2,7;5,10;0,528
747;13.07.2023;15:14:58;00:12:26;250,0;671,6;34,7;37,2;24,8;725,0;31,7;0,1;6,90E-2;-541,2;20,00;3,4;3,3;48,02;3,57;1,746;2,7;5,07;0,527
748;13.07.2023;15:14:59;00:12:27;250,2;673,7;34,8;37,3;24,9;725,0;31,6;0,1;6,90E-2;-541,2;20,00;3,4;3,4;48,06;3,61;1,710;2,7;5,10;0,527
749;13.07.2023;15:15:00;00:12:28;250,3;673,7;34,8;37,3;24,9;725,0;31,6;0,1;6,90E-2;-541,2;20,00;3,4;3,4;48,08;3,63;1,695;2,7;5,08;0,526
750;13.07.2023;15:15:01;00:12:29;250,1;675,8;34,8;37,4;24,9;725,0;31,4;0,1;6,89E-2;-541,2;20,00;3,4;3,4;48,11;3,66;1,668;2,7;5,05;0,523
751;13.07.2023;15:15:02;00:12:30;250,2;675,8;34,9;37,4;24,9;725,0;31,5;0,1;6,88E-2;-541,2;20,00;3,4;3,4;48,14;3,69;1,636;2,7;5,10;0,527
752;13.07.2023;15:15:03;00:12:31;250,3;675,8;34,9;37,5;24,9;725,0;31,5;0,1;6,87E-2;-541,2;20,00;3,4;3,4;48,15;3,70;1,621;2,7;5,07;0,527
753;13.07.2023;15:15:04;00:12:32;250,1;677,7;34,9;37,5;24,8;725,0;31,4;0,1;6,86E-2;-541,2;20,00;3,5;3,5;48,18;3,73;1,575;2,7;5,07;0,527
754;13.07.2023;15:15:05;00:12:33;250,0;679,5;35,0;37,6;24,8;725,0;31,3;0,1;6,85E-2;-541,2;20,00;3,5;3,4;48,21;3,76;1,535;2,7;5,06;0,523
755;13.07.2023;15:15:06;00:12:34;250,2;679,5;35,0;37,6;24,8;725,0;31,3;0,1;6,85E-2;-541,2;20,00;3,5;3,5;48,22;3,78;1,512;2,7;5,06;0,523
756;13.07.2023;15:15:07;00:12:35;250,2;681,3;35,0;37,7;24,9;725,0;31,2;0,1;6,84E-2;-541,2;20,00;3,5;3,5;48,25;3,81;1,463;2,7;5,06;0,525
757;13.07.2023;15:15:08;00:12:36;250,3;681,3;35,1;37,7;24,8;725,0;31,2;0,1;6,83E-2;-541,2;20,00;3,5;3,5;48,28;3,83;1,433;2,6;5,04;0,523
758;13.07.2023;15:15:09;00:12:37;250,1;681,3;35,1;37,7;24,8;725,0;31,2;0,1;6,82E-2;-541,2;20,00;3,5;3,6;48,29;3,84;1,416;2,6;5,02;0,526
759;13.07.2023;15:15:10;00:12:38;250,0;683,0;35,1;37,8;24,9;725,0;31,1;0,1;6,81E-2;-541,2;20,00;3,5;3,6;48,32;3,87;1,373;2,6;5,03;0,524
760;13.07.2023;15:15:11;00:12:39;250,2;683,0;35,1;37,8;24,9;725,0;31,1;0,1;6,81E-2;-541,2;20,00;3,6;3,5;48,33;3,88;1,342;2,6;5,04;0,524
761;13.07.2023;15:15:12;00:12:40;250,1;684,6;35,1;37,9;24,9;725,0;31,0;0,1;6,80E-2;-541,2;20,00;3,6;3,6;48,35;3,90;1,300;2,6;5,07;0,523
762;13.07.2023;15:15:13;00:12:41;250,1;684,6;35,2;38,1;24,9;725,0;31,1;0,1;6,79E-2;-541,2;20,00;3,6;3,6;48,38;3,92;1,250;2,6;5,03;0,523
763;13.07.2023;15:15:14;00:12:42;250,0;686,2;35,2;38,1;24,9;725,0;30,9;0,1;6,78E-2;-541,2;20,00;3,6;3,6;48,39;3,94;1,221;2,7;5,04;0,523
764;13.07.2023;15:15:15;00:12:43;250,0;687,7;35,2;38,1;24,9;725,0;30,9;0,1;6,77E-2;-541,2;20,00;3,6;3,7;48,41;3,96;1,191;2,6;5,01;0,523
765;13.07.2023;15:15:16;00:12:44;250,1;687,7;35,2;38,1;24,9;725,0;30,9;0,1;6,75E-2;-541,2;20,00;3,6;3,6;48,43;3,98;1,146;2,6;5,01;0,523
766;13.07.2023;15:15:17;00:12:45;250,2;687,7;35,3;38,1;24,9;725,0;30,9;0,1;6,75E-2;-541,2;20,00;3,6;3,6;48,44;3,99;1,124;2,6;5,05;0,523
767;13.07.2023;15:15:18;00:12:46;250,0;689,0;35,3;38,2;24,9;725,0;30,8;0,1;6,74E-2;-541,2;20,00;3,7;3,7;48,46;4,01;1,092;2,6;5,04;0,523
768;13.07.2023;15:15:19;00:12:47;250,0;690,2;35,3;38,3;24,9;725,0;30,7;0,1;6,73E-2;-541,2;20,00;3,7;3,7;48,48;4,03;1,050;2,6;5,03;0,523
769;13.07.2023;15:15:20;00:12:48;250,0;690,2;35,3;38,3;24,9;725,0;30,7;0,1;6,72E-2;-541,2;20,00;3,7;3,7;48,49;4,04;1,029;2,6;5,02;0,523
770;13.07.2023;15:15:21;00:12:49;250,1;690,2;35,4;38,4;24,9;725,0;30,8;0,1;6,71E-2;-541,2;20,00;3,7;3,7;48,50;4,06;0,992;2,6;5,03;0,523
771;13.07.2023;15:15:22;00:12:50;250,0;691,3;35,4;38,4;25,0;725,0;30,7;0,1;6,70E-2;-541,2;20,00;3,7;3,7;48,52;4,08;0,955;2,6;5,00;0,523
772;13.07.2023;15:15:23;00:12:51;250,2;692,3;35,4;38,5;25,0;725,0;30,7;0,1;6,70E-2;-541,2;20,00;3,7;3,7;48,53;4,08;0,931;2,6;5,02;0,521
773;13.07.2023;15:15:24;00:12:52;250,1;692,3;35,4;38,5;24,9;725,0;30,7;0,1;6,68E-2;-541,2;20,00;3,8;3,8;48,55;4,10;0,886;2,6;5,03;0,523
774;13.07.2023;15:15:25;00:12:53;250,1;693,3;35,5;38,6;24,9;725,0;30,6;0,1;6,67E-2;-541,2;20,00;3,8;3,7;48,55;4,11;0,869;2,6;5,00;0,523
775;13.07.2023;15:15:26;00:12:54;250,1;693,3;35,5;38,6;25,0;725,0;30,6;0,1;6,66E-2;-541,2;20,00;3,8;3,7;48,57;4,12;0,823;2,6;5,01;0,520
776;13.07.2023;15:15:27;00:12:55;250,0;694,2;35,5;38,6;25,0;725,0;30,6;0,1;6,65E-2;-541,2;20,00;3,8;3,8;48,58;4,13;0,789;2,6;5,05;0,523
777;13.07.2023;15:15:28;00:12:56;250,0;694,2;35,5;38,6;25,0;725,0;30,6;0,1;6,64E-2;-541,2;20,00;3,8;3,8;48,59;4,14;0,776;2,6;5,01;0,523
778;13.07.2023;15:15:29;00:12:57;250,1;694,3;35,6;38,7;25,1;725,0;30,6;0,1;6,63E-2;-541,2;20,00;3,8;3,8;48,61;4,15;0,751;2,6;5,04;0,523
779;13.07.2023;15:15:30;00:12:58;250,0;695,2;35,6;38,8;25,1;725,0;30,6;0,1;6,61E-2;-541,2;20,00;3,8;3,8;48,61;4,17;0,715;2,6;5,00;0,523
780;13.07.2023;15:15:31;00:12:59;250,2;695,2;35,6;38,8;25,1;725,0;30,6;0,1;6,61E-2;-541,2;20,00;3,9;3,8;48,62;4,17;0,694;2,6;5,04;0,523
781;13.07.2023;15:15:32;00:13:00;250,0;696,0;35,6;38,8;25,1;725,0;30,5;0,1;6,60E-2;-541,2;20,00;3,9;3,8;48,63;4,18;0,651;2,6;5,04;0,523
782;13.07.2023;15:15:33;00:13:01;250,1;696,8;35,7;38,9;25,1;725,0;30,5;0,1;6,59E-2;-541,2;20,00;3,9;3,9;48,64;4,20;0,609;2,6;4,99;0,523
783;13.07.2023;15:15:34;00:13:02;250,0;696,8;35,7;38,9;25,1;724,5;60,3;0,1;6,58E-2;-541,2;20,00;3,9;3,9;48,65;4,20;0,598;2,6;5,00;0,523
784;13.07.2023;15:15:35;00:13:03;250,0;697,5;35,7;39,0;25,1;721,7;70,4;0,1;6,56E-2;-541,2;20,00;3,9;3,9;48,66;4,21;0,541;0,0;0,01;0,049
785;13.07.2023;15:15:36;00:13:04;250,0;697,5;35,7;39,0;25,1;720,3;70,5;0,1;6,55E-2;-541,2;20,00;3,9;4,0;48,68;4,23;0,603;0,0;0,01;0,049
786;13.07.2023;15:15:37;00:13:05;250,0;697,5;35,7;39,0;25,1;717,5;70,7;0,1;6,54E-2;-541,2;20,00;3,9;4,0;48,70;4,25;0,779;0,0;0,01;0,049
787;13.07.2023;15:15:38;00:13:06;250,0;698,0;35,7;39,0;24,9;714,4;70,8;0,1;6,52E-2;-541,2;20,00;3,9;3,9;48,73;4,28;0,920;0,0;0,01;0,049
788;13.07.2023;15:15:39;00:13:07;250,0;698,0;35,7;39,1;24,9;713,0;70,9;0,1;6,51E-2;-541,2;20,00;3,9;3,8;48,73;4,29;0,956;0,0;0,01;0,049
789;13.07.2023;15:15:40;00:13:08;250,0;697,8;35,7;39,1;24,7;710,2;71,1;0,1;6,49E-2;-541,2;20,00;3,9;3,9;48,75;4,30;0,943;0,0;0,01;0,049
790;13.07.2023;15:15:41;00:13:09;250,0;697,8;35,7;39,1;24,7;707,4;71,2;0,1;6,46E-2;-541,2;20,00;3,9;3,8;48,76;4,32;0,897;0,0;0,01;0,049
791;13.07.2023;15:15:42;00:13:10;250,0;696,6;35,7;39,1;24,5;706,0;71,3;0,1;6,46E-2;-541,2;20,00;3,9;3,8;48,77;4,32;0,870;0,0;0,01;0,049
792;13.07.2023;15:15:43;00:13:11;250,0;694,0;35,6;39,2;24,3;703,1;71,5;0,1;6,44E-2;-541,2;20,00;3,9;3,9;48,78;4,33;0,780;0,0;0,01;0,049
793;13.07.2023;15:15:44;00:13:12;250,0;694,0;35,4;39,2;24,3;700,1;71,6;0,1;6,41E-2;-541,2;20,00;3,9;3,8;48,79;4,34;0,682;0,0;0,01;0,049
794;13.07.2023;15:15:45;00:13:13;250,0;689,8;35,4;39,2;24,3;698,7;71,7;0,1;6,41E-2;-541,2;20,00;3,9;3,8;48,79;4,35;0,643;0,0;0,01;0,049
795;13.07.2023;15:15:46;00:13:14;250,0;689,8;35,3;39,2;24,2;695,9;71,8;0,1;6,38E-2;-541,2;20,00;3,9;3,9;48,80;4,35;0,566;0,0;0,01;0,049
796;13.07.2023;15:15:47;00:13:15;250,0;684,3;35,3;39,2;24,1;693,0;72,0;0,1;6,36E-2;-541,2;20,00;3,9;3,9;48,81;4,36;0,506;0,0;0,01;0,049
797;13.07.2023;15:15:48;00:13:16;250,0;684,3;35,3;39,2;24,1;691,6;72,1;0,1;6,35E-2;-541,2;20,00;3,9;3,9;48,81;4,36;0,481;0,0;0,01;0,049
798;13.07.2023;15:15:49;00:13:17;250,0;684,3;35,0;39,1;24,1;688,8;72,2;0,1;6,33E-2;-541,2;20,00;3,9;3,9;48,82;4,37;0,433;0,0;0,01;0,049
799;13.07.2023;15:15:50;00:13:18;250,0;677,2;35,0;39,1;24,0;687,2;72,3;0,1;6,32E-2;-541,2;20,00;3,9;3,9;48,82;4,37;0,406;0,0;0,01;0,049
800;13.07.2023;15:15:51;00:13:19;250,0;669,3;34,8;39,0;24,0;684,3;72,4;0,1;6,30E-2;-541,2;20,00;3,9;3,9;48,83;4,38;0,370;0,0;0,01;0,049
801;13.07.2023;15:15:52;00:13:20;250,0;669,3;34,8;39,0;24,0;681,5;72,6;0,1;6,28E-2;-541,2;20,00;3,9;3,9;48,83;4,39;0,334;0,0;0,01;0,049
802;13.07.2023;15:15:53;00:13:21;250,0;669,3;34,5;38,9;24,0;680,1;72,6;0,1;6,27E-2;-541,2;20,00;3,9;3,9;48,83;4,39;0,318;0,0;0,01;0,049
803;13.07.2023;15:15:54;00:13:22;250,0;661,0;34,5;38,9;24,0;677,3;72,8;0,1;6,25E-2;-541,2;20,00;3,9;3,9;48,84;4,39;0,288;0,0;0,01;0,049
804;13.07.2023;15:15:55;00:13:23;250,0;652,3;34,3;38,8;24,0;674,5;72,9;0,1;6,23E-2;-541,2;20,00;3,9;3,9;48,84;4,40;0,271;0,0;0,01;0,049
805;13.07.2023;15:15:56;00:13:24;250,0;652,3;34,3;38,8;24,0;672,8;73,0;0,1;6,21E-2;-541,2;20,00;3,9;3,9;48,85;4,40;0,264;0,0;0,01;0,049
806;13.07.2023;15:15:57;00:13:25;250,0;652,3;34,0;38,6;24,0;670,0;73,1;0,1;6,20E-2;-541,2;20,00;3,9;3,8;48,85;4,40;0,254;0,0;0,01;0,049
807;13.07.2023;15:15:58;00:13:26;250,0;644,0;34,0;38,6;23,9;667,2;73,2;0,1;6,18E-2;-541,2;20,00;3,9;3,9;48,85;4,41;0,245;0,0;0,01;0,049
808;13.07.2023;15:15:59;00:13:27;250,0;635,4;33,7;38,4;23,9;665,8;73,3;0,1;6,17E-2;-541,2;20,00;3,9;3,8;48,86;4,41;0,242;0,0;0,01;0,049
809;13.07.2023;15:16:00;00:13:28;250,0;635,4;33,7;38,4;23,9;663,0;73,4;0,1;6,16E-2;-541,2;20,00;3,9;3,9;48,86;4,41;0,245;0,0;0,01;0,049
810;13.07.2023;15:16:01;00:13:29;250,0;635,4;33,5;38,2;23,9;660,1;73,5;0,1;6,13E-2;-541,2;20,00;3,9;3,9;48,87;4,42;0,232;0,0;0,01;0,049
811;13.07.2023;15:16:02;00:13:30;250,0;626,8;33,5;38,2;23,9;658,5;73,6;0,1;6,12E-2;-541,2;20,00;3,9;3,9;48,87;4,42;0,227;0,0;0,01;0,049
812;13.07.2023;15:16:03;00:13:31;250,0;618,2;33,2;37,9;23,9;655,7;73,7;0,1;6,11E-2;-541,2;20,00;3,9;3,9;48,87;4,42;0,217;0,0;0,01;0,049
813;13.07.2023;15:16:04;00:13:32;250,0;618,2;33,2;37,9;23,9;654,3;73,7;0,1;6,10E-2;-541,2;20,00;3,9;3,9;48,87;4,43;0,211;0,0;0,01;0,049
814;13.07.2023;15:16:05;00:13:33;250,0;618,2;32,9;37,6;23,9;651,4;73,8;0,1;6,08E-2;-541,2;20,00;3,9;3,9;48,88;4,43;0,208;0,0;0,01;0,049
815;13.07.2023;15:16:06;00:13:34;250,0;609,6;32,9;37,6;23,9;648,6;73,9;0,1;6,07E-2;-541,2;20,00;3,9;3,9;48,88;4,44;0,203;0,0;0,01;0,049
816;13.07.2023;15:16:07;00:13:35;250,0;609,6;32,7;37,6;23,9;647,2;74,0;0,1;6,06E-2;-541,2;20,00;3,9;3,9;48,88;4,44;0,199;0,0;0,01;0,049
817;13.07.2023;15:16:08;00:13:36;250,0;601,4;32,7;37,3;23,9;644,2;74,1;0,1;6,05E-2;-541,2;20,00;3,9;3,9;48,89;4,44;0,193;0,0;0,01;0,049
818;13.07.2023;15:16:09;00:13:37;250,0;601,4;32,4;37,0;23,9;641,3;74,2;0,1;6,03E-2;-541,2;20,00;3,9;3,8;48,89;4,45;0,191;0,0;0,01;0,049
819;13.07.2023;15:16:10;00:13:38;250,0;592,7;32,4;37,0;23,9;639,9;74,2;0,1;6,02E-2;-541,2;20,00;3,9;3,9;48,89;4,45;0,193;0,0;0,01;0,049
820;13.07.2023;15:16:11;00:13:39;250,0;592,7;32,1;36,6;23,9;637,1;74,3;0,1;6,01E-2;-541,2;20,00;3,9;3,9;48,90;4,45;0,197;0,0;0,01;0,049
821;13.07.2023;15:16:12;00:13:40;250,0;584,0;32,1;36,6;23,9;634,3;74,4;0,1;6,00E-2;-541,2;20,00;3,9;3,9;48,90;4,45;0,196;0,0;0,01;0,049
822;13.07.2023;15:16:13;00:13:41;250,0;584,0;32,1;36,6;23,9;632,9;74,5;0,1;5,99E-2;-541,2;20,00;3,9;3,9;48,90;4,46;0,191;0,0;0,00;0,049
823;13.07.2023;15:16:14;00:13:42;250,0;575,5;31,8;36,2;23,8;629,8;74,6;0,1;5,97E-2;-541,2;20,00;3,9;3,9;48,91;4,46;0,186;0,0;0,01;0,049
824;13.07.2023;15:16:15;00:13:43;250,0;575,5;31,6;36,2;23,8;628,4;74,6;0,1;5,97E-2;-541,2;20,00;3,9;3,9;48,91;4,46;0,178;0,0;0,01;0,049
825;13.07.2023;15:16:16;00:13:44;250,0;567,1;31,6;35,9;23,8;625,6;74,7;0,1;5,96E-2;-541,2;20,00;3,9;3,9;48,91;4,46;0,164;0,0;0,01;0,049
826;13.07.2023;15:16:17;00:13:45;250,0;567,1;31,3;35,9;23,8;622,8;74,8;0,1;5,94E-2;-541,2;20,00;3,9;3,8;48,91;4,47;0,155;0,0;0,01;0,049
827;13.07.2023;15:16:18;00:13:46;250,0;559,3;31,3;35,5;23,8;621,4;74,8;0,1;5,93E-2;-541,2;20,00;3,9;3,8;48,91;4,47;0,151;0,0;0,01;0,049
828;13.07.2023;15:16:19;00:13:47;250,0;551,7;31,1;35,1;23,8;618,5;74,9;0,1;5,92E-2;-541,2;20,00;3,9;3,9;48,92;4,47;0,153;0,0;0,01;0,049
829;13.07.2023;15:16:20;00:13:48;250,0;551,7;31,1;35,1;23,8;615,5;75,0;0,1;5,91E-2;-541,2;20,00;3,9;3,9;48,92;4,47;0,150;0,0;0,01;0,049
830;13.07.2023;15:16:21;00:13:49;250,0;551,7;30,9;34,8;23,8;614,1;75,0;0,1;5,91E-2;-541,2;20,00;3,9;4,0;48,92;4,48;0,152;0,0;0,00;0,048
831;13.07.2023;15:16:22;00:13:50;250,0;544,1;30,9;34,8;23,8;611,3;75,1;0,1;5,89E-2;-541,2;20,00;3,9;3,9;48,92;4,48;0,144;0,0;0,01;0,049
832;13.07.2023;15:16:23;00:13:51;250,0;536,7;30,7;34,4;23,8;608,4;75,2;0,1;5,88E-2;-541,2;20,00;3,9;3,9;48,93;4,48;0,136;0,0;0,01;0,049
833;13.07.2023;15:16:24;00:13:52;250,0;536,7;30,7;34,4;23,8;607,0;75,2;0,1;5,88E-2;-541,2;20,00;3,9;3,9;48,93;4,48;0,134;0,0;0,01;0,049
834;13.07.2023;15:16:25;00:13:53;250,0;529,3;30,5;34,0;23,8;604,2;75,3;0,1;5,87E-2;-541,2;20,00;3,9;3,9;48,93;4,48;0,129;0,0;0,01;0,048
835;13.07.2023;15:16:26;00:13:54;250,0;529,3;30,3;34,0;23,8;601,2;75,3;0,1;5,85E-2;-541,2;20,00;3,9;3,9;48,93;4,49;0,129;0,0;0,01;0,049
836;13.07.2023;15:16:27;00:13:55;250,0;522,0;30,3;33,7;23,8;599,7;75,4;0,1;5,85E-2;-541,2;20,00;3,9;3,9;48,93;4,49;0,130;0,0;0,01;0,049
837;13.07.2023;15:16:28;00:13:56;250,0;522,0;30,3;33,7;23,8;596,9;75,4;0,1;5,83E-2;-541,2;20,00;3,9;3,9;48,94;4,49;0,132;0,0;0,01;0,049
838;13.07.2023;15:16:29;00:13:57;250,0;522,1;30,4;33,7;23,9;595,5;75,5;0,1;5,83E-2;-541,2;20,00;3,9;3,9;48,94;4,49;0,133;0,0;0,01;0,049
839;13.07.2023;15:16:30;00:13:58;250,0;514,4;30,2;33,3;23,9;592,7;75,5;0,1;5,82E-2;-541,2;20,00;3,9;3,9;48,94;4,50;0,135;0,0;0,01;0,049
840;13.07.2023;15:16:31;00:13:59;250,0;506,7;30,0;32,9;23,9;589,9;75,6;0,1;5,81E-2;-541,2;20,00;3,9;3,8;48,94;4,50;0,134;0,0;0,01;0,049
841;13.07.2023;15:16:32;00:14:00;250,0;506,7;30,0;32,9;23,9;588,2;75,6;0,1;5,80E-2;-541,2;20,00;3,9;3,8;48,95;4,50;0,129;0,0;0,01;0,049
842;13.07.2023;15:16:33;00:14:01;250,0;506,7;29,8;32,9;23,9;585,4;75,6;0,1;5,79E-2;-541,2;20,00;3,9;3,9;48,95;4,50;0,126;0,0;0,01;0,049
843;13.07.2023;15:16:34;00:14:02;250,0;499,2;29,8;32,5;23,8;582,6;75,7;0,1;5,78E-2;-541,2;20,00;3,9;3,9;48,95;4,50;0,125;0,0;0,01;0,049
844;13.07.2023;15:16:35;00:14:03;250,0;499,2;29,6;32,2;23,8;581,2;75,7;0,1;5,77E-2;-541,2;20,00;3,9;3,9;48,95;4,50;0,124;0,0;0,01;0,049
845;13.07.2023;15:16:36;00:14:04;250,0;491,7;29,6;32,2;23,8;578,4;75,8;0,1;5,77E-2;-541,2;20,00;3,9;3,9;48,95;4,51;0,120;0,0;0,01;0,049
846;13.07.2023;15:16:37;00:14:05;250,0;491,7;29,4;31,8;23,8;575,5;75,8;0,1;5,76E-2;-541,2;20,00;3,9;3,9;48,96;4,51;0,119;0,0;0,00;0,049
847;13.07.2023;15:16:38;00:14:06;250,0;484,9;29,4;31,8;23,8;573,9;75,8;0,1;5,76E-2;-541,2;20,00;3,9;3,9;48,96;4,51;0,118;0,0;0,01;0,049
848;13.07.2023;15:16:39;00:14:07;250,0;478,1;29,3;31,5;23,8;571,1;75,9;0,1;5,75E-2;-541,2;20,00;3,9;3,9;48,96;4,51;0,115;0,0;0,00;0,049
849;13.07.2023;15:16:40;00:14:08;250,0;478,1;29,1;31,5;23,8;568,3;75,9;0,1;5,74E-2;-541,2;20,00;3,9;3,9;48,96;4,51;0,111;0,0;0,00;0,049
850;13.07.2023;15:16:41;00:14:09;250,0;478,1;29,1;31,2;23,8;566,9;75,9;0,1;5,74E-2;-541,2;20,00;3,9;3,9;48,96;4,52;0,110;0,0;0,01;0,049
851;13.07.2023;15:16:42;00:14:10;250,0;471,5;29,1;31,2;23,8;564,0;75,9;0,1;5,73E-2;-541,2;20,00;3,9;3,9;48,96;4,52;0,106;0,0;0,01;0,049
852;13.07.2023;15:16:43;00:14:11;250,0;471,5;29,0;31,2;23,8;562,6;75,9;0,1;5,72E-2;-541,2;20,00;3,9;3,9;48,96;4,52;0,105;0,0;0,01;0,049
853;13.07.2023;15:16:44;00:14:12;250,0;464,9;29,0;30,9;23,8;559,6;76,0;0,1;5,72E-2;-541,2;20,00;3,9;3,9;48,97;4,52;0,110;0,0;0,01;0,049
