Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
433;18.07.2023;13:17:23;00:07:12;250,1;255,3;23,0;23,1;23,4;310,4;13,1;0,1;8,50E-2;-541,2;20,00;3,0;2,9;39,69;0,11;-0,001;1,1;3,93;0,281
434;18.07.2023;13:17:24;00:07:13;250,1;257,3;23,1;23,1;23,5;312,0;13,1;0,1;8,47E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,001;1,1;3,91;0,281
435;18.07.2023;13:17:25;00:07:14;250,1;257,3;23,1;23,2;23,5;313,6;13,3;0,1;8,45E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,002;1,1;3,91;0,283
436;18.07.2023;13:17:26;00:07:15;250,1;259,3;23,1;23,2;23,5;314,4;13,2;0,1;8,43E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,004;1,1;3,94;0,283
437;18.07.2023;13:17:27;00:07:16;250,1;259,3;23,1;23,2;23,5;316,1;13,4;0,1;8,41E-2;-541,2;20,00;3,0;2,9;39,69;0,11;0,002;1,1;3,93;0,283
438;18.07.2023;13:17:28;00:07:17;250,2;261,4;23,2;23,3;23,5;317,7;13,4;0,1;8,38E-2;-541,2;20,00;3,0;2,9;39,69;0,11;0,008;1,1;3,93;0,284
439;18.07.2023;13:17:29;00:07:18;250,1;261,4;23,2;23,3;23,5;318,5;13,5;0,1;8,36E-2;-541,2;20,00;3,0;2,9;39,69;0,11;0,003;1,1;3,90;0,286
440;18.07.2023;13:17:30;00:07:19;250,1;263,7;23,2;23,2;23,4;320,1;13,7;0,1;8,34E-2;-541,2;20,00;3,0;2,9;39,69;0,11;-0,002;1,1;3,95;0,286
441;18.07.2023;13:17:31;00:07:20;250,3;263,7;23,2;23,2;23,5;321,7;13,7;0,1;8,31E-2;-541,2;20,00;3,0;3,0;39,69;0,10;0,006;1,1;3,94;0,284
442;18.07.2023;13:17:32;00:07:21;250,2;263,7;23,2;23,2;23,5;322,5;13,8;0,1;8,30E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,001;1,1;3,94;0,288
443;18.07.2023;13:17:33;00:07:22;250,0;265,9;23,2;23,3;23,5;324,3;13,8;0,1;8,28E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,002;1,1;3,98;0,288
444;18.07.2023;13:17:34;00:07:23;250,3;268,2;23,3;23,4;23,5;325,9;13,8;0,1;8,25E-2;-541,2;20,00;3,0;3,0;39,69;0,10;0,001;1,2;3,98;0,288
445;18.07.2023;13:17:35;00:07:24;250,0;268,2;23,3;23,4;23,5;326,7;13,9;0,1;8,23E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,002;1,1;3,95;0,288
446;18.07.2023;13:17:36;00:07:25;250,2;268,2;23,3;23,4;23,5;328,3;14,1;0,1;8,21E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,000;1,2;4,00;0,292
447;18.07.2023;13:17:37;00:07:26;250,1;270,5;23,3;23,4;23,5;329,1;14,0;0,1;8,20E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,001;1,2;4,01;0,293
448;18.07.2023;13:17:38;00:07:27;250,1;270,5;23,4;23,5;23,5;330,7;14,2;0,1;8,18E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,005;1,2;4,03;0,293
449;18.07.2023;13:17:39;00:07:28;250,1;272,6;23,4;23,5;23,5;332,4;14,2;0,1;8,14E-2;-541,2;20,00;3,0;3,1;39,69;0,11;0,002;1,2;4,01;0,292
450;18.07.2023;13:17:40;00:07:29;250,0;274,7;23,5;23,6;23,5;333,2;14,2;0,1;8,13E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,003;1,2;4,01;0,293
451;18.07.2023;13:17:41;00:07:30;250,0;274,7;23,5;23,6;23,5;334,8;14,3;0,1;8,11E-2;-541,2;20,00;3,0;3,1;39,69;0,11;0,007;1,2;4,00;0,293
452;18.07.2023;13:17:42;00:07:31;250,0;276,8;23,5;23,6;23,5;336,4;14,4;0,1;8,09E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,001;1,2;4,00;0,294
453;18.07.2023;13:17:43;00:07:32;250,0;276,8;23,5;23,6;23,5;337,2;14,4;0,1;8,07E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,001;1,2;3,99;0,293
454;18.07.2023;13:17:44;00:07:33;250,0;279,0;23,6;23,7;23,5;338,8;14,4;0,1;8,06E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,003;1,2;4,02;0,294
455;18.07.2023;13:17:45;00:07:34;250,0;279,0;23,6;23,7;23,6;340,5;14,6;0,1;8,03E-2;-541,2;20,00;3,0;2,9;39,69;0,11;-0,001;1,2;4,05;0,294
456;18.07.2023;13:17:46;00:07:35;250,0;279,0;23,6;23,7;23,6;341,3;14,7;0,1;8,01E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,004;1,2;4,05;0,298
457;18.07.2023;13:17:47;00:07:36;250,0;281,1;23,6;23,7;23,6;342,9;14,7;0,1;7,99E-2;-541,2;20,00;3,0;3,1;39,69;0,11;0,001;1,2;4,04;0,298
458;18.07.2023;13:17:48;00:07:37;250,0;283,3;23,7;23,8;23,6;344,5;14,7;0,1;7,97E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,002;1,2;4,04;0,299
459;18.07.2023;13:17:49;00:07:38;250,0;283,3;23,7;23,8;23,6;345,3;14,8;0,1;7,95E-2;-541,2;20,00;3,0;3,1;39,69;0,11;0,005;1,2;4,04;0,298
460;18.07.2023;13:17:50;00:07:39;250,0;285,5;23,7;23,8;23,6;346,9;15,0;0,1;7,94E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,002;1,2;4,07;0,301
461;18.07.2023;13:17:51;00:07:40;250,0;285,5;23,7;23,8;23,6;347,9;14,9;0,1;7,92E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,000;1,2;4,04;0,300
462;18.07.2023;13:17:52;00:07:41;250,1;285,5;23,7;23,8;23,6;349,5;15,1;0,1;7,90E-2;-541,2;20,00;3,0;2,9;39,69;0,11;0,000;1,2;4,03;0,299
463;18.07.2023;13:17:53;00:07:42;250,0;287,9;23,7;23,9;23,6;351,1;15,1;0,1;7,88E-2;-541,2;20,00;3,0;3,0;39,69;0,10;0,002;1,2;4,05;0,303
464;18.07.2023;13:17:54;00:07:43;250,0;287,9;23,7;23,9;23,6;351,9;15,2;0,1;7,87E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,001;1,2;4,08;0,302
465;18.07.2023;13:17:55;00:07:44;250,0;290,2;23,8;23,9;23,6;353,5;15,2;0,1;7,84E-2;-541,2;20,00;3,0;3,0;39,69;0,10;0,004;1,2;4,07;0,303
466;18.07.2023;13:17:56;00:07:45;250,0;290,2;23,8;24,0;23,6;355,1;15,4;0,1;7,83E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,002;1,2;4,07;0,303
467;18.07.2023;13:17:57;00:07:46;250,0;292,6;23,8;24,0;23,6;356,0;15,3;0,1;7,82E-2;-541,2;20,00;3,0;3,1;39,69;0,11;0,000;1,2;4,10;0,306
468;18.07.2023;13:17:58;00:07:47;250,0;294,8;23,9;24,1;23,6;357,6;15,5;0,1;7,79E-2;-541,2;20,00;3,0;3,0;39,69;0,10;0,005;1,3;4,09;0,306
469;18.07.2023;13:17:59;00:07:48;250,0;294,8;23,9;24,1;23,6;359,2;15,5;0,1;7,78E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,001;1,3;4,13;0,307
470;18.07.2023;13:18:00;00:07:49;250,1;297,0;24,0;24,1;23,6;360,0;15,5;0,1;7,77E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,004;1,3;4,10;0,308
471;18.07.2023;13:18:01;00:07:50;250,2;297,0;24,0;24,1;23,6;361,6;15,6;0,1;7,75E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,001;1,3;4,08;0,313
472;18.07.2023;13:18:02;00:07:51;250,1;297,0;24,0;24,1;23,6;362,4;15,7;0,1;7,74E-2;-541,2;20,00;3,0;2,9;39,69;0,11;0,000;1,3;4,10;0,308
473;18.07.2023;13:18:03;00:07:52;250,2;299,3;24,0;24,2;23,7;364,1;15,7;0,1;7,73E-2;-541,2;20,00;3,0;2,9;39,69;0,11;-0,002;1,3;4,14;0,310
474;18.07.2023;13:18:04;00:07:53;250,3;301,5;24,1;24,3;23,7;365,7;15,7;0,1;7,70E-2;-541,2;20,00;3,0;2,9;39,69;0,11;-0,002;1,3;4,12;0,313
475;18.07.2023;13:18:05;00:07:54;250,2;301,5;24,1;24,3;23,7;366,5;15,8;0,1;7,70E-2;-541,2;20,00;3,0;2,9;39,69;0,11;-0,001;1,3;4,08;0,311
476;18.07.2023;13:18:06;00:07:55;250,0;301,5;24,1;24,3;23,7;368,1;16,0;0,1;7,68E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,004;1,3;4,15;0,311
477;18.07.2023;13:18:07;00:07:56;250,1;303,8;24,1;24,3;23,7;369,7;16,0;0,1;7,66E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,009;1,3;4,15;0,313
478;18.07.2023;13:18:08;00:07:57;250,1;306,0;24,2;24,4;23,7;370,5;16,0;0,1;7,65E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,004;1,3;4,13;0,313
479;18.07.2023;13:18:09;00:07:58;250,1;306,0;24,3;24,4;23,7;372,3;16,1;0,1;7,64E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,003;1,3;4,15;0,313
480;18.07.2023;13:18:10;00:07:59;250,1;308,5;24,4;24,6;23,8;373,9;16,2;0,1;7,61E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,002;1,3;4,19;0,317
481;18.07.2023;13:18:11;00:08:00;250,1;308,5;24,4;24,6;23,8;374,7;16,2;0,1;7,60E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,003;1,3;4,17;0,316
482;18.07.2023;13:18:12;00:08:01;250,1;308,5;24,4;24,6;23,8;376,3;16,4;0,1;7,59E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,002;1,3;4,16;0,317
483;18.07.2023;13:18:13;00:08:02;250,1;311,0;24,4;24,6;23,8;377,9;16,4;0,1;7,58E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,002;1,3;4,21;0,317
484;18.07.2023;13:18:14;00:08:03;250,2;311,0;24,5;24,6;23,8;378,7;16,5;0,1;7,56E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,001;1,3;4,18;0,317
485;18.07.2023;13:18:15;00:08:04;250,0;313,5;24,5;24,7;23,8;380,4;16,5;0,1;7,54E-2;-541,2;20,00;3,0;2,9;39,69;0,11;0,002;1,3;4,20;0,318
486;18.07.2023;13:18:16;00:08:05;250,1;313,5;24,5;24,7;23,8;381,2;16,6;0,1;7,54E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,003;1,3;4,15;0,317
487;18.07.2023;13:18:17;00:08:06;250,0;316,0;24,5;24,8;23,9;382,8;16,6;0,1;7,52E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,002;1,3;4,18;0,319
488;18.07.2023;13:18:18;00:08:07;250,1;318,4;24,6;24,8;23,9;384,4;16,7;0,1;7,50E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,002;1,3;4,17;0,322
489;18.07.2023;13:18:19;00:08:08;250,1;318,4;24,6;24,8;23,9;385,2;16,7;0,1;7,49E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,005;1,4;4,22;0,322
490;18.07.2023;13:18:20;00:08:09;250,2;318,4;24,6;24,9;23,9;386,8;16,9;0,1;7,48E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,002;1,4;4,19;0,322
491;18.07.2023;13:18:21;00:08:10;250,1;320,8;24,6;24,9;23,9;388,5;16,9;0,1;7,46E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,002;1,4;4,20;0,322
492;18.07.2023;13:18:22;00:08:11;250,1;320,8;24,7;24,9;23,9;389,3;17,0;0,1;7,45E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,004;1,4;4,22;0,322
493;18.07.2023;13:18:23;00:08:12;250,0;323,2;24,7;25,0;23,9;390,9;17,0;0,1;7,44E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,002;1,4;4,21;0,322
494;18.07.2023;13:18:24;00:08:13;250,1;323,2;24,8;25,1;23,9;392,5;17,2;0,1;7,43E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,001;1,4;4,22;0,326
495;18.07.2023;13:18:25;00:08:14;250,0;325,5;24,8;25,1;23,9;393,3;17,1;0,1;7,41E-2;-541,2;20,00;3,0;2,9;39,69;0,11;0,000;1,4;4,24;0,324
496;18.07.2023;13:18:26;00:08:15;250,1;327,9;24,8;25,1;23,9;394,9;17,3;0,1;7,40E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,000;1,4;4,25;0,327
497;18.07.2023;13:18:27;00:08:16;250,0;327,9;24,8;25,1;23,9;396,7;17,3;0,1;7,39E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,003;1,4;4,24;0,327
498;18.07.2023;13:18:28;00:08:17;250,0;330,2;24,9;25,2;23,9;397,5;17,2;0,1;7,38E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,006;1,4;4,25;0,327
499;18.07.2023;13:18:29;00:08:18;250,1;330,2;24,8;25,1;23,9;399,1;17,4;0,1;7,35E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,000;1,4;4,20;0,327
500;18.07.2023;13:18:30;00:08:19;250,0;330,1;24,8;25,1;23,9;399,9;17,5;0,1;7,35E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,003;1,4;4,26;0,327
501;18.07.2023;13:18:31;00:08:20;250,0;332,7;24,9;25,2;23,9;401,5;17,6;0,1;7,34E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,003;1,4;4,27;0,332
502;18.07.2023;13:18:32;00:08:21;250,0;332,7;24,9;25,2;23,9;403,1;17,7;0,1;7,33E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,002;1,4;4,25;0,330
503;18.07.2023;13:18:33;00:08:22;250,3;335,2;24,9;25,2;23,9;404,0;17,6;0,1;7,32E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,000;1,4;4,30;0,332
504;18.07.2023;13:18:34;00:08:23;250,2;337,8;25,0;25,3;23,9;405,6;17,8;0,1;7,31E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,001;1,4;4,27;0,332
505;18.07.2023;13:18:35;00:08:24;250,2;337,8;25,0;25,3;23,9;407,2;17,7;0,1;7,30E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,002;1,4;4,28;0,332
506;18.07.2023;13:18:36;00:08:25;250,0;337,8;25,0;25,3;23,9;408,0;17,8;0,1;7,30E-2;-541,2;20,00;3,0;2,9;39,69;0,11;-0,001;1,4;4,25;0,332
507;18.07.2023;13:18:37;00:08:26;250,1;340,3;25,0;25,4;23,9;409,6;17,8;0,1;7,29E-2;-541,2;20,00;3,0;2,9;39,69;0,11;-0,005;1,4;4,26;0,333
508;18.07.2023;13:18:38;00:08:27;250,0;342,7;25,1;25,4;23,9;411,2;17,9;0,1;7,27E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,005;1,4;4,25;0,333
509;18.07.2023;13:18:39;00:08:28;250,1;342,7;25,1;25,4;23,9;412,1;17,9;0,1;7,26E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,002;1,4;4,25;0,332
510;18.07.2023;13:18:40;00:08:29;250,0;342,7;25,2;25,5;23,9;413,7;18,1;0,1;7,25E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,000;1,4;4,28;0,337
511;18.07.2023;13:18:41;00:08:30;250,2;345,2;25,2;25,5;23,9;414,5;18,1;0,1;7,24E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,001;1,4;4,32;0,337
512;18.07.2023;13:18:42;00:08:31;250,1;345,2;25,2;25,5;23,9;416,1;18,2;0,1;7,23E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,001;1,4;4,29;0,337
513;18.07.2023;13:18:43;00:08:32;250,2;347,6;25,2;25,6;24,0;417,7;18,2;0,1;7,21E-2;-541,2;20,00;3,0;2,9;39,69;0,11;-0,001;1,4;4,28;0,336
514;18.07.2023;13:18:44;00:08:33;250,1;350,0;25,3;25,6;24,0;418,5;18,3;0,1;7,20E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,000;1,4;4,33;0,337
515;18.07.2023;13:18:45;00:08:34;250,2;350,0;25,3;25,6;24,0;420,3;18,3;0,1;7,19E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,003;1,5;4,27;0,337
516;18.07.2023;13:18:46;00:08:35;250,0;352,4;25,3;25,7;24,0;421,9;18,4;0,1;7,17E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,003;1,5;4,33;0,342
517;18.07.2023;13:18:47;00:08:36;250,1;352,4;25,3;25,7;24,0;422,7;18,4;0,1;7,16E-2;-541,2;20,00;3,0;3,0;39,69;0,11;-0,003;1,5;4,30;0,340
518;18.07.2023;13:18:48;00:08:37;250,1;354,8;25,4;25,8;24,0;424,3;18,4;0,1;7,15E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,000;1,5;4,30;0,342
519;18.07.2023;13:18:49;00:08:38;250,1;354,8;25,4;25,8;24,0;425,9;18,6;0,1;7,14E-2;-541,2;20,00;3,0;2,9;39,69;0,11;0,000;1,5;4,29;0,341
520;18.07.2023;13:18:50;00:08:39;250,1;354,8;25,4;25,8;24,0;426,7;18,7;0,1;7,13E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,005;1,5;4,34;0,342
521;18.07.2023;13:18:51;00:08:40;250,3;357,4;25,5;25,9;24,0;428,4;18,7;0,1;7,11E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,006;1,5;4,31;0,342
522;18.07.2023;13:18:52;00:08:41;250,0;357,4;25,6;25,9;24,0;430,0;18,9;0,1;7,10E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,011;1,5;4,31;0,342
523;18.07.2023;13:18:53;00:08:42;250,0;360,0;25,6;26,0;24,0;430,8;18,8;0,1;7,09E-2;-541,2;20,00;3,0;3,1;39,69;0,11;0,013;1,5;4,36;0,344
524;18.07.2023;13:18:54;00:08:43;250,2;362,6;25,6;26,0;24,0;432,4;19,0;0,1;7,08E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,021;1,5;4,35;0,347
525;18.07.2023;13:18:55;00:08:44;250,0;362,6;25,6;26,0;24,0;433,2;18,9;0,1;7,07E-2;-541,2;20,00;3,0;3,0;39,69;0,11;0,024;1,5;4,38;0,346
526;18.07.2023;13:18:56;00:08:45;250,1;362,6;25,7;26,1;24,0;434,8;19,1;0,1;7,05E-2;-541,2;20,00;3,0;3,0;39,70;0,11;0,033;1,5;4,33;0,347
527;18.07.2023;13:18:57;00:08:46;250,0;365,1;25,7;26,1;24,0;436,5;19,1;0,1;7,04E-2;-541,2;20,00;3,0;3,0;39,70;0,11;0,042;1,5;4,32;0,347
528;18.07.2023;13:18:58;00:08:47;250,0;365,1;25,7;26,1;24,0;437,3;19,2;0,1;7,03E-2;-541,2;20,00;3,0;3,0;39,70;0,12;0,045;1,5;4,33;0,347
529;18.07.2023;13:18:59;00:08:48;250,1;367,6;25,7;26,2;24,1;438,9;19,2;0,1;7,02E-2;-541,2;20,00;3,0;3,0;39,70;0,12;0,054;1,5;4,34;0,347
530;18.07.2023;13:19:00;00:08:49;250,1;367,6;25,8;26,2;24,1;440,5;19,4;0,1;7,00E-2;-541,2;20,00;3,0;3,0;39,70;0,12;0,070;1,5;4,35;0,352
531;18.07.2023;13:19:01;00:08:50;250,1;370,1;25,8;26,3;24,1;441,3;19,3;0,1;7,00E-2;-541,2;20,00;3,0;3,0;39,70;0,12;0,070;1,5;4,39;0,350
532;18.07.2023;13:19:02;00:08:51;250,1;370,1;25,9;26,3;24,1;442,9;19,4;0,1;6,98E-2;-541,2;20,00;3,0;2,9;39,71;0,12;0,087;1,5;4,33;0,351
533;18.07.2023;13:19:03;00:08:52;250,0;372,6;25,9;26,3;24,1;444,7;19,4;0,1;6,97E-2;-541,2;20,00;3,0;3,0;39,71;0,12;0,115;1,5;4,38;0,352
534;18.07.2023;13:19:04;00:08:53;250,0;372,6;25,9;26,3;24,1;445,5;19,5;0,1;6,96E-2;-541,2;20,00;3,0;3,0;39,71;0,13;0,117;1,5;4,40;0,352
535;18.07.2023;13:19:05;00:08:54;250,2;375,2;25,9;26,4;24,1;447,1;19,5;0,1;6,95E-2;-541,2;20,00;3,0;3,0;39,71;0,13;0,134;1,5;4,41;0,352
536;18.07.2023;13:19:06;00:08:55;250,0;377,7;26,0;26,5;24,1;448,7;19,6;0,1;6,94E-2;-541,2;20,00;3,0;3,0;39,71;0,13;0,142;1,6;4,37;0,355
537;18.07.2023;13:19:07;00:08:56;250,0;377,7;26,0;26,5;24,1;449,5;19,6;0,1;6,93E-2;-541,2;20,00;3,0;2,9;39,72;0,13;0,144;1,6;4,40;0,352
538;18.07.2023;13:19:08;00:08:57;250,1;377,7;26,0;26,6;24,1;451,1;19,8;0,1;6,91E-2;-541,2;20,00;3,0;2,9;39,72;0,14;0,150;1,6;4,44;0,356
539;18.07.2023;13:19:09;00:08:58;250,1;380,1;26,0;26,6;24,1;451,9;19,8;0,1;6,90E-2;-541,2;20,00;3,0;3,0;39,72;0,14;0,153;1,6;4,42;0,357
540;18.07.2023;13:19:10;00:08:59;250,0;380,1;26,0;26,6;24,1;453,6;19,9;0,1;6,89E-2;-541,2;20,00;3,0;3,0;39,73;0,14;0,150;1,6;4,39;0,357
541;18.07.2023;13:19:11;00:09:00;250,1;382,7;26,0;26,6;24,1;455,2;19,9;0,1;6,88E-2;-541,2;20,00;3,0;2,9;39,73;0,15;0,152;1,6;4,44;0,360
542;18.07.2023;13:19:12;00:09:01;250,0;382,7;26,0;26,6;24,1;456,0;20,0;0,1;6,87E-2;-541,2;20,00;3,0;3,0;39,73;0,15;0,152;1,6;4,45;0,360
543;18.07.2023;13:19:13;00:09:02;250,0;385,4;26,1;26,7;24,1;457,6;20,0;0,1;6,86E-2;-541,2;20,00;3,0;3,0;39,73;0,15;0,153;1,6;4,38;0,358
544;18.07.2023;13:19:14;00:09:03;250,1;385,4;26,2;26,7;24,1;459,2;20,2;0,1;6,85E-2;-541,2;20,00;3,0;2,9;39,74;0,15;0,159;1,6;4,42;0,361
545;18.07.2023;13:19:15;00:09:04;250,1;385,4;26,2;26,7;24,1;460,0;20,3;0,1;6,85E-2;-541,2;20,00;3,0;3,0;39,74;0,16;0,157;1,6;4,43;0,361
546;18.07.2023;13:19:16;00:09:05;250,0;388,0;26,2;26,7;24,1;461,6;20,3;0,1;6,83E-2;-541,2;20,00;3,0;3,0;39,74;0,16;0,160;1,6;4,41;0,361
547;18.07.2023;13:19:17;00:09:06;250,1;390,6;26,2;26,8;24,1;463,3;20,3;0,1;6,81E-2;-541,2;20,00;3,0;3,0;39,75;0,16;0,159;1,6;4,44;0,361
548;18.07.2023;13:19:18;00:09:07;250,1;390,6;26,3;26,8;24,1;464,1;20,4;0,1;6,81E-2;-541,2;20,00;3,0;3,1;39,75;0,17;0,160;1,6;4,45;0,361
549;18.07.2023;13:19:19;00:09:08;250,2;393,1;26,3;26,9;24,2;465,7;20,3;0,1;6,80E-2;-541,2;20,00;3,0;3,0;39,75;0,17;0,171;1,6;4,40;0,362
550;18.07.2023;13:19:20;00:09:09;250,0;393,1;26,4;26,9;24,2;467,3;20,6;0,1;6,78E-2;-541,2;20,00;3,0;3,0;39,75;0,17;0,171;1,6;4,45;0,364
551;18.07.2023;13:19:21;00:09:10;250,1;395,6;26,4;27,0;24,2;468,1;20,4;0,1;6,78E-2;-541,2;20,00;3,0;3,0;39,76;0,17;0,171;1,6;4,45;0,366
552;18.07.2023;13:19:22;00:09:11;250,0;398,1;26,4;27,1;24,2;469,7;20,6;0,1;6,76E-2;-541,2;20,00;3,0;3,0;39,76;0,18;0,166;1,6;4,46;0,366
553;18.07.2023;13:19:23;00:09:12;250,1;398,1;26,4;27,1;24,2;470,7;20,5;0,1;6,76E-2;-541,2;20,00;3,0;3,0;39,76;0,18;0,167;1,6;4,45;0,366
554;18.07.2023;13:19:24;00:09:13;250,0;398,1;26,5;27,2;24,2;472,3;20,7;0,1;6,75E-2;-541,2;20,00;3,0;3,0;39,77;0,18;0,169;1,6;4,47;0,366
555;18.07.2023;13:19:25;00:09:14;250,2;400,6;26,5;27,2;24,2;473,9;20,7;0,1;6,73E-2;-541,2;20,00;3,0;3,0;39,77;0,19;0,177;1,6;4,46;0,368
556;18.07.2023;13:19:26;00:09:15;250,1;400,6;26,5;27,2;24,2;474,7;20,8;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,77;0,19;0,179;1,7;4,48;0,366
557;18.07.2023;13:19:27;00:09:16;250,1;403,1;26,6;27,2;24,2;476,3;20,8;0,1;6,71E-2;-541,2;20,00;3,0;3,0;39,77;0,19;0,177;1,7;4,46;0,366
558;18.07.2023;13:19:28;00:09:17;250,0;405,6;26,6;27,3;24,2;477,9;20,8;0,1;6,70E-2;-541,2;20,00;3,0;3,0;39,78;0,20;0,191;1,6;4,44;0,369
559;18.07.2023;13:19:29;00:09:18;250,2;405,6;26,6;27,3;24,2;478,8;20,9;0,1;6,70E-2;-541,2;20,00;3,0;2,9;39,78;0,20;0,192;1,7;4,51;0,370
560;18.07.2023;13:19:30;00:09:19;250,1;405,6;26,6;27,3;24,1;480,4;21,1;0,1;6,69E-2;-541,2;20,00;3,0;3,0;39,78;0,20;0,199;1,7;4,48;0,371
561;18.07.2023;13:19:31;00:09:20;250,2;408,2;26,6;27,3;24,1;482,0;21,1;0,1;6,67E-2;-541,2;20,00;3,0;3,0;39,79;0,21;0,198;1,7;4,48;0,372
562;18.07.2023;13:19:32;00:09:21;250,3;408,2;26,6;27,3;24,1;482,8;21,2;0,1;6,66E-2;-541,2;20,00;3,0;3,0;39,79;0,21;0,196;1,7;4,50;0,371
563;18.07.2023;13:19:33;00:09:22;250,3;410,9;26,7;27,4;24,2;484,4;21,2;0,1;6,65E-2;-541,2;20,00;3,0;3,0;39,80;0,21;0,212;1,7;4,50;0,372
564;18.07.2023;13:19:34;00:09:23;250,0;410,9;26,7;27,4;24,2;485,2;21,3;0,1;6,65E-2;-541,2;20,00;3,0;3,0;39,80;0,22;0,208;1,7;4,54;0,371
565;18.07.2023;13:19:35;00:09:24;250,3;413,6;26,8;27,5;24,2;486,9;21,3;0,1;6,64E-2;-541,2;20,00;3,0;2,9;39,80;0,22;0,208;1,7;4,48;0,372
566;18.07.2023;13:19:36;00:09:25;250,1;413,6;26,8;27,5;24,2;488,5;21,5;0,1;6,62E-2;-541,2;20,00;3,0;2,9;39,81;0,22;0,216;1,7;4,49;0,376
567;18.07.2023;13:19:37;00:09:26;250,1;416,2;26,8;27,6;24,2;489,3;21,4;0,1;6,62E-2;-541,2;20,00;3,0;2,9;39,81;0,23;0,216;1,7;4,51;0,376
