Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
843;26.06.2023;17:42:22;00:14:02;250,0;18,5;20,4;18,1;22,6;20,0;0,0;0,2;1,76E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,000;0,0;0,00;0,044
844;26.06.2023;17:42:23;00:14:03;250,0;18,5;20,4;18,1;22,6;20,0;0,0;0,2;1,75E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,000;0,0;0,00;0,044
845;26.06.2023;17:42:24;00:14:04;250,0;18,5;20,4;18,1;22,6;20,0;0,0;0,2;1,74E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,003;0,0;0,01;0,044
846;26.06.2023;17:42:25;00:14:05;250,0;18,5;20,4;18,1;22,6;20,0;0,0;0,2;1,73E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,000;0,0;0,00;0,044
847;26.06.2023;17:42:26;00:14:06;250,0;18,5;20,4;18,1;22,6;20,0;0,0;0,2;1,73E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,000;0,0;0,00;0,044
848;26.06.2023;17:42:27;00:14:07;250,0;18,5;20,4;18,1;22,6;20,0;0,0;0,2;1,71E-1;-541,2;20,00;3,0;2,9;48,16;0,17;-0,003;0,0;0,00;0,044
849;26.06.2023;17:42:28;00:14:08;250,0;18,5;20,4;18,1;22,6;20,0;0,0;0,2;1,70E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,001;0,0;0,01;0,043
850;26.06.2023;17:42:29;00:14:09;250,0;18,6;20,4;18,1;22,6;20,0;0,0;0,2;1,70E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,002;0,0;0,01;0,043
851;26.06.2023;17:42:30;00:14:10;250,0;18,6;20,4;18,2;22,6;20,0;0,0;0,2;1,69E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,003;0,0;0,00;0,043
852;26.06.2023;17:42:31;00:14:11;250,0;18,6;20,4;18,2;22,6;20,0;0,0;0,2;1,68E-1;-541,2;20,00;3,0;2,9;48,16;0,17;-0,001;0,0;0,01;0,044
853;26.06.2023;17:42:32;00:14:12;250,0;18,6;20,4;18,2;22,6;20,0;0,0;0,2;1,68E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,001;0,0;0,01;0,044
854;26.06.2023;17:42:33;00:14:13;250,0;18,6;20,4;18,2;22,6;20,0;0,0;0,2;1,67E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,000;0,0;0,00;0,044
855;26.06.2023;17:42:34;00:14:14;250,0;18,6;20,4;18,2;22,6;20,0;0,0;0,2;1,66E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,004;0,0;0,00;0,044
856;26.06.2023;17:42:35;00:14:15;250,0;18,6;20,4;18,2;22,6;20,0;0,0;0,2;1,66E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,001;0,0;0,00;0,042
857;26.06.2023;17:42:36;00:14:16;250,0;18,6;20,4;18,2;22,6;20,0;0,0;0,2;1,65E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,001;0,0;0,00;0,043
858;26.06.2023;17:42:37;00:14:17;250,0;18,6;20,4;18,2;22,6;20,0;0,0;0,2;1,65E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,000;0,0;0,01;0,044
859;26.06.2023;17:42:38;00:14:18;250,0;18,6;20,4;18,2;22,6;20,0;0,0;0,2;1,64E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,001;0,0;0,00;0,042
860;26.06.2023;17:42:39;00:14:19;250,0;18,6;20,4;18,2;22,6;20,0;0,0;0,2;1,64E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,001;0,0;0,00;0,042
861;26.06.2023;17:42:40;00:14:20;250,0;18,6;20,4;18,2;22,6;20,0;0,0;0,2;1,63E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,000;0,0;0,01;0,040
862;26.06.2023;17:42:41;00:14:21;250,0;18,6;20,4;18,3;22,6;20,0;0,0;0,2;1,63E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,001;0,0;0,00;0,044
863;26.06.2023;17:42:42;00:14:22;250,0;18,6;20,4;18,3;22,6;20,0;0,0;0,2;1,62E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,001;0,0;0,00;0,044
864;26.06.2023;17:42:43;00:14:23;250,0;18,6;20,4;18,3;22,6;20,0;0,0;0,2;1,62E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,001;0,0;0,01;0,044
865;26.06.2023;17:42:44;00:14:24;250,0;18,6;20,4;18,3;22,6;20,0;0,0;0,2;1,61E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,004;0,0;0,00;0,043
866;26.06.2023;17:42:45;00:14:25;250,0;18,6;20,4;18,3;22,6;20,0;0,0;0,2;1,61E-1;-541,2;20,00;3,0;3,1;48,16;0,17;0,004;0,0;0,01;0,044
867;26.06.2023;17:42:46;00:14:26;250,0;18,6;20,4;18,3;22,6;20,0;0,0;0,2;1,60E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,002;0,0;0,00;0,044
868;26.06.2023;17:42:47;00:14:27;250,0;18,6;20,4;18,3;22,6;20,0;0,0;0,2;1,60E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,002;0,0;0,01;0,044
869;26.06.2023;17:42:48;00:14:28;250,0;18,6;20,4;18,3;22,6;20,0;0,0;0,2;1,59E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,004;0,0;0,01;0,044
870;26.06.2023;17:42:49;00:14:29;250,0;18,6;20,4;18,3;22,6;20,0;0,0;0,2;1,59E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,001;0,0;0,00;0,044
871;26.06.2023;17:42:50;00:14:30;250,0;18,6;20,4;18,3;22,6;20,0;0,0;0,2;1,58E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,005;0,0;0,00;0,040
872;26.06.2023;17:42:51;00:14:31;250,0;18,6;20,4;18,3;22,6;20,0;0,0;0,2;1,58E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,003;0,0;0,00;0,042
873;26.06.2023;17:42:52;00:14:32;250,0;18,6;20,4;18,3;22,6;20,0;0,0;0,2;1,57E-1;-541,2;20,00;3,0;3,1;48,16;0,17;0,004;0,0;0,00;0,044
874;26.06.2023;17:42:53;00:14:33;250,0;18,6;20,4;18,3;22,6;20,0;0,0;0,2;1,57E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,003;0,0;0,01;0,043
875;26.06.2023;17:42:54;00:14:34;250,0;18,6;20,4;18,4;22,6;20,0;0,0;0,2;1,57E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,002;0,0;0,00;0,042
876;26.06.2023;17:42:55;00:14:35;250,0;18,6;20,4;18,4;22,6;20,0;0,0;0,2;1,56E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,003;0,0;0,00;0,043
877;26.06.2023;17:42:56;00:14:36;250,0;18,6;20,4;18,4;22,6;20,0;0,0;0,2;1,56E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,002;0,0;0,01;0,044
878;26.06.2023;17:42:57;00:14:37;250,0;18,6;20,4;18,4;22,6;20,0;0,0;0,2;1,56E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,000;0,0;0,00;0,042
879;26.06.2023;17:42:58;00:14:38;250,0;18,6;20,4;18,4;22,6;20,0;0,0;0,2;1,55E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,000;0,0;0,00;0,044
880;26.06.2023;17:42:59;00:14:39;250,0;18,6;20,4;18,4;22,6;20,0;0,0;0,2;1,55E-1;-541,2;20,00;3,0;3,1;48,16;0,17;0,002;0,0;0,00;0,043
881;26.06.2023;17:43:00;00:14:40;250,0;18,6;20,4;18,4;22,6;20,0;0,0;0,2;1,54E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,003;0,0;0,01;0,042
882;26.06.2023;17:43:01;00:14:41;250,0;18,6;20,4;18,4;22,6;20,0;0,0;0,2;1,54E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,001;0,0;0,00;0,044
883;26.06.2023;17:43:02;00:14:42;250,0;18,6;20,4;18,4;22,6;20,0;0,0;0,2;1,54E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,003;0,0;0,00;0,044
884;26.06.2023;17:43:03;00:14:43;250,0;18,6;20,4;18,4;22,6;20,0;0,0;0,2;1,53E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,000;0,0;0,00;0,043
885;26.06.2023;17:43:04;00:14:44;250,0;18,6;20,4;18,5;22,6;20,0;0,0;0,2;1,53E-1;-541,2;20,00;3,0;2,9;48,16;0,17;-0,001;0,0;0,00;0,043
886;26.06.2023;17:43:05;00:14:45;250,0;18,6;20,4;18,5;22,6;20,0;0,0;0,2;1,53E-1;-541,2;20,00;3,0;2,9;48,16;0,17;-0,001;0,0;0,01;0,044
887;26.06.2023;17:43:06;00:14:46;250,0;18,5;20,3;18,3;22,5;20,0;0,0;0,2;1,53E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,002;0,0;0,00;0,044
888;26.06.2023;17:43:07;00:14:47;250,0;18,5;20,3;18,3;22,5;20,0;0,0;0,2;1,52E-1;-541,2;20,00;3,0;3,1;48,16;0,17;0,002;0,0;0,01;0,042
889;26.06.2023;17:43:08;00:14:48;250,0;18,5;20,3;18,3;22,5;20,0;0,0;0,2;1,52E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,002;0,0;0,00;0,044
890;26.06.2023;17:43:09;00:14:49;250,0;18,5;20,3;18,3;22,5;20,0;0,0;0,2;1,52E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,003;0,0;0,00;0,039
891;26.06.2023;17:43:10;00:14:50;250,0;18,5;20,3;18,4;22,5;20,0;0,0;0,2;1,51E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,002;0,0;0,01;0,044
892;26.06.2023;17:43:11;00:14:51;250,0;18,5;20,3;18,4;22,5;20,0;0,0;0,2;1,51E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,005;0,0;0,00;0,043
893;26.06.2023;17:43:12;00:14:52;250,0;18,5;20,3;18,4;22,5;20,0;0,0;0,2;1,51E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,002;0,0;0,00;0,043
894;26.06.2023;17:43:13;00:14:53;250,0;18,5;20,3;18,4;22,5;20,0;0,0;0,2;1,50E-1;-541,2;20,00;3,0;3,1;48,16;0,17;0,002;0,0;0,01;0,044
895;26.06.2023;17:43:14;00:14:54;250,0;18,5;20,3;18,4;22,5;20,0;0,0;0,2;1,50E-1;-541,2;20,00;3,0;3,1;48,16;0,17;0,000;0,0;0,00;0,044
896;26.06.2023;17:43:15;00:14:55;250,0;18,5;20,3;18,4;22,5;20,0;0,0;0,1;1,50E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,002;0,0;0,00;0,044
897;26.06.2023;17:43:16;00:14:56;250,0;18,5;20,3;18,4;22,5;20,0;0,0;0,1;1,50E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,005;0,0;0,00;0,044
898;26.06.2023;17:43:17;00:14:57;250,0;18,5;20,3;18,4;22,5;20,0;0,0;0,1;1,49E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,004;0,0;0,01;0,044
899;26.06.2023;17:43:18;00:14:58;250,0;18,5;20,3;18,4;22,5;20,0;0,0;0,1;1,49E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,004;0,0;0,00;0,044
900;26.06.2023;17:43:19;00:14:59;250,0;18,5;20,3;18,4;22,5;20,0;0,0;0,1;1,49E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,002;0,0;0,00;0,044
901;26.06.2023;17:43:20;00:15:00;250,0;18,5;20,3;18,4;22,5;20,0;0,0;0,1;1,48E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,002;0,0;0,00;0,044
902;26.06.2023;17:43:21;00:15:01;250,0;18,5;20,3;18,4;22,5;20,0;0,0;0,1;1,48E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,001;0,0;0,01;0,044
903;26.06.2023;17:43:22;00:15:02;250,0;18,5;20,3;18,5;22,5;20,0;0,0;0,1;1,48E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,002;0,0;0,00;0,044
904;26.06.2023;17:43:23;00:15:03;250,0;18,5;20,3;18,5;22,5;20,0;0,0;0,1;1,47E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,001;0,0;0,00;0,043
905;26.06.2023;17:43:24;00:15:04;250,0;18,5;20,3;18,5;22,5;20,0;0,0;0,1;1,47E-1;-541,2;20,00;3,0;3,1;48,16;0,17;0,005;0,0;0,00;0,044
906;26.06.2023;17:43:25;00:15:05;250,0;18,5;20,3;18,5;22,5;20,0;0,0;0,1;1,47E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,005;0,0;0,01;0,042
907;26.06.2023;17:43:26;00:15:06;250,0;18,5;20,3;18,4;22,5;20,0;0,0;0,1;1,47E-1;-541,2;20,00;3,0;2,9;48,16;0,17;-0,001;0,0;0,00;0,044
908;26.06.2023;17:43:27;00:15:07;250,0;18,5;20,3;18,4;22,5;20,0;0,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,001;0,0;0,01;0,044
909;26.06.2023;17:43:28;00:15:08;250,0;18,5;20,3;18,4;22,5;20,0;0,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,004;0,0;0,00;0,042
910;26.06.2023;17:43:29;00:15:09;250,0;18,5;20,3;18,4;22,5;22,2;25,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,001;0,0;0,01;0,043
911;26.06.2023;17:43:30;00:15:10;250,0;18,5;20,3;18,4;22,5;23,4;25,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,009;1,6;5,04;0,313
912;26.06.2023;17:43:31;00:15:11;250,1;18,6;20,3;18,4;22,5;25,6;25,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,028;1,6;4,97;0,324
913;26.06.2023;17:43:32;00:15:12;250,1;18,6;20,3;18,4;22,5;27,8;25,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,036;1,6;4,97;0,332
914;26.06.2023;17:43:33;00:15:13;250,1;20,4;20,3;18,5;22,7;29,1;25,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,030;1,7;4,97;0,335
915;26.06.2023;17:43:34;00:15:14;250,0;20,4;20,4;18,5;22,7;31,4;25,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,023;1,7;4,92;0,338
916;26.06.2023;17:43:35;00:15:15;250,1;25,1;20,4;18,5;22,9;33,6;25,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,015;1,7;4,92;0,342
917;26.06.2023;17:43:36;00:15:16;250,1;25,1;20,4;18,5;22,9;34,7;25,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,014;1,7;4,92;0,345
918;26.06.2023;17:43:37;00:15:17;250,1;33,2;20,5;18,5;23,1;37,0;25,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,011;1,7;4,89;0,346
919;26.06.2023;17:43:38;00:15:18;250,1;44,8;20,6;18,6;23,1;39,2;25,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,007;1,7;4,93;0,352
920;26.06.2023;17:43:39;00:15:19;250,0;44,8;20,6;18,6;23,3;40,5;25,0;0,1;1,46E-1;-541,2;20,00;3,0;3,1;48,16;0,18;0,009;1,7;4,93;0,352
921;26.06.2023;17:43:40;00:15:20;250,1;44,8;20,8;18,6;23,3;42,8;25,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,008;1,7;4,90;0,352
922;26.06.2023;17:43:41;00:15:21;250,0;58,2;20,8;18,6;23,5;43,9;25,0;0,1;1,46E-1;-541,2;20,00;3,0;3,1;48,16;0,18;0,011;1,8;4,95;0,352
923;26.06.2023;17:43:42;00:15:22;250,1;72,3;21,0;18,6;23,5;46,1;25,0;0,1;1,45E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,007;1,8;4,91;0,356
924;26.06.2023;17:43:43;00:15:23;250,2;72,3;21,0;18,6;23,6;48,4;25,0;0,1;1,45E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,001;1,7;4,86;0,357
925;26.06.2023;17:43:44;00:15:24;250,1;72,3;21,3;18,7;23,6;49,5;25,0;0,1;1,45E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,000;1,7;4,88;0,359
926;26.06.2023;17:43:45;00:15:25;250,1;86,2;21,3;18,7;23,7;51,9;25,0;0,1;1,45E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,001;1,8;4,88;0,361
927;26.06.2023;17:43:46;00:15:26;250,0;86,2;21,5;18,7;23,6;54,2;25,0;0,1;1,45E-1;-541,2;20,00;3,0;3,0;48,16;0,18;-0,002;1,8;4,89;0,361
928;26.06.2023;17:43:47;00:15:27;250,2;100,8;21,5;18,7;23,7;55,3;25,0;0,1;1,45E-1;-541,2;20,00;3,0;3,0;48,16;0,18;-0,003;1,8;4,88;0,363
929;26.06.2023;17:43:48;00:15:28;250,1;100,8;21,5;18,7;23,7;57,5;25,0;0,1;1,44E-1;-541,2;20,00;3,0;3,0;48,16;0,18;-0,004;1,8;4,89;0,364
930;26.06.2023;17:43:49;00:15:29;250,0;114,8;21,8;18,8;23,7;59,8;25,0;0,1;1,44E-1;-541,2;20,00;3,0;3,0;48,16;0,17;-0,001;1,8;4,85;0,366
931;26.06.2023;17:43:50;00:15:30;250,0;114,8;22,1;18,9;23,7;60,9;25,0;0,1;1,44E-1;-541,2;20,00;3,0;3,0;48,16;0,18;-0,002;1,8;4,85;0,366
932;26.06.2023;17:43:51;00:15:31;250,0;128,4;22,1;18,9;23,7;63,3;25,0;0,1;1,44E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,000;1,8;4,85;0,368
933;26.06.2023;17:43:52;00:15:32;250,0;128,4;22,1;18,9;23,7;64,4;25,0;0,1;1,43E-1;-541,2;20,00;3,0;3,0;48,16;0,18;-0,001;1,8;4,87;0,368
934;26.06.2023;17:43:53;00:15:33;250,1;141,7;22,5;18,9;23,7;66,7;25,0;0,1;1,43E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,002;1,8;4,85;0,371
935;26.06.2023;17:43:54;00:15:34;250,0;153,4;22,8;19,0;23,7;68,9;25,0;0,1;1,43E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,014;1,8;4,85;0,371
936;26.06.2023;17:43:55;00:15:35;250,0;153,4;22,8;19,0;23,7;70,0;25,0;0,1;1,43E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,008;1,8;4,84;0,371
937;26.06.2023;17:43:56;00:15:36;250,0;153,4;23,1;19,0;23,8;72,3;25,0;0,1;1,42E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,008;1,8;4,83;0,374
938;26.06.2023;17:43:57;00:15:37;250,1;164,9;23,1;19,1;23,8;74,7;25,0;0,1;1,42E-1;-541,2;20,00;3,0;3,0;48,16;0,17;0,007;1,8;4,84;0,373
939;26.06.2023;17:43:58;00:15:38;250,1;164,9;23,4;19,1;23,8;75,8;25,0;0,1;1,42E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,006;1,8;4,82;0,375
940;26.06.2023;17:43:59;00:15:39;250,0;175,8;23,4;19,1;23,8;78,1;25,0;0,1;1,41E-1;-541,2;20,00;3,0;2,9;48,16;0,18;0,007;1,8;4,83;0,376
941;26.06.2023;17:44:00;00:15:40;250,1;175,8;23,7;19,2;23,8;80,3;25,0;0,1;1,41E-1;-541,2;20,00;3,0;3,0;48,16;0,18;-0,001;1,8;4,87;0,376
942;26.06.2023;17:44:01;00:15:41;250,2;186,3;23,7;19,2;23,9;81,4;25,0;0,1;1,41E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,000;1,8;4,86;0,376
943;26.06.2023;17:44:02;00:15:42;250,0;196,4;24,0;19,3;23,9;83,7;25,0;0,1;1,40E-1;-541,2;20,00;3,0;3,0;48,16;0,18;-0,003;1,8;4,84;0,377
944;26.06.2023;17:44:03;00:15:43;250,0;196,4;24,2;19,3;23,9;86,1;25,0;0,1;1,40E-1;-541,2;20,00;3,0;2,9;48,16;0,18;0,004;1,8;4,83;0,379
945;26.06.2023;17:44:04;00:15:44;250,0;196,4;24,2;19,4;23,9;87,2;25,0;0,1;1,40E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,004;1,8;4,82;0,380
946;26.06.2023;17:44:05;00:15:45;250,2;206,2;24,2;19,4;23,9;89,4;25,0;0,1;1,40E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,002;1,8;4,83;0,381
947;26.06.2023;17:44:06;00:15:46;250,0;206,2;24,2;19,4;23,9;90,6;25,0;0,1;1,39E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,001;1,8;4,83;0,381
948;26.06.2023;17:44:07;00:15:47;250,2;216,6;24,5;19,4;23,8;92,8;25,0;0,1;1,39E-1;-541,2;20,00;3,0;3,0;48,17;0,18;0,000;1,8;4,83;0,381
949;26.06.2023;17:44:08;00:15:48;250,0;216,6;24,5;19,4;23,8;95,0;25,0;0,1;1,39E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,008;1,8;4,81;0,382
950;26.06.2023;17:44:09;00:15:49;250,1;226,7;24,8;19,5;23,8;96,3;25,0;0,1;1,38E-1;-541,2;20,00;3,0;3,0;48,16;0,18;0,012;1,8;4,83;0,382
951;26.06.2023;17:44:10;00:15:50;250,1;226,7;25,1;19,5;23,9;98,6;25,0;0,1;1,38E-1;-541,2;20,00;3,0;3,0;48,17;0,18;0,026;1,9;4,82;0,385
952;26.06.2023;17:44:11;00:15:51;250,2;236,5;25,1;19,6;23,9;100,8;25,0;0,1;1,38E-1;-541,2;20,00;3,0;3,0;48,17;0,18;0,041;1,8;4,79;0,386
953;26.06.2023;17:44:12;00:15:52;250,2;236,5;25,1;19,6;23,9;101,9;25,0;0,1;1,38E-1;-541,2;20,00;3,0;3,0;48,17;0,18;0,043;1,9;4,84;0,386
954;26.06.2023;17:44:13;00:15:53;250,1;246,0;25,4;19,7;23,9;104,2;25,0;0,1;1,37E-1;-541,2;20,00;3,0;3,0;48,17;0,18;0,051;1,9;4,83;0,386
955;26.06.2023;17:44:14;00:15:54;250,2;246,0;25,6;19,8;23,9;106,4;25,0;0,1;1,37E-1;-541,2;20,00;3,0;3,0;48,17;0,19;0,050;1,9;4,80;0,386
956;26.06.2023;17:44:15;00:15:55;250,1;254,2;25,6;19,8;24,0;107,7;25,0;0,1;1,37E-1;-541,2;20,00;3,0;3,0;48,17;0,18;0,047;1,9;4,82;0,387
957;26.06.2023;17:44:16;00:15:56;250,2;254,2;25,6;19,8;24,0;110,0;25,0;0,1;1,36E-1;-541,2;20,00;3,0;3,0;48,17;0,18;0,052;1,9;4,80;0,388
958;26.06.2023;17:44:17;00:15:57;250,1;262,2;25,8;19,9;24,0;112,2;25,0;0,1;1,36E-1;-541,2;20,00;3,0;3,0;48,17;0,19;0,051;1,9;4,81;0,389
959;26.06.2023;17:44:18;00:15:58;250,1;262,2;26,1;20,0;24,0;113,3;25,0;0,1;1,36E-1;-541,2;20,00;3,0;3,0;48,17;0,18;0,049;1,9;4,83;0,390
960;26.06.2023;17:44:19;00:15:59;250,3;270,0;26,1;20,0;24,0;115,6;25,0;0,1;1,36E-1;-541,2;20,00;3,0;3,0;48,17;0,19;0,054;1,9;4,80;0,391
961;26.06.2023;17:44:20;00:16:00;250,1;270,0;26,1;20,0;24,0;116,7;25,0;0,1;1,35E-1;-541,2;20,00;3,0;3,0;48,18;0,19;0,059;1,9;4,82;0,391
962;26.06.2023;17:44:21;00:16:01;250,0;277,7;26,3;20,1;24,0;119,1;25,0;0,1;1,35E-1;-541,2;20,00;3,0;3,0;48,18;0,19;0,063;1,9;4,84;0,391
963;26.06.2023;17:44:22;00:16:02;250,0;285,2;26,5;20,2;24,0;121,4;25,0;0,1;1,35E-1;-541,2;20,00;3,0;3,0;48,18;0,19;0,066;1,9;4,83;0,391
964;26.06.2023;17:44:23;00:16:03;250,1;285,2;26,5;20,2;24,0;122,5;25,0;0,1;1,35E-1;-541,2;20,00;3,0;3,0;48,18;0,19;0,065;1,9;4,83;0,391
965;26.06.2023;17:44:24;00:16:04;250,0;285,2;26,7;20,2;24,0;124,7;25,0;0,1;1,34E-1;-541,2;20,00;3,0;3,0;48,18;0,19;0,069;1,9;4,81;0,391
966;26.06.2023;17:44:25;00:16:05;250,2;292,4;26,7;20,3;24,1;127,0;25,0;0,1;1,34E-1;-541,2;20,00;3,0;3,0;48,18;0,20;0,075;1,9;4,79;0,391
967;26.06.2023;17:44:26;00:16:06;250,0;292,4;26,8;20,3;24,0;128,1;25,0;0,1;1,34E-1;-541,2;20,00;3,0;3,0;48,18;0,20;0,083;1,9;4,78;0,391
968;26.06.2023;17:44:27;00:16:07;250,0;299,9;26,8;20,3;24,0;130,5;25,0;0,1;1,34E-1;-541,2;20,00;3,0;3,0;48,19;0,20;0,087;1,9;4,81;0,392
969;26.06.2023;17:44:28;00:16:08;250,0;299,9;27,0;20,4;24,0;132,7;25,0;0,1;1,33E-1;-541,2;20,00;3,0;3,0;48,19;0,20;0,088;1,9;4,81;0,394
970;26.06.2023;17:44:29;00:16:09;250,1;307,3;27,0;20,4;24,0;133,9;25,0;0,1;1,33E-1;-541,2;20,00;3,0;3,0;48,19;0,20;0,098;1,9;4,81;0,391
971;26.06.2023;17:44:30;00:16:10;250,0;307,3;27,2;20,5;24,0;300,9;24,4;0,1;1,33E-1;-541,2;20,00;3,0;3,0;48,19;0,21;0,106;1,9;4,81;0,393
972;26.06.2023;17:44:31;00:16:11;250,0;307,3;27,2;20,5;24,0;301,7;24,5;0,1;1,33E-1;-541,2;20,00;3,0;3,0;48,19;0,20;0,108;1,9;4,78;0,390
973;26.06.2023;17:44:32;00:16:12;250,1;314,6;27,2;20,5;24,0;303,4;24,0;0,1;1,32E-1;-541,2;20,00;3,0;3,0;48,19;0,21;0,111;1,8;4,76;0,386
974;26.06.2023;17:44:33;00:16:13;250,0;321,7;27,4;20,6;24,2;305,2;23,5;0,1;1,32E-1;-541,2;20,00;3,0;3,0;48,20;0,22;0,118;1,8;4,70;0,381
975;26.06.2023;17:44:34;00:16:14;250,0;321,7;27,6;20,6;24,2;306,1;23,6;0,1;1,32E-1;-541,2;20,00;3,0;3,0;48,20;0,21;0,126;1,8;4,66;0,381
976;26.06.2023;17:44:35;00:16:15;250,0;328,1;27,6;20,7;24,2;307,8;23,3;0,1;1,32E-1;-541,2;20,00;3,0;3,1;48,20;0,22;0,131;1,8;4,72;0,385
977;26.06.2023;17:44:36;00:16:16;250,0;328,1;27,8;20,7;24,2;309,5;23,3;0,1;1,31E-1;-541,2;20,00;3,0;3,0;48,21;0,22;0,145;1,8;4,68;0,380
978;26.06.2023;17:44:37;00:16:17;250,0;334,2;27,8;20,8;24,2;310,3;22,8;0,1;1,31E-1;-541,2;20,00;3,0;3,0;48,20;0,22;0,147;1,8;4,66;0,381
