Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
272;04.07.2023;12:00:20;00:04:31;250,1;17,8;19,6;18,0;23,0;127,4;13,5;0,2;1,51E-1;-541,2;20,00;3,0;3,0;38,71;0,07;0,024;1,2;3,94;0,301
273;04.07.2023;12:00:21;00:04:32;250,1;17,8;19,6;18,0;23,1;128,8;13,7;0,2;1,51E-1;-541,2;20,00;3,0;3,0;38,71;0,08;0,026;1,2;3,91;0,305
274;04.07.2023;12:00:22;00:04:33;250,2;17,8;19,6;18,0;23,1;129,5;13,9;0,2;1,50E-1;-541,2;20,00;3,0;3,0;38,71;0,07;0,028;1,2;3,93;0,309
275;04.07.2023;12:00:23;00:04:34;250,2;18,1;19,6;18,1;23,2;130,9;14,1;0,1;1,50E-1;-541,2;20,00;3,0;3,0;38,71;0,08;0,019;1,2;3,97;0,313
276;04.07.2023;12:00:24;00:04:35;250,3;18,1;19,6;18,1;23,2;132,5;14,3;0,1;1,49E-1;-541,2;20,00;3,0;3,0;38,71;0,08;0,015;1,2;3,95;0,315
277;04.07.2023;12:00:25;00:04:36;250,1;18,7;19,6;18,1;23,4;133,2;14,4;0,1;1,49E-1;-541,2;20,00;3,0;3,0;38,71;0,07;0,013;1,3;4,00;0,317
278;04.07.2023;12:00:26;00:04:37;250,0;18,7;19,8;18,1;23,4;134,6;14,6;0,1;1,49E-1;-541,2;20,00;3,0;3,0;38,71;0,08;0,003;1,3;3,99;0,318
279;04.07.2023;12:00:27;00:04:38;250,1;20,0;19,8;18,1;23,7;135,3;14,6;0,1;1,48E-1;-541,2;20,00;3,0;3,0;38,71;0,07;0,004;1,3;3,96;0,320
280;04.07.2023;12:00:28;00:04:39;250,1;21,9;19,9;18,1;23,7;136,7;14,8;0,1;1,48E-1;-541,2;20,00;3,0;3,0;38,71;0,08;-0,001;1,3;3,99;0,322
281;04.07.2023;12:00:29;00:04:40;250,2;21,9;19,9;18,1;23,8;138,1;14,9;0,1;1,47E-1;-541,2;20,00;3,0;3,0;38,71;0,08;0,000;1,3;3,97;0,324
282;04.07.2023;12:00:30;00:04:41;250,0;21,8;19,9;18,1;23,8;138,9;15,0;0,1;1,47E-1;-541,2;20,00;3,0;3,0;38,71;0,07;0,000;1,3;3,98;0,327
283;04.07.2023;12:00:31;00:04:42;250,0;21,8;20,1;18,1;23,8;140,3;15,2;0,1;1,47E-1;-541,2;20,00;3,0;3,0;38,71;0,08;-0,006;1,3;4,03;0,328
284;04.07.2023;12:00:32;00:04:43;250,0;24,5;20,1;18,1;23,8;141,7;15,2;0,1;1,47E-1;-541,2;20,00;3,0;3,0;38,71;0,07;-0,003;1,3;4,03;0,332
285;04.07.2023;12:00:33;00:04:44;250,1;27,4;20,3;18,1;23,9;142,4;15,2;0,1;1,46E-1;-541,2;20,00;3,0;3,0;38,71;0,08;-0,001;1,3;4,02;0,332
286;04.07.2023;12:00:34;00:04:45;250,3;27,4;20,3;18,1;23,9;143,8;15,3;0,1;1,46E-1;-541,2;20,00;3,0;3,0;38,71;0,08;-0,003;1,3;4,02;0,332
287;04.07.2023;12:00:35;00:04:46;250,3;30,6;20,5;18,2;24,0;145,2;15,2;0,1;1,46E-1;-541,2;20,00;3,0;3,0;38,71;0,08;-0,002;1,3;3,99;0,332
288;04.07.2023;12:00:36;00:04:47;250,0;30,6;20,8;18,2;24,0;146,0;15,4;0,1;1,46E-1;-541,2;20,00;3,0;3,0;38,71;0,07;-0,002;1,3;3,99;0,332
289;04.07.2023;12:00:37;00:04:48;250,1;34,0;20,8;18,2;24,0;147,4;15,3;0,1;1,45E-1;-541,2;20,00;3,0;3,0;38,71;0,07;-0,003;1,4;4,05;0,337
290;04.07.2023;12:00:38;00:04:49;250,1;37,3;21,0;18,3;24,0;148,8;15,5;0,1;1,45E-1;-541,2;20,00;3,0;3,0;38,71;0,08;-0,005;1,4;4,04;0,337
291;04.07.2023;12:00:39;00:04:50;250,2;37,3;21,0;18,3;24,1;149,5;15,4;0,1;1,45E-1;-541,2;20,00;3,0;3,0;38,71;0,07;0,001;1,4;4,03;0,337
292;04.07.2023;12:00:40;00:04:51;250,1;37,3;21,2;18,3;24,1;150,9;15,6;0,1;1,45E-1;-541,2;20,00;3,0;3,1;38,71;0,08;0,001;1,4;4,04;0,337
293;04.07.2023;12:00:41;00:04:52;250,2;40,6;21,2;18,3;24,1;151,6;15,7;0,1;1,45E-1;-541,2;20,00;3,0;3,0;38,71;0,07;0,005;1,4;4,06;0,342
294;04.07.2023;12:00:42;00:04:53;250,0;40,6;21,2;18,3;24,0;153,1;15,6;0,1;1,44E-1;-541,2;20,00;3,0;3,0;38,71;0,07;0,003;1,4;4,06;0,342
295;04.07.2023;12:00:43;00:04:54;250,1;43,9;21,4;18,4;24,0;154,5;15,6;0,1;1,44E-1;-541,2;20,00;3,0;3,0;38,71;0,08;-0,002;1,4;4,06;0,341
296;04.07.2023;12:00:44;00:04:55;250,1;43,9;21,6;18,5;24,0;155,2;15,7;0,1;1,44E-1;-541,2;20,00;3,0;3,0;38,71;0,07;0,000;1,4;4,06;0,342
297;04.07.2023;12:00:45;00:04:56;250,0;47,2;21,6;18,5;24,1;156,6;15,7;0,1;1,44E-1;-541,2;20,00;3,0;3,0;38,71;0,08;-0,004;1,4;4,03;0,342
298;04.07.2023;12:00:46;00:04:57;250,0;47,2;21,8;18,6;24,1;158,0;15,8;0,1;1,44E-1;-541,2;20,00;3,0;3,0;38,71;0,07;-0,005;1,4;4,07;0,342
299;04.07.2023;12:00:47;00:04:58;250,1;50,5;21,8;18,6;24,1;158,7;15,7;0,1;1,44E-1;-541,2;20,00;3,0;3,0;38,71;0,07;-0,005;1,4;4,07;0,345
300;04.07.2023;12:00:48;00:04:59;250,0;53,7;22,0;18,6;24,1;160,2;15,7;0,1;1,43E-1;-541,2;20,00;3,0;3,0;38,71;0,07;-0,004;1,4;4,05;0,345
301;04.07.2023;12:00:49;00:05:00;250,2;53,7;22,0;18,6;24,2;161,6;15,8;0,1;1,43E-1;-541,2;20,00;3,0;3,0;38,71;0,07;-0,009;1,4;4,01;0,346
302;04.07.2023;12:00:50;00:05:01;250,1;53,7;22,0;18,7;24,2;162,3;15,9;0,1;1,43E-1;-541,2;20,00;3,0;3,0;38,71;0,07;-0,010;1,4;4,10;0,347
303;04.07.2023;12:00:51;00:05:02;250,2;57,1;22,2;18,7;24,2;163,7;16,2;0,1;1,43E-1;-541,2;20,00;3,0;3,0;38,71;0,07;-0,009;1,4;4,06;0,350
304;04.07.2023;12:00:52;00:05:03;250,0;57,1;22,2;18,7;24,2;165,1;16,1;0,1;1,42E-1;-541,2;20,00;3,0;3,0;38,71;0,07;-0,010;1,4;4,05;0,349
305;04.07.2023;12:00:53;00:05:04;250,1;60,5;22,4;18,8;24,2;165,8;16,0;0,1;1,42E-1;-541,2;20,00;3,0;3,0;38,71;0,07;-0,011;1,4;4,10;0,352
306;04.07.2023;12:00:54;00:05:05;250,0;60,5;22,6;18,9;24,2;167,4;16,1;0,1;1,42E-1;-541,2;20,00;3,0;3,0;38,71;0,07;-0,013;1,4;4,06;0,352
307;04.07.2023;12:00:55;00:05:06;250,1;63,8;22,6;18,9;24,2;168,1;15,9;0,1;1,42E-1;-541,2;20,00;3,0;3,0;38,71;0,07;-0,017;1,4;4,03;0,351
308;04.07.2023;12:00:56;00:05:07;250,0;63,8;22,8;18,9;24,2;169,5;16,1;0,1;1,42E-1;-541,2;20,00;3,0;3,0;38,71;0,07;-0,015;1,4;4,05;0,352
309;04.07.2023;12:00:57;00:05:08;250,0;67,1;22,8;19,0;24,2;170,9;16,1;0,1;1,41E-1;-541,2;20,00;3,0;3,0;38,70;0,07;-0,022;1,4;4,10;0,352
310;04.07.2023;12:00:58;00:05:09;250,0;67,1;22,8;19,0;24,2;171,6;16,2;0,1;1,41E-1;-541,2;20,00;3,0;3,0;38,71;0,07;-0,014;1,4;4,06;0,352
311;04.07.2023;12:00:59;00:05:10;250,0;70,1;22,9;19,1;24,2;173,0;16,1;0,1;1,41E-1;-541,2;20,00;3,0;3,0;38,70;0,07;-0,018;1,4;4,10;0,352
312;04.07.2023;12:01:00;00:05:11;250,1;70,1;23,1;19,2;24,2;174,5;16,4;0,1;1,41E-1;-541,2;20,00;3,0;2,9;38,70;0,07;-0,020;1,4;4,09;0,356
313;04.07.2023;12:01:01;00:05:12;250,1;73,1;23,1;19,2;24,2;175,2;16,3;0,1;1,40E-1;-541,2;20,00;3,0;2,9;38,70;0,07;-0,021;1,5;4,11;0,357
314;04.07.2023;12:01:02;00:05:13;250,2;73,1;23,3;19,2;24,2;176,6;16,4;0,1;1,40E-1;-541,2;20,00;3,0;3,1;38,70;0,07;-0,023;1,5;4,10;0,357
315;04.07.2023;12:01:03;00:05:14;250,0;76,0;23,3;19,3;24,2;178,0;16,4;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,70;0,07;-0,029;1,5;4,07;0,357
316;04.07.2023;12:01:04;00:05:15;250,1;78,9;23,4;19,4;24,2;178,7;16,5;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,70;0,07;-0,028;1,5;4,10;0,357
317;04.07.2023;12:01:05;00:05:16;250,1;78,9;23,4;19,4;24,3;180,1;16,5;0,1;1,39E-1;-541,2;20,00;3,0;3,1;38,70;0,07;-0,020;1,5;4,14;0,357
318;04.07.2023;12:01:06;00:05:17;250,0;78,9;23,6;19,4;24,3;180,8;16,6;0,1;1,39E-1;-541,2;20,00;3,0;3,0;38,70;0,07;-0,024;1,5;4,08;0,359
319;04.07.2023;12:01:07;00:05:18;250,3;81,7;23,6;19,6;24,3;182,3;16,5;0,1;1,39E-1;-541,2;20,00;3,0;3,0;38,70;0,07;-0,020;1,5;4,14;0,357
320;04.07.2023;12:01:08;00:05:19;250,2;84,4;23,8;19,7;24,3;183,7;16,5;0,1;1,38E-1;-541,2;20,00;3,0;3,0;38,70;0,07;-0,019;1,5;4,14;0,361
321;04.07.2023;12:01:09;00:05:20;250,1;84,4;23,8;19,7;24,3;184,4;16,6;0,1;1,38E-1;-541,2;20,00;3,0;3,0;38,70;0,07;-0,024;1,5;4,14;0,361
322;04.07.2023;12:01:10;00:05:21;250,1;84,3;23,8;19,7;24,2;185,8;16,8;0,1;1,38E-1;-541,2;20,00;3,0;3,0;38,70;0,06;-0,022;1,5;4,13;0,366
323;04.07.2023;12:01:11;00:05:22;250,0;87,3;23,8;19,6;24,2;187,2;17,1;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,70;0,07;-0,028;1,5;4,15;0,366
324;04.07.2023;12:01:12;00:05:23;250,0;87,3;23,8;19,6;24,2;187,9;16,9;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,70;0,06;-0,025;1,5;4,16;0,366
325;04.07.2023;12:01:13;00:05:24;250,1;90,3;23,9;19,8;24,2;189,4;16,9;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,70;0,06;-0,024;1,5;4,14;0,369
326;04.07.2023;12:01:14;00:05:25;250,0;90,3;24,1;19,9;24,2;190,8;17,1;0,1;1,36E-1;-541,2;20,00;3,0;3,0;38,70;0,07;-0,024;1,5;4,12;0,367
327;04.07.2023;12:01:15;00:05:26;250,2;90,3;24,1;19,9;24,2;191,5;17,2;0,1;1,36E-1;-541,2;20,00;3,0;3,1;38,70;0,06;-0,023;1,5;4,16;0,369
328;04.07.2023;12:01:16;00:05:27;250,2;93,2;24,1;19,9;24,2;192,9;17,1;0,1;1,36E-1;-541,2;20,00;3,0;3,1;38,70;0,07;-0,023;1,5;4,15;0,371
329;04.07.2023;12:01:17;00:05:28;250,3;96,1;24,3;20,0;24,3;194,3;17,1;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,70;0,06;-0,027;1,5;4,16;0,369
330;04.07.2023;12:01:18;00:05:29;250,0;96,1;24,3;20,0;24,3;195,0;17,2;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,70;0,06;-0,029;1,5;4,16;0,371
331;04.07.2023;12:01:19;00:05:30;250,1;98,7;24,5;20,1;24,3;196,5;17,2;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,70;0,06;-0,029;1,5;4,13;0,371
332;04.07.2023;12:01:20;00:05:31;250,1;98,7;24,6;20,1;24,3;197,2;17,3;0,1;1,35E-1;-541,2;20,00;3,0;2,9;38,70;0,06;-0,026;1,5;4,17;0,371
333;04.07.2023;12:01:21;00:05:32;250,1;101,3;24,6;20,2;24,3;198,6;17,3;0,1;1,34E-1;-541,2;20,00;3,0;3,0;38,70;0,06;-0,022;1,6;4,15;0,374
334;04.07.2023;12:01:22;00:05:33;250,0;101,3;24,8;20,2;24,3;200,0;17,5;0,1;1,34E-1;-541,2;20,00;3,0;3,0;38,70;0,06;-0,021;1,6;4,23;0,372
335;04.07.2023;12:01:23;00:05:34;250,1;103,8;24,8;20,4;24,3;200,7;17,4;0,1;1,34E-1;-541,2;20,00;3,0;3,0;38,70;0,06;-0,027;1,6;4,17;0,376
336;04.07.2023;12:01:24;00:05:35;250,1;103,8;24,9;20,5;24,3;202,1;17,6;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,70;0,06;-0,027;1,6;4,18;0,376
337;04.07.2023;12:01:25;00:05:36;250,0;106,3;24,9;20,5;24,3;203,6;17,6;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,70;0,06;-0,025;1,6;4,18;0,376
338;04.07.2023;12:01:26;00:05:37;250,0;106,3;24,9;20,5;24,3;204,3;17,7;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,70;0,06;-0,022;1,6;4,17;0,377
339;04.07.2023;12:01:27;00:05:38;250,1;108,7;25,1;20,6;24,3;205,7;17,7;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,69;0,06;-0,024;1,6;4,19;0,380
340;04.07.2023;12:01:28;00:05:39;250,1;111,1;25,2;20,7;24,3;207,1;17,7;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,69;0,06;-0,020;1,6;4,17;0,381
341;04.07.2023;12:01:29;00:05:40;250,1;111,1;25,2;20,7;24,3;207,8;17,8;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,69;0,06;-0,016;1,6;4,18;0,380
342;04.07.2023;12:01:30;00:05:41;250,0;111,1;25,2;20,7;24,3;209,2;18,0;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,69;0,06;-0,024;1,6;4,20;0,381
343;04.07.2023;12:01:31;00:05:42;250,0;113,7;25,3;20,8;24,3;210,8;18,1;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,69;0,06;-0,028;1,6;4,18;0,386
344;04.07.2023;12:01:32;00:05:43;250,0;113,7;25,3;20,8;24,3;211,5;18,1;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,69;0,06;-0,026;1,6;4,23;0,386
345;04.07.2023;12:01:33;00:05:44;250,0;116,3;25,5;20,9;24,3;212,9;18,1;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,69;0,06;-0,021;1,6;4,23;0,386
346;04.07.2023;12:01:34;00:05:45;250,0;116,3;25,5;20,9;24,3;213,6;18,2;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,69;0,05;-0,021;1,6;4,20;0,386
347;04.07.2023;12:01:35;00:05:46;250,1;118,8;25,6;21,0;24,3;215,0;18,2;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,69;0,06;-0,025;1,6;4,21;0,386
348;04.07.2023;12:01:36;00:05:47;250,0;118,8;25,8;21,0;24,3;216,4;18,4;0,1;1,29E-1;-541,2;20,00;3,0;3,0;38,69;0,06;-0,025;1,6;4,23;0,387
349;04.07.2023;12:01:37;00:05:48;250,0;121,3;25,8;21,2;24,3;217,2;18,4;0,1;1,29E-1;-541,2;20,00;3,0;3,0;38,69;0,05;-0,026;1,7;4,23;0,391
350;04.07.2023;12:01:38;00:05:49;250,0;121,3;25,8;21,2;24,3;218,6;18,5;0,1;1,29E-1;-541,2;20,00;3,0;3,0;38,69;0,06;-0,028;1,7;4,28;0,391
351;04.07.2023;12:01:39;00:05:50;250,0;123,6;25,9;21,3;24,4;220,0;18,5;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,69;0,05;-0,026;1,7;4,24;0,391
352;04.07.2023;12:01:40;00:05:51;250,0;123,6;26,1;21,4;24,4;220,7;18,6;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,69;0,05;-0,030;1,6;4,24;0,391
353;04.07.2023;12:01:41;00:05:52;250,1;125,9;26,1;21,4;24,4;222,1;18,7;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,69;0,05;-0,029;1,7;4,26;0,396
354;04.07.2023;12:01:42;00:05:53;250,0;125,9;26,2;21,5;24,4;223,5;18,8;0,1;1,27E-1;-541,2;20,00;3,0;3,0;38,69;0,05;-0,032;1,7;4,27;0,396
355;04.07.2023;12:01:43;00:05:54;250,1;128,2;26,2;21,5;24,4;224,3;18,8;0,1;1,27E-1;-541,2;20,00;3,0;3,1;38,69;0,05;-0,032;1,7;4,26;0,396
356;04.07.2023;12:01:44;00:05:55;250,0;128,2;26,3;21,6;24,4;225,7;19,0;0,1;1,27E-1;-541,2;20,00;3,0;3,0;38,69;0,05;-0,031;1,7;4,25;0,399
357;04.07.2023;12:01:45;00:05:56;250,1;130,5;26,3;21,6;24,4;226,4;19,1;0,1;1,27E-1;-541,2;20,00;3,0;3,0;38,69;0,05;-0,034;1,7;4,26;0,400
358;04.07.2023;12:01:46;00:05:57;250,1;130,5;26,3;21,6;24,4;227,8;19,1;0,1;1,26E-1;-541,2;20,00;3,0;3,0;38,68;0,05;-0,031;1,7;4,27;0,400
359;04.07.2023;12:01:47;00:05:58;250,1;132,8;26,5;21,7;24,4;229,2;19,1;0,1;1,26E-1;-541,2;20,00;3,0;3,0;38,68;0,05;-0,035;1,7;4,27;0,400
360;04.07.2023;12:01:48;00:05:59;250,1;132,8;26,6;21,7;24,4;229,9;19,2;0,1;1,26E-1;-541,2;20,00;3,0;3,0;38,68;0,05;-0,031;1,7;4,27;0,400
361;04.07.2023;12:01:49;00:06:00;250,3;135,0;26,6;21,8;24,4;231,4;19,2;0,1;1,25E-1;-541,2;20,00;3,0;2,9;38,68;0,05;-0,032;1,7;4,28;0,402
362;04.07.2023;12:01:50;00:06:01;250,1;134,9;26,6;21,8;24,3;232,8;19,4;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,68;0,05;-0,029;1,7;4,25;0,405
363;04.07.2023;12:01:51;00:06:02;250,1;137,3;26,6;21,8;24,3;233,5;19,3;0,1;1,25E-1;-541,2;20,00;3,0;2,9;38,68;0,05;-0,030;1,7;4,29;0,405
364;04.07.2023;12:01:52;00:06:03;250,1;137,3;26,6;21,8;24,3;234,9;19,5;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,68;0,05;-0,029;1,7;4,31;0,406
365;04.07.2023;12:01:53;00:06:04;250,0;139,7;26,8;22,0;24,3;236,3;19,5;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,68;0,05;-0,027;1,7;4,26;0,405
366;04.07.2023;12:01:54;00:06:05;250,2;139,7;26,8;22,0;24,3;237,0;19,6;0,1;1,24E-1;-541,2;20,00;3,0;2,9;38,68;0,05;-0,029;1,8;4,30;0,408
367;04.07.2023;12:01:55;00:06:06;250,1;142,1;26,9;22,1;24,3;238,5;19,7;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,68;0,05;-0,030;1,8;4,30;0,407
368;04.07.2023;12:01:56;00:06:07;250,0;142,1;26,9;22,1;24,4;239,9;19,9;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,68;0,04;-0,037;1,8;4,32;0,410
369;04.07.2023;12:01:57;00:06:08;250,1;144,5;27,1;22,2;24,4;240,6;19,8;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,68;0,04;-0,031;1,8;4,32;0,411
370;04.07.2023;12:01:58;00:06:09;250,0;144,5;27,2;22,2;24,4;242,0;20,0;0,1;1,22E-1;-541,2;20,00;3,0;2,9;38,68;0,04;-0,033;1,8;4,33;0,411
371;04.07.2023;12:01:59;00:06:10;250,1;144,5;27,2;22,3;24,4;242,7;20,1;0,1;1,22E-1;-541,2;20,00;3,0;2,9;38,68;0,04;-0,030;1,8;4,32;0,415
372;04.07.2023;12:02:00;00:06:11;250,1;146,8;27,2;22,3;24,4;244,1;20,1;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,68;0,05;-0,026;1,8;4,31;0,415
373;04.07.2023;12:02:01;00:06:12;250,1;149,0;27,4;22,4;24,4;245,6;20,1;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,67;0,04;-0,024;1,8;4,35;0,417
374;04.07.2023;12:02:02;00:06:13;250,0;149,0;27,4;22,4;24,4;246,3;20,2;0,1;1,21E-1;-541,2;20,00;3,0;3,0;38,68;0,04;-0,020;1,8;4,32;0,416
375;04.07.2023;12:02:03;00:06:14;250,0;151,2;27,5;22,5;24,4;247,7;20,2;0,1;1,21E-1;-541,2;20,00;3,0;3,0;38,67;0,04;-0,025;1,8;4,35;0,418
376;04.07.2023;12:02:04;00:06:15;250,0;151,2;27,7;22,5;24,4;249,1;20,4;0,1;1,21E-1;-541,2;20,00;3,0;3,0;38,68;0,04;-0,026;1,8;4,35;0,420
377;04.07.2023;12:02:05;00:06:16;250,0;153,4;27,7;22,6;24,4;249,8;20,5;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,67;0,04;-0,028;1,8;4,38;0,420
378;04.07.2023;12:02:06;00:06:17;250,1;153,4;27,7;22,6;24,4;251,2;20,6;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,68;0,04;-0,028;1,8;4,38;0,421
379;04.07.2023;12:02:07;00:06:18;250,1;155,5;27,8;22,7;24,5;252,8;20,6;0,1;1,20E-1;-541,2;20,00;3,0;3,1;38,68;0,04;-0,026;1,8;4,33;0,425
380;04.07.2023;12:02:08;00:06:19;250,1;155,5;27,9;22,8;24,5;253,5;20,7;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,67;0,04;-0,033;1,9;4,38;0,425
381;04.07.2023;12:02:09;00:06:20;250,0;157,7;27,9;22,8;24,5;254,9;20,7;0,1;1,19E-1;-541,2;20,00;3,0;2,9;38,67;0,04;-0,033;1,9;4,40;0,425
382;04.07.2023;12:02:10;00:06:21;250,0;157,6;27,9;22,8;24,4;255,6;20,8;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,67;0,04;-0,034;1,9;4,38;0,425
383;04.07.2023;12:02:11;00:06:22;250,0;157,6;28,0;22,8;24,4;257,0;21,1;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,67;0,03;-0,030;1,9;4,38;0,430
384;04.07.2023;12:02:12;00:06:23;250,0;159,9;28,0;22,9;24,4;258,4;21,1;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,67;0,04;-0,034;1,9;4,41;0,429
385;04.07.2023;12:02:13;00:06:24;250,1;162,2;28,1;23,0;24,4;259,2;21,2;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,67;0,03;-0,031;1,9;4,36;0,430
386;04.07.2023;12:02:14;00:06:25;250,0;162,2;28,1;23,0;24,4;260,6;21,2;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,67;0,03;-0,032;1,9;4,39;0,430
387;04.07.2023;12:02:15;00:06:26;250,0;164,4;28,3;23,1;24,4;262,0;21,4;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,67;0,04;-0,033;1,9;4,40;0,433
388;04.07.2023;12:02:16;00:06:27;250,0;164,4;28,3;23,1;24,4;262,7;21,3;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,67;0,03;-0,032;1,9;4,40;0,434
389;04.07.2023;12:02:17;00:06:28;250,0;166,7;28,4;23,2;24,5;264,1;21,4;0,1;1,17E-1;-541,2;20,00;3,0;3,1;38,67;0,03;-0,034;1,9;4,42;0,435
390;04.07.2023;12:02:18;00:06:29;250,0;166,7;28,6;23,2;24,5;265,5;21,5;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,67;0,03;-0,035;1,9;4,44;0,435
391;04.07.2023;12:02:19;00:06:30;250,1;168,8;28,6;23,3;24,5;266,3;21,5;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,67;0,03;-0,032;1,9;4,39;0,435
392;04.07.2023;12:02:20;00:06:31;250,0;168,8;28,7;23,3;24,5;267,7;21,7;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,66;0,03;-0,036;1,9;4,43;0,438
393;04.07.2023;12:02:21;00:06:32;250,2;170,9;28,7;23,4;24,5;269,1;21,7;0,1;1,16E-1;-541,2;20,00;3,0;3,1;38,67;0,03;-0,035;1,9;4,43;0,442
394;04.07.2023;12:02:22;00:06:33;250,2;170,9;28,7;23,4;24,5;269,8;21,8;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,66;0,03;-0,035;1,9;4,46;0,440
395;04.07.2023;12:02:23;00:06:34;250,0;172,9;28,9;23,5;24,5;271,2;21,9;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,67;0,03;-0,031;2,0;4,47;0,440
396;04.07.2023;12:02:24;00:06:35;250,1;172,9;28,9;23,5;24,5;271,9;22,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,67;0,03;-0,036;2,0;4,45;0,444
397;04.07.2023;12:02:25;00:06:36;250,1;175,0;29,0;23,6;24,5;273,4;22,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,66;0,03;-0,040;2,0;4,47;0,447
398;04.07.2023;12:02:26;00:06:37;250,1;175,0;29,1;23,6;24,5;274,8;22,2;0,1;1,15E-1;-541,2;20,00;3,0;2,9;38,66;0,03;-0,035;2,0;4,43;0,444
399;04.07.2023;12:02:27;00:06:38;250,1;177,1;29,1;23,7;24,6;275,5;22,1;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,66;0,03;-0,038;2,0;4,49;0,449
400;04.07.2023;12:02:28;00:06:39;250,1;179,1;29,3;23,8;24,6;276,9;22,4;0,1;1,14E-1;-541,2;20,00;3,0;2,9;38,66;0,03;-0,037;2,0;4,49;0,446
401;04.07.2023;12:02:29;00:06:40;250,0;179,1;29,3;23,8;24,6;278,3;22,4;0,1;1,14E-1;-541,2;20,00;3,0;2,9;38,66;0,03;-0,043;2,0;4,48;0,449
402;04.07.2023;12:02:30;00:06:41;250,2;179,1;29,3;23,8;24,5;279,0;22,5;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,66;0,02;-0,037;2,0;4,46;0,449
403;04.07.2023;12:02:31;00:06:42;250,0;179,1;29,4;23,9;24,5;280,5;22,7;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,66;0,02;-0,037;2,0;4,49;0,454
404;04.07.2023;12:02:32;00:06:43;250,2;181,3;29,4;23,9;24,4;281,9;22,7;0,1;1,14E-1;-541,2;20,00;3,0;2,9;38,66;0,03;-0,040;2,0;4,51;0,454
405;04.07.2023;12:02:33;00:06:44;250,2;183,5;29,5;24,0;24,5;282,6;22,8;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,66;0,02;-0,033;2,1;4,52;0,455
406;04.07.2023;12:02:34;00:06:45;250,2;183,5;29,5;24,0;24,5;284,0;22,9;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,66;0,02;-0,042;2,1;4,51;0,456
