Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
272;13.07.2023;09:55:14;00:04:31;250,0;17,7;19,3;18,0;19,1;98,1;9,4;0,2;2,31E-1;-541,2;20,00;3,0;3,1;38,17;0,12;0,005;0,0;0,01;0,054
273;13.07.2023;09:55:15;00:04:32;250,0;17,7;19,3;18,0;19,1;99,6;9,6;0,2;2,30E-1;-541,2;20,00;3,0;3,0;38,17;0,12;0,003;0,0;0,00;0,054
274;13.07.2023;09:55:16;00:04:33;250,1;17,7;19,3;18,0;19,1;101,1;9,8;0,2;2,29E-1;-541,2;20,00;3,0;3,1;38,17;0,13;0,005;0,8;3,69;0,211
275;13.07.2023;09:55:17;00:04:34;250,2;17,7;19,3;18,0;19,0;101,9;9,9;0,2;2,29E-1;-541,2;20,00;3,0;3,0;38,17;0,13;0,016;0,8;3,69;0,216
276;13.07.2023;09:55:18;00:04:35;250,0;17,9;19,3;18,0;19,0;103,5;10,1;0,2;2,28E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,024;0,8;3,74;0,221
277;13.07.2023;09:55:19;00:04:36;250,0;17,9;19,3;18,0;19,1;105,0;10,3;0,2;2,27E-1;-541,2;20,00;3,0;3,1;38,18;0,13;0,021;0,8;3,76;0,225
278;13.07.2023;09:55:20;00:04:37;250,0;19,1;19,3;18,0;19,1;105,8;10,3;0,2;2,27E-1;-541,2;20,00;3,0;3,0;38,17;0,13;0,020;0,8;3,81;0,225
279;13.07.2023;09:55:21;00:04:38;250,1;19,1;19,4;18,0;19,2;107,3;10,5;0,2;2,26E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,012;0,8;3,76;0,227
280;13.07.2023;09:55:22;00:04:39;250,0;19,2;19,4;18,1;19,3;108,0;10,6;0,2;2,26E-1;-541,2;20,00;3,0;3,0;38,17;0,13;0,012;0,9;3,78;0,230
281;13.07.2023;09:55:23;00:04:40;250,2;22,2;19,4;18,1;19,3;109,5;10,8;0,2;2,25E-1;-541,2;20,00;3,0;2,9;38,17;0,13;0,001;0,9;3,79;0,230
282;13.07.2023;09:55:24;00:04:41;250,1;22,2;19,4;18,1;19,5;111,1;10,8;0,2;2,24E-1;-541,2;20,00;3,0;2,9;38,17;0,13;0,003;0,9;3,80;0,231
283;13.07.2023;09:55:25;00:04:42;250,1;26,7;19,5;18,1;19,9;112,6;10,6;0,2;2,24E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,009;0,9;3,74;0,234
284;13.07.2023;09:55:26;00:04:43;250,0;26,7;19,5;18,1;19,9;113,4;10,7;0,2;2,24E-1;-541,2;20,00;3,0;3,0;38,17;0,13;0,010;0,9;3,75;0,234
285;13.07.2023;09:55:27;00:04:44;250,0;32,7;19,5;18,1;20,0;114,9;10,4;0,2;2,23E-1;-541,2;20,00;3,0;3,0;38,17;0,13;0,003;0,9;3,72;0,230
286;13.07.2023;09:55:28;00:04:45;250,2;32,7;19,6;18,1;20,0;116,4;10,6;0,2;2,22E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,004;0,9;3,74;0,232
287;13.07.2023;09:55:29;00:04:46;250,1;39,3;19,6;18,1;20,1;117,1;10,2;0,2;2,22E-1;-541,2;20,00;3,0;3,0;38,17;0,13;0,009;0,9;3,76;0,233
288;13.07.2023;09:55:30;00:04:47;250,1;45,8;19,8;18,2;20,2;118,8;10,0;0,2;2,21E-1;-541,2;20,00;3,0;3,0;38,17;0,13;0,006;0,9;3,74;0,231
289;13.07.2023;09:55:31;00:04:48;250,0;45,8;19,8;18,2;20,2;120,3;10,0;0,2;2,20E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,007;0,8;3,65;0,230
290;13.07.2023;09:55:32;00:04:49;250,0;45,8;19,9;18,2;20,2;121,0;10,1;0,2;2,20E-1;-541,2;20,00;3,0;2,9;38,18;0,13;0,007;0,8;3,67;0,230
291;13.07.2023;09:55:33;00:04:50;250,0;52,3;19,9;18,2;20,2;122,5;9,7;0,2;2,19E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,012;0,8;3,64;0,229
292;13.07.2023;09:55:34;00:04:51;250,0;58,4;20,0;18,3;20,2;124,0;9,4;0,2;2,19E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,015;0,8;3,66;0,230
293;13.07.2023;09:55:35;00:04:52;250,0;58,4;20,0;18,3;20,2;124,8;9,4;0,2;2,18E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,016;0,8;3,63;0,225
294;13.07.2023;09:55:36;00:04:53;250,1;64,4;20,2;18,4;20,2;126,4;9,1;0,2;2,18E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,016;0,8;3,61;0,225
295;13.07.2023;09:55:37;00:04:54;250,0;64,4;20,3;18,4;20,2;127,9;9,3;0,2;2,17E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,014;0,8;3,62;0,225
296;13.07.2023;09:55:38;00:04:55;250,0;70,1;20,3;18,4;20,2;128,6;9,4;0,2;2,16E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,018;0,8;3,63;0,225
297;13.07.2023;09:55:39;00:04:56;250,0;70,1;20,3;18,4;20,3;130,1;9,1;0,2;2,16E-1;-541,2;20,00;3,0;2,9;38,18;0,13;0,017;0,8;3,56;0,225
298;13.07.2023;09:55:40;00:04:57;250,0;75,5;20,4;18,5;20,3;130,9;8,8;0,2;2,15E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,021;0,8;3,56;0,225
299;13.07.2023;09:55:41;00:04:58;250,0;75,5;20,3;18,5;20,3;132,4;8,9;0,2;2,15E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,024;0,8;3,58;0,223
300;13.07.2023;09:55:42;00:04:59;250,0;80,9;20,5;18,5;20,2;134,0;8,6;0,2;2,14E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,024;0,8;3,59;0,225
301;13.07.2023;09:55:43;00:05:00;250,0;80,9;20,5;18,5;20,2;134,8;8,7;0,2;2,13E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,025;0,8;3,56;0,220
302;13.07.2023;09:55:44;00:05:01;250,0;80,9;20,6;18,5;20,2;136,3;8,9;0,2;2,13E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,022;0,8;3,58;0,223
303;13.07.2023;09:55:45;00:05:02;250,0;86,0;20,6;18,6;20,2;137,8;8,6;0,2;2,12E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,021;0,8;3,53;0,220
304;13.07.2023;09:55:46;00:05:03;250,1;86,0;20,7;18,7;20,2;138,5;8,7;0,2;2,12E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,019;0,8;3,56;0,223
305;13.07.2023;09:55:47;00:05:04;250,1;90,9;20,7;18,7;20,2;140,0;8,4;0,2;2,11E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,012;0,8;3,50;0,220
306;13.07.2023;09:55:48;00:05:05;250,1;95,6;20,8;18,9;20,2;141,6;8,6;0,2;2,10E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,020;0,8;3,54;0,222
307;13.07.2023;09:55:49;00:05:06;250,0;95,6;20,8;18,9;20,3;142,4;8,3;0,2;2,10E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,023;0,8;3,51;0,223
308;13.07.2023;09:55:50;00:05:07;250,2;99,9;21,0;19,0;20,3;143,9;8,2;0,2;2,09E-1;-541,2;20,00;3,0;2,9;38,18;0,13;0,016;0,8;3,53;0,221
309;13.07.2023;09:55:51;00:05:08;250,1;99,9;21,0;19,0;20,3;144,6;8,2;0,2;2,09E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,020;0,8;3,50;0,220
310;13.07.2023;09:55:52;00:05:09;250,0;99,9;21,1;19,0;20,3;146,1;8,3;0,2;2,08E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,019;0,8;3,49;0,220
311;13.07.2023;09:55:53;00:05:10;250,1;104,0;21,1;19,1;20,4;147,6;8,1;0,2;2,07E-1;-541,2;20,00;3,0;2,9;38,18;0,14;0,013;0,8;3,48;0,219
312;13.07.2023;09:55:54;00:05:11;250,0;104,0;21,2;19,2;20,4;148,5;8,2;0,2;2,07E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,019;0,8;3,54;0,220
313;13.07.2023;09:55:55;00:05:12;250,0;107,9;21,2;19,2;20,4;150,0;8,1;0,2;2,06E-1;-541,2;20,00;3,0;3,0;38,18;0,14;0,018;0,8;3,44;0,220
314;13.07.2023;09:55:56;00:05:13;250,0;107,9;21,3;19,3;20,4;151,5;8,2;0,2;2,05E-1;-541,2;20,00;3,0;3,0;38,18;0,14;0,015;0,8;3,49;0,220
315;13.07.2023;09:55:57;00:05:14;250,0;111,6;21,3;19,3;20,4;152,3;8,0;0,2;2,05E-1;-541,2;20,00;3,0;3,0;38,18;0,14;0,017;0,8;3,48;0,220
316;13.07.2023;09:55:58;00:05:15;250,1;115,1;21,4;19,4;20,4;153,8;8,0;0,2;2,04E-1;-541,2;20,00;3,0;3,1;38,18;0,13;0,020;0,8;3,47;0,220
317;13.07.2023;09:55:59;00:05:16;250,1;115,1;21,4;19,4;20,4;155,3;8,0;0,2;2,03E-1;-541,2;20,00;3,0;3,0;38,18;0,13;0,014;0,8;3,44;0,220
318;13.07.2023;09:56:00;00:05:17;250,0;118,5;21,4;19,5;20,4;156,0;7,8;0,2;2,03E-1;-541,2;20,00;3,0;3,0;38,18;0,14;0,012;0,8;3,50;0,220
319;13.07.2023;09:56:01;00:05:18;250,1;118,4;21,4;19,5;20,4;157,6;8,0;0,2;2,02E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,020;0,8;3,46;0,220
320;13.07.2023;09:56:02;00:05:19;250,1;118,4;21,5;19,6;20,3;159,1;8,2;0,2;2,02E-1;-541,2;20,00;3,0;3,0;38,18;0,14;0,014;0,8;3,51;0,220
321;13.07.2023;09:56:03;00:05:20;250,1;121,8;21,5;19,6;20,3;159,9;8,0;0,2;2,02E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,014;0,8;3,51;0,222
322;13.07.2023;09:56:04;00:05:21;250,1;121,8;21,6;19,6;20,3;161,4;8,1;0,2;2,01E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,011;0,8;3,49;0,220
323;13.07.2023;09:56:05;00:05:22;250,0;125,1;21,6;19,7;20,3;162,1;7,9;0,2;2,01E-1;-541,2;20,00;3,0;3,1;38,19;0,14;0,017;0,8;3,49;0,220
324;13.07.2023;09:56:06;00:05:23;250,0;128,3;21,6;19,8;20,3;163,6;8,1;0,2;2,00E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,012;0,8;3,48;0,220
325;13.07.2023;09:56:07;00:05:24;250,0;128,3;21,6;19,8;20,4;165,3;7,9;0,2;1,99E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,010;0,8;3,48;0,220
326;13.07.2023;09:56:08;00:05:25;250,0;128,3;21,7;19,8;20,4;166,0;8,0;0,2;1,99E-1;-541,2;20,00;3,0;3,1;38,19;0,14;0,013;0,8;3,47;0,220
327;13.07.2023;09:56:09;00:05:26;250,0;131,5;21,7;19,9;20,4;167,5;7,9;0,2;1,98E-1;-541,2;20,00;3,0;3,0;38,18;0,14;0,010;0,8;3,48;0,220
328;13.07.2023;09:56:10;00:05:27;250,0;134,3;21,8;20,0;20,4;169,0;7,9;0,2;1,97E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,010;0,8;3,44;0,220
329;13.07.2023;09:56:11;00:05:28;250,0;134,3;21,8;20,0;20,4;169,8;7,9;0,2;1,97E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,015;0,8;3,43;0,220
330;13.07.2023;09:56:12;00:05:29;250,0;134,3;21,8;20,1;20,4;171,3;8,1;0,2;1,96E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,017;0,8;3,50;0,220
331;13.07.2023;09:56:13;00:05:30;250,1;137,1;21,8;20,1;20,4;172,9;8,0;0,2;1,96E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,012;0,8;3,47;0,220
332;13.07.2023;09:56:14;00:05:31;250,1;139,7;21,9;20,2;20,4;173,6;8,1;0,2;1,95E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,011;0,8;3,46;0,220
333;13.07.2023;09:56:15;00:05:32;250,0;139,7;21,9;20,2;20,4;175,1;8,0;0,2;1,95E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,009;0,8;3,48;0,221
334;13.07.2023;09:56:16;00:05:33;250,1;142,3;21,9;20,3;20,4;176,6;8,0;0,2;1,94E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,012;0,8;3,49;0,220
335;13.07.2023;09:56:17;00:05:34;250,0;142,3;22,0;20,3;20,4;177,4;8,0;0,2;1,94E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,011;0,8;3,48;0,220
336;13.07.2023;09:56:18;00:05:35;250,2;144,9;22,0;20,4;20,4;178,9;8,0;0,2;1,93E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,008;0,8;3,51;0,222
337;13.07.2023;09:56:19;00:05:36;250,0;144,9;22,0;20,4;20,4;179,6;8,1;0,2;1,93E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,009;0,8;3,47;0,220
338;13.07.2023;09:56:20;00:05:37;250,1;147,3;22,0;20,5;20,4;181,3;8,0;0,2;1,92E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,007;0,8;3,48;0,224
339;13.07.2023;09:56:21;00:05:38;250,0;147,3;22,0;20,5;20,4;182,8;8,2;0,2;1,91E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;0,8;3,46;0,223
340;13.07.2023;09:56:22;00:05:39;250,1;147,3;22,1;20,6;20,4;183,5;8,3;0,2;1,91E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,006;0,8;3,51;0,225
341;13.07.2023;09:56:23;00:05:40;250,0;149,9;22,1;20,6;20,4;185,0;8,2;0,2;1,90E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,004;0,8;3,48;0,225
342;13.07.2023;09:56:24;00:05:41;250,0;149,9;22,1;20,6;20,4;186,5;8,4;0,2;1,90E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,006;0,8;3,49;0,225
343;13.07.2023;09:56:25;00:05:42;250,0;152,5;22,1;20,6;20,5;187,3;8,2;0,2;1,89E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,006;0,8;3,51;0,225
344;13.07.2023;09:56:26;00:05:43;250,1;155,0;22,2;20,7;20,5;188,9;8,3;0,2;1,89E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,005;0,8;3,50;0,225
345;13.07.2023;09:56:27;00:05:44;250,1;155,0;22,2;20,7;20,5;190,4;8,3;0,2;1,88E-1;-541,2;20,00;3,0;3,1;38,19;0,14;0,007;0,8;3,52;0,226
346;13.07.2023;09:56:28;00:05:45;250,0;155,0;22,2;20,7;20,5;191,1;8,4;0,2;1,88E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,005;0,8;3,52;0,226
347;13.07.2023;09:56:29;00:05:46;250,1;157,4;22,2;20,8;20,5;192,6;8,4;0,2;1,87E-1;-541,2;20,00;3,0;2,9;38,19;0,14;0,011;0,8;3,52;0,225
348;13.07.2023;09:56:30;00:05:47;250,1;157,4;22,2;20,8;20,5;193,4;8,5;0,2;1,87E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,004;0,8;3,51;0,225
349;13.07.2023;09:56:31;00:05:48;250,0;159,7;22,3;20,9;20,5;194,9;8,4;0,2;1,86E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;0,8;3,51;0,226
350;13.07.2023;09:56:32;00:05:49;250,2;159,7;22,3;20,9;20,5;196,5;8,6;0,2;1,86E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,007;0,8;3,51;0,226
351;13.07.2023;09:56:33;00:05:50;250,0;161,9;22,3;20,9;20,6;197,3;8,5;0,2;1,85E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,005;0,8;3,54;0,230
352;13.07.2023;09:56:34;00:05:51;250,1;164,1;22,4;21,0;20,6;198,8;8,6;0,2;1,85E-1;-541,2;20,00;3,0;3,1;38,19;0,14;0,003;0,8;3,55;0,228
353;13.07.2023;09:56:35;00:05:52;250,1;164,1;22,4;21,0;20,6;200,3;8,6;0,2;1,84E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,004;0,8;3,54;0,230
354;13.07.2023;09:56:36;00:05:53;250,1;164,1;22,4;21,0;20,6;201,0;8,7;0,2;1,84E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,007;0,8;3,52;0,230
355;13.07.2023;09:56:37;00:05:54;250,0;166,4;22,4;21,1;20,6;202,5;8,7;0,2;1,83E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,004;0,8;3,52;0,230
356;13.07.2023;09:56:38;00:05:55;250,0;168,6;22,4;21,1;20,6;204,1;8,7;0,2;1,83E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,007;0,8;3,57;0,230
357;13.07.2023;09:56:39;00:05:56;250,0;168,6;22,4;21,1;20,6;204,9;8,7;0,2;1,82E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,010;0,8;3,54;0,231
358;13.07.2023;09:56:40;00:05:57;250,0;168,6;22,5;21,2;20,6;206,4;8,9;0,2;1,82E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,005;0,8;3,50;0,230
359;13.07.2023;09:56:41;00:05:58;250,1;170,7;22,5;21,2;20,5;207,9;8,9;0,2;1,81E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,005;0,8;3,55;0,230
360;13.07.2023;09:56:42;00:05:59;250,1;170,7;22,5;21,1;20,5;208,6;9,0;0,2;1,81E-1;-541,2;20,00;3,0;2,9;38,19;0,14;0,004;0,8;3,54;0,231
361;13.07.2023;09:56:43;00:06:00;250,3;173,0;22,5;21,2;20,6;210,1;8,9;0,2;1,80E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,006;0,8;3,55;0,234
362;13.07.2023;09:56:44;00:06:01;250,0;173,0;22,5;21,2;20,6;211,0;9,0;0,2;1,80E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,004;0,8;3,59;0,234
363;13.07.2023;09:56:45;00:06:02;250,1;175,3;22,5;21,3;20,6;212,5;9,0;0,2;1,80E-1;-541,2;20,00;3,0;2,9;38,19;0,14;0,001;0,8;3,62;0,234
364;13.07.2023;09:56:46;00:06:03;250,2;175,3;22,6;21,3;20,6;214,0;9,1;0,2;1,79E-1;-541,2;20,00;3,0;2,9;38,19;0,14;-0,001;0,8;3,62;0,234
365;13.07.2023;09:56:47;00:06:04;250,1;177,4;22,6;21,3;20,6;214,8;9,2;0,2;1,79E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;0,8;3,62;0,234
366;13.07.2023;09:56:48;00:06:05;250,2;177,4;22,6;21,3;20,6;216,3;9,2;0,2;1,78E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,004;0,8;3,56;0,234
367;13.07.2023;09:56:49;00:06:06;250,1;179,6;22,6;21,4;20,6;217,8;9,2;0,2;1,78E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,001;0,8;3,54;0,234
368;13.07.2023;09:56:50;00:06:07;250,1;179,6;22,7;21,4;20,6;218,6;9,3;0,2;1,77E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,003;0,8;3,58;0,235
369;13.07.2023;09:56:51;00:06:08;250,0;181,7;22,7;21,4;20,6;220,1;9,3;0,2;1,77E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;0,8;3,55;0,234
370;13.07.2023;09:56:52;00:06:09;250,1;181,7;22,7;21,5;20,6;221,6;9,4;0,2;1,76E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,004;0,8;3,59;0,237
371;13.07.2023;09:56:53;00:06:10;250,0;183,7;22,7;21,5;20,6;222,4;9,3;0,2;1,76E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,003;0,8;3,59;0,235
372;13.07.2023;09:56:54;00:06:11;250,1;185,7;22,8;21,5;20,6;223,9;9,4;0,2;1,76E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,002;0,8;3,63;0,236
373;13.07.2023;09:56:55;00:06:12;250,0;185,7;22,8;21,5;20,6;225,5;9,5;0,2;1,75E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,001;0,8;3,57;0,238
374;13.07.2023;09:56:56;00:06:13;250,2;185,7;22,8;21,6;20,6;226,3;9,6;0,2;1,75E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,001;0,9;3,62;0,239
375;13.07.2023;09:56:57;00:06:14;250,0;187,7;22,8;21,6;20,6;227,8;9,6;0,2;1,75E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;0,9;3,61;0,237
376;13.07.2023;09:56:58;00:06:15;250,1;187,7;22,8;21,6;20,6;228,5;9,7;0,2;1,74E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;0,9;3,60;0,239
377;13.07.2023;09:56:59;00:06:16;250,0;189,7;22,8;21,6;20,7;230,0;9,7;0,2;1,74E-1;-541,2;20,00;3,0;2,9;38,19;0,14;0,001;0,9;3,61;0,239
378;13.07.2023;09:57:00;00:06:17;250,0;189,7;22,9;21,7;20,7;231,5;9,8;0,2;1,73E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,001;0,9;3,64;0,239
379;13.07.2023;09:57:01;00:06:18;250,0;191,6;22,9;21,7;20,7;232,3;9,8;0,2;1,73E-1;-541,2;20,00;3,0;3,1;38,19;0,14;0,002;0,9;3,64;0,241
380;13.07.2023;09:57:02;00:06:19;250,0;191,7;23,0;21,8;20,8;233,9;9,9;0,2;1,73E-1;-541,2;20,00;3,0;3,1;38,19;0,14;0,006;0,9;3,67;0,241
381;13.07.2023;09:57:03;00:06:20;250,0;193,8;23,0;21,8;20,8;235,4;9,9;0,2;1,72E-1;-541,2;20,00;3,0;3,1;38,19;0,14;0,001;0,9;3,65;0,244
382;13.07.2023;09:57:04;00:06:21;250,0;193,8;23,0;21,8;20,8;236,1;10,0;0,2;1,72E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;0,9;3,64;0,242
383;13.07.2023;09:57:05;00:06:22;250,0;195,9;23,0;21,8;20,8;237,6;10,0;0,2;1,71E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;0,9;3,67;0,242
384;13.07.2023;09:57:06;00:06:23;250,0;195,9;23,1;21,9;20,8;239,1;10,1;0,2;1,71E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,004;0,9;3,67;0,244
385;13.07.2023;09:57:07;00:06:24;250,0;198,0;23,1;21,9;20,8;239,9;10,1;0,2;1,71E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,005;0,9;3,68;0,247
386;13.07.2023;09:57:08;00:06:25;250,2;198,0;23,1;21,9;20,8;241,5;10,2;0,2;1,70E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,006;0,9;3,70;0,244
387;13.07.2023;09:57:09;00:06:26;250,1;200,0;23,1;21,9;20,8;242,3;10,1;0,2;1,70E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;0,9;3,70;0,244
388;13.07.2023;09:57:10;00:06:27;250,1;202,0;23,2;22,0;20,8;243,8;10,3;0,2;1,69E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,001;0,9;3,66;0,245
389;13.07.2023;09:57:11;00:06:28;250,0;202,0;23,2;22,0;20,8;245,3;10,3;0,2;1,69E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;0,9;3,70;0,248
390;13.07.2023;09:57:12;00:06:29;250,2;202,0;23,2;22,0;20,8;246,0;10,4;0,2;1,69E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,004;0,9;3,69;0,249
391;13.07.2023;09:57:13;00:06:30;250,0;204,0;23,2;22,0;20,8;247,5;10,4;0,2;1,68E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,001;0,9;3,70;0,244
392;13.07.2023;09:57:14;00:06:31;250,1;206,0;23,2;22,1;20,8;249,1;10,4;0,2;1,68E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,001;0,9;3,69;0,249
393;13.07.2023;09:57:15;00:06:32;250,2;206,0;23,2;22,1;20,8;249,9;10,5;0,2;1,68E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;0,9;3,70;0,249
394;13.07.2023;09:57:16;00:06:33;250,3;206,0;23,3;22,1;20,8;251,4;10,6;0,2;1,67E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,001;0,9;3,67;0,249
395;13.07.2023;09:57:17;00:06:34;250,0;207,9;23,3;22,1;20,9;252,9;10,6;0,2;1,67E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,004;0,9;3,71;0,249
396;13.07.2023;09:57:18;00:06:35;250,1;207,9;23,3;22,2;20,9;253,6;10,7;0,2;1,66E-1;-541,2;20,00;3,0;3,1;38,19;0,14;0,001;0,9;3,74;0,252
397;13.07.2023;09:57:19;00:06:36;250,0;209,9;23,3;22,2;20,9;255,1;10,7;0,2;1,66E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;0,9;3,73;0,254
398;13.07.2023;09:57:20;00:06:37;250,2;211,9;23,4;22,2;20,9;256,8;10,7;0,2;1,66E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;0,9;3,72;0,249
399;13.07.2023;09:57:21;00:06:38;250,2;211,9;23,4;22,2;20,9;257,5;10,8;0,2;1,65E-1;-541,2;20,00;3,0;2,9;38,19;0,14;-0,002;0,9;3,72;0,253
400;13.07.2023;09:57:22;00:06:39;250,1;211,8;23,3;22,2;20,9;259,0;11,0;0,2;1,65E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,003;0,9;3,77;0,254
401;13.07.2023;09:57:23;00:06:40;250,1;214,0;23,4;22,2;20,9;259,8;11,1;0,2;1,65E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;1,0;3,77;0,255
402;13.07.2023;09:57:24;00:06:41;250,2;214,0;23,4;22,2;20,9;261,3;11,1;0,2;1,64E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,006;1,0;3,78;0,253
403;13.07.2023;09:57:25;00:06:42;250,0;216,2;23,4;22,3;20,9;262,8;11,1;0,2;1,64E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,001;1,0;3,70;0,254
404;13.07.2023;09:57:26;00:06:43;250,1;216,2;23,5;22,3;20,9;263,6;11,2;0,2;1,64E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,001;1,0;3,75;0,254
405;13.07.2023;09:57:27;00:06:44;250,0;218,4;23,5;22,4;20,9;265,1;11,2;0,2;1,63E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,001;1,0;3,79;0,257
406;13.07.2023;09:57:28;00:06:45;250,1;218,4;23,5;22,4;20,9;266,6;11,3;0,2;1,63E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,002;1,0;3,75;0,254
407;13.07.2023;09:57:29;00:06:46;250,2;220,6;23,5;22,4;20,9;267,4;11,2;0,2;1,63E-1;-541,2;20,00;3,0;3,1;38,19;0,14;0,005;1,0;3,75;0,254
