Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
1;08.08.2023;14:15:46;00:00:00;250,0;20,7;19,3;18,8;21,1;20,0;0,0;1000,3;1,00E3;-4,9;20,00;3,0;3,0;40,51;0,38;-0,003;0,0;0,00;0,049
2;08.08.2023;14:15:47;00:00:01;250,0;20,7;19,3;18,8;21,1;20,0;0,0;1000,3;1,00E3;-4,9;20,00;3,0;3,0;40,51;0,38;-0,002;0,0;0,00;0,049
3;08.08.2023;14:15:48;00:00:02;250,0;20,6;19,3;18,8;21,1;20,0;0,0;1000,3;1,00E3;-4,9;20,00;3,0;3,0;40,51;0,38;0,000;0,0;0,01;0,049
4;08.08.2023;14:15:49;00:00:03;250,0;20,6;19,3;18,8;21,1;20,0;0,0;1000,3;1,00E3;-4,9;20,00;3,0;3,0;40,51;0,38;-0,004;0,0;0,00;0,049
5;08.08.2023;14:15:50;00:00:04;250,0;20,6;19,3;18,8;21,1;20,0;0,0;1000,3;1,00E3;-4,9;20,00;3,0;3,0;40,51;0,38;-0,007;0,0;0,00;0,049
6;08.08.2023;14:15:51;00:00:05;250,0;20,6;19,3;18,8;21,1;20,0;0,0;1000,3;1,00E3;-4,9;20,00;3,0;3,0;40,51;0,38;0,001;0,0;0,00;0,049
7;08.08.2023;14:15:52;00:00:06;250,0;20,5;19,3;18,8;21,1;20,0;0,0;1000,3;1,00E3;-4,9;20,00;3,0;3,0;40,51;0,38;-0,001;0,0;0,01;0,049
8;08.08.2023;14:15:53;00:00:07;250,0;20,4;19,3;18,8;21,1;20,0;0,0;1000,3;1,00E3;-5,0;20,00;3,0;3,0;40,51;0,38;0,000;0,0;0,00;0,049
9;08.08.2023;14:15:54;00:00:08;250,0;20,4;19,3;18,8;21,1;20,0;0,0;976,3;9,76E2;-25,3;20,00;3,0;3,0;40,51;0,38;0,001;0,0;0,00;0,049
10;08.08.2023;14:15:55;00:00:09;250,0;20,3;19,2;18,7;21,0;20,0;0,0;922,0;9,22E2;-82,3;20,00;3,0;3,0;40,51;0,38;-0,002;0,0;0,00;0,049
11;08.08.2023;14:15:56;00:00:10;250,0;20,3;19,2;18,7;21,0;20,0;0,0;897,9;8,98E2;-104,9;20,00;3,0;3,0;40,51;0,38;-0,001;0,0;0,00;0,049
12;08.08.2023;14:15:57;00:00:11;250,0;20,3;19,2;18,6;21,0;20,0;0,0;854,1;8,54E2;-147,1;20,00;3,0;3,0;40,51;0,38;0,000;0,0;0,01;0,049
13;08.08.2023;14:15:58;00:00:12;250,0;20,2;19,2;18,6;21,0;20,0;0,0;814,2;8,14E2;-188,4;20,00;3,0;3,0;40,51;0,38;0,002;0,0;0,00;0,049
14;08.08.2023;14:15:59;00:00:13;250,0;20,2;19,2;18,6;21,0;20,0;0,0;796,3;7,96E2;-205,8;20,00;3,0;3,0;40,51;0,38;0,003;0,0;0,01;0,049
15;08.08.2023;14:16:00;00:00:14;250,0;20,1;19,2;18,6;21,0;20,0;0,0;762,9;7,63E2;-240,7;20,00;3,0;3,0;40,51;0,38;0,003;0,0;0,01;0,049
16;08.08.2023;14:16:01;00:00:15;250,0;20,1;19,2;18,4;21,0;20,0;0,0;746,4;7,46E2;-255,8;20,00;3,0;3,0;40,51;0,38;0,003;0,0;0,00;0,049
17;08.08.2023;14:16:02;00:00:16;250,0;20,1;19,2;18,4;21,0;20,0;0,0;714,3;7,14E2;-289,6;20,00;3,0;3,0;40,51;0,38;0,009;0,0;0,00;0,049
18;08.08.2023;14:16:03;00:00:17;250,0;20,0;19,2;18,2;21,0;20,0;0,0;684,8;6,85E2;-319,2;20,00;3,0;3,0;40,51;0,38;0,019;0,0;0,01;0,049
19;08.08.2023;14:16:04;00:00:18;250,0;20,0;19,2;18,2;21,0;20,0;0,0;671,8;6,72E2;-332,3;20,00;3,0;3,0;40,51;0,38;0,025;0,0;0,01;0,049
20;08.08.2023;14:16:05;00:00:19;250,0;19,9;19,2;17,9;21,0;20,0;0,0;644,3;6,44E2;-359,6;20,00;3,0;3,0;40,51;0,38;0,033;0,0;0,01;0,049
21;08.08.2023;14:16:06;00:00:20;250,0;19,9;19,2;17,9;21,0;20,0;0,0;619,5;6,19E2;-383,7;20,00;3,0;3,0;40,51;0,38;0,039;0,0;0,01;0,049
22;08.08.2023;14:16:07;00:00:21;250,0;19,9;19,2;17,5;21,0;20,0;0,0;607,5;6,08E2;-397,1;20,00;3,0;3,0;40,51;0,39;0,044;0,0;0,01;0,049
23;08.08.2023;14:16:08;00:00:22;250,0;19,9;19,2;17,5;21,0;20,0;0,0;582,0;5,82E2;-421,4;20,00;3,0;3,0;40,51;0,39;0,050;0,0;0,00;0,049
24;08.08.2023;14:16:09;00:00:23;250,0;19,8;19,2;17,0;21,0;20,0;0,0;559,6;5,60E2;-444,6;20,00;3,0;3,0;40,51;0,39;0,048;0,0;0,00;0,049
25;08.08.2023;14:16:10;00:00:24;250,0;19,8;19,2;17,0;21,0;20,0;0,0;548,1;5,48E2;-455,0;20,00;3,0;3,0;40,52;0,39;0,052;0,0;0,01;0,049
26;08.08.2023;14:16:11;00:00:25;250,0;19,8;19,2;16,5;21,0;20,0;0,0;526,4;5,26E2;-476,8;20,00;3,0;3,0;40,52;0,39;0,062;0,0;0,00;0,049
27;08.08.2023;14:16:12;00:00:26;250,0;19,7;19,2;16,5;21,0;20,0;0,0;515,9;5,16E2;-486,5;20,00;3,0;3,0;40,52;0,39;0,061;0,0;0,01;0,049
28;08.08.2023;14:16:13;00:00:27;250,0;19,7;19,2;16,0;21,0;20,0;0,0;495,0;4,95E2;-508,5;20,00;3,0;3,0;40,52;0,39;0,055;0,0;0,01;0,049
29;08.08.2023;14:16:14;00:00:28;250,0;19,7;19,1;16,0;21,0;20,0;0,0;476,0;4,76E2;-526,6;20,00;3,0;3,0;40,52;0,39;0,056;0,0;0,01;0,049
30;08.08.2023;14:16:15;00:00:29;250,0;19,5;19,1;15,8;20,9;20,0;0,0;466,9;4,67E2;-536,8;20,00;3,0;3,0;40,52;0,39;0,059;0,0;0,01;0,049
31;08.08.2023;14:16:16;00:00:30;250,0;19,5;19,1;15,3;20,9;20,0;0,0;449,3;4,49E2;-541,2;20,00;3,0;3,0;40,52;0,39;0,059;0,0;0,01;0,049
32;08.08.2023;14:16:17;00:00:31;250,0;19,5;19,0;15,3;20,9;20,0;0,0;431,9;4,32E2;-541,2;20,00;3,0;3,0;40,52;0,39;0,054;0,0;0,01;0,049
33;08.08.2023;14:16:18;00:00:32;250,0;19,4;19,0;14,7;20,9;20,0;0,0;423,6;4,24E2;-541,2;20,00;3,0;3,0;40,52;0,39;0,053;0,0;0,00;0,049
34;08.08.2023;14:16:19;00:00:33;250,0;19,4;19,0;14,7;20,9;20,0;0,0;405,8;4,06E2;-541,2;20,00;3,0;3,0;40,52;0,40;0,058;0,0;0,00;0,049
35;08.08.2023;14:16:20;00:00:34;250,0;19,3;19,0;14,2;20,9;20,0;0,0;390,2;3,90E2;-541,2;20,00;3,0;3,0;40,53;0,40;0,061;0,0;0,00;0,049
36;08.08.2023;14:16:21;00:00:35;250,0;19,3;19,0;13,7;20,9;20,0;0,0;382,7;3,83E2;-541,2;20,00;3,0;3,0;40,53;0,40;0,060;0,0;0,00;0,049
37;08.08.2023;14:16:22;00:00:36;250,0;19,2;19,0;13,7;20,9;20,0;0,0;367,8;3,68E2;-541,2;20,00;3,0;2,9;40,53;0,40;0,058;0,0;0,01;0,049
38;08.08.2023;14:16:23;00:00:37;250,0;19,2;19,0;13,3;20,9;20,0;0,0;353,1;3,53E2;-541,2;20,00;3,0;3,0;40,53;0,40;0,065;0,0;0,00;0,049
39;08.08.2023;14:16:24;00:00:38;250,0;19,2;19,0;13,3;20,9;20,0;0,0;346,8;3,47E2;-541,2;20,00;3,0;3,0;40,53;0,40;0,063;0,0;0,00;0,049
40;08.08.2023;14:16:25;00:00:39;250,0;19,1;19,0;12,9;20,9;20,0;0,0;332,6;3,33E2;-541,2;20,00;3,0;3,0;40,53;0,40;0,058;0,0;0,01;0,049
41;08.08.2023;14:16:26;00:00:40;250,0;19,1;19,0;12,9;20,9;20,0;0,0;326,0;3,26E2;-541,2;20,00;3,0;3,0;40,53;0,40;0,059;0,0;0,00;0,049
42;08.08.2023;14:16:27;00:00:41;250,0;19,1;19,0;12,9;20,9;20,0;0,0;313,7;3,14E2;-541,2;20,00;3,0;3,0;40,53;0,41;0,065;0,0;0,01;0,049
43;08.08.2023;14:16:28;00:00:42;250,0;19,1;19,0;12,6;20,9;20,0;0,0;301,6;3,02E2;-541,2;20,00;3,0;3,0;40,53;0,41;0,064;0,0;0,01;0,049
44;08.08.2023;14:16:29;00:00:43;250,0;19,1;19,0;12,3;20,9;20,0;0,0;295,8;2,96E2;-541,2;20,00;3,0;3,0;40,53;0,41;0,063;0,0;0,00;0,049
45;08.08.2023;14:16:30;00:00:44;250,0;19,1;19,0;12,3;20,9;20,0;0,0;284,3;2,84E2;-541,2;20,00;3,0;3,0;40,53;0,41;0,060;0,0;0,01;0,049
46;08.08.2023;14:16:31;00:00:45;250,0;19,0;19,0;12,0;20,9;20,0;0,0;272,4;2,72E2;-541,2;20,00;3,0;3,0;40,54;0,41;0,060;0,0;0,01;0,049
47;08.08.2023;14:16:32;00:00:46;250,0;19,0;19,0;12,0;20,9;20,0;0,0;267,3;2,67E2;-541,2;20,00;3,0;3,0;40,54;0,41;0,067;0,0;0,01;0,049
48;08.08.2023;14:16:33;00:00:47;250,0;19,0;19,0;11,8;20,9;20,0;0,0;257,0;2,57E2;-541,2;20,00;3,0;3,0;40,54;0,41;0,066;0,0;0,01;0,049
49;08.08.2023;14:16:34;00:00:48;250,0;19,0;18,8;11,8;20,9;20,0;0,0;247,2;2,47E2;-541,2;20,00;3,0;3,0;40,54;0,41;0,066;0,0;0,01;0,049
50;08.08.2023;14:16:35;00:00:49;250,0;18,8;18,8;11,6;20,8;20,0;0,0;242,3;2,42E2;-541,2;20,00;3,0;3,0;40,54;0,41;0,063;0,0;0,00;0,049
51;08.08.2023;14:16:36;00:00:50;250,0;18,7;18,8;11,4;20,8;20,0;0,0;233,2;2,33E2;-541,2;20,00;3,0;3,0;40,54;0,41;0,060;0,0;0,01;0,049
52;08.08.2023;14:16:37;00:00:51;250,0;18,7;18,8;11,3;20,8;20,0;0,0;223,5;2,24E2;-541,2;20,00;3,0;3,0;40,54;0,42;0,060;0,0;0,01;0,049
53;08.08.2023;14:16:38;00:00:52;250,0;18,7;18,8;11,3;20,8;20,0;0,0;219,3;2,19E2;-541,2;20,00;3,0;3,0;40,54;0,42;0,061;0,0;0,01;0,049
54;08.08.2023;14:16:39;00:00:53;250,0;18,7;18,8;11,2;20,8;20,0;0,0;210,8;2,11E2;-541,2;20,00;3,0;3,0;40,54;0,42;0,063;0,0;0,01;0,049
55;08.08.2023;14:16:40;00:00:54;250,0;18,7;18,8;11,2;20,8;20,0;0,0;206,7;2,07E2;-541,2;20,00;3,0;3,0;40,54;0,42;0,064;0,0;0,00;0,049
56;08.08.2023;14:16:41;00:00:55;250,0;18,7;18,8;11,2;20,8;20,0;0,0;198,9;1,99E2;-541,2;20,00;3,0;3,0;40,55;0,42;0,060;0,0;0,00;0,049
57;08.08.2023;14:16:42;00:00:56;250,0;18,6;18,8;11,2;20,8;20,0;0,0;191,4;1,91E2;-541,2;20,00;3,0;3,0;40,55;0,42;0,062;0,0;0,01;0,049
58;08.08.2023;14:16:43;00:00:57;250,0;18,6;18,8;11,2;20,8;20,0;0,0;187,7;1,88E2;-541,2;20,00;3,0;3,0;40,55;0,42;0,058;0,0;0,01;0,049
59;08.08.2023;14:16:44;00:00:58;250,0;18,6;18,8;11,1;20,8;20,0;0,0;179,9;1,80E2;-541,2;20,00;3,0;3,0;40,55;0,42;0,056;0,0;0,00;0,049
60;08.08.2023;14:16:45;00:00:59;250,0;18,6;18,8;11,1;20,8;20,0;0,0;173,2;1,73E2;-541,2;20,00;3,0;3,0;40,55;0,42;0,052;0,0;0,01;0,049
61;08.08.2023;14:16:46;00:01:00;250,0;18,6;18,8;11,1;20,8;20,0;0,0;170,1;1,70E2;-541,2;20,00;3,0;3,0;40,55;0,42;0,051;0,0;0,00;0,049
62;08.08.2023;14:16:47;00:01:01;250,0;18,6;18,8;11,1;20,8;20,0;0,0;155,5;1,55E2;-541,2;20,00;3,0;3,0;40,55;0,42;0,053;0,0;0,01;0,049
63;08.08.2023;14:16:48;00:01:02;250,0;18,6;18,8;11,1;20,8;20,0;0,0;143,0;1,43E2;-541,2;20,00;3,0;3,0;40,55;0,43;0,065;0,0;0,00;0,049
64;08.08.2023;14:16:49;00:01:03;250,0;18,5;18,8;11,1;20,8;20,0;0,0;137,4;1,37E2;-541,2;20,00;3,0;3,0;40,55;0,43;0,065;0,0;0,01;0,049
65;08.08.2023;14:16:50;00:01:04;250,0;18,5;18,8;11,1;20,8;20,0;0,0;126,5;1,27E2;-541,2;20,00;3,0;3,0;40,56;0,43;0,074;0,0;0,00;0,049
66;08.08.2023;14:16:51;00:01:05;250,0;18,5;18,8;11,2;20,8;20,0;0,0;121,8;1,22E2;-541,2;20,00;3,0;3,0;40,56;0,43;0,073;0,0;0,00;0,049
67;08.08.2023;14:16:52;00:01:06;250,0;18,5;18,8;11,2;20,8;20,0;0,0;112,9;1,13E2;-541,2;20,00;3,0;3,0;40,56;0,43;0,071;0,0;0,01;0,049
68;08.08.2023;14:16:53;00:01:07;250,0;18,5;18,8;11,2;20,8;20,0;0,0;105,0;1,05E2;-541,2;20,00;3,0;3,0;40,56;0,43;0,077;0,0;0,00;0,049
69;08.08.2023;14:16:54;00:01:08;250,0;18,5;18,8;11,2;20,8;20,0;0,0;101,0;1,01E2;-541,2;20,00;3,0;3,0;40,56;0,43;0,074;0,0;0,00;0,049
70;08.08.2023;14:16:55;00:01:09;250,0;18,5;18,8;11,2;20,8;20,0;0,0;93,8;9,38E1;-541,2;20,00;3,0;3,0;40,56;0,44;0,080;0,0;0,00;0,049
71;08.08.2023;14:16:56;00:01:10;250,0;18,5;18,8;11,2;20,8;20,0;0,0;86,5;8,65E1;-541,2;20,00;3,0;3,0;40,56;0,44;0,075;0,0;0,00;0,049
72;08.08.2023;14:16:57;00:01:11;250,0;18,5;18,8;11,2;20,8;20,0;0,0;83,5;8,35E1;-541,2;20,00;3,0;3,0;40,56;0,44;0,076;0,0;0,01;0,049
73;08.08.2023;14:16:58;00:01:12;250,0;18,4;18,8;11,2;20,8;20,0;0,0;77,7;7,77E1;-541,2;20,00;3,0;3,0;40,57;0,44;0,075;0,0;0,00;0,049
74;08.08.2023;14:16:59;00:01:13;250,0;18,4;18,8;11,2;20,8;20,0;0,0;72,3;7,23E1;-541,2;20,00;3,0;3,0;40,57;0,44;0,080;0,0;0,00;0,049
75;08.08.2023;14:17:00;00:01:14;250,0;18,4;18,8;11,2;20,8;20,0;0,0;69,5;6,95E1;-541,2;20,00;3,0;3,0;40,57;0,44;0,075;0,0;0,01;0,049
76;08.08.2023;14:17:01;00:01:15;250,0;18,4;18,8;11,2;20,8;20,0;0,0;64,2;6,42E1;-541,2;20,00;3,0;3,0;40,57;0,44;0,076;0,0;0,01;0,049
77;08.08.2023;14:17:02;00:01:16;250,0;18,4;18,8;11,2;20,8;20,0;0,0;59,2;5,92E1;-541,2;20,00;3,0;3,0;40,57;0,44;0,069;0,0;0,00;0,049
78;08.08.2023;14:17:03;00:01:17;250,0;18,4;18,8;11,2;20,8;20,0;0,0;56,7;5,67E1;-541,2;20,00;3,0;3,0;40,57;0,44;0,071;0,0;0,01;0,049
79;08.08.2023;14:17:04;00:01:18;250,0;18,4;18,8;11,2;20,8;20,0;0,0;52,8;5,28E1;-541,2;20,00;3,0;3,0;40,57;0,45;0,073;0,0;0,00;0,049
80;08.08.2023;14:17:05;00:01:19;250,0;18,4;18,8;11,3;20,8;20,0;0,0;50,8;5,08E1;-541,2;20,00;3,0;3,0;40,57;0,45;0,071;0,0;0,00;0,049
81;08.08.2023;14:17:06;00:01:20;250,0;18,4;18,8;11,3;20,8;20,0;0,0;47,1;4,71E1;-541,2;20,00;3,0;3,0;40,58;0,45;0,068;0,0;0,00;0,049
82;08.08.2023;14:17:07;00:01:21;250,0;18,4;18,8;11,4;20,8;20,0;0,0;43,7;4,37E1;-541,2;20,00;3,0;3,0;40,58;0,45;0,068;0,0;0,01;0,049
83;08.08.2023;14:17:08;00:01:22;250,0;18,4;18,8;11,4;20,8;20,0;0,0;41,8;4,18E1;-541,2;20,00;3,0;3,0;40,58;0,45;0,069;0,0;0,00;0,049
84;08.08.2023;14:17:09;00:01:23;250,0;18,3;18,8;11,4;20,8;20,0;0,0;38,8;3,88E1;-541,2;20,00;3,0;3,0;40,58;0,45;0,066;0,0;0,01;0,049
85;08.08.2023;14:17:10;00:01:24;250,0;18,3;18,8;11,4;20,9;20,0;0,0;35,9;3,59E1;-541,2;20,00;3,0;3,0;40,58;0,45;0,061;0,0;0,00;0,049
86;08.08.2023;14:17:11;00:01:25;250,0;18,3;18,8;11,4;20,9;20,0;0,0;34,7;3,47E1;-541,2;20,00;3,0;3,0;40,58;0,45;0,059;0,0;0,00;0,049
87;08.08.2023;14:17:12;00:01:26;250,0;18,3;18,8;11,5;20,9;20,0;0,0;32,2;3,22E1;-541,2;20,00;3,0;3,0;40,58;0,45;0,053;0,0;0,01;0,049
88;08.08.2023;14:17:13;00:01:27;250,0;18,3;18,8;11,6;20,9;20,0;0,0;29,6;2,96E1;-541,2;20,00;3,0;3,0;40,58;0,45;0,050;0,0;0,00;0,049
89;08.08.2023;14:17:14;00:01:28;250,0;18,3;18,8;11,6;20,9;20,0;0,0;28,3;2,83E1;-541,2;20,00;3,0;3,0;40,58;0,46;0,051;0,0;0,01;0,049
90;08.08.2023;14:17:15;00:01:29;250,0;18,2;18,7;11,6;20,8;20,0;0,0;26,6;2,66E1;-541,2;20,00;3,0;3,0;40,58;0,46;0,052;0,0;0,01;0,049
91;08.08.2023;14:17:16;00:01:30;250,0;18,2;18,7;11,6;20,8;20,0;0,0;25,7;2,57E1;-541,2;20,00;3,0;3,0;40,58;0,46;0,050;0,0;0,01;0,049
92;08.08.2023;14:17:17;00:01:31;250,0;18,2;18,7;11,6;20,8;20,0;0,0;23,6;2,36E1;-541,2;20,00;3,0;3,0;40,59;0,46;0,049;0,0;0,01;0,049
93;08.08.2023;14:17:18;00:01:32;250,0;18,2;18,7;11,8;20,8;20,0;0,0;21,9;2,19E1;-541,2;20,00;3,0;3,0;40,59;0,46;0,044;0,0;0,00;0,049
94;08.08.2023;14:17:19;00:01:33;250,0;18,2;18,7;11,8;20,8;20,0;0,0;20,9;2,09E1;-541,2;20,00;3,0;3,0;40,59;0,46;0,042;0,0;0,00;0,049
95;08.08.2023;14:17:20;00:01:34;250,0;18,2;18,7;11,9;20,8;20,0;0,0;19,4;1,94E1;-541,2;20,00;3,0;3,0;40,59;0,46;0,041;0,0;0,00;0,049
96;08.08.2023;14:17:21;00:01:35;250,0;18,2;18,7;12,0;20,8;20,0;0,0;17,8;1,78E1;-541,2;20,00;3,0;3,1;40,59;0,46;0,039;0,0;0,01;0,049
97;08.08.2023;14:17:22;00:01:36;250,0;18,2;18,7;12,0;20,8;20,0;0,0;17,3;1,73E1;-541,2;20,00;3,0;3,0;40,59;0,46;0,039;0,0;0,01;0,049
98;08.08.2023;14:17:23;00:01:37;250,0;18,2;18,7;12,0;20,8;20,0;0,0;15,9;1,59E1;-541,2;20,00;3,0;3,0;40,59;0,46;0,037;0,0;0,01;0,049
99;08.08.2023;14:17:24;00:01:38;250,0;18,2;18,7;12,1;20,8;20,0;0,0;15,0;1,50E1;-541,2;20,00;3,0;3,0;40,59;0,46;0,036;0,0;0,00;0,049
100;08.08.2023;14:17:25;00:01:39;250,0;18,2;18,8;12,3;20,8;20,0;0,0;14,2;1,42E1;-541,2;20,00;3,0;3,0;40,59;0,46;0,037;0,0;0,01;0,049
101;08.08.2023;14:17:26;00:01:40;250,0;18,2;18,8;12,3;20,8;20,0;0,0;13,0;1,30E1;-541,2;20,00;3,0;3,0;40,59;0,46;0,033;0,0;0,00;0,049
102;08.08.2023;14:17:27;00:01:41;250,0;18,1;18,8;12,4;20,8;20,0;0,0;12,3;1,23E1;-541,2;20,00;3,0;3,0;40,59;0,46;0,033;0,0;0,00;0,049
103;08.08.2023;14:17:28;00:01:42;250,0;18,1;18,8;12,4;20,8;20,0;0,0;11,9;1,19E1;-541,2;20,00;3,0;3,0;40,59;0,46;0,031;0,0;0,00;0,049
104;08.08.2023;14:17:29;00:01:43;250,0;18,1;18,8;12,5;20,8;20,0;0,0;11,0;1,10E1;-541,2;20,00;3,0;3,0;40,59;0,46;0,032;0,0;0,01;0,049
105;08.08.2023;14:17:30;00:01:44;250,0;18,1;18,8;12,5;20,8;20,0;0,0;10,6;1,06E1;-541,2;20,00;3,0;3,0;40,59;0,46;0,031;0,0;0,00;0,049
106;08.08.2023;14:17:31;00:01:45;250,0;18,1;18,8;12,7;20,8;20,0;0,0;9,3;9,34E0;-541,2;20,00;3,0;3,0;40,59;0,46;0,028;0,0;0,01;0,049
107;08.08.2023;14:17:32;00:01:46;250,0;18,1;18,8;12,7;20,8;20,0;0,0;8,7;8,68E0;-541,2;20,00;3,0;3,0;40,59;0,46;0,022;0,0;0,01;0,049
108;08.08.2023;14:17:33;00:01:47;250,0;18,1;18,8;12,8;20,8;20,0;0,0;8,0;8,00E0;-541,2;20,00;3,0;3,0;40,59;0,46;0,020;0,0;0,00;0,049
109;08.08.2023;14:17:34;00:01:48;250,0;18,1;18,8;12,8;20,8;20,0;0,0;6,9;6,89E0;-541,2;20,00;3,0;3,0;40,59;0,47;0,018;0,0;0,01;0,049
110;08.08.2023;14:17:35;00:01:49;250,0;18,0;18,7;12,8;20,7;20,0;0,0;6,4;6,37E0;-541,2;20,00;3,0;3,0;40,59;0,47;0,015;0,0;0,01;0,049
111;08.08.2023;14:17:36;00:01:50;250,0;18,0;18,7;12,8;20,7;20,0;0,0;6,3;6,26E0;-541,2;20,00;3,0;3,0;40,59;0,47;0,017;0,0;0,00;0,049
112;08.08.2023;14:17:37;00:01:51;250,0;18,0;18,7;13,0;20,7;20,0;0,0;5,7;5,66E0;-541,2;20,00;3,0;2,9;40,59;0,47;0,018;0,0;0,01;0,049
113;08.08.2023;14:17:38;00:01:52;250,0;18,0;18,7;13,0;20,8;20,0;0,0;5,2;5,17E0;-541,2;20,00;3,0;3,0;40,59;0,47;0,017;0,0;0,00;0,049
114;08.08.2023;14:17:39;00:01:53;250,0;18,0;18,7;13,0;20,8;20,0;0,0;4,8;4,76E0;-541,2;20,00;3,0;2,9;40,59;0,47;0,014;0,0;0,01;0,049
115;08.08.2023;14:17:40;00:01:54;250,0;18,0;18,7;13,1;20,7;20,0;0,0;4,3;4,33E0;-541,2;20,00;3,0;3,0;40,59;0,47;0,012;0,0;0,00;0,049
116;08.08.2023;14:17:41;00:01:55;250,0;18,0;18,7;13,2;20,7;20,0;0,0;4,0;4,03E0;-541,2;20,00;3,0;3,0;40,59;0,47;0,014;0,0;0,01;0,049
117;08.08.2023;14:17:42;00:01:56;250,0;18,0;18,7;13,2;20,8;20,0;0,0;3,8;3,80E0;-541,2;20,00;3,0;3,0;40,59;0,47;0,016;0,0;0,01;0,049
118;08.08.2023;14:17:43;00:01:57;250,0;18,0;18,7;13,2;20,8;20,0;0,0;3,6;3,56E0;-541,2;20,00;3,0;3,0;40,59;0,47;0,016;0,0;0,00;0,049
119;08.08.2023;14:17:44;00:01:58;250,0;18,0;18,7;13,4;20,8;20,0;0,0;3,4;3,43E0;-541,2;20,00;3,0;3,0;40,59;0,47;0,013;0,0;0,01;0,049
120;08.08.2023;14:17:45;00:01:59;250,0;18,0;18,7;13,5;20,8;20,0;0,0;3,1;3,13E0;-541,2;20,00;3,0;3,0;40,59;0,47;0,010;0,0;0,00;0,049
121;08.08.2023;14:17:46;00:02:00;250,0;18,0;18,7;13,5;20,8;20,0;0,0;2,8;2,84E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,013;0,0;0,01;0,049
122;08.08.2023;14:17:47;00:02:01;250,0;18,0;18,7;13,6;20,8;20,0;0,0;2,8;2,77E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,012;0,0;0,00;0,049
123;08.08.2023;14:17:48;00:02:02;250,0;18,0;18,7;13,6;20,8;20,0;0,0;2,6;2,55E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,019;0,0;0,01;0,049
124;08.08.2023;14:17:49;00:02:03;250,0;18,0;18,7;13,7;20,8;20,0;0,0;2,4;2,41E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,014;0,0;0,00;0,049
125;08.08.2023;14:17:50;00:02:04;250,0;18,0;18,7;13,7;20,8;20,0;0,0;2,4;2,38E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,012;0,0;0,01;0,049
126;08.08.2023;14:17:51;00:02:05;250,0;18,0;18,7;13,7;20,8;20,0;0,0;2,2;2,20E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,009;0,0;0,00;0,049
127;08.08.2023;14:17:52;00:02:06;250,0;18,0;18,7;13,8;20,8;20,0;0,0;2,1;2,05E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,009;0,0;0,00;0,049
128;08.08.2023;14:17:53;00:02:07;250,0;18,0;18,7;14,0;20,8;20,0;0,0;2,0;1,95E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,008;0,0;0,00;0,049
129;08.08.2023;14:17:54;00:02:08;250,0;18,0;18,7;14,0;20,8;20,0;0,0;1,8;1,83E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,009;0,0;0,00;0,049
130;08.08.2023;14:17:55;00:02:09;250,0;17,9;18,6;13,9;20,7;20,0;0,0;1,8;1,79E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,012;0,0;0,01;0,049
131;08.08.2023;14:17:56;00:02:10;250,0;17,9;18,6;14,0;20,7;20,0;0,0;1,7;1,67E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,011;0,0;0,01;0,049
132;08.08.2023;14:17:57;00:02:11;250,0;17,9;18,6;14,1;20,7;20,0;0,0;1,6;1,57E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,013;0,0;0,01;0,049
133;08.08.2023;14:17:58;00:02:12;250,0;18,0;18,6;14,1;20,7;20,0;0,0;1,5;1,55E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,017;0,0;0,00;0,049
134;08.08.2023;14:17:59;00:02:13;250,0;18,0;18,6;14,1;20,7;20,0;0,0;1,5;1,46E0;-541,2;20,00;3,0;3,1;40,60;0,47;0,015;0,0;0,01;0,049
135;08.08.2023;14:18:00;00:02:14;250,0;17,9;18,6;14,2;20,7;20,0;0,0;1,4;1,41E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,011;0,0;0,00;0,049
136;08.08.2023;14:18:01;00:02:15;250,0;17,9;18,6;14,3;20,7;20,0;0,0;1,4;1,39E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,010;0,0;0,01;0,049
137;08.08.2023;14:18:02;00:02:16;250,0;17,9;18,6;14,3;20,8;20,0;0,0;1,3;1,33E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,008;0,0;0,00;0,049
