Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
1;01.11.2023;12:10:50;00:00:00;250,0;17,5;19,0;17,9;19,2;20,0;0,0;995,0;9,95E2;-1,8;20,00;3,0;3,0;38,07;0,03;-0,019;0,0;0,00;0,053
2;01.11.2023;12:10:51;00:00:01;250,0;17,5;19,0;17,9;19,2;20,0;0,0;995,0;9,95E2;-1,8;20,00;3,0;3,0;38,07;0,03;-0,016;0,0;0,00;0,054
3;01.11.2023;12:10:52;00:00:02;250,0;17,5;19,0;17,9;19,2;20,0;0,0;995,0;9,95E2;-1,8;20,00;3,0;3,0;38,07;0,03;-0,010;0,0;0,00;0,054
4;01.11.2023;12:10:53;00:00:03;250,0;17,5;19,0;17,9;19,2;20,0;0,0;995,0;9,95E2;-1,9;20,00;3,0;3,0;38,07;0,03;-0,007;0,0;0,00;0,054
5;01.11.2023;12:10:54;00:00:04;250,0;17,5;19,0;17,9;19,2;20,0;0,0;995,0;9,95E2;-1,8;20,00;3,0;3,0;38,07;0,03;-0,007;0,0;0,00;0,054
6;01.11.2023;12:10:55;00:00:05;250,0;17,5;19,0;17,9;19,2;20,0;0,0;995,0;9,95E2;-1,9;20,00;3,0;3,0;38,07;0,03;-0,006;0,0;0,00;0,054
7;01.11.2023;12:10:56;00:00:06;250,0;17,5;19,0;17,9;19,2;20,0;0,0;995,0;9,95E2;-1,8;20,00;3,0;3,0;38,07;0,03;-0,007;0,0;0,00;0,054
8;01.11.2023;12:10:57;00:00:07;250,0;17,5;19,0;17,9;19,2;20,0;0,0;995,0;9,95E2;-1,8;20,00;3,0;3,0;38,07;0,03;-0,007;0,0;0,01;0,054
9;01.11.2023;12:10:58;00:00:08;250,0;17,5;19,0;17,9;19,2;20,0;0,0;958,1;9,58E2;-36,7;20,00;3,0;3,0;38,07;0,03;-0,005;0,0;0,00;0,054
10;01.11.2023;12:10:59;00:00:09;250,0;17,5;19,0;17,9;19,2;20,0;0,0;909,0;9,09E2;-83,8;20,00;3,0;3,0;38,07;0,03;-0,003;0,0;0,01;0,054
11;01.11.2023;12:11:00;00:00:10;250,0;17,5;19,0;17,9;19,2;20,0;0,0;885,8;8,86E2;-106,1;20,00;3,0;3,0;38,07;0,03;-0,001;0,0;0,00;0,054
12;01.11.2023;12:11:01;00:00:11;250,0;17,5;19,0;17,9;19,2;20,0;0,0;843,7;8,44E2;-150,5;20,00;3,0;3,0;38,07;0,03;0,001;0,0;0,01;0,054
13;01.11.2023;12:11:02;00:00:12;250,0;17,5;19,0;17,9;19,2;20,0;0,0;823,9;8,24E2;-169,0;20,00;3,0;3,0;38,07;0,03;0,002;0,0;0,00;0,054
14;01.11.2023;12:11:03;00:00:13;250,0;17,5;19,0;17,9;19,3;20,0;0,0;785,4;7,85E2;-208,9;20,00;3,0;3,0;38,07;0,03;0,003;0,0;0,01;0,054
15;01.11.2023;12:11:04;00:00:14;250,0;17,3;18,9;17,7;19,1;20,0;0,0;752,9;7,53E2;-242,8;20,00;3,0;3,0;38,07;0,03;0,005;0,0;0,00;0,054
16;01.11.2023;12:11:05;00:00:15;250,0;17,3;18,9;17,7;19,1;20,0;0,0;736,9;7,37E2;-257,8;20,00;3,0;3,0;38,07;0,03;0,001;0,0;0,01;0,054
17;01.11.2023;12:11:06;00:00:16;250,0;17,3;18,9;17,7;19,1;20,0;0,0;707,5;7,08E2;-288,6;20,00;3,0;3,1;38,07;0,03;0,002;0,0;0,00;0,054
18;01.11.2023;12:11:07;00:00:17;250,0;17,3;18,9;17,7;19,1;20,0;0,0;679,0;6,79E2;-315,7;20,00;3,0;3,0;38,07;0,03;0,002;0,0;0,01;0,054
19;01.11.2023;12:11:08;00:00:18;250,0;17,3;18,9;17,7;19,1;20,0;0,0;665,1;6,65E2;-330,6;20,00;3,0;3,0;38,07;0,03;0,005;0,0;0,01;0,054
20;01.11.2023;12:11:09;00:00:19;250,0;17,3;18,9;17,7;19,1;20,0;0,0;636,6;6,37E2;-358,1;20,00;3,0;3,0;38,07;0,03;0,007;0,0;0,01;0,054
21;01.11.2023;12:11:10;00:00:20;250,0;17,3;18,9;17,6;19,1;20,0;0,0;610,9;6,11E2;-384,2;20,00;3,0;3,0;38,07;0,03;0,010;0,0;0,01;0,054
22;01.11.2023;12:11:11;00:00:21;250,0;17,3;18,9;17,6;19,1;20,0;0,0;598,9;5,99E2;-395,8;20,00;3,0;3,0;38,07;0,03;0,012;0,0;0,00;0,054
23;01.11.2023;12:11:12;00:00:22;250,0;17,3;18,9;17,6;19,1;20,0;0,0;574,9;5,75E2;-420,1;20,00;3,0;3,0;38,07;0,03;0,009;0,0;0,01;0,053
24;01.11.2023;12:11:13;00:00:23;250,0;17,3;18,9;17,6;19,2;20,0;0,0;552,9;5,53E2;-441,5;20,00;3,0;3,0;38,07;0,03;0,016;0,0;0,01;0,053
25;01.11.2023;12:11:14;00:00:24;250,0;17,3;18,9;17,6;19,2;20,0;0,0;541,8;5,42E2;-453,8;20,00;3,0;3,0;38,07;0,03;0,017;0,0;0,01;0,054
26;01.11.2023;12:11:15;00:00:25;250,0;17,3;18,9;17,6;19,2;20,0;0,0;518,9;5,19E2;-475,4;20,00;3,0;3,0;38,07;0,03;0,016;0,0;0,01;0,054
27;01.11.2023;12:11:16;00:00:26;250,0;17,3;18,9;17,6;19,2;20,0;0,0;508,4;5,08E2;-486,6;20,00;3,0;3,0;38,07;0,03;0,016;0,0;0,01;0,054
28;01.11.2023;12:11:17;00:00:27;250,0;17,3;18,9;17,5;19,2;20,0;0,0;488,7;4,89E2;-505,3;20,00;3,0;3,0;38,07;0,03;0,021;0,0;0,00;0,054
29;01.11.2023;12:11:18;00:00:28;250,0;17,3;18,9;17,5;19,2;20,0;0,0;470,4;4,70E2;-524,7;20,00;3,0;3,0;38,07;0,04;0,031;0,0;0,00;0,054
30;01.11.2023;12:11:19;00:00:29;250,0;17,3;18,9;17,5;19,2;20,0;0,0;461,0;4,61E2;-533,5;20,00;3,0;3,0;38,07;0,04;0,032;0,0;0,00;0,054
31;01.11.2023;12:11:20;00:00:30;250,0;17,2;18,9;17,5;19,2;20,0;0,0;443,2;4,43E2;-541,2;20,00;3,0;3,0;38,07;0,04;0,040;0,0;0,01;0,054
32;01.11.2023;12:11:21;00:00:31;250,0;17,2;18,9;17,5;19,2;20,0;0,0;424,0;4,24E2;-541,2;20,00;3,0;3,0;38,07;0,04;0,039;0,0;0,01;0,054
33;01.11.2023;12:11:22;00:00:32;250,0;17,2;18,9;17,5;19,2;20,0;0,0;416,4;4,16E2;-541,2;20,00;3,0;3,0;38,07;0,04;0,041;0,0;0,00;0,054
34;01.11.2023;12:11:23;00:00:33;250,0;17,2;18,9;17,4;19,2;20,0;0,0;400,4;4,00E2;-541,2;20,00;3,0;3,0;38,07;0,04;0,040;0,0;0,00;0,054
35;01.11.2023;12:11:24;00:00:34;250,0;17,0;18,6;17,2;19,0;20,0;0,0;384,9;3,85E2;-541,2;20,00;3,0;3,0;38,08;0,04;0,033;0,0;0,00;0,054
36;01.11.2023;12:11:25;00:00:35;250,0;17,0;18,6;17,2;19,0;20,0;0,0;377,1;3,77E2;-541,2;20,00;3,0;3,0;38,08;0,04;0,037;0,0;0,01;0,054
37;01.11.2023;12:11:26;00:00:36;250,0;17,0;18,6;17,2;19,0;20,0;0,0;362,7;3,63E2;-541,2;20,00;3,0;3,0;38,08;0,04;0,036;0,0;0,00;0,054
38;01.11.2023;12:11:27;00:00:37;250,0;17,0;18,6;17,2;19,0;20,0;0,0;347,5;3,47E2;-541,2;20,00;3,0;3,0;38,08;0,04;0,037;0,0;0,00;0,053
39;01.11.2023;12:11:28;00:00:38;250,0;17,0;18,6;17,2;19,0;20,0;0,0;340,8;3,41E2;-541,2;20,00;3,0;3,0;38,08;0,04;0,036;0,0;0,00;0,054
40;01.11.2023;12:11:29;00:00:39;250,0;17,0;18,6;17,2;19,0;20,0;0,0;327,5;3,28E2;-541,2;20,00;3,0;3,1;38,08;0,04;0,038;0,0;0,00;0,054
41;01.11.2023;12:11:30;00:00:40;250,0;17,0;18,6;17,2;19,0;20,0;0,0;320,2;3,20E2;-541,2;20,00;3,0;3,1;38,08;0,04;0,038;0,0;0,01;0,054
42;01.11.2023;12:11:31;00:00:41;250,0;17,0;18,6;17,2;19,0;20,0;0,0;308,9;3,09E2;-541,2;20,00;3,0;3,0;38,08;0,04;0,032;0,0;0,00;0,054
43;01.11.2023;12:11:32;00:00:42;250,0;17,0;18,6;17,2;19,0;20,0;0,0;297,1;2,97E2;-541,2;20,00;3,0;3,0;38,08;0,04;0,030;0,0;0,01;0,052
44;01.11.2023;12:11:33;00:00:43;250,0;17,0;18,6;17,1;19,1;20,0;0,0;290,2;2,90E2;-541,2;20,00;3,0;3,0;38,08;0,04;0,029;0,0;0,01;0,053
45;01.11.2023;12:11:34;00:00:44;250,0;17,0;18,6;17,1;19,1;20,0;0,0;278,9;2,79E2;-541,2;20,00;3,0;3,0;38,08;0,05;0,026;0,0;0,01;0,054
46;01.11.2023;12:11:35;00:00:45;250,0;17,0;18,6;17,2;19,1;20,0;0,0;268,4;2,68E2;-541,2;20,00;3,0;3,0;38,08;0,05;0,023;0,0;0,00;0,054
47;01.11.2023;12:11:36;00:00:46;250,0;17,0;18,6;17,2;19,1;20,0;0,0;263,2;2,63E2;-541,2;20,00;3,0;3,0;38,08;0,05;0,020;0,0;0,01;0,054
48;01.11.2023;12:11:37;00:00:47;250,0;17,0;18,6;17,2;19,1;20,0;0,0;253,0;2,53E2;-541,2;20,00;3,0;3,0;38,08;0,05;0,023;0,0;0,00;0,053
49;01.11.2023;12:11:38;00:00:48;250,0;17,0;18,6;17,2;19,1;20,0;0,0;243,1;2,43E2;-541,2;20,00;3,0;3,0;38,08;0,05;0,024;0,0;0,00;0,054
50;01.11.2023;12:11:39;00:00:49;250,0;17,0;18,6;17,2;19,1;20,0;0,0;238,0;2,38E2;-541,2;20,00;3,0;3,0;38,08;0,05;0,029;0,0;0,00;0,053
51;01.11.2023;12:11:40;00:00:50;250,0;17,0;18,6;17,2;19,1;20,0;0,0;228,8;2,29E2;-541,2;20,00;3,0;3,0;38,08;0,05;0,026;0,0;0,00;0,054
52;01.11.2023;12:11:41;00:00:51;250,0;17,0;18,6;17,2;19,1;20,0;0,0;224,4;2,24E2;-541,2;20,00;3,0;3,0;38,08;0,05;0,028;0,0;0,01;0,053
53;01.11.2023;12:11:42;00:00:52;250,0;17,0;18,6;17,2;19,1;20,0;0,0;215,6;2,16E2;-541,2;20,00;3,0;3,0;38,08;0,05;0,031;0,0;0,00;0,054
54;01.11.2023;12:11:43;00:00:53;250,0;17,0;18,6;17,2;19,1;20,0;0,0;207,3;2,07E2;-541,2;20,00;3,0;3,1;38,08;0,05;0,026;0,0;0,00;0,054
55;01.11.2023;12:11:44;00:00:54;250,0;17,0;18,5;17,0;19,1;20,0;0,0;203,3;2,03E2;-541,2;20,00;3,0;3,0;38,08;0,05;0,026;0,0;0,00;0,054
56;01.11.2023;12:11:45;00:00:55;250,0;16,8;18,5;17,0;19,0;20,0;0,0;195,1;1,95E2;-541,2;20,00;3,0;3,0;38,09;0,05;0,023;0,0;0,01;0,054
57;01.11.2023;12:11:46;00:00:56;250,0;16,8;18,5;17,0;19,0;20,0;0,0;187,6;1,88E2;-541,2;20,00;3,0;3,0;38,08;0,05;0,022;0,0;0,01;0,054
58;01.11.2023;12:11:47;00:00:57;250,0;16,8;18,5;17,0;19,0;20,0;0,0;183,9;1,84E2;-541,2;20,00;3,0;3,0;38,09;0,05;0,021;0,0;0,01;0,054
59;01.11.2023;12:11:48;00:00:58;250,0;16,8;18,5;17,0;19,0;20,0;0,0;177,0;1,77E2;-541,2;20,00;3,0;3,0;38,09;0,05;0,019;0,0;0,00;0,054
60;01.11.2023;12:11:49;00:00:59;250,0;16,8;18,5;17,0;19,0;20,0;0,0;170,3;1,70E2;-541,2;20,00;3,0;3,0;38,09;0,05;0,019;0,0;0,01;0,054
61;01.11.2023;12:11:50;00:01:00;250,0;16,8;18,5;17,0;19,0;20,0;0,0;162,7;1,63E2;-541,2;20,00;3,0;3,0;38,09;0,05;0,017;0,0;0,01;0,054
62;01.11.2023;12:11:51;00:01:01;250,0;16,8;18,5;17,1;19,0;20,0;0,0;148,6;1,49E2;-541,2;20,00;3,0;3,0;38,09;0,05;0,017;0,0;0,00;0,052
63;01.11.2023;12:11:52;00:01:02;250,0;16,8;18,5;17,1;19,0;20,0;0,0;137,0;1,37E2;-541,2;20,00;3,0;3,0;38,09;0,05;0,014;0,0;0,00;0,054
64;01.11.2023;12:11:53;00:01:03;250,0;16,9;18,5;17,1;19,0;20,0;0,0;131,6;1,32E2;-541,2;20,00;3,0;3,0;38,09;0,05;0,013;0,0;0,01;0,054
65;01.11.2023;12:11:54;00:01:04;250,0;16,9;18,5;17,1;19,0;20,0;0,0;122,0;1,22E2;-541,2;20,00;3,0;3,0;38,09;0,05;0,021;0,0;0,00;0,053
66;01.11.2023;12:11:55;00:01:05;250,0;16,9;18,5;17,1;19,0;20,0;0,0;117,3;1,17E2;-541,2;20,00;3,0;3,0;38,09;0,05;0,023;0,0;0,00;0,054
67;01.11.2023;12:11:56;00:01:06;250,0;16,9;18,5;17,1;19,0;20,0;0,0;108,9;1,09E2;-541,2;20,00;3,0;3,0;38,09;0,05;0,022;0,0;0,01;0,054
68;01.11.2023;12:11:57;00:01:07;250,0;16,9;18,5;17,1;19,0;20,0;0,0;100,2;1,00E2;-541,2;20,00;3,0;3,0;38,09;0,05;0,020;0,0;0,01;0,054
69;01.11.2023;12:11:58;00:01:08;250,0;16,9;18,5;17,1;19,0;20,0;0,0;96,6;9,66E1;-541,2;20,00;3,0;3,0;38,09;0,05;0,022;0,0;0,00;0,054
70;01.11.2023;12:11:59;00:01:09;250,0;16,9;18,5;17,1;19,0;20,0;0,0;89,6;8,96E1;-541,2;20,00;3,0;3,0;38,09;0,05;0,023;0,0;0,00;0,054
71;01.11.2023;12:12:00;00:01:10;250,0;16,9;18,5;17,1;19,0;20,0;0,0;83,3;8,33E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,020;0,0;0,01;0,054
72;01.11.2023;12:12:01;00:01:11;250,0;16,9;18,5;17,1;19,1;20,0;0,0;80,1;8,01E1;-541,2;20,00;3,0;3,0;38,09;0,05;0,021;0,0;0,01;0,051
73;01.11.2023;12:12:02;00:01:12;250,0;16,9;18,5;17,1;19,1;20,0;0,0;74,5;7,45E1;-541,2;20,00;3,0;3,1;38,09;0,06;0,028;0,0;0,01;0,054
74;01.11.2023;12:12:03;00:01:13;250,0;16,9;18,5;17,1;19,1;20,0;0,0;68,5;6,85E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,023;0,0;0,00;0,053
75;01.11.2023;12:12:04;00:01:14;250,0;16,8;18,4;17,1;19,0;20,0;0,0;66,0;6,60E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,018;0,0;0,01;0,054
76;01.11.2023;12:12:05;00:01:15;250,0;16,8;18,4;17,1;19,0;20,0;0,0;61,0;6,10E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,021;0,0;0,01;0,054
77;01.11.2023;12:12:06;00:01:16;250,0;16,8;18,4;17,1;19,0;20,0;0,0;56,2;5,62E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,019;0,0;0,01;0,054
78;01.11.2023;12:12:07;00:01:17;250,0;16,8;18,4;17,1;19,0;20,0;0,0;54,2;5,42E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,019;0,0;0,01;0,054
79;01.11.2023;12:12:08;00:01:18;250,0;16,8;18,4;17,1;19,0;20,0;0,0;50,3;5,03E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,017;0,0;0,00;0,054
80;01.11.2023;12:12:09;00:01:19;250,0;16,8;18,4;17,1;19,0;20,0;0,0;48,3;4,83E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,017;0,0;0,00;0,053
81;01.11.2023;12:12:10;00:01:20;250,0;16,8;18,4;17,1;19,0;20,0;0,0;44,7;4,47E1;-541,2;20,00;3,0;3,1;38,09;0,06;0,019;0,0;0,01;0,054
82;01.11.2023;12:12:11;00:01:21;250,0;16,8;18,4;17,1;19,0;20,0;0,0;41,5;4,15E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,016;0,0;0,00;0,054
83;01.11.2023;12:12:12;00:01:22;250,0;16,8;18,4;17,1;19,0;20,0;0,0;39,8;3,98E1;-541,2;20,00;3,0;3,1;38,09;0,06;0,015;0,0;0,00;0,054
84;01.11.2023;12:12:13;00:01:23;250,0;16,9;18,4;17,1;19,0;20,0;0,0;36,9;3,69E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,012;0,0;0,01;0,053
85;01.11.2023;12:12:14;00:01:24;250,0;16,9;18,4;17,1;19,0;20,0;0,0;34,4;3,44E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,012;0,0;0,00;0,054
86;01.11.2023;12:12:15;00:01:25;250,0;16,9;18,4;17,1;19,0;20,0;0,0;33,0;3,30E1;-541,2;20,00;3,0;3,1;38,09;0,06;0,015;0,0;0,00;0,054
87;01.11.2023;12:12:16;00:01:26;250,0;16,9;18,4;17,1;19,1;20,0;0,0;30,3;3,03E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,010;0,0;0,00;0,051
88;01.11.2023;12:12:17;00:01:27;250,0;16,9;18,4;17,2;19,1;20,0;0,0;28,0;2,80E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,009;0,0;0,00;0,054
89;01.11.2023;12:12:18;00:01:28;250,0;16,9;18,4;17,2;19,1;20,0;0,0;27,2;2,72E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,009;0,0;0,00;0,054
90;01.11.2023;12:12:19;00:01:29;250,0;16,9;18,4;17,2;19,1;20,0;0,0;25,1;2,51E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,007;0,0;0,01;0,054
91;01.11.2023;12:12:20;00:01:30;250,0;16,9;18,4;17,2;19,1;20,0;0,0;24,3;2,43E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,006;0,0;0,01;0,051
92;01.11.2023;12:12:21;00:01:31;250,0;16,9;18,4;17,2;19,1;20,0;0,0;22,3;2,23E1;-541,2;20,00;3,0;2,9;38,09;0,06;0,006;0,0;0,00;0,054
93;01.11.2023;12:12:22;00:01:32;250,0;16,9;18,4;17,2;19,1;20,0;0,0;20,6;2,06E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,007;0,0;0,00;0,054
94;01.11.2023;12:12:23;00:01:33;250,0;16,9;18,4;17,2;19,1;20,0;0,0;19,9;1,99E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,006;0,0;0,00;0,054
95;01.11.2023;12:12:24;00:01:34;250,0;16,8;18,3;17,1;19,0;20,0;0,0;18,3;1,83E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,003;0,0;0,01;0,054
96;01.11.2023;12:12:25;00:01:35;250,0;16,8;18,3;17,1;19,0;20,0;0,0;17,3;1,73E1;-541,2;20,00;3,0;2,9;38,09;0,06;0,003;0,0;0,01;0,054
97;01.11.2023;12:12:26;00:01:36;250,0;16,8;18,3;17,1;19,0;20,0;0,0;16,4;1,64E1;-541,2;20,00;3,0;3,0;38,10;0,06;0,004;0,0;0,01;0,054
98;01.11.2023;12:12:27;00:01:37;250,0;16,8;18,3;17,1;19,0;20,0;0,0;15,0;1,50E1;-541,2;20,00;3,0;3,0;38,10;0,06;0,008;0,0;0,00;0,054
99;01.11.2023;12:12:28;00:01:38;250,0;16,8;18,3;17,1;19,0;20,0;0,0;14,0;1,40E1;-541,2;20,00;3,0;2,9;38,09;0,06;0,006;0,0;0,01;0,054
100;01.11.2023;12:12:29;00:01:39;250,0;16,8;18,3;17,1;19,0;20,0;0,0;13,6;1,36E1;-541,2;20,00;3,0;2,9;38,10;0,06;0,003;0,0;0,01;0,054
101;01.11.2023;12:12:30;00:01:40;250,0;16,8;18,3;17,1;19,0;20,0;0,0;12,9;1,29E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,003;0,0;0,00;0,053
102;01.11.2023;12:12:31;00:01:41;250,0;16,8;18,3;17,1;19,0;20,0;0,0;11,7;1,17E1;-541,2;20,00;3,0;3,0;38,10;0,06;0,004;0,0;0,01;0,054
103;01.11.2023;12:12:32;00:01:42;250,0;16,8;18,3;17,1;19,0;20,0;0,0;11,6;1,16E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,007;0,0;0,01;0,054
104;01.11.2023;12:12:33;00:01:43;250,0;16,8;18,3;17,2;19,0;20,0;0,0;10,5;1,05E1;-541,2;20,00;3,0;3,0;38,10;0,06;0,006;0,0;0,00;0,054
105;01.11.2023;12:12:34;00:01:44;250,0;16,8;18,3;17,2;19,0;20,0;0,0;10,2;1,02E1;-541,2;20,00;3,0;3,0;38,09;0,06;0,002;0,0;0,00;0,054
106;01.11.2023;12:12:35;00:01:45;250,0;16,8;18,3;17,2;19,0;20,0;0,0;9,0;9,04E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,00;0,054
107;01.11.2023;12:12:36;00:01:46;250,0;16,8;18,3;17,2;19,0;20,0;0,0;8,1;8,08E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,005;0,0;0,00;0,053
108;01.11.2023;12:12:37;00:01:47;250,0;16,9;18,3;17,2;19,0;20,0;0,0;7,6;7,62E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,004;0,0;0,01;0,054
109;01.11.2023;12:12:38;00:01:48;250,0;16,9;18,3;17,2;19,0;20,0;0,0;7,0;7,04E0;-541,2;20,00;3,0;3,0;38,09;0,06;0,004;0,0;0,01;0,054
110;01.11.2023;12:12:39;00:01:49;250,0;16,9;18,3;17,2;19,1;20,0;0,0;6,3;6,32E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,005;0,0;0,01;0,054
111;01.11.2023;12:12:40;00:01:50;250,0;16,9;18,3;17,2;19,1;20,0;0,0;6,0;5,99E0;-541,2;20,00;3,0;3,1;38,09;0,06;0,004;0,0;0,00;0,054
112;01.11.2023;12:12:41;00:01:51;250,0;16,9;18,3;17,2;19,1;20,0;0,0;5,7;5,65E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,003;0,0;0,01;0,054
113;01.11.2023;12:12:42;00:01:52;250,0;16,9;18,3;17,2;19,1;20,0;0,0;5,1;5,11E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
114;01.11.2023;12:12:43;00:01:53;250,0;16,9;18,3;17,2;19,1;20,0;0,0;4,9;4,87E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,004;0,0;0,00;0,054
115;01.11.2023;12:12:44;00:01:54;250,0;16,8;18,3;17,2;19,0;20,0;0,0;4,5;4,50E0;-541,2;20,00;3,0;2,9;38,10;0,06;0,001;0,0;0,01;0,054
116;01.11.2023;12:12:45;00:01:55;250,0;16,8;18,2;17,2;19,0;20,0;0,0;4,1;4,07E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,006;0,0;0,01;0,054
117;01.11.2023;12:12:46;00:01:56;250,0;16,8;18,2;17,2;19,0;20,0;0,0;4,0;3,96E0;-541,2;20,00;3,0;2,9;38,10;0,06;0,004;0,0;0,00;0,054
118;01.11.2023;12:12:47;00:01:57;250,0;16,9;18,2;17,2;19,0;20,0;0,0;3,6;3,61E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,006;0,0;0,01;0,054
119;01.11.2023;12:12:48;00:01:58;250,0;16,9;18,2;17,2;19,0;20,0;0,0;3,4;3,44E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,009;0,0;0,00;0,054
120;01.11.2023;12:12:49;00:01:59;250,0;16,9;18,2;17,2;19,0;20,0;0,0;3,1;3,14E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,007;0,0;0,01;0,054
121;01.11.2023;12:12:50;00:02:00;250,0;16,9;18,2;17,2;19,0;20,0;0,0;3,0;2,97E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,003;0,0;0,01;0,054
122;01.11.2023;12:12:51;00:02:01;250,0;16,9;18,2;17,2;19,0;20,0;0,0;2,9;2,91E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,002;0,0;0,01;0,054
123;01.11.2023;12:12:52;00:02:02;250,0;16,9;18,2;17,2;19,1;20,0;0,0;2,7;2,69E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;0,0;0,00;0,054
124;01.11.2023;12:12:53;00:02:03;250,0;16,9;18,3;17,2;19,1;20,0;0,0;2,5;2,51E0;-541,2;20,00;3,0;3,0;38,10;0,06;-0,002;0,0;0,00;0,054
125;01.11.2023;12:12:54;00:02:04;250,0;16,9;18,3;17,2;19,1;20,0;0,0;2,4;2,45E0;-541,2;20,00;3,0;3,0;38,10;0,06;-0,001;0,0;0,00;0,054
126;01.11.2023;12:12:55;00:02:05;250,0;16,9;18,3;17,2;19,1;20,0;0,0;2,2;2,24E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;0,0;0,00;0,054
127;01.11.2023;12:12:56;00:02:06;250,0;16,9;18,3;17,2;19,1;20,0;0,0;2,1;2,11E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;0,0;0,00;0,054
128;01.11.2023;12:12:57;00:02:07;250,0;16,9;18,3;17,2;19,1;20,0;0,0;2,1;2,09E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;0,0;0,00;0,054
129;01.11.2023;12:12:58;00:02:08;250,0;16,9;18,3;17,3;19,1;20,0;0,0;1,9;1,91E0;-541,2;20,00;3,0;3,1;38,10;0,06;0,001;0,0;0,01;0,054
130;01.11.2023;12:12:59;00:02:09;250,0;16,9;18,3;17,3;19,1;20,0;0,0;1,9;1,86E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,002;0,0;0,00;0,054
131;01.11.2023;12:13:00;00:02:10;250,0;16,9;18,3;17,3;19,1;20,0;0,0;1,8;1,77E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;0,0;0,00;0,054
132;01.11.2023;12:13:01;00:02:11;250,0;17,0;18,3;17,3;19,1;20,0;0,0;1,7;1,69E0;-541,2;20,00;3,0;3,1;38,10;0,06;0,006;0,0;0,00;0,054
133;01.11.2023;12:13:02;00:02:12;250,0;17,0;18,3;17,3;19,1;20,0;0,0;1,6;1,63E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,002;0,0;0,00;0,054
134;01.11.2023;12:13:03;00:02:13;250,0;17,0;18,3;17,3;19,1;20,0;0,0;1,6;1,57E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,003;0,0;0,00;0,054
135;01.11.2023;12:13:04;00:02:14;250,0;16,9;18,2;17,2;19,0;20,0;0,0;1,5;1,49E0;-541,2;20,00;3,0;3,0;38,10;0,06;-0,004;0,0;0,00;0,054
136;01.11.2023;12:13:05;00:02:15;250,0;16,9;18,2;17,2;19,0;20,0;0,0;1,5;1,46E0;-541,2;20,00;3,0;3,0;38,10;0,06;-0,001;0,0;0,00;0,054
137;01.11.2023;12:13:06;00:02:16;250,0;16,9;18,2;17,2;19,0;20,0;0,0;1,4;1,35E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,007;0,0;0,00;0,054
