Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;13.07.2023;14:06:51;00:09:03;250,2;387,7;26,6;26,9;23,6;460,7;20,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,71;0,27;0,242;1,7;4,48;0,374
545;13.07.2023;14:06:52;00:09:04;250,2;387,7;26,6;26,9;23,6;461,5;20,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,71;0,27;0,240;1,7;4,45;0,371
546;13.07.2023;14:06:53;00:09:05;250,2;390,3;26,7;27,0;23,6;463,1;20,9;0,1;1,01E-1;-541,2;20,00;3,0;2,9;38,71;0,28;0,245;1,7;4,48;0,374
547;13.07.2023;14:06:54;00:09:06;250,0;390,3;26,7;27,0;23,6;463,9;21,0;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,72;0,28;0,255;1,7;4,46;0,374
548;13.07.2023;14:06:55;00:09:07;250,1;390,3;26,7;27,0;23,6;465,5;21,2;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,72;0,28;0,258;1,7;4,45;0,376
549;13.07.2023;14:06:56;00:09:08;250,0;392,9;26,7;27,0;23,6;467,1;21,2;0,1;1,01E-1;-541,2;20,00;3,0;2,9;38,72;0,29;0,256;1,7;4,44;0,376
550;13.07.2023;14:06:57;00:09:09;250,0;395,5;26,8;27,1;23,6;468,0;21,3;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,73;0,30;0,261;1,7;4,50;0,376
551;13.07.2023;14:06:58;00:09:10;250,3;395,5;26,8;27,1;23,6;469,6;21,3;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,74;0,30;0,278;1,7;4,50;0,376
552;13.07.2023;14:06:59;00:09:11;250,2;398,1;26,9;27,2;23,6;471,2;21,5;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,74;0,31;0,289;1,7;4,47;0,379
553;13.07.2023;14:07:00;00:09:12;250,1;398,1;26,9;27,2;23,7;472,0;21,3;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,74;0,31;0,293;1,7;4,48;0,380
554;13.07.2023;14:07:01;00:09:13;250,1;398,1;26,9;27,2;23,7;473,6;21,6;0,1;1,00E-1;-541,2;20,00;3,0;2,9;38,75;0,32;0,311;1,7;4,50;0,380
555;13.07.2023;14:07:02;00:09:14;250,0;400,8;26,9;27,3;23,7;475,2;21,5;0,1;9,98E-2;-541,2;20,00;3,0;3,0;38,76;0,32;0,325;1,7;4,48;0,381
556;13.07.2023;14:07:03;00:09:15;250,2;400,8;26,9;27,3;23,7;476,1;21,6;0,1;9,98E-2;-541,2;20,00;3,0;3,0;38,76;0,33;0,326;1,7;4,47;0,381
557;13.07.2023;14:07:04;00:09:16;250,1;403,5;27,0;27,3;23,7;477,7;21,6;0,1;9,96E-2;-541,2;20,00;3,0;3,0;38,77;0,34;0,329;1,7;4,46;0,381
558;13.07.2023;14:07:05;00:09:17;250,2;403,5;27,0;27,4;23,7;479,3;21,8;0,1;9,94E-2;-541,2;20,00;3,0;3,0;38,78;0,34;0,338;1,7;4,51;0,382
559;13.07.2023;14:07:06;00:09:18;250,2;406,2;27,0;27,4;23,7;480,1;21,7;0,1;9,93E-2;-541,2;20,00;3,0;3,0;38,78;0,35;0,341;1,7;4,50;0,386
560;13.07.2023;14:07:07;00:09:19;250,1;406,2;27,1;27,5;23,7;481,7;21,9;0,1;9,92E-2;-541,2;20,00;3,0;3,0;38,79;0,35;0,351;1,7;4,52;0,383
561;13.07.2023;14:07:08;00:09:20;250,0;408,9;27,1;27,5;23,7;482,5;21,8;0,1;9,91E-2;-541,2;20,00;3,0;3,0;38,80;0,36;0,365;1,7;4,50;0,384
562;13.07.2023;14:07:09;00:09:21;250,0;411,4;27,2;27,6;23,7;484,3;21,8;0,1;9,89E-2;-541,2;20,00;3,0;3,0;38,80;0,37;0,382;1,8;4,50;0,386
563;13.07.2023;14:07:10;00:09:22;250,0;411,4;27,2;27,6;23,7;485,9;22,0;0,1;9,87E-2;-541,2;20,00;3,0;3,0;38,81;0,38;0,387;1,7;4,47;0,385
564;13.07.2023;14:07:11;00:09:23;250,3;411,4;27,2;27,6;23,7;486,7;22,1;0,1;9,86E-2;-541,2;20,00;3,0;3,0;38,82;0,38;0,392;1,8;4,55;0,386
565;13.07.2023;14:07:12;00:09:24;250,2;414,0;27,2;27,7;23,7;488,3;22,1;0,1;9,85E-2;-541,2;20,00;3,0;3,0;38,82;0,39;0,395;1,7;4,50;0,385
566;13.07.2023;14:07:13;00:09:25;250,2;416,5;27,3;27,7;23,7;489,9;22,0;0,1;9,84E-2;-541,2;20,00;3,0;3,0;38,83;0,40;0,414;1,8;4,52;0,386
567;13.07.2023;14:07:14;00:09:26;250,1;416,5;27,3;27,7;23,7;490,7;22,1;0,1;9,83E-2;-541,2;20,00;3,0;3,0;38,83;0,40;0,421;1,7;4,51;0,386
568;13.07.2023;14:07:15;00:09:27;250,1;416,5;27,4;27,8;23,7;492,4;22,4;0,1;9,81E-2;-541,2;20,00;3,0;3,0;38,85;0,41;0,431;1,8;4,55;0,391
569;13.07.2023;14:07:16;00:09:28;250,0;419,0;27,4;27,8;23,8;494,0;22,3;0,1;9,80E-2;-541,2;20,00;3,0;3,0;38,86;0,42;0,444;1,8;4,53;0,391
570;13.07.2023;14:07:17;00:09:29;250,0;421,6;27,4;27,9;23,8;494,8;22,3;0,1;9,79E-2;-541,2;20,00;3,0;3,0;38,86;0,43;0,448;1,8;4,56;0,391
571;13.07.2023;14:07:18;00:09:30;250,0;421,6;27,4;27,9;23,8;496,4;22,4;0,1;9,78E-2;-541,2;20,00;3,0;3,0;38,87;0,44;0,451;1,8;4,53;0,391
572;13.07.2023;14:07:19;00:09:31;250,1;424,1;27,5;27,9;23,8;498,0;22,5;0,1;9,76E-2;-541,2;20,00;3,0;3,0;38,88;0,45;0,461;1,8;4,55;0,393
573;13.07.2023;14:07:20;00:09:32;250,2;424,1;27,5;28,0;23,8;498,8;22,5;0,1;9,75E-2;-541,2;20,00;3,0;3,0;38,89;0,45;0,471;1,8;4,54;0,391
574;13.07.2023;14:07:21;00:09:33;250,0;424,2;27,7;28,1;23,9;500,6;22,7;0,1;9,74E-2;-541,2;20,00;3,0;3,0;38,90;0,46;0,470;1,8;4,59;0,394
575;13.07.2023;14:07:22;00:09:34;250,0;426,9;27,7;28,1;23,9;501,5;22,7;0,1;9,74E-2;-541,2;20,00;3,0;3,0;38,90;0,47;0,472;1,8;4,52;0,396
576;13.07.2023;14:07:23;00:09:35;250,1;426,9;27,7;28,1;23,9;503,3;22,8;0,1;9,72E-2;-541,2;20,00;3,0;3,0;38,91;0,48;0,491;1,8;4,55;0,396
577;13.07.2023;14:07:24;00:09:36;250,0;429,6;27,7;28,2;23,9;505,1;22,8;0,1;9,69E-2;-541,2;20,00;3,0;3,0;38,92;0,48;0,494;1,8;4,55;0,395
578;13.07.2023;14:07:25;00:09:37;250,1;429,6;27,8;28,3;23,9;506,0;22,9;0,1;9,69E-2;-541,2;20,00;3,0;3,0;38,93;0,49;0,490;1,8;4,57;0,396
579;13.07.2023;14:07:26;00:09:38;250,1;432,3;27,8;28,3;23,9;507,8;22,9;0,1;9,68E-2;-541,2;20,00;3,0;3,0;38,94;0,50;0,502;1,8;4,61;0,399
580;13.07.2023;14:07:27;00:09:39;250,0;435,1;27,9;28,3;23,9;509,7;23,1;0,1;9,67E-2;-541,2;20,00;3,0;3,0;38,95;0,51;0,534;1,8;4,60;0,400
581;13.07.2023;14:07:28;00:09:40;250,0;435,1;27,9;28,3;23,9;510,6;23,0;0,1;9,66E-2;-541,2;20,00;3,0;3,0;38,96;0,52;0,544;1,8;4,59;0,396
582;13.07.2023;14:07:29;00:09:41;250,1;437,6;27,9;28,4;23,9;512,4;23,1;0,1;9,64E-2;-541,2;20,00;3,0;3,0;38,97;0,53;0,558;1,8;4,62;0,400
583;13.07.2023;14:07:30;00:09:42;250,0;437,6;28,0;28,4;23,9;514,2;23,3;0,1;9,63E-2;-541,2;20,00;3,0;3,0;38,98;0,54;0,553;1,9;4,59;0,400
584;13.07.2023;14:07:31;00:09:43;250,1;437,6;28,0;28,4;23,9;515,2;23,4;0,1;9,63E-2;-541,2;20,00;3,0;3,0;38,99;0,55;0,558;1,8;4,63;0,400
585;13.07.2023;14:07:32;00:09:44;250,1;440,2;28,0;28,5;23,9;517,0;23,4;0,1;9,62E-2;-541,2;20,00;3,0;3,0;39,00;0,56;0,578;1,8;4,61;0,404
586;13.07.2023;14:07:33;00:09:45;250,1;440,2;28,1;28,5;23,9;517,9;23,5;0,1;9,61E-2;-541,2;20,00;3,0;3,0;39,00;0,57;0,587;1,9;4,57;0,402
587;13.07.2023;14:07:34;00:09:46;250,1;442,7;28,1;28,6;24,0;519,8;23,5;0,1;9,59E-2;-541,2;20,00;3,0;3,0;39,02;0,58;0,598;1,8;4,63;0,404
588;13.07.2023;14:07:35;00:09:47;250,1;442,7;28,1;28,6;24,0;521,6;23,8;0,1;9,58E-2;-541,2;20,00;3,0;3,0;39,03;0,60;0,604;1,9;4,60;0,406
589;13.07.2023;14:07:36;00:09:48;250,1;445,3;28,1;28,6;24,0;522,5;23,6;0,1;9,57E-2;-541,2;20,00;3,0;3,0;39,04;0,60;0,609;1,9;4,63;0,405
590;13.07.2023;14:07:37;00:09:49;250,0;448,0;28,2;28,7;24,0;524,3;23,7;0,1;9,56E-2;-541,2;20,00;3,0;3,0;39,05;0,62;0,618;1,9;4,66;0,406
591;13.07.2023;14:07:38;00:09:50;250,0;448,0;28,2;28,7;24,0;526,1;23,9;0,1;9,55E-2;-541,2;20,00;3,0;3,0;39,06;0,63;0,638;1,9;4,65;0,407
592;13.07.2023;14:07:39;00:09:51;250,0;448,0;28,2;28,7;24,0;527,0;24,0;0,1;9,54E-2;-541,2;20,00;3,0;3,0;39,07;0,64;0,639;1,9;4,63;0,409
593;13.07.2023;14:07:40;00:09:52;250,1;450,6;28,2;28,8;24,0;529,0;24,0;0,1;9,52E-2;-541,2;20,00;3,0;3,0;39,08;0,65;0,639;1,9;4,67;0,410
594;13.07.2023;14:07:41;00:09:53;250,3;450,7;28,3;28,9;24,1;530,8;24,2;0,1;9,52E-2;-541,2;20,00;3,0;2,9;39,10;0,66;0,645;1,9;4,68;0,410
595;13.07.2023;14:07:42;00:09:54;250,2;453,6;28,4;29,0;24,1;531,7;24,1;0,1;9,51E-2;-541,2;20,00;3,0;3,0;39,10;0,67;0,645;1,9;4,67;0,410
596;13.07.2023;14:07:43;00:09:55;250,1;453,6;28,5;29,0;24,1;533,5;24,3;0,1;9,50E-2;-541,2;20,00;3,0;3,0;39,12;0,68;0,659;1,9;4,66;0,414
597;13.07.2023;14:07:44;00:09:56;250,1;456,5;28,5;29,0;24,1;535,3;24,3;0,1;9,48E-2;-541,2;20,00;3,0;3,0;39,13;0,70;0,675;1,9;4,63;0,413
598;13.07.2023;14:07:45;00:09:57;250,0;456,5;28,6;29,0;24,1;536,2;24,4;0,1;9,48E-2;-541,2;20,00;3,0;3,0;39,14;0,70;0,685;1,9;4,65;0,411
599;13.07.2023;14:07:46;00:09:58;250,2;459,3;28,6;29,1;24,1;538,1;24,4;0,1;9,46E-2;-541,2;20,00;3,0;3,0;39,16;0,72;0,700;1,9;4,70;0,415
600;13.07.2023;14:07:47;00:09:59;250,2;459,3;28,6;29,1;24,1;539,0;24,5;0,1;9,46E-2;-541,2;20,00;3,0;3,0;39,16;0,73;0,697;1,9;4,67;0,415
601;13.07.2023;14:07:48;00:10:00;250,0;462,1;28,6;29,2;24,2;540,8;24,5;0,1;9,45E-2;-541,2;20,00;3,0;3,0;39,18;0,74;0,728;1,9;4,70;0,415
602;13.07.2023;14:07:49;00:10:01;250,0;462,1;28,7;29,3;24,2;542,6;24,7;0,1;9,44E-2;-541,2;20,00;3,0;3,0;39,19;0,76;0,748;2,0;4,70;0,418
603;13.07.2023;14:07:50;00:10:02;250,1;464,8;28,7;29,3;24,2;543,5;24,7;0,1;9,43E-2;-541,2;20,00;3,0;3,0;39,20;0,77;0,759;2,0;4,70;0,420
604;13.07.2023;14:07:51;00:10:03;250,1;464,8;28,7;29,3;24,2;545,3;24,8;0,1;9,42E-2;-541,2;20,00;3,0;3,0;39,22;0,79;0,775;2,0;4,69;0,420
605;13.07.2023;14:07:52;00:10:04;250,1;467,4;28,8;29,4;24,2;547,3;24,8;0,1;9,40E-2;-541,2;20,00;3,0;3,1;39,24;0,80;0,786;2,0;4,72;0,420
606;13.07.2023;14:07:53;00:10:05;250,1;470,1;28,8;29,5;24,2;548,2;25,0;0,1;9,40E-2;-541,2;20,00;3,0;3,0;39,24;0,81;0,786;2,0;4,71;0,421
607;13.07.2023;14:07:54;00:10:06;250,0;470,1;28,8;29,5;24,2;550,0;24,9;0,1;9,39E-2;-541,2;20,00;3,0;3,0;39,26;0,83;0,788;2,0;4,69;0,420
608;13.07.2023;14:07:55;00:10:07;250,2;472,8;28,9;29,5;24,2;551,8;25,2;0,1;9,38E-2;-541,2;20,00;3,0;3,1;39,28;0,84;0,806;2,0;4,72;0,420
609;13.07.2023;14:07:56;00:10:08;250,0;472,8;28,9;29,5;24,2;552,7;25,1;0,1;9,38E-2;-541,2;20,00;3,0;3,0;39,28;0,85;0,807;2,0;4,72;0,421
610;13.07.2023;14:07:57;00:10:09;250,1;475,5;29,0;29,6;24,2;554,5;25,1;0,1;9,36E-2;-541,2;20,00;3,0;3,0;39,30;0,87;0,825;2,0;4,71;0,425
611;13.07.2023;14:07:58;00:10:10;250,1;475,5;29,1;29,7;24,2;556,4;25,3;0,1;9,35E-2;-541,2;20,00;3,0;3,0;39,33;0,89;0,846;2,0;4,73;0,425
612;13.07.2023;14:07:59;00:10:11;250,1;475,5;29,1;29,7;24,2;557,3;25,4;0,1;9,35E-2;-541,2;20,00;3,0;3,0;39,33;0,90;0,858;2,0;4,73;0,425
613;13.07.2023;14:08:00;00:10:12;250,2;478,0;29,1;29,7;24,2;559,1;25,4;0,1;9,33E-2;-541,2;20,00;3,0;3,0;39,35;0,92;0,888;2,0;4,73;0,425
614;13.07.2023;14:08:01;00:10:13;250,1;478,0;29,0;29,5;24,2;560,0;25,5;0,1;9,33E-2;-541,2;20,00;3,0;3,0;39,36;0,93;0,890;2,0;4,77;0,430
615;13.07.2023;14:08:02;00:10:14;250,3;480,9;29,0;29,6;24,2;561,8;25,5;0,1;9,32E-2;-541,2;20,00;3,0;3,0;39,38;0,94;0,899;2,0;4,79;0,430
616;13.07.2023;14:08:03;00:10:15;250,1;480,9;29,1;29,7;24,2;563,6;25,7;0,1;9,31E-2;-541,2;20,00;3,0;3,0;39,40;0,96;0,913;2,1;4,74;0,430
617;13.07.2023;14:08:04;00:10:16;250,1;483,8;29,1;29,7;24,2;564,7;25,6;0,1;9,30E-2;-541,2;20,00;3,0;3,0;39,41;0,97;0,915;2,1;4,74;0,430
618;13.07.2023;14:08:05;00:10:17;250,2;483,8;29,1;29,8;24,2;566,5;25,8;0,1;9,29E-2;-541,2;20,00;3,0;2,9;39,43;0,99;0,933;2,0;4,78;0,430
619;13.07.2023;14:08:06;00:10:18;250,3;486,8;29,1;29,8;24,2;568,3;25,8;0,1;9,28E-2;-541,2;20,00;3,0;3,0;39,45;1,02;0,957;2,1;4,74;0,432
620;13.07.2023;14:08:07;00:10:19;250,1;486,8;29,1;29,8;24,2;569,2;25,9;0,1;9,28E-2;-541,2;20,00;3,0;2,9;39,46;1,02;0,974;2,0;4,75;0,432
621;13.07.2023;14:08:08;00:10:20;250,0;489,7;29,2;29,9;24,1;571,0;25,9;0,1;9,27E-2;-541,2;20,00;3,0;2,9;39,48;1,05;0,988;2,1;4,76;0,432
622;13.07.2023;14:08:09;00:10:21;250,2;492,5;29,3;30,0;24,1;572,8;25,9;0,1;9,26E-2;-541,2;20,00;3,0;3,0;39,50;1,06;0,993;2,1;4,81;0,435
623;13.07.2023;14:08:10;00:10:22;250,0;492,5;29,3;30,0;24,2;573,8;26,0;0,1;9,25E-2;-541,2;20,00;3,0;3,0;39,51;1,08;1,008;2,1;4,76;0,435
624;13.07.2023;14:08:11;00:10:23;250,1;492,5;29,4;30,1;24,2;575,6;26,3;0,1;9,23E-2;-541,2;20,00;3,0;3,0;39,53;1,10;1,024;2,1;4,77;0,435
625;13.07.2023;14:08:12;00:10:24;250,0;495,2;29,4;30,1;24,2;576,5;26,1;0,1;9,23E-2;-541,2;20,00;3,0;3,1;39,55;1,11;1,034;2,1;4,82;0,438
626;13.07.2023;14:08:13;00:10:25;250,0;498,0;29,5;30,2;24,2;578,3;26,2;0,1;9,22E-2;-541,2;20,00;3,0;3,0;39,57;1,13;1,045;2,1;4,80;0,440
627;13.07.2023;14:08:14;00:10:26;250,1;498,0;29,5;30,2;24,2;580,1;26,4;0,1;9,22E-2;-541,2;20,00;3,0;3,0;39,59;1,15;1,061;2,1;4,79;0,437
628;13.07.2023;14:08:15;00:10:27;250,1;498,0;29,5;30,2;24,2;581,0;26,5;0,1;9,21E-2;-541,2;20,00;3,0;3,0;39,60;1,17;1,072;2,1;4,82;0,440
629;13.07.2023;14:08:16;00:10:28;250,1;500,7;29,5;30,3;24,2;583,0;26,5;0,1;9,20E-2;-541,2;20,00;3,0;3,0;39,62;1,19;1,086;2,1;4,80;0,440
630;13.07.2023;14:08:17;00:10:29;250,0;503,5;29,6;30,4;24,2;584,8;26,5;0,1;9,18E-2;-541,2;20,00;3,0;3,0;39,65;1,21;1,102;2,1;4,81;0,442
631;13.07.2023;14:08:18;00:10:30;250,0;503,5;29,6;30,4;24,2;585,7;26,6;0,1;9,18E-2;-541,2;20,00;3,0;3,0;39,66;1,22;1,108;2,1;4,82;0,440
632;13.07.2023;14:08:19;00:10:31;250,0;503,5;29,7;30,4;24,2;587,5;26,8;0,1;9,17E-2;-541,2;20,00;3,0;3,0;39,69;1,25;1,130;2,1;4,83;0,444
633;13.07.2023;14:08:20;00:10:32;250,0;506,3;29,7;30,4;24,2;589,3;26,8;0,1;9,16E-2;-541,2;20,00;3,0;2,9;39,71;1,27;1,145;2,1;4,84;0,444
634;13.07.2023;14:08:21;00:10:33;250,0;506,3;29,7;30,4;24,2;590,2;26,9;0,1;9,16E-2;-541,2;20,00;3,0;3,0;39,72;1,28;1,162;2,1;4,82;0,444
635;13.07.2023;14:08:22;00:10:34;250,1;509,2;29,7;30,5;24,2;592,1;26,9;0,1;9,14E-2;-541,2;20,00;3,0;3,0;39,75;1,31;1,167;2,2;4,82;0,447
636;13.07.2023;14:08:23;00:10:35;250,1;512,3;29,8;30,6;24,2;593,9;27,0;0,1;9,13E-2;-541,2;20,00;3,0;3,0;39,77;1,33;1,168;2,2;4,85;0,449
637;13.07.2023;14:08:24;00:10:36;250,2;512,3;29,8;30,6;24,2;594,8;27,0;0,1;9,12E-2;-541,2;20,00;3,0;3,0;39,78;1,34;1,170;2,2;4,85;0,447
638;13.07.2023;14:08:25;00:10:37;250,0;512,3;29,8;30,6;24,2;596,6;27,2;0,1;9,12E-2;-541,2;20,00;3,0;3,0;39,81;1,37;1,186;2,2;4,84;0,449
639;13.07.2023;14:08:26;00:10:38;250,0;515,4;29,9;30,7;24,3;597,5;27,2;0,1;9,11E-2;-541,2;20,00;3,0;3,0;39,82;1,38;1,203;2,2;4,86;0,449
640;13.07.2023;14:08:27;00:10:39;250,0;515,4;29,9;30,7;24,3;599,3;27,3;0,1;9,11E-2;-541,2;20,00;3,0;3,0;39,84;1,41;1,225;2,2;4,88;0,449
641;13.07.2023;14:08:28;00:10:40;250,0;518,5;30,0;30,8;24,3;601,3;27,3;0,1;9,10E-2;-541,2;20,00;3,0;3,0;39,87;1,43;1,235;2,2;4,84;0,452
642;13.07.2023;14:08:29;00:10:41;250,2;518,5;30,1;30,8;24,3;602,2;27,4;0,1;9,10E-2;-541,2;20,00;3,0;3,0;39,89;1,45;1,236;2,2;4,82;0,449
643;13.07.2023;14:08:30;00:10:42;250,1;521,4;30,1;30,9;24,3;604,0;27,4;0,1;9,09E-2;-541,2;20,00;3,0;3,0;39,91;1,48;1,255;2,2;4,84;0,453
644;13.07.2023;14:08:31;00:10:43;250,0;524,3;30,2;31,0;24,3;605,8;27,6;0,1;9,08E-2;-541,2;20,00;3,0;3,0;39,94;1,50;1,269;2,2;4,87;0,454
645;13.07.2023;14:08:32;00:10:44;250,0;524,3;30,2;31,0;24,4;606,7;27,5;0,1;9,08E-2;-541,2;20,00;3,0;3,0;39,95;1,52;1,275;2,2;4,90;0,454
646;13.07.2023;14:08:33;00:10:45;250,0;524,3;30,2;31,1;24,4;608,5;27,7;0,1;9,07E-2;-541,2;20,00;3,0;3,0;39,98;1,54;1,283;2,2;4,86;0,454
647;13.07.2023;14:08:34;00:10:46;250,2;527,1;30,2;31,1;24,3;610,4;27,7;0,1;9,06E-2;-541,2;20,00;3,0;3,0;40,00;1,57;1,296;2,2;4,92;0,457
648;13.07.2023;14:08:35;00:10:47;250,0;527,1;30,2;31,1;24,3;611,3;27,8;0,1;9,05E-2;-541,2;20,00;3,0;3,0;40,02;1,58;1,291;2,2;4,89;0,457
649;13.07.2023;14:08:36;00:10:48;250,2;529,9;30,3;31,2;24,3;613,1;27,8;0,1;9,04E-2;-541,2;20,00;3,0;3,0;40,05;1,61;1,309;2,3;4,91;0,457
650;13.07.2023;14:08:37;00:10:49;250,0;529,9;30,4;31,2;24,3;614,0;27,9;0,1;9,04E-2;-541,2;20,00;3,0;3,0;40,06;1,62;1,312;2,2;4,92;0,459
651;13.07.2023;14:08:38;00:10:50;250,2;532,7;30,4;31,3;24,4;615,8;27,9;0,1;9,03E-2;-541,2;20,00;3,0;3,0;40,09;1,65;1,329;2,2;4,92;0,457
652;13.07.2023;14:08:39;00:10:51;250,1;532,7;30,5;31,3;24,4;617,6;28,1;0,1;9,01E-2;-541,2;20,00;3,0;3,0;40,11;1,67;1,346;2,3;4,91;0,460
653;13.07.2023;14:08:40;00:10:52;250,2;535,6;30,5;31,4;24,4;618,5;28,0;0,1;9,01E-2;-541,2;20,00;3,0;3,0;40,13;1,69;1,343;2,3;4,90;0,461
654;13.07.2023;14:08:41;00:10:53;250,1;535,6;30,5;31,4;24,4;620,5;28,3;0,1;8,99E-2;-541,2;20,00;3,0;3,0;40,16;1,72;1,353;2,3;4,92;0,464
655;13.07.2023;14:08:42;00:10:54;250,1;538,7;30,6;31,5;24,4;622,3;28,2;0,1;8,98E-2;-541,2;20,00;3,0;3,0;40,18;1,75;1,362;2,3;4,92;0,464
656;13.07.2023;14:08:43;00:10:55;250,2;538,7;30,6;31,5;24,4;623,2;28,3;0,1;8,98E-2;-541,2;20,00;3,0;3,0;40,20;1,76;1,365;2,3;4,96;0,464
657;13.07.2023;14:08:44;00:10:56;250,2;541,7;30,7;31,6;24,4;625,0;28,3;0,1;8,97E-2;-541,2;20,00;3,0;2,9;40,22;1,79;1,368;2,3;4,93;0,464
658;13.07.2023;14:08:45;00:10:57;250,0;541,7;30,8;31,6;24,4;626,8;28,5;0,1;8,95E-2;-541,2;20,00;3,0;3,0;40,25;1,81;1,367;2,3;4,90;0,466
659;13.07.2023;14:08:46;00:10:58;250,3;544,7;30,8;31,7;24,4;627,7;28,5;0,1;8,94E-2;-541,2;20,00;3,0;3,0;40,27;1,83;1,357;2,3;4,94;0,469
660;13.07.2023;14:08:47;00:10:59;250,0;544,7;30,9;31,7;24,4;629,6;28,6;0,1;8,93E-2;-541,2;20,00;3,0;3,0;40,30;1,86;1,370;2,3;4,96;0,468
661;13.07.2023;14:08:48;00:11:00;250,1;547,8;30,9;31,8;24,4;631,4;28,6;0,1;8,91E-2;-541,2;20,00;3,0;3,0;40,33;1,89;1,390;2,3;4,92;0,469
662;13.07.2023;14:08:49;00:11:01;250,0;547,8;31,0;31,8;24,4;632,3;28,7;0,1;8,91E-2;-541,2;20,00;3,0;3,0;40,34;1,90;1,397;2,3;4,91;0,469
663;13.07.2023;14:08:50;00:11:02;250,1;550,6;31,0;32,0;24,5;634,1;28,7;0,1;8,89E-2;-541,2;20,00;3,0;3,0;40,37;1,93;1,410;2,3;4,97;0,470
664;13.07.2023;14:08:51;00:11:03;250,2;550,6;31,0;32,0;24,5;635,0;28,8;0,1;8,88E-2;-541,2;20,00;3,0;3,0;40,38;1,95;1,415;2,3;4,98;0,469
665;13.07.2023;14:08:52;00:11:04;250,1;553,4;31,1;32,1;24,5;636,8;28,8;0,1;8,87E-2;-541,2;20,00;3,0;3,0;40,41;1,98;1,442;2,3;4,97;0,469
666;13.07.2023;14:08:53;00:11:05;250,0;553,4;31,1;32,2;24,5;638,8;29,1;0,1;8,86E-2;-541,2;20,00;3,0;3,0;40,45;2,01;1,454;2,3;4,98;0,473
667;13.07.2023;14:08:54;00:11:06;250,0;556,3;31,1;32,2;24,6;639,7;29,0;0,1;8,85E-2;-541,2;20,00;3,0;3,0;40,46;2,02;1,458;2,3;4,96;0,474
668;13.07.2023;14:08:55;00:11:07;250,1;556,3;31,1;32,2;24,6;641,5;29,2;0,1;8,83E-2;-541,2;20,00;3,0;3,0;40,49;2,05;1,476;2,3;4,93;0,474
669;13.07.2023;14:08:56;00:11:08;250,1;559,1;31,2;32,3;24,5;643,3;29,1;0,1;8,82E-2;-541,2;20,00;3,0;3,0;40,52;2,08;1,477;2,4;4,97;0,474
670;13.07.2023;14:08:57;00:11:09;250,0;559,1;31,3;32,4;24,5;644,2;29,3;0,1;8,81E-2;-541,2;20,00;3,0;3,0;40,53;2,10;1,478;2,4;4,97;0,476
671;13.07.2023;14:08:58;00:11:10;250,0;561,9;31,3;32,4;24,6;646,0;29,2;0,1;8,80E-2;-541,2;20,00;3,0;3,0;40,56;2,13;1,488;2,4;4,97;0,477
672;13.07.2023;14:08:59;00:11:11;250,1;564,8;31,4;32,5;24,6;647,9;29,5;0,1;8,77E-2;-541,2;20,00;3,0;3,0;40,60;2,16;1,496;2,4;4,98;0,479
673;13.07.2023;14:09:00;00:11:12;250,0;564,8;31,4;32,5;24,5;648,8;29,4;0,1;8,77E-2;-541,2;20,00;3,0;3,0;40,61;2,17;1,496;2,4;5,00;0,479
674;13.07.2023;14:09:01;00:11:13;250,1;564,8;31,4;32,5;24,6;650,6;29,6;0,1;8,76E-2;-541,2;20,00;3,0;3,0;40,64;2,21;1,502;2,4;4,97;0,479
675;13.07.2023;14:09:02;00:11:14;250,0;567,8;31,5;32,6;24,6;652,4;29,6;0,1;8,74E-2;-541,2;20,00;3,0;3,0;40,67;2,24;1,505;2,4;5,00;0,479
676;13.07.2023;14:09:03;00:11:15;250,2;567,8;31,5;32,6;24,6;653,3;29,7;0,1;8,74E-2;-541,2;20,00;3,0;3,0;40,68;2,25;1,499;2,4;5,01;0,479
677;13.07.2023;14:09:04;00:11:16;250,0;570,9;31,6;32,7;24,6;655,1;29,6;0,1;8,72E-2;-541,2;20,00;3,0;3,0;40,72;2,28;1,507;2,4;4,99;0,481
678;13.07.2023;14:09:05;00:11:17;250,1;570,9;31,7;32,7;24,6;656,2;29,8;0,1;8,71E-2;-541,2;20,00;3,0;3,0;40,74;2,30;1,517;2,4;5,03;0,483
679;13.07.2023;14:09:06;00:11:18;250,1;573,9;31,7;32,8;24,6;658,0;29,8;0,1;8,70E-2;-541,2;20,00;3,0;3,0;40,77;2,33;1,550;2,4;5,02;0,484
