Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
1;14.07.2023;10:09:27;00:00:00;250,0;22,4;20,0;18,6;19,5;20,0;0,0;1001,4;1,00E3;-7,0;20,00;3,0;3,0;36,28;0,03;0,001;0,0;0,01;0,049
2;14.07.2023;10:09:28;00:00:01;250,0;22,4;20,0;18,6;19,5;20,0;0,0;1001,4;1,00E3;-7,0;20,00;3,0;3,0;36,28;0,03;0,001;0,0;0,01;0,049
3;14.07.2023;10:09:29;00:00:02;250,0;22,3;20,0;18,6;19,5;20,0;0,0;1001,4;1,00E3;-7,0;20,00;3,0;3,0;36,28;0,03;0,001;0,0;0,00;0,052
4;14.07.2023;10:09:30;00:00:03;250,0;22,3;20,0;18,6;19,5;20,0;0,0;1001,4;1,00E3;-7,0;20,00;3,0;3,0;36,28;0,03;-0,001;0,0;0,01;0,049
5;14.07.2023;10:09:31;00:00:04;250,0;22,2;20,0;18,6;19,5;20,0;0,0;1001,4;1,00E3;-7,0;20,00;3,0;3,0;36,28;0,03;0,001;0,0;0,01;0,049
6;14.07.2023;10:09:32;00:00:05;250,0;22,1;20,0;18,6;19,5;20,0;0,0;1001,3;1,00E3;-7,0;20,00;3,0;3,0;36,28;0,03;-0,001;0,0;0,00;0,049
7;14.07.2023;10:09:33;00:00:06;250,0;22,1;20,0;18,6;19,5;20,0;0,0;1001,3;1,00E3;-7,0;20,00;3,0;3,0;36,28;0,03;0,001;0,0;0,00;0,049
8;14.07.2023;10:09:34;00:00:07;250,0;22,0;20,0;18,6;19,5;20,0;0,0;1001,4;1,00E3;-7,0;20,00;3,0;3,0;36,28;0,03;0,003;0,0;0,00;0,049
9;14.07.2023;10:09:35;00:00:08;250,0;22,0;20,0;18,6;19,5;20,0;0,0;990,9;9,91E2;-11,4;20,00;3,0;3,0;36,28;0,03;0,001;0,0;0,00;0,051
10;14.07.2023;10:09:36;00:00:09;250,0;22,0;20,0;18,6;19,5;20,0;0,0;965,4;9,65E2;-41,7;20,00;3,0;3,0;36,28;0,03;-0,001;0,0;0,00;0,049
11;14.07.2023;10:09:37;00:00:10;250,0;22,0;20,0;18,6;19,5;20,0;0,0;915,1;9,15E2;-88,9;20,00;3,0;3,0;36,28;0,03;0,003;0,0;0,00;0,049
12;14.07.2023;10:09:38;00:00:11;250,0;22,0;20,0;18,6;19,5;20,0;0,0;869,7;8,70E2;-136,2;20,00;3,0;3,0;36,28;0,03;0,037;0,0;0,00;0,049
13;14.07.2023;10:09:39;00:00:12;250,0;21,9;20,0;18,6;19,5;20,0;0,0;847,5;8,48E2;-156,7;20,00;3,0;3,0;36,28;0,03;0,057;0,0;0,01;0,051
14;14.07.2023;10:09:40;00:00:13;250,0;21,8;20,0;18,6;19,5;20,0;0,0;807,2;8,07E2;-199,5;20,00;3,0;3,0;36,29;0,04;0,086;0,0;0,01;0,049
15;14.07.2023;10:09:41;00:00:14;250,0;21,8;20,0;18,6;19,5;20,0;0,0;772,9;7,73E2;-232,2;20,00;3,0;3,0;36,29;0,04;0,105;0,0;0,00;0,049
16;14.07.2023;10:09:42;00:00:15;250,0;21,8;20,0;18,5;19,5;20,0;0,0;756,7;7,57E2;-250,2;20,00;3,0;3,0;36,29;0,04;0,110;0,0;0,00;0,053
17;14.07.2023;10:09:43;00:00:16;250,0;21,7;20,0;18,5;19,5;20,0;0,0;726,1;7,26E2;-280,0;20,00;3,0;3,0;36,29;0,04;0,114;0,0;0,01;0,049
18;14.07.2023;10:09:44;00:00:17;250,0;21,5;19,8;18,2;19,3;20,0;0,0;695,8;6,96E2;-310,4;20,00;3,0;3,0;36,29;0,04;0,109;0,0;0,00;0,051
19;14.07.2023;10:09:45;00:00:18;250,0;21,5;19,8;18,2;19,3;20,0;0,0;681,9;6,82E2;-323,8;20,00;3,0;3,0;36,30;0,05;0,111;0,0;0,01;0,049
20;14.07.2023;10:09:46;00:00:19;250,0;21,4;19,8;18,2;19,3;20,0;0,0;652,2;6,52E2;-353,9;20,00;3,0;3,0;36,30;0,05;0,112;0,0;0,00;0,049
21;14.07.2023;10:09:47;00:00:20;250,0;21,3;19,8;18,1;19,3;20,0;0,0;626,9;6,27E2;-380,6;20,00;3,0;3,0;36,30;0,05;0,109;0,0;0,00;0,054
22;14.07.2023;10:09:48;00:00:21;250,0;21,3;19,8;18,1;19,3;20,0;0,0;613,7;6,14E2;-392,5;20,00;3,0;3,0;36,30;0,05;0,107;0,0;0,00;0,050
23;14.07.2023;10:09:49;00:00:22;250,0;21,2;19,8;18,0;19,4;20,0;0,0;589,9;5,90E2;-415,4;20,00;3,0;3,0;36,30;0,05;0,096;0,0;0,00;0,049
24;14.07.2023;10:09:50;00:00:23;250,0;21,2;19,8;18,0;19,4;20,0;0,0;577,4;5,77E2;-428,4;20,00;3,0;3,0;36,30;0,05;0,093;0,0;0,00;0,049
25;14.07.2023;10:09:51;00:00:24;250,0;21,1;19,8;17,8;19,4;20,0;0,0;556,2;5,56E2;-449,9;20,00;3,0;3,0;36,30;0,06;0,091;0,0;0,01;0,049
26;14.07.2023;10:09:52;00:00:25;250,0;21,1;19,8;17,7;19,4;20,0;0,0;532,8;5,33E2;-473,8;20,00;3,0;3,0;36,30;0,06;0,084;0,0;0,01;0,049
27;14.07.2023;10:09:53;00:00:26;250,0;21,1;19,8;17,7;19,4;20,0;0,0;521,8;5,22E2;-483,7;20,00;3,0;3,0;36,31;0,06;0,078;0,0;0,00;0,049
28;14.07.2023;10:09:54;00:00:27;250,0;21,1;19,8;17,5;19,4;20,0;0,0;501,8;5,02E2;-504,7;20,00;3,0;3,0;36,31;0,06;0,080;0,0;0,00;0,051
29;14.07.2023;10:09:55;00:00:28;250,0;21,0;19,8;17,5;19,4;20,0;0,0;481,6;4,82E2;-524,5;20,00;3,0;3,0;36,31;0,06;0,075;0,0;0,01;0,049
30;14.07.2023;10:09:56;00:00:29;250,0;21,0;19,8;17,5;19,4;20,0;0,0;472,4;4,72E2;-533,3;20,00;3,0;3,0;36,31;0,06;0,070;0,0;0,01;0,050
31;14.07.2023;10:09:57;00:00:30;250,0;20,9;19,8;17,4;19,4;20,0;0,0;453,8;4,54E2;-541,2;20,00;3,0;3,0;36,31;0,06;0,067;0,0;0,01;0,052
32;14.07.2023;10:09:58;00:00:31;250,0;20,9;19,8;17,2;19,4;20,0;0,0;435,8;4,36E2;-541,2;20,00;3,0;3,0;36,31;0,06;0,068;0,0;0,01;0,049
33;14.07.2023;10:09:59;00:00:32;250,0;20,8;19,8;17,2;19,4;20,0;0,0;427,5;4,27E2;-541,2;20,00;3,0;3,0;36,31;0,06;0,065;0,0;0,00;0,049
34;14.07.2023;10:10:00;00:00:33;250,0;20,7;19,8;17,1;19,4;20,0;0,0;411,2;4,11E2;-541,2;20,00;3,0;3,0;36,31;0,07;0,075;0,0;0,00;0,049
35;14.07.2023;10:10:01;00:00:34;250,0;20,7;19,8;17,1;19,4;20,0;0,0;401,6;4,02E2;-541,2;20,00;3,0;3,0;36,32;0,07;0,078;0,0;0,01;0,049
36;14.07.2023;10:10:02;00:00:35;250,0;20,7;19,8;17,0;19,4;20,0;0,0;387,3;3,87E2;-541,2;20,00;3,0;3,0;36,32;0,07;0,075;0,0;0,00;0,049
37;14.07.2023;10:10:03;00:00:36;250,0;20,7;19,8;17,0;19,4;20,0;0,0;372,4;3,72E2;-541,2;20,00;3,0;3,0;36,32;0,07;0,074;0,0;0,01;0,049
38;14.07.2023;10:10:04;00:00:37;250,0;20,6;19,8;17,0;19,4;20,0;0,0;363,6;3,64E2;-541,2;20,00;3,0;3,0;36,32;0,07;0,072;0,0;0,00;0,049
39;14.07.2023;10:10:05;00:00:38;250,0;20,6;19,7;16,9;19,4;20,0;0,0;350,2;3,50E2;-541,2;20,00;3,0;3,0;36,32;0,07;0,072;0,0;0,01;0,051
40;14.07.2023;10:10:06;00:00:39;250,0;20,6;19,7;16,9;19,4;20,0;0,0;336,6;3,37E2;-541,2;20,00;3,0;3,0;36,32;0,07;0,073;0,0;0,01;0,049
41;14.07.2023;10:10:07;00:00:40;250,0;20,5;19,7;16,8;19,4;20,0;0,0;330,3;3,30E2;-541,2;20,00;3,0;3,0;36,32;0,07;0,077;0,0;0,01;0,051
42;14.07.2023;10:10:08;00:00:41;250,0;20,5;19,7;16,7;19,4;20,0;0,0;317,4;3,17E2;-541,2;20,00;3,0;3,0;36,32;0,08;0,072;0,0;0,00;0,049
43;14.07.2023;10:10:09;00:00:42;250,0;20,4;19,7;16,7;19,4;20,0;0,0;305,6;3,06E2;-541,2;20,00;3,0;3,0;36,32;0,08;0,071;0,0;0,00;0,049
44;14.07.2023;10:10:10;00:00:43;250,0;20,4;19,7;16,7;19,4;20,0;0,0;298,7;2,99E2;-541,2;20,00;3,0;3,0;36,33;0,08;0,066;0,0;0,00;0,050
45;14.07.2023;10:10:11;00:00:44;250,0;20,4;19,7;16,7;19,4;20,0;0,0;286,9;2,87E2;-541,2;20,00;3,0;3,0;36,33;0,08;0,067;0,0;0,01;0,052
46;14.07.2023;10:10:12;00:00:45;250,0;20,3;19,7;16,6;19,4;20,0;0,0;276,1;2,76E2;-541,2;20,00;3,0;3,0;36,33;0,08;0,066;0,0;0,00;0,049
47;14.07.2023;10:10:13;00:00:46;250,0;20,3;19,7;16,6;19,4;20,0;0,0;270,8;2,71E2;-541,2;20,00;3,0;3,0;36,33;0,08;0,065;0,0;0,00;0,049
48;14.07.2023;10:10:14;00:00:47;250,0;20,3;19,7;16,6;19,4;20,0;0,0;260,5;2,60E2;-541,2;20,00;3,0;3,0;36,33;0,08;0,064;0,0;0,00;0,049
49;14.07.2023;10:10:15;00:00:48;250,0;20,3;19,7;16,6;19,4;20,0;0,0;255,5;2,55E2;-541,2;20,00;3,0;3,0;36,33;0,08;0,060;0,0;0,01;0,049
50;14.07.2023;10:10:16;00:00:49;250,0;20,3;19,7;16,6;19,4;20,0;0,0;244,8;2,45E2;-541,2;20,00;3,0;3,0;36,33;0,08;0,063;0,0;0,01;0,050
51;14.07.2023;10:10:17;00:00:50;250,0;20,2;19,7;16,6;19,4;20,0;0,0;235,5;2,35E2;-541,2;20,00;3,0;3,0;36,33;0,08;0,066;0,0;0,00;0,049
52;14.07.2023;10:10:18;00:00:51;250,0;20,2;19,7;16,6;19,4;20,0;0,0;231,0;2,31E2;-541,2;20,00;3,0;3,0;36,33;0,08;0,064;0,0;0,01;0,049
53;14.07.2023;10:10:19;00:00:52;250,0;20,2;19,7;16,6;19,4;20,0;0,0;222,0;2,22E2;-541,2;20,00;3,0;3,0;36,34;0,09;0,060;0,0;0,01;0,050
54;14.07.2023;10:10:20;00:00:53;250,0;20,1;19,7;16,5;19,4;20,0;0,0;213,6;2,14E2;-541,2;20,00;3,0;3,0;36,34;0,09;0,060;0,0;0,00;0,051
55;14.07.2023;10:10:21;00:00:54;250,0;20,1;19,7;16,5;19,4;20,0;0,0;209,3;2,09E2;-541,2;20,00;3,0;3,0;36,34;0,09;0,062;0,0;0,00;0,049
56;14.07.2023;10:10:22;00:00:55;250,0;20,1;19,7;16,5;19,4;20,0;0,0;200,8;2,01E2;-541,2;20,00;3,0;3,0;36,34;0,09;0,062;0,0;0,00;0,049
57;14.07.2023;10:10:23;00:00:56;250,0;19,7;19,4;16,2;19,4;20,0;0,0;193,3;1,93E2;-541,2;20,00;3,0;3,0;36,34;0,09;0,060;0,0;0,00;0,049
58;14.07.2023;10:10:24;00:00:57;250,0;19,7;19,4;16,2;19,1;20,0;0,0;189,5;1,90E2;-541,2;20,00;3,0;3,0;36,34;0,09;0,061;0,0;0,01;0,049
59;14.07.2023;10:10:25;00:00:58;250,0;19,7;19,4;16,2;19,1;20,0;0,0;182,4;1,82E2;-541,2;20,00;3,0;3,0;36,34;0,09;0,065;0,0;0,00;0,049
60;14.07.2023;10:10:26;00:00:59;250,0;19,7;19,4;16,2;19,1;20,0;0,0;175,3;1,75E2;-541,2;20,00;3,0;3,0;36,34;0,09;0,062;0,0;0,01;0,049
61;14.07.2023;10:10:27;00:01:00;250,0;19,7;19,4;16,2;19,1;20,0;0,0;172,2;1,72E2;-541,2;20,00;3,0;3,0;36,34;0,09;0,067;0,0;0,01;0,049
62;14.07.2023;10:10:28;00:01:01;250,0;19,6;19,4;16,3;19,1;20,0;0,0;159,2;1,59E2;-541,2;20,00;3,0;2,9;36,35;0,10;0,066;0,0;0,01;0,049
63;14.07.2023;10:10:29;00:01:02;250,0;19,6;19,4;16,3;19,1;20,0;0,0;152,5;1,53E2;-541,2;20,00;3,0;3,0;36,35;0,10;0,069;0,0;0,01;0,049
64;14.07.2023;10:10:30;00:01:03;250,0;19,6;19,4;16,3;19,1;20,0;0,0;139,9;1,40E2;-541,2;20,00;3,0;3,0;36,35;0,10;0,071;0,0;0,00;0,049
65;14.07.2023;10:10:31;00:01:04;250,0;19,6;19,4;16,3;19,2;20,0;0,0;129,2;1,29E2;-541,2;20,00;3,0;3,0;36,35;0,10;0,074;0,0;0,00;0,049
66;14.07.2023;10:10:32;00:01:05;250,0;19,6;19,4;16,3;19,2;20,0;0,0;124,1;1,24E2;-541,2;20,00;3,0;3,0;36,35;0,10;0,072;0,0;0,01;0,049
67;14.07.2023;10:10:33;00:01:06;250,0;19,6;19,4;16,3;19,2;20,0;0,0;115,0;1,15E2;-541,2;20,00;3,0;3,0;36,35;0,10;0,074;0,0;0,00;0,050
68;14.07.2023;10:10:34;00:01:07;250,0;19,6;19,4;16,4;19,2;20,0;0,0;105,7;1,06E2;-541,2;20,00;3,0;3,0;36,35;0,11;0,078;0,0;0,01;0,050
69;14.07.2023;10:10:35;00:01:08;250,0;19,5;19,4;16,4;19,2;20,0;0,0;101,8;1,02E2;-541,2;20,00;3,0;3,0;36,36;0,11;0,083;0,0;0,00;0,050
70;14.07.2023;10:10:36;00:01:09;250,0;19,5;19,4;16,4;19,2;20,0;0,0;94,1;9,41E1;-541,2;20,00;3,0;3,0;36,36;0,11;0,093;0,0;0,00;0,049
71;14.07.2023;10:10:37;00:01:10;250,0;19,5;19,4;16,4;19,2;20,0;0,0;87,1;8,71E1;-541,2;20,00;3,0;3,0;36,36;0,11;0,095;0,0;0,01;0,050
72;14.07.2023;10:10:38;00:01:11;250,0;19,5;19,4;16,4;19,2;20,0;0,0;84,0;8,40E1;-541,2;20,00;3,0;3,0;36,36;0,11;0,096;0,0;0,00;0,049
73;14.07.2023;10:10:39;00:01:12;250,0;19,5;19,4;16,4;19,2;20,0;0,0;77,9;7,79E1;-541,2;20,00;3,0;3,0;36,36;0,11;0,097;0,0;0,01;0,052
74;14.07.2023;10:10:40;00:01:13;250,0;19,5;19,4;16,4;19,2;20,0;0,0;75,0;7,50E1;-541,2;20,00;3,0;3,0;36,36;0,11;0,098;0,0;0,01;0,049
75;14.07.2023;10:10:41;00:01:14;250,0;19,4;19,4;16,4;19,2;20,0;0,0;68,9;6,89E1;-541,2;20,00;3,0;3,0;36,37;0,12;0,099;0,0;0,00;0,049
76;14.07.2023;10:10:42;00:01:15;250,0;19,4;19,4;16,4;19,2;20,0;0,0;63,7;6,37E1;-541,2;20,00;3,0;3,0;36,37;0,12;0,093;0,0;0,01;0,049
77;14.07.2023;10:10:43;00:01:16;250,0;19,4;19,4;16,4;19,2;20,0;0,0;61,1;6,11E1;-541,2;20,00;3,0;3,0;36,37;0,12;0,088;0,0;0,01;0,049
78;14.07.2023;10:10:44;00:01:17;250,0;19,3;19,3;16,3;19,1;20,0;0,0;56,2;5,62E1;-541,2;20,00;3,0;3,0;36,37;0,12;0,082;0,0;0,01;0,049
79;14.07.2023;10:10:45;00:01:18;250,0;19,3;19,3;16,3;19,1;20,0;0,0;52,0;5,20E1;-541,2;20,00;3,0;3,0;36,37;0,12;0,083;0,0;0,01;0,049
80;14.07.2023;10:10:46;00:01:19;250,0;19,3;19,3;16,3;19,1;20,0;0,0;50,0;5,00E1;-541,2;20,00;3,0;3,0;36,37;0,12;0,079;0,0;0,00;0,049
81;14.07.2023;10:10:47;00:01:20;250,0;19,2;19,3;16,4;19,1;20,0;0,0;46,0;4,60E1;-541,2;20,00;3,0;3,0;36,37;0,12;0,077;0,0;0,00;0,049
82;14.07.2023;10:10:48;00:01:21;250,0;19,2;19,3;16,4;19,1;20,0;0,0;42,4;4,24E1;-541,2;20,00;3,0;3,0;36,37;0,13;0,074;0,0;0,00;0,050
83;14.07.2023;10:10:49;00:01:22;250,0;19,2;19,3;16,4;19,1;20,0;0,0;40,9;4,09E1;-541,2;20,00;3,0;3,0;36,37;0,13;0,074;0,0;0,00;0,049
84;14.07.2023;10:10:50;00:01:23;250,0;19,2;19,3;16,4;19,1;20,0;0,0;37,9;3,79E1;-541,2;20,00;3,0;3,0;36,37;0,13;0,067;0,0;0,01;0,049
85;14.07.2023;10:10:51;00:01:24;250,0;19,2;19,3;16,4;19,1;20,0;0,0;34,9;3,49E1;-541,2;20,00;3,0;3,0;36,38;0,13;0,056;0,0;0,00;0,049
86;14.07.2023;10:10:52;00:01:25;250,0;19,2;19,3;16,4;19,1;20,0;0,0;33,7;3,37E1;-541,2;20,00;3,0;3,0;36,38;0,13;0,054;0,0;0,00;0,049
87;14.07.2023;10:10:53;00:01:26;250,0;19,2;19,3;16,5;19,2;20,0;0,0;30,8;3,08E1;-541,2;20,00;3,0;3,0;36,38;0,13;0,052;0,0;0,01;0,051
88;14.07.2023;10:10:54;00:01:27;250,0;19,1;19,3;16,5;19,2;20,0;0,0;29,6;2,96E1;-541,2;20,00;3,0;3,0;36,38;0,13;0,050;0,0;0,00;0,051
89;14.07.2023;10:10:55;00:01:28;250,0;19,1;19,3;16,5;19,2;20,0;0,0;27,5;2,75E1;-541,2;20,00;3,0;3,0;36,38;0,13;0,047;0,0;0,00;0,049
90;14.07.2023;10:10:56;00:01:29;250,0;19,1;19,3;16,6;19,2;20,0;0,0;25,6;2,56E1;-541,2;20,00;3,0;3,0;36,38;0,13;0,043;0,0;0,01;0,049
91;14.07.2023;10:10:57;00:01:30;250,0;19,1;19,3;16,6;19,2;20,0;0,0;24,6;2,46E1;-541,2;20,00;3,0;2,9;36,38;0,13;0,044;0,0;0,00;0,049
92;14.07.2023;10:10:58;00:01:31;250,0;19,1;19,3;16,6;19,2;20,0;0,0;22,8;2,28E1;-541,2;20,00;3,0;2,9;36,38;0,13;0,041;0,0;0,00;0,049
93;14.07.2023;10:10:59;00:01:32;250,0;19,1;19,3;16,6;19,2;20,0;0,0;21,0;2,10E1;-541,2;20,00;3,0;3,0;36,38;0,13;0,038;0,0;0,00;0,051
94;14.07.2023;10:11:00;00:01:33;250,0;19,1;19,3;16,6;19,2;20,0;0,0;20,3;2,03E1;-541,2;20,00;3,0;3,0;36,38;0,13;0,038;0,0;0,00;0,049
95;14.07.2023;10:11:01;00:01:34;250,0;19,1;19,3;16,6;19,2;20,0;0,0;19,1;1,91E1;-541,2;20,00;3,0;3,0;36,38;0,13;0,035;0,0;0,00;0,049
96;14.07.2023;10:11:02;00:01:35;250,0;19,0;19,3;16,7;19,2;20,0;0,0;17,7;1,77E1;-541,2;20,00;3,0;3,0;36,38;0,13;0,035;0,0;0,01;0,049
97;14.07.2023;10:11:03;00:01:36;250,0;19,0;19,3;16,7;19,2;20,0;0,0;17,0;1,70E1;-541,2;20,00;3,0;3,0;36,38;0,13;0,032;0,0;0,00;0,049
98;14.07.2023;10:11:04;00:01:37;250,0;19,1;19,3;16,7;19,2;20,0;0,0;15,8;1,58E1;-541,2;20,00;3,0;3,0;36,38;0,14;0,035;0,0;0,00;0,049
99;14.07.2023;10:11:05;00:01:38;250,0;19,0;19,3;16,7;19,2;20,0;0,0;14,9;1,49E1;-541,2;20,00;3,0;3,0;36,38;0,13;0,035;0,0;0,00;0,051
100;14.07.2023;10:11:06;00:01:39;250,0;19,0;19,3;16,7;19,2;20,0;0,0;14,0;1,40E1;-541,2;20,00;3,0;3,0;36,38;0,14;0,030;0,0;0,00;0,051
101;14.07.2023;10:11:07;00:01:40;250,0;19,0;19,3;16,7;19,2;20,0;0,0;13,2;1,32E1;-541,2;20,00;3,0;3,0;36,38;0,14;0,032;0,0;0,00;0,049
102;14.07.2023;10:11:08;00:01:41;250,0;19,0;19,3;16,7;19,2;20,0;0,0;12,8;1,28E1;-541,2;20,00;3,0;3,0;36,38;0,14;0,030;0,0;0,00;0,051
103;14.07.2023;10:11:09;00:01:42;250,0;19,0;19,3;16,8;19,2;20,0;0,0;11,8;1,18E1;-541,2;20,00;3,0;3,0;36,39;0,14;0,034;0,0;0,00;0,049
104;14.07.2023;10:11:10;00:01:43;250,0;19,0;19,3;16,8;19,2;20,0;0,0;11,0;1,10E1;-541,2;20,00;3,0;2,9;36,39;0,14;0,035;0,0;0,01;0,049
105;14.07.2023;10:11:11;00:01:44;250,0;19,0;19,3;16,8;19,2;20,0;0,0;10,5;1,05E1;-541,2;20,00;3,0;3,0;36,39;0,14;0,032;0,0;0,00;0,050
106;14.07.2023;10:11:12;00:01:45;250,0;19,0;19,4;16,9;19,2;20,0;0,0;9,9;9,87E0;-541,2;20,00;3,0;2,9;36,39;0,14;0,031;0,0;0,01;0,049
107;14.07.2023;10:11:13;00:01:46;250,0;18,9;19,4;16,9;19,2;20,0;0,0;9,0;8,99E0;-541,2;20,00;3,0;3,0;36,39;0,14;0,031;0,0;0,00;0,049
108;14.07.2023;10:11:14;00:01:47;250,0;18,9;19,4;16,9;19,2;20,0;0,0;8,5;8,51E0;-541,2;20,00;3,0;3,0;36,39;0,14;0,030;0,0;0,01;0,049
109;14.07.2023;10:11:15;00:01:48;250,0;18,9;19,4;16,9;19,2;20,0;0,0;7,8;7,83E0;-541,2;20,00;3,0;3,0;36,39;0,14;0,027;0,0;0,01;0,049
110;14.07.2023;10:11:16;00:01:49;250,0;18,9;19,4;16,9;19,2;20,0;0,0;7,4;7,39E0;-541,2;20,00;3,0;2,9;36,39;0,14;0,021;0,0;0,00;0,049
111;14.07.2023;10:11:17;00:01:50;250,0;18,9;19,4;16,9;19,2;20,0;0,0;7,0;6,99E0;-541,2;20,00;3,0;3,0;36,39;0,14;0,020;0,0;0,01;0,051
112;14.07.2023;10:11:18;00:01:51;250,0;18,9;19,4;17,0;19,2;20,0;0,0;6,5;6,46E0;-541,2;20,00;3,0;3,0;36,39;0,14;0,023;0,0;0,01;0,049
113;14.07.2023;10:11:19;00:01:52;250,0;18,9;19,4;17,0;19,2;20,0;0,0;6,3;6,33E0;-541,2;20,00;3,0;3,0;36,39;0,14;0,022;0,0;0,01;0,049
114;14.07.2023;10:11:20;00:01:53;250,0;18,9;19,4;17,0;19,2;20,0;0,0;5,8;5,82E0;-541,2;20,00;3,0;3,0;36,39;0,14;0,021;0,0;0,00;0,050
115;14.07.2023;10:11:21;00:01:54;250,0;18,9;19,4;17,0;19,2;20,0;0,0;5,5;5,48E0;-541,2;20,00;3,0;3,0;36,39;0,14;0,021;0,0;0,00;0,049
116;14.07.2023;10:11:22;00:01:55;250,0;18,9;19,4;17,0;19,2;20,0;0,0;5,2;5,23E0;-541,2;20,00;3,0;3,0;36,39;0,14;0,020;0,0;0,00;0,049
117;14.07.2023;10:11:23;00:01:56;250,0;18,9;19,4;17,0;19,3;20,0;0,0;4,9;4,88E0;-541,2;20,00;3,0;2,9;36,39;0,14;0,015;0,0;0,01;0,049
118;14.07.2023;10:11:24;00:01:57;250,0;18,8;19,3;17,0;19,2;20,0;0,0;4,5;4,50E0;-541,2;20,00;3,0;3,0;36,39;0,14;0,017;0,0;0,00;0,049
119;14.07.2023;10:11:25;00:01:58;250,0;18,8;19,3;17,0;19,2;20,0;0,0;4,5;4,51E0;-541,2;20,00;3,0;3,0;36,39;0,14;0,020;0,0;0,00;0,049
120;14.07.2023;10:11:26;00:01:59;250,0;18,8;19,3;17,0;19,2;20,0;0,0;4,1;4,11E0;-541,2;20,00;3,0;3,0;36,39;0,14;0,021;0,0;0,00;0,049
121;14.07.2023;10:11:27;00:02:00;250,0;18,8;19,3;17,0;19,2;20,0;0,0;3,7;3,75E0;-541,2;20,00;3,0;3,0;36,39;0,14;0,020;0,0;0,00;0,049
122;14.07.2023;10:11:28;00:02:01;250,0;18,8;19,3;17,0;19,2;20,0;0,0;3,7;3,68E0;-541,2;20,00;3,0;3,0;36,39;0,14;0,019;0,0;0,01;0,049
123;14.07.2023;10:11:29;00:02:02;250,0;18,7;19,3;17,1;19,2;20,0;0,0;3,4;3,42E0;-541,2;20,00;3,0;3,0;36,39;0,14;0,015;0,0;0,01;0,049
124;14.07.2023;10:11:30;00:02:03;250,0;18,7;19,3;17,1;19,2;20,0;0,0;3,3;3,29E0;-541,2;20,00;3,0;3,0;36,39;0,14;0,013;0,0;0,00;0,051
125;14.07.2023;10:11:31;00:02:04;250,0;18,7;19,3;17,1;19,2;20,0;0,0;3,2;3,21E0;-541,2;20,00;3,0;3,0;36,39;0,14;0,014;0,0;0,01;0,049
126;14.07.2023;10:11:32;00:02:05;250,0;18,7;19,3;17,1;19,2;20,0;0,0;3,0;2,97E0;-541,2;20,00;3,0;2,9;36,39;0,14;0,011;0,0;0,00;0,049
127;14.07.2023;10:11:33;00:02:06;250,0;18,7;19,3;17,1;19,2;20,0;0,0;2,9;2,89E0;-541,2;20,00;3,0;3,0;36,39;0,15;0,013;0,0;0,00;0,049
128;14.07.2023;10:11:34;00:02:07;250,0;18,7;19,3;17,2;19,2;20,0;0,0;2,7;2,67E0;-541,2;20,00;3,0;3,0;36,39;0,15;0,017;0,0;0,00;0,049
129;14.07.2023;10:11:35;00:02:08;250,0;18,7;19,3;17,2;19,2;20,0;0,0;2,5;2,52E0;-541,2;20,00;3,0;3,0;36,39;0,15;0,013;0,0;0,00;0,049
130;14.07.2023;10:11:36;00:02:09;250,0;18,7;19,3;17,2;19,2;20,0;0,0;2,4;2,41E0;-541,2;20,00;3,0;3,0;36,39;0,15;0,014;0,0;0,01;0,049
131;14.07.2023;10:11:37;00:02:10;250,0;18,7;19,3;17,2;19,3;20,0;0,0;2,3;2,32E0;-541,2;20,00;3,0;3,0;36,39;0,15;0,015;0,0;0,01;0,049
132;14.07.2023;10:11:38;00:02:11;250,0;18,7;19,3;17,2;19,3;20,0;0,0;2,2;2,16E0;-541,2;20,00;3,0;3,1;36,39;0,15;0,013;0,0;0,00;0,053
133;14.07.2023;10:11:39;00:02:12;250,0;18,7;19,3;17,2;19,3;20,0;0,0;2,1;2,11E0;-541,2;20,00;3,0;3,0;36,39;0,15;0,011;0,0;0,01;0,050
134;14.07.2023;10:11:40;00:02:13;250,0;18,7;19,3;17,3;19,3;20,0;0,0;2,0;2,01E0;-541,2;20,00;3,0;3,0;36,39;0,15;0,008;0,0;0,01;0,053
135;14.07.2023;10:11:41;00:02:14;250,0;18,7;19,3;17,3;19,3;20,0;0,0;1,9;1,88E0;-541,2;20,00;3,0;3,0;36,39;0,15;0,007;0,0;0,01;0,049
136;14.07.2023;10:11:42;00:02:15;250,0;18,7;19,3;17,3;19,3;20,0;0,0;1,8;1,84E0;-541,2;20,00;3,0;3,0;36,40;0,15;0,008;0,0;0,00;0,051
137;14.07.2023;10:11:43;00:02:16;250,0;18,7;19,3;17,3;19,3;20,0;0,0;1,7;1,75E0;-541,2;20,00;3,0;2,9;36,39;0,15;0,007;0,0;0,01;0,049
