Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
631;29.06.2023;18:25:29;00:10:30;290,5;274,5;33,8;28,3;23,7;346,6;26,8;0,1;7,89E-2;-541,2;20,00;3,0;3,0;38,74;-0,01;-0,024;2,6;4,75;0,537
632;29.06.2023;18:25:30;00:10:31;290,7;274,5;33,8;28,3;23,7;347,0;26,9;0,1;7,89E-2;-541,2;20,00;3,0;3,0;38,74;-0,01;-0,017;2,6;4,78;0,537
633;29.06.2023;18:25:31;00:10:32;291,9;275,9;33,9;28,4;23,7;347,9;26,9;0,1;7,88E-2;-541,2;20,00;3,0;3,0;38,74;-0,01;-0,021;2,6;4,79;0,537
634;29.06.2023;18:25:32;00:10:33;292,6;275,9;34,0;28,5;23,7;348,7;27,1;0,1;7,88E-2;-541,2;20,00;3,0;3,0;38,74;-0,01;-0,028;2,6;4,75;0,537
635;29.06.2023;18:25:33;00:10:34;293,3;277,3;34,0;28,5;23,8;349,2;27,1;0,1;7,87E-2;-541,2;20,00;3,0;3,0;38,74;-0,01;-0,023;2,6;4,77;0,542
636;29.06.2023;18:25:34;00:10:35;294,1;277,3;34,1;28,5;23,8;350,1;27,1;0,1;7,86E-2;-541,2;20,00;3,0;3,0;38,74;-0,01;-0,023;2,6;4,79;0,541
637;29.06.2023;18:25:35;00:10:36;295,2;278,7;34,1;28,5;23,8;351,0;27,2;0,1;7,85E-2;-541,2;20,00;3,0;3,0;38,74;-0,01;-0,025;2,6;4,75;0,542
638;29.06.2023;18:25:36;00:10:37;295,5;278,6;34,0;28,5;23,8;351,4;27,2;0,1;7,85E-2;-541,2;20,00;3,0;3,0;38,73;-0,01;-0,020;2,6;4,82;0,543
639;29.06.2023;18:25:37;00:10:38;296,4;280,2;34,1;28,5;23,7;352,2;27,3;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,74;-0,02;-0,022;2,6;4,76;0,545
640;29.06.2023;18:25:38;00:10:39;296,7;280,2;34,1;28,5;23,7;352,7;27,3;0,1;7,84E-2;-541,2;20,00;3,0;2,9;38,73;-0,02;-0,031;2,6;4,79;0,545
641;29.06.2023;18:25:39;00:10:40;298,0;281,7;34,2;28,6;23,7;353,5;27,3;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,74;-0,02;-0,027;2,6;4,78;0,546
642;29.06.2023;18:25:40;00:10:41;298,8;281,7;34,2;28,6;23,7;354,4;27,5;0,1;7,83E-2;-541,2;20,00;3,0;3,1;38,73;-0,02;-0,032;2,6;4,78;0,547
643;29.06.2023;18:25:41;00:10:42;299,5;283,3;34,3;28,7;23,7;354,9;27,5;0,1;7,83E-2;-541,2;20,00;3,0;2,9;38,73;-0,02;-0,036;2,6;4,86;0,547
644;29.06.2023;18:25:42;00:10:43;300,2;283,3;34,3;28,7;23,7;355,8;27,5;0,1;7,83E-2;-541,2;20,00;3,0;3,0;38,73;-0,02;-0,027;2,6;4,80;0,547
645;29.06.2023;18:25:43;00:10:44;301,3;284,8;34,4;28,8;23,8;356,6;27,5;0,1;7,83E-2;-541,2;20,00;3,0;3,0;38,73;-0,02;-0,027;2,6;4,79;0,547
646;29.06.2023;18:25:44;00:10:45;301,4;284,8;34,5;28,8;23,8;357,0;27,6;0,1;7,82E-2;-541,2;20,00;3,0;3,0;38,73;-0,02;-0,026;2,6;4,79;0,551
647;29.06.2023;18:25:45;00:10:46;302,3;286,2;34,5;28,8;23,8;357,9;27,6;0,1;7,82E-2;-541,2;20,00;3,0;3,0;38,73;-0,02;-0,031;2,7;4,82;0,552
648;29.06.2023;18:25:46;00:10:47;303,7;286,2;34,6;28,9;23,8;358,8;27,8;0,1;7,81E-2;-541,2;20,00;3,0;3,0;38,73;-0,02;-0,028;2,6;4,84;0,552
649;29.06.2023;18:25:47;00:10:48;304,3;287,7;34,6;28,9;23,8;359,3;27,7;0,1;7,81E-2;-541,2;20,00;3,0;3,0;38,73;-0,02;-0,021;2,6;4,79;0,552
650;29.06.2023;18:25:48;00:10:49;305,4;287,7;34,6;28,9;23,8;360,1;27,9;0,1;7,80E-2;-541,2;20,00;3,0;2,9;38,73;-0,02;-0,027;2,7;4,83;0,552
651;29.06.2023;18:25:49;00:10:50;306,2;289,2;34,7;29,0;23,7;361,0;27,9;0,1;7,80E-2;-541,2;20,00;3,0;2,9;38,73;-0,02;-0,026;2,7;4,82;0,556
652;29.06.2023;18:25:50;00:10:51;306,3;289,2;34,7;29,0;23,7;361,4;27,9;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,73;-0,02;-0,026;2,7;4,82;0,552
653;29.06.2023;18:25:51;00:10:52;307,8;290,7;34,8;29,1;23,8;362,3;28,0;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,73;-0,02;-0,026;2,7;4,86;0,556
654;29.06.2023;18:25:52;00:10:53;307,8;290,7;34,9;29,1;23,8;362,7;28,0;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,73;-0,02;-0,023;2,7;4,84;0,557
655;29.06.2023;18:25:53;00:10:54;309,1;292,2;34,9;29,1;23,8;363,6;28,1;0,1;7,79E-2;-541,2;20,00;3,0;3,1;38,73;-0,02;-0,021;2,7;4,82;0,557
656;29.06.2023;18:25:54;00:10:55;309,8;292,2;35,0;29,2;23,8;364,5;28,2;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,73;-0,02;-0,022;2,7;4,87;0,559
657;29.06.2023;18:25:55;00:10:56;310,4;293,7;35,0;29,2;23,8;364,9;28,1;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,73;-0,02;-0,023;2,7;4,85;0,560
658;29.06.2023;18:25:56;00:10:57;311,3;293,7;35,1;29,2;23,8;365,8;28,3;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,73;-0,02;-0,022;2,7;4,86;0,562
659;29.06.2023;18:25:57;00:10:58;312,0;295,2;35,2;29,3;23,8;366,6;28,3;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,73;-0,03;-0,024;2,7;4,86;0,562
660;29.06.2023;18:25:58;00:10:59;312,5;295,2;35,2;29,3;23,8;367,1;28,3;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,73;-0,03;-0,020;2,7;4,86;0,562
661;29.06.2023;18:25:59;00:11:00;313,9;296,8;35,3;29,4;23,8;368,0;28,5;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,73;-0,03;-0,021;2,7;4,85;0,564
662;29.06.2023;18:26:00;00:11:01;314,6;296,8;35,3;29,4;23,9;368,9;28,5;0,1;7,77E-2;-541,2;20,00;3,0;3,0;38,73;-0,02;-0,023;2,7;4,84;0,562
663;29.06.2023;18:26:01;00:11:02;315,2;298,3;35,4;29,5;23,9;369,3;28,4;0,1;7,77E-2;-541,2;20,00;3,0;3,0;38,73;-0,03;-0,021;2,7;4,86;0,567
664;29.06.2023;18:26:02;00:11:03;316,3;298,3;35,5;29,5;23,9;370,2;28,6;0,1;7,77E-2;-541,2;20,00;3,0;3,1;38,72;-0,02;-0,023;2,7;4,81;0,565
665;29.06.2023;18:26:03;00:11:04;316,6;298,3;35,5;29,6;23,9;370,6;28,6;0,1;7,77E-2;-541,2;20,00;3,0;3,0;38,73;-0,03;-0,023;2,7;4,86;0,567
666;29.06.2023;18:26:04;00:11:05;317,6;299,9;35,5;29,6;23,9;371,4;28,6;0,1;7,76E-2;-541,2;20,00;3,0;3,0;38,72;-0,03;-0,022;2,7;4,85;0,567
667;29.06.2023;18:26:05;00:11:06;318,7;301,4;35,6;29,6;23,9;372,4;28,7;0,1;7,75E-2;-541,2;20,00;3,0;3,0;38,72;-0,03;-0,026;2,8;4,87;0,568
668;29.06.2023;18:26:06;00:11:07;318,8;301,4;35,6;29,6;23,9;372,8;28,7;0,1;7,75E-2;-541,2;20,00;3,0;3,0;38,73;-0,03;-0,027;2,7;4,84;0,567
669;29.06.2023;18:26:07;00:11:08;319,9;302,8;35,7;29,7;23,9;373,7;28,7;0,1;7,75E-2;-541,2;20,00;3,0;3,0;38,72;-0,03;-0,028;2,8;4,86;0,567
670;29.06.2023;18:26:08;00:11:09;320,7;302,8;35,8;29,7;23,9;374,5;28,9;0,1;7,75E-2;-541,2;20,00;3,0;3,0;38,72;-0,03;-0,030;2,8;4,87;0,569
671;29.06.2023;18:26:09;00:11:10;321,3;304,3;35,8;29,8;23,9;375,0;28,9;0,1;7,75E-2;-541,2;20,00;3,0;3,0;38,72;-0,03;-0,032;2,8;4,87;0,571
672;29.06.2023;18:26:10;00:11:11;322,5;304,3;35,8;29,8;23,9;375,8;28,9;0,1;7,74E-2;-541,2;20,00;3,0;3,0;38,72;-0,03;-0,032;2,8;4,86;0,571
673;29.06.2023;18:26:11;00:11:12;323,3;305,7;35,9;29,9;24,0;376,8;29,0;0,1;7,74E-2;-541,2;20,00;3,0;3,0;38,72;-0,03;-0,027;2,8;4,89;0,571
674;29.06.2023;18:26:12;00:11:13;323,7;305,7;36,0;29,9;24,0;377,2;29,0;0,1;7,74E-2;-541,2;20,00;3,0;3,0;38,72;-0,03;-0,024;2,8;4,87;0,574
675;29.06.2023;18:26:13;00:11:14;324,4;307,2;36,0;29,9;24,0;378,0;29,1;0,1;7,73E-2;-541,2;20,00;3,0;3,0;38,72;-0,03;-0,025;2,8;4,89;0,576
676;29.06.2023;18:26:14;00:11:15;325,6;308,6;36,1;30,0;24,0;378,9;29,2;0,1;7,73E-2;-541,2;20,00;3,0;3,0;38,72;-0,03;-0,028;2,8;4,90;0,576
677;29.06.2023;18:26:15;00:11:16;326,1;308,6;36,1;30,0;24,0;379,3;29,1;0,1;7,73E-2;-541,2;20,00;3,0;3,0;38,72;-0,03;-0,027;2,8;4,89;0,576
678;29.06.2023;18:26:16;00:11:17;327,0;308,7;36,1;30,0;24,0;380,2;29,3;0,1;7,73E-2;-541,2;20,00;3,0;3,0;38,72;-0,03;-0,023;2,8;4,93;0,576
679;29.06.2023;18:26:17;00:11:18;327,4;310,2;36,2;30,1;24,0;380,6;29,3;0,1;7,72E-2;-541,2;20,00;3,0;3,1;38,72;-0,03;-0,019;2,8;4,89;0,577
680;29.06.2023;18:26:18;00:11:19;328,3;310,2;36,2;30,1;24,0;381,6;29,4;0,1;7,72E-2;-541,2;20,00;3,0;3,0;38,72;-0,03;-0,022;2,8;4,89;0,577
681;29.06.2023;18:26:19;00:11:20;329,4;311,8;36,3;30,2;24,0;382,4;29,4;0,1;7,71E-2;-541,2;20,00;3,0;3,0;38,72;-0,03;-0,027;2,9;4,91;0,581
682;29.06.2023;18:26:20;00:11:21;329,7;311,8;36,3;30,2;24,0;382,8;29,4;0,1;7,71E-2;-541,2;20,00;3,0;3,1;38,72;-0,04;-0,025;2,9;4,94;0,581
683;29.06.2023;18:26:21;00:11:22;331,0;313,3;36,4;30,3;24,1;383,7;29,4;0,1;7,71E-2;-541,2;20,00;3,0;3,1;38,72;-0,03;-0,025;2,9;4,89;0,582
684;29.06.2023;18:26:22;00:11:23;331,7;313,3;36,5;30,4;24,1;384,6;29,6;0,1;7,70E-2;-541,2;20,00;3,0;3,0;38,72;-0,03;-0,030;2,9;4,92;0,582
685;29.06.2023;18:26:23;00:11:24;332,2;314,9;36,5;30,4;24,1;385,0;29,5;0,1;7,70E-2;-541,2;20,00;3,0;3,0;38,72;-0,03;-0,027;2,9;4,94;0,582
686;29.06.2023;18:26:24;00:11:25;333,2;314,9;36,6;30,4;24,1;385,9;29,6;0,1;7,70E-2;-541,2;20,00;3,0;3,0;38,72;-0,04;-0,024;2,9;4,91;0,585
687;29.06.2023;18:26:25;00:11:26;334,4;316,3;36,6;30,4;24,1;386,8;29,7;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,72;-0,04;-0,035;2,9;4,94;0,586
688;29.06.2023;18:26:26;00:11:27;334,5;316,3;36,6;30,4;24,1;387,2;29,7;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,71;-0,04;-0,037;2,9;4,92;0,586
689;29.06.2023;18:26:27;00:11:28;335,9;317,8;36,7;30,5;24,1;388,1;29,7;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,72;-0,04;-0,042;2,9;4,94;0,586
690;29.06.2023;18:26:28;00:11:29;336,5;317,8;36,8;30,6;24,1;388,9;29,9;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,71;-0,04;-0,030;2,9;4,93;0,591
691;29.06.2023;18:26:29;00:11:30;336,6;319,3;36,8;30,6;24,1;389,4;29,8;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,71;-0,04;-0,022;2,9;4,95;0,586
692;29.06.2023;18:26:30;00:11:31;338,1;319,3;36,9;30,7;24,1;390,3;30,0;0,1;7,68E-2;-541,2;20,00;3,0;3,0;38,71;-0,04;-0,016;2,9;4,93;0,590
693;29.06.2023;18:26:31;00:11:32;338,6;320,8;36,9;30,7;24,2;390,7;29,9;0,1;7,68E-2;-541,2;20,00;3,0;3,0;38,72;-0,04;-0,018;2,9;4,94;0,591
694;29.06.2023;18:26:32;00:11:33;339,3;320,8;37,0;30,7;24,2;391,6;30,0;0,1;7,68E-2;-541,2;20,00;3,0;2,9;38,71;-0,04;-0,022;2,9;4,95;0,592
695;29.06.2023;18:26:33;00:11:34;340,4;322,2;37,0;30,7;24,2;392,4;30,1;0,1;7,67E-2;-541,2;20,00;3,0;3,0;38,71;-0,04;-0,027;2,9;4,97;0,593
696;29.06.2023;18:26:34;00:11:35;340,7;322,2;37,0;30,7;24,2;392,9;30,1;0,1;7,68E-2;-541,2;20,00;3,0;2,9;38,71;-0,04;-0,028;2,9;4,95;0,594
697;29.06.2023;18:26:35;00:11:36;341,9;323,8;37,1;30,8;24,2;393,7;30,1;0,1;7,67E-2;-541,2;20,00;3,0;3,0;38,71;-0,04;-0,032;2,9;4,96;0,596
698;29.06.2023;18:26:36;00:11:37;342,8;323,7;37,1;30,8;24,2;394,7;30,3;0,1;7,66E-2;-541,2;20,00;3,0;3,0;38,71;-0,04;-0,025;3,0;4,97;0,596
699;29.06.2023;18:26:37;00:11:38;343,4;325,4;37,2;30,9;24,2;395,1;30,3;0,1;7,66E-2;-541,2;20,00;3,0;3,0;38,71;-0,04;-0,024;3,0;4,96;0,596
700;29.06.2023;18:26:38;00:11:39;344,1;325,4;37,2;30,9;24,2;396,0;30,3;0,1;7,66E-2;-541,2;20,00;3,0;3,0;38,71;-0,04;-0,029;3,0;4,97;0,598
701;29.06.2023;18:26:39;00:11:40;345,4;327,0;37,3;31,0;24,2;396,8;30,4;0,1;7,66E-2;-541,2;20,00;3,0;3,0;38,71;-0,05;-0,020;3,0;4,98;0,601
702;29.06.2023;18:26:40;00:11:41;345,6;327,0;37,3;31,0;24,2;397,3;30,4;0,1;7,65E-2;-541,2;20,00;3,0;3,0;38,71;-0,04;-0,023;3,0;4,97;0,600
703;29.06.2023;18:26:41;00:11:42;346,8;328,7;37,4;31,1;24,2;398,1;30,4;0,1;7,65E-2;-541,2;20,00;3,0;2,9;38,71;-0,05;-0,024;3,0;5,01;0,601
704;29.06.2023;18:26:42;00:11:43;347,5;328,7;37,4;31,1;24,2;398,6;30,5;0,1;7,65E-2;-541,2;20,00;3,0;3,0;38,71;-0,04;-0,029;3,0;4,96;0,601
705;29.06.2023;18:26:43;00:11:44;348,3;328,7;37,5;31,1;24,2;399,5;30,6;0,1;7,65E-2;-541,2;20,00;3,0;3,0;38,71;-0,04;-0,032;3,0;4,94;0,601
706;29.06.2023;18:26:44;00:11:45;349,2;330,3;37,5;31,1;24,2;400,3;30,6;0,1;7,64E-2;-541,2;20,00;3,0;3,0;38,71;-0,05;-0,027;3,0;4,96;0,601
707;29.06.2023;18:26:45;00:11:46;349,7;331,8;37,6;31,2;24,2;400,8;30,7;0,1;7,64E-2;-541,2;20,00;3,0;3,1;38,71;-0,04;-0,025;3,0;4,99;0,602
708;29.06.2023;18:26:46;00:11:47;350,5;331,8;37,6;31,2;24,2;401,6;30,7;0,1;7,64E-2;-541,2;20,00;3,0;3,1;38,71;-0,05;-0,020;3,0;4,98;0,604
709;29.06.2023;18:26:47;00:11:48;351,6;333,3;37,7;31,3;24,2;402,5;30,8;0,1;7,64E-2;-541,2;20,00;3,0;3,0;38,70;-0,04;-0,026;3,0;4,98;0,606
710;29.06.2023;18:26:48;00:11:49;352,1;333,3;37,7;31,3;24,2;403,0;30,8;0,1;7,64E-2;-541,2;20,00;3,0;3,0;38,71;-0,05;-0,026;3,0;4,99;0,606
711;29.06.2023;18:26:49;00:11:50;352,9;334,8;37,8;31,4;24,2;403,8;30,8;0,1;7,64E-2;-541,2;20,00;3,0;3,1;38,71;-0,05;-0,018;3,0;4,99;0,606
712;29.06.2023;18:26:50;00:11:51;353,8;334,8;37,9;31,5;24,2;404,7;30,9;0,1;7,63E-2;-541,2;20,00;3,0;3,0;38,70;-0,04;-0,026;3,0;5,02;0,606
713;29.06.2023;18:26:51;00:11:52;354,5;336,2;37,9;31,5;24,2;405,1;30,9;0,1;7,63E-2;-541,2;20,00;3,0;3,0;38,70;-0,05;-0,022;3,0;4,98;0,606
714;29.06.2023;18:26:52;00:11:53;355,5;336,2;38,0;31,5;24,3;406,0;31,0;0,1;7,63E-2;-541,2;20,00;3,0;3,0;38,70;-0,05;-0,027;3,0;5,01;0,610
715;29.06.2023;18:26:53;00:11:54;356,5;337,7;38,0;31,5;24,3;406,9;31,0;0,1;7,63E-2;-541,2;20,00;3,0;3,0;38,71;-0,05;-0,026;3,1;5,01;0,611
716;29.06.2023;18:26:54;00:11:55;357,1;337,7;38,0;31,5;24,3;407,4;31,1;0,1;7,63E-2;-541,2;20,00;3,0;3,0;38,70;-0,05;-0,022;3,0;5,01;0,611
717;29.06.2023;18:26:55;00:11:56;357,8;339,2;38,1;31,6;24,3;408,2;31,1;0,1;7,62E-2;-541,2;20,00;3,0;3,0;38,70;-0,05;-0,026;3,1;4,99;0,611
718;29.06.2023;18:26:56;00:11:57;358,3;339,2;38,2;31,6;24,3;408,6;31,1;0,1;7,62E-2;-541,2;20,00;3,0;3,0;38,70;-0,05;-0,024;3,1;5,02;0,612
719;29.06.2023;18:26:57;00:11:58;359,2;340,9;38,3;31,8;24,4;409,5;31,2;0,1;7,62E-2;-541,2;20,00;3,0;3,0;38,70;-0,05;-0,025;3,1;5,01;0,615
720;29.06.2023;18:26:58;00:11:59;360,1;340,9;38,4;31,8;24,4;410,4;31,3;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,70;-0,05;-0,022;3,1;5,01;0,615
721;29.06.2023;18:26:59;00:12:00;360,7;340,9;38,4;31,8;24,4;410,8;31,3;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,70;-0,05;-0,029;3,1;5,02;0,615
722;29.06.2023;18:27:00;00:12:01;361,7;342,5;38,4;31,8;24,4;411,7;31,4;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,70;-0,05;-0,031;3,1;5,02;0,615
723;29.06.2023;18:27:01;00:12:02;362,6;344,1;38,5;31,9;24,5;412,6;31,4;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,70;-0,05;-0,033;3,1;5,05;0,615
724;29.06.2023;18:27:02;00:12:03;363,0;344,1;38,5;31,9;24,5;413,0;31,4;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,70;-0,05;-0,031;3,1;5,03;0,615
725;29.06.2023;18:27:03;00:12:04;364,0;344,1;38,6;32,0;24,5;413,9;31,6;0,1;7,60E-2;-541,2;20,00;3,0;2,9;38,70;-0,06;-0,026;3,1;5,01;0,618
726;29.06.2023;18:27:04;00:12:05;365,0;345,7;38,6;32,0;24,5;414,7;31,5;0,1;7,60E-2;-541,2;20,00;3,0;2,9;38,70;-0,05;-0,030;3,1;5,05;0,620
727;29.06.2023;18:27:05;00:12:06;365,4;347,2;38,7;32,1;24,5;415,2;31,5;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,70;-0,06;-0,024;3,1;5,03;0,621
728;29.06.2023;18:27:06;00:12:07;366,6;347,2;38,9;32,1;24,5;416,1;31,6;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,70;-0,06;-0,022;3,1;5,03;0,621
729;29.06.2023;18:27:07;00:12:08;367,4;348,7;38,9;32,2;24,5;417,0;31,6;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,69;-0,05;-0,030;3,1;5,04;0,623
730;29.06.2023;18:27:08;00:12:09;368,0;348,7;39,0;32,2;24,5;417,4;31,7;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,70;-0,06;-0,025;3,1;5,02;0,625
731;29.06.2023;18:27:09;00:12:10;368,8;350,2;39,0;32,2;24,5;418,3;31,7;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,70;-0,05;-0,031;3,2;5,06;0,625
732;29.06.2023;18:27:10;00:12:11;369,4;350,2;39,0;32,2;24,5;418,7;31,8;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,70;-0,06;-0,026;3,1;5,04;0,625
733;29.06.2023;18:27:11;00:12:12;370,2;351,7;39,1;32,3;24,5;419,5;31,8;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,69;-0,05;-0,025;3,1;5,06;0,625
734;29.06.2023;18:27:12;00:12:13;371,5;351,7;39,2;32,4;24,5;420,5;31,9;0,1;7,59E-2;-541,2;20,00;3,0;3,1;38,69;-0,05;-0,023;3,2;5,04;0,626
735;29.06.2023;18:27:13;00:12:14;371,7;353,2;39,2;32,4;24,5;420,9;31,9;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,70;-0,06;-0,024;3,2;5,07;0,629
736;29.06.2023;18:27:14;00:12:15;372,9;353,2;39,2;32,4;24,5;421,8;32,0;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,69;-0,06;-0,030;3,2;5,04;0,628
737;29.06.2023;18:27:15;00:12:16;373,8;354,7;39,3;32,5;24,5;422,6;32,0;0,1;7,58E-2;-541,2;20,00;3,0;3,0;38,70;-0,06;-0,026;3,2;5,06;0,629
738;29.06.2023;18:27:16;00:12:17;374,3;354,7;39,2;32,4;24,5;423,1;32,1;0,1;7,58E-2;-541,2;20,00;3,0;2,9;38,69;-0,06;-0,029;3,2;5,06;0,629
739;29.06.2023;18:27:17;00:12:18;375,2;356,2;39,3;32,5;24,5;423,9;32,1;0,1;7,58E-2;-541,2;20,00;3,0;3,0;38,69;-0,06;-0,027;3,2;5,06;0,630
740;29.06.2023;18:27:18;00:12:19;376,4;356,2;39,4;32,6;24,5;424,8;32,2;0,1;7,57E-2;-541,2;20,00;3,0;3,0;38,69;-0,06;-0,026;3,2;5,06;0,633
741;29.06.2023;18:27:19;00:12:20;376,7;356,2;39,4;32,6;24,5;425,3;32,3;0,1;7,57E-2;-541,2;20,00;3,0;3,0;38,69;-0,06;-0,030;3,2;5,05;0,634
742;29.06.2023;18:27:20;00:12:21;377,7;357,8;39,4;32,6;24,5;426,1;32,3;0,1;7,57E-2;-541,2;20,00;3,0;3,0;38,69;-0,06;-0,026;3,2;5,07;0,635
743;29.06.2023;18:27:21;00:12:22;378,1;359,5;39,5;32,7;24,5;426,6;32,4;0,1;7,57E-2;-541,2;20,00;3,0;2,9;38,69;-0,06;-0,029;3,2;5,09;0,634
744;29.06.2023;18:27:22;00:12:23;379,4;359,5;39,5;32,7;24,5;427,4;32,3;0,1;7,57E-2;-541,2;20,00;3,0;2,9;38,69;-0,07;-0,028;3,2;5,10;0,634
745;29.06.2023;18:27:23;00:12:24;380,3;361,1;39,6;32,8;24,5;428,3;32,5;0,1;7,56E-2;-541,2;20,00;3,0;3,0;38,69;-0,06;-0,032;3,2;5,09;0,636
746;29.06.2023;18:27:24;00:12:25;380,6;361,1;39,6;32,8;24,5;428,8;32,4;0,1;7,56E-2;-541,2;20,00;3,0;2,9;38,69;-0,06;-0,040;3,2;5,06;0,637
747;29.06.2023;18:27:25;00:12:26;382,0;362,7;39,7;32,8;24,5;429,6;32,4;0,1;7,56E-2;-541,2;20,00;3,0;2,9;38,69;-0,07;-0,033;3,3;5,13;0,639
748;29.06.2023;18:27:26;00:12:27;382,5;362,7;39,8;32,9;24,5;430,5;32,6;0,1;7,56E-2;-541,2;20,00;3,0;3,0;38,69;-0,06;-0,032;3,3;5,06;0,638
749;29.06.2023;18:27:27;00:12:28;383,2;362,7;39,8;32,9;24,5;430,9;32,6;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,69;-0,07;-0,027;3,2;5,09;0,640
750;29.06.2023;18:27:28;00:12:29;384,0;364,2;39,8;32,9;24,6;431,8;32,6;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,68;-0,06;-0,028;3,3;5,09;0,642
751;29.06.2023;18:27:29;00:12:30;385,2;365,7;39,9;33,0;24,6;432,7;32,6;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,69;-0,07;-0,027;3,3;5,09;0,643
752;29.06.2023;18:27:30;00:12:31;385,6;365,7;39,9;33,0;24,6;433,2;32,7;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,69;-0,07;-0,025;3,3;5,11;0,643
753;29.06.2023;18:27:31;00:12:32;386,7;367,2;40,0;33,1;24,6;434,0;32,8;0,1;7,55E-2;-541,2;20,00;3,0;2,9;38,68;-0,06;-0,031;3,3;5,08;0,645
754;29.06.2023;18:27:32;00:12:33;387,4;367,2;40,0;33,1;24,6;434,9;32,8;0,1;7,55E-2;-541,2;20,00;3,0;2,9;38,69;-0,07;-0,031;3,3;5,13;0,643
755;29.06.2023;18:27:33;00:12:34;388,2;368,8;40,1;33,2;24,6;435,3;32,8;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,68;-0,07;-0,028;3,3;5,07;0,645
756;29.06.2023;18:27:34;00:12:35;388,9;368,8;40,1;33,2;24,6;436,2;32,9;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,69;-0,07;-0,029;3,3;5,11;0,645
757;29.06.2023;18:27:35;00:12:36;389,6;370,3;40,2;33,3;24,6;436,6;32,9;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,68;-0,07;-0,031;3,3;5,09;0,645
758;29.06.2023;18:27:36;00:12:37;390,7;370,3;40,3;33,3;24,6;437,5;33,0;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,68;-0,07;-0,026;3,3;5,10;0,647
759;29.06.2023;18:27:37;00:12:38;391,7;370,3;40,4;33,4;24,7;438,4;33,1;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,69;-0,07;-0,024;3,3;5,10;0,648
760;29.06.2023;18:27:38;00:12:39;392,3;371,9;40,4;33,4;24,7;438,8;33,1;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,68;-0,07;-0,027;3,3;5,12;0,650
761;29.06.2023;18:27:39;00:12:40;393,1;371,9;40,5;33,4;24,7;439,7;33,2;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,68;-0,07;-0,023;3,3;5,10;0,650
762;29.06.2023;18:27:40;00:12:41;394,1;373,6;40,5;33,5;24,7;440,5;33,2;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,68;-0,07;-0,026;3,3;5,13;0,650
763;29.06.2023;18:27:41;00:12:42;394,4;375,2;40,6;33,6;24,7;441,0;33,2;0,1;7,54E-2;-541,2;20,00;3,0;2,9;38,68;-0,07;-0,029;3,3;5,10;0,651
