Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
272;18.07.2023;16:16:52;00:04:31;250,0;17,6;18,8;17,6;19,4;130,5;14,1;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,14;0,07;0,024;1,3;3,93;0,342
273;18.07.2023;16:16:53;00:04:32;250,1;18,2;18,8;17,6;19,6;131,9;14,3;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,14;0,07;0,020;1,4;3,89;0,347
274;18.07.2023;16:16:54;00:04:33;250,2;18,2;18,8;17,6;19,6;133,3;14,5;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,14;0,06;0,022;1,4;3,93;0,350
275;18.07.2023;16:16:55;00:04:34;250,0;19,6;18,9;17,6;19,8;134,0;14,5;0,1;1,29E-1;-541,2;20,00;3,0;3,0;38,14;0,07;0,011;1,4;3,94;0,352
276;18.07.2023;16:16:56;00:04:35;250,1;19,6;19,0;17,6;19,8;135,4;14,7;0,1;1,29E-1;-541,2;20,00;3,0;3,1;38,14;0,06;0,011;1,4;3,96;0,355
277;18.07.2023;16:16:57;00:04:36;250,3;21,7;19,0;17,6;20,0;136,8;14,7;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,13;0,07;0,006;1,4;3,95;0,357
278;18.07.2023;16:16:58;00:04:37;250,1;21,6;18,9;17,6;19,9;137,6;14,9;0,1;1,27E-1;-541,2;20,00;3,0;3,0;38,14;0,07;0,000;1,4;3,97;0,360
279;18.07.2023;16:16:59;00:04:38;250,1;24,5;19,1;17,6;19,9;139,0;14,8;0,1;1,27E-1;-541,2;20,00;3,0;2,9;38,14;0,06;0,001;1,4;3,95;0,361
280;18.07.2023;16:17:00;00:04:39;250,1;24,5;19,1;17,6;20,1;139,7;14,9;0,1;1,26E-1;-541,2;20,00;3,0;3,0;38,14;0,07;-0,002;1,4;3,97;0,361
281;18.07.2023;16:17:01;00:04:40;250,1;27,9;19,3;17,7;20,1;141,1;15,2;0,1;1,26E-1;-541,1;20,00;3,0;3,0;38,14;0,06;0,002;1,4;3,98;0,364
282;18.07.2023;16:17:02;00:04:41;250,1;27,9;19,3;17,7;20,1;142,5;15,1;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,13;0,07;0,000;1,4;3,98;0,361
283;18.07.2023;16:17:03;00:04:42;250,1;27,9;19,4;17,8;20,1;143,2;15,2;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,14;0,06;0,000;1,5;3,98;0,366
284;18.07.2023;16:17:04;00:04:43;250,2;31,4;19,4;17,8;20,2;144,7;15,1;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,14;0,06;0,004;1,5;4,01;0,366
285;18.07.2023;16:17:05;00:04:44;250,0;34,9;19,6;17,9;20,3;146,1;15,1;0,1;1,23E-1;-541,2;20,00;3,0;3,1;38,13;0,07;0,002;1,5;4,00;0,369
286;18.07.2023;16:17:06;00:04:45;250,1;34,9;19,6;17,9;20,3;146,8;15,2;0,1;1,23E-1;-541,2;20,00;3,0;3,1;38,14;0,06;0,000;1,5;3,99;0,366
287;18.07.2023;16:17:07;00:04:46;250,1;38,1;19,8;18,1;20,3;148,2;15,1;0,1;1,23E-1;-541,2;20,00;3,0;3,1;38,13;0,07;0,000;1,5;3,99;0,371
288;18.07.2023;16:17:08;00:04:47;250,1;38,1;19,8;18,1;20,3;149,6;15,3;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,14;0,07;-0,004;1,5;4,01;0,371
289;18.07.2023;16:17:09;00:04:48;250,0;38,1;20,0;18,2;20,3;150,3;15,4;0,1;1,22E-1;-541,1;20,00;3,0;3,0;38,14;0,07;-0,003;1,5;4,01;0,371
290;18.07.2023;16:17:10;00:04:49;250,1;41,2;20,0;18,2;20,3;151,8;15,4;0,1;1,21E-1;-541,2;20,00;3,0;3,1;38,14;0,06;-0,004;1,5;4,01;0,371
291;18.07.2023;16:17:11;00:04:50;250,0;44,2;20,2;18,4;20,3;152,5;15,3;0,1;1,21E-1;-541,2;20,00;3,0;3,1;38,14;0,07;-0,003;1,5;4,02;0,374
292;18.07.2023;16:17:12;00:04:51;250,0;44,2;20,4;18,4;20,4;153,9;15,5;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,14;0,06;0,001;1,5;4,05;0,374
293;18.07.2023;16:17:13;00:04:52;250,0;47,2;20,4;18,6;20,4;155,3;15,5;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,13;0,07;-0,002;1,5;4,00;0,377
294;18.07.2023;16:17:14;00:04:53;250,0;47,2;20,4;18,6;20,4;156,0;15,5;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,14;0,06;0,002;1,5;4,00;0,376
295;18.07.2023;16:17:15;00:04:54;250,0;50,0;20,6;18,8;20,4;157,4;15,5;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,13;0,07;0,003;1,5;4,03;0,381
296;18.07.2023;16:17:16;00:04:55;250,0;50,0;20,8;19,0;20,4;159,0;15,7;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,13;0,07;-0,001;1,5;4,05;0,380
297;18.07.2023;16:17:17;00:04:56;250,0;50,0;20,8;19,0;20,4;159,7;15,9;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,14;0,06;-0,001;1,5;4,02;0,381
298;18.07.2023;16:17:18;00:04:57;250,1;52,8;20,8;19,0;20,5;161,1;15,8;0,1;1,18E-1;-541,2;20,00;3,0;2,9;38,13;0,07;-0,001;1,5;4,03;0,383
299;18.07.2023;16:17:19;00:04:58;250,0;52,8;21,0;19,0;20,5;162,5;16,0;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,14;0,07;-0,003;1,6;4,04;0,386
300;18.07.2023;16:17:20;00:04:59;250,0;55,7;21,0;19,2;20,5;163,2;15,9;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,13;0,07;-0,005;1,6;4,04;0,386
301;18.07.2023;16:17:21;00:05:00;250,0;58,5;21,1;19,4;20,5;164,6;16,1;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,14;0,07;-0,001;1,6;4,06;0,387
302;18.07.2023;16:17:22;00:05:01;250,2;58,5;21,1;19,4;20,5;166,1;16,1;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,14;0,06;-0,003;1,6;4,04;0,388
303;18.07.2023;16:17:23;00:05:02;250,1;58,5;21,3;19,7;20,5;166,8;16,2;0,1;1,16E-1;-541,2;20,00;3,0;2,9;38,13;0,07;-0,004;1,6;4,05;0,389
304;18.07.2023;16:17:24;00:05:03;250,1;61,3;21,3;19,7;20,5;168,2;16,2;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,14;0,07;-0,008;1,6;4,12;0,391
305;18.07.2023;16:17:25;00:05:04;250,0;61,3;21,3;19,7;20,5;168,9;16,3;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,13;0,07;-0,007;1,6;4,07;0,391
306;18.07.2023;16:17:26;00:05:05;250,0;64,0;21,5;19,9;20,5;170,3;16,3;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,14;0,06;-0,004;1,6;4,07;0,391
307;18.07.2023;16:17:27;00:05:06;250,0;66,5;21,7;20,1;20,5;171,7;16,3;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,13;0,07;-0,007;1,6;4,09;0,391
308;18.07.2023;16:17:28;00:05:07;250,0;66,5;21,7;20,1;20,6;172,4;16,4;0,1;1,14E-1;-541,2;20,00;3,0;2,9;38,14;0,06;-0,003;1,6;4,12;0,393
309;18.07.2023;16:17:29;00:05:08;250,3;69,0;21,9;20,4;20,6;173,9;16,6;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,14;0,06;-0,006;1,6;4,09;0,394
310;18.07.2023;16:17:30;00:05:09;250,2;69,0;21,9;20,4;20,6;175,3;16,6;0,1;1,13E-1;-541,2;20,00;3,0;2,9;38,13;0,07;-0,008;1,6;4,09;0,396
311;18.07.2023;16:17:31;00:05:10;250,2;71,4;22,1;20,6;20,6;176,0;16,6;0,1;1,13E-1;-541,2;20,00;3,0;2,9;38,14;0,06;-0,004;1,6;4,10;0,400
312;18.07.2023;16:17:32;00:05:11;250,2;71,4;22,2;20,6;20,6;177,4;16,7;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,13;0,07;-0,005;1,6;4,11;0,399
313;18.07.2023;16:17:33;00:05:12;250,0;73,7;22,2;20,8;20,6;178,8;16,8;0,1;1,13E-1;-541,2;20,00;3,0;3,1;38,14;0,06;-0,003;1,6;4,12;0,402
314;18.07.2023;16:17:34;00:05:13;250,2;73,7;22,2;20,8;20,6;179,5;16,9;0,1;1,13E-1;-541,2;20,00;3,0;3,1;38,13;0,07;-0,002;1,6;4,10;0,401
315;18.07.2023;16:17:35;00:05:14;250,1;76,0;22,4;21,0;20,6;181,0;16,9;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,13;0,07;-0,007;1,7;4,11;0,404
316;18.07.2023;16:17:36;00:05:15;250,0;78,3;22,6;21,3;20,6;182,4;17,0;0,1;1,12E-1;-541,2;20,00;3,0;2,9;38,14;0,06;-0,007;1,7;4,16;0,405
317;18.07.2023;16:17:37;00:05:16;250,1;78,3;22,6;21,3;20,6;183,1;17,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,13;0,07;-0,004;1,7;4,12;0,405
318;18.07.2023;16:17:38;00:05:17;250,2;78,2;22,6;21,2;20,6;184,5;17,2;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,14;0,06;-0,007;1,7;4,16;0,405
319;18.07.2023;16:17:39;00:05:18;250,3;78,2;22,6;21,4;20,6;185,9;17,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,007;1,7;4,17;0,410
320;18.07.2023;16:17:40;00:05:19;250,2;80,6;22,6;21,4;20,6;186,6;17,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,007;1,7;4,17;0,411
321;18.07.2023;16:17:41;00:05:20;250,0;82,9;22,8;21,7;20,6;188,1;17,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,011;1,7;4,17;0,411
322;18.07.2023;16:17:42;00:05:21;250,1;82,9;23,0;21,7;20,6;189,5;17,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,010;1,7;4,17;0,413
323;18.07.2023;16:17:43;00:05:22;250,1;85,2;23,0;21,9;20,6;190,2;17,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,008;1,7;4,16;0,413
324;18.07.2023;16:17:44;00:05:23;250,1;85,2;23,1;21,9;20,6;191,6;17,7;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,012;1,7;4,19;0,415
325;18.07.2023;16:17:45;00:05:24;250,1;87,5;23,1;22,1;20,6;193,0;17,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,017;1,8;4,18;0,420
326;18.07.2023;16:17:46;00:05:25;250,3;87,5;23,1;22,1;20,6;193,7;17,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,014;1,8;4,17;0,419
327;18.07.2023;16:17:47;00:05:26;250,0;87,5;23,3;22,3;20,6;195,2;18,1;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,013;1,8;4,19;0,420
328;18.07.2023;16:17:48;00:05:27;250,1;89,7;23,3;22,3;20,6;196,6;18,1;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,016;1,8;4,16;0,420
329;18.07.2023;16:17:49;00:05:28;250,1;91,9;23,5;22,6;20,7;197,3;18,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,019;1,8;4,17;0,424
330;18.07.2023;16:17:50;00:05:29;250,1;91,9;23,5;22,6;20,7;198,7;18,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,018;1,8;4,19;0,425
331;18.07.2023;16:17:51;00:05:30;250,0;94,0;23,6;22,8;20,7;200,1;18,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,013;1,8;4,19;0,425
332;18.07.2023;16:17:52;00:05:31;250,3;94,0;23,8;22,8;20,7;200,8;18,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,018;1,8;4,18;0,426
333;18.07.2023;16:17:53;00:05:32;250,0;96,1;23,8;23,0;20,8;202,4;18,4;0,1;1,09E-1;-541,2;20,00;3,0;3,1;38,13;0,06;-0,014;1,8;4,25;0,430
334;18.07.2023;16:17:54;00:05:33;250,0;96,1;23,8;23,0;20,8;203,1;18,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,014;1,8;4,21;0,430
335;18.07.2023;16:17:55;00:05:34;250,0;98,2;24,0;23,2;20,8;204,5;18,6;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,015;1,8;4,21;0,430
336;18.07.2023;16:17:56;00:05:35;250,0;98,2;24,1;23,4;20,8;205,9;18,8;0,1;1,08E-1;-541,2;20,00;3,0;3,1;38,13;0,06;-0,007;1,8;4,21;0,432
337;18.07.2023;16:17:57;00:05:36;250,2;100,2;24,1;23,4;20,8;206,6;18,9;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,015;1,9;4,23;0,435
338;18.07.2023;16:17:58;00:05:37;250,0;100,2;24,1;23,4;20,8;208,0;19,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,018;1,9;4,28;0,435
339;18.07.2023;16:17:59;00:05:38;250,0;102,3;24,3;23,7;20,8;209,5;19,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,016;1,9;4,24;0,440
340;18.07.2023;16:18:00;00:05:39;250,0;102,3;24,3;23,7;20,8;210,2;19,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,022;1,9;4,27;0,440
341;18.07.2023;16:18:01;00:05:40;250,0;104,5;24,5;23,9;20,8;211,6;19,2;0,1;1,08E-1;-541,2;20,00;3,0;2,9;38,13;0,06;-0,021;1,9;4,26;0,440
342;18.07.2023;16:18:02;00:05:41;250,0;104,5;24,7;24,1;20,8;213,0;19,4;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,017;1,9;4,26;0,441
343;18.07.2023;16:18:03;00:05:42;250,0;104,5;24,7;24,1;20,8;213,7;19,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,016;1,9;4,30;0,442
344;18.07.2023;16:18:04;00:05:43;250,0;106,6;24,7;24,1;20,9;215,1;19,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,016;1,9;4,27;0,444
345;18.07.2023;16:18:05;00:05:44;250,1;108,7;24,9;24,3;20,9;215,9;19,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,014;1,9;4,30;0,447
346;18.07.2023;16:18:06;00:05:45;250,1;108,7;24,9;24,3;20,9;217,3;19,7;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,014;1,9;4,26;0,449
347;18.07.2023;16:18:07;00:05:46;250,1;110,6;25,0;24,5;20,9;218,7;19,9;0,1;1,06E-1;-541,2;20,00;3,0;2,9;38,13;0,06;-0,020;1,9;4,29;0,449
348;18.07.2023;16:18:08;00:05:47;250,2;110,6;25,0;24,5;20,9;219,4;19,8;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,017;1,9;4,35;0,451
349;18.07.2023;16:18:09;00:05:48;250,1;112,6;25,1;24,7;21,0;220,8;19,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,024;1,9;4,30;0,452
350;18.07.2023;16:18:10;00:05:49;250,2;112,6;25,3;24,7;21,0;222,2;20,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,13;0,05;-0,017;2,0;4,33;0,454
351;18.07.2023;16:18:11;00:05:50;250,2;114,5;25,3;24,9;21,0;223,0;20,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,12;0,06;-0,018;2,0;4,34;0,455
352;18.07.2023;16:18:12;00:05:51;250,2;114,5;25,5;24,9;21,0;224,4;20,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,13;0,06;-0,019;2,0;4,33;0,455
353;18.07.2023;16:18:13;00:05:52;250,2;116,4;25,5;25,1;21,0;225,8;20,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,12;0,05;-0,014;2,0;4,35;0,460
354;18.07.2023;16:18:14;00:05:53;250,2;116,4;25,5;25,1;21,0;226,5;20,4;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,13;0,05;-0,021;2,0;4,37;0,461
355;18.07.2023;16:18:15;00:05:54;250,0;118,3;25,6;25,3;21,0;227,9;20,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,12;0,05;-0,013;2,0;4,36;0,464
356;18.07.2023;16:18:16;00:05:55;250,0;118,3;25,8;25,4;21,0;229,3;20,7;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,12;0,06;-0,019;2,0;4,35;0,464
357;18.07.2023;16:18:17;00:05:56;250,1;120,2;25,8;25,4;21,0;230,1;20,8;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,12;0,05;-0,022;2,0;4,34;0,467
358;18.07.2023;16:18:18;00:05:57;250,1;120,2;25,8;25,4;21,0;231,5;20,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,12;0,05;-0,020;2,0;4,34;0,468
359;18.07.2023;16:18:19;00:05:58;250,2;120,2;25,9;25,4;21,0;232,2;21,0;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,12;0,05;-0,022;2,0;4,36;0,469
360;18.07.2023;16:18:20;00:05:59;250,0;122,2;25,9;25,6;21,0;233,6;21,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,12;0,05;-0,017;2,0;4,38;0,470
361;18.07.2023;16:18:21;00:06:00;250,0;124,2;26,0;25,8;21,1;235,0;21,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,12;0,05;-0,016;2,1;4,40;0,473
362;18.07.2023;16:18:22;00:06:01;250,3;124,2;26,0;25,8;21,1;235,7;21,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,12;0,05;-0,016;2,1;4,44;0,474
363;18.07.2023;16:18:23;00:06:02;250,2;124,2;26,2;26,0;21,1;237,2;21,5;0,1;1,03E-1;-541,2;20,00;3,0;2,9;38,12;0,05;-0,015;2,1;4,40;0,479
364;18.07.2023;16:18:24;00:06:03;250,1;126,3;26,2;26,0;21,1;238,6;21,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,12;0,05;-0,011;2,1;4,36;0,476
365;18.07.2023;16:18:25;00:06:04;250,2;128,4;26,3;26,1;21,1;239,3;21,6;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,12;0,05;-0,012;2,1;4,40;0,479
366;18.07.2023;16:18:26;00:06:05;250,1;128,4;26,3;26,1;21,1;240,7;21,6;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,12;0,05;-0,018;2,1;4,46;0,482
367;18.07.2023;16:18:27;00:06:06;250,2;130,3;26,5;26,3;21,1;242,1;21,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,12;0,05;-0,015;2,1;4,42;0,484
368;18.07.2023;16:18:28;00:06:07;250,1;130,3;26,6;26,3;21,2;242,8;21,8;0,1;1,02E-1;-541,1;20,00;3,0;3,0;38,12;0,05;-0,020;2,1;4,43;0,484
369;18.07.2023;16:18:29;00:06:08;250,3;132,2;26,6;26,5;21,1;244,4;21,9;0,1;1,02E-1;-541,2;20,00;3,0;2,9;38,12;0,05;-0,019;2,2;4,47;0,488
370;18.07.2023;16:18:30;00:06:09;250,1;132,2;26,8;26,7;21,1;245,8;22,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,12;0,05;-0,016;2,2;4,49;0,488
371;18.07.2023;16:18:31;00:06:10;250,1;134,2;26,8;26,7;21,1;246,5;22,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,12;0,05;-0,021;2,2;4,47;0,488
372;18.07.2023;16:18:32;00:06:11;250,1;134,2;26,8;26,7;21,1;247,9;22,3;0,1;1,01E-1;-541,2;20,00;3,0;2,9;38,12;0,05;-0,018;2,2;4,48;0,490
373;18.07.2023;16:18:33;00:06:12;250,1;134,2;26,9;26,8;21,1;248,6;22,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,12;0,05;-0,021;2,2;4,47;0,492
374;18.07.2023;16:18:34;00:06:13;250,2;136,2;26,9;26,8;21,2;250,0;22,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,12;0,05;-0,018;2,2;4,47;0,494
375;18.07.2023;16:18:35;00:06:14;250,0;138,2;27,1;27,0;21,2;251,5;22,5;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,12;0,05;-0,015;2,2;4,46;0,493
376;18.07.2023;16:18:36;00:06:15;250,1;138,2;27,2;27,0;21,2;252,2;22,6;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,12;0,05;-0,020;2,2;4,46;0,496
377;18.07.2023;16:18:37;00:06:16;250,1;140,2;27,2;27,2;21,2;253,6;22,7;0,1;1,00E-1;-541,2;20,00;3,0;3,1;38,12;0,05;-0,017;2,3;4,55;0,502
378;18.07.2023;16:18:38;00:06:17;250,0;140,2;27,1;27,2;21,2;255,0;22,9;0,1;9,99E-2;-541,2;20,00;3,0;3,0;38,11;0,05;-0,021;2,3;4,56;0,503
379;18.07.2023;16:18:39;00:06:18;250,1;140,0;27,1;27,1;21,1;255,7;23,0;0,1;9,98E-2;-541,2;20,00;3,0;3,0;38,12;0,04;-0,015;2,3;4,52;0,503
380;18.07.2023;16:18:40;00:06:19;250,2;142,2;27,3;27,3;21,1;257,1;23,0;0,1;9,95E-2;-541,2;20,00;3,0;3,0;38,11;0,05;-0,013;2,3;4,52;0,504
381;18.07.2023;16:18:41;00:06:20;250,1;144,2;27,4;27,4;21,1;258,6;23,1;0,1;9,92E-2;-541,2;20,00;3,0;3,0;38,11;0,05;-0,020;2,3;4,52;0,506
382;18.07.2023;16:18:42;00:06:21;250,1;144,2;27,4;27,4;21,1;259,3;23,2;0,1;9,91E-2;-541,2;20,00;3,0;3,0;38,12;0,04;-0,017;2,3;4,52;0,508
383;18.07.2023;16:18:43;00:06:22;250,1;144,2;27,6;27,6;21,1;260,7;23,4;0,1;9,88E-2;-541,2;20,00;3,0;3,0;38,11;0,05;-0,013;2,3;4,54;0,510
384;18.07.2023;16:18:44;00:06:23;250,0;146,3;27,6;27,6;21,1;261,4;23,4;0,1;9,87E-2;-541,2;20,00;3,0;2,9;38,11;0,04;-0,016;2,3;4,54;0,513
385;18.07.2023;16:18:45;00:06:24;250,1;148,4;27,7;27,8;21,2;262,8;23,5;0,1;9,85E-2;-541,2;20,00;3,0;3,0;38,11;0,05;-0,019;2,3;4,55;0,514
386;18.07.2023;16:18:46;00:06:25;250,1;148,4;27,7;27,8;21,2;264,2;23,6;0,1;9,82E-2;-541,2;20,00;3,0;3,0;38,12;0,04;-0,018;2,3;4,53;0,514
387;18.07.2023;16:18:47;00:06:26;250,0;148,4;27,9;27,8;21,2;264,9;23,8;0,1;9,81E-2;-541,2;20,00;3,0;2,9;38,11;0,05;-0,025;2,4;4,56;0,516
388;18.07.2023;16:18:48;00:06:27;250,2;150,4;27,9;28,0;21,2;266,4;23,8;0,1;9,78E-2;-541,2;20,00;3,0;3,0;38,11;0,05;-0,018;2,4;4,54;0,518
389;18.07.2023;16:18:49;00:06:28;250,2;152,3;28,0;28,1;21,2;267,8;23,9;0,1;9,75E-2;-541,2;20,00;3,0;3,0;38,11;0,04;-0,015;2,4;4,58;0,523
390;18.07.2023;16:18:50;00:06:29;250,0;152,3;28,0;28,1;21,2;268,5;24,0;0,1;9,74E-2;-541,2;20,00;3,0;3,0;38,11;0,04;-0,021;2,4;4,59;0,520
391;18.07.2023;16:18:51;00:06:30;250,1;152,3;28,2;28,3;21,2;269,9;24,2;0,1;9,71E-2;-541,2;20,00;3,0;2,9;38,11;0,04;-0,022;2,4;4,60;0,523
392;18.07.2023;16:18:52;00:06:31;250,0;154,3;28,2;28,3;21,2;271,3;24,3;0,1;9,69E-2;-541,2;20,00;3,0;3,0;38,11;0,04;-0,021;2,4;4,59;0,527
393;18.07.2023;16:18:53;00:06:32;250,3;156,3;28,3;28,5;21,3;272,1;24,3;0,1;9,67E-2;-541,2;20,00;3,0;3,0;38,11;0,04;-0,021;2,4;4,61;0,527
394;18.07.2023;16:18:54;00:06:33;250,3;156,3;28,3;28,5;21,3;273,5;24,5;0,1;9,64E-2;-541,2;20,00;3,0;2,9;38,11;0,04;-0,022;2,4;4,61;0,527
395;18.07.2023;16:18:55;00:06:34;250,3;158,2;28,5;28,6;21,3;274,9;24,5;0,1;9,62E-2;-541,2;20,00;3,0;3,0;38,11;0,04;-0,018;2,4;4,60;0,529
396;18.07.2023;16:18:56;00:06:35;250,2;158,2;28,6;28,6;21,3;275,6;24,6;0,1;9,60E-2;-541,2;20,00;3,0;3,0;38,11;0,04;-0,017;2,4;4,60;0,531
397;18.07.2023;16:18:57;00:06:36;250,1;160,2;28,6;28,8;21,3;277,0;24,7;0,1;9,58E-2;-541,2;20,00;3,0;2,9;38,11;0,04;-0,024;2,5;4,66;0,534
398;18.07.2023;16:18:58;00:06:37;250,1;160,2;28,6;28,8;21,3;277,7;24,8;0,1;9,57E-2;-541,2;20,00;3,0;3,0;38,11;0,04;-0,021;2,5;4,62;0,532
399;18.07.2023;16:18:59;00:06:38;250,1;160,2;28,7;28,8;21,3;279,2;25,1;0,1;9,53E-2;-541,2;20,00;3,0;3,0;38,11;0,04;-0,020;2,5;4,59;0,537
400;18.07.2023;16:19:00;00:06:39;250,1;162,3;28,7;29,0;21,3;280,6;25,1;0,1;9,51E-2;-541,2;20,00;3,0;3,0;38,11;0,04;-0,019;2,5;4,62;0,537
401;18.07.2023;16:19:01;00:06:40;250,1;164,4;28,9;29,1;21,3;281,3;25,2;0,1;9,50E-2;-541,2;20,00;3,0;3,0;38,11;0,04;-0,021;2,5;4,65;0,538
402;18.07.2023;16:19:02;00:06:41;250,1;164,4;28,9;29,1;21,3;282,7;25,3;0,1;9,47E-2;-541,2;20,00;3,0;3,1;38,11;0,04;-0,021;2,5;4,66;0,541
403;18.07.2023;16:19:03;00:06:42;250,2;166,5;29,0;29,3;21,3;284,1;25,5;0,1;9,45E-2;-541,2;20,00;3,0;3,0;38,11;0,04;-0,021;2,5;4,63;0,547
404;18.07.2023;16:19:04;00:06:43;250,0;166,5;29,0;29,3;21,3;284,8;25,4;0,1;9,43E-2;-541,2;20,00;3,0;3,0;38,11;0,04;-0,020;2,6;4,68;0,547
405;18.07.2023;16:19:05;00:06:44;250,2;168,6;29,2;29,5;21,4;286,4;25,5;0,1;9,41E-2;-541,2;20,00;3,0;3,0;38,11;0,04;-0,022;2,5;4,68;0,548
406;18.07.2023;16:19:06;00:06:45;250,0;168,6;29,3;29,7;21,4;287,8;25,7;0,1;9,39E-2;-541,2;20,00;3,0;3,0;38,11;0,04;-0,024;2,6;4,69;0,548
